afa4f8eaa8c064e5ae5bb0452f04a5b03236554707b5c99217893270e18599f3a34421dd27f5f11dce999055fd3bae3ebb03c4675695a754728d9d3fe69217db
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	7	down	black	incongruent	0.528970956802	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	8	down	black	congruent	0.576893806458	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	9	up	white	neutral	0.532174110413	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	10	right	white	incongruent	0.684995889664	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	11	right	black	incongruent	0.623863220215	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	12	right	black	neutral	0.49612402916	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	13	up	white	congruent	0.424285173416	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	14	down	white	neutral	1.30352807045	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	15	down	black	neutral	0.576962947845	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	16	right	white	neutral	0.556625843048	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	17	right	black	congruent	1.06407618523	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	18	down	white	neutral	0.935068845749	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	19	left	black	neutral	0.596455812454	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	20	left	white	neutral	0.660624027252	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	21	left	black	neutral	0.540023088455	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	22	down	white	congruent	0.548934936523	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	23	left	white	congruent	0.676893949509	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	24	up	black	incongruent	0.419553995132	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	25	right	black	neutral	0.428810834885	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	26	left	white	incongruent	0.648239135742	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	27	up	black	neutral	0.483361959457	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	28	down	black	neutral	0.941002845764	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	29	up	white	incongruent	0.611517906189	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	30	up	black	neutral	0.420972108841	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	31	left	black	incongruent	0.512189149857	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	11.0232059956	1	32	left	white	neutral	0.428894996643	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	1	left	white	neutral	0.497370958328	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	2	left	black	incongruent	0.520648002625	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	3	right	white	congruent	0.515802145004	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	4	right	black	neutral	0.450852155685	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	5	down	black	incongruent	0.464280128479	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	6	left	black	neutral	0.495946884155	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	7	down	white	congruent	0.499614953995	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	8	up	black	incongruent	0.508808135986	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	9	down	white	incongruent	0.392847061157	black	TRUE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	10	up	white	congruent	0.485051870346	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	11	right	white	incongruent	0.64013504982	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	12	right	black	congruent	0.393001794815	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	13	left	white	congruent	0.364277124405	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	14	up	white	incongruent	0.660848140717	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	15	down	black	neutral	0.521024942398	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	16	left	black	neutral	0.683645009995	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	17	left	white	incongruent	0.708969831467	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	18	left	white	neutral	0.658895015717	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	19	left	black	congruent	0.51268696785	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	20	right	black	incongruent	0.51095199585	white	TRUE	FALSE	TRUE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	21	right	white	neutral	0.584884166718	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	22	down	white	neutral	0.643873929977	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	23	right	black	neutral	0.599581956863	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	24	right	white	neutral	0.588089942932	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	25	up	black	congruent	0.597019195557	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	26	down	black	congruent	0.479041814804	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	27	up	black	neutral	0.660115003586	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	28	up	white	neutral	0.631391048431	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	29	up	white	neutral	0.497057199478	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	30	up	black	neutral	0.528916835785	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	31	down	black	neutral	0.528142929077	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	10.6447510719	2	32	down	white	neutral	0.464236974716	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	1	left	black	congruent	0.60245013237	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	2	right	white	congruent	0.503458023071	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	3	up	white	incongruent	0.464957952499	black	TRUE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	4	up	black	incongruent	0.631211042404	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	5	left	black	neutral	0.667636156082	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	6	down	white	incongruent	0.708188772202	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	7	down	black	incongruent	0.584535837173	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	8	up	black	neutral	0.532579183578	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	9	right	black	neutral	0.464998006821	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	10	down	white	neutral	0.463541984558	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	11	up	white	congruent	0.49929189682	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	12	right	black	congruent	0.454467058182	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	13	down	black	congruent	0.419179916382	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	14	down	black	neutral	0.648509025574	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	15	up	white	neutral	0.596851110458	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	16	right	white	neutral	0.625081062317	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	17	down	black	neutral	0.362221002579	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	18	up	black	congruent	0.424075841904	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	19	right	black	neutral	0.575861930847	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	20	left	white	neutral	0.391178131104	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	21	down	white	neutral	0.540908098221	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	22	left	black	neutral	0.488517999649	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	23	up	white	neutral	0.567790031433	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	24	down	white	congruent	0.513059139252	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	25	right	white	incongruent	0.357046127319	black	TRUE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	26	left	black	incongruent	0.520925045013	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	27	right	white	neutral	0.500436067581	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	28	left	white	neutral	0.427284002304	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	29	up	black	neutral	0.535593986511	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	30	right	black	incongruent	0.419676065445	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	31	left	white	congruent	0.444690942764	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	3.23700404167	3	32	left	white	incongruent	0.455858945847	black	TRUE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	1	up	white	neutral	0.594238042831	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	2	down	white	neutral	0.528157949448	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	3	left	black	incongruent	0.463475942612	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	4	left	white	incongruent	0.547850131989	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	5	right	black	neutral	0.439934015274	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	6	left	black	neutral	0.570940971375	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	7	up	black	congruent	0.540580034256	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	8	up	black	incongruent	0.539264917374	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	9	up	white	neutral	0.476315021515	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	10	up	white	congruent	0.4516518116	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	11	down	black	congruent	0.399871110916	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	12	left	white	congruent	0.408050060272	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	13	down	white	congruent	0.512398004532	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	14	left	black	neutral	0.492879152298	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	15	up	black	neutral	0.456944942474	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	16	up	black	neutral	0.41704082489	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	17	right	white	incongruent	0.692945957184	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	18	right	white	neutral	0.456630945206	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	19	up	white	incongruent	0.555118083954	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	20	down	black	neutral	0.564593076706	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	21	left	white	neutral	0.520920991898	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	22	left	black	congruent	0.459146022797	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	23	down	black	neutral	0.767547130585	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	24	right	black	neutral	0.63295507431	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	25	down	black	incongruent	0.462680101395	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	26	left	white	neutral	0.399626016617	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	27	right	black	congruent	0.455512046814	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	28	right	white	congruent	0.491314888	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	29	right	black	incongruent	0.532978057861	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	30	down	white	incongruent	0.471968889236	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	31	down	white	neutral	0.408540964127	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	5.82406306267	4	32	right	white	neutral	0.4351811409	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	1	up	black	neutral	0.484349012375	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	2	right	white	congruent	0.475875139236	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	3	right	black	congruent	0.492177009583	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	4	left	black	neutral	0.487938165665	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	5	left	black	incongruent	0.511189937592	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	6	down	white	congruent	0.435741901398	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	7	down	black	neutral	0.55212688446	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	8	down	black	congruent	0.388733148575	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	9	up	white	neutral	0.724246025085	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	10	down	white	incongruent	0.504921913147	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	11	left	black	congruent	0.595397949219	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	12	up	black	congruent	0.539836883545	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	13	right	black	neutral	0.610801935196	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	14	left	white	neutral	0.371485948563	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	15	down	white	neutral	0.352910041809	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	16	left	white	incongruent	0.563840866089	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	17	right	white	incongruent	0.560882091522	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	18	left	white	neutral	0.472336053848	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	19	left	black	neutral	0.607801914215	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	20	up	white	incongruent	0.592415094376	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	21	down	black	neutral	0.503894090652	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	22	left	white	congruent	0.380758047104	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	23	up	black	neutral	0.47301697731	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	24	down	black	incongruent	0.596385955811	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	25	up	white	congruent	0.378879070282	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	26	right	black	incongruent	0.384941101074	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	27	right	white	neutral	0.374796152115	black	TRUE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	28	up	white	neutral	0.988066911697	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	29	right	black	neutral	0.527794122696	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	30	down	white	neutral	0.660583972931	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	31	right	white	neutral	0.77701997757	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	2.86324000359	5	32	up	black	incongruent	0.48096203804	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	8.25507092476	6	1	right	black	neutral	0.640360832214	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	8.25507092476	6	2	down	black	congruent	0.491772890091	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	8.25507092476	6	3	up	black	incongruent	0.556295156479	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	8.25507092476	6	4	down	black	neutral	0.511513948441	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	8.25507092476	6	5	left	black	congruent	0.547900915146	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	8.25507092476	6	6	left	white	neutral	0.351185083389	white	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	8.25507092476	6	7	right	black	neutral	0.407940864563	black	FALSE	FALSE	FALSE
20	2011	12	01	10	57	m	18	l	2	0	5	8.25507092476	6	8	down	white	congruent	0.45657992363	white	FALSE	FALSE	FALSE
