id	block	trial	target_location	target	flankers	trigger	time	value
20	practice	2	right	black	neutral	right	0.735850095749	-0.858851893674
20	practice	2	right	black	neutral	right	0.743864059448	-0.843165379803
20	practice	2	right	black	neutral	right	0.747848987579	-0.827478865932
20	practice	2	right	black	neutral	right	0.755848169327	-0.788262581256
20	practice	2	right	black	neutral	right	0.76381611824	-0.76473281045
20	practice	2	right	black	neutral	right	0.771836042404	-0.749046296579
20	practice	2	right	black	neutral	right	0.775833129883	-0.741203039644
20	practice	2	right	black	neutral	right	0.803819179535	-0.725516525773
20	practice	2	right	black	neutral	right	0.811835050583	-0.694143498032
20	practice	2	right	black	neutral	right	0.819842100143	-0.639240699484
20	practice	2	right	black	neutral	right	0.827849149704	-0.600024414808
20	practice	2	right	black	neutral	right	0.831839084625	-0.52943510239
20	practice	2	right	black	neutral	right	0.839851140976	-0.474532303842
20	practice	2	right	black	neutral	right	0.847820997238	-0.435316019166
20	practice	2	right	black	neutral	right	0.855864048004	-0.396099734489
20	practice	2	right	black	neutral	right	0.859843969345	-0.388256477554
20	practice	2	right	black	neutral	right	0.867830991745	-0.396099734489
20	practice	2	right	black	neutral	right	0.875841140747	-0.380413220618
20	practice	2	right	black	neutral	right	0.883820056915	-0.388256477554
20	practice	2	right	black	neutral	right	0.887818098068	-0.380413220618
20	practice	2	right	black	neutral	right	0.903836965561	-0.388256477554
20	practice	2	right	black	neutral	right	0.923830986023	-0.403942991424
20	practice	2	right	black	neutral	right	0.931826114655	-0.443159276101
20	practice	2	right	black	neutral	right	0.939858198166	-0.498062074648
20	practice	2	right	black	neutral	right	0.943827152252	-0.600024414808
20	practice	2	right	black	neutral	right	0.951829195023	-0.639240699484
20	practice	2	right	black	neutral	right	0.959850072861	-0.741203039644
20	practice	2	right	black	neutral	right	0.967835187912	-0.819635608997
20	practice	2	right	black	neutral	right	0.971840143204	-0.851008636738
20	practice	2	right	black	neutral	right	0.979840040207	-0.866695150609
20	practice	2	right	black	neutral	right	0.987832069397	-0.874538407544
20	practice	2	right	black	neutral	right	0.995846986771	-0.890224921415
20	practice	2	right	black	neutral	right	0.999835968018	-0.913754692221
20	practice	2	right	black	neutral	right	1.00783109665	-0.921597949156
20	practice	2	right	black	neutral	right	1.01582407951	-0.945127719962
20	practice	2	right	black	neutral	right	1.02382111549	-0.976500747703
20	practice	2	right	black	neutral	right	1.02783203125	-1.00003051851
20	practice	2	right	black	neutral	right	1.11187505722	-0.976500747703
20	practice	2	right	black	neutral	right	1.11981701851	-0.913754692221
20	practice	2	right	black	neutral	right	1.12783718109	-0.866695150609
20	practice	2	right	black	neutral	right	1.13584208488	-0.788262581256
20	practice	2	right	black	neutral	right	1.14382410049	-0.64708395642
20	practice	2	right	black	neutral	right	1.14784908295	-0.560808130131
20	practice	2	right	black	neutral	right	1.15581798553	-0.443159276101
20	practice	2	right	black	neutral	right	1.16382408142	-0.372569963683
20	practice	2	right	black	neutral	right	1.17181801796	-0.325510422071
20	practice	2	right	black	neutral	right	1.17587399483	-0.231391338847
20	practice	2	right	black	neutral	right	1.18384504318	-0.200018311106
20	practice	2	right	black	neutral	right	1.19184207916	-0.184331797235
20	practice	2	right	black	neutral	right	1.20381498337	-0.19217505417
20	practice	2	right	black	neutral	right	1.22785115242	-0.184331797235
20	practice	2	right	black	neutral	right	1.2318520546	-0.223548081912
20	practice	2	right	black	neutral	right	1.23984503746	-0.356883449812
20	practice	2	right	black	neutral	right	1.24782419205	-0.419629505295
20	practice	2	right	black	neutral	right	1.25581717491	-0.592181157872
20	practice	2	right	black	neutral	right	1.25983119011	-0.709830011902
20	practice	2	right	black	neutral	right	1.26783418655	-0.851008636738
20	practice	2	right	black	neutral	right	1.27583599091	-0.89806817835
20	practice	2	right	black	neutral	right	1.28384304047	-0.937284463027
20	practice	2	right	black	neutral	right	1.28785014153	-1.00003051851
20	practice	3	right	white	neutral	left	0.764837026596	-0.960814233833
20	practice	3	right	white	neutral	left	0.772827148438	-0.89806817835
20	practice	3	right	white	neutral	left	0.780837059021	-0.819635608997
20	practice	3	right	white	neutral	left	0.788824081421	-0.741203039644
20	practice	3	right	white	neutral	left	0.792840003967	-0.66277047029
20	practice	3	right	white	neutral	left	0.800817012787	-0.568651387066
20	practice	3	right	white	neutral	left	0.808832168579	-0.458845789972
20	practice	3	right	white	neutral	left	0.81681895256	-0.372569963683
20	practice	3	right	white	neutral	left	0.820816040039	-0.301980651265
20	practice	3	right	white	neutral	left	0.828817129135	-0.184331797235
20	practice	3	right	white	neutral	left	0.836812019348	-0.0509964293344
20	practice	3	right	white	neutral	left	0.844825029373	0.105868709372
20	practice	3	right	white	neutral	left	0.8488240242	0.199987792596
20	practice	3	right	white	neutral	left	0.856832027435	0.309793389691
20	practice	3	right	white	neutral	left	0.864856004715	0.403912472915
20	practice	3	right	white	neutral	left	0.872812986374	0.490188299203
20	practice	3	right	white	neutral	left	0.876825094223	0.545091097751
20	practice	3	right	white	neutral	left	0.884830951691	0.568620868557
20	practice	3	right	white	neutral	left	0.892822980881	0.599993896298
20	practice	3	right	white	neutral	left	0.900809049606	0.631366924039
20	practice	3	right	white	neutral	left	0.904833078384	0.654896694845
20	practice	3	right	white	neutral	left	0.94082403183	0.639210180975
20	practice	3	right	white	neutral	left	0.948812007904	0.631366924039
20	practice	3	right	white	neutral	left	0.956828117371	0.607837153233
20	practice	3	right	white	neutral	left	0.960834980011	0.513718070009
20	practice	3	right	white	neutral	left	0.968841075897	0.364696188238
20	practice	3	right	white	neutral	left	0.976863145828	0.184301278726
20	practice	3	right	white	neutral	left	0.984869003296	-0.0039368877224
20	practice	3	right	white	neutral	left	0.992863178253	-0.207861568041
20	practice	3	right	white	neutral	left	0.996843099594	-0.372569963683
20	practice	3	right	white	neutral	left	1.00482106209	-0.52943510239
20	practice	3	right	white	neutral	left	1.01282000542	-0.686300241096
20	practice	3	right	white	neutral	left	1.02080416679	-0.788262581256
20	practice	3	right	white	neutral	left	1.02483010292	-0.890224921415
20	practice	3	right	white	neutral	left	1.03283715248	-0.952970976897
20	practice	3	right	white	neutral	left	1.04083299637	-1.00003051851
20	practice	3	right	white	neutral	right	0.484846115112	-0.960814233833
20	practice	3	right	white	neutral	right	0.492845058441	-0.929441206091
20	practice	3	right	white	neutral	right	0.500823974609	-0.890224921415
20	practice	3	right	white	neutral	right	0.508857011795	-0.866695150609
20	practice	3	right	white	neutral	right	0.512835979462	-0.851008636738
20	practice	3	right	white	neutral	right	0.520833015442	-0.827478865932
20	practice	3	right	white	neutral	right	0.528840065002	-0.78041932432
20	practice	3	right	white	neutral	right	0.536826133728	-0.741203039644
20	practice	3	right	white	neutral	right	0.540848016739	-0.725516525773
20	practice	3	right	white	neutral	right	0.548839092255	-0.701986754967
20	practice	3	right	white	neutral	right	0.592842102051	-0.756889553514
20	practice	3	right	white	neutral	right	0.596838951111	-0.827478865932
20	practice	3	right	white	neutral	right	0.604848146439	-0.866695150609
20	practice	3	right	white	neutral	right	0.612828016281	-0.890224921415
20	practice	3	right	white	neutral	right	0.620851993561	-0.929441206091
20	practice	3	right	white	neutral	right	0.624840021133	-0.960814233833
20	practice	3	right	white	neutral	right	0.632853031158	-1.00003051851
20	practice	4	down	white	incongruent	left	0.807590007782	-0.984344004639
20	practice	4	down	white	incongruent	left	0.811543941498	-0.921597949156
20	practice	4	down	white	incongruent	left	0.819532871246	-0.819635608997
20	practice	4	down	white	incongruent	left	0.82754778862	-0.725516525773
20	practice	4	down	white	incongruent	left	0.835557937622	-0.592181157872
20	practice	4	down	white	incongruent	left	0.839556932449	-0.419629505295
20	practice	4	down	white	incongruent	left	0.847534894943	-0.333353679006
20	practice	4	down	white	incongruent	left	0.855528831482	-0.152958769494
20	practice	4	down	white	incongruent	left	0.86357998848	0.0117496261483
20	practice	4	down	white	incongruent	left	0.871526956558	0.184301278726
20	practice	4	down	white	incongruent	left	0.875544786453	0.364696188238
20	practice	4	down	white	incongruent	left	0.883520841599	0.537247840815
20	practice	4	down	white	incongruent	left	0.891526937485	0.64705343791
20	practice	4	down	white	incongruent	left	0.899535894394	0.76470229194
20	practice	4	down	white	incongruent	left	0.903549909592	0.803918576617
20	practice	4	down	white	incongruent	left	0.927545785904	0.811761833552
20	practice	4	down	white	incongruent	left	0.939538955688	0.803918576617
20	practice	4	down	white	incongruent	left	0.947521924973	0.796075319681
20	practice	4	down	white	incongruent	left	0.959521770477	0.631366924039
20	practice	4	down	white	incongruent	left	0.967529773712	0.364696188238
20	practice	4	down	white	incongruent	left	0.975558996201	0.0352793969543
20	practice	4	down	white	incongruent	left	0.983544826508	-0.29413739433
20	practice	4	down	white	incongruent	left	0.987546920776	-0.537278359325
20	practice	4	down	white	incongruent	left	0.995537996292	-0.76473281045
20	practice	4	down	white	incongruent	left	1.0035738945	-0.929441206091
20	practice	4	down	white	incongruent	left	1.01151394844	-1.00003051851
20	practice	5	left	black	neutral	right	0.60072517395	-0.937284463027
20	practice	5	left	black	neutral	right	0.604690074921	-0.890224921415
20	practice	5	left	black	neutral	right	0.61269402504	-0.866695150609
20	practice	5	left	black	neutral	right	0.620689153671	-0.835322122868
20	practice	5	left	black	neutral	right	0.628700017929	-0.76473281045
20	practice	5	left	black	neutral	right	0.632682085037	-0.686300241096
20	practice	5	left	black	neutral	right	0.640689134598	-0.631397442549
20	practice	5	left	black	neutral	right	0.64871096611	-0.607867671743
20	practice	5	left	black	neutral	right	0.656714200974	-0.568651387066
20	practice	5	left	black	neutral	right	0.660701990128	-0.505905331584
20	practice	5	left	black	neutral	right	0.668704032898	-0.474532303842
20	practice	5	left	black	neutral	right	0.676692008972	-0.443159276101
20	practice	5	left	black	neutral	right	0.684692144394	-0.42747276223
20	practice	5	left	black	neutral	right	0.688742160797	-0.41178624836
20	practice	5	left	black	neutral	right	0.768691062927	-0.419629505295
20	practice	5	left	black	neutral	right	0.776709079742	-0.451002533036
20	practice	5	left	black	neutral	right	0.780706167221	-0.466689046907
20	practice	5	left	black	neutral	right	0.78871512413	-0.521591845454
20	practice	5	left	black	neutral	right	0.79670214653	-0.568651387066
20	practice	5	left	black	neutral	right	0.804686069489	-0.607867671743
20	practice	5	left	black	neutral	right	0.808690071106	-0.686300241096
20	practice	5	left	black	neutral	right	0.816732168198	-0.796105838191
20	practice	5	left	black	neutral	right	0.82470703125	-0.851008636738
20	practice	5	left	black	neutral	right	0.832700967789	-0.874538407544
20	practice	5	left	black	neutral	right	0.836713075638	-0.913754692221
20	practice	5	left	black	neutral	right	0.844710111618	-0.945127719962
20	practice	5	left	black	neutral	right	0.852689981461	-1.00003051851
20	practice	5	left	black	neutral	right	0.956712007523	-0.984344004639
20	practice	5	left	black	neutral	right	0.964697122574	-0.89806817835
20	practice	5	left	black	neutral	right	0.972696065903	-0.843165379803
20	practice	5	left	black	neutral	right	0.976672172546	-0.709830011902
20	practice	5	left	black	neutral	right	0.984675168991	-0.576494644002
20	practice	5	left	black	neutral	right	0.992678165436	-0.42747276223
20	practice	5	left	black	neutral	right	1.00069713593	-0.317667165136
20	practice	5	left	black	neutral	right	1.00466513634	-0.19217505417
20	practice	5	left	black	neutral	right	1.01266503334	-0.113742484817
20	practice	5	left	black	neutral	right	1.02071809769	-0.0431531723991
20	practice	5	left	black	neutral	right	1.02869796753	-0.0117801446577
20	practice	5	left	black	neutral	right	1.03268504143	0.0117496261483
20	practice	5	left	black	neutral	right	1.04067707062	-0.0039368877224
20	practice	5	left	black	neutral	right	1.06067705154	-0.0196234015931
20	practice	5	left	black	neutral	right	1.06869912148	-0.105899227882
20	practice	5	left	black	neutral	right	1.0766980648	-0.223548081912
20	practice	5	left	black	neutral	right	1.08467912674	-0.403942991424
20	practice	5	left	black	neutral	right	1.08866810799	-0.600024414808
20	practice	5	left	black	neutral	right	1.09667015076	-0.78041932432
20	practice	5	left	black	neutral	right	1.10469603539	-0.874538407544
20	practice	5	left	black	neutral	right	1.11267709732	-0.929441206091
20	practice	5	left	black	neutral	right	1.1166779995	-1.00003051851
20	practice	6	down	white	neutral	left	0.647768974304	-0.976500747703
20	practice	6	down	white	neutral	left	0.651726961136	-0.929441206091
20	practice	6	down	white	neutral	left	0.659748792648	-0.890224921415
20	practice	6	down	white	neutral	left	0.667741775513	-0.788262581256
20	practice	6	down	white	neutral	left	0.675744771957	-0.725516525773
20	practice	6	down	white	neutral	left	0.679741859436	-0.66277047029
20	practice	6	down	white	neutral	left	0.687728881836	-0.576494644002
20	practice	6	down	white	neutral	left	0.695755958557	-0.498062074648
20	practice	6	down	white	neutral	left	0.703758955002	-0.42747276223
20	practice	6	down	white	neutral	left	0.707736968994	-0.372569963683
20	practice	6	down	white	neutral	left	0.715750932693	-0.325510422071
20	practice	6	down	white	neutral	left	0.723754882812	-0.247077852718
20	practice	6	down	white	neutral	left	0.731737852097	-0.200018311106
20	practice	6	down	white	neutral	left	0.739733934402	-0.152958769494
20	practice	6	down	white	neutral	left	0.743743896484	-0.145115512558
20	practice	6	down	white	neutral	left	0.751738786697	-0.137272255623
20	practice	6	down	white	neutral	left	0.759755849838	-0.145115512558
20	practice	6	down	white	neutral	left	0.767736911774	-0.137272255623
20	practice	6	down	white	neutral	left	0.77175784111	-0.152958769494
20	practice	6	down	white	neutral	left	0.779782772064	-0.160802026429
20	practice	6	down	white	neutral	left	0.787781953812	-0.278450880459
20	practice	6	down	white	neutral	left	0.795738935471	-0.372569963683
20	practice	6	down	white	neutral	left	0.799746990204	-0.513748588519
20	practice	6	down	white	neutral	left	0.807758808136	-0.694143498032
20	practice	6	down	white	neutral	left	0.815750837326	-0.827478865932
20	practice	6	down	white	neutral	left	0.82373380661	-0.976500747703
20	practice	6	down	white	neutral	left	0.82775592804	-1.00003051851
20	practice	7	down	white	neutral	right	0.716876029968	-0.937284463027
20	practice	7	down	white	neutral	right	0.724895000458	-0.88238166448
20	practice	7	down	white	neutral	right	0.73292517662	-0.858851893674
20	practice	7	down	white	neutral	right	0.736901044846	-0.811792352062
20	practice	7	down	white	neutral	right	0.74488902092	-0.725516525773
20	practice	7	down	white	neutral	right	0.752954006195	-0.654927213355
20	practice	7	down	white	neutral	right	0.760922193527	-0.615710928678
20	practice	7	down	white	neutral	right	0.764896154404	-0.592181157872
20	practice	7	down	white	neutral	right	0.772915124893	-0.568651387066
20	practice	7	down	white	neutral	right	0.780913114548	-0.537278359325
20	practice	7	down	white	neutral	right	0.788922071457	-0.521591845454
20	practice	7	down	white	neutral	right	0.79291510582	-0.52943510239
20	practice	7	down	white	neutral	right	0.800892114639	-0.513748588519
20	practice	7	down	white	neutral	right	0.816890001297	-0.482375560778
20	practice	7	down	white	neutral	right	0.820936203003	-0.42747276223
20	practice	7	down	white	neutral	right	0.828906059265	-0.372569963683
20	practice	7	down	white	neutral	right	0.836906194687	-0.349040192877
20	practice	7	down	white	neutral	right	0.844925165176	-0.286294137394
20	practice	7	down	white	neutral	right	0.848912000656	-0.207861568041
20	practice	7	down	white	neutral	right	0.856897115707	-0.19217505417
20	practice	7	down	white	neutral	right	0.864897012711	-0.184331797235
20	practice	7	down	white	neutral	right	0.940889120102	-0.19217505417
20	practice	7	down	white	neutral	right	0.948949098587	-0.215704824976
20	practice	7	down	white	neutral	right	0.956921100616	-0.3098239082
20	practice	7	down	white	neutral	right	0.960900068283	-0.380413220618
20	practice	7	down	white	neutral	right	0.96892118454	-0.435316019166
20	practice	7	down	white	neutral	right	0.97691321373	-0.537278359325
20	practice	7	down	white	neutral	right	0.984914064407	-0.639240699484
20	practice	7	down	white	neutral	right	0.98890709877	-0.78041932432
20	practice	7	down	white	neutral	right	0.996897220612	-0.858851893674
20	practice	7	down	white	neutral	right	1.00490403175	-0.890224921415
20	practice	7	down	white	neutral	right	1.01290106773	-0.921597949156
20	practice	7	down	white	neutral	right	1.01689004898	-0.984344004639
20	practice	7	down	white	neutral	right	1.02491903305	-1.00003051851
20	practice	7	down	white	neutral	right	1.13693523407	-0.952970976897
20	practice	7	down	white	neutral	right	1.14491415024	-0.88238166448
20	practice	7	down	white	neutral	right	1.15289521217	-0.843165379803
20	practice	7	down	white	neutral	right	1.15692710876	-0.749046296579
20	practice	7	down	white	neutral	right	1.16489720345	-0.639240699484
20	practice	7	down	white	neutral	right	1.1728951931	-0.576494644002
20	practice	7	down	white	neutral	right	1.18090605736	-0.443159276101
20	practice	7	down	white	neutral	right	1.18488502502	-0.364726706748
20	practice	7	down	white	neutral	right	1.19289422035	-0.254921109653
20	practice	7	down	white	neutral	right	1.20088505745	-0.184331797235
20	practice	7	down	white	neutral	right	1.20888614655	-0.105899227882
20	practice	7	down	white	neutral	right	1.21291303635	-0.0588396862697
20	practice	7	down	white	neutral	right	1.22089505196	-0.0431531723991
20	practice	7	down	white	neutral	right	1.24891805649	-0.0509964293344
20	practice	7	down	white	neutral	right	1.256909132	-0.121585741752
20	practice	7	down	white	neutral	right	1.26490521431	-0.200018311106
20	practice	7	down	white	neutral	right	1.27291107178	-0.372569963683
20	practice	7	down	white	neutral	right	1.27689218521	-0.513748588519
20	practice	7	down	white	neutral	right	1.28491306305	-0.678456984161
20	practice	7	down	white	neutral	right	1.2928981781	-0.851008636738
20	practice	7	down	white	neutral	right	1.3008980751	-0.905911435286
20	practice	7	down	white	neutral	right	1.30491709709	-0.952970976897
20	practice	7	down	white	neutral	right	1.31290411949	-1.00003051851
20	practice	8	left	black	neutral	right	0.707045078278	-0.937284463027
20	practice	8	left	black	neutral	right	0.715027093887	-0.874538407544
20	practice	8	left	black	neutral	right	0.719041109085	-0.811792352062
20	practice	8	left	black	neutral	right	0.727035045624	-0.654927213355
20	practice	8	left	black	neutral	right	0.735032081604	-0.568651387066
20	practice	8	left	black	neutral	right	0.743041038513	-0.443159276101
20	practice	8	left	black	neutral	right	0.747041940689	-0.372569963683
20	practice	8	left	black	neutral	right	0.755032062531	-0.262764366588
20	practice	8	left	black	neutral	right	0.763010978699	-0.184331797235
20	practice	8	left	black	neutral	right	0.771044969559	-0.145115512558
20	practice	8	left	black	neutral	right	0.775028944016	-0.0980559709464
20	practice	8	left	black	neutral	right	0.783018112183	-0.0588396862697
20	practice	8	left	black	neutral	right	0.791011095047	-0.0509964293344
20	practice	8	left	black	neutral	right	0.799021959305	-0.0666829432051
20	practice	8	left	black	neutral	right	0.803023099899	-0.0745262001404
20	practice	8	left	black	neutral	right	0.819034099579	-0.0823694570757
20	practice	8	left	black	neutral	right	0.827023029327	-0.184331797235
20	practice	8	left	black	neutral	right	0.83101606369	-0.333353679006
20	practice	8	left	black	neutral	right	0.83903503418	-0.443159276101
20	practice	8	left	black	neutral	right	0.847029924393	-0.607867671743
20	practice	8	left	black	neutral	right	0.85501408577	-0.709830011902
20	practice	8	left	black	neutral	right	0.859035015106	-0.827478865932
20	practice	8	left	black	neutral	right	0.867005109787	-0.851008636738
20	practice	8	left	black	neutral	right	0.875028133392	-0.874538407544
20	practice	8	left	black	neutral	right	0.883013010025	-0.89806817835
20	practice	8	left	black	neutral	right	0.887027978897	-0.913754692221
20	practice	8	left	black	neutral	right	0.895003080368	-0.929441206091
20	practice	8	left	black	neutral	right	0.903022050858	-0.945127719962
20	practice	8	left	black	neutral	right	0.911008119583	-0.984344004639
20	practice	8	left	black	neutral	right	0.915019989014	-1.00003051851
20	practice	8	left	black	neutral	right	1.07906794548	-0.945127719962
20	practice	8	left	black	neutral	right	1.0830039978	-0.866695150609
20	practice	8	left	black	neutral	right	1.09102392197	-0.749046296579
20	practice	8	left	black	neutral	right	1.09903311729	-0.607867671743
20	practice	8	left	black	neutral	right	1.10701298714	-0.451002533036
20	practice	8	left	black	neutral	right	1.11104202271	-0.364726706748
20	practice	8	left	black	neutral	right	1.11905503273	-0.247077852718
20	practice	8	left	black	neutral	right	1.12700796127	-0.19217505417
20	practice	8	left	black	neutral	right	1.13503408432	-0.152958769494
20	practice	8	left	black	neutral	right	1.14300894737	-0.137272255623
20	practice	8	left	black	neutral	right	1.14702415466	-0.129428998688
20	practice	8	left	black	neutral	right	1.17100596428	-0.184331797235
20	practice	8	left	black	neutral	right	1.17502498627	-0.301980651265
20	practice	8	left	black	neutral	right	1.18300199509	-0.419629505295
20	practice	8	left	black	neutral	right	1.19102406502	-0.592181157872
20	practice	8	left	black	neutral	right	1.19904208183	-0.741203039644
20	practice	8	left	black	neutral	right	1.20305013657	-0.874538407544
20	practice	8	left	black	neutral	right	1.2110221386	-0.913754692221
20	practice	8	left	black	neutral	right	1.21903896332	-0.976500747703
20	practice	8	left	black	neutral	right	1.22700810432	-1.00003051851
20	practice	9	down	black	congruent	right	0.511859893799	-0.945127719962
20	practice	9	down	black	congruent	right	0.519832849503	-0.874538407544
20	practice	9	down	black	congruent	right	0.523840904236	-0.819635608997
20	practice	9	down	black	congruent	right	0.531839847565	-0.670613727226
20	practice	9	down	black	congruent	right	0.539849996567	-0.584337900937
20	practice	9	down	black	congruent	right	0.547852993011	-0.482375560778
20	practice	9	down	black	congruent	right	0.551841020584	-0.396099734489
20	practice	9	down	black	congruent	right	0.559838056564	-0.325510422071
20	practice	9	down	black	congruent	right	0.567872047424	-0.215704824976
20	practice	9	down	black	congruent	right	0.575842857361	-0.168645283364
20	practice	9	down	black	congruent	right	0.579828977585	-0.0666829432051
20	practice	9	down	black	congruent	right	0.5878469944	-0.0196234015931
20	practice	9	down	black	congruent	right	0.595854043961	0.0901821955016
20	practice	9	down	black	congruent	right	0.60383605957	0.215674306467
20	practice	9	down	black	congruent	right	0.607851028442	0.325479903562
20	practice	9	down	black	congruent	right	0.61584687233	0.372539445173
20	practice	9	down	black	congruent	right	0.623844861984	0.403912472915
20	practice	9	down	black	congruent	right	0.63184595108	0.41175572985
20	practice	9	down	black	congruent	right	0.635837078094	0.419598986785
20	practice	9	down	black	congruent	right	0.643823862076	0.427442243721
20	practice	9	down	black	congruent	right	0.651845932007	0.41175572985
20	practice	9	down	black	congruent	right	0.66384601593	0.403912472915
20	practice	9	down	black	congruent	right	0.671850919724	0.396069215979
20	practice	9	down	black	congruent	right	0.679838895798	0.364696188238
20	practice	9	down	black	congruent	right	0.687826871872	0.231360820338
20	practice	9	down	black	congruent	right	0.69183588028	-0.0117801446577
20	practice	9	down	black	congruent	right	0.699843883514	-0.200018311106
20	practice	9	down	black	congruent	right	0.707841873169	-0.419629505295
20	practice	9	down	black	congruent	right	0.715812921524	-0.615710928678
20	practice	9	down	black	congruent	right	0.719845056534	-0.819635608997
20	practice	9	down	black	congruent	right	0.727833032608	-0.88238166448
20	practice	9	down	black	congruent	right	0.735835075378	-0.929441206091
20	practice	9	down	black	congruent	right	0.74381685257	-0.984344004639
20	practice	9	down	black	congruent	right	0.747817993164	-1.00003051851
20	practice	10	right	white	neutral	left	0.504944801331	-0.929441206091
20	practice	10	right	white	neutral	left	0.512969970703	-0.858851893674
20	practice	10	right	white	neutral	left	0.516955852509	-0.725516525773
20	practice	10	right	white	neutral	left	0.524942874908	-0.576494644002
20	practice	10	right	white	neutral	left	0.532966852188	-0.42747276223
20	practice	10	right	white	neutral	left	0.5409719944	-0.364726706748
20	practice	10	right	white	neutral	left	0.544972896576	-0.3098239082
20	practice	10	right	white	neutral	left	0.552956819534	-0.247077852718
20	practice	10	right	white	neutral	left	0.56094288826	-0.223548081912
20	practice	10	right	white	neutral	left	0.568940877914	-0.207861568041
20	practice	10	right	white	neutral	left	0.596946001053	-0.215704824976
20	practice	10	right	white	neutral	left	0.600977897644	-0.239234595782
20	practice	10	right	white	neutral	left	0.608961820602	-0.333353679006
20	practice	10	right	white	neutral	left	0.616959810257	-0.419629505295
20	practice	10	right	white	neutral	left	0.624955892563	-0.592181157872
20	practice	10	right	white	neutral	left	0.628961801529	-0.741203039644
20	practice	10	right	white	neutral	left	0.637009859085	-0.890224921415
20	practice	10	right	white	neutral	left	0.64496088028	-1.00003051851
20	practice	11	up	white	congruent	left	0.465062141418	-0.945127719962
20	practice	11	up	white	congruent	left	0.473034143448	-0.858851893674
20	practice	11	up	white	congruent	left	0.477051019669	-0.772576067385
20	practice	11	up	white	congruent	left	0.485052108765	-0.66277047029
20	practice	11	up	white	congruent	left	0.493046045303	-0.54512161626
20	practice	11	up	white	congruent	left	0.501033067703	-0.42747276223
20	practice	11	up	white	congruent	left	0.505034208298	-0.372569963683
20	practice	11	up	white	congruent	left	0.513030052185	-0.3098239082
20	practice	11	up	white	congruent	left	0.521054029465	-0.247077852718
20	practice	11	up	white	congruent	left	0.529046058655	-0.1764885403
