3bac91695c74c37a0ff2d90ef939d5d11aaa773d322b98cbd8b5530e6b4ea97d87b737b759ee0dccd2899a53156a1387a8214c9dd728f4e8983dde6886982655
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	9	left	white	neutral	0.497051000595	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	10	up	white	neutral	0.539964914322	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	11	down	black	neutral	0.547917842865	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	12	right	white	neutral	1.06100702286	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	13	right	black	neutral	0.555443048477	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	14	down	black	congruent	0.456204891205	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	15	left	white	neutral	0.564116001129	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	16	left	black	neutral	0.579560995102	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	17	up	black	congruent	0.941035032272	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	18	down	black	incongruent	0.535512924194	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	19	down	white	congruent	0.568412065506	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	20	up	white	incongruent	0.48394203186	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	21	down	white	neutral	0.352312088013	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	22	up	black	neutral	0.419921875	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	23	up	white	neutral	0.963762998581	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	24	right	black	neutral	0.615506887436	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	25	left	black	congruent	0.48379611969	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	26	up	black	neutral	0.548072099686	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	27	right	black	congruent	0.484905004501	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	28	left	white	incongruent	0.431530952454	black	TRUE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	29	left	black	neutral	1.31280207634	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	30	up	black	incongruent	0.596997976303	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	31	left	white	congruent	0.41978096962	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	12.9522609711	6	32	right	white	congruent	0.547652959824	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	1	right	white	neutral	0.548882961273	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	2	down	white	neutral	0.560459852219	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	3	up	black	neutral	0.584531784058	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	4	up	black	incongruent	0.407223939896	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	5	down	black	neutral	0.616071939468	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	6	down	black	incongruent	0.463847875595	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	7	down	white	neutral	0.584223985672	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	8	left	white	neutral	0.652924060822	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	9	up	white	neutral	0.416975975037	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	10	left	black	congruent	0.413105010986	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	11	left	black	neutral	0.628233909607	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	12	down	white	incongruent	0.455382108688	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	13	left	white	congruent	0.576228141785	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	14	right	black	incongruent	0.588007926941	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	15	right	white	incongruent	0.595876932144	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	16	left	white	neutral	0.514475822449	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	17	up	black	congruent	0.72091293335	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	18	right	black	congruent	0.54913020134	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	19	right	white	congruent	0.597151994705	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	20	right	black	neutral	0.612024068832	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	21	down	white	congruent	0.667871952057	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	22	down	black	congruent	1.61991000175	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	23	up	white	neutral	0.480170965195	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	24	up	white	incongruent	0.571870088577	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	25	left	black	neutral	0.787867069244	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	26	up	white	congruent	0.928025007248	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	27	left	white	incongruent	0.504592180252	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	28	down	black	neutral	0.463881015778	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	29	left	black	incongruent	0.560075044632	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	30	right	white	neutral	0.473088026047	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	31	up	black	neutral	0.504786968231	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.03047609329	7	32	right	black	neutral	0.751935005188	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	1	up	black	neutral	0.635749816895	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	2	down	white	neutral	0.615222930908	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	3	up	black	incongruent	0.675880908966	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	4	left	black	incongruent	0.476821899414	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	5	right	white	congruent	0.490990161896	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	6	down	black	neutral	0.604498147964	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	7	right	black	congruent	0.605051994324	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	8	left	white	neutral	1.00311398506	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	9	left	black	congruent	0.632925033569	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	10	up	white	neutral	0.440613031387	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	11	right	black	neutral	0.493080854416	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	12	right	white	neutral	0.739499807358	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	13	right	white	incongruent	0.456545829773	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	14	down	black	incongruent	0.667924880981	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	15	down	white	incongruent	0.512987852097	black	TRUE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	16	right	white	neutral	0.539317131042	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	17	left	black	neutral	0.728641986847	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	18	up	white	congruent	0.548468112946	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	19	up	white	incongruent	0.612633943558	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	20	down	white	congruent	0.892471075058	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	21	left	white	neutral	1.0890250206	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	22	left	black	neutral	0.59477519989	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	23	down	white	neutral	0.567962884903	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	24	up	white	neutral	0.548342943192	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	25	left	white	incongruent	0.416306972504	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	26	down	black	neutral	1.00899720192	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	27	down	black	congruent	0.562878131866	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	28	right	black	neutral	0.456758022308	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	29	up	black	neutral	0.5921189785	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	30	up	black	congruent	0.447979927063	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	31	left	white	congruent	0.541103839874	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14672398567	8	32	right	black	incongruent	0.537166833878	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	1	left	white	congruent	0.684034109116	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	2	down	black	neutral	0.572283029556	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	3	right	white	neutral	0.444002866745	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	4	up	white	congruent	0.619849920273	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	5	down	white	neutral	0.567482948303	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	6	right	black	congruent	0.651731014252	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	7	down	black	congruent	0.464113950729	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	8	left	white	incongruent	0.560431003571	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	9	up	white	incongruent	0.431997060776	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	10	up	black	neutral	0.543857097626	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	11	left	black	neutral	0.803818941116	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	12	down	black	incongruent	0.517050981522	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	13	down	white	congruent	0.547939062119	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	14	right	white	incongruent	0.460996866226	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	15	down	white	neutral	0.596837997437	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	16	left	black	incongruent	0.729007959366	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	17	up	black	incongruent	0.464218854904	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	18	up	black	congruent	0.511054039001	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	19	up	black	neutral	1.200922966	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	20	right	white	congruent	0.450995922089	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	21	left	white	neutral	0.307934999466	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	22	up	white	neutral	0.474726915359	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	23	right	black	incongruent	0.648873806	white	TRUE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	24	down	black	neutral	0.612987995148	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	25	right	white	neutral	0.447712898254	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	26	left	black	neutral	0.622758150101	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	27	left	white	neutral	0.483770132065	black	TRUE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	28	left	black	congruent	0.409008026123	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	29	right	black	neutral	0.569097042084	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	30	down	white	incongruent	0.572685956955	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	31	up	white	neutral	0.428992033005	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	7.08339095116	9	32	right	black	neutral	0.643658161163	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	1	up	white	neutral	0.471625089645	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	2	right	black	incongruent	0.688692092896	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	3	up	black	congruent	0.70775103569	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	4	left	white	neutral	0.519145965576	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	5	left	white	neutral	0.589004993439	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	6	right	white	neutral	0.957011938095	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	7	down	black	congruent	0.51301407814	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	8	up	white	congruent	0.507701158524	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	9	left	white	incongruent	0.533115148544	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	10	up	black	neutral	0.574897050858	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	11	left	black	incongruent	0.556447029114	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	12	left	black	neutral	0.523991107941	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	13	down	white	neutral	0.575359106064	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	14	down	black	neutral	0.630876064301	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	15	down	white	congruent	0.520200967789	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	16	down	black	incongruent	0.751857995987	white	TRUE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	17	right	white	incongruent	0.4727871418	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	18	left	black	congruent	1.38005304337	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	19	down	black	neutral	0.660308837891	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	20	up	white	neutral	0.519143104553	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	21	right	black	neutral	0.472491979599	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	22	down	white	incongruent	0.753005027771	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	23	up	black	incongruent	0.539938926697	white	TRUE	FALSE	TRUE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	24	left	white	congruent	0.673045873642	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	25	right	white	neutral	0.5914478302	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	26	up	black	neutral	0.476270914078	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	27	up	white	incongruent	0.744730949402	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	28	right	white	congruent	0.483904838562	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	29	right	black	congruent	0.416530847549	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	30	down	white	neutral	0.737164974213	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	31	right	black	neutral	0.73015499115	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	2.14368700981	10	32	left	black	neutral	0.839993953705	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	1	left	black	neutral	0.603597164154	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	2	down	white	incongruent	0.681003093719	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	3	up	white	incongruent	0.407431125641	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	4	right	white	neutral	0.42911195755	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	5	right	white	congruent	0.401021957397	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	6	up	black	neutral	0.460299968719	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	7	right	black	congruent	0.383895158768	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	8	left	white	neutral	0.548990011215	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	9	down	black	congruent	0.908905029297	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	10	right	white	incongruent	0.440541028976	black	TRUE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	11	down	black	neutral	0.452814102173	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	12	up	black	incongruent	0.523323059082	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	13	down	black	neutral	0.428102016449	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	14	up	black	neutral	0.599915981293	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	15	up	white	congruent	0.460775136948	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	16	left	white	incongruent	0.572843074799	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	17	right	black	incongruent	0.580935001373	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	18	up	white	neutral	0.407226085663	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	19	left	white	congruent	0.371658086777	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	20	down	white	neutral	0.548888921738	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	21	up	black	congruent	0.619868993759	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	22	left	white	neutral	0.553049087524	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	23	right	black	neutral	0.600677967072	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	24	right	white	neutral	0.560986042023	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	25	left	black	congruent	0.708745002747	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	26	left	black	incongruent	0.472888946533	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	27	down	white	congruent	0.392246007919	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	28	up	white	neutral	0.548540115356	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	29	left	black	neutral	0.491086006165	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	30	right	black	neutral	0.451905965805	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	31	down	white	neutral	0.513083934784	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	59.5501117706	11	32	down	black	incongruent	0.493117809296	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	1	left	white	incongruent	0.463823080063	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	2	right	black	neutral	0.543596029282	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	3	left	white	neutral	0.604123830795	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	4	left	black	congruent	0.887870073318	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	5	right	black	neutral	0.565159082413	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	6	up	white	congruent	0.412409067154	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	7	down	black	neutral	0.499339103699	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	8	down	white	incongruent	0.480818986893	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	9	right	white	neutral	0.488754034042	black	TRUE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	10	down	black	congruent	0.516876935959	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	11	down	white	neutral	0.55969786644	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	12	right	white	incongruent	0.567440032959	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	13	left	black	neutral	0.557064056396	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	14	up	white	incongruent	0.511904001236	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	15	up	white	neutral	0.884170055389	white	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	16	up	black	neutral	0.631494998932	black	FALSE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	17	right	black	congruent	0.593035936356	white	TRUE	FALSE	FALSE
31	2011	12	02	16	16	f	21	r	1	4	2	16.8864610195	12	18	up	black	neutral	0.856586933136	white	TRUE	FALSE	FALSE
