block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,17,neutral,0.688654899597,-0.945127719962,0.728641986847,-0.419629505295,0.03998708725,1,left
8,18,congruent,0.50048494339,-0.945127719962,0.548468112946,-0.474532303842,0.047983169555999905,1,right
8,19,incongruent,0.572697877884,-0.945127719962,0.612633943558,-0.498062074648,0.0399360656740001,1,right
8,20,congruent,0.532450914383,-0.945127719962,0.892471075058,-0.42747276223,0.3600201606750001,1,right
8,21,neutral,1.0690331459,-0.890224921415,1.0890250206,-0.443159276101,0.01999187470000008,1,right
8,22,neutral,0.574812173843,-0.866695150609,0.59477519989,-0.380413220618,0.019963026047000065,1,left
8,23,neutral,0.511977910995,-0.945127719962,0.567962884903,-0.451002533036,0.055984973907999946,1,right
8,24,neutral,0.508358955383,-0.945127719962,0.548342943192,-0.42747276223,0.03998398780900003,1,right
8,25,incongruent,0.396305799484,-0.921597949156,0.416306972504,-0.458845789972,0.020001173019999985,1,right
8,26,neutral,0.585026025772,-0.929441206091,1.00899720192,-0.41178624836,0.42397117614799995,1,left
8,27,congruent,0.542905092239,-0.921597949156,0.562878131866,-0.451002533036,0.019973039627000033,1,left
8,28,neutral,0.428791046143,-0.945127719962,0.456758022308,-0.498062074648,0.02796697616499999,1,left
8,29,neutral,0.568087100983,-0.905911435286,0.5921189785,-0.396099734489,0.024031877516999978,1,left
8,30,congruent,0.40402007103,-0.929441206091,0.447979927063,-0.419629505295,0.04395985603300001,1,left
8,31,congruent,0.505120992661,-0.945127719962,0.541103839874,-0.498062074648,0.035982847213000047,1,right
8,32,incongruent,0.51317191124,-0.913754692221,0.537166833878,-0.435316019166,0.02399492263800007,1,left
9,1,congruent,0.656041145325,-0.921597949156,0.684034109116,-0.42747276223,0.027992963791000025,1,right
9,2,neutral,0.552309036255,-0.890224921415,0.572283029556,-0.490218817713,0.019973993300999915,1,left
9,3,neutral,0.415989875793,-0.937284463027,0.444002866745,-0.443159276101,0.028012990951999994,1,right
9,4,congruent,0.359853982925,-0.952970976897,0.619849920273,-0.458845789972,0.25999593734800003,0,left/right
9,5,neutral,0.539471149445,-0.945127719962,0.567482948303,-0.403942991424,0.02801179885799998,1,right
9,6,congruent,0.615734815598,-0.921597949156,0.651731014252,-0.466689046907,0.035996198653999945,1,left
9,7,congruent,0.444107055664,-0.890224921415,0.464113950729,-0.41178624836,0.02000689506500003,1,left
9,8,incongruent,0.540426969528,-0.945127719962,0.560431003571,-0.458845789972,0.020004034042999996,1,right
9,9,incongruent,0.408001899719,-0.88238166448,0.431997060776,-0.490218817713,0.023995161056999947,1,right
9,10,neutral,0.515878915787,-0.976500747703,0.543857097626,-0.458845789972,0.027978181839000027,1,left
9,11,neutral,0.787827014923,-0.88238166448,0.803818941116,-0.490218817713,0.01599192619300005,0,left/right
9,12,incongruent,0.497064113617,-0.945127719962,0.517050981522,-0.41178624836,0.01998686790500004,1,left
9,13,congruent,0.527947187424,-0.945127719962,0.547939062119,-0.482375560778,0.019991874694999967,1,right
9,14,incongruent,0.43300485611,-0.905911435286,0.460996866226,-0.458845789972,0.027992010116,1,right
9,15,neutral,0.568834066391,-0.921597949156,0.596837997437,-0.364726706748,0.028003931045999964,1,right
9,16,incongruent,0.700986862183,-0.976500747703,0.729007959366,-0.41178624836,0.028021097183000054,1,left
9,17,incongruent,0.436225891113,-0.905911435286,0.464218854904,-0.396099734489,0.027992963791000025,1,left
9,18,congruent,0.479093074799,-0.929441206091,0.511054039001,-0.498062074648,0.03196096420200001,1,left
9,19,neutral,0.572942972183,-0.937284463027,1.200922966,-0.42747276223,0.627979993817,1,left
9,20,congruent,0.399000883102,-0.945127719962,0.450995922089,-0.419629505295,0.05199503898700003,1,right
9,21,neutral,0.267945051193,-0.968657490768,0.307934999466,-0.435316019166,0.03998994827300001,1,right
9,22,neutral,0.434734106064,-0.937284463027,0.474726915359,-0.419629505295,0.03999280929500004,1,right
9,23,incongruent,0.604887008667,-0.937284463027,0.648873806,-0.474532303842,0.04398679733300004,1,right
9,24,neutral,0.561002969742,-0.937284463027,0.612987995148,-0.458845789972,0.05198502540599992,1,left
9,25,neutral,0.407738924026,-0.945127719962,0.447712898254,-0.41178624836,0.03997397422800003,1,right
9,26,neutral,0.594767093658,-0.952970976897,0.622758150101,-0.349040192877,0.02799105644300004,1,left
9,27,neutral,0.451772928238,-0.945127719962,0.483770132065,-0.419629505295,0.031997203827,1,left
9,28,congruent,0.349009990692,-0.960814233833,0.409008026123,-0.325510422071,0.05999803543100002,1,left
9,29,neutral,0.541083097458,-0.937284463027,0.569097042084,-0.372569963683,0.028013944626000042,1,left
9,30,incongruent,0.516700983047,-0.976500747703,0.572685956955,-0.498062074648,0.05598497390800006,1,right
9,31,neutral,0.392983198166,-0.960814233833,0.428992033005,-0.458845789972,0.03600883483899997,1,right
9,32,neutral,0.623631954193,-0.921597949156,0.643658161163,-0.42747276223,0.020026206970000016,1,left
10,1,neutral,0.435618162155,-0.952970976897,0.471625089645,-0.443159276101,0.03600692749000001,1,right
10,2,incongruent,0.644710063934,-0.945127719962,0.688692092896,-0.419629505295,0.043982028961999986,1,left
10,3,congruent,0.687764167786,-0.937284463027,0.70775103569,-0.419629505295,0.01998686790399995,1,left
10,4,neutral,0.491197824478,-0.945127719962,0.519145965576,-0.474532303842,0.027948141098000034,1,right
10,5,neutral,0.549011945724,-0.945127719962,0.589004993439,-0.458845789972,0.03999304771500001,1,right
10,6,neutral,0.453013896942,-0.952970976897,0.957011938095,-0.419629505295,0.503998041153,1,right
10,7,congruent,0.493009090424,-0.905911435286,0.51301407814,-0.372569963683,0.02000498771600001,1,left
10,8,congruent,0.479757070541,-0.905911435286,0.507701158524,-0.458845789972,0.02794408798300002,1,right
10,9,incongruent,0.469125986099,-0.945127719962,0.533115148544,-0.498062074648,0.06398916244499997,1,right
10,10,neutral,0.546849966049,-0.929441206091,0.574897050858,-0.498062074648,0.028047084808999978,1,left
10,11,incongruent,0.53245806694,-0.976500747703,0.556447029114,-0.419629505295,0.02398896217400004,1,left
10,12,neutral,0.503966093063,-0.89806817835,0.523991107941,-0.435316019166,0.020025014878000014,1,left
10,13,neutral,0.535380125046,-0.945127719962,0.575359106064,-0.490218817713,0.039978981018000015,1,right
10,14,neutral,0.574894189835,-0.952970976897,0.630876064301,-0.458845789972,0.055981874466,1,left
10,15,congruent,0.472190856934,-0.960814233833,0.520200967789,-0.435316019166,0.048010110855000065,1,right
10,16,incongruent,0.715839862823,-0.952970976897,0.751857995987,-0.419629505295,0.03601813316399993,1,right
10,17,incongruent,0.436808109283,-0.929441206091,0.4727871418,-0.498062074648,0.035979032516999965,1,right
10,18,congruent,0.716084957123,-0.945127719962,1.38005304337,-0.372569963683,0.663968086247,1,left
10,19,neutral,0.632331848145,-0.945127719962,0.660308837891,-0.435316019166,0.027976989746000047,1,left
10,20,neutral,0.479159116745,-0.945127719962,0.519143104553,-0.458845789972,0.03998398780799994,1,right
10,21,neutral,0.420517921448,-0.929441206091,0.472491979599,-0.42747276223,0.051974058151000035,1,left
10,22,incongruent,0.40098118782,-0.945127719962,0.753005027771,-0.498062074648,0.352023839951,1,right
10,23,incongruent,1.04396390915,-0.952970976897,1.07996702194,-0.435316019166,0.036003112790000014,0,left/right
10,24,congruent,0.633031845093,-0.929441206091,0.673045873642,-0.443159276101,0.040014028548999936,1,right
10,25,neutral,0.567482948303,-0.88238166448,0.5914478302,-0.419629505295,0.02396488189700008,1,right
10,26,neutral,0.43626999855,-0.929441206091,0.476270914078,-0.42747276223,0.040000915528,1,left
10,27,incongruent,0.716735124588,-0.937284463027,0.744730949402,-0.419629505295,0.02799582481399998,1,right
10,28,congruent,0.455916881561,-0.945127719962,0.483904838562,-0.490218817713,0.027987957000999986,1,right
10,29,congruent,0.388538837433,-0.929441206091,0.416530847549,-0.443159276101,0.027992010116,1,left
10,30,neutral,0.717183828354,-0.88238166448,0.737164974213,-0.380413220618,0.019981145859000016,1,right
10,31,neutral,0.714144945145,-0.976500747703,0.73015499115,-0.443159276101,0.016010046005,1,left
10,32,neutral,0.804032087326,-0.921597949156,0.839993953705,-0.42747276223,0.03596186637900001,1,left
11,1,neutral,0.583617210388,-0.976500747703,0.603597164154,-0.490218817713,0.019979953766000036,1,left
11,2,incongruent,0.421015977859,-0.945127719962,0.681003093719,-0.41178624836,0.25998711586,0,left/right
11,3,incongruent,0.379424095154,-0.937284463027,0.407431125641,-0.341196935942,0.028007030486999984,1,right
11,4,neutral,0.389093875885,-0.984344004639,0.42911195755,-0.42747276223,0.04001808166499998,1,right
11,5,congruent,0.373045921326,-0.929441206091,0.401021957397,-0.396099734489,0.027976036070999966,1,right
11,6,neutral,0.41635799408,-0.968657490768,0.460299968719,-0.458845789972,0.04394197463899996,1,left
11,7,congruent,0.35590004921,-0.905911435286,0.383895158768,-0.364726706748,0.027995109557999998,1,left
11,8,neutral,0.52103304863,-0.913754692221,0.548990011215,-0.419629505295,0.027956962585000023,1,right
11,9,congruent,0.464908838272,-0.905911435286,0.908905029297,-0.341196935942,0.443996191025,1,left
11,10,incongruent,0.400531053543,-0.921597949156,0.440541028976,-0.490218817713,0.040009975433,0,left/right
11,11,neutral,0.428779125214,-0.89806817835,0.452814102173,-0.435316019166,0.024034976958999976,1,left
11,12,incongruent,0.4953520298,-0.929441206091,0.523323059082,-0.364726706748,0.02797102928200007,1,left
11,13,neutral,0.396127939224,-0.945127719962,0.428102016449,-0.372569963683,0.03197407722499995,1,left
11,14,neutral,0.555909872055,-0.937284463027,0.599915981293,-0.466689046907,0.04400610923799997,1,left
11,15,congruent,0.440778017044,-0.952970976897,0.460775136948,-0.419629505295,0.019997119903999994,1,right
11,16,incongruent,0.536852121353,-0.945127719962,0.572843074799,-0.419629505295,0.03599095344600001,1,right
11,17,incongruent,0.55296087265,-0.929441206091,0.580935001373,-0.333353679006,0.02797412872299998,1,left
11,18,neutral,0.379195928574,-0.929441206091,0.407226085663,-0.42747276223,0.02803015708900003,1,right
11,19,congruent,0.343652963638,-0.952970976897,0.371658086777,-0.443159276101,0.028005123139,1,right
11,20,neutral,0.516924858093,-0.960814233833,0.548888921738,-0.490218817713,0.03196406364499993,1,right
11,21,congruent,0.567872047424,-0.945127719962,0.619868993759,-0.42747276223,0.05199694633499996,1,left
11,22,neutral,0.525077104568,-0.921597949156,0.553049087524,-0.41178624836,0.027971982955999897,1,right
11,23,neutral,0.576669931412,-0.921597949156,0.600677967072,-0.466689046907,0.024008035660000093,1,left
11,24,neutral,0.540994167328,-0.89806817835,0.560986042023,-0.443159276101,0.019991874694999967,1,right
11,25,congruent,0.680778980255,-0.945127719962,0.708745002747,-0.380413220618,0.027966022491999976,1,left
11,26,incongruent,0.444879055023,-0.960814233833,0.472888946533,-0.443159276101,0.028009891509999996,1,left
11,27,congruent,0.352220058441,-0.976500747703,0.392246007919,-0.482375560778,0.04002594947799998,1,right
11,28,neutral,0.516571044922,-0.945127719962,0.548540115356,-0.396099734489,0.03196907043399999,1,right
11,29,neutral,0.463083982468,-0.929441206091,0.491086006165,-0.466689046907,0.028002023697,1,left
11,30,neutral,0.435950994492,-0.929441206091,0.451905965805,-0.451002533036,0.015954971313,1,left
11,31,neutral,0.493062019348,-0.905911435286,0.513083934784,-0.41178624836,0.02002191543600007,1,right
11,32,incongruent,0.477128982544,-0.835322122868,0.493117809296,-0.247077852718,0.01598882675200003,1,left
12,1,incongruent,0.431814908981,-0.905911435286,0.463823080063,-0.474532303842,0.03200817108199999,1,right
12,2,neutral,0.515629053116,-0.952970976897,0.543596029282,-0.443159276101,0.02796697616599997,1,left
12,3,neutral,0.524137020111,-0.929441206091,0.604123830795,-0.466689046907,0.07998681068399993,1,right
12,4,congruent,0.867882966995,-0.952970976897,0.887870073318,-0.396099734489,0.019987106323000048,0,left/right
12,5,neutral,0.537214040756,-0.921597949156,0.565159082413,-0.396099734489,0.027945041656999958,1,left
12,6,congruent,0.380419969559,-0.913754692221,0.412409067154,-0.41178624836,0.031989097595000016,1,right
12,7,neutral,0.471359014511,-0.929441206091,0.499339103699,-0.466689046907,0.02798008918799999,1,left
12,8,incongruent,0.400807142258,-0.937284463027,0.480818986893,-0.482375560778,0.080011844635,1,right
12,9,neutral,0.456790924072,-0.929441206091,0.488754034042,-0.458845789972,0.031963109970000014,1,left
12,10,congruent,0.464884996414,-0.952970976897,0.516876935959,-0.435316019166,0.05199193954499998,1,left
12,11,neutral,0.519701004028,-0.960814233833,0.55969786644,-0.443159276101,0.039996862411999956,1,right
12,12,incongruent,0.547464847565,-0.905911435286,0.567440032959,-0.42747276223,0.019975185394000006,1,right
12,13,neutral,0.52910399437,-0.921597949156,0.557064056396,-0.482375560778,0.027960062025999988,1,left
12,14,incongruent,0.475908994675,-0.937284463027,0.511904001236,-0.41178624836,0.03599500656100002,1,right
12,15,neutral,0.400194883347,-0.937284463027,0.884170055389,-0.474532303842,0.48397517204199997,1,right
12,16,neutral,0.547517061234,-0.929441206091,0.631494998932,-0.435316019166,0.083977937698,1,left
12,17,congruent,0.993020057678,-0.960814233833,0.593035936356,-0.498062074648,-0.3999841213219999,0,left/right
12,18,neutral,0.836583852768,-0.945127719962,0.856586933136,-0.490218817713,0.020003080368000026,1,right
12,19,neutral,0.408704996109,-0.952970976897,0.428714036942,-0.474532303842,0.02000904083299998,1,right
12,20,neutral,0.672100067139,-0.952970976897,0.716114044189,-0.490218817713,0.0440139770500001,1,right
12,21,congruent,0.476534843445,-0.976500747703,0.520544052124,-0.419629505295,0.04400920867899999,1,left
12,22,neutral,0.475609064102,-0.921597949156,0.503582954407,-0.41178624836,0.02797389030499997,1,left
12,23,congruent,0.500576019287,-0.992187261574,0.536574840546,-0.443159276101,0.035998821259,1,right
12,24,incongruent,0.603490114212,-0.945127719962,0.631468057632,-0.451002533036,0.02797794341999993,1,left
12,25,incongruent,0.799222946167,-0.89806817835,0.819235801697,-0.349040192877,0.020012855530000095,1,left
12,26,incongruent,0.518810033798,-0.929441206091,0.546818971634,-0.333353679006,0.028008937836000003,1,left
12,27,neutral,0.420078039169,-0.968657490768,0.472073078156,-0.458845789972,0.05199503898700003,1,left
12,28,congruent,0.412869215012,-0.929441206091,0.44886302948,-0.490218817713,0.035993814467999985,1,left
12,29,congruent,0.304470062256,-0.921597949156,0.332471847534,-0.458845789972,0.028001785278000013,1,right
12,30,incongruent,0.552163124084,-0.929441206091,0.604173183441,-0.474532303842,0.05201005935699998,1,left
12,31,neutral,1.14907884598,-0.937284463027,1.17704892159,-0.364726706748,0.027970075609999867,1,right
12,32,neutral,0.678946018219,-0.945127719962,0.714948892593,-0.458845789972,0.03600287437399996,1,right
13,1,neutral,2.55491185188,-0.945127719962,2.59889578819,-0.419629505295,0.04398393631000008,1,left
13,2,incongruent,0.577095985413,-0.945127719962,0.969064950943,-0.403942991424,0.39196896553000005,1,right
13,3,incongruent,0.52082490921,-0.921597949156,0.540858030319,-0.42747276223,0.02003312110900002,1,left
13,4,incongruent,0.428994894028,-0.960814233833,0.472994804382,-0.466689046907,0.04399991035399997,1,left
13,5,incongruent,0.371076107025,-0.952970976897,0.419052124023,-0.490218817713,0.047976016998000026,1,right
13,6,congruent,0.820601940155,-0.913754692221,1.27659893036,-0.490218817713,0.45599699020500006,0,left/right
13,7,neutral,0.881046056747,-0.945127719962,0.929054021835,-0.498062074648,0.04800796508799998,1,right
13,8,incongruent,1.29690885544,-0.929441206091,1.32087397575,-0.490218817713,0.0239651203100002,1,right
13,9,neutral,0.496850967407,-0.960814233833,0.568861961365,-0.443159276101,0.07201099395799998,1,left
13,10,neutral,0.511859893799,-0.945127719962,0.547843933105,-0.498062074648,0.035984039306000026,1,left
13,11,neutral,0.525063037872,-0.89806817835,0.561048984528,-0.498062074648,0.03598594665599997,1,left
13,12,incongruent,2.9194560051,-0.929441206091,2.95944690704,-0.466689046907,0.03999090193999999,1,right
13,13,neutral,0.739925146103,-0.929441206091,0.771902084351,-0.403942991424,0.031976938248000075,1,left
13,14,congruent,0.484955787659,-0.890224921415,0.508960962296,-0.443159276101,0.02400517463699997,1,right
13,15,congruent,0.440944910049,-0.945127719962,0.468930959702,-0.42747276223,0.027986049653,1,right
13,16,incongruent,0.471541166306,-0.937284463027,0.491538047791,-0.451002533036,0.019996881485000007,1,left
13,17,neutral,0.464258909225,-0.992187261574,0.492266893387,-0.396099734489,0.02800798416200001,1,right
13,18,congruent,0.368945121765,-0.913754692221,0.388950109482,-0.419629505295,0.02000498771699999,1,left
13,19,neutral,0.492940187454,-0.952970976897,0.532958030701,-0.443159276101,0.04001784324700003,1,left
13,20,congruent,0.434765100479,-0.945127719962,0.47079706192,-0.42747276223,0.03603196144099996,1,right
13,21,incongruent,0.463887929916,-0.992187261574,0.527890920639,-0.474532303842,0.06400299072300003,1,right
13,22,neutral,0.972304105759,-0.945127719962,2.36827301979,-0.333353679006,1.395968914031,1,right
13,23,neutral,0.715158939362,-0.905911435286,0.743138790131,-0.42747276223,0.027979850769000003,1,left
13,24,neutral,0.632131099701,-0.89806817835,0.656157970428,-0.419629505295,0.024026870726999938,1,left
13,25,congruent,0.433064937592,-0.913754692221,0.457040071487,-0.356883449812,0.023975133895,1,left
13,26,neutral,0.408179998398,-0.929441206091,0.752135038376,-0.498062074648,0.34395503997800003,1,right
13,27,neutral,0.348993778229,-0.945127719962,0.372972011566,-0.474532303842,0.023978233337,1,right
13,28,congruent,0.588850021362,-0.960814233833,0.608857154846,-0.419629505295,0.02000713348399996,1,left
13,29,neutral,0.400611877441,-0.945127719962,0.428601980209,-0.349040192877,0.027990102767999958,1,left
13,30,congruent,0.487457036972,-0.88238166448,0.50745511055,-0.403942991424,0.019998073578000042,1,right
13,31,neutral,0.528583049774,-0.937284463027,0.724552869797,-0.364726706748,0.195969820023,0,left/right
13,32,neutral,0.51182103157,-0.952970976897,0.623842000961,-0.482375560778,0.11202096939099992,1,right
14,1,neutral,1.03412890434,-0.937284463027,1.06209397316,-0.451002533036,0.02796506882000016,0,left/right
14,2,incongruent,0.595693826675,-0.945127719962,0.663673877716,-0.474532303842,0.06798005104099991,1,left
14,3,incongruent,1.23694801331,-0.905911435286,1.26495599747,-0.380413220618,0.028007984160000055,1,left
14,4,congruent,0.64090013504,-0.89806817835,0.668895959854,-0.349040192877,0.02799582481399998,1,left
14,5,incongruent,0.441077947617,-0.88238166448,0.45706486702,-0.490218817713,0.01598691940300001,1,left
14,6,congruent,0.471308946609,-0.952970976897,0.503318786621,-0.41178624836,0.032009840012000024,1,right
14,7,neutral,0.957119941711,-0.984344004639,0.993085861206,-0.388256477554,0.03596591949499994,1,right
14,8,incongruent,0.497059106827,-0.976500747703,0.525089025497,-0.498062074648,0.028029918669999987,1,right
14,9,neutral,4.10403418541,-0.992187261574,4.4199590683,-0.364726706748,0.3159248828900001,1,right
14,10,incongruent,0.652607917786,-0.937284463027,0.688601970673,-0.380413220618,0.03599405288699997,1,left
14,11,neutral,0.793181180954,-0.976500747703,0.845185041428,-0.435316019166,0.05200386047399996,1,right
14,12,congruent,2.31715893745,-0.905911435286,2.34515595436,-0.419629505295,0.027997016910000116,1,right
14,13,incongruent,0.73712015152,-0.937284463027,0.77309012413,-0.372569963683,0.03596997261000001,1,left
14,14,neutral,1.34012413025,-0.874538407544,1.35212802887,-0.458845789972,0.012003898619999953,1,right
14,15,congruent,0.716929912567,-0.976500747703,0.760923862457,-0.435316019166,0.04399394989000005,1,left
14,16,incongruent,0.548475980759,-0.945127719962,0.940461158752,-0.396099734489,0.39198517799300003,1,right
14,17,neutral,3.27991294861,-0.952970976897,3.31589198112,-0.419629505295,0.03597903251000023,1,right
14,18,congruent,0.519683122635,-0.992187261574,0.547692060471,-0.498062074648,0.028008937836000003,1,right
14,19,congruent,0.471863031387,-0.945127719962,0.491837978363,-0.435316019166,0.019974946975999996,1,right
14,20,neutral,0.434763908386,-0.945127719962,0.482781887054,-0.435316019166,0.048017978668000005,1,right
14,21,neutral,0.484339952469,-0.976500747703,0.512312173843,-0.349040192877,0.02797222137399996,1,left
14,22,neutral,0.488141059875,-0.88238166448,0.508144140244,-0.419629505295,0.020003080369000004,1,left
14,23,neutral,0.527981996536,-0.921597949156,0.539975881577,-0.42747276223,0.011993885041000074,1,left
14,24,neutral,0.436639070511,-0.929441206091,0.652655124664,-0.498062074648,0.21601605415300001,0,left/right
14,25,neutral,0.527476787567,-0.921597949156,0.563500881195,-0.443159276101,0.036024093627999965,1,left
14,26,neutral,0.496780872345,-0.890224921415,0.524762868881,-0.419629505295,0.027981996535999976,1,left
14,27,neutral,0.537039995193,-0.945127719962,0.577037811279,-0.482375560778,0.03999781608599995,1,left
14,28,neutral,0.52112197876,-0.945127719962,0.545121192932,-0.458845789972,0.023999214172000016,1,right
14,29,neutral,5.68044090271,-0.937284463027,6.17644691467,-0.364726706748,0.4960060119599996,1,left
14,30,congruent,0.380398988724,-0.905911435286,0.408378839493,-0.349040192877,0.027979850769000003,1,right
14,31,incongruent,0.554808855057,-0.945127719962,0.730782985687,-0.498062074648,0.17597413063,0,left/right
14,32,congruent,0.477163076401,-0.890224921415,0.497163057327,-0.443159276101,0.019999980926000027,1,left
15,1,neutral,0.768111944199,-0.905911435286,0.784107923508,-0.41178624836,0.015995979308999986,1,right
15,2,neutral,0.398744106293,-0.905911435286,0.418739080429,-0.278450880459,0.019994974135999988,1,right
15,3,congruent,0.365093946457,-0.88238166448,0.389078855515,-0.317667165136,0.023984909057999992,1,right
15,4,incongruent,0.488003015518,-0.937284463027,0.515972852707,-0.451002533036,0.02796983718899998,1,right
15,5,incongruent,0.508942127228,-0.968657490768,0.528926134109,-0.451002533036,0.019984006880999994,1,left
15,6,neutral,0.380502939224,-0.89806817835,0.40049290657,-0.474532303842,0.01998996734599995,1,right
15,7,neutral,0.416100025177,-0.874538407544,0.436090946198,-0.317667165136,0.019990921020999974,1,right
15,8,congruent,0.423428058624,-0.913754692221,0.451452970505,-0.364726706748,0.02802491188099998,1,left
15,9,neutral,0.514802932739,-0.952970976897,0.542783975601,-0.482375560778,0.027981042861999983,1,right
15,10,congruent,0.50906419754,-0.937284463027,0.537065029144,-0.341196935942,0.02800083160400002,1,right
15,11,neutral,0.728704929352,-0.929441206091,0.784702062607,-0.458845789972,0.055997133255,1,left
15,12,neutral,0.499359130859,-0.968657490768,0.563299179077,-0.498062074648,0.06394004821799998,1,right
15,13,neutral,0.419601917267,-0.945127719962,0.443608999252,-0.498062074648,0.024007081984999956,1,right
15,14,congruent,0.476826906204,-0.937284463027,0.504847049713,-0.388256477554,0.028020143509000006,1,right
15,15,neutral,0.668661117554,-0.929441206091,0.688682079315,-0.42747276223,0.02002096176099999,1,left
15,16,congruent,1.86096787453,-0.929441206091,1.88097310066,-0.41178624836,0.020005226129999887,1,right
15,17,neutral,0.65181183815,-0.89806817835,0.679800033569,-0.42747276223,0.027988195418999995,1,left
15,18,incongruent,0.675817012787,-0.937284463027,0.703788995743,-0.466689046907,0.027971982956000008,1,left
15,19,neutral,4.58873486519,-0.89806817835,4.60870885849,-0.419629505295,0.019973993299999826,1,left
15,20,incongruent,0.484503984451,-0.984344004639,0.51247882843,-0.474532303842,0.02797484397900002,1,left
15,21,incongruent,0.428726196289,-0.905911435286,0.456704139709,-0.419629505295,0.027977943419999984,1,left
15,22,congruent,0.423406124115,-0.921597949156,0.455361127853,-0.451002533036,0.031955003737999976,1,left
15,23,neutral,0.816931009293,-0.929441206091,0.836950063705,-0.42747276223,0.020019054412000026,0,left/right
15,24,neutral,0.667843103409,-0.952970976897,1.21581912041,-0.396099734489,0.547976017001,1,left
15,25,incongruent,0.484783887863,-0.952970976897,0.520727872849,-0.443159276101,0.035943984986000044,1,right
15,26,congruent,0.672106981277,-0.937284463027,0.692117929459,-0.474532303842,0.020010948182,1,left
15,27,neutral,0.471732139587,-0.945127719962,0.511724948883,-0.498062074648,0.03999280929600002,1,right
15,28,neutral,0.564990997314,-0.890224921415,0.584983825684,-0.380413220618,0.019992828369999938,1,left
15,29,incongruent,0.592583179474,-0.905911435286,0.612584114075,-0.215704824976,0.020000934601000053,1,right
15,30,neutral,0.528474092484,-0.929441206091,0.548420190811,-0.419629505295,0.019946098327000006,1,left
15,31,incongruent,0.549053192139,-0.929441206091,0.577047109604,-0.349040192877,0.027993917465000018,1,left
15,32,congruent,0.371001958847,-0.976500747703,0.398989915848,-0.270607623524,0.027987957000999986,1,left
16,1,incongruent,0.666753053665,-0.929441206091,0.686775922775,-0.419629505295,0.020022869109999952,1,left
16,2,neutral,0.352960824966,-0.89806817835,0.372963905334,-0.349040192877,0.02000308036799997,1,left
16,3,congruent,0.444013834,-0.929441206091,0.472005844116,-0.419629505295,0.027992010116,1,right
16,4,incongruent,0.485155105591,-0.976500747703,0.51314496994,-0.364726706748,0.027989864349000027,1,left
16,5,neutral,0.316915988922,-0.976500747703,0.352934122086,-0.466689046907,0.03601813316399999,0,left/right
16,6,neutral,0.520016908646,-0.968657490768,0.939962863922,-0.396099734489,0.419945955276,0,left/right
16,7,incongruent,0.343571901321,-0.929441206091,0.363532781601,-0.443159276101,0.019960880279999982,1,right
16,8,neutral,0.50797700882,-0.976500747703,0.94792509079,-0.356883449812,0.43994808197,1,left
16,9,congruent,0.429089069366,-0.945127719962,0.465085029602,-0.435316019166,0.03599596023599999,1,right
16,10,incongruent,0.631561994553,-0.929441206091,0.659519195557,-0.443159276101,0.02795720100400001,1,left
16,11,neutral,0.652673006058,-0.945127719962,0.752687931061,-0.458845789972,0.10001492500299991,0,left/right
16,12,neutral,0.495903015137,-0.913754692221,0.539874076843,-0.42747276223,0.043971061706000014,1,left
16,13,congruent,0.296993017197,-0.968657490768,0.316967964172,-0.451002533036,0.01997494697500002,1,right
16,14,congruent,0.539699077606,-0.937284463027,0.575694084167,-0.403942991424,0.035995006560999965,1,left
16,15,neutral,0.511681079865,-0.827478865932,0.527678966522,-0.231391338847,0.01599788665699997,1,left
16,16,neutral,0.337139844894,-0.945127719962,0.357111930847,-0.396099734489,0.019972085952999985,1,right
16,17,incongruent,0.368095159531,-0.976500747703,0.388077020645,-0.349040192877,0.019981861113999966,1,left
16,18,congruent,0.490602970123,-0.952970976897,0.510613918304,-0.443159276101,0.02001094818100002,1,right
16,19,neutral,0.35294008255,-0.890224921415,0.372919082642,-0.356883449812,0.019979000092000043,1,right
16,20,neutral,0.344139814377,-0.976500747703,0.364149808884,-0.325510422071,0.02000999450700003,1,left
16,21,neutral,0.529036998749,-0.874538407544,0.545032978058,-0.458845789972,0.015995979308999986,1,right
16,22,congruent,0.447602033615,-0.960814233833,0.467560052872,-0.498062074648,0.01995801925699997,1,left
16,23,incongruent,0.464236974716,-0.913754692221,0.484221935272,-0.443159276101,0.01998496055600002,1,left
16,24,incongruent,0.498755931854,-0.952970976897,0.954704046249,-0.466689046907,0.45594811439499994,1,right
16,25,neutral,0.399553060532,-0.929441206091,0.415535926819,-0.41178624836,0.015982866286999964,1,right
16,26,neutral,0.393009901047,-0.952970976897,0.409002065659,-0.498062074648,0.01599216461199998,1,right
16,27,neutral,0.476326942444,-0.905911435286,0.488332986832,-0.325510422071,0.012006044388000015,1,left
16,28,neutral,0.487525939941,-0.890224921415,0.507546901703,-0.356883449812,0.020020961761999967,1,right
16,29,incongruent,0.49276804924,-0.952970976897,0.504795074463,-0.482375560778,0.012027025222999976,1,right
16,30,neutral,0.585038900375,-0.952970976897,0.605021953583,-0.301980651265,0.01998305320800009,1,left
16,31,congruent,0.423502922058,-0.945127719962,0.435510873795,-0.458845789972,0.012007951736999978,1,left
16,32,congruent,0.360682964325,-0.976500747703,0.380697011948,-0.278450880459,0.020014047622999964,1,left
