block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,15,neutral,0.37206196785,-0.89806817835,0.876043081284,-0.396099734489,0.503981113434,0,left/right
8,16,neutral,0.456920862198,-0.929441206091,0.476937055588,-0.482375560778,0.020016193389999992,1,right
8,17,neutral,0.372302055359,-0.921597949156,0.396241903305,-0.458845789972,0.02393984794599996,1,left
8,18,congruent,0.456680059433,-0.945127719962,0.484634160995,-0.458845789972,0.02795410156200001,1,right
8,19,neutral,0.363759994507,-0.929441206091,0.379753112793,-0.419629505295,0.01599311828600003,1,left
8,20,incongruent,0.380934000015,-0.89806817835,0.392930030823,-0.458845789972,0.011996030807999991,1,left
8,21,neutral,0.316238880157,-0.945127719962,0.792216062546,-0.466689046907,0.47597718238899994,0,left/right
8,22,incongruent,0.54541015625,-0.984344004639,0.573407173157,-0.301980651265,0.02799701690699996,1,right
8,23,incongruent,0.469248056412,-0.89806817835,0.489248991013,-0.435316019166,0.020000934600999998,1,left
8,24,incongruent,0.461176872253,-0.89806817835,0.501154899597,-0.498062074648,0.03997802734399997,1,left
8,25,neutral,0.565228939056,-0.945127719962,0.605274915695,-0.419629505295,0.040045976639,1,left
8,26,congruent,0.308286190033,-0.874538407544,0.324259996414,-0.396099734489,0.01597380638099999,1,right
8,27,congruent,0.388337850571,-0.913754692221,0.41633105278,-0.474532303842,0.02799320220899998,1,left
8,28,neutral,0.405226945877,-0.929441206091,0.981212854385,-0.403942991424,0.5759859085080001,1,left
8,29,incongruent,0.395810842514,-0.937284463027,0.415793895721,-0.301980651265,0.019983053207,1,right
8,30,neutral,0.409327030182,-0.929441206091,0.429304122925,-0.41178624836,0.01997709274299997,1,left
8,31,neutral,0.416280031204,-0.945127719962,0.436270952225,-0.3098239082,0.01999092102100003,1,right
8,32,neutral,0.407871007919,-0.921597949156,0.4278819561,-0.223548081912,0.02001094818100002,1,right
9,1,neutral,0.352216959,-0.866695150609,0.368242025375,-0.341196935942,0.016025066375000008,1,right
9,2,neutral,0.348241090775,-0.913754692221,0.364252090454,-0.490218817713,0.016010999678999993,1,right
9,3,incongruent,0.407542943954,-0.952970976897,0.427561044693,-0.372569963683,0.02001810073900001,0,left/right
9,4,neutral,0.429375886917,-0.89806817835,0.457355976105,-0.443159276101,0.02798008918799999,1,left
9,5,congruent,0.353286981583,-0.992187261574,0.373268842697,-0.29413739433,0.01998186111400002,1,right
9,6,neutral,0.389024019241,-0.960814233833,0.401008844376,-0.474532303842,0.011984825134999988,1,right
9,7,neutral,0.408266067505,-0.937284463027,0.432319164276,-0.419629505295,0.024053096770999982,1,left
9,8,incongruent,0.320527076721,-0.945127719962,0.344573974609,-0.325510422071,0.02404689788800002,1,right
9,9,neutral,0.337296962738,-0.89806817835,0.35727596283,-0.349040192877,0.019979000092000043,1,left
9,10,congruent,0.353348970413,-0.937284463027,0.381330013275,-0.380413220618,0.027981042861999983,1,left
9,11,incongruent,0.520525932312,-0.905911435286,0.540509939194,-0.498062074648,0.019984006882000083,1,left
9,12,neutral,0.424336910248,-0.874538407544,0.436329841614,-0.333353679006,0.011992931365999993,1,left
9,13,congruent,0.311679124832,-0.945127719962,0.339612960815,-0.364726706748,0.027933835982999977,1,right
9,14,incongruent,0.457042217255,-0.929441206091,1.02902317047,-0.396099734489,0.571980953215,0,left/right
9,15,congruent,0.549092054367,-0.960814233833,0.741104125977,-0.458845789972,0.19201207161,0,left/right
9,16,neutral,0.519388914108,-0.937284463027,0.539350986481,-0.372569963683,0.01996207237299996,1,right
9,17,neutral,0.380928039551,-0.937284463027,0.392898082733,-0.458845789972,0.011970043181999956,1,right
9,18,neutral,0.445060014725,-0.921597949156,0.465044975281,-0.435316019166,0.019984960555999964,1,left
9,19,congruent,0.345287084579,-0.937284463027,1.1652328968,-0.364726706748,0.8199458122210002,1,left
9,20,congruent,0.381046056747,-0.968657490768,0.405022144318,-0.443159276101,0.023976087571000004,1,left
9,21,neutral,0.421374797821,-0.945127719962,0.457360982895,-0.466689046907,0.03598618507399998,1,left
9,22,neutral,0.315659999847,-0.921597949156,0.335664987564,-0.403942991424,0.02000498771699999,1,right
9,23,incongruent,0.353044986725,-0.929441206091,0.389055013657,-0.443159276101,0.036010026932000005,1,left
9,24,neutral,0.344483137131,-0.937284463027,0.364488124847,-0.42747276223,0.02000498771600001,1,right
9,25,congruent,0.437309980392,-0.945127719962,0.457298994064,-0.364726706748,0.01998901367200001,1,right
9,26,congruent,0.536828041077,-0.976500747703,1.00479412079,-0.498062074648,0.46796607971299997,0,left/right
9,27,neutral,0.416488170624,-0.945127719962,0.448450088501,-0.42747276223,0.03196191787699998,1,left
9,28,incongruent,0.296725988388,-0.858851893674,0.312705993652,-0.349040192877,0.015980005264000008,1,right
9,29,neutral,0.353260993958,-0.984344004639,0.373256921768,-0.184331797235,0.019995927810000036,1,right
9,30,incongruent,0.269252061844,-0.89806817835,0.28120303154,-0.317667165136,0.011950969695999958,1,left
9,31,neutral,0.5003490448,-0.945127719962,0.512333154678,-0.498062074648,0.011984109878000027,1,right
9,32,incongruent,0.372613191605,-0.89806817835,0.388616085052,-0.200018311106,0.01600289344700001,1,left
10,1,neutral,0.443462133408,-0.952970976897,0.467448234558,-0.443159276101,0.023986101149999994,1,right
10,2,neutral,0.355890035629,-0.89806817835,0.371892929077,-0.380413220618,0.01600289344799999,1,right
10,3,neutral,0.355658054352,-0.937284463027,0.379675149918,-0.333353679006,0.024017095566000013,1,left
10,4,neutral,0.308835029602,-0.866695150609,0.320815086365,-0.207861568041,0.011980056763000013,1,right
10,5,incongruent,0.361088991165,-0.929441206091,0.373086929321,-0.419629505295,0.011997938156000032,1,left
10,6,incongruent,0.34753704071,-0.960814233833,0.77951002121,-0.364726706748,0.4319729805,0,left/right
10,7,congruent,0.34406709671,-0.921597949156,0.360061168671,-0.443159276101,0.015994071961,1,right
10,8,congruent,0.31632399559,-0.851008636738,0.328310012817,-0.278450880459,0.01198601722699999,1,left
10,9,neutral,0.30527806282,-0.913754692221,0.321302890778,-0.419629505295,0.016024827958000032,1,left
10,10,neutral,0.384175777435,-0.976500747703,0.404154777527,-0.278450880459,0.019979000092000043,1,left
10,11,neutral,0.369109153748,-0.890224921415,0.381114006042,-0.270607623524,0.012004852294000001,1,left
10,12,incongruent,0.345262050629,-0.88238166448,0.361248016357,-0.333353679006,0.015985965727999984,1,left
10,13,incongruent,0.409361124039,-0.905911435286,0.45737195015,-0.498062074648,0.04801082611099999,1,left
10,14,congruent,0.360393047333,-0.88238166448,0.372372150421,-0.200018311106,0.011979103088000043,1,left
10,15,neutral,0.2809278965,-0.937284463027,0.304916858673,-0.231391338847,0.023988962173000006,1,right
10,16,congruent,0.323283910751,-0.843165379803,0.33526301384,-0.113742484817,0.01197910308900002,1,right
10,17,neutral,0.359922170639,-0.984344004639,0.37989115715,-0.200018311106,0.019968986510999986,1,right
10,18,congruent,0.32484292984,-0.88238166448,0.336818933487,-0.3098239082,0.011976003646999966,1,right
10,19,incongruent,0.343933105469,-0.88238166448,0.359920978546,-0.458845789972,0.015987873077000003,1,right
10,20,neutral,0.353171825409,-0.905911435286,0.373149871826,-0.380413220618,0.019978046417000017,1,right
10,21,neutral,0.352318048477,-0.89806817835,0.372331142426,-0.317667165136,0.020013093949000027,1,right
10,22,neutral,0.379726171494,-0.929441206091,0.399707078934,-0.42747276223,0.019980907439999973,1,right
10,23,neutral,0.445010900497,-0.960814233833,0.465018987656,-0.466689046907,0.020008087159000043,1,left
10,24,incongruent,0.521220207214,-0.913754692221,0.541234016418,-0.42747276223,0.020013809203999977,1,right
10,25,neutral,0.353003025055,-0.945127719962,0.712989091873,-0.466689046907,0.359986066818,1,left
10,26,incongruent,0.401100158691,-0.960814233833,0.773087024689,-0.419629505295,0.371986865998,1,left
10,27,congruent,0.421239852905,-0.913754692221,0.441267967224,-0.380413220618,0.020028114319000034,1,left
10,28,incongruent,0.401374101639,-0.960814233833,0.71735906601,-0.356883449812,0.315984964371,0,left/right
10,29,neutral,0.351907014847,-0.929441206091,0.371893882751,-0.419629505295,0.019986867904000005,1,left
10,30,congruent,0.42924785614,-0.874538407544,0.445245981216,-0.451002533036,0.015998125076000014,1,right
10,31,neutral,0.445284843445,-0.937284463027,0.465292930603,-0.207861568041,0.020008087157999954,1,right
10,32,congruent,0.353260040283,-0.929441206091,0.381242990494,-0.333353679006,0.027982950211,1,left
11,1,neutral,0.385301113129,-0.937284463027,0.405299901962,-0.364726706748,0.019998788832999992,1,right
11,2,congruent,0.372159957886,-0.937284463027,0.428164958954,-0.301980651265,0.05600500106799999,0,left/right
11,3,neutral,0.352249145508,-0.905911435286,0.372231006622,-0.372569963683,0.019981861113999966,1,left
11,4,neutral,0.288011074066,-0.88238166448,0.304033994675,-0.364726706748,0.016022920608999958,1,right
11,5,neutral,0.309103965759,-0.874538407544,0.325088024139,-0.388256477554,0.01598405838,1,left
11,6,congruent,0.289311885834,-0.984344004639,0.309293031693,-0.474532303842,0.01998114585899996,1,right
11,7,neutral,0.351821899414,-0.88238166448,0.363813877106,-0.41178624836,0.011991977692,1,right
11,8,incongruent,0.332010984421,-0.890224921415,0.344021081924,-0.286294137394,0.012010097502999972,1,left
11,9,congruent,0.417391061783,-0.945127719962,0.437412023544,-0.42747276223,0.02002096176099999,0,left/right
11,10,neutral,0.493097782135,-0.952970976897,0.417119979858,-0.474532303842,-0.07597780227700002,0,left/right
11,11,congruent,0.337197065353,-0.960814233833,0.365188121796,-0.41178624836,0.02799105644300004,1,left
11,12,neutral,0.317003011703,-0.929441206091,0.384989976883,-0.490218817713,0.06798696518000003,0,left/right
11,13,neutral,0.284763097763,-0.851008636738,0.296772003174,-0.317667165136,0.01200890541099997,1,left
11,14,neutral,0.381425142288,-0.874538407544,0.401405096054,-0.325510422071,0.01997995376599998,1,right
11,15,neutral,0.331612825394,-0.890224921415,0.347601890564,-0.419629505295,0.015989065169999983,1,left
11,16,congruent,0.348268032074,-0.921597949156,0.364271879196,-0.474532303842,0.016003847122000037,1,right
11,17,incongruent,0.336884021759,-0.960814233833,0.384878158569,-0.396099734489,0.04799413680999998,1,right
11,18,congruent,0.313429117203,-0.866695150609,0.325385093689,-0.372569963683,0.011955976485999997,1,left
11,19,neutral,0.417129993439,-0.937284463027,0.50110912323,-0.364726706748,0.08397912979100003,0,left/right
11,20,congruent,0.345049142838,-0.937284463027,0.373054981232,-0.419629505295,0.028005838394000004,1,left
11,21,neutral,0.241325855255,-0.929441206091,0.261322021484,-0.466689046907,0.019996166229000023,1,right
11,22,neutral,0.280934095383,-0.968657490768,0.304892063141,-0.3098239082,0.023957967757999965,1,left
11,23,incongruent,0.484704971313,-0.937284463027,0.504692077637,-0.466689046907,0.01998710632399997,0,left/right
11,24,congruent,0.281409025192,-0.874538407544,0.305417060852,-0.364726706748,0.024008035659999982,1,right
11,25,neutral,0.372371912003,-0.976500747703,0.392382860184,-0.388256477554,0.020010948180999966,1,left
11,26,neutral,0.621271848679,-0.929441206091,0.641276836395,-0.341196935942,0.02000498771600001,0,left/right
11,27,incongruent,0.381191015244,-0.984344004639,0.409194231033,-0.356883449812,0.028003215789000002,1,left
11,28,incongruent,0.436847925186,-0.984344004639,0.500855922699,-0.396099734489,0.06400799751300001,0,left/right
11,29,neutral,0.3452231884,-0.913754692221,0.365206003189,-0.458845789972,0.019982814788999992,1,left
11,30,incongruent,0.452445983887,-0.945127719962,0.472434997559,-0.3098239082,0.019989013671999956,1,right
11,31,incongruent,0.345092773438,-0.913754692221,0.373081922531,-0.474532303842,0.027989149092999988,1,left
11,32,incongruent,0.408159971237,-0.992187261574,0.436141014099,-0.356883449812,0.02798104286200004,1,right
12,1,neutral,0.399984121323,-0.960814233833,0.423962116241,-0.458845789972,0.023977994918000012,1,left
12,2,incongruent,0.381062984467,-0.937284463027,0.401036977768,-0.498062074648,0.019973993301000026,1,right
12,3,incongruent,0.260715007782,-0.937284463027,0.280692100525,-0.372569963683,0.01997709274299997,1,right
12,4,neutral,0.535809993744,-0.905911435286,0.547809123993,-0.443159276101,0.011999130249000012,0,left/right
12,5,neutral,0.501340150833,-0.905911435286,0.529331207275,-0.443159276101,0.027991056442000062,1,left
12,6,neutral,0.576252937317,-0.952970976897,0.604249000549,-0.388256477554,0.02799606323199999,1,right
12,7,congruent,0.421164989471,-0.913754692221,0.441137075424,-0.435316019166,0.019972085952999985,1,right
12,8,congruent,0.331438064575,-0.866695150609,0.343426942825,-0.458845789972,0.011988878250000001,1,right
12,9,congruent,0.387847900391,-0.921597949156,0.407832860947,-0.396099734489,0.01998496055600002,1,left
12,10,neutral,0.601212024689,-0.960814233833,0.621220111847,-0.42747276223,0.020008087157999954,0,left/right
12,11,congruent,0.440153121948,-0.874538407544,0.456161975861,-0.396099734489,0.016008853913,1,right
12,12,neutral,0.372395038605,-0.913754692221,0.392374992371,-0.341196935942,0.01997995376599998,1,right
12,13,congruent,0.388220071793,-0.945127719962,0.424237966537,-0.451002533036,0.03601789474400002,1,right
12,14,neutral,0.392756938934,-0.945127719962,0.412746906281,-0.41178624836,0.019989967347000037,1,right
12,15,neutral,0.369400978088,-0.843165379803,0.381428956985,-0.466689046907,0.012027978897000025,1,left
12,16,neutral,0.340922832489,-0.992187261574,0.368911981583,-0.498062074648,0.027989149093999965,1,right
12,17,incongruent,1.35157895088,-0.89806817835,1.37154483795,-0.380413220618,0.01996588706999991,1,left
12,18,incongruent,0.481206893921,-0.937284463027,0.501221895218,-0.396099734489,0.020015001296999957,1,right
12,19,congruent,0.391667127609,-0.984344004639,0.415652990341,-0.41178624836,0.023985862731999985,1,left
12,20,neutral,0.3564889431,-0.937284463027,0.376461982727,-0.317667165136,0.019973039626999978,1,right
12,21,incongruent,0.340681791306,-0.937284463027,0.36066699028,-0.19217505417,0.019985198973999974,1,right
12,22,neutral,0.428973913193,-0.976500747703,0.448987960815,-0.388256477554,0.020014047621999986,0,left/right
12,23,incongruent,0.389204978943,-0.929441206091,0.409189939499,-0.419629505295,0.01998496055600002,1,left
12,24,neutral,0.48920917511,-0.945127719962,0.509202957153,-0.341196935942,0.019993782043000008,1,left
12,25,neutral,0.420886039734,-0.874538407544,0.440901041031,-0.3098239082,0.020015001296999957,1,right
12,26,neutral,0.347940921783,-0.874538407544,0.35994386673,-0.458845789972,0.012002944946999994,1,right
12,27,neutral,0.417315006256,-0.913754692221,0.42932009697,-0.474532303842,0.012005090714000022,1,right
12,28,neutral,0.396477937698,-0.945127719962,0.416450023651,-0.42747276223,0.019972085952999985,1,left
12,29,incongruent,0.364922046661,-0.937284463027,0.384885072708,-0.356883449812,0.01996302604700001,1,right
12,30,incongruent,0.619953155518,-0.937284463027,0.647967100143,-0.458845789972,0.028013944624999954,1,right
12,31,congruent,0.595813989639,-0.929441206091,0.615803956985,-0.498062074648,0.019989967346000004,1,right
12,32,congruent,0.423567056656,-0.929441206091,0.443546056747,-0.443159276101,0.01997900009100001,1,left
13,1,congruent,0.313283205032,-0.88238166448,0.325289011002,-0.474532303842,0.01200580596999995,1,right
13,2,incongruent,0.395742893219,-0.945127719962,0.415719032288,-0.341196935942,0.019976139068999976,1,left
13,3,congruent,0.373163938522,-0.929441206091,0.39314198494,-0.41178624836,0.019978046417999995,1,left
13,4,incongruent,0.333408117294,-0.976500747703,0.353392124176,-0.380413220618,0.019984006882000027,0,left/right
13,5,congruent,0.333423137665,-0.921597949156,0.353409051895,-0.380413220618,0.019985914230000013,1,left
13,6,congruent,0.233255147934,-0.937284463027,0.253260135651,-0.3098239082,0.02000498771699996,1,right
13,7,congruent,0.35330915451,-0.89806817835,0.373301029205,-0.349040192877,0.019991874695000023,1,left
13,8,neutral,0.324420928955,-0.89806817835,0.34840297699,-0.364726706748,0.02398204803499998,1,left
13,9,incongruent,0.299408912659,-0.937284463027,0.319401025772,-0.200018311106,0.019992113113000032,1,right
13,10,neutral,0.332013130188,-0.890224921415,0.343989133835,-0.396099734489,0.011976003647000022,1,left
13,11,incongruent,0.264273881912,-0.937284463027,0.276286840439,-0.490218817713,0.012012958526999962,1,right
13,12,neutral,0.457353830338,-0.890224921415,0.473358869553,-0.301980651265,0.016005039215000016,1,left
13,13,incongruent,0.399751186371,-0.984344004639,0.475728988647,-0.490218817713,0.07597780227599998,0,left/right
13,14,neutral,0.407954931259,-0.937284463027,0.435899972916,-0.482375560778,0.027945041657000014,1,right
13,15,incongruent,0.267267942429,-0.905911435286,0.287238121033,-0.466689046907,0.019970178604000022,1,left
13,16,neutral,0.332946062088,-0.866695150609,0.344935894012,-0.388256477554,0.011989831923999994,1,right
13,17,neutral,0.325229167938,-0.905911435286,0.345225095749,-0.372569963683,0.019995927811000014,1,right
13,18,congruent,0.317391872406,-0.952970976897,0.345354795456,-0.41178624836,0.027962923050000033,1,right
13,19,neutral,0.36776804924,-0.929441206091,0.767794847488,-0.419629505295,0.40002679824799997,1,left
13,20,neutral,0.327445983887,-0.937284463027,0.347440958023,-0.451002533036,0.019994974135999988,1,right
13,21,neutral,0.324165821075,-0.874538407544,0.340133905411,-0.498062074648,0.015968084336,1,right
13,22,neutral,0.289358139038,-0.874538407544,0.301316976547,-0.435316019166,0.011958837509000009,1,right
13,23,congruent,0.277194023132,-0.968657490768,0.289166927338,-0.458845789972,0.011972904206000001,1,left
13,24,neutral,0.396709918976,-0.866695150609,0.408694028854,-0.372569963683,0.011984109878000027,1,right
13,25,neutral,0.332598924637,-0.968657490768,0.360603094101,-0.356883449812,0.028004169463999973,1,left
13,26,neutral,0.296169042587,-0.976500747703,0.316170930862,-0.42747276223,0.02000188827499999,1,right
13,27,congruent,0.437300920486,-0.929441206091,0.457299947739,-0.419629505295,0.019999027253000012,1,left
13,28,neutral,0.344726085663,-0.937284463027,0.372719049454,-0.403942991424,0.02799296379099997,1,left
13,29,neutral,0.38825917244,-0.984344004639,0.408246994019,-0.403942991424,0.019987821578999976,1,right
13,30,incongruent,0.480507850647,-0.976500747703,0.508517026901,-0.474532303842,0.028009176253999957,0,left/right
13,31,incongruent,0.533288002014,-0.952970976897,0.561229944229,-0.388256477554,0.027941942215000015,0,left/right
13,32,neutral,0.417064905167,-0.890224921415,0.437016963959,-0.372569963683,0.019952058792000016,1,left
14,1,neutral,0.407591819763,-0.929441206091,0.423575878143,-0.396099734489,0.01598405838,1,left
14,2,congruent,0.323981046677,-0.905911435286,0.335953950882,-0.403942991424,0.011972904204999968,1,right
14,3,congruent,0.344671964645,-0.976500747703,0.364683151245,-0.231391338847,0.020011186600000008,1,left
14,4,neutral,0.388447999954,-0.921597949156,0.408416986465,-0.396099734489,0.019968986511000042,1,left
14,5,congruent,0.289095878601,-0.992187261574,0.313070774078,-0.42747276223,0.02397489547699999,1,right
14,6,incongruent,0.33731508255,-0.921597949156,0.35730099678,-0.388256477554,0.019985914230000013,1,right
14,7,incongruent,0.284372091293,-0.945127719962,0.304375886917,-0.419629505295,0.02000379562400001,1,left
14,8,congruent,0.365292072296,-0.945127719962,0.385349035263,-0.396099734489,0.02005696296699999,1,right
14,9,incongruent,0.360914945602,-0.968657490768,0.380878925323,-0.396099734489,0.019963979721000003,1,left
14,10,neutral,0.340270996094,-0.937284463027,0.360242843628,-0.325510422071,0.019971847533999998,0,left/right
14,11,congruent,0.309293985367,-0.929441206091,0.329284906387,-0.419629505295,0.019990921019999996,1,left
14,12,neutral,0.425437927246,-0.921597949156,0.453439950943,-0.396099734489,0.028002023697,0,left/right
14,13,congruent,0.31546497345,-0.88238166448,0.335411071777,-0.356883449812,0.019946098327000006,1,right
14,14,neutral,0.316190958023,-0.968657490768,0.344160079956,-0.41178624836,0.027969121932999996,1,left
14,15,incongruent,0.34519982338,-0.984344004639,0.465180873871,-0.498062074648,0.119981050491,0,left/right
14,16,incongruent,0.372111797333,-0.945127719962,0.40011882782,-0.466689046907,0.02800703048700004,1,right
14,17,neutral,0.400403022766,-0.913754692221,0.428392887115,-0.388256477554,0.027989864349000027,1,left
14,18,incongruent,0.465309858322,-0.945127719962,0.493302822113,-0.372569963683,0.02799296379099997,1,left
14,19,neutral,0.620885848999,-0.929441206091,0.6608710289,-0.466689046907,0.039985179901000034,1,right
14,20,neutral,0.657291889191,-0.945127719962,0.677289009094,-0.482375560778,0.019997119903000016,1,right
14,21,neutral,0.344804048538,-0.89806817835,0.364812135696,-0.458845789972,0.02000808715800001,1,right
14,22,incongruent,0.465240955353,-0.890224921415,1.02524805069,-0.396099734489,0.560007095337,1,left
14,23,neutral,0.340229034424,-0.945127719962,0.360201120377,-0.466689046907,0.019972085952999985,1,right
14,24,neutral,0.35237121582,-0.890224921415,0.3643450737,-0.278450880459,0.011973857879999994,1,left
14,25,neutral,0.325265884399,-0.960814233833,0.353260040283,-0.325510422071,0.027994155884000005,1,right
14,26,neutral,0.577099084854,-0.913754692221,3.53705501556,-0.435316019166,2.959955930706,1,left
14,27,congruent,0.449072122574,-0.984344004639,0.473062038422,-0.41178624836,0.023989915848000032,1,left
14,28,incongruent,0.393005847931,-0.929441206091,0.413002967834,-0.356883449812,0.01999711990299996,1,right
14,29,neutral,0.669223070145,-0.921597949156,0.689207077026,-0.490218817713,0.019984006880999994,0,left/right
14,30,neutral,0.400115966797,-0.976500747703,0.420114994049,-0.458845789972,0.01999902725199998,1,right
14,31,neutral,0.32470703125,-0.929441206091,0.344689846039,-0.286294137394,0.019982814788999992,1,left
14,32,congruent,0.360253095627,-0.929441206091,0.380241155624,-0.396099734489,0.01998805999700004,1,left
15,1,neutral,0.424031972885,-0.937284463027,0.440025091171,-0.458845789972,0.01599311828600003,1,left
15,2,neutral,0.344445943832,-0.874538407544,0.35640001297,-0.443159276101,0.011954069138000012,1,right
15,3,neutral,0.35217499733,-0.921597949156,0.372195005417,-0.372569963683,0.020020008086999996,1,left
15,4,congruent,0.260864019394,-0.874538407544,0.27684879303,-0.443159276101,0.015984773635999983,1,right
15,5,neutral,0.392553091049,-0.945127719962,0.408528089523,-0.490218817713,0.015974998474000024,1,right
15,6,incongruent,0.309311151505,-0.929441206091,0.329302072525,-0.364726706748,0.019990921019999996,1,right
15,7,incongruent,0.481404066086,-0.945127719962,0.509349107742,-0.364726706748,0.027945041656000036,1,right
15,8,neutral,0.316472768784,-0.89806817835,0.328495979309,-0.380413220618,0.012023210524999994,1,left
15,9,incongruent,0.332226037979,-0.890224921415,0.352211952209,-0.482375560778,0.019985914229999957,1,right
15,10,neutral,0.464102983475,-0.960814233833,0.500102043152,-0.451002533036,0.03599905967700001,1,left
15,11,neutral,0.365279912949,-0.874538407544,0.385288953781,-0.396099734489,0.020009040832000002,1,right
15,12,congruent,0.380609035492,-0.913754692221,0.404583930969,-0.403942991424,0.023974895477000047,1,left
15,13,congruent,1.86516714096,-0.921597949156,1.8931851387,-0.419629505295,0.028017997740000133,1,left
15,14,neutral,0.408952951431,-0.913754692221,0.436910867691,-0.451002533036,0.027957916259999993,1,left
15,15,incongruent,0.352617025375,-0.945127719962,0.372620105743,-0.403942991424,0.02000308036799997,1,right
15,16,congruent,0.420148134232,-0.937284463027,0.44415807724,-0.419629505295,0.024009943008000023,1,right
15,17,congruent,1.03641104698,-0.984344004639,1.10038709641,-0.466689046907,0.0639760494299999,1,left
15,18,neutral,0.451701879501,-0.976500747703,0.491672992706,-0.372569963683,0.03997111320500002,1,left
15,19,neutral,0.331660032272,-0.952970976897,0.351644039154,-0.207861568041,0.01998400688199997,1,right
15,20,neutral,0.345418930054,-0.952970976897,0.365409135818,-0.19217505417,0.019990205764000013,1,right
15,21,neutral,0.703897953033,-0.929441206091,0.723829984665,-0.388256477554,0.01993203163200008,1,right
15,22,neutral,0.345254898071,-0.976500747703,0.389252901077,-0.419629505295,0.043998003005999986,1,left
15,23,neutral,0.581332921982,-0.905911435286,0.605340003967,-0.419629505295,0.02400708198500001,1,left
15,24,congruent,0.356018066406,-0.921597949156,0.380009174347,-0.349040192877,0.02399110794100001,1,right
15,25,congruent,0.405424118042,-0.929441206091,0.433417081833,-0.419629505295,0.02799296379099997,1,left
15,26,incongruent,0.323841094971,-0.913754692221,0.343813180923,-0.403942991424,0.019972085952000007,1,right
15,27,congruent,1.70842289925,-0.929441206091,1.72841405869,-0.458845789972,0.019991159440000184,1,right
15,28,incongruent,0.527235031128,-0.937284463027,1.18321800232,-0.435316019166,0.6559829711920001,1,left
15,29,incongruent,0.293313026428,-0.952970976897,0.313335180283,-0.356883449812,0.020022153855000002,1,right
15,30,incongruent,0.539669036865,-0.976500747703,0.579688072205,-0.443159276101,0.04001903533999995,0,left/right
15,31,neutral,0.543267965317,-0.905911435286,0.56326007843,-0.325510422071,0.019992113113000087,1,left
15,32,neutral,0.421242952347,-0.874538407544,0.437221050262,-0.443159276101,0.01597809791499999,1,right
16,1,incongruent,0.360635995865,-0.937284463027,0.424601078033,-0.498062074648,0.06396508216800001,0,left/right
16,2,incongruent,0.30112195015,-0.890224921415,0.317119836807,-0.419629505295,0.015997886657000027,1,left
16,3,neutral,0.381265163422,-0.905911435286,0.84926700592,-0.356883449812,0.46800184249800003,0,left/right
16,4,congruent,0.373144865036,-0.945127719962,0.389153003693,-0.482375560778,0.016008138657000015,1,right
16,5,congruent,0.419862031937,-0.866695150609,0.435852050781,-0.372569963683,0.015990018843999976,1,right
16,6,incongruent,0.384283065796,-0.945127719962,0.408270120621,-0.325510422071,0.023987054824999965,1,right
16,7,neutral,0.328949928284,-0.968657490768,0.348895072937,-0.435316019166,0.019945144653000013,1,left
16,8,neutral,0.36935710907,-0.937284463027,0.389335155487,-0.380413220618,0.01997804641699996,1,left
16,9,neutral,0.324971914291,-0.866695150609,0.336964845657,-0.356883449812,0.011992931366000048,1,right
16,10,incongruent,0.29562497139,-0.88238166448,0.315616130829,-0.325510422071,0.019991159438999984,1,right
16,11,congruent,0.333037137985,-0.960814233833,0.409053087234,-0.498062074648,0.07601594924900001,0,left/right
16,12,neutral,0.415204048157,-0.88238166448,0.427165985107,-0.325510422071,0.011961936949999974,1,left
16,13,incongruent,0.425422906876,-0.976500747703,0.8934237957,-0.482375560778,0.468000888824,0,left/right
16,14,neutral,0.373167037964,-0.905911435286,0.389184951782,-0.443159276101,0.016017913817999996,1,right
16,15,neutral,0.372518062592,-0.890224921415,0.388525009155,-0.325510422071,0.016006946563000002,1,left
16,16,neutral,0.384368896484,-0.866695150609,0.400362014771,-0.451002533036,0.015993118286999952,1,right
16,17,congruent,0.625272035599,-0.945127719962,0.953220129013,-0.482375560778,0.327948093414,1,left
16,18,neutral,0.368940830231,-0.874538407544,0.380950927734,-0.458845789972,0.012010097503000028,1,right
16,19,incongruent,0.279704093933,-0.905911435286,0.303696155548,-0.372569963683,0.023992061615000004,1,left
16,20,congruent,0.365312099457,-0.945127719962,0.385324001312,-0.443159276101,0.020011901855000014,1,right
16,21,neutral,0.527369022369,-0.929441206091,0.54737496376,-0.41178624836,0.020005941391000093,1,right
16,22,neutral,0.568284988403,-0.929441206091,0.600281953812,-0.458845789972,0.03199696540899999,1,left
16,23,incongruent,0.347419023514,-0.945127719962,0.439418077469,-0.458845789972,0.09199905395500002,1,right
16,24,incongruent,0.549245834351,-0.937284463027,0.569247961044,-0.403942991424,0.020002126692999944,0,left/right
16,25,neutral,0.424726009369,-0.952970976897,0.45268201828,-0.372569963683,0.027956008910999974,1,left
16,26,neutral,0.372205972672,-0.890224921415,0.38424706459,-0.466689046907,0.012041091918000013,1,right
16,27,neutral,0.423672914505,-0.890224921415,0.435647964478,-0.451002533036,0.01197504997300003,1,left
16,28,congruent,0.396310091019,-0.968657490768,0.436275959015,-0.474532303842,0.03996586799599999,1,left
16,29,neutral,0.436822891235,-0.929441206091,0.872782945633,-0.451002533036,0.43596005439799995,0,left/right
