bf965df74ee3cf25e6ac57ec215434d780977fe9238571fbc8a22dc53482a9f8695348403428ddacf182f2409d7bf3afae359dec9b2b9677366bbae93e432dc0
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	9	left	white	incongruent	0.293379068375	black	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	10	left	black	incongruent	0.345227956772	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	11	left	white	neutral	0.328360795975	black	TRUE	FALSE	TRUE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	12	right	white	neutral	0.288367986679	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	13	up	white	neutral	0.445358991623	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	14	right	white	neutral	0.344835996628	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	15	down	black	congruent	0.97559595108	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	16	up	white	neutral	0.363909006119	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	17	left	black	neutral	0.3128221035	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	18	down	white	congruent	0.299617052078	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	19	up	white	congruent	0.379419088364	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	20	down	black	neutral	0.305377960205	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	21	right	white	incongruent	0.336246967316	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	22	up	white	incongruent	0.371125221252	black	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	23	up	black	neutral	0.401395797729	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	24	up	black	neutral	0.360827922821	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	25	down	black	neutral	0.380856990814	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	26	right	black	neutral	0.449231863022	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	27	left	white	neutral	0.793090105057	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	28	down	white	neutral	0.373253822327	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	29	right	black	incongruent	0.423701047897	white	TRUE	FALSE	TRUE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	30	up	black	incongruent	0.476002931595	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	31	right	black	congruent	0.425126075745	white	TRUE	FALSE	TRUE
25	2011	12	02	09	07	m	22	r	1	10	0	8.35514998436	6	32	down	white	neutral	0.484642028809	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	1	left	black	congruent	0.311273097992	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	2	left	black	neutral	0.409067153931	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	3	left	white	congruent	0.428801059723	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	4	down	black	neutral	0.495357990265	white	TRUE	FALSE	TRUE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	5	down	white	incongruent	0.564078807831	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	6	right	white	congruent	0.445142030716	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	7	up	black	neutral	0.392529964447	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	8	down	black	incongruent	0.408321142197	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	9	down	black	neutral	0.356173992157	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	10	down	black	congruent	0.409301042557	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	11	up	white	congruent	0.399702072144	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	12	left	white	neutral	0.520179986954	black	TRUE	FALSE	TRUE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	13	right	white	neutral	0.344019889832	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	14	up	black	neutral	0.340127944946	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	15	left	black	neutral	0.30896115303	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	16	right	white	incongruent	0.336892127991	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	17	right	black	neutral	0.317147016525	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	18	up	white	incongruent	0.416910886765	black	TRUE	FALSE	TRUE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	19	down	white	neutral	0.361185073853	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	20	left	white	neutral	0.407824993134	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	21	right	black	neutral	0.404042005539	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	22	right	black	congruent	0.389280080795	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	23	up	white	neutral	0.317203044891	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	24	up	black	incongruent	0.352684020996	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	25	up	black	congruent	0.372072935104	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	26	right	black	incongruent	0.315621852875	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	27	down	white	neutral	0.676275014877	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	28	left	black	incongruent	0.380666971207	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	29	up	white	neutral	0.393244981766	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	30	down	white	congruent	0.371006965637	black	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	31	right	white	neutral	0.361140966415	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.00297689438	7	32	left	white	incongruent	0.372339010239	black	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	1	right	black	congruent	0.43631696701	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	2	up	black	neutral	0.352941036224	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	3	left	black	congruent	0.337312936783	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	4	right	white	neutral	0.332929134369	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	5	down	black	congruent	0.316015005112	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	6	left	white	incongruent	0.345311880112	black	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	7	down	black	neutral	0.407701015472	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	8	left	white	congruent	0.440094947815	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	9	up	white	congruent	0.429175138474	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	10	up	white	neutral	0.396198987961	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	11	up	black	neutral	0.380473136902	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	12	right	white	neutral	0.355233192444	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	13	right	black	incongruent	0.44433093071	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	14	down	white	incongruent	0.388536930084	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	15	up	white	neutral	0.876043081284	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	16	left	white	neutral	0.476937055588	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	17	left	black	neutral	0.396241903305	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	18	up	black	congruent	0.484634160995	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	19	left	black	neutral	0.379753112793	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	20	left	black	incongruent	0.392930030823	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	21	left	white	neutral	0.792216062546	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	22	up	white	incongruent	0.573407173157	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	23	down	black	incongruent	0.489248991013	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	24	right	white	incongruent	0.501154899597	black	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	25	down	black	neutral	0.605274915695	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	26	right	white	congruent	0.324259996414	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	27	down	white	congruent	0.41633105278	black	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	28	right	black	neutral	0.981212854385	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	29	up	black	incongruent	0.415793895721	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	30	right	black	neutral	0.429304122925	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	31	down	white	neutral	0.436270952225	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	21.6785271168	8	32	down	white	neutral	0.4278819561	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	1	up	black	neutral	0.368242025375	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	2	down	white	neutral	0.364252090454	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	3	up	black	incongruent	0.371561050415	white	TRUE	FALSE	TRUE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	4	left	white	neutral	0.457355976105	black	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	5	up	white	congruent	0.373268842697	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	6	up	white	neutral	0.401008844376	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	7	up	black	neutral	0.432319164276	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	8	right	white	incongruent	0.344573974609	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	9	left	black	neutral	0.35727596283	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	10	left	black	congruent	0.381330013275	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	11	left	black	incongruent	0.540509939194	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	12	left	black	neutral	0.436329841614	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	13	right	black	congruent	0.339612960815	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	14	up	white	incongruent	1.02902317047	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	15	left	white	congruent	0.741104125977	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	16	left	white	neutral	0.539350986481	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	17	up	white	neutral	0.392898082733	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	18	down	black	neutral	0.465044975281	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	19	down	black	congruent	1.1652328968	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	20	up	black	congruent	0.405022144318	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	21	right	black	neutral	0.457360982895	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	22	right	white	neutral	0.335664987564	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	23	down	white	incongruent	0.389055013657	black	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	24	right	black	neutral	0.364488124847	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	25	down	white	congruent	0.457298994064	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	26	right	white	congruent	1.00479412079	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	27	down	black	neutral	0.448450088501	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	28	right	black	incongruent	0.312705993652	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	29	right	white	neutral	0.373256921768	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	30	left	white	incongruent	0.28120303154	black	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	31	down	white	neutral	0.512333154678	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.31924009323	9	32	down	black	incongruent	0.388616085052	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	1	down	white	neutral	0.467448234558	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	2	up	white	neutral	0.371892929077	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	3	down	black	neutral	0.379675149918	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	4	up	black	neutral	0.320815086365	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	5	down	black	incongruent	0.373086929321	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	6	left	white	incongruent	0.77951002121	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	7	up	white	congruent	0.360061168671	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	8	right	black	congruent	0.328310012817	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	9	left	black	neutral	0.321302890778	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	10	up	black	neutral	0.404154777527	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	11	down	black	neutral	0.381114006042	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	12	left	black	incongruent	0.361248016357	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	13	right	black	incongruent	0.45737195015	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	14	down	black	congruent	0.372372150421	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	15	right	white	neutral	0.304916858673	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	16	right	white	congruent	0.33526301384	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	17	up	white	neutral	0.37989115715	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	18	down	white	congruent	0.336818933487	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	19	right	white	incongruent	0.359920978546	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	20	left	white	neutral	0.373149871826	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	21	down	white	neutral	0.372331142426	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	22	right	white	neutral	0.399707078934	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	23	right	black	neutral	0.465018987656	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	24	down	white	incongruent	0.541234016418	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	25	right	black	neutral	0.712989091873	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	26	up	black	incongruent	0.773087024689	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	27	up	black	congruent	0.441267967224	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	28	up	white	incongruent	0.71735906601	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	29	left	black	neutral	0.371893882751	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	30	left	white	congruent	0.445245981216	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	31	left	white	neutral	0.465292930603	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	3.76002001762	10	32	left	black	congruent	0.381242990494	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	1	right	white	neutral	0.405299901962	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	2	left	white	congruent	0.428164958954	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	3	right	black	neutral	0.372231006622	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	4	left	white	neutral	0.304033994675	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	5	up	black	neutral	0.325088024139	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	6	up	white	congruent	0.309293031693	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	7	up	white	neutral	0.363813877106	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	8	right	black	incongruent	0.344021081924	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	9	right	black	congruent	0.333390951157	white	TRUE	FALSE	TRUE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	10	down	black	neutral	0.417119979858	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	11	left	black	congruent	0.365188121796	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	12	left	white	neutral	0.384989976883	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	13	down	black	neutral	0.296772003174	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	14	up	white	neutral	0.401405096054	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	15	left	black	neutral	0.347601890564	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	16	down	white	congruent	0.364271879196	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	17	down	black	incongruent	0.384878158569	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	18	down	black	congruent	0.325385093689	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	19	down	white	neutral	0.50110912323	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	20	up	black	congruent	0.373054981232	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	21	right	white	neutral	0.261322021484	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	22	down	white	neutral	0.304892063141	black	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	23	left	black	incongruent	0.504692077637	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	24	right	white	congruent	0.305417060852	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	25	up	black	neutral	0.392382860184	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	26	right	black	neutral	0.309247016907	white	TRUE	FALSE	TRUE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	27	up	black	incongruent	0.409194231033	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	28	down	white	incongruent	0.500855922699	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	29	left	black	neutral	0.365206003189	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	30	up	white	incongruent	0.472434997559	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	31	right	white	incongruent	0.373081922531	black	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	29.2136831284	11	32	left	white	incongruent	0.436141014099	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	1	right	black	neutral	0.423962116241	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	2	down	black	incongruent	0.401036977768	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	3	right	white	incongruent	0.280692100525	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	4	up	black	neutral	0.547809123993	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	5	down	black	neutral	0.529331207275	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	6	down	white	neutral	0.604249000549	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	7	left	white	congruent	0.441137075424	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	8	up	white	congruent	0.343426942825	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	9	right	black	congruent	0.407832860947	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	10	up	black	neutral	0.621220111847	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	11	right	white	congruent	0.456161975861	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	12	up	white	neutral	0.392374992371	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	13	left	black	congruent	0.424237966537	white	TRUE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	14	up	white	neutral	0.412746906281	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	15	left	black	neutral	0.381428956985	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	16	down	white	neutral	0.368911981583	white	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	17	up	black	incongruent	1.37154483795	black	FALSE	FALSE	FALSE
25	2011	12	02	09	07	m	22	r	1	10	0	6.21443510056	12	18	right	black	incongruent	0.501221895218	white	TRUE	FALSE	FALSE
