id	block	trial	target_location	target	flankers	trigger	time	value
25	7	24	up	black	incongruent	left	0.444689035416	-0.976500747703
25	7	24	up	black	incongruent	left	0.452660083771	-1.00003051851
25	7	25	up	black	congruent	left	0.352070093155	-0.929441206091
25	7	25	up	black	congruent	left	0.360089063644	-0.843165379803
25	7	25	up	black	congruent	left	0.364044904709	-0.678456984161
25	7	25	up	black	congruent	left	0.372072935104	-0.466689046907
25	7	25	up	black	congruent	left	0.380059957504	-0.364726706748
25	7	25	up	black	congruent	left	0.388068914413	-0.239234595782
25	7	25	up	black	congruent	left	0.392049074173	-0.145115512558
25	7	25	up	black	congruent	left	0.40007686615	-0.113742484817
25	7	25	up	black	congruent	left	0.408075094223	-0.0980559709464
25	7	25	up	black	congruent	left	0.416071891785	-0.105899227882
25	7	25	up	black	congruent	left	0.428109884262	-0.121585741752
25	7	25	up	black	congruent	left	0.436086893082	-0.1764885403
25	7	25	up	black	congruent	left	0.444077968597	-0.333353679006
25	7	25	up	black	congruent	left	0.448056936264	-0.537278359325
25	7	25	up	black	congruent	left	0.45606303215	-0.78041932432
25	7	25	up	black	congruent	left	0.464086055756	-0.976500747703
25	7	25	up	black	congruent	left	0.472068071365	-1.00003051851
25	7	26	right	black	incongruent	right	0.30361199379	-0.921597949156
25	7	26	right	black	incongruent	right	0.307619810104	-0.76473281045
25	7	26	right	black	incongruent	right	0.315621852875	-0.466689046907
25	7	26	right	black	incongruent	right	0.323605775833	-0.184331797235
25	7	26	right	black	incongruent	right	0.331624984741	0.145084994049
25	7	26	right	black	incongruent	right	0.335626840591	0.364696188238
25	7	26	right	black	incongruent	right	0.343601942062	0.521561326945
25	7	26	right	black	incongruent	right	0.351604938507	0.623523667104
25	7	26	right	black	incongruent	right	0.359581947327	0.686269722587
25	7	26	right	black	incongruent	right	0.36359500885	0.701956236457
25	7	26	right	black	incongruent	right	0.371600866318	0.725486007263
25	7	26	right	black	incongruent	right	0.379582881927	0.717642750328
25	7	26	right	black	incongruent	right	0.391578912735	0.709799493393
25	7	26	right	black	incongruent	right	0.39959192276	0.694112979522
25	7	26	right	black	incongruent	right	0.407605886459	0.615680410169
25	7	26	right	black	incongruent	right	0.415577888489	0.403912472915
25	7	26	right	black	incongruent	right	0.419602870941	0.121555223243
25	7	26	right	black	incongruent	right	0.427607774734	-0.207861568041
25	7	26	right	black	incongruent	right	0.435599803925	-0.54512161626
25	7	26	right	black	incongruent	right	0.443610906601	-0.827478865932
25	7	26	right	black	incongruent	right	0.451595783234	-0.921597949156
25	7	26	right	black	incongruent	right	0.455596923828	-1.00003051851
25	7	27	down	white	neutral	right	0.640286922455	-0.945127719962
25	7	27	down	white	neutral	right	0.648278951645	-0.88238166448
25	7	27	down	white	neutral	right	0.652276039124	-0.843165379803
25	7	27	down	white	neutral	right	0.660284042358	-0.701986754967
25	7	27	down	white	neutral	right	0.66826581955	-0.568651387066
25	7	27	down	white	neutral	right	0.676275014877	-0.458845789972
25	7	27	down	white	neutral	right	0.680279970169	-0.396099734489
25	7	27	down	white	neutral	right	0.688277959824	-0.341196935942
25	7	27	down	white	neutral	right	0.696285963058	-0.29413739433
25	7	27	down	white	neutral	right	0.704267024994	-0.247077852718
25	7	27	down	white	neutral	right	0.708284854889	-0.254921109653
25	7	27	down	white	neutral	right	0.736274003983	-0.341196935942
25	7	27	down	white	neutral	right	0.744271039963	-0.403942991424
25	7	27	down	white	neutral	right	0.752282857895	-0.52943510239
25	7	27	down	white	neutral	right	0.760259866714	-0.66277047029
25	7	27	down	white	neutral	right	0.764271020889	-0.835322122868
25	7	27	down	white	neutral	right	0.772258043289	-0.89806817835
25	7	27	down	white	neutral	right	0.780277967453	-0.968657490768
25	7	27	down	white	neutral	right	0.788274049759	-1.00003051851
25	7	28	left	black	incongruent	left	0.364654064178	-0.921597949156
25	7	28	left	black	incongruent	left	0.372648954391	-0.733359782708
25	7	28	left	black	incongruent	left	0.380666971207	-0.388256477554
25	7	28	left	black	incongruent	left	0.384661912918	-0.0431531723991
25	7	28	left	black	incongruent	left	0.392650842667	0.29410687582
25	7	28	left	black	incongruent	left	0.400667905807	0.545091097751
25	7	28	left	black	incongruent	left	0.408633947372	0.725486007263
25	7	28	left	black	incongruent	left	0.412672042847	0.788232062746
25	7	28	left	black	incongruent	left	0.420667886734	0.796075319681
25	7	28	left	black	incongruent	left	0.440641880035	0.788232062746
25	7	28	left	black	incongruent	left	0.448642969131	0.670583208716
25	7	28	left	black	incongruent	left	0.456665039062	0.419598986785
25	7	28	left	black	incongruent	left	0.464653968811	0.0901821955016
25	7	28	left	black	incongruent	left	0.46866106987	-0.325510422071
25	7	28	left	black	incongruent	left	0.476652860641	-0.694143498032
25	7	28	left	black	incongruent	left	0.484658956528	-0.960814233833
25	7	28	left	black	incongruent	left	0.492640018463	-1.00003051851
25	7	29	up	white	neutral	right	0.373276948929	-0.937284463027
25	7	29	up	white	neutral	right	0.377237081528	-0.819635608997
25	7	29	up	white	neutral	right	0.385249137878	-0.552964873196
25	7	29	up	white	neutral	right	0.393244981766	-0.29413739433
25	7	29	up	white	neutral	right	0.401252985001	-0.0196234015931
25	7	29	up	white	neutral	right	0.40523815155	0.223517563402
25	7	29	up	white	neutral	right	0.413254022598	0.341166417432
25	7	29	up	white	neutral	right	0.421255111694	0.388225959044
25	7	29	up	white	neutral	right	0.429265022278	0.419598986785
25	7	29	up	white	neutral	right	0.44925403595	0.41175572985
25	7	29	up	white	neutral	right	0.457253932953	0.380382702109
25	7	29	up	white	neutral	right	0.461238145828	0.239204077273
25	7	29	up	white	neutral	right	0.469242095947	-0.0196234015931
25	7	29	up	white	neutral	right	0.477252006531	-0.3098239082
25	7	29	up	white	neutral	right	0.485249042511	-0.600024414808
25	7	29	up	white	neutral	right	0.489238977432	-0.858851893674
25	7	29	up	white	neutral	right	0.497255086899	-0.945127719962
25	7	29	up	white	neutral	right	0.505244016647	-1.00003051851
25	7	30	down	white	congruent	left	0.359047174454	-0.827478865932
25	7	30	down	white	congruent	left	0.363012075424	-0.639240699484
25	7	30	down	white	congruent	left	0.371006965637	-0.356883449812
25	7	30	down	white	congruent	left	0.379029989243	-0.113742484817
25	7	30	down	white	congruent	left	0.387032985687	0.0980254524369
25	7	30	down	white	congruent	left	0.391020059586	0.223517563402
25	7	30	down	white	congruent	left	0.399003982544	0.317636646626
25	7	30	down	white	congruent	left	0.40704202652	0.364696188238
25	7	30	down	white	congruent	left	0.419023990631	0.356852931303
25	7	30	down	white	congruent	left	0.427043199539	0.325479903562
25	7	30	down	white	congruent	left	0.435043096542	0.215674306467
25	7	30	down	white	congruent	left	0.443037033081	0.0195928830836
25	7	30	down	white	congruent	left	0.447016000748	-0.231391338847
25	7	30	down	white	congruent	left	0.455016136169	-0.490218817713
25	7	30	down	white	congruent	left	0.46301317215	-0.78041932432
25	7	30	down	white	congruent	left	0.471036195755	-1.00003051851
25	7	31	right	white	neutral	right	0.345129013062	-0.89806817835
25	7	31	right	white	neutral	right	0.353135824203	-0.741203039644
25	7	31	right	white	neutral	right	0.361140966415	-0.466689046907
25	7	31	right	white	neutral	right	0.365136861801	-0.19217505417
25	7	31	right	white	neutral	right	0.373118877411	0.0588091677602
25	7	31	right	white	neutral	right	0.381140947342	0.301950132756
25	7	31	right	white	neutral	right	0.389143943787	0.388225959044
25	7	31	right	white	neutral	right	0.393149852753	0.466658528397
25	7	31	right	white	neutral	right	0.401147842407	0.513718070009
25	7	31	right	white	neutral	right	0.417142868042	0.505874813074
25	7	31	right	white	neutral	right	0.421154975891	0.490188299203
25	7	31	right	white	neutral	right	0.429128885269	0.474501785333
25	7	31	right	white	neutral	right	0.437180995941	0.325479903562
25	7	31	right	white	neutral	right	0.445145845413	0.0509659108249
25	7	31	right	white	neutral	right	0.449128866196	-0.247077852718
25	7	31	right	white	neutral	right	0.457118988037	-0.607867671743
25	7	31	right	white	neutral	right	0.465143918991	-0.874538407544
25	7	31	right	white	neutral	right	0.473128795624	-1.00003051851
25	7	32	left	white	incongruent	left	0.344362974167	-0.929441206091
25	7	32	left	white	incongruent	left	0.348378181458	-0.835322122868
25	7	32	left	white	incongruent	left	0.356374025345	-0.709830011902
25	7	32	left	white	incongruent	left	0.36439204216	-0.513748588519
25	7	32	left	white	incongruent	left	0.372339010239	-0.356883449812
25	7	32	left	white	incongruent	left	0.376362085342	-0.223548081912
25	7	32	left	white	incongruent	left	0.384382009506	-0.0980559709464
25	7	32	left	white	incongruent	left	0.392359972	-0.0196234015931
25	7	32	left	white	incongruent	left	0.400381088257	0.0509659108249
25	7	32	left	white	incongruent	left	0.412384986877	0.0588091677602
25	7	32	left	white	incongruent	left	0.436357021332	0.0509659108249
25	7	32	left	white	incongruent	left	0.440355062485	-0.0196234015931
25	7	32	left	white	incongruent	left	0.448354005814	-0.200018311106
25	7	32	left	white	incongruent	left	0.456376075745	-0.380413220618
25	7	32	left	white	incongruent	left	0.464372158051	-0.64708395642
25	7	32	left	white	incongruent	left	0.468377113342	-0.843165379803
25	7	32	left	white	incongruent	left	0.476361989975	-1.00003051851
25	8	1	right	black	congruent	left	0.416424036026	-0.905911435286
25	8	1	right	black	congruent	left	0.420426130295	-0.772576067385
25	8	1	right	black	congruent	left	0.428406953812	-0.54512161626
25	8	1	right	black	congruent	left	0.43631696701	-0.317667165136
25	8	1	right	black	congruent	left	0.444428920746	-0.0980559709464
25	8	1	right	black	congruent	left	0.448406934738	0.0352793969543
25	8	1	right	black	congruent	left	0.456394910812	0.137241737114
25	8	1	right	black	congruent	left	0.464425086975	0.192144535661
25	8	1	right	black	congruent	left	0.472440004349	0.231360820338
25	8	1	right	black	congruent	left	0.476449012756	0.247047334208
25	8	1	right	black	congruent	left	0.504436969757	0.239204077273
25	8	1	right	black	congruent	left	0.512408018112	0.184301278726
25	8	1	right	black	congruent	left	0.520383119583	-0.0039368877224
25	8	1	right	black	congruent	left	0.528414964676	-0.29413739433
25	8	1	right	black	congruent	left	0.532424926758	-0.552964873196
25	8	1	right	black	congruent	left	0.540400981903	-0.819635608997
25	8	1	right	black	congruent	left	0.548396110535	-1.00003051851
25	8	1	right	black	congruent	right	-0.993138074875	-1.00003051851
25	8	2	up	black	neutral	right	0.316925048828	-0.992187261574
25	8	2	up	black	neutral	right	0.324916124344	-0.88238166448
25	8	2	up	black	neutral	right	0.332915067673	-0.827478865932
25	8	2	up	black	neutral	right	0.336935997009	-0.670613727226
25	8	2	up	black	neutral	right	0.34493303299	-0.568651387066
25	8	2	up	black	neutral	right	0.352941036224	-0.474532303842
25	8	2	up	black	neutral	right	0.360908031464	-0.403942991424
25	8	2	up	black	neutral	right	0.364912986755	-0.380413220618
25	8	2	up	black	neutral	right	0.372919082642	-0.341196935942
25	8	2	up	black	neutral	right	0.380928993225	-0.325510422071
25	8	2	up	black	neutral	right	0.392909049988	-0.317667165136
25	8	2	up	black	neutral	right	0.408931016922	-0.325510422071
25	8	2	up	black	neutral	right	0.416939020157	-0.380413220618
25	8	2	up	black	neutral	right	0.420917987823	-0.451002533036
25	8	2	up	black	neutral	right	0.428941011429	-0.54512161626
25	8	2	up	black	neutral	right	0.436937093735	-0.615710928678
25	8	2	up	black	neutral	right	0.444939136505	-0.717673268838
25	8	2	up	black	neutral	right	0.448927164078	-0.827478865932
25	8	2	up	black	neutral	right	0.456929206848	-0.866695150609
25	8	2	up	black	neutral	right	0.464937210083	-0.905911435286
25	8	2	up	black	neutral	right	0.472918987274	-0.937284463027
25	8	2	up	black	neutral	right	0.476939201355	-1.00003051851
25	8	3	left	black	congruent	left	0.325338840485	-0.905911435286
25	8	3	left	black	congruent	left	0.329330921173	-0.741203039644
25	8	3	left	black	congruent	left	0.337312936783	-0.419629505295
25	8	3	left	black	congruent	left	0.345322847366	-0.184331797235
25	8	3	left	black	congruent	left	0.353327035904	0.0431226538896
25	8	3	left	black	congruent	left	0.357334852219	0.215674306467
25	8	3	left	black	congruent	left	0.365350961685	0.364696188238
25	8	3	left	black	congruent	left	0.373338937759	0.482345042268
25	8	3	left	black	congruent	left	0.381316900253	0.521561326945
25	8	3	left	black	congruent	left	0.385308027267	0.52940458388
25	8	3	left	black	congruent	left	0.401360988617	0.521561326945
25	8	3	left	black	congruent	left	0.409329891205	0.505874813074
25	8	3	left	black	congruent	left	0.413311958313	0.356852931303
25	8	3	left	black	congruent	left	0.421304941177	0.152928250984
25	8	3	left	black	congruent	left	0.429320812225	-0.137272255623
25	8	3	left	black	congruent	left	0.437321901321	-0.443159276101
25	8	3	left	black	congruent	left	0.441314935684	-0.756889553514
25	8	3	left	black	congruent	left	0.449332952499	-1.00003051851
25	8	4	right	white	neutral	right	0.316893100739	-0.866695150609
25	8	4	right	white	neutral	right	0.324865102768	-0.623554185614
25	8	4	right	white	neutral	right	0.332929134369	-0.356883449812
25	8	4	right	white	neutral	right	0.336858034134	0.00390636921293
25	8	4	right	white	neutral	right	0.344860076904	0.325479903562
25	8	4	right	white	neutral	right	0.352864027023	0.552934354686
25	8	4	right	white	neutral	right	0.360891103745	0.725486007263
25	8	4	right	white	neutral	right	0.364893198013	0.788232062746
25	8	4	right	white	neutral	right	0.37287902832	0.819605090487
25	8	4	right	white	neutral	right	0.388890028	0.803918576617
25	8	4	right	white	neutral	right	0.392903089523	0.788232062746
25	8	4	right	white	neutral	right	0.400884151459	0.701956236457
25	8	4	right	white	neutral	right	0.408857107162	0.482345042268
25	8	4	right	white	neutral	right	0.416874170303	0.223517563402
25	8	4	right	white	neutral	right	0.420892000198	-0.152958769494
25	8	4	right	white	neutral	right	0.428889989853	-0.505905331584
25	8	4	right	white	neutral	right	0.43687915802	-0.827478865932
25	8	4	right	white	neutral	right	0.444888114929	-0.913754692221
25	8	4	right	white	neutral	right	0.448885202408	-1.00003051851
25	8	5	down	black	congruent	left	0.300003051758	-0.905911435286
25	8	5	down	black	congruent	left	0.308009147644	-0.678456984161
25	8	5	down	black	congruent	left	0.316015005112	-0.3098239082
25	8	5	down	black	congruent	left	0.323993206024	0.0901821955016
25	8	5	down	black	congruent	left	0.327973127365	0.435285500656
25	8	5	down	black	congruent	left	0.336003065109	0.662739951781
25	8	5	down	black	congruent	left	0.343995094299	0.803918576617
25	8	5	down	black	congruent	left	0.351977109909	0.858821375164
25	8	5	down	black	congruent	left	0.356000185013	0.874507889035
25	8	5	down	black	congruent	left	0.363985061646	0.866664632099
25	8	5	down	black	congruent	left	0.371975183487	0.858821375164
25	8	5	down	black	congruent	left	0.379976034164	0.811761833552
25	8	5	down	black	congruent	left	0.383996009827	0.607837153233
25	8	5	down	black	congruent	left	0.391976118088	0.356852931303
25	8	5	down	black	congruent	left	0.399991989136	0.0509659108249
25	8	5	down	black	congruent	left	0.407974004745	-0.325510422071
25	8	5	down	black	congruent	left	0.411992073059	-0.686300241096
25	8	5	down	black	congruent	left	0.419982194901	-0.976500747703
25	8	5	down	black	congruent	left	0.42796421051	-1.00003051851
25	8	6	left	white	incongruent	left	0.329322099686	-0.890224921415
25	8	6	left	white	incongruent	left	0.337326049805	-0.66277047029
25	8	6	left	white	incongruent	left	0.345311880112	-0.41178624836
25	8	6	left	white	incongruent	left	0.353309869766	-0.231391338847
25	8	6	left	white	incongruent	left	0.357325077057	-0.0823694570757
25	8	6	left	white	incongruent	left	0.365302085876	-0.0196234015931
25	8	6	left	white	incongruent	left	0.373324871063	0.00390636921293
25	8	6	left	white	incongruent	left	0.38134098053	0.0117496261483
25	8	6	left	white	incongruent	left	0.385338068008	0.00390636921293
25	8	6	left	white	incongruent	left	0.401318073273	-0.0980559709464
25	8	6	left	white	incongruent	left	0.409322977066	-0.286294137394
25	8	6	left	white	incongruent	left	0.413322925568	-0.419629505295
25	8	6	left	white	incongruent	left	0.421300888062	-0.639240699484
25	8	6	left	white	incongruent	left	0.429324865341	-0.811792352062
25	8	6	left	white	incongruent	left	0.437294960022	-1.00003051851
25	8	7	down	black	neutral	left	0.539080858231	-0.968657490768
25	8	7	down	black	neutral	left	0.539732933044	-0.945127719962
25	8	7	down	black	neutral	left	0.547699928284	-0.929441206091
25	8	7	down	black	neutral	left	0.583693027496	-0.937284463027
25	8	7	down	black	neutral	left	0.587698936462	-0.945127719962
25	8	7	down	black	neutral	left	0.595677852631	-0.952970976897
25	8	7	down	black	neutral	left	0.603682994843	-1.00003051851
25	8	7	down	black	neutral	right	0.379695892334	-0.937284463027
25	8	7	down	black	neutral	right	0.383695840836	-0.866695150609
25	8	7	down	black	neutral	right	0.391700983047	-0.772576067385
25	8	7	down	black	neutral	right	0.399703025818	-0.584337900937
25	8	7	down	black	neutral	right	0.407701015472	-0.403942991424
25	8	7	down	black	neutral	right	0.411717891693	-0.200018311106
25	8	7	down	black	neutral	right	0.419698953629	-0.0353099154637
25	8	7	down	black	neutral	right	0.427721977234	0.113711966308
25	8	7	down	black	neutral	right	0.435715913773	0.215674306467
25	8	7	down	black	neutral	right	0.439693927765	0.301950132756
25	8	7	down	black	neutral	right	0.447715997696	0.325479903562
25	8	7	down	black	neutral	right	0.471705913544	0.301950132756
25	8	7	down	black	neutral	right	0.475697994232	0.207831049532
25	8	7	down	black	neutral	right	0.483692884445	0.0352793969543
25	8	7	down	black	neutral	right	0.49170589447	-0.129428998688
25	8	7	down	black	neutral	right	0.499701976776	-0.372569963683
25	8	7	down	black	neutral	right	0.503705978394	-0.600024414808
25	8	7	down	black	neutral	right	0.511717796326	-0.835322122868
25	8	7	down	black	neutral	right	0.519703865051	-0.929441206091
25	8	7	down	black	neutral	right	0.527706861496	-1.00003051851
25	8	8	left	white	congruent	right	0.420107841492	-0.905911435286
25	8	8	left	white	congruent	right	0.428074836731	-0.811792352062
25	8	8	left	white	congruent	right	0.436082839966	-0.568651387066
25	8	8	left	white	congruent	right	0.440094947815	-0.356883449812
25	8	8	left	white	congruent	right	0.448089838028	-0.121585741752
25	8	8	left	white	congruent	right	0.456063985825	0.0431226538896
25	8	8	left	white	congruent	right	0.464128017426	0.192144535661
25	8	8	left	white	congruent	right	0.468071937561	0.27842036195
25	8	8	left	white	congruent	right	0.476068973541	0.317636646626
25	8	8	left	white	congruent	right	0.496100902557	0.301950132756
25	8	8	left	white	congruent	right	0.504069805145	0.223517563402
25	8	8	left	white	congruent	right	0.512089014053	0.0666524246956
25	8	8	left	white	congruent	right	0.520094871521	-0.121585741752
25	8	8	left	white	congruent	right	0.524088859558	-0.364726706748
25	8	8	left	white	congruent	right	0.532097816467	-0.568651387066
25	8	8	left	white	congruent	right	0.540093898773	-0.811792352062
25	8	8	left	white	congruent	right	0.548084974289	-0.890224921415
25	8	8	left	white	congruent	right	0.552089929581	-0.952970976897
25	8	8	left	white	congruent	right	0.560094833374	-1.00003051851
25	8	9	up	white	congruent	right	0.409165143967	-0.937284463027
25	8	9	up	white	congruent	right	0.417213201523	-0.843165379803
25	8	9	up	white	congruent	right	0.425220012665	-0.615710928678
25	8	9	up	white	congruent	right	0.429175138474	-0.41178624836
25	8	9	up	white	congruent	right	0.437187194824	-0.200018311106
25	8	9	up	white	congruent	right	0.445173025131	-0.0353099154637
25	8	9	up	white	congruent	right	0.453160047531	0.0744956816309
25	8	9	up	white	congruent	right	0.461186170578	0.145084994049
25	8	9	up	white	congruent	right	0.465172052383	0.207831049532
25	8	9	up	white	congruent	right	0.473162174225	0.215674306467
25	8	9	up	white	congruent	right	0.489171028137	0.199987792596
25	8	9	up	white	congruent	right	0.493189096451	0.113711966308
25	8	9	up	white	congruent	right	0.501168012619	-0.0274666585284
25	8	9	up	white	congruent	right	0.50918507576	-0.19217505417
25	8	9	up	white	congruent	right	0.51714515686	-0.42747276223
25	8	9	up	white	congruent	right	0.521171092987	-0.670613727226
25	8	9	up	white	congruent	right	0.529179096222	-0.874538407544
25	8	9	up	white	congruent	right	0.537167072296	-0.937284463027
25	8	9	up	white	congruent	right	0.545171022415	-1.00003051851
25	8	10	up	white	neutral	right	0.368211984634	-0.945127719962
25	8	10	up	white	neutral	right	0.376200914383	-0.866695150609
25	8	10	up	white	neutral	right	0.380201101303	-0.741203039644
25	8	10	up	white	neutral	right	0.388177871704	-0.552964873196
25	8	10	up	white	neutral	right	0.396198987961	-0.388256477554
25	8	10	up	white	neutral	right	0.404221057892	-0.19217505417
25	8	10	up	white	neutral	right	0.408185958862	-0.0274666585284
25	8	10	up	white	neutral	right	0.416193008423	0.0980254524369
25	8	10	up	white	neutral	right	0.424201011658	0.184301278726
25	8	10	up	white	neutral	right	0.432215929031	0.215674306467
25	8	10	up	white	neutral	right	0.436218976974	0.231360820338
25	8	10	up	white	neutral	right	0.44419002533	0.223517563402
25	8	10	up	white	neutral	right	0.460217952728	0.16077150792
25	8	10	up	white	neutral	right	0.464179039001	0.0274361400189
25	8	10	up	white	neutral	right	0.472235918045	-0.113742484817
25	8	10	up	white	neutral	right	0.480185985565	-0.333353679006
25	8	10	up	white	neutral	right	0.488223075867	-0.52943510239
25	8	10	up	white	neutral	right	0.492180109024	-0.76473281045
25	8	10	up	white	neutral	right	0.500216007233	-0.890224921415
25	8	10	up	white	neutral	right	0.508205890656	-0.952970976897
25	8	10	up	white	neutral	right	0.516181945801	-1.00003051851
25	8	11	up	black	neutral	right	0.356452226639	-0.937284463027
25	8	11	up	black	neutral	right	0.364450216293	-0.866695150609
25	8	11	up	black	neutral	right	0.372470140457	-0.701986754967
25	8	11	up	black	neutral	right	0.380473136902	-0.490218817713
25	8	11	up	black	neutral	right	0.384471178055	-0.247077852718
25	8	11	up	black	neutral	right	0.392448186874	0.0117496261483
25	8	11	up	black	neutral	right	0.400464057922	0.286263618885
25	8	11	up	black	neutral	right	0.408470153809	0.450972014527
25	8	11	up	black	neutral	right	0.412451028824	0.607837153233
25	8	11	up	black	neutral	right	0.42046713829	0.694112979522
25	8	11	up	black	neutral	right	0.428443193436	0.725486007263
25	8	11	up	black	neutral	right	0.43647813797	0.733329264199
25	8	11	up	black	neutral	right	0.444473028183	0.725486007263
25	8	11	up	black	neutral	right	0.448466062546	0.717642750328
25	8	11	up	black	neutral	right	0.456480026245	0.701956236457
25	8	11	up	black	neutral	right	0.46448802948	0.615680410169
25	8	11	up	black	neutral	right	0.472456216812	0.419598986785
25	8	11	up	black	neutral	right	0.476466178894	0.223517563402
25	8	11	up	black	neutral	right	0.484461069107	-0.090212714011
25	8	11	up	black	neutral	right	0.492476224899	-0.403942991424
25	8	11	up	black	neutral	right	0.500444173813	-0.678456984161
25	8	11	up	black	neutral	right	0.50445318222	-0.874538407544
25	8	11	up	black	neutral	right	0.512460231781	-0.945127719962
25	8	11	up	black	neutral	right	0.520444154739	-1.00003051851
25	8	12	right	white	neutral	right	0.335206031799	-0.945127719962
25	8	12	right	white	neutral	right	0.343197107315	-0.858851893674
25	8	12	right	white	neutral	right	0.351191997528	-0.639240699484
25	8	12	right	white	neutral	right	0.355233192444	-0.403942991424
25	8	12	right	white	neutral	right	0.363192081451	-0.1764885403
25	8	12	right	white	neutral	right	0.371189117432	0.0666524246956
25	8	12	right	white	neutral	right	0.379192113876	0.254890591144
25	8	12	right	white	neutral	right	0.383179187775	0.380382702109
25	8	12	right	white	neutral	right	0.391208171844	0.474501785333
25	8	12	right	white	neutral	right	0.399185180664	0.537247840815
25	8	12	right	white	neutral	right	0.407203197479	0.545091097751
25	8	12	right	white	neutral	right	0.411187171936	0.537247840815
25	8	12	right	white	neutral	right	0.427182197571	0.513718070009
25	8	12	right	white	neutral	right	0.435199022293	0.41175572985
25	8	12	right	white	neutral	right	0.439198970795	0.27842036195
25	8	12	right	white	neutral	right	0.447199106216	0.0352793969543
25	8	12	right	white	neutral	right	0.455197095871	-0.19217505417
25	8	12	right	white	neutral	right	0.4631690979	-0.505905331584
25	8	12	right	white	neutral	right	0.467190980911	-0.788262581256
25	8	12	right	white	neutral	right	0.475185155869	-0.905911435286
25	8	12	right	white	neutral	right	0.483180999756	-1.00003051851
25	8	13	right	black	incongruent	left	0.428335905075	-0.89806817835
25	8	13	right	black	incongruent	left	0.436337947845	-0.709830011902
25	8	13	right	black	incongruent	left	0.44433093071	-0.372569963683
25	8	13	right	black	incongruent	left	0.452311992645	-0.0509964293344
25	8	13	right	black	incongruent	left	0.456322908401	0.29410687582
25	8	13	right	black	incongruent	left	0.464310884476	0.552934354686
25	8	13	right	black	incongruent	left	0.472307920456	0.725486007263
25	8	13	right	black	incongruent	left	0.480326890945	0.811761833552
25	8	13	right	black	incongruent	left	0.484313964844	0.858821375164
25	8	13	right	black	incongruent	left	0.492326974869	0.905880916776
25	8	13	right	black	incongruent	left	0.500317811966	0.921567430647
25	8	13	right	black	incongruent	left	0.508337974548	0.929410687582
25	8	13	right	black	incongruent	left	0.516327857971	0.921567430647
25	8	13	right	black	incongruent	left	0.520342826843	0.905880916776
25	8	13	right	black	incongruent	left	0.528315782547	0.835291604358
25	8	13	right	black	incongruent	left	0.536302804947	0.64705343791
25	8	13	right	black	incongruent	left	0.544324874878	0.356852931303
25	8	13	right	black	incongruent	left	0.548321962357	-0.0117801446577
25	8	13	right	black	incongruent	left	0.556345939636	-0.388256477554
25	8	13	right	black	incongruent	left	0.564321994781	-0.749046296579
25	8	13	right	black	incongruent	left	0.572314977646	-1.00003051851
25	8	14	down	white	incongruent	right	0.364552021027	-0.945127719962
25	8	14	down	white	incongruent	right	0.3725669384	-0.858851893674
25	8	14	down	white	incongruent	right	0.380565881729	-0.631397442549
25	8	14	down	white	incongruent	right	0.388536930084	-0.41178624836
25	8	14	down	white	incongruent	right	0.392572879791	-0.184331797235
25	8	14	down	white	incongruent	right	0.400554895401	0.0117496261483
25	8	14	down	white	incongruent	right	0.408565998077	0.215674306467
25	8	14	down	white	incongruent	right	0.416566848755	0.341166417432
25	8	14	down	white	incongruent	right	0.420542955399	0.388225959044
25	8	14	down	white	incongruent	right	0.428560018539	0.41175572985
25	8	14	down	white	incongruent	right	0.448546886444	0.396069215979
25	8	14	down	white	incongruent	right	0.456548929214	0.317636646626
25	8	14	down	white	incongruent	right	0.464555025101	0.129398480178
25	8	14	down	white	incongruent	right	0.472571849823	-0.0745262001404
25	8	14	down	white	incongruent	right	0.476611852646	-0.372569963683
25	8	14	down	white	incongruent	right	0.484556913376	-0.607867671743
25	8	14	down	white	incongruent	right	0.492553949356	-0.851008636738
25	8	14	down	white	incongruent	right	0.50053691864	-0.937284463027
25	8	14	down	white	incongruent	right	0.504544973373	-1.00003051851
25	8	15	up	white	neutral	left	0.37206196785	-0.89806817835
25	8	15	up	white	neutral	left	0.376044988632	-0.811792352062
25	8	15	up	white	neutral	left	0.384030103683	-0.733359782708
25	8	15	up	white	neutral	left	0.392058134079	-0.694143498032
25	8	15	up	white	neutral	left	0.400067090988	-0.670613727226
25	8	15	up	white	neutral	left	0.404029130936	-0.66277047029
25	8	15	up	white	neutral	left	0.420058965683	-0.670613727226
25	8	15	up	white	neutral	left	0.432029008865	-0.686300241096
25	8	15	up	white	neutral	left	0.440032958984	-0.756889553514
25	8	15	up	white	neutral	left	0.448045969009	-0.858851893674
25	8	15	up	white	neutral	left	0.45605301857	-1.00003051851
25	8	15	up	white	neutral	right	0.840054988861	-0.952970976897
25	8	15	up	white	neutral	right	0.848071098328	-0.88238166448
25	8	15	up	white	neutral	right	0.856040000916	-0.835322122868
25	8	15	up	white	neutral	right	0.860021114349	-0.678456984161
25	8	15	up	white	neutral	right	0.868040084839	-0.54512161626
25	8	15	up	white	neutral	right	0.876043081284	-0.396099734489
25	8	15	up	white	neutral	right	0.884052991867	-0.3098239082
25	8	15	up	white	neutral	right	0.888027906418	-0.184331797235
25	8	15	up	white	neutral	right	0.896023988724	-0.0823694570757
25	8	15	up	white	neutral	right	0.90402507782	-0.0274666585284
25	8	15	up	white	neutral	right	0.912020921707	-0.0039368877224
