block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
2,31,congruent,0.39190196991,-0.976500747703,0.463870048523,-0.482375560778,0.07196807861300003
2,32,congruent,0.416955947876,-0.905911435286,0.492938995361,0.0588091677602,0.07598304748500001
3,1,incongruent,0.674031019211,-0.913754692221,0.742047071457,-0.129428998688,0.06801605224600005
3,2,congruent,0.351791858673,-0.929441206091,0.419770956039,-0.0039368877224,0.067979097366
3,3,incongruent,0.588551998138,-0.968657490768,1.172549963,0.207831049532,0.5839979648620001
3,4,neutral,0.491925001144,-0.945127719962,0.567885875702,0.262733848079,0.07596087455799999
3,5,congruent,0.427687883377,-0.945127719962,0.535692930222,0.372539445173,0.10800504684500006
3,6,neutral,0.479200124741,-0.929441206091,0.583168983459,0.537247840815,0.10396885871800005
3,7,neutral,0.35588312149,-0.921597949156,0.439836978912,-0.184331797235,0.08395385742200001
3,8,neutral,0.408311843872,-0.929441206091,0.46831703186,-0.215704824976,0.06000518798800003
3,9,neutral,0.356883049011,-0.945127719962,0.468873023987,0.364696188238,0.111989974976
3,10,congruent,0.491421937943,-0.921597949156,0.58341884613,0.88235114597,0.09199690818699996
3,11,incongruent,0.416167974472,-0.952970976897,0.500134944916,0.0901821955016,0.08396697044399998
3,12,congruent,0.404673099518,-0.945127719962,0.476669073105,-0.0980559709464,0.071995973587
3,13,congruent,0.387873888016,-0.913754692221,0.455877065659,0.309793389691,0.06800317764300001
3,14,neutral,0.387091875076,-0.976500747703,0.475090026855,0.52940458388,0.087998151779
3,15,congruent,0.356858968735,-0.929441206091,0.428874969482,-0.254921109653,0.07201600074699999
3,16,congruent,0.448683023453,-0.976500747703,0.540654182434,0.388225959044,0.091971158981
3,17,neutral,0.427200078964,-0.976500747703,0.507192134857,0.788232062746,0.07999205589300001
3,18,neutral,0.349014043808,-0.921597949156,0.413001060486,-0.317667165136,0.063987016678
3,19,incongruent,0.493103027344,-0.89806817835,0.557107925415,-0.231391338847,0.06400489807099996
3,20,neutral,0.425017118454,-0.905911435286,0.484988212585,-0.301980651265,0.05997109413100005
3,21,neutral,0.407150030136,-0.945127719962,0.499149084091,-0.0431531723991,0.09199905395500002
3,22,neutral,0.615466833115,-0.976500747703,0.687486886978,0.16077150792,0.07202005386300003
3,23,neutral,0.428884983063,-0.984344004639,0.512897014618,-0.388256477554,0.08401203155499998
3,24,incongruent,0.37894487381,-0.945127719962,0.466959953308,-0.0745262001404,0.08801507949799997
3,25,incongruent,0.360023975372,-0.945127719962,0.479989051819,0.317636646626,0.119965076447
3,26,neutral,0.440851926804,-0.937284463027,0.524848937988,-0.3098239082,0.08399701118400005
3,27,neutral,0.464582920074,-0.952970976897,0.572571992874,-0.0431531723991,0.10798907279999997
3,28,neutral,0.446517944336,-0.945127719962,0.550518989563,0.262733848079,0.10400104522700004
3,29,congruent,0.448884010315,-0.937284463027,0.56085395813,0.105868709372,0.11196994781500003
3,30,neutral,0.37277007103,-0.945127719962,0.484785079956,-0.0509964293344,0.11201500892600003
3,31,incongruent,0.493028879166,-0.976500747703,0.593030929565,-0.145115512558,0.10000205039900001
3,32,incongruent,0.440254926682,-0.976500747703,0.540277957916,0.670583208716,0.10002303123399997
4,1,congruent,0.454895973206,-0.929441206091,0.526912927628,-0.145115512558,0.07201695442200001
4,2,congruent,0.39706492424,-0.992187261574,0.481034040451,-0.215704824976,0.083969116211
4,3,neutral,0.603581905365,-0.945127719962,0.66756105423,-0.278450880459,0.063979148865
4,4,incongruent,0.464668989182,-0.89806817835,0.532660961151,-0.145115512558,0.06799197196900003
4,5,incongruent,0.428169965744,-0.929441206091,0.960166931152,0.725486007263,0.531996965408
4,6,neutral,0.415842056274,-0.968657490768,0.487789154053,-0.0431531723991,0.07194709777899999
4,7,neutral,0.0793838500977,-0.976500747703,0.163354873657,-0.145115512558,0.08397102355929999
4,8,neutral,0.360977888107,-0.952970976897,0.716970920563,0.450972014527,0.35599303245600006
4,9,neutral,0.324183940887,-0.929441206091,0.536140918732,0.137241737114,0.211956977845
4,10,incongruent,0.364900112152,-0.874538407544,0.440888166428,0.396069215979,0.07598805427599997
4,11,neutral,0.528945922852,-0.929441206091,0.64891910553,0.0666524246956,0.11997318267799995
4,12,congruent,0.368594169617,-0.88238166448,0.436591148376,0.16077150792,0.06799697875900002
4,13,neutral,0.491885900497,-0.921597949156,0.603863954544,-0.286294137394,0.11197805404700001
4,14,incongruent,0.373099088669,-0.937284463027,0.469110012054,0.364696188238,0.096010923385
4,15,incongruent,0.383409976959,-0.921597949156,0.439393997192,-0.278450880459,0.05598402023300003
4,16,incongruent,0.401101827621,-0.937284463027,0.481032848358,-0.0353099154637,0.07993102073699998
4,17,congruent,0.395161151886,-0.945127719962,0.499129056931,-0.0274666585284,0.10396790504500003
4,18,neutral,0.336900949478,-0.945127719962,0.412887096405,0.239204077273,0.07598614692700001
4,19,neutral,0.308845996857,-0.960814233833,0.372824907303,-0.137272255623,0.06397891044600001
4,20,congruent,0.343759059906,-0.976500747703,0.4517390728,-0.403942991424,0.107980012894
4,21,neutral,0.312933921814,-0.976500747703,0.380962848663,-0.0039368877224,0.06802892684900003
4,22,congruent,0.35302901268,-0.905911435286,0.42901301384,0.207831049532,0.07598400116000004
4,23,congruent,0.495275974274,-0.937284463027,0.567220926285,0.301950132756,0.07194495201099999
4,24,incongruent,0.392017126083,-0.952970976897,0.9480240345,0.356852931303,0.556006908417
4,25,neutral,0.371729850769,-0.89806817835,0.455719947815,0.482345042268,0.08399009704600002
4,26,neutral,0.148046970367,-0.976500747703,0.248044013977,0.513718070009,0.09999704360999997
4,27,neutral,0.296949148178,-0.905911435286,0.372934103012,0.0823389385662,0.07598495483399997
4,28,neutral,0.415561199188,-0.874538407544,0.475591182709,0.121555223243,0.06002998352100003
4,29,incongruent,0.436246156693,-0.960814233833,0.668243169785,0.615680410169,0.231997013092
4,30,congruent,0.428180932999,-0.88238166448,0.500190019608,0.670583208716,0.07200908660900002
4,31,neutral,0.0748910903931,-0.937284463027,0.150906085968,0.686269722587,0.0760149955749
4,32,neutral,0.368067026138,-0.88238166448,0.432082891464,-0.239234595782,0.06401586532599995
5,1,neutral,0.499255180359,-0.984344004639,0.57525396347,-0.090212714011,0.075998783111
5,2,congruent,0.407842874527,-0.937284463027,0.471828937531,-0.184331797235,0.063986063004
5,3,congruent,0.330936193466,-0.937284463027,0.398910999298,-0.184331797235,0.067974805832
5,4,congruent,0.365018844604,-0.945127719962,0.465041875839,-0.19217505417,0.10002303123499995
5,5,incongruent,0.390630960464,-0.929441206091,0.454617023468,-0.0745262001404,0.063986063004
5,6,neutral,0.388501167297,-0.945127719962,0.576488018036,0.623523667104,0.187986850739
5,7,incongruent,0.54510307312,-0.952970976897,0.621062040329,-0.0980559709464,0.07595896720900008
5,8,neutral,0.436975955963,-0.984344004639,0.536997079849,-0.270607623524,0.10002112388600004
5,9,neutral,0.45215511322,-0.968657490768,0.568104028702,0.686269722587,0.11594891548200004
5,10,neutral,0.563957929611,-0.929441206091,0.651937961578,-0.0431531723991,0.087980031967
5,11,neutral,0.492830991745,-0.952970976897,0.576834917068,0.121555223243,0.08400392532300005
5,12,incongruent,0.56368803978,-0.945127719962,0.667685031891,0.576464125492,0.103996992111
5,13,neutral,0.36905503273,-0.952970976897,0.485018014908,0.458815271462,0.115962982178
5,14,congruent,0.471431016922,-0.937284463027,0.563411951065,0.29410687582,0.09198093414299996
5,15,neutral,0.519869089127,-0.913754692221,0.587845087051,0.168614764855,0.067975997924
5,16,neutral,0.333004951477,-0.960814233833,0.429012060165,0.349009674368,0.096007108688
5,17,neutral,0.355747938156,-0.945127719962,0.439727783203,-0.0196234015931,0.08397984504700001
5,18,incongruent,0.555858850479,-0.937284463027,0.615868806839,-0.200018311106,0.06000995636000006
5,19,congruent,0.455665111542,-0.89806817835,0.511651992798,-0.41178624836,0.05598688125599999
5,20,neutral,0.47122502327,-0.984344004639,0.56324005127,0.121555223243,0.092015028
5,21,neutral,0.511610031128,-0.89806817835,0.587597846985,-0.0274666585284,0.07598781585699999
5,22,neutral,0.4927110672,-0.929441206091,0.584672927856,0.16077150792,0.09196186065599998
5,23,incongruent,0.499890089035,-0.890224921415,0.567855119705,0.145084994049,0.06796503067000004
5,24,congruent,0.58315205574,-0.937284463027,0.651177883148,-0.145115512558,0.068025827408
5,25,incongruent,0.494956016541,-0.937284463027,0.594954013824,0.372539445173,0.09999799728300002
5,26,neutral,0.473044872284,-0.952970976897,0.601044893265,0.231360820338,0.128000020981
5,27,incongruent,0.52394080162,-0.89806817835,0.623944997787,0.184301278726,0.10000419616699996
5,28,neutral,0.447186946869,-0.929441206091,0.55118894577,-0.0980559709464,0.10400199890099998
5,29,congruent,0.452255964279,-0.88238166448,0.520286083221,0.490188299203,0.068030118942
5,30,neutral,0.3316218853,-0.890224921415,0.427595853806,0.670583208716,0.09597396850600004
5,31,congruent,0.383466959,-0.921597949156,0.471477031708,0.0588091677602,0.08801007270799999
5,32,incongruent,0.415906906128,-0.945127719962,0.779903888702,0.199987792596,0.363996982574
6,1,incongruent,0.49485707283,-0.921597949156,0.57883310318,-0.0666829432051,0.08397603035000001
6,2,congruent,0.376886129379,-0.937284463027,0.476885080338,0.372539445173,0.09999895095899997
6,3,neutral,0.461144924164,-0.945127719962,0.56511592865,0.262733848079,0.10397100448600005
6,4,neutral,0.534852027893,-0.937284463027,0.610822916031,0.0431226538896,0.07597088813800001
6,5,neutral,0.511317014694,-0.929441206091,0.60332608223,0.215674306467,0.09200906753599991
6,6,incongruent,0.583681106567,-0.976500747703,0.647668123245,-0.278450880459,0.063987016678
6,7,congruent,0.588992834091,-0.913754692221,0.673003911972,0.121555223243,0.08401107788100004
6,8,neutral,0.492194890976,-0.984344004639,0.584172010422,-0.0431531723991,0.09197711944599996
6,9,neutral,0.4928150177,-0.905911435286,0.568804979324,0.184301278726,0.07598996162399996
6,10,incongruent,0.495346784592,-0.952970976897,0.615321874619,-0.0196234015931,0.11997509002700002
6,11,congruent,0.519992113113,-0.929441206091,0.587960958481,0.0352793969543,0.06796884536800007
6,12,neutral,0.43584895134,-0.952970976897,0.647835016251,0.607837153233,0.21198606491100003
6,13,neutral,0.375522136688,-0.937284463027,0.439517021179,-0.341196935942,0.06399488449099999
6,14,incongruent,0.501014947891,-0.952970976897,1.0129840374,0.654896694845,0.5119690895090001
6,15,incongruent,0.505006074905,-0.952970976897,0.596960067749,0.474501785333,0.09195399284399997
6,16,neutral,0.491991996765,-0.913754692221,0.559985876083,-0.0980559709464,0.067993879318
6,17,neutral,0.416011095047,-0.929441206091,0.939996004105,0.64705343791,0.523984909058
6,18,neutral,0.431772947311,-0.843165379803,0.51176905632,0.858821375164,0.079996109009
6,19,congruent,0.336207866669,-0.960814233833,0.472194910049,0.772545548875,0.13598704338
6,20,congruent,0.316677093506,-0.913754692221,0.400681972504,0.796075319681,0.08400487899800002
6,21,congruent,0.342894077301,-0.88238166448,0.434866189957,0.615680410169,0.09197211265599997
6,22,neutral,0.58789896965,-0.89806817835,0.735893964767,0.631366924039,0.14799499511699998
6,23,neutral,0.499857187271,-0.937284463027,0.619848012924,0.733329264199,0.11999082565300007
6,24,congruent,0.372370958328,-0.976500747703,0.484341859818,0.52940458388,0.11197090149
6,25,congruent,0.392899990082,-0.952970976897,0.476899862289,-0.0196234015931,0.083999872207
6,26,incongruent,0.44841003418,-0.88238166448,0.528371810913,0.364696188238,0.07996177673300003
6,27,neutral,0.432700157166,-0.945127719962,0.524692058563,0.788232062746,0.09199190139700003
6,28,incongruent,0.692155838013,-0.88238166448,0.772145986557,0.835291604358,0.079990148544
6,29,neutral,0.392153024673,-0.929441206091,0.492136001587,0.694112979522,0.09998297691399999
6,30,neutral,0.369071006775,-0.937284463027,0.453079938889,0.309793389691,0.08400893211400001
6,31,neutral,0.511559009552,-0.874538407544,0.579545974731,0.623523667104,0.06798696517900005
6,32,incongruent,0.193060874939,-0.874538407544,0.261039972305,0.756859035005,0.06797909736599997
7,1,congruent,0.494395971298,-0.976500747703,0.57032585144,0.262733848079,0.07592988014200003
7,2,congruent,0.529038906097,-0.921597949156,0.613036870956,0.52940458388,0.08399796485900002
7,3,incongruent,0.51132106781,-0.905911435286,0.575320005417,-0.145115512558,0.06399893760700004
7,4,congruent,0.372863054276,-0.921597949156,0.456859111786,-0.0666829432051,0.08399605751
7,5,neutral,0.399819850922,-0.976500747703,0.483824014664,0.607837153233,0.08400416374199998
7,6,neutral,0.452815771103,-0.968657490768,0.528797864914,-0.0117801446577,0.07598209381100007
7,7,neutral,0.360263109207,-0.952970976897,0.476269960403,0.17645802179,0.11600685119600002
7,8,neutral,0.417055130005,-0.937284463027,0.501050949097,0.772545548875,0.08399581909199999
7,9,neutral,0.323584079742,-0.851008636738,0.407589912415,0.537247840815,0.08400583267299999
7,10,neutral,0.353009939194,-0.937284463027,0.41700387001,-0.301980651265,0.06399393081600002
7,11,incongruent,0.323135137558,-0.968657490768,0.41114616394,0.474501785333,0.08801102638199998
7,12,congruent,0.344567060471,-0.88238166448,0.560554981232,0.819605090487,0.21598792076099999
7,13,neutral,0.316880941391,-0.952970976897,0.400871992111,0.301950132756,0.08399105072000002
7,14,incongruent,0.362993001938,-0.976500747703,0.446978807449,0.145084994049,0.08398580551099999
7,15,neutral,0.363470077515,-0.88238166448,0.443466901779,0.247047334208,0.07999682426400001
7,16,congruent,0.308584928513,-0.945127719962,0.408586025238,0.152928250984,0.10000109672499996
7,17,neutral,0.483949184418,-0.937284463027,0.559939146042,0.0431226538896,0.07598996162400001
7,18,neutral,0.456981182098,-0.921597949156,0.556981086731,-0.0431531723991,0.09999990463300001
7,19,incongruent,0.41190290451,-0.874538407544,0.483870983124,0.29410687582,0.07196807861400001
7,20,neutral,0.372989177704,-0.945127719962,0.465013027191,0.64705343791,0.09202384948700004
7,21,congruent,0.358488082886,-0.984344004639,0.434462070465,0.725486007263,0.07597398757900004
7,22,neutral,0.399727106094,-0.937284463027,0.51971411705,0.309793389691,0.11998701095600006
7,23,neutral,0.412187099457,-0.929441206091,0.492173910141,0.262733848079,0.07998681068399999
7,24,neutral,0.335201978683,-0.984344004639,0.435168027878,0.223517563402,0.09996604919500002
7,25,neutral,0.475615024567,-0.960814233833,0.547605037689,-0.19217505417,0.07199001312200004
7,26,incongruent,0.472873926163,-0.921597949156,0.536870956421,-0.372569963683,0.06399703025800002
7,27,incongruent,0.435791015625,-0.976500747703,0.539813041687,0.552934354686,0.10402202606199995
7,28,neutral,0.443651199341,-0.945127719962,0.56364607811,0.372539445173,0.119994878769
7,29,incongruent,0.575901031494,-0.921597949156,0.663901090622,0.772545548875,0.08800005912800002
7,30,congruent,0.408564090729,-0.921597949156,0.536560058594,0.262733848079,0.127995967865
7,31,congruent,0.400465011597,-0.890224921415,0.492439985275,0.443128757591,0.091974973678
7,32,incongruent,0.548183917999,-0.929441206091,0.632192850113,0.482345042268,0.08400893211399996
8,1,neutral,0.390662908554,-0.937284463027,0.470685958862,-0.396099734489,0.080023050308
8,2,incongruent,0.532902956009,-0.874538407544,0.644903898239,0.654896694845,0.11200094223000001
8,3,congruent,0.299837112427,-0.929441206091,0.523830890656,0.749015778069,0.22399377822899996
8,4,neutral,0.373010158539,-0.952970976897,0.457033157349,0.215674306467,0.08402299881000003
8,5,congruent,0.332828998566,-0.945127719962,0.416809082031,0.199987792596,0.08398008346499997
8,6,neutral,0.427868843079,-0.929441206091,0.547855854034,0.607837153233,0.11998701095499992
8,7,neutral,0.364711046219,-0.960814233833,0.440685033798,0.349009674368,0.07597398757899998
8,8,incongruent,0.316867113113,-0.952970976897,0.396851062775,0.41175572985,0.07998394966200001
8,9,neutral,0.331686973572,-0.937284463027,0.395694971085,0.709799493393,0.06400799751300001
8,10,congruent,0.36837387085,-0.835322122868,0.428377866745,0.780388805811,0.060003995894999995
8,11,neutral,0.380743026733,-0.929441206091,0.456716060638,0.435285500656,0.07597303390500004
8,12,incongruent,0.324609994888,-0.976500747703,0.396592140198,0.184301278726,0.07198214530999997
8,13,incongruent,0.323018074036,-0.921597949156,0.379004001617,-0.184331797235,0.05598592758099996
8,14,incongruent,0.316279172897,-0.913754692221,0.388254165649,0.333323160497,0.07197499275199998
8,15,congruent,0.327310085297,-0.945127719962,0.4072701931,0.372539445173,0.079960107803
8,16,neutral,0.299403905869,-0.952970976897,0.371386051178,0.16077150792,0.07198214530899999
8,17,incongruent,0.295423984528,-0.937284463027,0.619412183762,-0.19217505417,0.323988199234
8,18,neutral,0.390938997269,-0.976500747703,1.01089000702,0.662739951781,0.6199510097509999
8,19,neutral,0.351902008057,-0.968657490768,0.47189283371,0.968626972259,0.11999082565300001
8,20,neutral,0.332784891129,-0.890224921415,0.396799087524,0.231360820338,0.064014196395
8,21,neutral,0.577017068863,-0.890224921415,0.661034107208,0.858821375164,0.08401703834500007
8,22,neutral,0.387792825699,-0.851008636738,0.463799953461,0.866664632099,0.07600712776200003
8,23,incongruent,0.359740018845,-0.937284463027,0.427703142166,-0.0745262001404,0.06796312332100002
8,24,neutral,0.483196973801,-0.88238166448,0.547175884247,0.286263618885,0.06397891044600001
8,25,neutral,0.393061876297,-0.976500747703,0.469110012054,0.803918576617,0.07604813575699998
8,26,congruent,0.347823858261,-0.921597949156,0.423823833466,0.631366924039,0.07599997520500001
8,27,neutral,0.351927042007,-0.874538407544,0.427909135818,0.678426465651,0.07598209381100002
8,28,congruent,0.510879039764,-0.984344004639,0.594866991043,0.749015778069,0.08398795127900005
8,29,congruent,0.456058979034,-0.976500747703,0.532055854797,0.890194402905,0.07599687576300002
8,30,incongruent,0.452821969986,-0.88238166448,0.564796924591,0.686269722587,0.11197495460499995
8,31,neutral,0.443480014801,-0.874538407544,0.511457920074,0.694112979522,0.06797790527300002
8,32,congruent,0.379884958267,-0.929441206091,0.479861021042,0.905880916776,0.09997606277500004
9,1,neutral,0.375514984131,-0.929441206091,0.479495048523,0.898037659841,0.10398006439200003
9,2,neutral,0.444976806641,-0.976500747703,0.568988800049,0.952940458388,0.12401199340800001
9,3,neutral,0.300227880478,-0.929441206091,0.380234956741,1.0,0.08000707626300002
9,4,neutral,0.38099193573,-0.921597949156,0.464975833893,0.749015778069,0.083983898163
9,5,incongruent,0.322675943375,-0.921597949156,0.398689985275,0.29410687582,0.0760140419
9,6,neutral,0.334795951843,-0.937284463027,0.41477394104,0.474501785333,0.079977989197
9,7,congruent,0.371965885162,-0.89806817835,0.439945936203,0.403912472915,0.06798005104099997
9,8,congruent,0.295978069305,-0.952970976897,0.371942996979,0.403912472915,0.07596492767400004
9,9,congruent,0.333081007004,-0.937284463027,0.425045013428,0.254890591144,0.09196400642399999
9,10,incongruent,0.324626922607,-0.976500747703,0.392627954483,-0.0588396862697,0.06800103187599998
9,11,neutral,0.447817087173,-0.937284463027,0.527782917023,0.0117496261483,0.07996582984999995
9,12,neutral,0.366935968399,-0.88238166448,0.434926986694,0.545091097751,0.06799101829499998
