block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,15,congruent,0.327310085297,-0.945127719962,0.35129904747,-0.372569963683,0.023988962173000006,1,left
8,16,neutral,0.299403905869,-0.952970976897,0.32741189003,-0.403942991424,0.028007984160999977,1,right
8,17,incongruent,0.295423984528,-0.937284463027,0.583396196365,-0.482375560778,0.28797221183699995,1,right
8,18,neutral,0.390938997269,-0.976500747703,0.938899993896,-0.396099734489,0.547960996627,0,left/right
8,19,neutral,0.351902008057,-0.968657490768,0.371922969818,-0.435316019166,0.02002096176099999,1,right
8,20,neutral,0.332784891129,-0.890224921415,0.344801902771,-0.474532303842,0.012017011641999975,1,left
8,21,neutral,0.577017068863,-0.890224921415,0.593008041382,-0.41178624836,0.015990972519000057,0,left/right
8,22,neutral,0.387792825699,-0.851008636738,0.399804830551,-0.372569963683,0.012012004852000047,0,left/right
8,23,incongruent,0.359740018845,-0.937284463027,0.387734174728,-0.490218817713,0.02799415588299997,1,right
8,24,neutral,0.483196973801,-0.88238166448,0.499179840088,-0.42747276223,0.015982866286999964,1,left
8,25,neutral,0.393061876297,-0.976500747703,0.405037879944,-0.466689046907,0.011976003646999966,1,left
8,26,congruent,0.347823858261,-0.921597949156,0.359811067581,-0.490218817713,0.011987209320000025,1,left
8,27,neutral,0.351927042007,-0.874538407544,0.371922016144,-0.364726706748,0.01999497413700002,1,right
8,28,congruent,0.510879039764,-0.984344004639,0.526887893677,-0.435316019166,0.016008853913,1,left
8,29,congruent,0.456058979034,-0.976500747703,0.468055963516,-0.419629505295,0.011996984481999984,0,left/right
8,30,incongruent,0.452821969986,-0.88238166448,0.472820997238,-0.443159276101,0.01999902725199998,1,right
8,31,neutral,0.443480014801,-0.874538407544,0.455461978912,-0.356883449812,0.011981964110999999,1,left
8,32,congruent,0.379884958267,-0.929441206091,0.399864912033,-0.443159276101,0.019979953766000036,1,right
9,1,neutral,0.375514984131,-0.929441206091,0.395492076874,-0.466689046907,0.019977092743000024,1,right
9,2,neutral,0.444976806641,-0.976500747703,0.492968797684,-0.41178624836,0.047991991043000004,1,right
9,3,neutral,0.300227880478,-0.929441206091,0.316217899323,-0.482375560778,0.01599001884500001,1,left
9,4,neutral,0.38099193573,-0.921597949156,0.401001930237,-0.317667165136,0.020009994506999973,1,right
9,5,incongruent,0.322675943375,-0.921597949156,0.34268784523,-0.443159276101,0.020011901855000014,1,left
9,6,neutral,0.334795951843,-0.937284463027,0.358750104904,-0.474532303842,0.023954153061000016,1,right
9,7,congruent,0.371965885162,-0.89806817835,0.383935928345,-0.482375560778,0.01197004318299999,1,left
9,8,congruent,0.295978069305,-0.952970976897,0.315941095352,-0.466689046907,0.01996302604700001,1,right
9,9,congruent,0.333081007004,-0.937284463027,0.361035108566,-0.41178624836,0.02795410156200001,1,right
9,10,incongruent,0.324626922607,-0.976500747703,0.352608919144,-0.419629505295,0.02798199653700001,1,left
9,11,neutral,0.447817087173,-0.937284463027,0.475774049759,-0.372569963683,0.027956962586,1,left
9,12,neutral,0.366935968399,-0.88238166448,0.378953933716,-0.419629505295,0.012017965317000001,1,left
9,13,incongruent,0.435553073883,-0.945127719962,0.455537080765,-0.458845789972,0.01998400688199997,1,right
9,14,congruent,0.451900005341,-0.937284463027,0.471868991852,-0.498062074648,0.019968986510999986,1,right
9,15,neutral,0.365039110184,-0.945127719962,0.389029979706,-0.419629505295,0.023990869522000025,1,right
9,16,incongruent,0.336662054062,-0.89806817835,0.356650114059,-0.443159276101,0.019988059996999985,1,right
9,17,incongruent,0.540804862976,-0.929441206091,0.556818008423,-0.458845789972,0.016013145447000054,1,left
9,18,congruent,0.428524017334,-0.913754692221,0.456500053406,-0.498062074648,0.027976036072,1,left
9,19,congruent,0.575886011124,-0.835322122868,0.587924003601,-0.278450880459,0.012037992476999992,0,left/right
9,20,neutral,0.432766914368,-0.890224921415,0.460729837418,-0.443159276101,0.027962923049999977,1,right
9,21,incongruent,0.519254922867,-0.976500747703,0.547210931778,-0.372569963683,0.02795600891099992,1,left
9,22,neutral,0.50483083725,-0.937284463027,0.532806873322,-0.403942991424,0.027976036072000054,0,left/right
9,23,neutral,0.372897863388,-0.952970976897,0.400881052017,-0.490218817713,0.027983188628999955,1,right
9,24,congruent,0.400590181351,-0.968657490768,0.436542987823,-0.466689046907,0.035952806472,1,left
9,25,neutral,0.372204065323,-0.960814233833,0.392192840576,-0.443159276101,0.019988775253000024,1,left
9,26,neutral,0.312427997589,-0.921597949156,0.340409040451,-0.419629505295,0.02798104286200004,1,left
9,27,neutral,0.356961011887,-0.929441206091,0.384900808334,-0.419629505295,0.027939796446999954,1,left
9,28,congruent,0.324563026428,-0.921597949156,0.360556125641,-0.396099734489,0.03599309921299998,1,right
9,29,incongruent,0.287550926208,-0.89806817835,0.315536975861,-0.443159276101,0.027986049653,1,left
9,30,neutral,0.335094213486,-0.952970976897,0.363075017929,-0.451002533036,0.027980804442999996,1,right
9,31,neutral,0.343876838684,-0.874538407544,0.367884874344,-0.403942991424,0.024008035660000038,1,right
9,32,incongruent,0.708768129349,-0.929441206091,0.728785037994,-0.372569963683,0.020016908644999942,1,left
10,1,congruent,0.547587871552,-0.945127719962,0.571587085724,-0.333353679006,0.023999214172000016,1,left
10,2,neutral,0.356420040131,-0.890224921415,0.376435041428,-0.435316019166,0.020015001297000012,1,left
10,3,neutral,0.44464802742,-0.968657490768,0.488667964935,-0.443159276101,0.044019937514999996,1,left
10,4,incongruent,0.320332050323,-0.945127719962,0.35631108284,-0.498062074648,0.03597903251700002,1,right
10,5,incongruent,0.527891159058,-0.945127719962,0.555898189545,-0.388256477554,0.02800703048700004,1,left
10,6,incongruent,0.455413103104,-0.984344004639,0.475402116776,-0.466689046907,0.01998901367200001,1,left
10,7,neutral,0.490992069244,-0.89806817835,0.510980129242,-0.482375560778,0.019988059997999963,1,right
10,8,congruent,0.407993078232,-0.984344004639,0.431987047195,-0.41178624836,0.02399396896299999,1,right
10,9,congruent,0.403891086578,-0.905911435286,0.427870035172,-0.466689046907,0.023978948594000016,1,right
10,10,neutral,0.496677875519,-0.976500747703,0.52067899704,-0.349040192877,0.02400112152099998,1,left
10,11,congruent,0.335209846497,-0.905911435286,0.355193853378,-0.349040192877,0.01998400688100005,1,left
10,12,neutral,0.527732133865,-0.88238166448,0.539755105972,-0.396099734489,0.012022972107000096,1,left
10,13,congruent,0.35990190506,-0.968657490768,0.37989282608,-0.466689046907,0.019990921019999996,1,left
10,14,incongruent,0.36830496788,-0.890224921415,0.396291971207,-0.42747276223,0.027987003326999993,1,right
10,15,neutral,0.464913845062,-0.905911435286,0.484935998917,-0.466689046907,0.020022153855000002,1,right
10,16,incongruent,0.344141960144,-0.921597949156,0.364135980606,-0.458845789972,0.019994020461999995,1,right
10,17,neutral,0.372446060181,-0.843165379803,0.388433933258,-0.372569963683,0.015987873077000003,1,left
10,18,neutral,0.465101957321,-0.905911435286,0.48505282402,-0.466689046907,0.01995086669899998,1,left
10,19,neutral,0.540591001511,-0.913754692221,0.560558080673,-0.419629505295,0.019967079161999912,1,right
10,20,incongruent,0.396759033203,-0.960814233833,0.520748138428,-0.474532303842,0.12398910522500006,0,left/right
10,21,neutral,0.369100093842,-0.929441206091,0.397099971771,-0.435316019166,0.027999877928999994,1,left
10,22,incongruent,0.336441040039,-0.89806817835,0.35643196106,-0.474532303842,0.01999092102100003,1,left
10,23,neutral,0.398634910583,-0.976500747703,0.42262005806,-0.419629505295,0.023985147477000035,1,left
10,24,neutral,0.391276836395,-0.866695150609,0.407246828079,-0.466689046907,0.015969991683999984,1,right
10,25,congruent,0.4563601017,-0.913754692221,0.468360900879,-0.466689046907,0.012000799178999988,1,left
10,26,congruent,0.444539070129,-0.984344004639,0.472531080246,-0.372569963683,0.027992010116999977,1,right
10,27,incongruent,0.456906080246,-0.945127719962,0.484909057617,-0.451002533036,0.028002977370999993,1,right
10,28,neutral,0.416815042496,-0.88238166448,0.436836004257,-0.333353679006,0.02002096176099999,1,right
10,29,congruent,0.504812002182,-0.874538407544,0.52081990242,-0.490218817713,0.016007900238000028,1,right
10,30,neutral,0.669063806534,-0.960814233833,0.337065935135,-0.388256477554,-0.331997871399,0,left/right
10,31,neutral,0.455938100815,-0.952970976897,0.47993016243,-0.498062074648,0.02399206161499995,1,right
10,32,neutral,0.515599966049,-0.874538407544,0.531573057175,-0.466689046907,0.015973091125999983,1,left
11,1,incongruent,0.520462036133,-0.945127719962,0.556463003159,-0.458845789972,0.036000967025999975,1,right
11,2,incongruent,0.51083612442,-0.945127719962,0.546852111816,-0.435316019166,0.03601598739599998,1,right
11,3,neutral,0.428940057755,-0.835322122868,0.444978952408,-0.388256477554,0.016038894653000013,1,left
11,4,neutral,0.493031978607,-0.921597949156,0.520977973938,-0.474532303842,0.027945995331000062,1,right
11,5,neutral,0.391469955444,-0.921597949156,0.419467926025,-0.435316019166,0.02799797058100001,1,right
11,6,neutral,0.419765949249,-0.945127719962,0.447762012482,-0.458845789972,0.027996063232999968,1,right
11,7,neutral,0.423877954483,-0.976500747703,0.451882839203,-0.490218817713,0.02800488472000001,1,right
11,8,neutral,0.407953977585,-0.937284463027,0.427914142609,-0.466689046907,0.019960165024,1,right
11,9,neutral,0.3707010746,-0.929441206091,0.386694908142,-0.388256477554,0.015993833542000013,0,left/right
11,10,incongruent,0.596659183502,-0.890224921415,0.608644962311,-0.341196935942,0.01198577880899998,0,left/right
11,11,neutral,0.407626867294,-0.929441206091,0.423589944839,-0.231391338847,0.015963077544999982,1,left
11,12,incongruent,0.464601039886,-0.913754692221,0.492609977722,-0.419629505295,0.028008937836000003,1,left
11,13,neutral,0.435663938522,-0.929441206091,0.45565700531,-0.458845789972,0.019993066787999947,1,left
11,14,neutral,0.435632944107,-0.976500747703,0.455677986145,-0.451002533036,0.020045042038000005,1,left
11,15,congruent,0.415951013565,-0.937284463027,0.447941064835,-0.458845789972,0.031990051269999986,1,right
11,16,congruent,0.435953855515,-0.913754692221,0.463929891586,-0.451002533036,0.02797603607100002,1,right
11,17,congruent,0.372280836105,-0.976500747703,0.408244848251,-0.482375560778,0.03596401214599998,1,left
11,18,congruent,0.38782119751,-0.952970976897,0.415820121765,-0.349040192877,0.027998924255,1,right
11,19,incongruent,0.379067182541,-0.960814233833,0.419027090073,-0.474532303842,0.03995990753199996,1,right
11,20,congruent,0.567681074142,-0.88238166448,0.591706037521,-0.380413220618,0.024024963379000064,0,left/right
11,21,neutral,0.447134017944,-0.945127719962,0.467154026031,-0.443159276101,0.020020008086999996,1,right
11,22,neutral,0.367206811905,-0.945127719962,0.399248838425,-0.42747276223,0.03204202651999999,1,left
11,23,incongruent,0.576935052872,-0.929441206091,0.400902986526,-0.474532303842,-0.176032066346,0,left/right
11,24,neutral,0.430903911591,-0.945127719962,0.47889995575,-0.458845789972,0.047996044158999995,1,left
11,25,congruent,0.419583082199,-0.913754692221,0.447564125061,-0.364726706748,0.02798104286200004,1,right
11,26,neutral,0.36087679863,-0.890224921415,0.380861997604,-0.419629505295,0.01998519897400003,1,left
11,27,incongruent,0.540760993958,-0.960814233833,0.576743125916,-0.419629505295,0.03598213195799993,1,right
11,28,neutral,0.351809024811,-0.937284463027,0.379782915115,-0.451002533036,0.027973890303999993,1,right
11,29,neutral,0.388954877853,-0.929441206091,0.420948028564,-0.41178624836,0.03199315071100001,1,right
11,30,incongruent,0.52903008461,-0.952970976897,0.549031019211,-0.482375560778,0.020000934600999942,0,left/right
11,31,congruent,0.456894874573,-0.921597949156,0.472902059555,-0.466689046907,0.01600718498199999,1,left
11,32,congruent,0.384413957596,-0.968657490768,0.420409917831,-0.466689046907,0.03599596023500001,1,left
12,1,incongruent,0.575493097305,-0.905911435286,0.595508098602,-0.435316019166,0.020015001297000068,1,left
12,2,congruent,0.343539953232,-0.913754692221,0.363543987274,-0.349040192877,0.02000403404200002,1,left
12,3,neutral,0.39678812027,-0.937284463027,0.464797973633,-0.482375560778,0.06800985336300003,1,right
12,4,neutral,0.52010679245,-0.952970976897,0.676106929779,-0.498062074648,0.15600013732899998,0,left/right
12,5,neutral,0.412839889526,-0.945127719962,0.440840005875,-0.498062074648,0.028000116349000015,0,left/right
12,6,incongruent,0.348886013031,-0.945127719962,0.380868911743,-0.396099734489,0.03198289871200005,1,right
12,7,neutral,0.395868062973,-0.952970976897,0.471848011017,-0.466689046907,0.07597994804400005,1,left
12,8,neutral,0.401098966599,-0.937284463027,0.445084810257,-0.474532303842,0.04398584365799996,1,right
12,9,neutral,0.447480916977,-0.929441206091,0.475441932678,-0.419629505295,0.027961015701000014,1,left
12,10,neutral,0.520269870758,-0.929441206091,0.568288803101,-0.498062074648,0.04801893234300003,1,right
12,11,incongruent,0.56706404686,-0.968657490768,1.10304713249,-0.466689046907,0.53598308563,1,left
12,12,neutral,0.495371103287,-0.921597949156,0.531359195709,-0.403942991424,0.03598809242200002,1,right
12,13,neutral,0.379103899002,-0.937284463027,0.407102823257,-0.419629505295,0.027998924255,1,right
12,14,incongruent,0.400818109512,-0.929441206091,0.456829071045,-0.451002533036,0.056010961533,1,left
12,15,congruent,0.371487140656,-0.976500747703,0.399462938309,-0.41178624836,0.027975797652999956,1,left
12,16,incongruent,0.325084924698,-0.968657490768,0.361078977585,-0.443159276101,0.03599405288700003,1,right
12,17,congruent,0.324931144714,-0.937284463027,0.352931022644,-0.443159276101,0.027999877930000028,1,right
12,18,congruent,0.55223107338,-0.929441206091,0.58823800087,-0.458845789972,0.03600692749000001,1,right
12,19,neutral,0.371411085129,-0.984344004639,0.771373033524,-0.372569963683,0.399961948395,1,left
12,20,neutral,0.3528008461,-0.976500747703,0.380764961243,-0.419629505295,0.027964115143000012,1,left
12,21,incongruent,0.483874082565,-0.937284463027,0.511844158173,-0.451002533036,0.027970075608000022,1,right
12,22,congruent,0.38067817688,-0.984344004639,0.444660186768,-0.490218817713,0.06398200988800001,1,right
12,23,neutral,0.428828001022,-0.937284463027,0.472830057144,-0.498062074648,0.04400205612199998,1,right
12,24,neutral,0.455977916718,-0.976500747703,0.503968954086,-0.435316019166,0.04799103736799998,1,left
12,25,incongruent,0.584489107132,-0.945127719962,1.20048499107,-0.364726706748,0.615995883938,1,left
12,26,neutral,0.484524011612,-0.890224921415,0.512501955032,-0.419629505295,0.02797794342000004,1,right
12,27,congruent,0.480251073837,-0.913754692221,0.500224113464,-0.388256477554,0.019973039626999978,1,right
12,28,congruent,0.328746080399,-0.929441206091,0.352785110474,-0.356883449812,0.024039030075000023,1,left
12,29,incongruent,0.463137865067,-0.960814233833,0.491116046906,-0.42747276223,0.027978181839000027,1,right
12,30,neutral,0.53268289566,-0.952970976897,0.616684913635,-0.466689046907,0.08400201797499995,1,left
12,31,congruent,0.388914823532,-0.968657490768,0.420925855637,-0.466689046907,0.032011032105000004,1,left
12,32,neutral,0.39689707756,-0.929441206091,0.432942152023,-0.466689046907,0.03604507446300004,1,left
13,1,incongruent,0.603199005127,-0.937284463027,0.647276878357,-0.466689046907,0.04407787323000001,1,left
13,2,congruent,0.400047063828,-0.929441206091,0.420029163361,-0.388256477554,0.01998209953300001,1,left
13,3,incongruent,0.3314640522,-0.874538407544,0.343424081802,-0.364726706748,0.011960029601999989,1,left
13,4,neutral,0.424984931946,-0.921597949156,0.436985969543,-0.443159276101,0.012001037596999997,0,left/right
13,5,congruent,0.404021978378,-0.945127719962,0.42799782753,-0.42747276223,0.02397584915199996,1,right
13,6,neutral,0.379713058472,-0.890224921415,0.391709089279,-0.435316019166,0.011996030807000013,1,right
13,7,neutral,0.343540906906,-0.89806817835,0.363523960114,-0.317667165136,0.019983053208000034,1,right
13,8,incongruent,0.331934213638,-0.929441206091,0.351933002472,-0.41178624836,0.01999878883399997,1,right
13,9,incongruent,0.359835863113,-0.945127719962,0.395828008652,-0.466689046907,0.03599214553900004,1,right
13,10,neutral,0.391620874405,-0.843165379803,0.407602787018,-0.270607623524,0.015981912613000027,1,left
13,11,congruent,0.348034143448,-0.984344004639,0.372015953064,-0.388256477554,0.023981809615999994,1,left
13,12,neutral,0.468162059784,-0.874538407544,0.492143154144,-0.403942991424,0.02398109436000001,1,right
13,13,neutral,0.428330183029,-0.913754692221,0.440315008163,-0.466689046907,0.01198482513400001,1,left
13,14,incongruent,0.379876852036,-0.874538407544,0.399815797806,-0.403942991424,0.019938945769999994,1,right
13,15,congruent,0.345107078552,-0.945127719962,0.373066186905,-0.380413220618,0.027959108352999973,1,right
13,16,neutral,0.324361085892,-0.921597949156,0.34433889389,-0.435316019166,0.019977807997999975,1,right
13,17,congruent,0.556955814362,-0.929441206091,0.576967000961,-0.466689046907,0.02001118659899992,0,left/right
13,18,neutral,0.376430988312,-0.976500747703,0.972373008728,-0.419629505295,0.595942020416,1,left
13,19,incongruent,0.460936069489,-0.945127719962,0.484970092773,-0.466689046907,0.024034023284000006,1,right
13,20,neutral,0.323915958405,-0.874538407544,0.335922956467,-0.466689046907,0.012006998062000007,1,right
13,21,neutral,0.370842933655,-0.921597949156,0.386850118637,-0.41178624836,0.01600718498199999,1,left
13,22,neutral,0.327811002731,-0.937284463027,0.363789796829,-0.498062074648,0.03597879409799998,1,right
13,23,neutral,0.391290903091,-0.976500747703,0.41529583931,-0.490218817713,0.024004936219000017,1,left
13,24,congruent,0.404481887817,-0.984344004639,0.456470012665,-0.498062074648,0.05198812484799997,1,right
13,25,congruent,0.41307091713,-0.921597949156,0.449054956436,-0.498062074648,0.035984039306000026,1,right
13,26,congruent,0.423270940781,-0.952970976897,0.455279111862,-0.435316019166,0.03200817108099996,1,left
13,27,neutral,0.508862018585,-0.968657490768,0.540818929672,-0.396099734489,0.03195691108699994,1,right
13,28,neutral,0.564942121506,-0.945127719962,0.620903015137,-0.466689046907,0.055960893630999986,1,right
13,29,neutral,0.912250995636,-0.905911435286,0.92827796936,-0.372569963683,0.01602697372399997,1,left
13,30,incongruent,0.467931032181,-0.952970976897,0.487945079803,-0.301980651265,0.020014047621999986,1,left
13,31,incongruent,0.478764057159,-0.905911435286,0.490773916245,-0.42747276223,0.012009859085999997,1,left
13,32,neutral,0.343628168106,-0.992187261574,0.379619121552,-0.380413220618,0.03599095344600001,1,right
14,1,neutral,0.499420166016,-0.952970976897,0.527422189713,-0.490218817713,0.028002023697000056,1,right
14,2,incongruent,0.295550107956,-0.945127719962,0.323535919189,-0.443159276101,0.02798581123299998,1,right
14,3,neutral,0.4554271698,-0.89806817835,0.479439973831,-0.286294137394,0.024012804031000035,1,left
14,4,neutral,0.376913070679,-0.929441206091,0.404934167862,-0.41178624836,0.028021097183,1,right
14,5,neutral,0.368251800537,-0.88238166448,0.388237953186,-0.372569963683,0.019986152649,1,left
14,6,congruent,0.393045902252,-0.913754692221,0.417056798935,-0.474532303842,0.024010896682999994,1,right
14,7,neutral,0.43666601181,-0.929441206091,0.456643104553,-0.458845789972,0.019977092743000024,1,left
14,8,congruent,0.408594846725,-0.937284463027,0.440588951111,-0.482375560778,0.03199410438599998,1,left
14,9,neutral,0.415764093399,-0.929441206091,0.435766935349,-0.42747276223,0.020002841950000017,1,right
14,10,congruent,0.352302789688,-0.921597949156,0.372294902802,-0.396099734489,0.01999211311400001,1,left
14,11,congruent,0.316436052322,-0.945127719962,0.352405071259,-0.435316019166,0.035969018937,1,right
14,12,neutral,0.423695087433,-0.937284463027,0.443682193756,-0.349040192877,0.019987106322999992,1,right
14,13,neutral,0.364207029343,-0.952970976897,0.476203203201,-0.490218817713,0.11199617385800004,0,left/right
14,14,incongruent,0.807924985886,-0.929441206091,0.827911138535,-0.451002533036,0.019986152648999944,0,left/right
14,15,congruent,0.492161035538,-0.937284463027,0.520148992538,-0.403942991424,0.027987956999999952,1,right
14,16,neutral,0.51190495491,-0.937284463027,0.851893901825,-0.474532303842,0.33998894691500003,1,right
14,17,congruent,0.475739002228,-0.858851893674,0.491714954376,-0.419629505295,0.015975952148000017,0,left/right
14,18,incongruent,0.471789121628,-0.921597949156,0.491804122925,-0.396099734489,0.020015001296999957,1,right
14,19,incongruent,0.492772102356,-0.984344004639,0.544770956039,-0.372569963683,0.05199885368300006,1,right
14,20,incongruent,0.558902978897,-0.945127719962,0.658886909485,-0.498062074648,0.09998393058799993,1,right
14,21,neutral,0.44788813591,-0.929441206091,0.467859983444,-0.443159276101,0.019971847533999998,1,left
14,22,neutral,0.380878925323,-0.937284463027,0.408895015717,-0.435316019166,0.028016090393999993,1,left
14,23,neutral,0.443476200104,-0.952970976897,0.903499126434,-0.403942991424,0.46002292632999997,1,left
14,24,neutral,0.459295988083,-0.921597949156,0.963299036026,-0.451002533036,0.504003047943,0,left/right
14,25,congruent,0.57700586319,-0.866695150609,0.589027881622,-0.364726706748,0.012022018432000015,1,left
14,26,neutral,0.32370018959,-0.921597949156,0.343695163727,-0.419629505295,0.019994974136999966,1,right
14,27,incongruent,0.136824131012,-0.811792352062,0.144809007645,-0.498062074648,0.007984876632999988,1,left
14,28,incongruent,0.483903169632,-0.929441206091,0.503904104233,-0.247077852718,0.020000934601000053,1,left
14,29,incongruent,0.314836025238,-0.945127719962,0.53880405426,-0.372569963683,0.22396802902200003,1,right
14,30,congruent,0.409088134766,-0.937284463027,0.429076194763,-0.403942991424,0.01998805999700004,1,right
14,31,neutral,0.460964918137,-0.960814233833,0.49295091629,-0.443159276101,0.03198599815299996,1,right
14,32,neutral,0.397104978561,-0.929441206091,0.429063081741,-0.482375560778,0.031958103179999975,1,left
15,1,incongruent,0.459630012512,-0.976500747703,0.487602949142,-0.498062074648,0.02797293663,1,left
15,2,neutral,0.393107891083,-0.905911435286,0.41308093071,-0.419629505295,0.019973039627000033,1,right
15,3,incongruent,0.435755968094,-0.89806817835,0.455754995346,-0.356883449812,0.01999902725199998,1,left
15,4,neutral,0.50028014183,-0.890224921415,0.520265102386,-0.451002533036,0.019984960555999964,1,right
15,5,neutral,0.39691400528,-0.921597949156,0.416903018951,-0.396099734489,0.019989013671000033,1,right
15,6,congruent,0.43687081337,-0.945127719962,0.472882986069,-0.451002533036,0.03601217269899998,1,right
15,7,congruent,0.411870002747,-0.952970976897,0.475872039795,-0.490218817713,0.064002037048,1,left
15,8,incongruent,0.50100684166,-0.952970976897,0.604945898056,-0.466689046907,0.10393905639599998,0,left/right
15,9,incongruent,0.539720058441,-0.88238166448,0.555750131607,-0.451002533036,0.016030073166000025,1,left
15,10,congruent,0.524803161621,-0.819635608997,0.532818078995,-0.466689046907,0.008014917373999952,1,left
15,11,neutral,0.364624977112,-0.905911435286,0.38062286377,-0.443159276101,0.015997886658000005,1,left
15,12,congruent,0.372621774673,-0.945127719962,0.400629997253,-0.388256477554,0.02800822258000002,1,right
15,13,neutral,0.475461006165,-0.929441206091,0.499449968338,-0.356883449812,0.023988962173000006,1,left
15,14,neutral,0.519823789597,-0.929441206091,0.539819002151,-0.325510422071,0.01999521255399994,1,left
15,15,incongruent,0.604458093643,-0.976500747703,0.63246011734,-0.396099734489,0.028002023697,1,left
15,16,congruent,0.400754928589,-0.929441206091,0.420732975006,-0.364726706748,0.01997804641699996,1,left
15,17,congruent,0.371433019638,-0.921597949156,0.395442008972,-0.356883449812,0.024008989333999975,1,left
15,18,incongruent,0.588155031204,-0.890224921415,0.608159065247,-0.372569963683,0.020004034042999996,1,left
15,19,neutral,3.43296790123,-0.858851893674,3.44497394562,-0.419629505295,0.012006044390000081,0,left/right
15,20,neutral,0.508074998856,-0.874538407544,0.52808713913,-0.341196935942,0.020012140274,1,right
15,21,neutral,0.456128120422,-0.976500747703,0.484117031097,-0.42747276223,0.02798891067499998,1,left
15,22,neutral,0.3958568573,-0.945127719962,0.423882961273,-0.466689046907,0.02802610397300004,1,right
15,23,incongruent,0.483240842819,-0.937284463027,0.519243001938,-0.451002533036,0.03600215911900001,1,right
15,24,neutral,0.348119974136,-0.913754692221,0.372111797333,-0.349040192877,0.023991823196999995,1,left
15,25,neutral,0.426712036133,-0.835322122868,0.438743829727,-0.262764366588,0.012031793593999973,1,left
15,26,neutral,0.536585092545,-0.937284463027,0.556565999985,-0.364726706748,0.01998090744000003,0,left/right
15,27,congruent,0.519757032394,-0.88238166448,0.539749145508,-0.498062074648,0.019992113114000065,1,right
15,28,congruent,0.444655179977,-0.945127719962,0.46465420723,-0.396099734489,0.019999027253000012,1,right
15,29,neutral,1.78685379028,-0.835322122868,1.79485678673,-0.419629505295,0.008002996450000133,1,left
15,30,neutral,0.474994897842,-0.937284463027,0.502998828888,-0.372569963683,0.028003931045999964,1,right
15,31,neutral,0.388670921326,-0.945127719962,0.41668009758,-0.364726706748,0.028009176254000012,1,right
15,32,incongruent,0.371792078018,-0.937284463027,0.399789094925,-0.396099734489,0.02799701690699996,1,right
16,1,neutral,0.535130977631,-0.88238166448,0.547127962112,-0.42747276223,0.01199698448099995,1,left
16,2,neutral,0.305066108704,-0.952970976897,0.325068950653,-0.490218817713,0.020002841948999983,1,right
16,3,incongruent,0.380786180496,-0.976500747703,0.78880906105,-0.29413739433,0.40802288055400004,0,left/right
16,4,congruent,0.316176176071,-0.968657490768,0.344156980515,-0.372569963683,0.027980804443999974,1,right
16,5,neutral,0.419933080673,-0.835322122868,0.435916900635,-0.341196935942,0.01598381996199999,1,left
16,6,incongruent,0.428770780563,-0.976500747703,0.512760877609,-0.498062074648,0.08399009704600002,0,left/right
16,7,neutral,0.287531137466,-0.890224921415,0.307533025742,-0.482375560778,0.02000188827599997,1,right
16,8,neutral,0.343915939331,-0.905911435286,0.363905906677,-0.396099734489,0.019989967346000004,1,right
16,9,neutral,0.316509962082,-0.874538407544,0.340513944626,-0.372569963683,0.02400398254399999,1,right
16,10,neutral,0.34259390831,-0.921597949156,0.378606081009,-0.451002533036,0.036012172699000033,1,left
16,11,congruent,0.34409403801,-0.929441206091,0.468055963516,-0.451002533036,0.12396192550599999,0,left/right
16,12,neutral,0.332065105438,-0.905911435286,0.360060930252,-0.41178624836,0.02799582481399998,1,right
16,13,incongruent,0.337009906769,-0.984344004639,0.724979877472,-0.403942991424,0.387969970703,1,left
16,14,neutral,0.300683021545,-0.952970976897,0.356669902802,-0.482375560778,0.05598688125700002,1,right
16,15,congruent,0.332721948624,-0.88238166448,0.352696895599,-0.443159276101,0.01997494697500002,1,right
16,16,incongruent,0.456992864609,-0.874538407544,0.47300696373,-0.498062074648,0.01601409912099999,1,right
16,17,congruent,0.344938993454,-0.890224921415,0.364939928055,-0.396099734489,0.020000934600999998,1,right
16,18,incongruent,0.392136096954,-0.890224921415,0.408123970032,-0.466689046907,0.015987873078000037,1,left
16,19,neutral,0.307533979416,-0.89806817835,0.331521987915,-0.490218817713,0.023988008498999958,1,right
16,20,congruent,0.2600440979,-0.968657490768,0.280030965805,-0.349040192877,0.019986867904999983,1,left
16,21,neutral,0.440178871155,-0.984344004639,0.468185901642,-0.403942991424,0.02800703048700004,1,right
16,22,neutral,0.423839092255,-0.890224921415,0.435867071152,-0.490218817713,0.012027978897000025,1,right
16,23,congruent,0.388226985931,-0.89806817835,0.400215864182,-0.474532303842,0.01198887825099998,1,left
16,24,congruent,0.432193994522,-0.89806817835,0.444196939468,-0.443159276101,0.01200294494599996,1,left
16,25,neutral,0.442946910858,-0.851008636738,0.454928874969,-0.388256477554,0.011981964110999999,1,left
16,26,incongruent,0.520918130875,-0.976500747703,0.828906059265,-0.349040192877,0.30798792839,0,left/right
16,27,neutral,0.456979990005,-0.937284463027,0.49295091629,-0.435316019166,0.03597092628499998,1,left
16,28,congruent,0.4518430233,-0.937284463027,0.483829021454,-0.466689046907,0.031985998153999995,1,right
16,29,neutral,0.592508792877,-0.945127719962,0.628484964371,-0.474532303842,0.03597617149400001,1,left
16,30,incongruent,0.421070098877,-0.913754692221,0.44110417366,-0.443159276101,0.02003407478300001,1,left
