id	block	trial	target_location	target	flankers	trigger	time	value
23	practice	3	up	white	incongruent	right	0.624783039093	0.0509659108249
23	practice	3	up	white	incongruent	right	0.632786035538	0.105868709372
23	practice	3	up	white	incongruent	right	0.640780210495	0.137241737114
23	practice	3	up	white	incongruent	right	0.648760080338	0.145084994049
23	practice	3	up	white	incongruent	right	0.676799058914	0.129398480178
23	practice	3	up	white	incongruent	right	0.680794000626	0.0352793969543
23	practice	3	up	white	incongruent	right	0.688789129257	-0.0745262001404
23	practice	3	up	white	incongruent	right	0.696798086166	-0.215704824976
23	practice	3	up	white	incongruent	right	0.704817056656	-0.41178624836
23	practice	3	up	white	incongruent	right	0.708777189255	-0.600024414808
23	practice	3	up	white	incongruent	right	0.716781139374	-0.788262581256
23	practice	3	up	white	incongruent	right	0.724766016006	-0.874538407544
23	practice	3	up	white	incongruent	right	0.732778072357	-0.945127719962
23	practice	3	up	white	incongruent	right	0.740786075592	-1.00003051851
23	practice	4	right	white	neutral	right	0.54722905159	-0.945127719962
23	practice	4	right	white	neutral	right	0.551207065582	-0.88238166448
23	practice	4	right	white	neutral	right	0.559196949005	-0.827478865932
23	practice	4	right	white	neutral	right	0.567185878754	-0.670613727226
23	practice	4	right	white	neutral	right	0.575192928314	-0.52943510239
23	practice	4	right	white	neutral	right	0.579180002213	-0.388256477554
23	practice	4	right	white	neutral	right	0.587192058563	-0.215704824976
23	practice	4	right	white	neutral	right	0.595174074173	-0.090212714011
23	practice	4	right	white	neutral	right	0.603182077408	-0.0117801446577
23	practice	4	right	white	neutral	right	0.60719704628	0.129398480178
23	practice	4	right	white	neutral	right	0.615195989609	0.231360820338
23	practice	4	right	white	neutral	right	0.623211860657	0.333323160497
23	practice	4	right	white	neutral	right	0.631196022034	0.372539445173
23	practice	4	right	white	neutral	right	0.635180950165	0.403912472915
23	practice	4	right	white	neutral	right	0.643203020096	0.419598986785
23	practice	4	right	white	neutral	right	0.651221990585	0.427442243721
23	practice	4	right	white	neutral	right	0.663187980652	0.419598986785
23	practice	4	right	white	neutral	right	0.679172039032	0.403912472915
23	practice	4	right	white	neutral	right	0.687205076218	0.333323160497
23	practice	4	right	white	neutral	right	0.691171884537	0.16077150792
23	practice	4	right	white	neutral	right	0.699176073074	-0.0431531723991
23	practice	4	right	white	neutral	right	0.707197904587	-0.247077852718
23	practice	4	right	white	neutral	right	0.715213060379	-0.458845789972
23	practice	4	right	white	neutral	right	0.71919298172	-0.64708395642
23	practice	4	right	white	neutral	right	0.727192878723	-0.827478865932
23	practice	4	right	white	neutral	right	0.735204935074	-0.890224921415
23	practice	4	right	white	neutral	right	0.743186950684	-0.945127719962
23	practice	4	right	white	neutral	right	0.747196912766	-1.00003051851
23	practice	5	right	white	neutral	right	0.452152967453	-0.937284463027
23	practice	5	right	white	neutral	right	0.460111856461	-0.88238166448
23	practice	5	right	white	neutral	right	0.46412396431	-0.835322122868
23	practice	5	right	white	neutral	right	0.472113847733	-0.701986754967
23	practice	5	right	white	neutral	right	0.480106830597	-0.600024414808
23	practice	5	right	white	neutral	right	0.488150835037	-0.466689046907
23	practice	5	right	white	neutral	right	0.492115974426	-0.396099734489
23	practice	5	right	white	neutral	right	0.500138998032	-0.325510422071
23	practice	5	right	white	neutral	right	0.508140802383	-0.207861568041
23	practice	5	right	white	neutral	right	0.51611995697	-0.184331797235
23	practice	5	right	white	neutral	right	0.520123004913	-0.137272255623
23	practice	5	right	white	neutral	right	0.528117895126	-0.121585741752
23	practice	5	right	white	neutral	right	0.5361328125	-0.113742484817
23	practice	5	right	white	neutral	right	0.55613899231	-0.121585741752
23	practice	5	right	white	neutral	right	0.564133882523	-0.137272255623
23	practice	5	right	white	neutral	right	0.572118997574	-0.207861568041
23	practice	5	right	white	neutral	right	0.576130867004	-0.380413220618
23	practice	5	right	white	neutral	right	0.584117889404	-0.482375560778
23	practice	5	right	white	neutral	right	0.592113018036	-0.615710928678
23	practice	5	right	white	neutral	right	0.600117921829	-0.811792352062
23	practice	5	right	white	neutral	right	0.604133844376	-0.874538407544
23	practice	5	right	white	neutral	right	0.612144947052	-0.921597949156
23	practice	5	right	white	neutral	right	0.620134830475	-0.976500747703
23	practice	5	right	white	neutral	right	0.628126859665	-1.00003051851
23	practice	6	down	white	neutral	right	0.607925891876	-0.992187261574
23	practice	6	down	white	neutral	right	0.615916013718	-0.913754692221
23	practice	6	down	white	neutral	right	0.623926877975	-0.858851893674
23	practice	6	down	white	neutral	right	0.631939888	-0.741203039644
23	practice	6	down	white	neutral	right	0.635948896408	-0.576494644002
23	practice	6	down	white	neutral	right	0.643915891647	-0.41178624836
23	practice	6	down	white	neutral	right	0.651904821396	-0.239234595782
23	practice	6	down	white	neutral	right	0.659929037094	-0.0823694570757
23	practice	6	down	white	neutral	right	0.663923978806	0.0823389385662
23	practice	6	down	white	neutral	right	0.671923875809	0.215674306467
23	practice	6	down	white	neutral	right	0.679913043976	0.349009674368
23	practice	6	down	white	neutral	right	0.687911987305	0.443128757591
23	practice	6	down	white	neutral	right	0.691908836365	0.52940458388
23	practice	6	down	white	neutral	right	0.699911832809	0.615680410169
23	practice	6	down	white	neutral	right	0.707924842834	0.631366924039
23	practice	6	down	white	neutral	right	0.719925880432	0.623523667104
23	practice	6	down	white	neutral	right	0.727910995483	0.615680410169
23	practice	6	down	white	neutral	right	0.735905885696	0.576464125492
23	practice	6	down	white	neutral	right	0.743918895721	0.466658528397
23	practice	6	down	white	neutral	right	0.747892856598	0.349009674368
23	practice	6	down	white	neutral	right	0.75593495369	0.129398480178
23	practice	6	down	white	neutral	right	0.763926029205	-0.090212714011
23	practice	6	down	white	neutral	right	0.771925926208	-0.372569963683
23	practice	6	down	white	neutral	right	0.775916814804	-0.600024414808
23	practice	6	down	white	neutral	right	0.783931016922	-0.827478865932
23	practice	6	down	white	neutral	right	0.791908979416	-0.913754692221
23	practice	6	down	white	neutral	right	0.79993391037	-1.00003051851
23	practice	7	left	black	neutral	left	0.443638086319	-0.952970976897
23	practice	7	left	black	neutral	left	0.447601079941	-0.835322122868
23	practice	7	left	black	neutral	left	0.455665111542	-0.725516525773
23	practice	7	left	black	neutral	left	0.463617086411	-0.584337900937
23	practice	7	left	black	neutral	left	0.471627950668	-0.435316019166
23	practice	7	left	black	neutral	left	0.475610971451	-0.364726706748
23	practice	7	left	black	neutral	left	0.483610153198	-0.286294137394
23	practice	7	left	black	neutral	left	0.491625070572	-0.223548081912
23	practice	7	left	black	neutral	left	0.49960899353	-0.1764885403
23	practice	7	left	black	neutral	left	0.503612041473	-0.152958769494
23	practice	7	left	black	neutral	left	0.511615991592	-0.160802026429
23	practice	7	left	black	neutral	left	0.519614934921	-0.168645283364
23	practice	7	left	black	neutral	left	0.527615070343	-0.1764885403
23	practice	7	left	black	neutral	left	0.531593084335	-0.247077852718
23	practice	7	left	black	neutral	left	0.539624929428	-0.349040192877
23	practice	7	left	black	neutral	left	0.54761505127	-0.505905331584
23	practice	7	left	black	neutral	left	0.55563211441	-0.694143498032
23	practice	7	left	black	neutral	left	0.55960893631	-0.88238166448
23	practice	7	left	black	neutral	left	0.567659139633	-1.00003051851
23	practice	8	left	black	congruent	left	0.421080112457	-0.976500747703
23	practice	8	left	black	congruent	left	0.429102182388	-0.890224921415
23	practice	8	left	black	congruent	left	0.437098026276	-0.803949095126
23	practice	8	left	black	congruent	left	0.441100120544	-0.725516525773
23	practice	8	left	black	congruent	left	0.449107170105	-0.654927213355
23	practice	8	left	black	congruent	left	0.457086086273	-0.615710928678
23	practice	8	left	black	congruent	left	0.465086221695	-0.560808130131
23	practice	8	left	black	congruent	left	0.493081092834	-0.568651387066
23	practice	8	left	black	congruent	left	0.497097015381	-0.600024414808
23	practice	8	left	black	congruent	left	0.505089044571	-0.694143498032
23	practice	8	left	black	congruent	left	0.513086080551	-0.803949095126
23	practice	8	left	black	congruent	left	0.521093130112	-0.921597949156
23	practice	8	left	black	congruent	left	0.5251121521	-1.00003051851
23	practice	8	left	black	congruent	left	1.13712215424	-0.929441206091
23	practice	8	left	black	congruent	left	1.14510703087	-0.827478865932
23	practice	8	left	black	congruent	left	1.14909815788	-0.741203039644
23	practice	8	left	black	congruent	left	1.15709614754	-0.64708395642
23	practice	8	left	black	congruent	left	1.16510510445	-0.560808130131
23	practice	8	left	black	congruent	left	1.1731171608	-0.482375560778
23	practice	8	left	black	congruent	left	1.17710900307	-0.42747276223
23	practice	8	left	black	congruent	left	1.18510508537	-0.41178624836
23	practice	8	left	black	congruent	left	1.21309113503	-0.419629505295
23	practice	8	left	black	congruent	left	1.22109603882	-0.42747276223
23	practice	8	left	black	congruent	left	1.22910714149	-0.560808130131
23	practice	8	left	black	congruent	left	1.23310804367	-0.694143498032
23	practice	8	left	black	congruent	left	1.24108314514	-0.835322122868
23	practice	8	left	black	congruent	left	1.24908208847	-1.00003051851
23	practice	9	right	black	neutral	left	0.604813098907	-0.929441206091
23	practice	9	right	black	neutral	left	0.608793020248	-0.788262581256
23	practice	9	right	black	neutral	left	0.616836071014	-0.639240699484
23	practice	9	right	black	neutral	left	0.624808073044	-0.419629505295
23	practice	9	right	black	neutral	left	0.632833003998	-0.270607623524
23	practice	9	right	black	neutral	left	0.636780977249	-0.0745262001404
23	practice	9	right	black	neutral	left	0.644790172577	0.0666524246956
23	practice	9	right	black	neutral	left	0.652801036835	0.184301278726
23	practice	9	right	black	neutral	left	0.660802125931	0.270577105014
23	practice	9	right	black	neutral	left	0.664796113968	0.309793389691
23	practice	9	right	black	neutral	left	0.672811031342	0.333323160497
23	practice	9	right	black	neutral	left	0.688778162003	0.317636646626
23	practice	9	right	black	neutral	left	0.700817108154	0.231360820338
23	practice	9	right	black	neutral	left	0.70884013176	0.0901821955016
23	practice	9	right	black	neutral	left	0.716778993607	-0.121585741752
23	practice	9	right	black	neutral	left	0.720791101456	-0.372569963683
23	practice	9	right	black	neutral	left	0.728808164597	-0.64708395642
23	practice	9	right	black	neutral	left	0.736804008484	-0.874538407544
23	practice	9	right	black	neutral	left	0.744809150696	-1.00003051851
23	practice	10	right	white	incongruent	right	0.491950035095	-0.905911435286
23	practice	10	right	white	incongruent	right	0.499967098236	-0.851008636738
23	practice	10	right	white	incongruent	right	0.503951072693	-0.725516525773
23	practice	10	right	white	incongruent	right	0.511970996857	-0.600024414808
23	practice	10	right	white	incongruent	right	0.519994974136	-0.474532303842
23	practice	10	right	white	incongruent	right	0.527942895889	-0.396099734489
23	practice	10	right	white	incongruent	right	0.531928062439	-0.341196935942
23	practice	10	right	white	incongruent	right	0.539953947067	-0.286294137394
23	practice	10	right	white	incongruent	right	0.547960996628	-0.231391338847
23	practice	10	right	white	incongruent	right	0.559963941574	-0.239234595782
23	practice	10	right	white	incongruent	right	0.56796503067	-0.231391338847
23	practice	10	right	white	incongruent	right	0.575925111771	-0.3098239082
23	practice	10	right	white	incongruent	right	0.583950042725	-0.396099734489
23	practice	10	right	white	incongruent	right	0.58792591095	-0.52943510239
23	practice	10	right	white	incongruent	right	0.595937013626	-0.678456984161
23	practice	10	right	white	incongruent	right	0.603935003281	-0.843165379803
23	practice	10	right	white	incongruent	right	0.611959934235	-0.913754692221
23	practice	10	right	white	incongruent	right	0.615946054459	-1.00003051851
23	practice	11	left	white	neutral	right	0.56893992424	-0.937284463027
23	practice	11	left	white	neutral	right	0.576977014542	-0.874538407544
23	practice	11	left	white	neutral	right	0.584924936295	-0.835322122868
23	practice	11	left	white	neutral	right	0.588934898376	-0.701986754967
23	practice	11	left	white	neutral	right	0.596915960312	-0.615710928678
23	practice	11	left	white	neutral	right	0.604965925217	-0.513748588519
23	practice	11	left	white	neutral	right	0.612939834595	-0.443159276101
23	practice	11	left	white	neutral	right	0.616931915283	-0.388256477554
23	practice	11	left	white	neutral	right	0.624948978424	-0.356883449812
23	practice	11	left	white	neutral	right	0.632941007614	-0.317667165136
23	practice	11	left	white	neutral	right	0.640909910202	-0.3098239082
23	practice	11	left	white	neutral	right	0.644932985306	-0.29413739433
23	practice	11	left	white	neutral	right	0.652928829193	-0.301980651265
23	practice	11	left	white	neutral	right	0.660933971405	-0.29413739433
23	practice	11	left	white	neutral	right	0.668912887573	-0.325510422071
23	practice	11	left	white	neutral	right	0.67294383049	-0.380413220618
23	practice	11	left	white	neutral	right	0.680912017822	-0.451002533036
23	practice	11	left	white	neutral	right	0.688935995102	-0.592181157872
23	practice	11	left	white	neutral	right	0.696944952011	-0.709830011902
23	practice	11	left	white	neutral	right	0.70094203949	-0.851008636738
23	practice	11	left	white	neutral	right	0.708930969238	-0.890224921415
23	practice	11	left	white	neutral	right	0.716934919357	-0.945127719962
23	practice	11	left	white	neutral	right	0.724942922592	-1.00003051851
23	practice	12	left	white	neutral	right	0.552603006363	-0.929441206091
23	practice	12	left	white	neutral	right	0.560606956482	-0.874538407544
23	practice	12	left	white	neutral	right	0.568606138229	-0.835322122868
23	practice	12	left	white	neutral	right	0.572629928589	-0.749046296579
23	practice	12	left	white	neutral	right	0.580630064011	-0.670613727226
23	practice	12	left	white	neutral	right	0.588598966599	-0.607867671743
23	practice	12	left	white	neutral	right	0.5966360569	-0.568651387066
23	practice	12	left	white	neutral	right	0.600605010986	-0.505905331584
23	practice	12	left	white	neutral	right	0.608602046967	-0.490218817713
23	practice	12	left	white	neutral	right	0.616631984711	-0.458845789972
23	practice	12	left	white	neutral	right	0.664607048035	-0.513748588519
23	practice	12	left	white	neutral	right	0.672637939453	-0.607867671743
23	practice	12	left	white	neutral	right	0.680619955063	-0.725516525773
23	practice	12	left	white	neutral	right	0.6886241436	-0.835322122868
23	practice	12	left	white	neutral	right	0.692626953125	-0.874538407544
23	practice	12	left	white	neutral	right	0.700652122498	-0.921597949156
23	practice	12	left	white	neutral	right	0.708637952805	-0.968657490768
23	practice	12	left	white	neutral	right	0.716627120972	-1.00003051851
23	practice	13	up	white	neutral	right	0.44527888298	-0.945127719962
23	practice	13	up	white	neutral	right	0.453301906586	-0.905911435286
23	practice	13	up	white	neutral	right	0.45729804039	-0.866695150609
23	practice	13	up	white	neutral	right	0.465297937393	-0.827478865932
23	practice	13	up	white	neutral	right	0.47328710556	-0.725516525773
23	practice	13	up	white	neutral	right	0.481297969818	-0.631397442549
23	practice	13	up	white	neutral	right	0.485285043716	-0.568651387066
23	practice	13	up	white	neutral	right	0.493268966675	-0.505905331584
23	practice	13	up	white	neutral	right	0.50127696991	-0.474532303842
23	practice	13	up	white	neutral	right	0.509267091751	-0.443159276101
23	practice	13	up	white	neutral	right	0.513272047043	-0.42747276223
23	practice	13	up	white	neutral	right	0.529279947281	-0.419629505295
23	practice	13	up	white	neutral	right	0.557283878326	-0.435316019166
23	practice	13	up	white	neutral	right	0.565284013748	-0.498062074648
23	practice	13	up	white	neutral	right	0.569269895554	-0.600024414808
23	practice	13	up	white	neutral	right	0.577266931534	-0.725516525773
23	practice	13	up	white	neutral	right	0.585266113281	-0.827478865932
23	practice	13	up	white	neutral	right	0.593267917633	-0.874538407544
23	practice	13	up	white	neutral	right	0.597292900085	-0.913754692221
23	practice	13	up	white	neutral	right	0.605298995972	-0.960814233833
23	practice	13	up	white	neutral	right	0.613296985626	-1.00003051851
23	practice	14	down	white	neutral	right	0.393280029297	-0.945127719962
23	practice	14	down	white	neutral	right	0.401259183884	-0.88238166448
23	practice	14	down	white	neutral	right	0.409265995026	-0.843165379803
23	practice	14	down	white	neutral	right	0.417278051376	-0.749046296579
23	practice	14	down	white	neutral	right	0.421269178391	-0.654927213355
23	practice	14	down	white	neutral	right	0.429287195206	-0.600024414808
23	practice	14	down	white	neutral	right	0.437274217606	-0.552964873196
23	practice	14	down	white	neutral	right	0.445308208466	-0.498062074648
23	practice	14	down	white	neutral	right	0.449272155762	-0.474532303842
23	practice	14	down	white	neutral	right	0.473289012909	-0.466689046907
23	practice	14	down	white	neutral	right	0.477272033691	-0.474532303842
23	practice	14	down	white	neutral	right	0.485287189484	-0.466689046907
23	practice	14	down	white	neutral	right	0.493261098862	-0.513748588519
23	practice	14	down	white	neutral	right	0.501270055771	-0.600024414808
23	practice	14	down	white	neutral	right	0.505286216736	-0.701986754967
23	practice	14	down	white	neutral	right	0.513287067413	-0.819635608997
23	practice	14	down	white	neutral	right	0.521286010742	-0.874538407544
23	practice	14	down	white	neutral	right	0.529260158539	-0.921597949156
23	practice	14	down	white	neutral	right	0.533280134201	-0.968657490768
23	practice	14	down	white	neutral	right	0.541273117065	-1.00003051851
23	practice	15	down	black	incongruent	right	0.393121957779	-0.960814233833
23	practice	15	down	black	incongruent	right	0.401124954224	-0.890224921415
23	practice	15	down	black	incongruent	right	0.405156135559	-0.835322122868
23	practice	15	down	black	incongruent	right	0.413160085678	-0.717673268838
23	practice	15	down	black	incongruent	right	0.421144008636	-0.615710928678
23	practice	15	down	black	incongruent	right	0.429147005081	-0.537278359325
23	practice	15	down	black	incongruent	right	0.433134078979	-0.458845789972
23	practice	15	down	black	incongruent	right	0.441166162491	-0.42747276223
23	practice	15	down	black	incongruent	right	0.449144124985	-0.403942991424
23	practice	15	down	black	incongruent	right	0.46114397049	-0.396099734489
23	practice	15	down	black	incongruent	right	0.485114097595	-0.419629505295
23	practice	15	down	black	incongruent	right	0.489142179489	-0.513748588519
23	practice	15	down	black	incongruent	right	0.497135162354	-0.615710928678
23	practice	15	down	black	incongruent	right	0.505133152008	-0.788262581256
23	practice	15	down	black	incongruent	right	0.513126134872	-0.874538407544
23	practice	15	down	black	incongruent	right	0.517127037048	-0.929441206091
23	practice	15	down	black	incongruent	right	0.525136947632	-1.00003051851
23	practice	16	down	black	neutral	left	0.508175134659	-0.88238166448
23	practice	16	down	black	neutral	left	0.516193151474	-0.725516525773
23	practice	16	down	black	neutral	left	0.520190954208	-0.560808130131
23	practice	16	down	black	neutral	left	0.528180122375	-0.403942991424
23	practice	16	down	black	neutral	left	0.536185979843	-0.278450880459
23	practice	16	down	black	neutral	left	0.544196128845	-0.152958769494
23	practice	16	down	black	neutral	left	0.548197984695	-0.0666829432051
23	practice	16	down	black	neutral	left	0.556178092957	-0.0274666585284
23	practice	16	down	black	neutral	left	0.564202070236	-0.0039368877224
23	practice	16	down	black	neutral	left	0.584203004837	-0.0196234015931
23	practice	16	down	black	neutral	left	0.592177152634	-0.0353099154637
23	practice	16	down	black	neutral	left	0.600211143494	-0.184331797235
23	practice	16	down	black	neutral	left	0.604211091995	-0.356883449812
23	practice	16	down	black	neutral	left	0.612174987793	-0.592181157872
23	practice	16	down	black	neutral	left	0.620190143585	-0.796105838191
23	practice	16	down	black	neutral	left	0.628179073334	-1.00003051851
23	practice	17	up	white	neutral	right	0.436985969543	-0.945127719962
23	practice	17	up	white	neutral	right	0.444985151291	-0.89806817835
23	practice	17	up	white	neutral	right	0.452995061874	-0.851008636738
23	practice	17	up	white	neutral	right	0.456974029541	-0.741203039644
23	practice	17	up	white	neutral	right	0.46496295929	-0.607867671743
23	practice	17	up	white	neutral	right	0.472979068756	-0.498062074648
23	practice	17	up	white	neutral	right	0.480971097946	-0.396099734489
23	practice	17	up	white	neutral	right	0.484982967377	-0.317667165136
23	practice	17	up	white	neutral	right	0.492979049683	-0.19217505417
23	practice	17	up	white	neutral	right	0.500954151154	-0.113742484817
23	practice	17	up	white	neutral	right	0.508985996246	-0.0823694570757
23	practice	17	up	white	neutral	right	0.512984991074	-0.0666829432051
23	practice	17	up	white	neutral	right	0.520998954773	-0.0588396862697
23	practice	17	up	white	neutral	right	0.528968095779	-0.0745262001404
23	practice	17	up	white	neutral	right	0.540975093842	-0.0823694570757
23	practice	17	up	white	neutral	right	0.548999071121	-0.184331797235
23	practice	17	up	white	neutral	right	0.55699801445	-0.364726706748
23	practice	17	up	white	neutral	right	0.564980983734	-0.466689046907
23	practice	17	up	white	neutral	right	0.568995952606	-0.639240699484
23	practice	17	up	white	neutral	right	0.576977014542	-0.827478865932
23	practice	17	up	white	neutral	right	0.584979057312	-0.89806817835
23	practice	17	up	white	neutral	right	0.593007087708	-0.960814233833
23	practice	17	up	white	neutral	right	0.596979141235	-1.00003051851
23	practice	18	down	white	congruent	right	0.553212881088	-0.968657490768
23	practice	18	down	white	congruent	right	0.561177015305	-0.913754692221
23	practice	18	down	white	congruent	right	0.569231033325	-0.874538407544
23	practice	18	down	white	congruent	right	0.577200889587	-0.827478865932
23	practice	18	down	white	congruent	right	0.58119392395	-0.756889553514
23	practice	18	down	white	congruent	right	0.589200973511	-0.701986754967
23	practice	18	down	white	congruent	right	0.59718298912	-0.64708395642
23	practice	18	down	white	congruent	right	0.605198860168	-0.623554185614
23	practice	18	down	white	congruent	right	0.609206914902	-0.607867671743
23	practice	18	down	white	congruent	right	0.625200033188	-0.600024414808
23	practice	18	down	white	congruent	right	0.669200897217	-0.592181157872
23	practice	18	down	white	congruent	right	0.681197881699	-0.615710928678
23	practice	18	down	white	congruent	right	0.689208030701	-0.694143498032
23	practice	18	down	white	congruent	right	0.697205066681	-0.811792352062
23	practice	18	down	white	congruent	right	0.701178073883	-0.858851893674
23	practice	18	down	white	congruent	right	0.709198951721	-0.890224921415
23	practice	18	down	white	congruent	right	0.717195987701	-0.929441206091
23	practice	18	down	white	congruent	right	0.725178003311	-0.992187261574
23	practice	18	down	white	congruent	right	0.729201078415	-1.00003051851
23	practice	18	down	white	congruent	right	1.08921194077	-0.976500747703
23	practice	18	down	white	congruent	right	1.09316492081	-0.890224921415
23	practice	18	down	white	congruent	right	1.10119795799	-0.835322122868
23	practice	18	down	white	congruent	right	1.10920095444	-0.654927213355
23	practice	18	down	white	congruent	right	1.11720705032	-0.498062074648
23	practice	18	down	white	congruent	right	1.12119102478	-0.364726706748
23	practice	18	down	white	congruent	right	1.1291949749	-0.1764885403
23	practice	18	down	white	congruent	right	1.13718891144	-0.0274666585284
23	practice	18	down	white	congruent	right	1.14517807961	0.129398480178
23	practice	18	down	white	congruent	right	1.14917397499	0.254890591144
23	practice	18	down	white	congruent	right	1.15722107887	0.333323160497
23	practice	18	down	white	congruent	right	1.16518092155	0.372539445173
23	practice	18	down	white	congruent	right	1.17319393158	0.388225959044
23	practice	18	down	white	congruent	right	1.20121002197	0.349009674368
23	practice	18	down	white	congruent	right	1.20917391777	0.239204077273
23	practice	18	down	white	congruent	right	1.21319794655	0.0744956816309
23	practice	18	down	white	congruent	right	1.22119998932	-0.129428998688
23	practice	18	down	white	congruent	right	1.22917890549	-0.372569963683
23	practice	18	down	white	congruent	right	1.23717594147	-0.568651387066
23	practice	18	down	white	congruent	right	1.24120593071	-0.78041932432
23	practice	18	down	white	congruent	right	1.24917793274	-0.874538407544
23	practice	18	down	white	congruent	right	1.25719690323	-0.945127719962
23	practice	18	down	white	congruent	right	1.26519489288	-1.00003051851
23	practice	19	down	black	congruent	left	0.525237798691	-0.929441206091
23	practice	19	down	black	congruent	left	0.533216953278	-0.811792352062
23	practice	19	down	black	congruent	left	0.541221857071	-0.670613727226
23	practice	19	down	black	congruent	left	0.549211025238	-0.458845789972
23	practice	19	down	black	congruent	left	0.553194999695	-0.325510422071
23	practice	19	down	black	congruent	left	0.561225891113	-0.0980559709464
23	practice	19	down	black	congruent	left	0.569200992584	0.105868709372
23	practice	19	down	black	congruent	left	0.577230930328	0.27842036195
23	practice	19	down	black	congruent	left	0.581201791763	0.498031556139
23	practice	19	down	black	congruent	left	0.589201927185	0.670583208716
23	practice	19	down	black	congruent	left	0.597203969955	0.819605090487
23	practice	19	down	black	congruent	left	0.605212926865	0.960783715323
23	practice	19	down	black	congruent	left	0.609224796295	1.0
23	practice	19	down	black	congruent	left	0.661252975464	0.945097201453
23	practice	19	down	black	congruent	left	0.665213823318	0.780388805811
23	practice	19	down	black	congruent	left	0.673199892044	0.505874813074
23	practice	19	down	black	congruent	left	0.681222915649	0.152928250984
23	practice	19	down	black	congruent	left	0.689260005951	-0.239234595782
23	practice	19	down	black	congruent	left	0.693238019943	-0.537278359325
23	practice	19	down	black	congruent	left	0.701227903366	-0.803949095126
23	practice	19	down	black	congruent	left	0.70921587944	-1.00003051851
