9fb71b21e4af495d81e9c2944758399067dc35e8c816c6dce59e81c8d4247150f72cfd019afdee038ce12d2bfcd37c2dc63a0d329479a9c4a2455033f10bee20
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	7	right	white	neutral	0.389259815216	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	8	right	black	congruent	0.420104026794	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	9	left	white	congruent	0.424865961075	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	10	down	white	neutral	0.625056028366	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	11	down	black	incongruent	0.537149906158	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	12	left	white	neutral	0.421205043793	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	13	right	black	neutral	0.583917856216	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	14	left	black	neutral	0.979337930679	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	15	right	white	neutral	0.484115839005	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	16	left	black	incongruent	0.452800035477	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	17	down	black	congruent	0.580998897552	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	18	up	black	congruent	0.517158031464	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	19	up	white	incongruent	0.568402051926	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	20	right	black	incongruent	0.518992185593	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	21	up	black	neutral	0.524774074554	white	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	22	down	white	neutral	0.44445514679	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	23	left	black	congruent	0.344130039215	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	24	up	white	neutral	0.423973083496	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	25	down	black	neutral	0.525110006332	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	26	down	white	incongruent	0.471603155136	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	27	up	white	congruent	0.393163919449	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	28	left	white	incongruent	0.539991855621	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	29	down	black	neutral	0.489228010178	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	30	up	black	neutral	0.699939012527	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	31	right	white	congruent	0.529237985611	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	16.5397648811	1	32	down	white	congruent	0.411920070648	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	1	left	white	neutral	0.9953789711	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	2	down	black	incongruent	0.528803110123	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	3	up	white	neutral	0.533143997192	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	4	down	black	congruent	0.445044994354	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	5	left	black	neutral	0.457062959671	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	6	right	white	neutral	0.537136077881	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	7	left	black	incongruent	1.05612182617	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	8	left	black	congruent	1.11705088615	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	9	down	white	congruent	0.415523052216	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	10	right	black	neutral	0.38011097908	white	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	11	left	white	congruent	0.617181062698	black	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	12	down	white	neutral	0.57673406601	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	13	left	black	neutral	0.455327033997	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	14	right	black	congruent	0.45305109024	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	15	right	white	incongruent	0.449083089828	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	16	down	white	neutral	0.62110209465	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	17	left	white	incongruent	0.57603096962	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	18	down	black	neutral	1.13526701927	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	19	up	white	incongruent	0.575929164886	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	20	up	black	incongruent	0.428076982498	white	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	21	down	black	neutral	0.919675111771	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	22	right	black	incongruent	0.532104969025	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	23	up	black	congruent	0.379217863083	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	24	up	white	neutral	0.4362449646	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	25	up	white	congruent	0.392791032791	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	26	right	black	neutral	0.381110906601	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	27	down	white	incongruent	0.537151098251	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	28	left	white	neutral	0.505012989044	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	29	right	white	neutral	0.437171936035	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	30	up	black	neutral	0.427946090698	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	31	up	black	neutral	0.444600105286	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	8.39998984337	2	32	right	white	congruent	0.421242952347	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	1	right	black	incongruent	0.623901128769	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	2	down	black	neutral	0.479827880859	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	3	left	white	congruent	0.427521944046	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	4	up	black	incongruent	0.485279083252	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	5	down	white	neutral	0.482993841171	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	6	right	white	congruent	0.429039955139	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	7	down	black	incongruent	0.845090150833	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	8	up	white	congruent	0.484762907028	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	9	right	white	incongruent	0.3531229496	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	10	down	white	neutral	0.325155973434	black	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	11	left	white	neutral	0.56814289093	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	12	right	white	neutral	0.439908981323	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	13	left	black	neutral	0.464514017105	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	14	up	black	neutral	0.511063814163	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	15	down	white	congruent	0.40843296051	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	16	right	white	neutral	0.473185062408	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	17	left	white	incongruent	0.316041946411	black	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	18	up	white	neutral	0.464986801147	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	19	up	black	neutral	0.863973855972	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	20	up	white	neutral	0.420042037964	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	21	up	white	incongruent	0.45296216011	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	22	left	black	incongruent	0.463479995728	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	23	down	white	incongruent	0.456421852112	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	24	left	black	neutral	0.519020080566	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	25	left	black	congruent	0.449151039124	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	26	down	black	neutral	0.660992145538	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	27	left	white	neutral	0.529176950455	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	28	right	black	neutral	0.408158063889	white	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	29	down	black	congruent	0.5528819561	white	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	30	right	black	congruent	0.591680049896	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	31	up	black	congruent	0.53248000145	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.89943504333	3	32	right	black	neutral	1.10444021225	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	1	up	black	neutral	0.68454003334	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	2	left	black	neutral	0.393059968948	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	3	up	black	incongruent	0.373131036758	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	4	up	black	neutral	0.380795955658	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	5	up	black	congruent	0.372017145157	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	6	up	white	neutral	0.401046991348	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	7	right	black	incongruent	0.538970947266	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	8	down	black	congruent	0.528472185135	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	9	up	white	neutral	0.371502161026	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	10	right	black	neutral	0.392541885376	white	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	11	down	white	congruent	0.521226882935	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	12	left	white	congruent	0.422981977463	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	13	right	black	neutral	0.476651191711	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	14	up	white	congruent	0.380028963089	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	15	down	white	neutral	0.435508012772	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	16	down	black	incongruent	0.491626024246	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	17	left	white	incongruent	0.511827945709	black	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	18	down	white	neutral	0.632781982422	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	19	left	black	incongruent	0.511902093887	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	20	down	white	incongruent	0.537203073502	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	21	right	white	incongruent	0.634886980057	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	22	right	white	congruent	0.407708883286	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	23	right	black	congruent	0.396618843079	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	24	left	black	neutral	0.441052913666	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	25	left	black	congruent	0.808881998062	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	26	left	white	neutral	0.976871967316	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	27	down	black	neutral	0.716285943985	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	28	right	white	neutral	0.493115186691	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	29	left	white	neutral	0.559772014618	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	30	right	white	neutral	0.45228099823	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	31	down	black	neutral	0.856295108795	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	9.15884113312	4	32	up	white	incongruent	0.524851083755	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	1	down	white	neutral	0.64845085144	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	2	left	black	incongruent	0.359765052795	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	3	up	black	neutral	0.4408390522	white	TRUE	FALSE	TRUE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	4	right	black	neutral	0.521060943604	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	5	left	white	incongruent	0.371712207794	black	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	6	up	white	neutral	0.417172908783	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	7	left	black	congruent	0.372119903564	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	8	right	black	neutral	0.452372074127	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	9	right	white	neutral	0.376041173935	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	10	left	white	neutral	0.359504938126	black	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	11	down	black	neutral	0.529191017151	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	12	down	black	congruent	0.736961126328	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	13	left	black	neutral	0.503798007965	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	14	left	white	congruent	0.347921848297	black	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	15	right	black	congruent	0.539791107178	white	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	16	up	white	neutral	0.520181894302	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	17	left	white	neutral	0.463636159897	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	18	left	black	neutral	0.440863847733	black	FALSE	FALSE	TRUE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	19	up	white	incongruent	0.563167095184	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	20	down	black	neutral	0.587249040604	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	21	right	white	congruent	0.444061994553	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	22	right	black	incongruent	0.379937887192	white	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	23	up	white	congruent	0.559746980667	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	24	up	black	congruent	0.709113836288	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	25	right	white	neutral	0.435807943344	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	26	down	white	neutral	0.54016494751	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	27	right	white	incongruent	0.481100082397	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	28	down	white	incongruent	0.525126218796	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	29	up	black	neutral	0.583091020584	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	30	up	black	incongruent	0.416064977646	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	31	down	black	incongruent	0.551895856857	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	12.0148599148	5	32	down	white	congruent	0.509192943573	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	10.8145990372	6	1	up	white	neutral	0.520495891571	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	10.8145990372	6	2	right	black	neutral	0.59303021431	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	10.8145990372	6	3	up	white	neutral	0.42907500267	white	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	10.8145990372	6	4	left	black	congruent	0.356770992279	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	10.8145990372	6	5	left	white	incongruent	0.463997840881	black	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	10.8145990372	6	6	down	black	neutral	0.628098964691	white	TRUE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	10.8145990372	6	7	up	black	neutral	0.708778142929	black	FALSE	FALSE	FALSE
23	2011	12	01	15	07	f	19	l	2	6	1	10.8145990372	6	8	left	white	congruent	0.443400144577	white	FALSE	FALSE	FALSE
