id	block	trial	target_location	target	flankers	trigger	time	value
51	practice	4	up	black	incongruent	right	0.743716001511	-0.623554185614
51	practice	4	up	black	incongruent	right	0.751730918884	-0.403942991424
51	practice	4	up	black	incongruent	right	0.75971698761	-0.254921109653
51	practice	4	up	black	incongruent	right	0.767704963684	-0.1764885403
51	practice	4	up	black	incongruent	right	0.771753787994	-0.113742484817
51	practice	4	up	black	incongruent	right	0.779726982117	-0.0823694570757
51	practice	4	up	black	incongruent	right	0.787724971771	-0.0509964293344
51	practice	4	up	black	incongruent	right	0.79573392868	-0.0588396862697
51	practice	4	up	black	incongruent	right	0.799709796906	-0.0509964293344
51	practice	4	up	black	incongruent	right	0.815702915192	-0.0588396862697
51	practice	4	up	black	incongruent	right	0.82371878624	-0.0509964293344
51	practice	4	up	black	incongruent	right	0.835722923279	-0.105899227882
51	practice	4	up	black	incongruent	right	0.843707799911	-0.356883449812
51	practice	4	up	black	incongruent	right	0.851722002029	-0.741203039644
51	practice	4	up	black	incongruent	right	0.855747938156	-1.00003051851
51	practice	5	right	white	neutral	left	0.639460086823	-0.921597949156
51	practice	5	right	white	neutral	left	0.647467136383	-0.419629505295
51	practice	5	right	white	neutral	left	0.651462078094	0.0588091677602
51	practice	5	right	white	neutral	left	0.659444093704	0.223517563402
51	practice	5	right	white	neutral	left	0.667447090149	0.372539445173
51	practice	5	right	white	neutral	left	0.675451993942	0.458815271462
51	practice	5	right	white	neutral	left	0.67947602272	0.513718070009
51	practice	5	right	white	neutral	left	0.687479019165	0.521561326945
51	practice	5	right	white	neutral	left	0.707453966141	0.52940458388
51	practice	5	right	white	neutral	left	0.735460996628	0.513718070009
51	practice	5	right	white	neutral	left	0.743458986282	0.325479903562
51	practice	5	right	white	neutral	left	0.751470088959	-0.0666829432051
51	practice	5	right	white	neutral	left	0.759483098984	-0.913754692221
51	practice	5	right	white	neutral	left	0.763477087021	-1.00003051851
51	practice	6	down	black	neutral	left	4.23555803299	-0.921597949156
51	practice	6	down	black	neutral	left	4.23952889442	-0.843165379803
51	practice	6	down	black	neutral	left	4.24754309654	-0.725516525773
51	practice	6	down	black	neutral	left	4.25553798676	-0.568651387066
51	practice	6	down	black	neutral	left	4.26352310181	-0.278450880459
51	practice	6	down	black	neutral	left	4.27152204514	-0.0509964293344
51	practice	6	down	black	neutral	left	4.2755510807	0.129398480178
51	practice	6	down	black	neutral	left	4.28351998329	0.192144535661
51	practice	6	down	black	neutral	left	4.2915520668	0.27842036195
51	practice	6	down	black	neutral	left	4.29955291748	0.325479903562
51	practice	6	down	black	neutral	left	4.30353498459	0.372539445173
51	practice	6	down	black	neutral	left	4.31154298782	0.388225959044
51	practice	6	down	black	neutral	left	4.31954693794	0.396069215979
51	practice	6	down	black	neutral	left	4.32752609253	0.403912472915
51	practice	6	down	black	neutral	left	4.3395280838	0.41175572985
51	practice	6	down	black	neutral	left	4.36755204201	0.388225959044
51	practice	6	down	black	neutral	left	4.37555909157	0.27842036195
51	practice	6	down	black	neutral	left	4.3835310936	0.0744956816309
51	practice	6	down	black	neutral	left	4.3875310421	-0.513748588519
51	practice	6	down	black	neutral	left	4.39555692673	-1.00003051851
51	practice	7	left	white	congruent	right	0.807823181152	-0.937284463027
51	practice	7	left	white	congruent	right	0.811810016632	-0.866695150609
51	practice	7	left	white	congruent	right	0.819828033447	-0.811792352062
51	practice	7	left	white	congruent	right	0.827830076218	-0.717673268838
51	practice	7	left	white	congruent	right	0.835823059082	-0.670613727226
51	practice	7	left	white	congruent	right	0.839815139771	-0.64708395642
51	practice	7	left	white	congruent	right	0.847820043564	-0.623554185614
51	practice	7	left	white	congruent	right	0.855814218521	-0.615710928678
51	practice	7	left	white	congruent	right	0.863824129105	-0.607867671743
51	practice	7	left	white	congruent	right	0.867829084396	-0.592181157872
51	practice	7	left	white	congruent	right	0.875826120377	-0.521591845454
51	practice	7	left	white	congruent	right	0.883839130402	-0.474532303842
51	practice	7	left	white	congruent	right	0.891844034195	-0.42747276223
51	practice	7	left	white	congruent	right	0.895867109299	-0.396099734489
51	practice	7	left	white	congruent	right	0.903820037842	-0.380413220618
51	practice	7	left	white	congruent	right	0.911828994751	-0.372569963683
51	practice	7	left	white	congruent	right	0.92381811142	-0.364726706748
51	practice	7	left	white	congruent	right	0.931807041168	-0.372569963683
51	practice	7	left	white	congruent	right	0.939829111099	-0.364726706748
51	practice	7	left	white	congruent	right	0.947845220566	-0.372569963683
51	practice	7	left	white	congruent	right	0.95180606842	-0.396099734489
51	practice	7	left	white	congruent	right	0.9598300457	-0.521591845454
51	practice	7	left	white	congruent	right	0.967816114426	-0.803949095126
51	practice	7	left	white	congruent	right	0.975835084915	-1.00003051851
51	practice	8	left	white	neutral	right	0.807204008102	-0.945127719962
51	practice	8	left	white	neutral	right	0.811186075211	-0.874538407544
51	practice	8	left	white	neutral	right	0.81921005249	-0.819635608997
51	practice	8	left	white	neutral	right	0.827203989029	-0.670613727226
51	practice	8	left	white	neutral	right	0.835181951523	-0.584337900937
51	practice	8	left	white	neutral	right	0.839209079742	-0.482375560778
51	practice	8	left	white	neutral	right	0.847183942795	-0.419629505295
51	practice	8	left	white	neutral	right	0.855180978775	-0.372569963683
51	practice	8	left	white	neutral	right	0.863188028336	-0.333353679006
51	practice	8	left	white	neutral	right	0.867193937302	-0.29413739433
51	practice	8	left	white	neutral	right	0.875180006027	-0.286294137394
51	practice	8	left	white	neutral	right	0.883219957352	-0.278450880459
51	practice	8	left	white	neutral	right	0.919198989868	-0.325510422071
51	practice	8	left	white	neutral	right	0.923171043396	-0.388256477554
51	practice	8	left	white	neutral	right	0.931175947189	-0.552964873196
51	practice	8	left	white	neutral	right	0.939177036285	-0.858851893674
51	practice	8	left	white	neutral	right	0.94717502594	-1.00003051851
51	practice	9	down	black	congruent	left	0.976109981537	-0.913754692221
51	practice	9	down	black	congruent	left	0.984082937241	-0.858851893674
51	practice	9	down	black	congruent	left	0.992080926895	-0.788262581256
51	practice	9	down	black	congruent	left	1.00006604195	-0.725516525773
51	practice	9	down	black	congruent	left	1.00407481194	-0.654927213355
51	practice	9	down	black	congruent	left	1.01208996773	-0.474532303842
51	practice	9	down	black	congruent	left	1.02008295059	-0.419629505295
51	practice	9	down	black	congruent	left	1.02807283401	-0.372569963683
51	practice	9	down	black	congruent	left	1.03210091591	-0.349040192877
51	practice	9	down	black	congruent	left	1.04007601738	-0.341196935942
51	practice	9	down	black	congruent	left	1.0840678215	-0.388256477554
51	practice	9	down	black	congruent	left	1.08809685707	-0.505905331584
51	practice	9	down	black	congruent	left	1.0960688591	-0.749046296579
51	practice	9	down	black	congruent	left	1.10407781601	-1.00003051851
51	practice	10	right	white	incongruent	left	0.696525096893	-0.913754692221
51	practice	10	right	white	incongruent	left	0.7045109272	-0.819635608997
51	practice	10	right	white	incongruent	left	0.708516120911	-0.788262581256
51	practice	10	right	white	incongruent	left	0.716501951218	-0.749046296579
51	practice	10	right	white	incongruent	left	0.724498033524	-0.717673268838
51	practice	10	right	white	incongruent	left	0.732491970062	-0.709830011902
51	practice	10	right	white	incongruent	left	0.744512081146	-0.686300241096
51	practice	10	right	white	incongruent	left	0.752520084381	-0.505905331584
51	practice	10	right	white	incongruent	left	0.760509967804	-0.388256477554
51	practice	10	right	white	incongruent	left	0.764511108398	-0.286294137394
51	practice	10	right	white	incongruent	left	0.772511005402	-0.105899227882
51	practice	10	right	white	incongruent	left	0.780520915985	0.0431226538896
51	practice	10	right	white	incongruent	left	0.788501024246	0.121555223243
51	practice	10	right	white	incongruent	left	0.792509078979	0.16077150792
51	practice	10	right	white	incongruent	left	0.800489902496	0.192144535661
51	practice	10	right	white	incongruent	left	0.808485984802	0.231360820338
51	practice	10	right	white	incongruent	left	0.816514015198	0.239204077273
51	practice	10	right	white	incongruent	left	0.820491075516	0.247047334208
51	practice	10	right	white	incongruent	left	0.828500032425	0.254890591144
51	practice	10	right	white	incongruent	left	0.836493015289	0.247047334208
51	practice	10	right	white	incongruent	left	0.848495006561	0.254890591144
51	practice	10	right	white	incongruent	left	0.872481107712	0.239204077273
51	practice	10	right	white	incongruent	left	0.876482963562	0.192144535661
51	practice	10	right	white	incongruent	left	0.884493112564	0.0823389385662
51	practice	10	right	white	incongruent	left	0.892502069473	-0.247077852718
51	practice	10	right	white	incongruent	left	0.900478124619	-0.717673268838
51	practice	10	right	white	incongruent	left	0.904474020004	-1.00003051851
51	practice	11	left	black	incongruent	left	4.01585102081	-0.851008636738
51	practice	11	left	black	incongruent	left	4.02386522293	-0.749046296579
51	practice	11	left	black	incongruent	left	4.03185200691	-0.670613727226
51	practice	11	left	black	incongruent	left	4.03984212875	-0.42747276223
51	practice	11	left	black	incongruent	left	4.04386210442	-0.333353679006
51	practice	11	left	black	incongruent	left	4.05185103416	-0.262764366588
51	practice	11	left	black	incongruent	left	4.05982708931	-0.152958769494
51	practice	11	left	black	incongruent	left	4.06785607338	-0.0980559709464
51	practice	11	left	black	incongruent	left	4.07183003426	-0.0588396862697
51	practice	11	left	black	incongruent	left	4.07988214493	-0.0431531723991
51	practice	11	left	black	incongruent	left	4.11582803726	-0.0509964293344
51	practice	11	left	black	incongruent	left	4.12785220146	-0.254921109653
51	practice	11	left	black	incongruent	left	4.13582205772	-0.537278359325
51	practice	11	left	black	incongruent	left	4.14385008812	-0.858851893674
51	practice	11	left	black	incongruent	left	4.15185904503	-1.00003051851
51	practice	12	left	white	incongruent	right	6.05278015137	-0.866695150609
51	practice	12	left	white	incongruent	right	6.06079101562	-0.756889553514
51	practice	12	left	white	incongruent	right	6.06478714943	-0.592181157872
51	practice	12	left	white	incongruent	right	6.07278800011	-0.458845789972
51	practice	12	left	white	incongruent	right	6.08079409599	-0.388256477554
51	practice	12	left	white	incongruent	right	6.08878898621	-0.364726706748
51	practice	12	left	white	incongruent	right	6.09279108047	-0.333353679006
51	practice	12	left	white	incongruent	right	6.1007809639	-0.3098239082
51	practice	12	left	white	incongruent	right	6.10877609253	-0.301980651265
51	practice	12	left	white	incongruent	right	6.11680412292	-0.3098239082
51	practice	12	left	white	incongruent	right	6.12077999115	-0.301980651265
51	practice	12	left	white	incongruent	right	6.12880706787	-0.3098239082
51	practice	12	left	white	incongruent	right	6.13677597046	-0.301980651265
51	practice	12	left	white	incongruent	right	6.14879393578	-0.356883449812
51	practice	12	left	white	incongruent	right	6.15679597855	-0.42747276223
51	practice	12	left	white	incongruent	right	6.16477894783	-0.701986754967
51	practice	12	left	white	incongruent	right	6.17278504372	-0.960814233833
51	practice	12	left	white	incongruent	right	6.17679309845	-1.00003051851
51	practice	13	up	white	congruent	right	0.702431917191	-0.929441206091
51	practice	13	up	white	congruent	right	0.706404924393	-0.88238166448
51	practice	13	up	white	congruent	right	0.714403867722	-0.874538407544
51	practice	13	up	white	congruent	right	0.730420827866	-0.866695150609
51	practice	13	up	white	congruent	right	0.734396934509	-0.874538407544
51	practice	13	up	white	congruent	right	0.762403011322	-0.88238166448
51	practice	13	up	white	congruent	right	0.770392894745	-0.929441206091
51	practice	13	up	white	congruent	right	0.778396844864	-0.945127719962
51	practice	13	up	white	congruent	right	0.786393880844	-1.00003051851
51	practice	13	up	white	congruent	right	1.01839995384	-0.945127719962
51	practice	13	up	white	congruent	right	1.02240800858	-0.858851893674
51	practice	13	up	white	congruent	right	1.03040289879	-0.78041932432
51	practice	13	up	white	congruent	right	1.03839898109	-0.607867671743
51	practice	13	up	white	congruent	right	1.0463809967	-0.505905331584
51	practice	13	up	white	congruent	right	1.05038094521	-0.435316019166
51	practice	13	up	white	congruent	right	1.05838894844	-0.41178624836
51	practice	13	up	white	congruent	right	1.06636595726	-0.396099734489
51	practice	13	up	white	congruent	right	1.07439494133	-0.380413220618
51	practice	13	up	white	congruent	right	1.10638093948	-0.372569963683
51	practice	13	up	white	congruent	right	1.1143758297	-0.380413220618
51	practice	13	up	white	congruent	right	1.12239098549	-0.396099734489
51	practice	13	up	white	congruent	right	1.13037991524	-0.474532303842
51	practice	13	up	white	congruent	right	1.13442397118	-0.725516525773
51	practice	13	up	white	congruent	right	1.14241886139	-0.929441206091
51	practice	13	up	white	congruent	right	1.15041399002	-1.00003051851
51	practice	14	up	white	neutral	right	0.640367031097	-0.913754692221
51	practice	14	up	white	neutral	right	0.648374080658	-0.827478865932
51	practice	14	up	white	neutral	right	0.656373977661	-0.686300241096
51	practice	14	up	white	neutral	right	0.660389184952	-0.568651387066
51	practice	14	up	white	neutral	right	0.668369054794	-0.482375560778
51	practice	14	up	white	neutral	right	0.67636013031	-0.41178624836
51	practice	14	up	white	neutral	right	0.684345960617	-0.380413220618
51	practice	14	up	white	neutral	right	0.688382148743	-0.364726706748
51	practice	14	up	white	neutral	right	0.696371078491	-0.3098239082
51	practice	14	up	white	neutral	right	0.704363107681	-0.286294137394
51	practice	14	up	white	neutral	right	0.7123670578	-0.254921109653
51	practice	14	up	white	neutral	right	0.716379165649	-0.247077852718
51	practice	14	up	white	neutral	right	0.724380970001	-0.239234595782
51	practice	14	up	white	neutral	right	0.732391119003	-0.231391338847
51	practice	14	up	white	neutral	right	0.760385990143	-0.239234595782
51	practice	14	up	white	neutral	right	0.768362998962	-0.247077852718
51	practice	14	up	white	neutral	right	0.772379159927	-0.356883449812
51	practice	14	up	white	neutral	right	0.780384063721	-0.592181157872
51	practice	14	up	white	neutral	right	0.788386106491	-0.905911435286
51	practice	14	up	white	neutral	right	0.796368122101	-1.00003051851
51	practice	15	left	black	congruent	left	0.520870923996	-0.937284463027
51	practice	15	left	black	congruent	left	0.528878927231	-0.913754692221
51	practice	15	left	black	congruent	left	0.536883831024	-0.827478865932
51	practice	15	left	black	congruent	left	0.540886878967	-0.701986754967
51	practice	15	left	black	congruent	left	0.548859834671	-0.513748588519
51	practice	15	left	black	congruent	left	0.556869029999	-0.325510422071
51	practice	15	left	black	congruent	left	0.564878940582	-0.207861568041
51	practice	15	left	black	congruent	left	0.568861961365	-0.105899227882
51	practice	15	left	black	congruent	left	0.576890945435	-0.0431531723991
51	practice	15	left	black	congruent	left	0.58488202095	-0.0039368877224
51	practice	15	left	black	congruent	left	0.592884063721	0.00390636921293
51	practice	15	left	black	congruent	left	0.604897975922	0.0117496261483
51	practice	15	left	black	congruent	left	0.624871015549	0.00390636921293
51	practice	15	left	black	congruent	left	0.640869855881	-0.0666829432051
51	practice	15	left	black	congruent	left	0.648892879486	-0.388256477554
51	practice	15	left	black	congruent	left	0.652894973755	-0.756889553514
51	practice	15	left	black	congruent	left	0.66086101532	-1.00003051851
51	practice	16	left	black	neutral	left	0.7270591259	-0.929441206091
51	practice	16	left	black	neutral	left	0.735064029694	-0.835322122868
51	practice	16	left	black	neutral	left	0.743052005768	-0.741203039644
51	practice	16	left	black	neutral	left	0.751044034958	-0.64708395642
51	practice	16	left	black	neutral	left	0.755098104477	-0.403942991424
51	practice	16	left	black	neutral	left	0.763070106506	-0.262764366588
51	practice	16	left	black	neutral	left	0.771058082581	-0.0666829432051
51	practice	16	left	black	neutral	left	0.779061079025	0.0823389385662
51	practice	16	left	black	neutral	left	0.783071041107	0.137241737114
51	practice	16	left	black	neutral	left	0.791064977646	0.168614764855
51	practice	16	left	black	neutral	left	0.799046993256	0.192144535661
51	practice	16	left	black	neutral	left	0.807072162628	0.215674306467
51	practice	16	left	black	neutral	left	0.811069011688	0.207831049532
51	practice	16	left	black	neutral	left	0.835057020187	0.215674306467
51	practice	16	left	black	neutral	left	0.839053153992	0.207831049532
51	practice	16	left	black	neutral	left	0.84707903862	0.168614764855
51	practice	16	left	black	neutral	left	0.85506105423	0.0666524246956
51	practice	16	left	black	neutral	left	0.863050937653	-0.223548081912
51	practice	16	left	black	neutral	left	0.86704993248	-0.66277047029
51	practice	16	left	black	neutral	left	0.875102996826	-1.00003051851
51	practice	17	right	white	neutral	right	0.424236059189	-0.921597949156
51	practice	17	right	white	neutral	right	0.428253173828	-0.78041932432
51	practice	17	right	white	neutral	right	0.43622303009	-0.592181157872
51	practice	17	right	white	neutral	right	0.44420003891	-0.466689046907
51	practice	17	right	white	neutral	right	0.452216148376	-0.419629505295
51	practice	17	right	white	neutral	right	0.456211090088	-0.396099734489
51	practice	17	right	white	neutral	right	0.464219093323	-0.380413220618
51	practice	17	right	white	neutral	right	0.472239971161	-0.372569963683
51	practice	17	right	white	neutral	right	0.480209112167	-0.380413220618
51	practice	17	right	white	neutral	right	0.484205961227	-0.372569963683
51	practice	17	right	white	neutral	right	0.500231027603	-0.388256477554
51	practice	17	right	white	neutral	right	0.508260011673	-0.482375560778
51	practice	17	right	white	neutral	right	0.512206077576	-0.686300241096
51	practice	17	right	white	neutral	right	0.520229101181	-0.89806817835
51	practice	17	right	white	neutral	right	0.528215169907	-1.00003051851
51	practice	18	up	black	neutral	left	0.505057096481	-0.866695150609
51	practice	18	up	black	neutral	left	0.513114213943	-0.694143498032
51	practice	18	up	black	neutral	left	0.521073102951	-0.670613727226
51	practice	18	up	black	neutral	left	0.529079198837	-0.54512161626
51	practice	18	up	black	neutral	left	0.533075094223	-0.521591845454
51	practice	18	up	black	neutral	left	0.549069166183	-0.537278359325
51	practice	18	up	black	neutral	left	0.557046175003	-0.654927213355
51	practice	18	up	black	neutral	left	0.561058998108	-0.858851893674
51	practice	18	up	black	neutral	left	0.569073200226	-1.00003051851
51	practice	18	up	black	neutral	left	0.829069137573	-0.435316019166
51	practice	18	up	black	neutral	left	0.837086200714	0.00390636921293
51	practice	18	up	black	neutral	left	0.845080137253	0.145084994049
51	practice	18	up	black	neutral	left	0.849061012268	0.270577105014
51	practice	18	up	black	neutral	left	0.857053041458	0.364696188238
51	practice	18	up	black	neutral	left	0.865075111389	0.41175572985
51	practice	18	up	black	neutral	left	0.873057126999	0.443128757591
51	practice	18	up	black	neutral	left	0.877082109451	0.450972014527
51	practice	18	up	black	neutral	left	0.905070066452	0.443128757591
51	practice	18	up	black	neutral	left	0.913060188293	0.388225959044
51	practice	18	up	black	neutral	left	0.921061992645	0.207831049532
51	practice	18	up	black	neutral	left	0.92908000946	-0.1764885403
51	practice	18	up	black	neutral	left	0.9330701828	-0.929441206091
51	practice	18	up	black	neutral	left	0.941076040268	-1.00003051851
51	practice	19	down	white	neutral	right	0.675158023834	-0.913754692221
51	practice	19	down	white	neutral	right	0.679145097733	-0.725516525773
51	practice	19	down	white	neutral	right	0.687134027481	-0.552964873196
51	practice	19	down	white	neutral	right	0.695158958435	-0.42747276223
51	practice	19	down	white	neutral	right	0.703140974045	-0.380413220618
51	practice	19	down	white	neutral	right	0.70716714859	-0.356883449812
51	practice	19	down	white	neutral	right	0.715157985687	-0.341196935942
51	practice	19	down	white	neutral	right	0.74317908287	-0.364726706748
51	practice	19	down	white	neutral	right	0.751163959503	-0.42747276223
51	practice	19	down	white	neutral	right	0.75913310051	-0.631397442549
51	practice	19	down	white	neutral	right	0.76313996315	-0.874538407544
51	practice	19	down	white	neutral	right	0.771151065826	-1.00003051851
51	practice	20	up	black	congruent	left	0.384994029999	-0.921597949156
51	practice	20	up	black	congruent	left	0.392963171005	-0.819635608997
51	practice	20	up	black	congruent	left	0.400964021683	-0.733359782708
51	practice	20	up	black	congruent	left	0.408962011337	-0.709830011902
51	practice	20	up	black	congruent	left	0.412976980209	-0.701986754967
51	practice	20	up	black	congruent	left	0.456984043121	-0.694143498032
51	practice	20	up	black	congruent	left	0.464986085892	-0.64708395642
51	practice	20	up	black	congruent	left	0.468976020813	-0.552964873196
51	practice	20	up	black	congruent	left	0.47699213028	-0.505905331584
51	practice	20	up	black	congruent	left	0.51296710968	-0.537278359325
51	practice	20	up	black	congruent	left	0.520987033844	-0.66277047029
51	practice	20	up	black	congruent	left	0.524964094162	-0.827478865932
51	practice	20	up	black	congruent	left	0.532958030701	-1.00003051851
51	practice	20	up	black	congruent	left	0.680958032608	-0.913754692221
51	practice	20	up	black	congruent	left	0.688971996307	-0.835322122868
51	practice	20	up	black	congruent	left	0.696993112564	-0.803949095126
51	practice	20	up	black	congruent	left	0.700984954834	-0.796105838191
51	practice	20	up	black	congruent	left	0.716995954514	-0.803949095126
51	practice	20	up	black	congruent	left	0.728985071182	-0.835322122868
51	practice	20	up	black	congruent	left	0.736963033676	-0.905911435286
51	practice	20	up	black	congruent	left	0.744971990585	-0.945127719962
51	practice	20	up	black	congruent	left	0.752993106842	-1.00003051851
51	practice	20	up	black	congruent	left	0.78498506546	-0.952970976897
51	practice	20	up	black	congruent	left	0.792988061905	-0.921597949156
51	practice	20	up	black	congruent	left	0.800968170166	-0.858851893674
51	practice	20	up	black	congruent	left	0.808984041214	-0.835322122868
51	practice	20	up	black	congruent	left	0.8129799366	-0.803949095126
51	practice	20	up	black	congruent	left	0.820973157883	-0.756889553514
51	practice	20	up	black	congruent	left	0.828989982605	-0.741203039644
51	practice	20	up	black	congruent	left	0.8649289608	-0.76473281045
51	practice	20	up	black	congruent	left	0.868978023529	-0.835322122868
51	practice	20	up	black	congruent	left	0.876956939697	-0.921597949156
51	practice	20	up	black	congruent	left	0.88500213623	-1.00003051851
51	practice	20	up	black	congruent	left	1.03695702553	-0.937284463027
51	practice	20	up	black	congruent	left	1.0449719429	-0.725516525773
51	practice	20	up	black	congruent	left	1.05296802521	-0.42747276223
51	practice	20	up	black	congruent	left	1.06095504761	-0.200018311106
51	practice	20	up	black	congruent	left	1.06494307518	0.0431226538896
51	practice	20	up	black	congruent	left	1.07295393944	0.145084994049
51	practice	20	up	black	congruent	left	1.08094716072	0.199987792596
51	practice	20	up	black	congruent	left	1.08896708488	0.231360820338
51	practice	20	up	black	congruent	left	1.09297204018	0.247047334208
51	practice	20	up	black	congruent	left	1.12096500397	0.239204077273
51	practice	20	up	black	congruent	left	1.12894201279	0.254890591144
51	practice	20	up	black	congruent	left	1.13697504997	0.247047334208
51	practice	20	up	black	congruent	left	1.14898514748	0.215674306467
51	practice	20	up	black	congruent	left	1.15699696541	0.0744956816309
51	practice	20	up	black	congruent	left	1.16495394707	-0.349040192877
51	practice	20	up	black	congruent	left	1.17295312881	-0.874538407544
51	practice	20	up	black	congruent	left	1.17695593834	-1.00003051851
51	practice	21	right	black	incongruent	left	0.527189970016	-0.843165379803
51	practice	21	right	black	incongruent	left	0.531181097031	-0.686300241096
51	practice	21	right	black	incongruent	left	0.53920006752	-0.639240699484
51	practice	21	right	black	incongruent	left	0.547200202942	-0.552964873196
51	practice	21	right	black	incongruent	left	0.555190086365	-0.419629505295
51	practice	21	right	black	incongruent	left	0.567171096802	-0.41178624836
51	practice	21	right	black	incongruent	left	0.587172985077	-0.419629505295
