block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
1,6,neutral,0.483766078949,-0.960814233833,0.543745040894,-0.0353099154637,0.05997896194500002
1,7,incongruent,0.547762870789,-0.976500747703,0.6077439785,-0.3098239082,0.05998110771099996
1,8,neutral,0.416640043259,-0.89806817835,0.492654085159,0.231360820338,0.0760140419
1,9,congruent,0.359145879745,-0.921597949156,0.415125846863,-0.396099734489,0.05597996711800002
1,10,neutral,0.428432941437,-0.913754692221,0.476397037506,-0.419629505295,0.047964096068999984
1,11,congruent,0.355983972549,-0.905911435286,0.427953004837,-0.247077852718,0.071969032288
1,12,congruent,0.379647016525,-0.937284463027,0.46363902092,0.145084994049,0.08399200439499999
1,13,neutral,0.50349187851,-0.968657490768,0.567495822906,0.0431226538896,0.06400394439599999
1,14,incongruent,1.0046248436,-0.905911435286,1.06858897209,0.458815271462,0.06396412848999988
1,15,neutral,0.45551109314,-0.921597949156,0.511496067047,-0.0117801446577,0.055984973907000024
1,16,congruent,0.420656919479,-0.921597949156,0.500650882721,-0.0039368877224,0.07999396324199998
1,17,incongruent,0.48070192337,-0.905911435286,0.544683933258,-0.0117801446577,0.06398200988800001
1,18,congruent,0.560326099396,-0.921597949156,0.612361907959,-0.364726706748,0.05203580856300005
1,19,neutral,0.464710950851,-0.929441206091,0.564703941345,0.701956236457,0.09999299049400001
1,20,neutral,0.471645116806,-0.992187261574,0.539642095566,-0.184331797235,0.06799697875999994
1,21,incongruent,0.404497146606,-0.937284463027,0.488467931747,0.482345042268,0.08397078514099998
1,22,neutral,0.348634958267,-0.929441206091,0.420646905899,0.929410687582,0.07201194763200003
1,23,neutral,0.464807987213,-0.827478865932,0.524773836136,0.341166417432,0.059965848923000054
1,24,congruent,0.392170906067,-0.976500747703,0.448168992996,-0.325510422071,0.05599808692899999
1,25,incongruent,0.455236911774,-0.88238166448,0.535218954086,0.192144535661,0.07998204231199996
1,26,neutral,0.456690073013,-0.921597949156,0.540675163269,0.105868709372,0.08398509025599998
1,27,neutral,0.455076932907,-0.960814233833,0.539074897766,0.192144535661,0.08399796485900002
1,28,neutral,0.415400028229,-0.929441206091,0.49138212204,0.301950132756,0.07598209381099996
1,29,congruent,0.372649908066,-0.890224921415,0.448605060577,0.207831049532,0.07595515251099999
1,30,incongruent,0.44321513176,-0.937284463027,0.515198945999,-0.0509964293344,0.07198381423899997
1,31,neutral,0.546548128128,-0.921597949156,0.622534990311,0.152928250984,0.07598686218299999
1,32,neutral,0.531871080399,-0.913754692221,0.595844984055,-0.184331797235,0.06397390365599998
2,1,neutral,0.46258687973,-0.89806817835,0.518577814102,-0.105899227882,0.05599093437199998
2,2,neutral,0.459959030151,-0.890224921415,0.51594209671,-0.372569963683,0.05598306655900004
2,3,incongruent,0.516730070114,-0.835322122868,0.57274389267,0.105868709372,0.05601382255600007
2,4,congruent,0.503234863281,-0.913754692221,0.575224876404,0.0588091677602,0.07199001312300002
2,5,neutral,0.495265007019,-0.937284463027,1.1992251873,0.341166417432,0.7039601802809999
2,6,neutral,0.424362897873,-0.88238166448,0.492378950119,0.796075319681,0.06801605224599999
2,7,incongruent,0.499670028687,-0.921597949156,0.575654029846,0.403912472915,0.075984001159
2,8,neutral,0.478518009186,-0.945127719962,0.546501874924,-0.0117801446577,0.06798386573800003
2,9,neutral,0.503530979156,-0.89806817835,0.579524040222,0.301950132756,0.07599306106600001
2,10,congruent,0.408463001251,-0.874538407544,0.484451055527,0.521561326945,0.07598805427600003
2,11,neutral,0.519906044006,-0.976500747703,0.61988902092,0.490188299203,0.09998297691399993
2,12,neutral,0.480776071548,-0.89806817835,0.55677318573,0.419598986785,0.075997114182
2,13,neutral,0.611976146698,-0.921597949156,0.69597196579,0.568620868557,0.08399581909199993
2,14,neutral,0.483751058578,-0.960814233833,0.567754983902,0.623523667104,0.08400392532399997
2,15,congruent,0.544753074646,-0.929441206091,0.632753133774,0.733329264199,0.08800005912800002
2,16,congruent,0.448642015457,-0.913754692221,0.520596027374,0.796075319681,0.07195401191700002
2,17,incongruent,0.419932842255,-0.968657490768,0.495946884155,0.466658528397,0.0760140419
2,18,incongruent,0.443409919739,-0.945127719962,0.519399881363,0.239204077273,0.07598996162399996
2,19,incongruent,0.483422040939,-0.921597949156,0.555447101593,0.0823389385662,0.07202506065400005
2,20,neutral,0.46395611763,-0.937284463027,0.547930002213,0.482345042268,0.08397388458300004
2,21,neutral,0.444579124451,-0.913754692221,0.528548002243,0.482345042268,0.08396887779200002
2,22,neutral,0.427685976028,-0.905911435286,0.511656045914,0.450972014527,0.08397006988600003
2,23,congruent,0.384401082993,-0.890224921415,0.456387996674,0.52940458388,0.07198691368099996
2,24,incongruent,0.50444316864,-0.921597949156,0.580410003662,0.639210180975,0.07596683502199997
2,25,incongruent,0.528155088425,-0.945127719962,0.592151165009,-0.0039368877224,0.06399607658399997
2,26,neutral,0.480623006821,-0.913754692221,0.540601968765,-0.0274666585284,0.05997896194399999
2,27,congruent,0.475719928741,-0.929441206091,0.539716959,0.301950132756,0.06399703025900005
2,28,neutral,0.464492082596,-0.913754692221,0.528474092484,0.223517563402,0.06398200988800001
2,29,congruent,0.400031089783,-0.905911435286,0.476053953171,0.458815271462,0.07602286338800002
2,30,neutral,0.648756027222,-0.945127719962,0.724715948105,0.552934354686,0.07595992088299997
2,31,congruent,0.464578866959,-0.874538407544,0.524550914764,0.00390636921293,0.05997204780499993
2,32,incongruent,0.463681936264,-0.945127719962,0.539664030075,0.129398480178,0.07598209381099996
3,1,congruent,0.65453004837,-0.89806817835,0.702531099319,-0.364726706748,0.04800105094900009
3,2,neutral,0.503501176834,-0.88238166448,0.575489997864,0.443128757591,0.07198882103000004
3,3,incongruent,0.54704785347,-0.952970976897,0.61502790451,0.466658528397,0.06798005104000004
3,4,neutral,0.46461391449,-0.952970976897,0.532602071762,0.466658528397,0.06798815727200003
3,5,neutral,0.532300949097,-0.88238166448,0.5882999897,-0.215704824976,0.05599904060299998
3,6,neutral,0.435649871826,-0.796105838191,0.503638029099,0.443128757591,0.067988157273
3,7,neutral,0.4848279953,-0.819635608997,0.560823917389,0.560777611621,0.07599592208899997
3,8,neutral,0.364662885666,-0.960814233833,0.448643922806,0.239204077273,0.08398103713999999
3,9,neutral,0.407358169556,-0.89806817835,0.483350038528,0.513718070009,0.075991868972
3,10,congruent,0.302509069443,-0.929441206091,0.374493122101,0.545091097751,0.07198405265800001
3,11,congruent,0.399500846863,-0.874538407544,0.459520816803,0.623523667104,0.06001996993999997
3,12,congruent,0.379553079605,-0.945127719962,0.443576097488,0.333323160497,0.06402301788299997
3,13,incongruent,0.492605924606,-0.890224921415,0.564584970474,0.262733848079,0.07197904586800002
3,14,congruent,0.527218818665,-0.913754692221,0.60319685936,0.701956236457,0.07597804069500003
3,15,neutral,0.419578075409,-0.913754692221,0.503570079803,0.262733848079,0.08399200439399995
3,16,congruent,0.351660966873,-0.945127719962,0.423652887344,-0.0274666585284,0.07199192047099995
3,17,neutral,0.507294893265,-0.945127719962,0.583302021027,0.121555223243,0.07600712776200003
3,18,neutral,0.391443967819,-0.992187261574,0.467505931854,0.184301278726,0.07606196403500004
3,19,incongruent,0.380569934845,-0.890224921415,0.464568853378,0.733329264199,0.08399891853300001
3,20,incongruent,0.591219902039,-0.984344004639,0.675215959549,0.317636646626,0.08399605751000006
3,21,neutral,0.467828035355,-0.937284463027,0.539827108383,0.419598986785,0.07199907302799996
3,22,neutral,0.380761146545,-0.874538407544,0.436748027802,-0.137272255623,0.05598688125700002
3,23,neutral,0.603893041611,-0.905911435286,0.695857048035,0.396069215979,0.09196400642400004
3,24,neutral,0.484596967697,-0.913754692221,0.568552017212,0.427442243721,0.08395504951499999
3,25,incongruent,0.57682299614,-0.929441206091,0.628820180893,-0.419629505295,0.05199718475299997
3,26,neutral,0.512782096863,-0.952970976897,0.584729194641,0.0901821955016,0.07194709777800001
3,27,congruent,0.35675907135,-0.960814233833,0.448758125305,0.576464125492,0.09199905395499997
3,28,incongruent,0.57249712944,-0.88238166448,0.656452178955,0.568620868557,0.08395504951499999
3,29,incongruent,0.547096967697,-0.921597949156,0.659111022949,0.435285500656,0.11201405525200003
3,30,neutral,0.479095935822,-0.929441206091,0.5671210289,0.145084994049,0.08802509307800005
3,31,congruent,0.411052942276,-0.89806817835,0.487083911896,0.41175572985,0.07603096962
3,32,incongruent,0.379081964493,-0.913754692221,0.447039842606,0.364696188238,0.06795787811299997
4,1,neutral,0.479447126389,-0.913754692221,0.527412176132,-0.451002533036,0.04796504974299998
4,2,incongruent,0.396707057953,-0.984344004639,0.472670078278,0.215674306467,0.07596302032500002
4,3,neutral,0.560534000397,-0.929441206091,0.632550001144,0.137241737114,0.07201600074699999
4,4,neutral,0.571557998657,-0.952970976897,0.655537843704,0.0509659108249,0.08397984504700007
4,5,incongruent,0.464191198349,-0.937284463027,0.544179201126,0.145084994049,0.07998800277700002
4,6,congruent,0.507621049881,-0.945127719962,0.571604967117,-0.105899227882,0.06398391723600005
4,7,neutral,0.587699890137,-0.945127719962,0.659705877304,-0.0117801446577,0.07200598716700002
4,8,incongruent,0.596232891083,-0.913754692221,0.684192895889,0.403912472915,0.08796000480599997
4,9,neutral,0.426772117615,-0.929441206091,0.494776010513,0.0823389385662,0.06800389289800002
4,10,neutral,0.483245134354,-0.858851893674,0.555237054825,0.27842036195,0.07199192047099995
4,11,neutral,0.483774900436,-0.945127719962,0.551773071289,-0.0117801446577,0.06799817085299997
4,12,congruent,0.408725976944,-0.89806817835,0.476731061935,0.333323160497,0.068005084991
4,13,congruent,0.520791053772,-0.945127719962,0.604794025421,0.113711966308,0.08400297164900006
4,14,incongruent,0.531610012054,-0.88238166448,0.603621006012,0.0352793969543,0.07201099395799992
4,15,incongruent,0.519073009491,-0.945127719962,0.611048936844,0.419598986785,0.09197592735299998
4,16,congruent,0.460720062256,-0.89806817835,0.536695957184,0.254890591144,0.075975894928
4,17,congruent,0.504436016083,-0.890224921415,0.584471940994,0.427442243721,0.08003592491099998
4,18,incongruent,0.539370059967,-0.945127719962,0.615355014801,0.349009674368,0.07598495483399992
4,19,incongruent,0.491414785385,-0.913754692221,0.603416919708,0.341166417432,0.11200213432300005
4,20,neutral,0.400630950928,-0.921597949156,0.492620944977,0.552934354686,0.09198999404899999
4,21,congruent,0.416052103043,-0.945127719962,0.492072105408,0.772545548875,0.076020002365
4,22,incongruent,0.47515296936,-0.88238166448,0.547167062759,0.780388805811,0.07201409339899995
4,23,congruent,0.428648948669,-0.89806817835,0.496637105942,-0.333353679006,0.067988157273
4,24,neutral,0.372601985931,-0.945127719962,0.448577880859,-0.0666829432051,0.075975894928
4,25,neutral,0.439455986023,-0.89806817835,0.511437892914,0.537247840815,0.07198190689099998
4,26,neutral,0.526577949524,-0.913754692221,0.602569103241,0.239204077273,0.07599115371699994
4,27,congruent,0.539963960648,-0.984344004639,0.635978937149,-0.0274666585284,0.096014976501
4,28,neutral,0.463506937027,-0.929441206091,0.527483940125,0.184301278726,0.06397700309799997
4,29,neutral,0.568941831589,-0.929441206091,0.628923892975,0.152928250984,0.05998206138599993
4,30,neutral,0.510679006577,-0.843165379803,0.586668968201,1.0,0.07598996162399996
4,31,neutral,0.43988609314,-0.921597949156,0.519855976105,0.52940458388,0.07996988296500002
4,32,neutral,0.495213985443,-0.937284463027,0.579185962677,0.231360820338,0.08397197723399996
5,1,congruent,1.37074398994,-0.937284463027,1.42671895027,0.113711966308,0.055974960329999934
5,2,incongruent,0.407291889191,-0.945127719962,0.483289957047,-0.0509964293344,0.075998067856
5,3,neutral,0.398931026459,-0.913754692221,0.474915981293,0.199987792596,0.07598495483399997
5,4,congruent,0.538984060287,-0.843165379803,0.602977991104,0.498031556139,0.063993930817
5,5,incongruent,0.560670852661,-0.851008636738,0.632621049881,0.843134861293,0.07195019721999996
5,6,congruent,0.472836971283,-0.929441206091,0.548834085464,-0.380413220618,0.07599711418100003
5,7,neutral,0.504702806473,-0.976500747703,0.58071398735,0.215674306467,0.07601118087699998
5,8,neutral,0.499539852142,-0.968657490768,0.575534820557,-0.137272255623,0.07599496841500003
5,9,neutral,0.512233018875,-0.976500747703,0.580242872238,0.490188299203,0.06800985336300003
5,10,incongruent,0.520555019379,-0.984344004639,0.612552881241,-0.325510422071,0.0919978618620001
5,11,incongruent,0.535660982132,-0.937284463027,0.611665964127,0.137241737114,0.07600498199500005
5,12,congruent,0.427963018417,-0.937284463027,0.49994802475,-0.0274666585284,0.07198500633299998
5,13,neutral,0.475524902344,-0.89806817835,0.531504869461,-0.0039368877224,0.05597996711699993
5,14,neutral,0.447302103043,-0.976500747703,0.519302129745,0.505874813074,0.07200002670200001
5,15,congruent,0.396676063538,-0.952970976897,0.472711086273,0.333323160497,0.07603502273500001
5,16,incongruent,0.475134134293,-0.937284463027,0.539156198502,0.239204077273,0.06402206420900003
5,17,neutral,0.479062080383,-0.937284463027,0.543042182922,-0.0431531723991,0.063980102539
5,18,neutral,0.436698913574,-0.984344004639,0.504685878754,0.403912472915,0.06798696517999997
5,19,neutral,0.37076997757,-0.89806817835,0.442744016647,0.129398480178,0.07197403907700001
5,20,congruent,0.400535821915,-0.976500747703,0.484516859055,-0.0196234015931,0.08398103714000005
5,21,neutral,0.520549058914,-0.905911435286,0.600572109222,0.121555223243,0.08002305030799994
5,22,congruent,0.420090913773,-0.984344004639,0.504097938538,0.584307382427,0.084007024765
5,23,neutral,0.444641113281,-0.960814233833,0.51265501976,0.623523667104,0.06801390647900007
5,24,incongruent,0.532832860947,-0.913754692221,0.596853017807,0.27842036195,0.06402015685999995
5,25,neutral,0.376441955566,-0.890224921415,0.432377099991,-0.380413220618,0.05593514442499997
5,26,neutral,0.424484968185,-0.984344004639,0.50848698616,0.207831049532,0.08400201797500001
5,27,neutral,0.464339971542,-0.976500747703,0.528315067291,0.0352793969543,0.06397509574899995
5,28,neutral,0.480569839478,-0.945127719962,0.548576831818,-0.262764366588,0.06800699233999996
5,29,incongruent,0.448744058609,-0.921597949156,0.540698051453,-0.29413739433,0.09195399284399997
5,30,congruent,0.412678003311,-0.929441206091,0.488664865494,0.505874813074,0.07598686218299999
5,31,neutral,0.422818899155,-0.960814233833,0.486809968948,0.552934354686,0.06399106979300001
5,32,incongruent,0.744785070419,-0.921597949156,0.828799962997,0.835291604358,0.08401489257799999
6,1,incongruent,0.627865076065,-0.905911435286,0.703859090805,0.270577105014,0.07599401474
6,2,neutral,0.540354013443,-0.945127719962,0.624358892441,0.254890591144,0.08400487899799991
6,3,neutral,0.535176038742,-0.937284463027,0.599165916443,0.207831049532,0.06398987770099995
6,4,neutral,0.576339006424,-0.952970976897,0.65230512619,0.254890591144,0.07596611976599998
6,5,neutral,0.603655099869,-0.945127719962,0.695622205734,-0.19217505417,0.09196710586500001
6,6,incongruent,0.48876285553,-0.921597949156,0.560790061951,-0.121585741752,0.07202720642100002
6,7,neutral,0.507391929626,-0.913754692221,0.567388057709,-0.0353099154637,0.05999612808300003
6,8,incongruent,0.475910902023,-0.921597949156,0.551913976669,-0.349040192877,0.07600307464599998
6,9,incongruent,0.855552911758,-0.858851893674,0.915566921234,0.788232062746,0.060014009475999996
6,10,neutral,0.444826126099,-0.929441206091,0.500810146332,-0.0823694570757,0.05598402023300003
6,11,congruent,0.494825124741,-0.905911435286,0.578844070435,-0.160802026429,0.08401894569399998
6,12,incongruent,0.547608137131,-0.929441206091,0.623605966568,-0.0117801446577,0.07599782943700006
6,13,congruent,0.448271989822,-0.88238166448,0.512272834778,0.137241737114,0.064000844956
6,14,neutral,0.438745975494,-0.945127719962,0.510695934296,-0.0666829432051,0.071949958802
6,15,congruent,0.408404827118,-0.913754692221,0.464423894882,-0.0745262001404,0.05601906776399995
6,16,congruent,0.359591960907,-0.913754692221,0.427585840225,-0.0745262001404,0.067993879318
6,17,neutral,0.400721073151,-0.921597949156,0.464702129364,0.0823389385662,0.06398105621300004
6,18,congruent,0.427243947983,-0.976500747703,0.499236106873,-0.113742484817,0.07199215888999999
6,19,incongruent,0.548678874969,-0.913754692221,0.604671955109,-0.270607623524,0.05599308013999993
6,20,incongruent,0.464433908463,-0.945127719962,0.532414913177,0.372539445173,0.06798100471399998
6,21,congruent,0.506866931915,-0.921597949156,0.57487487793,0.192144535661,0.06800794601500004
6,22,incongruent,0.575513839722,-0.984344004639,0.639482021332,0.0744956816309,0.06396818161000006
6,23,neutral,0.470872163773,-0.992187261574,0.554847955704,-0.451002533036,0.08397579193100002
6,24,neutral,0.403031110764,-0.811792352062,0.47105717659,0.443128757591,0.06802606582600002
6,25,congruent,0.428399801254,-0.945127719962,0.500372886658,-0.215704824976,0.07197308540399994
6,26,congruent,0.356760978699,-0.89806817835,0.420750141144,0.0509659108249,0.06398916244500003
6,27,neutral,0.3834400177,-0.960814233833,0.459428787231,0.239204077273,0.07598876953099998
6,28,neutral,0.464848041534,-0.921597949156,0.528839111328,0.0352793969543,0.06399106979399999
6,29,neutral,0.500792980194,-0.968657490768,0.572767972946,-0.0588396862697,0.07197499275200003
6,30,neutral,0.483668088913,-0.976500747703,0.539644956589,-0.239234595782,0.05597686767600002
6,31,neutral,0.407913923264,-0.929441206091,0.471922874451,-0.0509964293344,0.06400895118700001
6,32,neutral,0.407678127289,-0.945127719962,0.751692056656,0.654896694845,0.34401392936700004
7,1,congruent,0.620042800903,-0.851008636738,0.676009893417,0.17645802179,0.055967092514000005
7,2,neutral,0.544495105743,-0.976500747703,0.604470014572,0.521561326945,0.05997490882900003
7,3,neutral,0.496763944626,-0.921597949156,0.584784030914,0.137241737114,0.08802008628800001
7,4,congruent,0.407417058945,-0.976500747703,0.515337944031,0.223517563402,0.10792088508599995
7,5,congruent,0.427596092224,-0.945127719962,0.507590055466,0.403912472915,0.07999396324199998
7,6,incongruent,0.511299133301,-0.952970976897,0.599263191223,0.466658528397,0.08796405792200002
7,7,neutral,0.520685195923,-0.866695150609,0.588677167892,0.498031556139,0.06799197196899998
7,8,incongruent,0.528650999069,-0.921597949156,0.596638917923,0.17645802179,0.0679879188539999
7,9,neutral,0.364737033844,-0.905911435286,0.436742067337,0.615680410169,0.07200503349299997
7,10,neutral,0.447333812714,-0.921597949156,0.531297922134,0.749015778069,0.08396410941999993
7,11,incongruent,0.371948957443,-0.929441206091,0.435945987701,-0.0274666585284,0.06399703025800002
7,12,incongruent,0.374458789825,-0.89806817835,0.442445993423,0.388225959044,0.06798720359799998
7,13,neutral,0.520549058914,-0.945127719962,0.612535953522,0.254890591144,0.09198689460799991
7,14,neutral,0.418478012085,-0.952970976897,0.502465963364,-0.0823694570757,0.08398795127899994
7,15,congruent,0.407139062881,-0.890224921415,0.475167989731,0.552934354686,0.06802892685
7,16,neutral,0.568798065186,-0.976500747703,0.640788078308,0.537247840815,0.07199001312200004
7,17,neutral,0.520632982254,-0.929441206091,0.636626958847,0.521561326945,0.11599397659300004
7,18,neutral,0.495556116104,-0.992187261574,0.595542907715,-0.184331797235,0.09998679161099994
7,19,incongruent,0.480111122131,-0.929441206091,0.536101102829,-0.29413739433,0.05598998069800004
7,20,congruent,0.447556972504,-0.945127719962,0.52356505394,-0.0196234015931,0.07600808143599996
7,21,neutral,0.372794866562,-0.929441206091,0.428771972656,0.145084994049,0.05597710609399997
7,22,incongruent,0.472048997879,-0.968657490768,1.18803691864,0.709799493393,0.7159879207609999
7,23,neutral,0.479101896286,-0.952970976897,0.5631108284,0.76470229194,0.08400893211400007
7,24,incongruent,0.475764036179,-0.937284463027,0.551744937897,0.678426465651,0.07598090171799998
7,25,neutral,0.350960016251,-0.945127719962,0.434897899628,0.631366924039,0.08393788337700003
7,26,neutral,0.379952907562,-0.968657490768,0.715973854065,0.796075319681,0.336020946503
7,27,congruent,0.492634057999,-0.992187261574,0.576616048813,0.607837153233,0.08398199081399998
7,28,neutral,0.456665039062,-0.89806817835,0.512652158737,0.184301278726,0.055987119674999974
7,29,congruent,0.411760091782,-0.890224921415,0.487712144852,0.788232062746,0.07595205306999997
7,30,incongruent,0.699550867081,-0.968657490768,0.771555900574,1.0,0.07200503349300003
7,31,congruent,0.419403791428,-0.945127719962,0.50337600708,0.678426465651,0.08397221565199997
7,32,neutral,0.455338001251,-0.929441206091,0.543370008469,0.890194402905,0.08803200721799997
8,1,incongruent,0.535452127457,-0.913754692221,0.611463069916,0.694112979522,0.07601094245899997
8,2,neutral,0.476669073105,-0.913754692221,0.560665130615,0.725486007263,0.08399605751
8,3,neutral,0.504745006561,-0.905911435286,0.57274889946,0.435285500656,0.068003892899
8,4,congruent,0.451647996902,-0.937284463027,0.527637004852,0.105868709372,0.07598900795000002
8,5,neutral,0.436809062958,-0.874538407544,0.504778146744,0.490188299203,0.06796908378600003
8,6,neutral,0.414994001389,-0.945127719962,0.678970098495,-0.129428998688,0.263976097106
8,7,neutral,0.48384308815,-0.945127719962,0.567836046219,0.317636646626,0.08399295806899998
8,8,neutral,0.432720899582,-0.984344004639,0.516716003418,0.325479903562,0.08399510383599995
8,9,congruent,0.42075586319,-0.945127719962,0.496757984161,0.333323160497,0.07600212097099995
8,10,neutral,0.428133010864,-0.913754692221,0.500064134598,-0.184331797235,0.07193112373400001
8,11,congruent,0.392765045166,-0.905911435286,0.456768989563,0.623523667104,0.06400394439699997
8,12,neutral,0.336426973343,-0.976500747703,0.400408983231,0.0901821955016,0.06398200988800001
8,13,incongruent,0.431128978729,-0.929441206091,0.523092985153,0.482345042268,0.09196400642399993
8,14,neutral,0.443701028824,-0.952970976897,0.499696969986,0.168614764855,0.05599594116200002
8,15,incongruent,0.40859413147,-0.960814233833,0.500586032867,0.231360820338,0.09199190139699998
8,16,congruent,0.378253936768,-0.945127719962,0.470241069794,0.239204077273,0.09198713302599998
8,17,congruent,0.456761837006,-0.984344004639,0.524759054184,0.717642750328,0.06799721717800006
8,18,incongruent,0.472375869751,-0.874538407544,0.540360927582,0.64705343791,0.06798505783100006
8,19,incongruent,0.484811067581,-0.921597949156,0.556821107864,0.396069215979,0.07201004028299995
8,20,congruent,0.547537088394,-0.88238166448,0.607547044754,0.458815271462,0.06000995636000006
8,21,neutral,0.471348047256,-0.874538407544,0.531356096268,0.733329264199,0.060008049011999964
8,22,neutral,0.444318056107,-0.945127719962,0.520310163498,0.725486007263,0.07599210739099999
8,23,incongruent,0.539943218231,-0.890224921415,0.611932992935,0.458815271462,0.07198977470400003
8,24,congruent,0.471430778503,-0.952970976897,0.547424793243,0.654896694845,0.07599401473999995
8,25,congruent,0.475274085999,-0.890224921415,0.539258956909,0.498031556139,0.06398487091000005
8,26,incongruent,0.540842056274,-0.89806817835,0.588834047318,-0.451002533036,0.04799199104400009
8,27,neutral,0.440367937088,-0.913754692221,0.512331962585,0.843134861293,0.07196402549700004
8,28,neutral,0.440753936768,-0.929441206091,0.512778997421,0.741172521134,0.07202506065299996
8,29,neutral,0.504679918289,-0.921597949156,0.568660974503,-0.0117801446577,0.06398105621399997
8,30,neutral,0.408817052841,-0.976500747703,0.480822086334,0.811761833552,0.07200503349299997
8,31,neutral,0.528571128845,-0.929441206091,0.604559183121,0.709799493393,0.07598805427599997
8,32,incongruent,0.451295137405,-0.921597949156,0.535273075104,0.694112979522,0.08397793769900003
9,1,neutral,0.606575012207,-0.929441206091,0.674592971802,0.317636646626,0.0680179595949999
9,2,neutral,0.436505079269,-0.89806817835,0.504518985748,0.380382702109,0.06801390647900002
9,3,congruent,0.48481798172,-0.89806817835,0.548813819885,0.858821375164,0.06399583816499999
9,4,incongruent,0.371697902679,-0.890224921415,0.435698986053,0.599993896298,0.06400108337400001
9,5,incongruent,0.400245904922,-0.913754692221,0.464241027832,0.584307382427,0.06399512290999998
9,6,congruent,0.408756017685,-0.945127719962,0.484710931778,0.796075319681,0.07595491409300004
9,7,neutral,0.444035053253,-0.890224921415,0.508012056351,0.796075319681,0.06397700309799997
9,8,neutral,0.50865983963,-0.88238166448,0.564634799957,0.443128757591,0.055974960327
9,9,congruent,0.366974115372,-0.905911435286,0.434963941574,0.858821375164,0.067989826202
9,10,neutral,0.503837108612,-0.945127719962,0.595831155777,-0.0431531723991,0.09199404716499993
9,11,congruent,0.455487012863,-0.89806817835,0.535468101501,0.827448347423,0.07998108863800002
