block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,16,congruent,0.378253936768,-0.945127719962,0.414227962494,-0.41178624836,0.035974025726,1,right
8,17,congruent,0.456761837006,-0.984344004639,0.476747989655,-0.29413739433,0.019986152649,1,left
8,18,incongruent,0.472375869751,-0.874538407544,0.484360933304,-0.474532303842,0.011985063552999997,1,right
8,19,incongruent,0.484811067581,-0.921597949156,0.508829116821,-0.349040192877,0.02401804923999995,1,left
8,20,congruent,0.547537088394,-0.88238166448,0.559584140778,-0.380413220618,0.012047052384000057,1,left
8,21,neutral,0.471348047256,-0.874538407544,0.483379125595,-0.403942991424,0.012031078339000023,1,right
8,22,neutral,0.444318056107,-0.945127719962,0.472315073013,-0.301980651265,0.02799701690600004,1,right
8,23,incongruent,0.539943218231,-0.890224921415,0.559919118881,-0.364726706748,0.01997590064999999,1,right
8,24,congruent,0.471430778503,-0.952970976897,0.499472856522,-0.325510422071,0.028042078018999994,1,right
8,25,congruent,0.475274085999,-0.890224921415,0.49126791954,-0.451002533036,0.01599383354099998,1,left
8,26,incongruent,0.540842056274,-0.89806817835,0.58482503891,-0.466689046907,0.04398298263600009,1,left
8,27,neutral,0.440367937088,-0.913754692221,0.456346988678,-0.41178624836,0.015979051590000015,1,left
8,28,neutral,0.440753936768,-0.929441206091,0.464767932892,-0.231391338847,0.024013996124000014,1,left
8,29,neutral,0.504679918289,-0.921597949156,0.524667024612,-0.435316019166,0.019987106322999937,1,left
8,30,neutral,0.408817052841,-0.976500747703,0.428820133209,-0.317667165136,0.02000308036799997,1,left
8,31,neutral,0.528571128845,-0.929441206091,0.548570156097,-0.341196935942,0.01999902725199998,1,left
8,32,incongruent,0.451295137405,-0.921597949156,0.471301078796,-0.333353679006,0.02000594139099998,1,left
9,1,neutral,0.606575012207,-0.929441206091,0.62658905983,-0.466689046907,0.020014047622999964,1,right
9,2,neutral,0.436505079269,-0.89806817835,0.456496953964,-0.372569963683,0.019991874694999967,1,right
9,3,congruent,0.48481798172,-0.89806817835,0.500809907913,-0.3098239082,0.01599192619299994,1,left
9,4,incongruent,0.371697902679,-0.890224921415,0.383710861206,-0.364726706748,0.012012958527000017,1,left
9,5,incongruent,0.400245904922,-0.913754692221,0.416214942932,-0.498062074648,0.015969038009999992,1,left
9,6,congruent,0.408756017685,-0.945127719962,0.428730964661,-0.356883449812,0.019974946976000052,1,right
9,7,neutral,0.444035053253,-0.890224921415,0.456029891968,-0.41178624836,0.011994838714999956,1,left
9,8,neutral,0.50865983963,-0.88238166448,0.520635843277,-0.41178624836,0.011976003646999911,1,left
9,9,congruent,0.366974115372,-0.905911435286,0.378961086273,-0.403942991424,0.011986970901000038,1,left
9,10,neutral,0.503837108612,-0.945127719962,0.539809942245,-0.403942991424,0.03597283363299997,1,right
9,11,congruent,0.455487012863,-0.89806817835,0.471481084824,-0.490218817713,0.015994071961,1,right
9,12,neutral,0.380825042725,-0.913754692221,0.400798082352,-0.262764366588,0.019973039626999978,1,right
9,13,neutral,0.640810012817,-0.851008636738,0.652818918228,-0.137272255623,0.01200890541099997,0,left/right
9,14,incongruent,0.46369099617,-0.921597949156,0.483723163605,-0.419629505295,0.020032167435000026,1,left
9,15,neutral,0.388098955154,-0.913754692221,0.416076898575,-0.396099734489,0.027977943421000018,1,right
9,16,incongruent,0.4751329422,-0.937284463027,0.511113882065,-0.396099734489,0.03598093986499995,1,right
9,17,neutral,0.500195980072,-0.890224921415,0.512189149857,-0.451002533036,0.01199316978500009,1,left
9,18,incongruent,0.451672077179,-0.929441206091,0.487637042999,-0.435316019166,0.03596496582000003,0,left/right
9,19,neutral,0.375988960266,-0.945127719962,0.399985074997,-0.451002533036,0.023996114730999996,1,right
9,20,neutral,0.439507961273,-0.929441206091,0.463487863541,-0.419629505295,0.02397990226800001,1,left
9,21,incongruent,0.544799089432,-0.89806817835,0.560772895813,-0.372569963683,0.0159738063810001,1,left
9,22,neutral,0.475591897964,-0.929441206091,0.499583959579,-0.325510422071,0.023992061615000004,1,left
9,23,neutral,0.350791215897,-0.89806817835,0.362752199173,-0.482375560778,0.011960983275999981,1,right
9,24,congruent,0.352394104004,-0.921597949156,0.680387973785,-0.364726706748,0.32799386978100004,0,left/right
9,25,neutral,0.451725006104,-0.929441206091,0.471713781357,-0.356883449812,0.01998877525299997,1,left
9,26,incongruent,0.643692016602,-0.921597949156,0.667688131332,-0.325510422071,0.023996114729999962,1,right
9,27,congruent,0.336470127106,-0.992187261574,0.36447095871,-0.231391338847,0.02800083160400002,1,right
9,28,congruent,0.428681850433,-0.89806817835,0.444640874863,-0.388256477554,0.015959024430000024,1,left
9,29,neutral,0.427459001541,-0.937284463027,0.463456869125,-0.451002533036,0.035997867583999976,1,right
9,30,congruent,0.54359793663,-0.905911435286,0.567613124847,-0.325510422071,0.024015188216999994,1,left
9,31,incongruent,0.412656068802,-0.960814233833,0.464645147324,-0.388256477554,0.051989078521999965,1,right
9,32,neutral,0.399316072464,-0.890224921415,0.411276102066,-0.490218817713,0.011960029601999989,1,left
10,1,congruent,0.37030005455,-0.929441206091,0.386260032654,-0.435316019166,0.015959978104000017,1,left
10,2,incongruent,0.296447992325,-0.984344004639,0.328455924988,-0.42747276223,0.032007932663000005,1,right
10,3,neutral,0.555395126343,-0.929441206091,0.583366155624,-0.403942991424,0.027971029280999926,1,left
10,4,neutral,0.512647151947,-0.913754692221,0.540625095367,-0.403942991424,0.02797794342000004,1,right
10,5,neutral,0.427931070328,-0.913754692221,0.451915025711,-0.364726706748,0.023983955383000022,1,left
10,6,neutral,0.431280851364,-0.89806817835,0.447255849838,-0.380413220618,0.01597499847399997,1,left
10,7,neutral,0.448158025742,-0.929441206091,0.472142934799,-0.41178624836,0.023984909057000015,1,left
10,8,congruent,0.390936851501,-0.976500747703,0.426898956299,-0.388256477554,0.035962104797999994,1,right
10,9,neutral,0.464647054672,-0.890224921415,0.476673126221,-0.490218817713,0.012026071548999984,1,right
10,10,incongruent,0.484778881073,-0.921597949156,0.500761985779,-0.458845789972,0.015983104706000006,1,left
10,11,neutral,0.568742990494,-0.960814233833,0.596695184708,-0.41178624836,0.02795219421399997,1,right
10,12,neutral,0.492157936096,-0.960814233833,0.520149946213,-0.396099734489,0.027992010117000032,1,right
10,13,neutral,0.500566959381,-0.913754692221,0.528569936752,-0.396099734489,0.028002977370999993,1,right
10,14,neutral,0.391597032547,-0.890224921415,0.419563055038,-0.396099734489,0.027966022490999998,1,right
10,15,congruent,0.716639041901,-0.89806817835,0.736620903015,-0.372569963683,0.01998186111400002,1,right
10,16,incongruent,0.656517982483,-0.905911435286,0.668506860733,-0.458845789972,0.011988878250000057,0,left/right
10,17,incongruent,0.503597974777,-0.88238166448,0.519587039948,-0.498062074648,0.015989065171000072,1,left
10,18,neutral,0.372700929642,-0.913754692221,0.3926820755,-0.403942991424,0.019981145857999982,1,left
10,19,congruent,0.500261068344,-0.929441206091,0.528236150742,-0.41178624836,0.027975082398000062,1,right
10,20,neutral,0.532278060913,-0.929441206091,0.556267023087,-0.403942991424,0.02398896217400004,1,left
10,21,incongruent,0.56878900528,-0.937284463027,0.608785867691,-0.41178624836,0.03999686241099998,1,right
10,22,neutral,0.462821960449,-0.921597949156,0.486835002899,-0.498062074648,0.02401304245000002,1,right
10,23,congruent,0.567538976669,-0.945127719962,0.595525979996,-0.325510422071,0.027987003326999993,1,right
10,24,incongruent,0.522557020187,-0.890224921415,0.546533107758,-0.490218817713,0.023976087571000004,1,right
10,25,neutral,0.624727010727,-0.976500747703,0.652708053589,-0.458845789972,0.027981042861999983,1,left
10,26,incongruent,0.555129051208,-0.960814233833,0.583111047745,-0.482375560778,0.027981996536999953,1,right
10,27,neutral,0.40869307518,-0.976500747703,0.448689937592,-0.490218817713,0.03999686241200001,1,left
10,28,congruent,0.41977596283,-0.890224921415,0.435750961304,-0.380413220618,0.01597499847399997,1,left
10,29,congruent,0.566560029984,-0.858851893674,0.582558870316,-0.498062074648,0.01599884033199994,1,left
10,30,neutral,0.376814126968,-0.937284463027,0.400772094727,-0.451002533036,0.023957967759,1,right
10,31,congruent,0.37241101265,-0.890224921415,0.400399923325,-0.451002533036,0.027988910675000034,1,right
10,32,incongruent,0.780761003494,-0.913754692221,0.808758974075,-0.41178624836,0.027997970580999954,1,right
11,1,neutral,0.587211847305,-0.921597949156,0.611143827438,-0.443159276101,0.02393198013300002,1,left
11,2,congruent,0.482705116272,-0.929441206091,0.502721071243,-0.458845789972,0.020015954971000005,1,left
11,3,incongruent,0.511317968369,-0.945127719962,0.531289100647,-0.466689046907,0.01997113227799996,1,right
11,4,neutral,0.472370862961,-0.929441206091,0.492330789566,-0.380413220618,0.01995992660500001,1,left
11,5,neutral,0.452809810638,-0.905911435286,0.472796916962,-0.356883449812,0.01998710632399997,1,left
11,6,incongruent,0.491641998291,-0.921597949156,0.511628866196,-0.364726706748,0.019986867904999983,1,right
11,7,neutral,0.436118125916,-0.960814233833,0.464096069336,-0.380413220618,0.027977943419999984,1,right
11,8,congruent,0.424255132675,-0.905911435286,0.444245100021,-0.498062074648,0.019989967346000004,1,right
11,9,incongruent,0.467164039612,-0.913754692221,0.491178035736,-0.490218817713,0.024013996124000014,1,left
11,10,neutral,0.456102132797,-0.913754692221,0.476066112518,-0.458845789972,0.019963979721000003,1,right
11,11,neutral,0.436589956284,-0.866695150609,0.448527097702,-0.42747276223,0.011937141418000008,1,left
11,12,incongruent,0.816718101501,-0.858851893674,0.832733154297,-0.380413220618,0.016015052796000018,0,left/right
11,13,neutral,0.38435292244,-0.945127719962,0.404366970062,-0.490218817713,0.020014047621999986,1,right
11,14,congruent,0.395597934723,-0.874538407544,0.407567024231,-0.458845789972,0.01196908950800002,1,right
11,15,incongruent,0.512622117996,-0.929441206091,0.54060792923,-0.458845789972,0.027985811234000013,1,right
11,16,incongruent,0.556792020798,-0.945127719962,0.576762914658,-0.498062074648,0.01997089385999995,1,left
11,17,neutral,0.435959815979,-0.929441206091,0.471951007843,-0.466689046907,0.03599119186399996,1,right
11,18,congruent,0.500322818756,-0.937284463027,1.01230502129,-0.42747276223,0.511982202534,1,left
11,19,congruent,0.463294029236,-0.976500747703,0.483257055283,-0.498062074648,0.01996302604700001,1,right
11,20,neutral,0.499569892883,-0.945127719962,0.519556999207,-0.41178624836,0.019987106324000026,1,right
11,21,incongruent,0.41960811615,-0.960814233833,0.455585002899,-0.482375560778,0.035976886749000014,1,left
11,22,neutral,0.582967042923,-0.952970976897,0.610945224762,-0.498062074648,0.027978181839000027,1,left
11,23,incongruent,0.491887807846,-0.929441206091,0.519870996475,-0.42747276223,0.02798318862900001,1,left
11,24,congruent,0.476402997971,-0.921597949156,0.496390104294,-0.458845789972,0.019987106322999992,1,right
11,25,neutral,0.444145202637,-0.913754692221,0.472153186798,-0.41178624836,0.028007984160999977,1,right
11,26,neutral,0.560083866119,-0.952970976897,0.588092803955,-0.458845789972,0.028008937836000003,1,left
11,27,neutral,0.548567056656,-0.905911435286,0.576581001282,-0.458845789972,0.02801394462599993,1,left
11,28,neutral,0.463737010956,-0.88238166448,0.479704141617,-0.41178624836,0.015967130660999973,1,left
11,29,congruent,0.596154928207,-0.890224921415,0.616169929504,-0.403942991424,0.020015001296999957,1,left
11,30,neutral,0.590982198715,-0.913754692221,0.619007110596,-0.458845789972,0.02802491188099998,1,right
11,31,neutral,0.467298030853,-0.937284463027,0.49529504776,-0.396099734489,0.027997016907000016,1,right
11,32,congruent,0.435603141785,-0.929441206091,0.455594062805,-0.372569963683,0.019990921019999996,1,left
12,1,neutral,0.475202083588,-0.984344004639,0.503184080124,-0.451002533036,0.027981996535999976,1,right
12,2,neutral,0.428785085678,-0.913754692221,0.472754001617,-0.435316019166,0.043968915938999986,1,left
12,3,congruent,0.532511949539,-0.945127719962,0.560482978821,-0.356883449812,0.027971029281999904,1,right
12,4,incongruent,0.434947967529,-0.937284463027,0.462888002396,-0.380413220618,0.027940034866999974,1,right
12,5,congruent,0.600074052811,-0.960814233833,0.620093107224,-0.42747276223,0.020019054413000004,1,left
12,6,congruent,0.588253974915,-0.905911435286,0.612240076065,-0.317667165136,0.023986101149999994,1,left
12,7,neutral,0.663303852081,-0.945127719962,0.687307834625,-0.396099734489,0.024003982544000046,1,left
12,8,neutral,0.888527154922,-0.929441206091,0.912521123886,-0.403942991424,0.02399396896400008,1,left
12,9,neutral,0.524182081223,-0.937284463027,0.548213005066,-0.443159276101,0.024030923842999985,1,left
12,10,congruent,0.427491903305,-0.945127719962,0.455500841141,-0.396099734489,0.028008937836000003,1,right
12,11,incongruent,0.839602947235,-0.976500747703,0.863600969315,-0.372569963683,0.023998022080000014,1,left
12,12,incongruent,0.951302051544,-0.890224921415,0.971316099167,-0.333353679006,0.020014047622999964,1,right
12,13,neutral,0.520508766174,-0.937284463027,0.544503927231,-0.466689046907,0.02399516105700006,1,right
12,14,congruent,0.532516002655,-0.937284463027,0.560508012772,-0.458845789972,0.027992010117000032,1,right
12,15,congruent,0.415815830231,-0.984344004639,0.443775892258,-0.482375560778,0.02796006202700002,1,right
12,16,neutral,0.484585046768,-0.945127719962,0.512547969818,-0.364726706748,0.027962923049999977,1,right
12,17,neutral,0.454694986343,-0.937284463027,0.490689992905,-0.474532303842,0.035995006562,1,right
12,18,neutral,0.42067694664,-0.89806817835,0.448699951172,-0.396099734489,0.028023004532000018,1,right
12,19,neutral,0.507864952087,-0.945127719962,0.535860061646,-0.458845789972,0.027995109558999975,1,right
12,20,congruent,0.548294067383,-0.835322122868,0.560297966003,-0.396099734489,0.012003898619999953,1,left
12,21,incongruent,0.576112985611,-0.937284463027,1.12406110764,-0.137272255623,0.547948122029,1,left
12,22,neutral,0.448462963104,-0.984344004639,0.484446048737,-0.419629505295,0.035983085632999956,1,left
12,23,neutral,0.443800926208,-0.905911435286,0.463804006577,-0.435316019166,0.020003080369000004,1,left
12,24,neutral,0.539598941803,-0.929441206091,0.559598922729,-0.435316019166,0.01999998092599997,1,left
12,25,neutral,0.456797838211,-0.945127719962,0.480772972107,-0.341196935942,0.023975133895999978,1,left
12,26,congruent,0.412029027939,-0.937284463027,0.440002202988,-0.498062074648,0.027973175049000043,1,right
12,27,incongruent,0.435676813126,-0.976500747703,0.455686807632,-0.435316019166,0.020009994505999995,1,left
12,28,incongruent,0.478725194931,-0.952970976897,0.506745100021,-0.482375560778,0.02801990509000002,1,right
12,29,incongruent,0.548682928085,-0.89806817835,0.560687065125,-0.396099734489,0.012004137040000029,1,left
12,30,neutral,0.512105941772,-0.88238166448,0.536086082458,-0.364726706748,0.023980140686000073,1,right
12,31,incongruent,0.384725809097,-0.945127719962,0.420727014542,-0.396099734489,0.03600120544500002,1,right
12,32,neutral,0.388283967972,-0.921597949156,0.416281938553,-0.490218817713,0.02799797058100001,1,right
13,1,neutral,0.503087043762,-0.913754692221,0.519083976746,-0.474532303842,0.015996932984000067,1,left
13,2,neutral,0.407536029816,-0.984344004639,0.435527086258,-0.396099734489,0.027991056442000006,1,right
13,3,congruent,0.579826116562,-0.88238166448,0.603832006454,-0.396099734489,0.024005889892000032,1,right
13,4,incongruent,0.567332983017,-0.874538407544,0.579294919968,-0.364726706748,0.011961936951000007,1,left
13,5,congruent,0.459446907043,-0.88238166448,0.471447944641,-0.29413739433,0.012001037597999975,1,left
13,6,incongruent,0.45503616333,-0.913754692221,0.483029127121,-0.451002533036,0.02799296379099997,1,right
13,7,congruent,0.415127038956,-0.992187261574,0.435133934021,-0.482375560778,0.020006895064999974,1,right
13,8,neutral,0.482429027557,-0.913754692221,0.498414039612,-0.498062074648,0.01598501205499997,1,left
13,9,neutral,0.41193985939,-0.921597949156,0.43993806839,-0.380413220618,0.027998208999999996,1,right
13,10,neutral,0.464069128036,-0.905911435286,0.492058992386,-0.388256477554,0.027989864350000004,1,right
13,11,congruent,0.498956918716,-0.945127719962,0.526942014694,-0.458845789972,0.02798509597800003,1,right
13,12,congruent,0.420692920685,-0.937284463027,0.448657989502,-0.498062074648,0.02796506881699995,1,right
13,13,neutral,0.37882399559,-0.929441206091,0.39480304718,-0.419629505295,0.01597905158999996,1,left
13,14,neutral,0.391599178314,-0.976500747703,0.41956615448,-0.372569963683,0.027966976166000024,1,left
13,15,neutral,0.444503068924,-0.921597949156,0.464461088181,-0.451002533036,0.019958019257000026,1,right
13,16,neutral,0.504590034485,-0.952970976897,0.528599023819,-0.466689046907,0.024008989334000086,1,left
13,17,incongruent,0.434604883194,-0.945127719962,0.454582929611,-0.490218817713,0.019978046417000017,1,right
13,18,neutral,0.611932039261,-0.921597949156,0.631906032562,-0.419629505295,0.019973993300999915,1,left
13,19,neutral,0.384634017944,-0.945127719962,0.408597946167,-0.443159276101,0.02396392822300003,1,right
13,20,congruent,0.476277112961,-0.89806817835,0.492284059525,-0.451002533036,0.01600694656399998,1,left
13,21,incongruent,0.463746070862,-0.913754692221,0.491703987122,-0.474532303842,0.027957916259999993,1,right
13,22,congruent,0.616014957428,-0.921597949156,0.636018037796,-0.419629505295,0.020003080367999915,1,left
13,23,incongruent,0.4366710186,-0.960814233833,0.456671953201,-0.458845789972,0.020000934600999998,1,right
13,24,incongruent,0.432219028473,-0.89806817835,0.444188117981,-0.380413220618,0.01196908950800002,1,left
13,25,neutral,0.584780216217,-0.835322122868,0.596747159958,-0.356883449812,0.011966943740999936,1,left
13,26,incongruent,0.471590042114,-0.89806817835,0.499577999115,-0.443159276101,0.027987957000999986,1,right
13,27,neutral,0.390803098679,-0.929441206091,0.414793014526,-0.451002533036,0.023989915847,1,left
13,28,neutral,0.484683990479,-0.945127719962,0.512640953064,-0.498062074648,0.027956962585000023,1,right
13,29,incongruent,0.356753110886,-0.921597949156,0.380791902542,-0.403942991424,0.024038791656000036,1,left
13,30,neutral,0.412633895874,-0.921597949156,0.432626962662,-0.451002533036,0.019993066788000002,1,right
13,31,congruent,0.367764949799,-0.952970976897,0.387730836868,-0.380413220618,0.019965887068999988,1,left
13,32,neutral,0.592823982239,-0.890224921415,0.604821920395,-0.435316019166,0.011997938156000032,1,left
14,1,neutral,0.439356088638,-0.905911435286,0.459318161011,-0.372569963683,0.01996207237299996,1,right
14,2,congruent,0.58477306366,-0.937284463027,0.604780197144,-0.435316019166,0.02000713348399996,1,right
14,3,neutral,0.464798927307,-0.905911435286,0.476790904999,-0.372569963683,0.011991977692,1,left
14,4,neutral,0.41589307785,-0.976500747703,0.443893194199,-0.474532303842,0.02800011634899996,1,right
14,5,incongruent,0.520448923111,-0.952970976897,0.548437833786,-0.42747276223,0.02798891067499998,1,right
14,6,neutral,0.344660043716,-0.921597949156,0.384653091431,-0.498062074648,0.03999304771500001,0,left/right
14,7,neutral,0.416613817215,-0.984344004639,0.452595949173,-0.498062074648,0.035982131957999985,1,left
14,8,congruent,0.492124080658,-0.929441206091,0.512119054794,-0.466689046907,0.019994974135999988,1,left
14,9,congruent,0.408649921417,-0.921597949156,0.436486959457,-0.388256477554,0.027837038039999984,1,left
14,10,neutral,0.463527917862,-0.968657490768,0.491539955139,-0.42747276223,0.028012037277000024,1,left
14,11,incongruent,0.548195123672,-0.89806817835,0.568181037903,-0.42747276223,0.019985914231000046,1,left
14,12,congruent,0.984539031982,-0.921597949156,1.00451302528,-0.435316019166,0.019973993298000092,1,right
14,13,neutral,0.419550895691,-0.890224921415,0.439544916153,-0.435316019166,0.019994020461999995,1,left
14,14,neutral,0.47917509079,-0.929441206091,0.499143123627,-0.364726706748,0.019968032836999994,1,left
14,15,incongruent,0.507734060287,-0.968657490768,0.535691022873,-0.372569963683,0.027956962586,1,left
14,16,incongruent,0.419039011002,-0.937284463027,0.447041034698,-0.490218817713,0.028002023696000022,1,right
14,17,incongruent,0.476706027985,-0.945127719962,0.520720005035,-0.458845789972,0.04401397705000004,1,right
14,18,incongruent,0.512387990952,-0.905911435286,0.528357028961,-0.498062074648,0.01596903800899996,1,left
14,19,neutral,0.503545045853,-0.905911435286,0.531546831131,-0.41178624836,0.028001785278000013,1,right
14,20,congruent,0.427589893341,-0.937284463027,0.447580099106,-0.474532303842,0.01999020576499999,1,right
14,21,neutral,0.519288063049,-0.960814233833,0.547266960144,-0.466689046907,0.02797889709500001,1,right
14,22,neutral,0.508605957031,-0.858851893674,0.520578145981,-0.356883449812,0.011972188950000073,1,left
14,23,neutral,0.455986022949,-0.976500747703,0.492014169693,-0.419629505295,0.03602814674400001,1,right
14,24,congruent,0.52668595314,-0.929441206091,0.546658992767,-0.356883449812,0.019973039627000033,1,left
14,25,incongruent,0.512793064117,-0.945127719962,0.556799173355,-0.498062074648,0.04400610923799997,1,right
14,26,congruent,0.467242002487,-0.913754692221,0.495232105255,-0.458845789972,0.027990102768000014,1,right
14,27,neutral,0.564728975296,-0.929441206091,0.584730148315,-0.419629505295,0.020001173019000063,1,left
14,28,congruent,0.564369916916,-0.890224921415,0.584363937378,-0.356883449812,0.01999402046199994,1,left
14,29,neutral,0.448434114456,-0.984344004639,0.476438045502,-0.325510422071,0.028003931045999964,1,right
14,30,neutral,0.592569828033,-0.89806817835,0.604586839676,-0.41178624836,0.012017011643000064,1,left
14,31,incongruent,0.44463801384,-0.921597949156,0.464611053467,-0.349040192877,0.019973039626999978,1,left
14,32,neutral,0.454794168472,-0.945127719962,0.470813035965,-0.498062074648,0.016018867493000022,1,left
15,1,neutral,0.592252016068,-0.890224921415,0.604254007339,-0.419629505295,0.01200199127099999,1,left
15,2,neutral,0.48396396637,-0.945127719962,0.511989116669,-0.443159276101,0.028025150299000046,1,right
15,3,congruent,0.459797143936,-0.921597949156,0.479789018631,-0.466689046907,0.019991874694999967,1,right
15,4,congruent,0.411851882935,-0.945127719962,0.439874887466,-0.41178624836,0.028023004530999984,1,right
15,5,neutral,0.376598119736,-0.890224921415,0.396579027176,-0.372569963683,0.01998090744000003,1,right
15,6,neutral,0.364739179611,-0.905911435286,0.384721040726,-0.42747276223,0.019981861115,0,left/right
15,7,congruent,0.443462848663,-0.929441206091,0.463451862335,-0.474532303842,0.01998901367200001,1,left
15,8,neutral,0.488816976547,-0.984344004639,0.516798973083,-0.341196935942,0.02798199653600003,1,left
15,9,incongruent,0.364885091782,-0.88238166448,0.384840965271,-0.396099734489,0.019955873488999964,1,right
15,10,incongruent,0.427639007568,-0.929441206091,0.451644182205,-0.490218817713,0.024005174637000026,1,right
15,11,incongruent,0.496027946472,-0.913754692221,0.51602602005,-0.356883449812,0.019998073577999986,1,left
15,12,neutral,0.42383480072,-0.937284463027,0.443780899048,-0.498062074648,0.019946098327999984,1,right
15,13,neutral,0.336612939835,-0.992187261574,0.364597082138,-0.443159276101,0.027984142303000004,1,right
15,14,neutral,0.367321014404,-0.874538407544,0.379337072372,-0.482375560778,0.012016057967999982,1,right
15,15,incongruent,0.499809980392,-0.929441206091,0.519819974899,-0.278450880459,0.02000999450700003,1,left
15,16,neutral,0.407456159592,-0.88238166448,0.423449039459,-0.388256477554,0.015992879866999987,1,left
15,17,neutral,0.532498836517,-0.913754692221,0.552468061447,-0.435316019166,0.019969224929999974,1,right
15,18,congruent,0.499151229858,-0.89806817835,0.519152164459,-0.388256477554,0.020000934601000053,1,left
15,19,neutral,0.451909065247,-0.835322122868,0.463935136795,-0.29413739433,0.012026071548000006,1,left
15,20,incongruent,0.631550073624,-0.929441206091,0.651551961899,-0.325510422071,0.020001888275000046,0,left/right
15,21,neutral,0.415571928024,-0.89806817835,0.431595087051,-0.443159276101,0.016023159027000022,1,left
15,22,incongruent,0.384160041809,-0.937284463027,0.404136180878,-0.498062074648,0.019976139069000032,1,right
15,23,incongruent,0.575179100037,-0.913754692221,0.599202156067,-0.435316019166,0.02402305602999999,1,right
15,24,neutral,0.46875500679,-0.874538407544,0.492751121521,-0.435316019166,0.023996114730999996,1,right
15,25,congruent,0.383620023727,-0.937284463027,0.411595106125,-0.372569963683,0.027975082398000006,1,right
15,26,neutral,0.499527931213,-0.929441206091,0.519516944885,-0.278450880459,0.01998901367200001,1,left
15,27,congruent,0.387904882431,-0.827478865932,0.399892807007,-0.270607623524,0.011987924575999953,1,left
15,28,neutral,0.556316137314,-0.937284463027,0.576278924942,-0.301980651265,0.019962787627999967,1,left
15,29,congruent,0.392076015472,-0.929441206091,0.416043996811,-0.403942991424,0.023967981339000022,1,right
15,30,incongruent,0.418731927872,-0.890224921415,0.434751033783,-0.388256477554,0.01601910591100003,1,left
15,31,congruent,0.36483502388,-0.89806817835,0.384804964066,-0.380413220618,0.019969940186000013,1,left
15,32,neutral,0.539959907532,-0.984344004639,0.723943948746,-0.435316019166,0.18398404121400003,1,left
16,1,incongruent,0.834136009216,-0.945127719962,0.862124204636,-0.396099734489,0.027988195420000084,1,right
16,2,incongruent,0.46365904808,-0.874538407544,0.479663133621,-0.403942991424,0.01600408554099997,1,left
16,3,incongruent,0.532766819,-0.89806817835,0.548760890961,-0.349040192877,0.015994071961,1,left
16,4,neutral,0.538959026337,-0.960814233833,0.558923959732,-0.333353679006,0.01996493339500005,1,left
16,5,neutral,0.500491857529,-0.945127719962,0.528528928757,-0.458845789972,0.02803707122799992,1,right
16,6,incongruent,0.428437948227,-0.976500747703,0.448424816132,-0.435316019166,0.01998686790500004,1,left
16,7,congruent,0.32421708107,-0.945127719962,0.34420800209,-0.356883449812,0.019990921019999996,1,left
16,8,neutral,0.428544998169,-0.945127719962,0.464558124542,-0.443159276101,0.036013126373000026,1,right
16,9,neutral,0.391260147095,-0.913754692221,0.407283067703,-0.474532303842,0.01602292060799998,1,left
16,10,neutral,0.392835140228,-0.929441206091,0.408807039261,-0.42747276223,0.015971899033000003,1,left
16,11,congruent,0.407670974731,-0.913754692221,0.427670001984,-0.372569963683,0.019999027253000012,1,right
16,12,neutral,0.41970705986,-0.921597949156,0.443701028824,-0.490218817713,0.023993968963999968,1,right
16,13,neutral,0.347244977951,-0.905911435286,0.371253013611,-0.364726706748,0.024008035659999982,1,left
16,14,neutral,0.540849208832,-0.890224921415,0.552858114243,-0.380413220618,0.01200890541099997,1,left
16,15,congruent,0.443823814392,-0.921597949156,0.47179889679,-0.396099734489,0.02797508239799995,1,right
16,16,neutral,0.528817892075,-0.921597949156,0.548803091049,-0.388256477554,0.019985198974000085,1,left
16,17,neutral,0.532122135162,-0.945127719962,0.560105085373,-0.498062074648,0.027982950210999946,1,right
16,18,neutral,0.47087097168,-0.913754692221,0.506875991821,-0.458845789972,0.03600502014099999,1,right
16,19,congruent,1.50029397011,-0.905911435286,1.52029895782,-0.333353679006,0.020004987709999922,0,left/right
16,20,congruent,0.424818992615,-0.976500747703,0.436792135239,-0.490218817713,0.01197314262400001,1,left
16,21,incongruent,0.456799030304,-0.874538407544,0.472835063934,-0.451002533036,0.01603603363,1,right
16,22,neutral,0.363637924194,-0.937284463027,0.387670993805,-0.356883449812,0.02403306961099999,1,right
16,23,incongruent,0.376652956009,-0.952970976897,0.404636144638,-0.333353679006,0.02798318862900001,1,right
16,24,incongruent,0.563643932343,-0.89806817835,0.58363699913,-0.356883449812,0.01999306678699997,1,left
16,25,congruent,0.407856941223,-0.89806817835,0.423873901367,-0.419629505295,0.016016960144000003,1,left
16,26,congruent,0.552728176117,-0.984344004639,0.572687149048,-0.29413739433,0.01995897293100002,1,left
16,27,neutral,0.444198131561,-0.88238166448,0.460206985474,-0.419629505295,0.016008853913,1,left
16,28,incongruent,0.464095115662,-0.976500747703,0.492102146149,-0.403942991424,0.028007030486999984,1,left
16,29,neutral,0.551031827927,-0.976500747703,0.567018032074,-0.341196935942,0.015986204147000027,1,left
16,30,neutral,0.496341943741,-0.937284463027,0.520345926285,-0.474532303842,0.02400398254399999,1,left
16,31,congruent,0.447160959244,-0.929441206091,0.467157840729,-0.498062074648,0.019996881485000007,1,right
