62733ece6a126a0015ba7139286461379cb10894de6ae5a65aaae94b31be4848ba7eedf730a001014f8015ce3dc28c5f5cbf31303a75f3ac7374d2132ba153d2
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	9	right	black	congruent	0.324188947678	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	10	left	white	incongruent	0.440248012543	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	11	left	black	neutral	0.584668874741	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	12	left	black	neutral	0.464213132858	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	13	right	white	congruent	0.333148002625	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	14	up	white	incongruent	0.604968070984	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	15	up	white	neutral	0.376363039017	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	16	right	black	incongruent	0.403526067734	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	17	down	black	neutral	0.375678062439	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	18	up	black	congruent	0.395493984222	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	19	right	black	neutral	0.492438077927	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	20	down	white	congruent	0.4075319767	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	21	right	white	neutral	0.84015583992	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	22	left	black	incongruent	0.463490962982	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	23	down	black	neutral	0.464061975479	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	24	down	black	congruent	0.343354940414	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	25	right	white	neutral	0.387910842896	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	26	up	white	congruent	0.349202156067	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	27	down	white	neutral	0.572063922882	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	28	down	white	incongruent	0.532675981522	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	29	right	black	neutral	0.507996082306	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	30	left	white	neutral	0.336383104324	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	31	down	black	incongruent	0.61154794693	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	16.3355691433	6	32	left	white	neutral	0.392704963684	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	1	right	white	congruent	0.959882974625	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	2	left	white	congruent	0.347845077515	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	3	up	black	neutral	0.363211154938	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	4	left	white	neutral	0.360435962677	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	5	down	white	incongruent	0.597123146057	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	6	down	white	congruent	0.3442029953	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	7	right	black	neutral	0.491622924805	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	8	down	white	neutral	0.505300998688	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	9	left	black	neutral	0.485141038895	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	10	left	white	neutral	0.57702589035	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	11	left	black	congruent	0.417161941528	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	12	right	white	incongruent	0.407934904099	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	13	up	black	neutral	0.863322019577	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	14	right	white	neutral	0.436823129654	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	15	left	black	neutral	0.459744930267	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	16	right	black	incongruent	0.451895952225	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	17	down	black	neutral	0.465214967728	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	18	left	white	incongruent	0.483413934708	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	19	up	white	incongruent	0.408138036728	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	20	down	black	congruent	0.353157043457	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	21	up	black	incongruent	0.48454117775	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	22	down	black	neutral	0.412461042404	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	23	down	white	neutral	0.611325025558	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	24	up	black	congruent	0.344435930252	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	25	right	black	congruent	0.368418931961	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	26	right	black	neutral	0.293193101883	white	TRUE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	27	up	white	congruent	0.408210039139	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	28	up	white	neutral	0.360015153885	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	29	left	black	incongruent	0.707687139511	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	30	right	white	neutral	0.400860071182	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	31	up	white	neutral	0.360095024109	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	4.17512893677	7	32	down	black	incongruent	0.435804128647	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	1	left	white	neutral	0.0440189838409	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	2	left	black	incongruent	0.441155910492	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	3	right	white	neutral	0.312700033188	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	4	down	white	neutral	0.345268964767	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	5	right	black	congruent	0.351160049438	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	6	up	white	neutral	0.35705280304	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	7	down	black	neutral	0.584204912186	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	8	up	black	neutral	0.417208909988	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	9	up	black	incongruent	0.404378890991	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	10	left	black	congruent	0.396761894226	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	11	up	black	congruent	0.352082014084	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	12	down	black	neutral	0.464565038681	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	13	right	white	congruent	0.393191099167	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	14	down	black	congruent	0.336730957031	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	15	down	black	incongruent	0.427370071411	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	16	up	white	incongruent	0.377117872238	black	TRUE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	17	left	white	incongruent	0.412410020828	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	18	left	black	neutral	0.360133886337	white	TRUE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	19	left	white	congruent	0.809234142303	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	20	left	white	neutral	0.393211126328	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	21	right	black	incongruent	0.324126958847	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	22	right	white	neutral	0.401164054871	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	23	right	black	neutral	0.435844898224	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	24	right	white	incongruent	0.469071865082	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	25	up	black	neutral	0.436667203903	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	26	down	white	incongruent	0.675525903702	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	27	down	white	neutral	0.355423212051	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	28	up	white	neutral	0.436531066895	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	29	right	black	neutral	0.537150859833	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	30	up	white	congruent	0.36510682106	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	31	down	white	congruent	0.492906808853	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	15.3391690254	8	32	left	black	neutral	0.36510181427	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	1	left	black	incongruent	0.651200056076	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	2	up	white	neutral	0.520207166672	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	3	up	white	neutral	0.416046857834	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	4	left	white	congruent	0.385121107101	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	5	down	black	neutral	0.37982416153	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	6	left	white	neutral	0.335429906845	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	7	down	white	neutral	0.35293507576	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	8	left	white	neutral	0.457049846649	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	9	right	black	incongruent	0.548284053802	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	10	up	white	incongruent	0.509091854095	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	11	right	white	incongruent	0.463620901108	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	12	right	black	congruent	0.393121004105	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	13	down	black	neutral	0.447690010071	white	TRUE	FALSE	TRUE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	14	left	black	neutral	0.423089027405	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	15	right	black	neutral	0.499472856522	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	16	up	black	incongruent	0.513055086136	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	17	right	white	neutral	0.447827100754	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	18	left	white	incongruent	0.53688788414	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	19	up	black	neutral	0.412218809128	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	20	right	white	neutral	0.463556051254	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	21	up	black	neutral	0.503128051758	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	22	down	black	incongruent	0.376012802124	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	23	left	black	congruent	0.376204013824	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	24	right	white	congruent	0.459314107895	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	25	down	white	congruent	0.372085094452	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	26	up	black	congruent	0.344380140305	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	27	down	white	incongruent	0.477109909058	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	28	down	white	neutral	0.417142868042	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	29	right	black	neutral	0.467844963074	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	30	up	white	congruent	0.424086093903	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	31	down	black	congruent	0.327659130096	white	TRUE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	14.7400360107	9	32	left	black	neutral	0.424426794052	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	1	left	black	neutral	0.471153020859	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	2	up	white	congruent	0.86456990242	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	3	right	black	incongruent	0.428224086761	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	4	right	white	congruent	0.567836046219	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	5	left	white	congruent	0.380939006805	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	6	up	white	neutral	0.361058950424	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	7	right	white	neutral	0.484936952591	black	TRUE	FALSE	TRUE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	8	up	black	neutral	0.569212913513	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	9	left	white	incongruent	0.455986976624	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	10	up	black	congruent	0.545261859894	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	11	down	black	incongruent	0.544034957886	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	12	down	white	incongruent	0.433309793472	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	13	down	white	neutral	0.420237064362	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	14	right	black	neutral	0.417120933533	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	15	left	black	neutral	0.420033931732	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	16	right	black	congruent	0.421071052551	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	17	down	black	neutral	0.492062091827	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	18	left	white	neutral	0.369153022766	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	19	up	white	incongruent	0.40772485733	black	TRUE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	20	up	white	neutral	0.364706993103	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	21	left	black	incongruent	0.485038995743	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	22	down	white	neutral	0.456719875336	black	TRUE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	23	right	white	incongruent	0.519827127457	black	TRUE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	24	up	black	neutral	0.540850162506	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	25	right	white	neutral	0.423704862595	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	26	right	black	neutral	0.469034910202	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	27	left	black	congruent	0.380182027817	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	28	left	white	neutral	0.416661977768	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	29	down	black	neutral	0.428999900818	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	30	up	black	incongruent	0.491671800613	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	31	down	black	congruent	0.472868204117	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	2.22348499298	10	32	down	white	congruent	0.476097106934	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	1	right	white	neutral	0.571022033691	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	2	down	white	incongruent	0.372142076492	black	TRUE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	3	right	white	neutral	0.373114109039	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	4	up	white	neutral	0.372375011444	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	5	left	white	incongruent	0.464813947678	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	6	down	black	neutral	0.528357982635	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	7	left	black	neutral	0.48929810524	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	8	right	black	neutral	0.453070878983	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	9	left	black	congruent	0.385079145432	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	10	up	white	congruent	0.340364933014	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	11	up	black	congruent	0.371384143829	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	12	down	black	incongruent	0.360352039337	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	13	down	white	neutral	0.365173101425	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	14	down	white	neutral	0.337157011032	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	15	up	black	neutral	0.484752893448	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	16	up	white	incongruent	0.54846405983	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	17	left	black	neutral	0.453125953674	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	18	right	white	congruent	0.5687520504	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	19	right	black	neutral	0.442790031433	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	20	left	white	neutral	0.373121976852	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	21	left	black	incongruent	0.469084978104	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	22	left	white	congruent	0.343012094498	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	23	right	black	incongruent	0.436876058578	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	24	down	black	congruent	0.37203001976	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	25	up	black	incongruent	0.37312912941	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	26	down	black	neutral	0.451894044876	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	27	left	white	neutral	0.379951000214	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	28	right	black	congruent	0.364415884018	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	29	right	white	incongruent	0.448257923126	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	30	up	black	neutral	0.408308982849	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	31	up	white	neutral	0.373070001602	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	35.6837229729	11	32	down	white	congruent	0.407498121262	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	1	left	white	neutral	0.539160013199	white	FALSE	TRUE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	2	right	white	neutral	0.405013084412	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	3	left	black	neutral	0.421219110489	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	4	right	white	neutral	0.332465171814	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	5	left	white	congruent	0.3570997715	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	6	right	black	incongruent	0.424294233322	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	7	left	black	incongruent	0.916958093643	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	8	down	black	neutral	0.472734928131	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	9	up	black	neutral	0.499577999115	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	10	up	white	neutral	0.469166994095	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	11	down	black	incongruent	0.380625963211	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	12	down	black	neutral	0.409060001373	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	13	right	white	congruent	0.361015081406	black	TRUE	FALSE	TRUE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	14	down	white	congruent	0.485099077225	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	15	left	white	neutral	0.380719900131	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	16	right	black	neutral	0.316015958786	black	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	17	up	white	congruent	0.384230852127	white	FALSE	FALSE	FALSE
17	2011	11	30	15	09	f	22	r	1	11	1	1.48377108574	12	18	down	white	neutral	0.445230960846	white	FALSE	FALSE	FALSE
