id	block	trial	target_location	target	flankers	trigger	time	value
41	practice	2	left	black	neutral	right	0.586354017258	-0.921597949156
41	practice	2	left	black	neutral	right	0.594311952591	-0.843165379803
41	practice	2	left	black	neutral	right	0.598340034485	-0.639240699484
41	practice	2	left	black	neutral	right	0.606312036514	-0.474532303842
41	practice	2	left	black	neutral	right	0.614329099655	-0.341196935942
41	practice	2	left	black	neutral	right	0.622344017029	-0.152958769494
41	practice	2	left	black	neutral	right	0.626321077347	-0.0431531723991
41	practice	2	left	black	neutral	right	0.634338140488	0.0431226538896
41	practice	2	left	black	neutral	right	0.642341136932	0.0588091677602
41	practice	2	left	black	neutral	right	0.650324106216	0.113711966308
41	practice	2	left	black	neutral	right	0.658323049545	0.137241737114
41	practice	2	left	black	neutral	right	0.662325143814	0.199987792596
41	practice	2	left	black	neutral	right	0.670326948166	0.215674306467
41	practice	2	left	black	neutral	right	0.690315008163	0.137241737114
41	practice	2	left	black	neutral	right	0.698312997818	0.0274361400189
41	practice	2	left	black	neutral	right	0.70635008812	-0.121585741752
41	practice	2	left	black	neutral	right	0.714337110519	-0.3098239082
41	practice	2	left	black	neutral	right	0.718328952789	-0.451002533036
41	practice	2	left	black	neutral	right	0.726338148117	-0.607867671743
41	practice	2	left	black	neutral	right	0.734333992004	-0.796105838191
41	practice	2	left	black	neutral	right	0.742328166962	-0.874538407544
41	practice	2	left	black	neutral	right	0.746323108673	-0.913754692221
41	practice	2	left	black	neutral	right	0.754315137863	-0.945127719962
41	practice	2	left	black	neutral	right	0.762320041656	-1.00003051851
41	practice	3	down	white	neutral	left	0.724132061005	-0.929441206091
41	practice	3	down	white	neutral	left	0.732135057449	-0.851008636738
41	practice	3	down	white	neutral	left	0.740145921707	-0.733359782708
41	practice	3	down	white	neutral	left	0.744189977646	-0.466689046907
41	practice	3	down	white	neutral	left	0.752171993256	-0.207861568041
41	practice	3	down	white	neutral	left	0.760155916214	0.129398480178
41	practice	3	down	white	neutral	left	0.768141031265	0.41175572985
41	practice	3	down	white	neutral	left	0.772126913071	0.639210180975
41	practice	3	down	white	neutral	left	0.780132055283	0.827448347423
41	practice	3	down	white	neutral	left	0.788154840469	0.913724173711
41	practice	3	down	white	neutral	left	0.796126842499	0.952940458388
41	practice	3	down	white	neutral	left	0.800133943558	0.976470229194
41	practice	3	down	white	neutral	left	0.808141946793	1.0
41	practice	3	down	white	neutral	left	0.84415602684	0.984313486129
41	practice	3	down	white	neutral	left	0.852154970169	0.960783715323
41	practice	3	down	white	neutral	left	0.856150865555	0.788232062746
41	practice	3	down	white	neutral	left	0.864146947861	0.458815271462
41	practice	3	down	white	neutral	left	0.872151851654	0.105868709372
41	practice	3	down	white	neutral	left	0.880149841309	-0.270607623524
41	practice	3	down	white	neutral	left	0.884157896042	-0.54512161626
41	practice	3	down	white	neutral	left	0.892194986343	-0.772576067385
41	practice	3	down	white	neutral	left	0.900156021118	-0.952970976897
41	practice	3	down	white	neutral	left	0.908130884171	-1.00003051851
41	practice	4	left	white	incongruent	left	0.80077791214	-0.976500747703
41	practice	4	left	white	incongruent	left	0.808754920959	-0.929441206091
41	practice	4	left	white	incongruent	left	0.816761016846	-0.913754692221
41	practice	4	left	white	incongruent	left	0.824749946594	-0.890224921415
41	practice	4	left	white	incongruent	left	0.828794002533	-0.866695150609
41	practice	4	left	white	incongruent	left	0.836787939072	-0.843165379803
41	practice	4	left	white	incongruent	left	0.844770908356	-0.803949095126
41	practice	4	left	white	incongruent	left	0.852787017822	-0.76473281045
41	practice	4	left	white	incongruent	left	0.856771945953	-0.725516525773
41	practice	4	left	white	incongruent	left	0.86478304863	-0.654927213355
41	practice	4	left	white	incongruent	left	0.87278008461	-0.576494644002
41	practice	4	left	white	incongruent	left	0.880759954453	-0.513748588519
41	practice	4	left	white	incongruent	left	0.884762048721	-0.435316019166
41	practice	4	left	white	incongruent	left	0.892767906189	-0.41178624836
41	practice	4	left	white	incongruent	left	0.900773048401	-0.380413220618
41	practice	4	left	white	incongruent	left	0.908785104752	-0.364726706748
41	practice	4	left	white	incongruent	left	0.912782907486	-0.356883449812
41	practice	4	left	white	incongruent	left	0.964770078659	-0.364726706748
41	practice	4	left	white	incongruent	left	0.976757049561	-0.380413220618
41	practice	4	left	white	incongruent	left	0.984757900238	-0.443159276101
41	practice	4	left	white	incongruent	left	0.992779970169	-0.52943510239
41	practice	4	left	white	incongruent	left	0.996793985367	-0.615710928678
41	practice	4	left	white	incongruent	left	1.004748106	-0.670613727226
41	practice	4	left	white	incongruent	left	1.01275396347	-0.741203039644
41	practice	4	left	white	incongruent	left	1.02077293396	-0.788262581256
41	practice	4	left	white	incongruent	left	1.02477502823	-0.843165379803
41	practice	4	left	white	incongruent	left	1.03273797035	-0.913754692221
41	practice	4	left	white	incongruent	left	1.04077506065	-0.960814233833
41	practice	4	left	white	incongruent	left	1.04877996445	-1.00003051851
41	practice	5	right	black	neutral	right	1.96000289917	-0.945127719962
41	practice	5	right	black	neutral	right	1.96401405334	-0.913754692221
41	practice	5	right	black	neutral	right	1.9720249176	-0.874538407544
41	practice	5	right	black	neutral	right	1.98001694679	-0.835322122868
41	practice	5	right	black	neutral	right	1.98801088333	-0.741203039644
41	practice	5	right	black	neutral	right	1.99200606346	-0.631397442549
41	practice	5	right	black	neutral	right	2.00000596046	-0.576494644002
41	practice	5	right	black	neutral	right	2.00801897049	-0.498062074648
41	practice	5	right	black	neutral	right	2.01599502563	-0.42747276223
41	practice	5	right	black	neutral	right	2.0200009346	-0.380413220618
41	practice	5	right	black	neutral	right	2.02799606323	-0.286294137394
41	practice	5	right	black	neutral	right	2.03600502014	-0.184331797235
41	practice	5	right	black	neutral	right	2.04405498505	-0.105899227882
41	practice	5	right	black	neutral	right	2.04799294472	-0.0431531723991
41	practice	5	right	black	neutral	right	2.05603504181	-0.0117801446577
41	practice	5	right	black	neutral	right	2.06400990486	0.0588091677602
41	practice	5	right	black	neutral	right	2.07198095322	0.121555223243
41	practice	5	right	black	neutral	right	2.07599592209	0.192144535661
41	practice	5	right	black	neutral	right	2.0839779377	0.254890591144
41	practice	5	right	black	neutral	right	2.09198188782	0.325479903562
41	practice	5	right	black	neutral	right	2.09998989105	0.364696188238
41	practice	5	right	black	neutral	right	2.10801100731	0.396069215979
41	practice	5	right	black	neutral	right	2.11199903488	0.419598986785
41	practice	5	right	black	neutral	right	2.11997795105	0.443128757591
41	practice	5	right	black	neutral	right	2.1279759407	0.458815271462
41	practice	5	right	black	neutral	right	2.13599705696	0.450972014527
41	practice	5	right	black	neutral	right	2.16399002075	0.443128757591
41	practice	5	right	black	neutral	right	2.16797804832	0.419598986785
41	practice	5	right	black	neutral	right	2.17597389221	0.388225959044
41	practice	5	right	black	neutral	right	2.18397402763	0.372539445173
41	practice	5	right	black	neutral	right	2.19199895859	0.325479903562
41	practice	5	right	black	neutral	right	2.19597387314	0.270577105014
41	practice	5	right	black	neutral	right	2.20400285721	0.223517563402
41	practice	5	right	black	neutral	right	2.21201086044	0.16077150792
41	practice	5	right	black	neutral	right	2.21999406815	0.129398480178
41	practice	5	right	black	neutral	right	2.22399401665	0.0823389385662
41	practice	5	right	black	neutral	right	2.23198103905	0.0431226538896
41	practice	5	right	black	neutral	right	2.23999905586	-0.0196234015931
41	practice	5	right	black	neutral	right	2.24798202515	-0.0431531723991
41	practice	5	right	black	neutral	right	2.25198984146	-0.113742484817
41	practice	5	right	black	neutral	right	2.26000285149	-0.184331797235
41	practice	5	right	black	neutral	right	2.26801204681	-0.286294137394
41	practice	5	right	black	neutral	right	2.27602386475	-0.396099734489
41	practice	5	right	black	neutral	right	2.2800090313	-0.498062074648
41	practice	5	right	black	neutral	right	2.28798890114	-0.600024414808
41	practice	5	right	black	neutral	right	2.29598784447	-0.741203039644
41	practice	5	right	black	neutral	right	2.30400586128	-0.843165379803
41	practice	5	right	black	neutral	right	2.30798697472	-0.88238166448
41	practice	5	right	black	neutral	right	2.31600499153	-0.913754692221
41	practice	5	right	black	neutral	right	2.32398891449	-0.945127719962
41	practice	5	right	black	neutral	right	2.33199000359	-1.00003051851
41	practice	6	down	black	neutral	left	5.92761898041	-0.929441206091
41	practice	6	down	black	neutral	left	5.93163394928	-0.827478865932
41	practice	6	down	black	neutral	left	5.93960595131	-0.717673268838
41	practice	6	down	black	neutral	left	5.94761705399	-0.600024414808
41	practice	6	down	black	neutral	left	5.95561695099	-0.443159276101
41	practice	6	down	black	neutral	left	5.95963191986	-0.356883449812
41	practice	6	down	black	neutral	left	5.96761107445	-0.254921109653
41	practice	6	down	black	neutral	left	5.97561001778	-0.200018311106
41	practice	6	down	black	neutral	left	5.98362207413	-0.152958769494
41	practice	6	down	black	neutral	left	5.98761606216	-0.113742484817
41	practice	6	down	black	neutral	left	5.99562311172	-0.0274666585284
41	practice	6	down	black	neutral	left	6.00365710258	0.0823389385662
41	practice	6	down	black	neutral	left	6.0116019249	0.16077150792
41	practice	6	down	black	neutral	left	6.01566791534	0.184301278726
41	practice	6	down	black	neutral	left	6.02362799644	0.207831049532
41	practice	6	down	black	neutral	left	6.04360795021	0.199987792596
41	practice	6	down	black	neutral	left	6.05159592628	0.192144535661
41	practice	6	down	black	neutral	left	6.06760406494	0.0666524246956
41	practice	6	down	black	neutral	left	6.07161211967	-0.090212714011
41	practice	6	down	black	neutral	left	6.079611063	-0.317667165136
41	practice	6	down	black	neutral	left	6.08760499954	-0.482375560778
41	practice	6	down	black	neutral	left	6.09562301636	-0.694143498032
41	practice	6	down	black	neutral	left	6.09958910942	-0.858851893674
41	practice	6	down	black	neutral	left	6.10758709908	-1.00003051851
41	practice	7	left	black	neutral	left	3.13513088226	-0.952970976897
41	practice	7	left	black	neutral	left	3.13911890984	-0.921597949156
41	practice	7	left	black	neutral	left	3.14713597298	-0.88238166448
41	practice	7	left	black	neutral	left	3.15511798859	-0.827478865932
41	practice	7	left	black	neutral	left	3.16315197945	-0.76473281045
41	practice	7	left	black	neutral	left	3.16714191437	-0.694143498032
41	practice	7	left	black	neutral	left	3.17512893677	-0.631397442549
41	practice	7	left	black	neutral	left	3.18313598633	-0.52943510239
41	practice	7	left	black	neutral	left	3.19112706184	-0.42747276223
41	practice	7	left	black	neutral	left	3.19511795044	-0.364726706748
41	practice	7	left	black	neutral	left	3.20311498642	-0.3098239082
41	practice	7	left	black	neutral	left	3.21111893654	-0.223548081912
41	practice	7	left	black	neutral	left	3.21911287308	-0.137272255623
41	practice	7	left	black	neutral	left	3.22313690186	-0.0666829432051
41	practice	7	left	black	neutral	left	3.23114204407	-0.0196234015931
41	practice	7	left	black	neutral	left	3.23913693428	0.0195928830836
41	practice	7	left	black	neutral	left	3.24712109566	0.0509659108249
41	practice	7	left	black	neutral	left	3.25112104416	0.0980254524369
41	practice	7	left	black	neutral	left	3.25914001465	0.145084994049
41	practice	7	left	black	neutral	left	3.26718306541	0.16077150792
41	practice	7	left	black	neutral	left	3.28712797165	0.152928250984
41	practice	7	left	black	neutral	left	3.30714607239	0.137241737114
41	practice	7	left	black	neutral	left	3.31515908241	0.145084994049
41	practice	7	left	black	neutral	left	3.32311987877	0.105868709372
41	practice	7	left	black	neutral	left	3.3311419487	-0.0039368877224
41	practice	7	left	black	neutral	left	3.33514499664	-0.0823694570757
41	practice	7	left	black	neutral	left	3.34314107895	-0.223548081912
41	practice	7	left	black	neutral	left	3.35112690926	-0.364726706748
41	practice	7	left	black	neutral	left	3.35913705826	-0.498062074648
41	practice	7	left	black	neutral	left	3.36311197281	-0.66277047029
41	practice	7	left	black	neutral	left	3.37113189697	-0.796105838191
41	practice	7	left	black	neutral	left	3.37913990021	-0.89806817835
41	practice	7	left	black	neutral	left	3.38713908195	-0.945127719962
41	practice	7	left	black	neutral	left	3.39111089706	-1.00003051851
41	practice	8	down	white	neutral	right	2.46719503403	-0.984344004639
41	practice	8	down	white	neutral	right	2.47517514229	-0.921597949156
41	practice	8	down	white	neutral	right	2.47917294502	-0.858851893674
41	practice	8	down	white	neutral	right	2.48719215393	-0.756889553514
41	practice	8	down	white	neutral	right	2.49519395828	-0.607867671743
41	practice	8	down	white	neutral	right	2.50317907333	-0.521591845454
41	practice	8	down	white	neutral	right	2.50717616081	-0.42747276223
41	practice	8	down	white	neutral	right	2.51518297195	-0.396099734489
41	practice	8	down	white	neutral	right	2.52316117287	-0.333353679006
41	practice	8	down	white	neutral	right	2.53117108345	-0.270607623524
41	practice	8	down	white	neutral	right	2.53520417213	-0.207861568041
41	practice	8	down	white	neutral	right	2.54319405556	-0.184331797235
41	practice	8	down	white	neutral	right	2.55917406082	-0.19217505417
41	practice	8	down	white	neutral	right	2.68319106102	-0.207861568041
41	practice	8	down	white	neutral	right	2.69119501114	-0.215704824976
41	practice	8	down	white	neutral	right	2.76317405701	-0.223548081912
41	practice	8	down	white	neutral	right	2.76718497276	-0.301980651265
41	practice	8	down	white	neutral	right	2.77517104149	-0.388256477554
41	practice	8	down	white	neutral	right	2.78317308426	-0.42747276223
41	practice	8	down	white	neutral	right	2.79117012024	-0.513748588519
41	practice	8	down	white	neutral	right	2.79517817497	-0.600024414808
41	practice	8	down	white	neutral	right	2.80319595337	-0.701986754967
41	practice	8	down	white	neutral	right	2.8111679554	-0.827478865932
41	practice	8	down	white	neutral	right	2.81916713715	-0.874538407544
41	practice	8	down	white	neutral	right	2.82320713997	-0.921597949156
41	practice	8	down	white	neutral	right	2.83119297028	-0.976500747703
41	practice	8	down	white	neutral	right	2.83918404579	-1.00003051851
41	practice	8	down	white	neutral	right	2.99117517471	-0.968657490768
41	practice	8	down	white	neutral	right	2.99915313721	-0.89806817835
41	practice	8	down	white	neutral	right	3.00716209412	-0.843165379803
41	practice	8	down	white	neutral	right	3.01515507698	-0.709830011902
41	practice	8	down	white	neutral	right	3.01914310455	-0.607867671743
41	practice	8	down	white	neutral	right	3.02717614174	-0.505905331584
41	practice	8	down	white	neutral	right	3.03518414497	-0.458845789972
41	practice	8	down	white	neutral	right	3.04315114021	-0.419629505295
41	practice	8	down	white	neutral	right	3.04717803001	-0.396099734489
41	practice	8	down	white	neutral	right	3.09116101265	-0.435316019166
41	practice	8	down	white	neutral	right	3.09914517403	-0.513748588519
41	practice	8	down	white	neutral	right	3.10317897797	-0.600024414808
41	practice	8	down	white	neutral	right	3.11117005348	-0.725516525773
41	practice	8	down	white	neutral	right	3.11917805672	-0.835322122868
41	practice	8	down	white	neutral	right	3.12714099884	-0.890224921415
41	practice	8	down	white	neutral	right	3.13114094734	-0.929441206091
41	practice	8	down	white	neutral	right	3.13916897774	-0.976500747703
41	practice	8	down	white	neutral	right	3.14716506004	-1.00003051851
41	practice	9	up	white	incongruent	right	0.548156023026	-0.913754692221
41	practice	9	up	white	incongruent	right	0.556107997894	-0.851008636738
41	practice	9	up	white	incongruent	right	0.564118146896	-0.654927213355
41	practice	9	up	white	incongruent	right	0.572110176086	-0.458845789972
41	practice	9	up	white	incongruent	right	0.576112985611	-0.29413739433
41	practice	9	up	white	incongruent	right	0.584107160568	-0.0666829432051
41	practice	9	up	white	incongruent	right	0.592105150223	0.121555223243
41	practice	9	up	white	incongruent	right	0.600129127502	0.356852931303
41	practice	9	up	white	incongruent	right	0.60412812233	0.537247840815
41	practice	9	up	white	incongruent	right	0.61212515831	0.694112979522
41	practice	9	up	white	incongruent	right	0.620121002197	0.741172521134
41	practice	9	up	white	incongruent	right	0.628125190735	0.788232062746
41	practice	9	up	white	incongruent	right	0.632117033005	0.819605090487
41	practice	9	up	white	incongruent	right	0.640133142471	0.811761833552
41	practice	9	up	white	incongruent	right	0.648106098175	0.803918576617
41	practice	9	up	white	incongruent	right	0.656122207642	0.796075319681
41	practice	9	up	white	incongruent	right	0.660112142563	0.76470229194
41	practice	9	up	white	incongruent	right	0.668115139008	0.694112979522
41	practice	9	up	white	incongruent	right	0.676124095917	0.498031556139
41	practice	9	up	white	incongruent	right	0.684147119522	0.317636646626
41	practice	9	up	white	incongruent	right	0.688112020493	-0.0117801446577
41	practice	9	up	white	incongruent	right	0.696125030518	-0.215704824976
41	practice	9	up	white	incongruent	right	0.704128026962	-0.458845789972
41	practice	9	up	white	incongruent	right	0.712119102478	-0.64708395642
41	practice	9	up	white	incongruent	right	0.716123104095	-0.819635608997
41	practice	9	up	white	incongruent	right	0.724098205566	-0.890224921415
41	practice	9	up	white	incongruent	right	0.732151031494	-0.937284463027
41	practice	9	up	white	incongruent	right	0.740134000778	-1.00003051851
41	practice	10	up	black	neutral	left	0.644922971725	-0.921597949156
41	practice	10	up	black	neutral	left	0.652947902679	-0.835322122868
41	practice	10	up	black	neutral	left	0.660960912704	-0.670613727226
41	practice	10	up	black	neutral	left	0.664916992188	-0.419629505295
41	practice	10	up	black	neutral	left	0.672934055328	-0.1764885403
41	practice	10	up	black	neutral	left	0.680938959122	0.0431226538896
41	practice	10	up	black	neutral	left	0.688935041428	0.262733848079
41	practice	10	up	black	neutral	left	0.692930936813	0.482345042268
41	practice	10	up	black	neutral	left	0.700919866562	0.607837153233
41	practice	10	up	black	neutral	left	0.708927869797	0.741172521134
41	practice	10	up	black	neutral	left	0.716932058334	0.827448347423
41	practice	10	up	black	neutral	left	0.720948934555	0.858821375164
41	practice	10	up	black	neutral	left	0.728914022446	0.905880916776
41	practice	10	up	black	neutral	left	0.736949920654	0.913724173711
41	practice	10	up	black	neutral	left	0.744958877563	0.905880916776
41	practice	10	up	black	neutral	left	0.764927864075	0.898037659841
41	practice	10	up	black	neutral	left	0.772897005081	0.88235114597
41	practice	10	up	black	neutral	left	0.776929855347	0.756859035005
41	practice	10	up	black	neutral	left	0.784919977188	0.521561326945
41	practice	10	up	black	neutral	left	0.792919874191	0.215674306467
41	practice	10	up	black	neutral	left	0.800916910172	-0.090212714011
41	practice	10	up	black	neutral	left	0.804900884628	-0.372569963683
41	practice	10	up	black	neutral	left	0.81290102005	-0.639240699484
41	practice	10	up	black	neutral	left	0.820911884308	-0.811792352062
41	practice	10	up	black	neutral	left	0.828902006149	-0.952970976897
41	practice	10	up	black	neutral	left	0.832932949066	-1.00003051851
41	practice	11	down	black	incongruent	left	0.571512937546	-0.88238166448
41	practice	11	down	black	incongruent	left	0.575500965118	-0.76473281045
41	practice	11	down	black	incongruent	left	0.58350110054	-0.568651387066
41	practice	11	down	black	incongruent	left	0.591480970383	-0.380413220618
41	practice	11	down	black	incongruent	left	0.599478960037	-0.207861568041
41	practice	11	down	black	incongruent	left	0.603481054306	-0.0509964293344
41	practice	11	down	black	incongruent	left	0.611485004425	0.121555223243
41	practice	11	down	black	incongruent	left	0.619513034821	0.223517563402
41	practice	11	down	black	incongruent	left	0.627528905869	0.309793389691
41	practice	11	down	black	incongruent	left	0.631503105164	0.388225959044
41	practice	11	down	black	incongruent	left	0.639481067657	0.458815271462
41	practice	11	down	black	incongruent	left	0.647505998611	0.466658528397
41	practice	11	down	black	incongruent	left	0.667502880096	0.458815271462
41	practice	11	down	black	incongruent	left	0.675499916077	0.450972014527
41	practice	11	down	black	incongruent	left	0.683482885361	0.317636646626
41	practice	11	down	black	incongruent	left	0.687517881393	0.152928250984
41	practice	11	down	black	incongruent	left	0.695507049561	-0.0823694570757
41	practice	11	down	black	incongruent	left	0.703512907028	-0.333353679006
41	practice	11	down	black	incongruent	left	0.711517095566	-0.513748588519
41	practice	11	down	black	incongruent	left	0.715512990952	-0.694143498032
41	practice	11	down	black	incongruent	left	0.723505020142	-0.835322122868
41	practice	11	down	black	incongruent	left	0.731487035751	-0.960814233833
41	practice	11	down	black	incongruent	left	0.739496946335	-1.00003051851
41	practice	12	down	black	congruent	left	0.64075088501	-0.905911435286
41	practice	12	down	black	congruent	left	0.644707918167	-0.827478865932
41	practice	12	down	black	congruent	left	0.652710914612	-0.694143498032
41	practice	12	down	black	congruent	left	0.66069483757	-0.52943510239
41	practice	12	down	black	congruent	left	0.66869187355	-0.372569963683
41	practice	12	down	black	congruent	left	0.672700881958	-0.231391338847
41	practice	12	down	black	congruent	left	0.680721998215	-0.0666829432051
41	practice	12	down	black	congruent	left	0.688695907593	0.0901821955016
41	practice	12	down	black	congruent	left	0.696709871292	0.231360820338
41	practice	12	down	black	congruent	left	0.700722932816	0.341166417432
41	practice	12	down	black	congruent	left	0.708693027496	0.466658528397
41	practice	12	down	black	congruent	left	0.716696977615	0.537247840815
41	practice	12	down	black	congruent	left	0.724712848663	0.552934354686
41	practice	12	down	black	congruent	left	0.728726863861	0.560777611621
41	practice	12	down	black	congruent	left	0.752702951431	0.552934354686
41	practice	12	down	black	congruent	left	0.764723062515	0.490188299203
41	practice	12	down	black	congruent	left	0.772706985474	0.27842036195
41	practice	12	down	black	congruent	left	0.780690908432	0.0588091677602
41	practice	12	down	black	congruent	left	0.784688949585	-0.200018311106
41	practice	12	down	black	congruent	left	0.792739868164	-0.396099734489
41	practice	12	down	black	congruent	left	0.800719022751	-0.639240699484
41	practice	12	down	black	congruent	left	0.808697938919	-0.78041932432
41	practice	12	down	black	congruent	left	0.812690973282	-0.921597949156
41	practice	12	down	black	congruent	left	0.820725917816	-1.00003051851
41	practice	13	left	black	congruent	left	0.412589073181	-0.929441206091
41	practice	13	left	black	congruent	left	0.420608043671	-0.827478865932
41	practice	13	left	black	congruent	left	0.42861700058	-0.64708395642
41	practice	13	left	black	congruent	left	0.432584047318	-0.403942991424
41	practice	13	left	black	congruent	left	0.440584897995	-0.207861568041
41	practice	13	left	black	congruent	left	0.44859790802	-0.0196234015931
41	practice	13	left	black	congruent	left	0.456604003906	0.16077150792
41	practice	13	left	black	congruent	left	0.460583925247	0.29410687582
41	practice	13	left	black	congruent	left	0.468580961227	0.450972014527
41	practice	13	left	black	congruent	left	0.476613998413	0.545091097751
41	practice	13	left	black	congruent	left	0.484607934952	0.599993896298
41	practice	13	left	black	congruent	left	0.48860001564	0.639210180975
41	practice	13	left	black	congruent	left	0.496609926224	0.678426465651
41	practice	13	left	black	congruent	left	0.50460600853	0.686269722587
41	practice	13	left	black	congruent	left	0.512604951859	0.678426465651
41	practice	13	left	black	congruent	left	0.516581058502	0.670583208716
41	practice	13	left	black	congruent	left	0.524616003036	0.64705343791
41	practice	13	left	black	congruent	left	0.532614946365	0.607837153233
41	practice	13	left	black	congruent	left	0.540580034256	0.427442243721
41	practice	13	left	black	congruent	left	0.54859495163	0.192144535661
41	practice	13	left	black	congruent	left	0.552615880966	-0.0666829432051
41	practice	13	left	black	congruent	left	0.560612916946	-0.333353679006
41	practice	13	left	black	congruent	left	0.568599939346	-0.560808130131
41	practice	13	left	black	congruent	left	0.576602935791	-0.756889553514
41	practice	13	left	black	congruent	left	0.580607891083	-0.921597949156
41	practice	13	left	black	congruent	left	0.588581085205	-1.00003051851
41	practice	14	right	white	incongruent	right	0.434646129608	-0.945127719962
41	practice	14	right	white	incongruent	right	0.442639112473	-0.88238166448
41	practice	14	right	white	incongruent	right	0.450613975525	-0.835322122868
41	practice	14	right	white	incongruent	right	0.458631038666	-0.670613727226
41	practice	14	right	white	incongruent	right	0.462623119354	-0.54512161626
41	practice	14	right	white	incongruent	right	0.470607995987	-0.396099734489
41	practice	14	right	white	incongruent	right	0.478608131409	-0.223548081912
41	practice	14	right	white	incongruent	right	0.486613988876	-0.090212714011
41	practice	14	right	white	incongruent	right	0.490663051605	-0.0039368877224
41	practice	14	right	white	incongruent	right	0.498635053635	0.121555223243
41	practice	14	right	white	incongruent	right	0.506644010544	0.207831049532
41	practice	14	right	white	incongruent	right	0.514614105225	0.27842036195
41	practice	14	right	white	incongruent	right	0.518634080887	0.333323160497
41	practice	14	right	white	incongruent	right	0.526615142822	0.341166417432
41	practice	14	right	white	incongruent	right	0.542644023895	0.333323160497
41	practice	14	right	white	incongruent	right	0.562613010406	0.262733848079
41	practice	14	right	white	incongruent	right	0.570639133453	0.121555223243
41	practice	14	right	white	incongruent	right	0.574630975723	-0.0353099154637
41	practice	14	right	white	incongruent	right	0.582625150681	-0.200018311106
41	practice	14	right	white	incongruent	right	0.590620040894	-0.403942991424
41	practice	14	right	white	incongruent	right	0.59867310524	-0.592181157872
41	practice	14	right	white	incongruent	right	0.602669000626	-0.725516525773
41	practice	14	right	white	incongruent	right	0.610639095306	-0.843165379803
41	practice	14	right	white	incongruent	right	0.618635177612	-0.890224921415
41	practice	14	right	white	incongruent	right	0.626633167267	-0.929441206091
41	practice	14	right	white	incongruent	right	0.630639076233	-0.976500747703
41	practice	14	right	white	incongruent	right	0.638620138168	-1.00003051851
41	practice	15	up	white	congruent	right	0.611316204071	-0.913754692221
41	practice	15	up	white	congruent	right	0.619306087494	-0.811792352062
41	practice	15	up	white	congruent	right	0.623297214508	-0.600024414808
41	practice	15	up	white	congruent	right	0.631302118301	-0.443159276101
41	practice	15	up	white	congruent	right	0.639316082001	-0.333353679006
41	practice	15	up	white	congruent	right	0.647342205048	-0.184331797235
41	practice	15	up	white	congruent	right	0.651301145554	-0.0509964293344
41	practice	15	up	white	congruent	right	0.659311056137	0.0352793969543
41	practice	15	up	white	congruent	right	0.667309999466	0.105868709372
41	practice	15	up	white	congruent	right	0.675291061401	0.137241737114
41	practice	15	up	white	congruent	right	0.67929816246	0.16077150792
41	practice	15	up	white	congruent	right	0.703299999237	0.129398480178
41	practice	15	up	white	congruent	right	0.707297086716	0.0588091677602
41	practice	15	up	white	congruent	right	0.715282201767	-0.0509964293344
41	practice	15	up	white	congruent	right	0.723306179047	-0.223548081912
41	practice	15	up	white	congruent	right	0.731314182281	-0.41178624836
