id	block	trial	target_location	target	flankers	trigger	time	value
26	9	29	down	white	incongruent	left	0.508057832718	-0.482375560778
26	9	29	down	white	incongruent	left	0.512037992477	-0.42747276223
26	9	29	down	white	incongruent	left	0.520072937012	-0.419629505295
26	9	29	down	white	incongruent	left	0.540035963058	-0.42747276223
26	9	29	down	white	incongruent	left	0.556060791016	-0.466689046907
26	9	29	down	white	incongruent	left	0.564049959183	-0.560808130131
26	9	29	down	white	incongruent	left	0.568041801453	-0.654927213355
26	9	29	down	white	incongruent	left	0.576066970825	-0.741203039644
26	9	29	down	white	incongruent	left	0.584052801132	-0.819635608997
26	9	29	down	white	incongruent	left	0.592069864273	-0.921597949156
26	9	29	down	white	incongruent	left	0.59605383873	-1.00003051851
26	9	30	down	white	congruent	left	0.379739046097	-0.976500747703
26	9	30	down	white	congruent	left	0.383701086044	-0.905911435286
26	9	30	down	white	congruent	left	0.391721010208	-0.756889553514
26	9	30	down	white	congruent	left	0.399770975113	-0.584337900937
26	9	30	down	white	congruent	left	0.407720088959	-0.41178624836
26	9	30	down	white	congruent	left	0.411707162857	-0.286294137394
26	9	30	down	white	congruent	left	0.419708013535	-0.160802026429
26	9	30	down	white	congruent	left	0.427716970444	-0.0980559709464
26	9	30	down	white	congruent	left	0.435708045959	-0.0666829432051
26	9	30	down	white	congruent	left	0.455720186234	-0.0745262001404
26	9	30	down	white	congruent	left	0.463716030121	-0.0980559709464
26	9	30	down	white	congruent	left	0.467730998993	-0.215704824976
26	9	30	down	white	congruent	left	0.475716114044	-0.325510422071
26	9	30	down	white	congruent	left	0.483735084534	-0.435316019166
26	9	30	down	white	congruent	left	0.491719961166	-0.639240699484
26	9	30	down	white	congruent	left	0.495725154877	-0.796105838191
26	9	30	down	white	congruent	left	0.503705024719	-0.937284463027
26	9	30	down	white	congruent	left	0.511731147766	-1.00003051851
26	9	31	down	white	neutral	left	0.399836063385	-0.858851893674
26	9	31	down	white	neutral	left	0.403845071793	-0.686300241096
26	9	31	down	white	neutral	left	0.411814212799	-0.474532303842
26	9	31	down	white	neutral	left	0.419857025146	-0.356883449812
26	9	31	down	white	neutral	left	0.427853107452	-0.254921109653
26	9	31	down	white	neutral	left	0.431838035583	-0.207861568041
26	9	31	down	white	neutral	left	0.439818143845	-0.152958769494
26	9	31	down	white	neutral	left	0.447816133499	-0.145115512558
26	9	31	down	white	neutral	left	0.467845201492	-0.152958769494
26	9	31	down	white	neutral	left	0.475825071335	-0.231391338847
26	9	31	down	white	neutral	left	0.483815193176	-0.333353679006
26	9	31	down	white	neutral	left	0.487836122513	-0.443159276101
26	9	31	down	white	neutral	left	0.495815992355	-0.639240699484
26	9	31	down	white	neutral	left	0.50382900238	-0.803949095126
26	9	31	down	white	neutral	left	0.511823177338	-0.952970976897
26	9	31	down	white	neutral	left	0.5158162117	-1.00003051851
26	9	32	up	black	incongruent	right	0.296633005142	-0.952970976897
26	9	32	up	black	incongruent	right	0.304635047913	-0.858851893674
26	9	32	up	black	incongruent	right	0.312619924545	-0.623554185614
26	9	32	up	black	incongruent	right	0.316639900208	-0.372569963683
26	9	32	up	black	incongruent	right	0.324651002884	-0.0980559709464
26	9	32	up	black	incongruent	right	0.332635879517	0.113711966308
26	9	32	up	black	incongruent	right	0.340620994568	0.27842036195
26	9	32	up	black	incongruent	right	0.344647884369	0.372539445173
26	9	32	up	black	incongruent	right	0.352604866028	0.403912472915
26	9	32	up	black	incongruent	right	0.368618965149	0.396069215979
26	9	32	up	black	incongruent	right	0.372618913651	0.356852931303
26	9	32	up	black	incongruent	right	0.38059592247	0.207831049532
26	9	32	up	black	incongruent	right	0.388630867004	-0.0117801446577
26	9	32	up	black	incongruent	right	0.39661192894	-0.200018311106
26	9	32	up	black	incongruent	right	0.400599956512	-0.458845789972
26	9	32	up	black	incongruent	right	0.408617973328	-0.701986754967
26	9	32	up	black	incongruent	right	0.416624069214	-0.874538407544
26	9	32	up	black	incongruent	right	0.424619913101	-1.00003051851
26	10	1	left	white	neutral	right	-0.992997169495	-1.00003051851
26	10	1	left	white	neutral	right	0.451737880707	-0.929441206091
26	10	1	left	white	neutral	right	0.459718942642	-0.827478865932
26	10	1	left	white	neutral	right	0.467712879181	-0.592181157872
26	10	1	left	white	neutral	right	0.471711874008	-0.396099734489
26	10	1	left	white	neutral	right	0.479719877243	-0.215704824976
26	10	1	left	white	neutral	right	0.487741947174	-0.0980559709464
26	10	1	left	white	neutral	right	0.495738983154	-0.0196234015931
26	10	1	left	white	neutral	right	0.499738931656	-0.0117801446577
26	10	1	left	white	neutral	right	0.50773191452	-0.0196234015931
26	10	1	left	white	neutral	right	0.523716926575	-0.0745262001404
26	10	1	left	white	neutral	right	0.527725934982	-0.19217505417
26	10	1	left	white	neutral	right	0.535737991333	-0.372569963683
26	10	1	left	white	neutral	right	0.54370880127	-0.521591845454
26	10	1	left	white	neutral	right	0.551711797714	-0.701986754967
26	10	1	left	white	neutral	right	0.555736780167	-0.858851893674
26	10	1	left	white	neutral	right	0.563721895218	-0.929441206091
26	10	1	left	white	neutral	right	0.571749925613	-1.00003051851
26	10	2	left	white	incongruent	left	0.471771001816	-0.890224921415
26	10	2	left	white	incongruent	left	0.479754924774	-0.788262581256
26	10	2	left	white	incongruent	left	0.483762979507	-0.623554185614
26	10	2	left	white	incongruent	left	0.491787910461	-0.419629505295
26	10	2	left	white	incongruent	left	0.499799966812	-0.3098239082
26	10	2	left	white	incongruent	left	0.507757902145	-0.168645283364
26	10	2	left	white	incongruent	left	0.511756896973	-0.090212714011
26	10	2	left	white	incongruent	left	0.519779920578	-0.0588396862697
26	10	2	left	white	incongruent	left	0.539788007736	-0.0666829432051
26	10	2	left	white	incongruent	left	0.555792093277	-0.184331797235
26	10	2	left	white	incongruent	left	0.56378698349	-0.325510422071
26	10	2	left	white	incongruent	left	0.567778110504	-0.458845789972
26	10	2	left	white	incongruent	left	0.575787067413	-0.678456984161
26	10	2	left	white	incongruent	left	0.583784103394	-0.843165379803
26	10	2	left	white	incongruent	left	0.591787099838	-1.00003051851
26	10	3	down	black	congruent	right	0.484225988388	-0.89806817835
26	10	3	down	black	congruent	right	0.492215156555	-0.741203039644
26	10	3	down	black	congruent	right	0.500211000443	-0.482375560778
26	10	3	down	black	congruent	right	0.508192062378	-0.239234595782
26	10	3	down	black	congruent	right	0.51221704483	-0.0431531723991
26	10	3	down	black	congruent	right	0.520207166672	0.105868709372
26	10	3	down	black	congruent	right	0.528189182281	0.231360820338
26	10	3	down	black	congruent	right	0.536208152771	0.286263618885
26	10	3	down	black	congruent	right	0.540208101273	0.301950132756
26	10	3	down	black	congruent	right	0.548214197159	0.29410687582
26	10	3	down	black	congruent	right	0.556228160858	0.239204077273
26	10	3	down	black	congruent	right	0.56419801712	0.0901821955016
26	10	3	down	black	congruent	right	0.568204164505	-0.0509964293344
26	10	3	down	black	congruent	right	0.576215982437	-0.286294137394
26	10	3	down	black	congruent	right	0.584212064743	-0.498062074648
26	10	3	down	black	congruent	right	0.592203140259	-0.741203039644
26	10	3	down	black	congruent	right	0.59619307518	-0.874538407544
26	10	3	down	black	congruent	right	0.60419511795	-0.960814233833
26	10	3	down	black	congruent	right	0.612205028534	-1.00003051851
26	10	4	right	black	incongruent	left	0.398803949356	-0.921597949156
26	10	4	right	black	incongruent	left	0.406799793243	-0.827478865932
26	10	4	right	black	incongruent	left	0.410784006119	-0.733359782708
26	10	4	right	black	incongruent	left	0.418793916702	-0.639240699484
26	10	4	right	black	incongruent	left	0.426792860031	-0.560808130131
26	10	4	right	black	incongruent	left	0.434792995453	-0.513748588519
26	10	4	right	black	incongruent	left	0.438834905624	-0.505905331584
26	10	4	right	black	incongruent	left	0.446797847748	-0.513748588519
26	10	4	right	black	incongruent	left	0.454794883728	-0.505905331584
26	10	4	right	black	incongruent	left	0.462776899338	-0.513748588519
26	10	4	right	black	incongruent	left	0.466785907745	-0.54512161626
26	10	4	right	black	incongruent	left	0.474782943726	-0.639240699484
26	10	4	right	black	incongruent	left	0.482819795609	-0.725516525773
26	10	4	right	black	incongruent	left	0.49082493782	-0.811792352062
26	10	4	right	black	incongruent	left	0.498771905899	-0.929441206091
26	10	4	right	black	incongruent	left	0.502812862396	-1.00003051851
26	10	4	right	black	incongruent	right	0.86277794838	-0.929441206091
26	10	4	right	black	incongruent	right	0.866780996323	-0.858851893674
26	10	4	right	black	incongruent	right	0.874778985977	-0.709830011902
26	10	4	right	black	incongruent	right	0.882780790329	-0.568651387066
26	10	4	right	black	incongruent	right	0.890761852264	-0.451002533036
26	10	4	right	black	incongruent	right	0.894748926163	-0.364726706748
26	10	4	right	black	incongruent	right	0.902769804001	-0.254921109653
26	10	4	right	black	incongruent	right	0.910789966583	-0.184331797235
26	10	4	right	black	incongruent	right	0.918816804886	-0.145115512558
26	10	4	right	black	incongruent	right	0.922783851624	-0.129428998688
26	10	4	right	black	incongruent	right	0.946766853333	-0.1764885403
26	10	4	right	black	incongruent	right	0.95077586174	-0.247077852718
26	10	4	right	black	incongruent	right	0.958778858185	-0.388256477554
26	10	4	right	black	incongruent	right	0.966767787933	-0.498062074648
26	10	4	right	black	incongruent	right	0.974758863449	-0.623554185614
26	10	4	right	black	incongruent	right	0.978763818741	-0.827478865932
26	10	4	right	black	incongruent	right	0.986764907837	-0.88238166448
26	10	4	right	black	incongruent	right	0.994819879532	-0.945127719962
26	10	4	right	black	incongruent	right	1.00276684761	-1.00003051851
26	10	5	up	black	incongruent	right	0.446977853775	-0.937284463027
26	10	5	up	black	incongruent	right	0.454974889755	-0.827478865932
26	10	5	up	black	incongruent	right	0.463002920151	-0.576494644002
26	10	5	up	black	incongruent	right	0.466975927353	-0.341196935942
26	10	5	up	black	incongruent	right	0.474984884262	-0.0431531723991
26	10	5	up	black	incongruent	right	0.482998847961	0.184301278726
26	10	5	up	black	incongruent	right	0.490998983383	0.364696188238
26	10	5	up	black	incongruent	right	0.494987010956	0.474501785333
26	10	5	up	black	incongruent	right	0.502970933914	0.521561326945
26	10	5	up	black	incongruent	right	0.510983943939	0.537247840815
26	10	5	up	black	incongruent	right	0.518974065781	0.52940458388
26	10	5	up	black	incongruent	right	0.52298784256	0.482345042268
26	10	5	up	black	incongruent	right	0.530987977982	0.372539445173
26	10	5	up	black	incongruent	right	0.539000034332	0.168614764855
26	10	5	up	black	incongruent	right	0.546998023987	-0.0588396862697
26	10	5	up	black	incongruent	right	0.550976991653	-0.372569963683
26	10	5	up	black	incongruent	right	0.558976888657	-0.607867671743
26	10	5	up	black	incongruent	right	0.566985845566	-0.851008636738
26	10	5	up	black	incongruent	right	0.574996948242	-0.937284463027
26	10	5	up	black	incongruent	right	0.578898906708	-1.00003051851
26	10	6	left	white	neutral	left	0.444871902466	-0.921597949156
26	10	6	left	white	neutral	left	0.452888965607	-0.796105838191
26	10	6	left	white	neutral	left	0.456871032715	-0.584337900937
26	10	6	left	white	neutral	left	0.464859962463	-0.372569963683
26	10	6	left	white	neutral	left	0.472880840302	-0.1764885403
26	10	6	left	white	neutral	left	0.480880022049	-0.0353099154637
26	10	6	left	white	neutral	left	0.484865903854	0.113711966308
26	10	6	left	white	neutral	left	0.492884874344	0.168614764855
26	10	6	left	white	neutral	left	0.500868797302	0.192144535661
26	10	6	left	white	neutral	left	0.51692700386	0.184301278726
26	10	6	left	white	neutral	left	0.520865917206	0.17645802179
26	10	6	left	white	neutral	left	0.528878927231	0.152928250984
26	10	6	left	white	neutral	left	0.536890029907	0.0117496261483
26	10	6	left	white	neutral	left	0.544893980026	-0.137272255623
26	10	6	left	white	neutral	left	0.548878908157	-0.333353679006
26	10	6	left	white	neutral	left	0.556892871857	-0.537278359325
26	10	6	left	white	neutral	left	0.564884901047	-0.76473281045
26	10	6	left	white	neutral	left	0.57289481163	-0.937284463027
26	10	6	left	white	neutral	left	0.576882839203	-1.00003051851
26	10	7	left	black	incongruent	left	0.359840869904	-0.929441206091
26	10	7	left	black	incongruent	left	0.367843866348	-0.733359782708
26	10	7	left	black	incongruent	left	0.371831893921	-0.42747276223
26	10	7	left	black	incongruent	left	0.379859924316	-0.223548081912
26	10	7	left	black	incongruent	left	0.387858867645	-0.0117801446577
26	10	7	left	black	incongruent	left	0.395835876465	0.17645802179
26	10	7	left	black	incongruent	left	0.399827003479	0.301950132756
26	10	7	left	black	incongruent	left	0.407898902893	0.364696188238
26	10	7	left	black	incongruent	left	0.415848970413	0.372539445173
26	10	7	left	black	incongruent	left	0.423852920532	0.364696188238
26	10	7	left	black	incongruent	left	0.43585896492	0.325479903562
26	10	7	left	black	incongruent	left	0.443857908249	0.215674306467
26	10	7	left	black	incongruent	left	0.451861858368	0.0509659108249
26	10	7	left	black	incongruent	left	0.455864906311	-0.129428998688
26	10	7	left	black	incongruent	left	0.463866949081	-0.349040192877
26	10	7	left	black	incongruent	left	0.471842050552	-0.576494644002
26	10	7	left	black	incongruent	left	0.479856967926	-0.803949095126
26	10	7	left	black	incongruent	left	0.483860015869	-0.968657490768
26	10	7	left	black	incongruent	left	0.491878032684	-1.00003051851
26	10	8	right	black	neutral	right	0.435761928558	-0.921597949156
26	10	8	right	black	neutral	right	0.443758010864	-0.827478865932
26	10	8	right	black	neutral	right	0.451742887497	-0.615710928678
26	10	8	right	black	neutral	right	0.455785036087	-0.403942991424
26	10	8	right	black	neutral	right	0.463750839233	-0.200018311106
26	10	8	right	black	neutral	right	0.471745967865	-0.0431531723991
26	10	8	right	black	neutral	right	0.479761838913	0.0901821955016
26	10	8	right	black	neutral	right	0.483749866486	0.16077150792
26	10	8	right	black	neutral	right	0.491750001907	0.207831049532
26	10	8	right	black	neutral	right	0.49977183342	0.215674306467
26	10	8	right	black	neutral	right	0.507766008377	0.199987792596
26	10	8	right	black	neutral	right	0.515742063522	0.129398480178
26	10	8	right	black	neutral	right	0.519758939743	-0.0117801446577
26	10	8	right	black	neutral	right	0.527732849121	-0.152958769494
26	10	8	right	black	neutral	right	0.535753965378	-0.372569963683
26	10	8	right	black	neutral	right	0.543740987778	-0.537278359325
26	10	8	right	black	neutral	right	0.547744989395	-0.76473281045
26	10	8	right	black	neutral	right	0.555737018585	-0.88238166448
26	10	8	right	black	neutral	right	0.563746929169	-0.952970976897
26	10	8	right	black	neutral	right	0.571734905243	-1.00003051851
26	10	9	up	black	congruent	right	0.323895931244	-0.945127719962
26	10	9	up	black	congruent	right	0.331858873367	-0.858851893674
26	10	9	up	black	congruent	right	0.339873790741	-0.623554185614
26	10	9	up	black	congruent	right	0.347856998444	-0.396099734489
26	10	9	up	black	congruent	right	0.351875782013	-0.184331797235
26	10	9	up	black	congruent	right	0.359858989716	-0.0117801446577
26	10	9	up	black	congruent	right	0.367880821228	0.129398480178
26	10	9	up	black	congruent	right	0.375881910324	0.239204077273
26	10	9	up	black	congruent	right	0.379874944687	0.262733848079
26	10	9	up	black	congruent	right	0.395891904831	0.254890591144
26	10	9	up	black	congruent	right	0.403867959976	0.199987792596
26	10	9	up	black	congruent	right	0.407877922058	0.0509659108249
26	10	9	up	black	congruent	right	0.415869951248	-0.0823694570757
26	10	9	up	black	congruent	right	0.423887968063	-0.29413739433
26	10	9	up	black	congruent	right	0.431866884232	-0.482375560778
26	10	9	up	black	congruent	right	0.435872793198	-0.694143498032
26	10	9	up	black	congruent	right	0.443880796432	-0.874538407544
26	10	9	up	black	congruent	right	0.451873779297	-0.945127719962
26	10	9	up	black	congruent	right	0.459872961044	-1.00003051851
26	10	10	down	white	neutral	left	0.371876001358	-0.913754692221
26	10	10	down	white	neutral	left	0.3758289814	-0.725516525773
26	10	10	down	white	neutral	left	0.383832931519	-0.443159276101
26	10	10	down	white	neutral	left	0.391824960709	-0.215704824976
26	10	10	down	white	neutral	left	0.399822950363	0.00390636921293
26	10	10	down	white	neutral	left	0.403851985931	0.199987792596
26	10	10	down	white	neutral	left	0.411834955215	0.364696188238
26	10	10	down	white	neutral	left	0.419810056686	0.458815271462
26	10	10	down	white	neutral	left	0.427837848663	0.482345042268
26	10	10	down	white	neutral	left	0.439836025238	0.474501785333
26	10	10	down	white	neutral	left	0.44784283638	0.450972014527
26	10	10	down	white	neutral	left	0.455811023712	0.333323160497
26	10	10	down	white	neutral	left	0.459845066071	0.184301278726
26	10	10	down	white	neutral	left	0.467839956284	-0.0039368877224
26	10	10	down	white	neutral	left	0.475815057755	-0.239234595782
26	10	10	down	white	neutral	left	0.483834981918	-0.466689046907
26	10	10	down	white	neutral	left	0.487844944	-0.749046296579
26	10	10	down	white	neutral	left	0.49583697319	-0.960814233833
26	10	10	down	white	neutral	left	0.503838062286	-1.00003051851
26	10	11	up	black	neutral	right	0.32484292984	-0.945127719962
26	10	11	up	black	neutral	right	0.332828998566	-0.835322122868
26	10	11	up	black	neutral	right	0.340822935104	-0.52943510239
26	10	11	up	black	neutral	right	0.344805002213	-0.215704824976
26	10	11	up	black	neutral	right	0.35280585289	0.0352793969543
26	10	11	up	black	neutral	right	0.360841989517	0.262733848079
26	10	11	up	black	neutral	right	0.368829011917	0.396069215979
26	10	11	up	black	neutral	right	0.372804880142	0.474501785333
26	10	11	up	black	neutral	right	0.380821943283	0.505874813074
26	10	11	up	black	neutral	right	0.388797044754	0.490188299203
26	10	11	up	black	neutral	right	0.396839857101	0.474501785333
26	10	11	up	black	neutral	right	0.400823831558	0.372539445173
26	10	11	up	black	neutral	right	0.408812999725	0.17645802179
26	10	11	up	black	neutral	right	0.416810035706	-0.0509964293344
26	10	11	up	black	neutral	right	0.424814939499	-0.356883449812
26	10	11	up	black	neutral	right	0.428812026978	-0.600024414808
26	10	11	up	black	neutral	right	0.436830997467	-0.843165379803
26	10	11	up	black	neutral	right	0.444818019867	-0.937284463027
26	10	11	up	black	neutral	right	0.452811956406	-1.00003051851
26	10	12	right	white	neutral	right	0.3792719841	-0.913754692221
26	10	12	right	white	neutral	right	0.387276887894	-0.788262581256
26	10	12	right	white	neutral	right	0.395227909088	-0.568651387066
26	10	12	right	white	neutral	right	0.399260044098	-0.396099734489
26	10	12	right	white	neutral	right	0.407273054123	-0.215704824976
26	10	12	right	white	neutral	right	0.41525888443	-0.113742484817
26	10	12	right	white	neutral	right	0.423246860504	-0.0353099154637
26	10	12	right	white	neutral	right	0.427245855331	-0.0274666585284
26	10	12	right	white	neutral	right	0.443274021149	-0.0431531723991
26	10	12	right	white	neutral	right	0.451262950897	-0.137272255623
26	10	12	right	white	neutral	right	0.455267906189	-0.29413739433
26	10	12	right	white	neutral	right	0.46325802803	-0.42747276223
26	10	12	right	white	neutral	right	0.471276044846	-0.615710928678
26	10	12	right	white	neutral	right	0.479264974594	-0.827478865932
26	10	12	right	white	neutral	right	0.483253955841	-0.905911435286
26	10	12	right	white	neutral	right	0.491270065308	-1.00003051851
26	10	13	up	black	neutral	right	0.488811969757	-0.937284463027
26	10	13	up	black	neutral	right	0.492810964584	-0.851008636738
26	10	13	up	black	neutral	right	0.500815153122	-0.670613727226
26	10	13	up	black	neutral	right	0.508797168732	-0.498062074648
26	10	13	up	black	neutral	right	0.516800165176	-0.364726706748
26	10	13	up	black	neutral	right	0.520817995071	-0.184331797235
26	10	13	up	black	neutral	right	0.528807163239	-0.0823694570757
26	10	13	up	black	neutral	right	0.53681397438	-0.0196234015931
26	10	13	up	black	neutral	right	0.544800043106	0.0195928830836
26	10	13	up	black	neutral	right	0.548803091049	0.0274361400189
26	10	13	up	black	neutral	right	0.556801080704	0.0195928830836
26	10	13	up	black	neutral	right	0.564810991287	0.00390636921293
26	10	13	up	black	neutral	right	0.572807073593	-0.0588396862697
26	10	13	up	black	neutral	right	0.576795101166	-0.19217505417
26	10	13	up	black	neutral	right	0.584794044495	-0.396099734489
26	10	13	up	black	neutral	right	0.592793941498	-0.560808130131
26	10	13	up	black	neutral	right	0.600808143616	-0.756889553514
26	10	13	up	black	neutral	right	0.604813098907	-0.88238166448
26	10	13	up	black	neutral	right	0.61278796196	-0.952970976897
26	10	13	up	black	neutral	right	0.620792150497	-1.00003051851
26	10	14	right	black	neutral	right	0.412451982498	-0.89806817835
26	10	14	right	black	neutral	right	0.42045712471	-0.709830011902
26	10	14	right	black	neutral	right	0.428446054459	-0.41178624836
26	10	14	right	black	neutral	right	0.436450004578	-0.105899227882
26	10	14	right	black	neutral	right	0.440433979034	0.17645802179
26	10	14	right	black	neutral	right	0.44845199585	0.372539445173
26	10	14	right	black	neutral	right	0.456474065781	0.560777611621
26	10	14	right	black	neutral	right	0.464490175247	0.694112979522
26	10	14	right	black	neutral	right	0.468446016312	0.725486007263
26	10	14	right	black	neutral	right	0.476453065872	0.717642750328
26	10	14	right	black	neutral	right	0.492462158203	0.654896694845
26	10	14	right	black	neutral	right	0.496432065964	0.505874813074
26	10	14	right	black	neutral	right	0.504441022873	0.364696188238
26	10	14	right	black	neutral	right	0.512457132339	0.0980254524369
26	10	14	right	black	neutral	right	0.520432949066	-0.1764885403
26	10	14	right	black	neutral	right	0.524430990219	-0.451002533036
26	10	14	right	black	neutral	right	0.53245806694	-0.709830011902
26	10	14	right	black	neutral	right	0.540452957153	-0.88238166448
26	10	14	right	black	neutral	right	0.548457145691	-0.984344004639
26	10	14	right	black	neutral	right	0.55645608902	-1.00003051851
26	10	15	up	white	congruent	left	0.351183176041	-0.851008636738
26	10	15	up	white	congruent	left	0.35916519165	-0.64708395642
26	10	15	up	white	congruent	left	0.363146066666	-0.325510422071
26	10	15	up	white	congruent	left	0.371174097061	-0.0039368877224
26	10	15	up	white	congruent	left	0.379179000854	0.286263618885
26	10	15	up	white	congruent	left	0.387161970139	0.537247840815
26	10	15	up	white	congruent	left	0.391189098358	0.694112979522
26	10	15	up	white	congruent	left	0.399147033691	0.803918576617
26	10	15	up	white	congruent	left	0.407145023346	0.843134861293
26	10	15	up	white	congruent	left	0.419169187546	0.835291604358
26	10	15	up	white	congruent	left	0.427150011063	0.803918576617
26	10	15	up	white	congruent	left	0.43514919281	0.733329264199
26	10	15	up	white	congruent	left	0.443147182465	0.576464125492
26	10	15	up	white	congruent	left	0.447158098221	0.333323160497
26	10	15	up	white	congruent	left	0.45516705513	0.0352793969543
26	10	15	up	white	congruent	left	0.463138103485	-0.29413739433
26	10	15	up	white	congruent	left	0.471143960953	-0.560808130131
26	10	15	up	white	congruent	left	0.475149154663	-0.803949095126
26	10	15	up	white	congruent	left	0.483122110367	-0.984344004639
26	10	15	up	white	congruent	left	0.491125106812	-1.00003051851
26	10	16	right	white	neutral	left	0.371939897537	-0.88238166448
26	10	16	right	white	neutral	left	0.379944801331	-0.66277047029
26	10	16	right	white	neutral	left	0.387950897217	-0.41178624836
26	10	16	right	white	neutral	left	0.395934820175	-0.200018311106
26	10	16	right	white	neutral	left	0.39998793602	-0.0196234015931
26	10	16	right	white	neutral	left	0.40794301033	0.129398480178
26	10	16	right	white	neutral	left	0.415962934494	0.17645802179
26	10	16	right	white	neutral	left	0.423982858658	0.207831049532
26	10	16	right	white	neutral	left	0.427925825119	0.199987792596
26	10	16	right	white	neutral	left	0.443951845169	0.184301278726
26	10	16	right	white	neutral	left	0.451950788498	0.113711966308
26	10	16	right	white	neutral	left	0.455950021744	-0.0509964293344
26	10	16	right	white	neutral	left	0.463928937912	-0.254921109653
26	10	16	right	white	neutral	left	0.47194480896	-0.42747276223
26	10	16	right	white	neutral	left	0.479938983917	-0.686300241096
26	10	16	right	white	neutral	left	0.483945846558	-0.905911435286
26	10	16	right	white	neutral	left	0.491926908493	-1.00003051851
26	10	17	down	black	neutral	right	0.408252954483	-0.929441206091
26	10	17	down	black	neutral	right	0.416234970093	-0.803949095126
26	10	17	down	black	neutral	right	0.420237064362	-0.52943510239
26	10	17	down	black	neutral	right	0.428215026855	-0.325510422071
26	10	17	down	black	neutral	right	0.436228990555	-0.105899227882
26	10	17	down	black	neutral	right	0.444221973419	0.0352793969543
26	10	17	down	black	neutral	right	0.448225021362	0.121555223243
26	10	17	down	black	neutral	right	0.456243991852	0.137241737114
26	10	17	down	black	neutral	right	0.464239120483	0.129398480178
26	10	17	down	black	neutral	right	0.476243972778	0.0195928830836
26	10	17	down	black	neutral	right	0.484241962433	-0.129428998688
26	10	17	down	black	neutral	right	0.492213010788	-0.356883449812
26	10	17	down	black	neutral	right	0.500216960907	-0.52943510239
26	10	17	down	black	neutral	right	0.504230976105	-0.756889553514
26	10	17	down	black	neutral	right	0.512239933014	-0.890224921415
26	10	17	down	black	neutral	right	0.520272016525	-0.992187261574
26	10	17	down	black	neutral	right	0.52821803093	-1.00003051851
26	10	18	down	white	congruent	left	0.371573925018	-0.929441206091
26	10	18	down	white	congruent	left	0.379547834396	-0.843165379803
26	10	18	down	white	congruent	left	0.387565851212	-0.78041932432
26	10	18	down	white	congruent	left	0.391561985016	-0.701986754967
26	10	18	down	white	congruent	left	0.399548053741	-0.639240699484
26	10	18	down	white	congruent	left	0.407553911209	-0.560808130131
26	10	18	down	white	congruent	left	0.415581941605	-0.513748588519
26	10	18	down	white	congruent	left	0.419548034668	-0.474532303842
26	10	18	down	white	congruent	left	0.427561998367	-0.490218817713
26	10	18	down	white	congruent	left	0.43556189537	-0.498062074648
26	10	18	down	white	congruent	left	0.44758105278	-0.513748588519
26	10	18	down	white	congruent	left	0.455565929413	-0.576494644002
26	10	18	down	white	congruent	left	0.463567018509	-0.66277047029
26	10	18	down	white	congruent	left	0.471580982208	-0.76473281045
26	10	18	down	white	congruent	left	0.475579023361	-0.890224921415
26	10	18	down	white	congruent	left	0.483577013016	-1.00003051851
26	10	19	left	black	congruent	right	0.276165962219	-0.88238166448
26	10	19	left	black	congruent	right	0.284163951874	-0.709830011902
26	10	19	left	black	congruent	right	0.288147926331	-0.482375560778
26	10	19	left	black	congruent	right	0.296145915985	-0.286294137394
26	10	19	left	black	congruent	right	0.304172039032	-0.129428998688
26	10	19	left	black	congruent	right	0.312165975571	-0.0274666585284
26	10	19	left	black	congruent	right	0.320168018341	-0.0039368877224
26	10	19	left	black	congruent	right	0.324156045914	-0.0117801446577
26	10	19	left	black	congruent	right	0.332144021988	-0.0196234015931
26	10	19	left	black	congruent	right	0.340146064758	-0.0666829432051
26	10	19	left	black	congruent	right	0.348160028458	-0.223548081912
26	10	19	left	black	congruent	right	0.352147102356	-0.403942991424
26	10	19	left	black	congruent	right	0.360173940659	-0.600024414808
26	10	19	left	black	congruent	right	0.368150949478	-0.811792352062
26	10	19	left	black	congruent	right	0.376142024994	-0.937284463027
26	10	19	left	black	congruent	right	0.380165100098	-1.00003051851
26	10	20	right	white	incongruent	left	0.347805976868	-0.929441206091
26	10	20	right	white	incongruent	left	0.351770877838	-0.835322122868
26	10	20	right	white	incongruent	left	0.359798908234	-0.741203039644
26	10	20	right	white	incongruent	left	0.367808818817	-0.66277047029
26	10	20	right	white	incongruent	left	0.375792980194	-0.623554185614
26	10	20	right	white	incongruent	left	0.379786968231	-0.568651387066
26	10	20	right	white	incongruent	left	0.403778791428	-0.576494644002
26	10	20	right	white	incongruent	left	0.407768964767	-0.584337900937
26	10	20	right	white	incongruent	left	0.41578578949	-0.654927213355
26	10	20	right	white	incongruent	left	0.423768997192	-0.741203039644
26	10	20	right	white	incongruent	left	0.431777954102	-0.811792352062
26	10	20	right	white	incongruent	left	0.435764789581	-0.913754692221
26	10	20	right	white	incongruent	left	0.443791866302	-1.00003051851
26	10	20	right	white	incongruent	left	0.647783994675	-0.905911435286
26	10	20	right	white	incongruent	left	0.655748844147	-0.803949095126
26	10	20	right	white	incongruent	left	0.659779787064	-0.749046296579
26	10	20	right	white	incongruent	left	0.667768955231	-0.694143498032
26	10	20	right	white	incongruent	left	0.675755977631	-0.66277047029
26	10	20	right	white	incongruent	left	0.683771848679	-0.64708395642
26	10	20	right	white	incongruent	left	0.711777925491	-0.654927213355
