9499896777ebf1b6261694cd925d91841bc6bb0390d5252bdc1d8cd518852f4787883730845c4107e317a8051a08f5b588296c3eab281af5aad930b08fa8b396
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	7	left	white	congruent	0.456742048264	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	8	right	white	neutral	0.559188127518	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	9	right	white	neutral	0.448827981949	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	10	up	white	congruent	0.460886955261	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	11	left	black	incongruent	0.372864961624	white	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	12	left	white	neutral	0.520899057388	black	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	13	right	black	incongruent	0.531289100647	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	14	left	white	neutral	0.612241029739	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	15	right	white	congruent	0.491823911667	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	16	up	black	congruent	0.447372913361	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	17	down	black	incongruent	0.547922134399	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	18	down	white	incongruent	0.539963006973	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	19	down	white	neutral	0.463308095932	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	20	up	black	neutral	0.519465923309	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	21	left	black	neutral	0.456928014755	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	22	down	black	neutral	0.471613883972	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	23	left	white	incongruent	0.512781858444	black	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	24	up	black	incongruent	0.587244033813	white	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	25	down	white	neutral	0.592958927155	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	26	up	white	incongruent	0.532432079315	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	27	right	black	neutral	0.576601982117	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	28	right	black	congruent	0.395151853561	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	29	right	black	neutral	0.547242164612	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	30	down	white	congruent	0.540688037872	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	31	left	black	congruent	0.556234836578	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	42.5503840446	1	32	up	white	neutral	0.53289604187	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	1	up	white	incongruent	0.570780038834	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	2	down	white	congruent	0.412981987	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	3	down	white	incongruent	0.556092023849	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	4	left	black	incongruent	0.56489610672	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	5	left	black	neutral	0.515537977219	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	6	left	white	incongruent	0.564790964127	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	7	up	black	neutral	0.615146875381	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	8	right	white	congruent	0.460787057877	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	9	down	black	incongruent	0.699481964111	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	10	left	white	neutral	0.503852128983	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	11	up	black	neutral	0.576967954636	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	12	right	black	neutral	0.572906017303	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	13	up	white	congruent	0.491350889206	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	14	up	white	neutral	0.484858989716	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	15	right	white	incongruent	1.044080019	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	16	down	white	neutral	0.536759853363	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	17	right	black	incongruent	0.375857830048	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	18	right	white	neutral	0.535887956619	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	19	left	white	congruent	0.41131901741	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	20	right	black	neutral	0.760769128799	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	21	down	white	neutral	0.595272064209	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	22	up	black	congruent	0.880810976028	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	23	up	black	incongruent	0.559643983841	white	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	24	up	white	neutral	0.476427078247	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	25	right	black	congruent	0.344287157059	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	26	left	black	congruent	0.480735063553	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	27	right	white	neutral	0.448189973831	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	28	down	black	congruent	0.407870054245	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	29	left	white	neutral	0.464845895767	black	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	30	down	black	neutral	0.560980081558	white	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	31	left	black	neutral	0.563326835632	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	8.42399597168	2	32	down	black	neutral	0.471458911896	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	1	down	white	neutral	0.647667884827	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	2	down	black	congruent	0.438743114471	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	3	left	white	incongruent	0.464545965195	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	4	left	black	neutral	0.596955776215	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	5	up	black	neutral	0.546666145325	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	6	up	white	incongruent	0.575659036636	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	7	right	black	congruent	0.452799081802	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	8	right	black	neutral	0.804008960724	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	9	up	black	congruent	0.435829162598	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	10	up	black	neutral	0.535701036453	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	11	left	white	neutral	0.427720069885	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	12	down	black	neutral	0.523708105087	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	13	right	black	incongruent	0.472596168518	white	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	14	right	white	neutral	0.567884922028	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	15	down	white	neutral	1.6367149353	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	16	up	white	neutral	0.463726043701	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	17	up	white	congruent	0.436480045319	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	18	left	black	neutral	0.435443878174	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	19	down	white	congruent	0.484932899475	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	20	right	white	incongruent	0.279700994492	black	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	21	right	white	congruent	0.511257171631	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	22	up	black	incongruent	0.4848549366	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	23	left	white	congruent	0.536592960358	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	24	left	black	congruent	0.58373093605	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	25	left	white	neutral	0.532887935638	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	26	down	black	neutral	0.444714069366	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	27	left	black	incongruent	0.46875500679	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	28	down	black	incongruent	0.457029819489	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	29	right	white	neutral	0.432886123657	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	30	up	white	neutral	0.512925863266	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	31	down	white	incongruent	0.33687710762	black	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	26.3352870941	3	32	right	black	neutral	0.436253070831	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	1	down	white	neutral	0.618318080902	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	2	left	black	incongruent	0.448971986771	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	3	right	black	congruent	0.407472848892	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	4	down	black	neutral	0.500600814819	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	5	up	white	neutral	0.472712993622	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	6	left	black	neutral	0.491296052933	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	7	up	white	congruent	0.483735084534	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	8	up	black	neutral	0.379683017731	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	9	left	white	neutral	0.328901052475	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	10	up	black	neutral	0.407161951065	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	11	left	white	neutral	0.344874858856	black	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	12	up	white	neutral	0.507631063461	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	13	left	black	neutral	0.328917980194	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	14	up	white	incongruent	0.390439033508	black	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	15	down	white	neutral	0.451601028442	black	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	16	down	white	congruent	0.511997938156	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	17	right	white	neutral	0.463444948196	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	18	right	white	congruent	0.415174007416	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	19	right	black	neutral	0.456773042679	white	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	20	right	white	incongruent	0.635370969772	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	21	down	black	incongruent	0.368540048599	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	22	up	black	incongruent	0.379852056503	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	23	left	white	congruent	0.412574052811	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	24	left	white	incongruent	0.57676410675	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	25	right	white	neutral	0.620548963547	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	26	left	black	congruent	0.503958940506	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	27	down	black	congruent	0.471435070038	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	28	down	white	incongruent	0.551912069321	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	29	right	black	neutral	0.584001779556	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	30	down	black	neutral	0.50886297226	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	31	up	black	congruent	0.36368393898	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.31568217278	4	32	right	black	incongruent	0.812924146652	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	1	up	black	congruent	0.478866100311	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	2	right	black	neutral	0.895843029022	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	3	right	black	congruent	0.316318035126	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	4	down	white	congruent	0.455174922943	black	TRUE	FALSE	TRUE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	5	left	black	congruent	0.515711069107	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	6	right	black	incongruent	0.532472848892	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	7	left	white	congruent	0.679152965546	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	8	down	black	neutral	0.516409873962	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	9	down	white	neutral	0.571707010269	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	10	up	white	neutral	0.53561091423	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	11	down	black	congruent	0.484869003296	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	12	up	white	congruent	0.584810972214	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	13	left	white	incongruent	1.03285217285	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	14	down	white	neutral	0.615797042847	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	15	right	black	neutral	0.451364994049	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	16	up	white	incongruent	0.459901094437	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	17	left	black	neutral	0.480849981308	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	18	down	black	neutral	0.946772098541	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	19	right	white	neutral	0.491858005524	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	20	right	white	neutral	0.456212997437	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	21	right	white	incongruent	0.295877933502	black	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	22	up	black	neutral	0.624624967575	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	23	left	white	neutral	0.448860168457	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	24	left	black	incongruent	0.500571012497	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	25	up	white	neutral	0.47499704361	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	26	left	black	neutral	0.484696149826	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	27	down	black	incongruent	0.379623889923	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	28	up	black	neutral	0.416798114777	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	29	down	white	incongruent	0.388674974442	black	TRUE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	30	left	white	neutral	0.439659118652	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	31	right	white	congruent	0.408741950989	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	7.62823796272	5	32	up	black	incongruent	0.308806180954	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.83082199097	6	1	right	white	congruent	0.476605892181	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.83082199097	6	2	left	black	neutral	0.340675115585	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.83082199097	6	3	up	white	congruent	0.243589878082	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.83082199097	6	4	down	white	incongruent	0.21270608902	white	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.83082199097	6	5	right	black	incongruent	0.240800142288	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.83082199097	6	6	right	black	neutral	0.343717813492	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.83082199097	6	7	down	black	incongruent	0.299326896667	black	FALSE	FALSE	FALSE
26	2011	12	02	10	03	f	18	r	3	1	4	2.83082199097	6	8	left	white	neutral	0.312556028366	white	FALSE	FALSE	FALSE
