block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
9,11,neutral,0.463188886642,-0.929441206091,0.527161836624,-0.207861568041,0.06397294998199998
9,12,neutral,0.764731168747,-0.929441206091,0.868741035461,0.192144535661,0.10400986671400003
9,13,neutral,0.610940933228,-0.921597949156,0.694964885712,0.254890591144,0.08402395248399996
9,14,incongruent,0.556287050247,-0.929441206091,0.612263917923,-0.364726706748,0.055976867675999964
9,15,incongruent,0.555834770203,-0.945127719962,0.631826877594,-0.372569963683,0.07599210739100004
9,16,neutral,0.507548809052,-0.937284463027,0.575505971909,-0.215704824976,0.06795716285700004
9,17,incongruent,0.616626024246,-0.913754692221,0.680598020554,-0.0823694570757,0.06397199630799999
9,18,neutral,0.591430902481,-0.913754692221,0.655416965485,-0.3098239082,0.0639860630039999
9,19,neutral,0.532312870026,-0.945127719962,0.616282939911,-0.270607623524,0.083970069885
9,20,neutral,0.63137793541,-0.929441206091,1.16335988045,-0.0666829432051,0.5319819450400001
9,21,incongruent,0.800466060638,-0.913754692221,0.860456943512,0.137241737114,0.05999088287400001
9,22,neutral,0.847657203674,-0.937284463027,0.919616222382,-0.113742484817,0.07195901870800003
9,23,neutral,0.476795911789,-0.945127719962,0.548768997192,-0.184331797235,0.07197308540300001
9,24,neutral,0.687669992447,-0.913754692221,0.751672029495,-0.349040192877,0.064002037048
9,25,congruent,0.696938037872,-0.952970976897,0.792928934097,0.27842036195,0.09599089622500001
9,26,congruent,0.531285047531,-0.960814233833,0.607269048691,0.121555223243,0.07598400115999993
9,27,congruent,0.500741004944,-0.976500747703,0.576730012894,0.231360820338,0.07598900795000008
9,28,incongruent,0.679661035538,-0.937284463027,0.747642993927,-0.200018311106,0.06798195838900001
9,29,neutral,0.855245828629,-0.913754692221,0.923213005066,-0.0509964293344,0.06796717643700001
9,30,neutral,0.484863996506,-0.992187261574,0.568851947784,-0.325510422071,0.08398795127799996
9,31,neutral,0.456559181213,-0.937284463027,0.52054309845,0.0901821955016,0.06398391723700003
9,32,neutral,0.736032009125,-0.952970976897,0.812022924423,-0.121585741752,0.07599091529799995
10,1,incongruent,1.01167392731,-0.929441206091,1.11567687988,0.254890591144,0.10400295257000014
10,2,neutral,0.504458189011,-0.937284463027,0.580439090729,-0.325510422071,0.07598090171799998
10,3,neutral,0.555338144302,-0.89806817835,0.603344202042,-0.349040192877,0.04800605774
10,4,neutral,0.632224082947,-0.905911435286,0.680185079575,-0.403942991424,0.04796099662799991
10,5,neutral,0.451494932175,-0.976500747703,0.515468835831,-0.388256477554,0.06397390365600003
10,6,neutral,0.450653791428,-0.937284463027,0.526662826538,-0.42747276223,0.07600903511000001
10,7,congruent,0.668887853622,-0.921597949156,0.7448990345,-0.0980559709464,0.07601118087799996
10,8,neutral,0.456651926041,-0.929441206091,0.520676851273,-0.372569963683,0.06402492523199999
10,9,neutral,0.660677909851,-0.890224921415,0.720681905746,-0.0588396862697,0.06000399589500005
10,10,incongruent,0.696125030518,-0.913754692221,0.752103090286,-0.372569963683,0.055978059767999966
10,11,incongruent,0.50058889389,-0.913754692221,0.556581020355,-0.341196935942,0.05599212646499996
10,12,congruent,0.491433858871,-0.945127719962,0.555443048477,-0.152958769494,0.064009189606
10,13,neutral,0.435548067093,-0.921597949156,0.631561040878,-0.325510422071,0.19601297378500004
10,14,congruent,0.471142053604,-0.945127719962,0.531121015549,-0.388256477554,0.05997896194500002
10,15,congruent,0.67587685585,-0.905911435286,0.735870838165,-0.223548081912,0.05999398231499997
10,16,incongruent,0.607573986053,-0.952970976897,1.12753987312,0.137241737114,0.519965887067
10,17,neutral,0.39966917038,-0.921597949156,0.455677986145,-0.356883449812,0.056008815765
10,18,neutral,0.431674003601,-0.945127719962,0.491641998291,-0.490218817713,0.059967994690000026
10,19,congruent,0.356877803802,-0.890224921415,0.412859916687,-0.1764885403,0.05598211288499999
10,20,incongruent,0.399605989456,-0.984344004639,0.463563203812,-0.396099734489,0.06395721435599999
10,21,neutral,0.352797985077,-0.921597949156,0.41680598259,-0.482375560778,0.06400799751300001
10,22,congruent,0.396717071533,-0.960814233833,0.456712961197,-0.137272255623,0.05999588966399999
10,23,incongruent,0.540642023087,-0.929441206091,0.6046230793,-0.325510422071,0.06398105621299999
10,24,congruent,0.412138938904,-0.976500747703,0.468131065369,-0.498062074648,0.055992126465000014
10,25,incongruent,0.984134912491,-0.89806817835,1.06016993523,0.184301278726,0.07603502273899998
10,26,neutral,0.612228870392,-0.945127719962,0.668227910995,-0.403942991424,0.05599904060299998
10,27,neutral,0.543245077133,-0.929441206091,0.619229078293,0.0588091677602,0.07598400116000004
10,28,neutral,0.483355998993,-0.929441206091,0.559340000153,-0.41178624836,0.07598400115999998
10,29,congruent,0.619199037552,-0.921597949156,0.687196016312,-0.200018311106,0.06799697876
10,30,incongruent,0.700778007507,-0.921597949156,0.764761924744,-0.0745262001404,0.06398391723699992
10,31,neutral,1.44688105583,-0.960814233833,1.53487992287,0.231360820338,0.08799886704000004
10,32,neutral,0.660848855972,-0.929441206091,0.724852800369,-0.215704824976,0.06400394439699997
11,1,neutral,0.76055598259,-0.929441206091,0.824557065964,0.537247840815,0.06400108337400001
11,2,neutral,0.576917886734,-0.913754692221,0.632936000824,-0.403942991424,0.056018114090000015
11,3,incongruent,0.507996082306,-0.937284463027,1.04796004295,-0.113742484817,0.539963960644
11,4,incongruent,0.536020994186,-0.952970976897,0.60398888588,-0.325510422071,0.06796789169399997
11,5,congruent,0.463688850403,-0.952970976897,0.539659976959,0.137241737114,0.07597112655600002
11,6,neutral,0.452982902527,-0.929441206091,0.5369348526,-0.152958769494,0.08395195007299994
11,7,neutral,0.471635103226,-0.945127719962,0.54764509201,-0.333353679006,0.076009988784
11,8,neutral,0.567180156708,-0.929441206091,0.635155200958,0.0431226538896,0.06797504425
11,9,neutral,0.552487134933,-0.905911435286,0.616454124451,0.113711966308,0.06396698951800006
11,10,congruent,0.492151975632,-0.952970976897,0.576163053513,-0.0196234015931,0.08401107788099998
11,11,neutral,0.675678014755,-0.905911435286,0.739650964737,-0.349040192877,0.06397294998199998
11,12,incongruent,0.54744887352,-0.968657490768,0.627420902252,-0.0274666585284,0.07997202873199993
11,13,neutral,0.396908998489,-0.984344004639,0.500916957855,0.231360820338,0.10400795936599999
11,14,incongruent,0.659068107605,-0.976500747703,0.75106716156,-0.145115512558,0.09199905395499997
11,15,congruent,0.518610954285,-0.937284463027,0.614576101303,-0.200018311106,0.09596514701799996
11,16,incongruent,0.556755065918,-0.929441206091,0.624769926071,0.199987792596,0.06801486015300007
11,17,incongruent,0.52784204483,-0.976500747703,0.5958070755,0.168614764855,0.06796503067000004
11,18,neutral,0.267720222473,-0.952970976897,0.343735218048,-0.0353099154637,0.07601499557500002
11,19,neutral,0.608975172043,-0.952970976897,1.09296607971,0.168614764855,0.48399090766700004
11,20,congruent,0.390674114227,-0.937284463027,0.462727069855,-0.325510422071,0.07205295562800001
11,21,congruent,0.386386156082,-0.88238166448,0.450345993042,-0.0274666585284,0.06395983696000002
11,22,neutral,0.492070198059,-0.929441206091,0.564087152481,0.0117496261483,0.07201695442200007
11,23,congruent,0.504834890366,-0.921597949156,0.588835000992,0.670583208716,0.08400011062599999
11,24,congruent,0.399176120758,-0.921597949156,0.463168144226,-0.200018311106,0.06399202346799998
11,25,neutral,0.359918832779,-0.929441206091,0.435912847519,-0.113742484817,0.07599401474
11,26,incongruent,0.404853820801,-0.929441206091,0.464853048325,-0.184331797235,0.059999227524
11,27,incongruent,0.347536087036,-0.929441206091,0.819514036179,0.286263618885,0.471977949143
11,28,neutral,0.372771024704,-0.945127719962,0.444761037827,0.0509659108249,0.07199001312300002
11,29,neutral,0.36750793457,-0.976500747703,0.519476890564,-0.0117801446577,0.151968955994
11,30,neutral,0.42768907547,-0.929441206091,0.483685016632,-0.113742484817,0.05599594116199996
11,31,congruent,0.447628974915,-0.937284463027,0.539624929428,0.0117496261483,0.09199595451300002
11,32,neutral,0.442691087723,-0.890224921415,0.498687982559,-0.0431531723991,0.05599689483600001
12,1,neutral,0.631072998047,-0.921597949156,0.731059074402,-0.200018311106,0.09998607635500001
12,2,congruent,0.863940954208,-0.976500747703,1.00392794609,0.16077150792,0.13998699188199992
12,3,neutral,0.404350996017,-0.937284463027,0.468327045441,-0.0117801446577,0.06397604942400004
12,4,incongruent,0.423650979996,-0.929441206091,0.479646921158,-0.435316019166,0.05599594116200002
12,5,congruent,0.560980796814,-0.890224921415,0.616921901703,-0.262764366588,0.05594110488899995
12,6,neutral,0.520828008652,-0.890224921415,0.56884098053,-0.419629505295,0.04801297187800002
12,7,incongruent,0.644886016846,-0.945127719962,0.716883182526,-0.325510422071,0.07199716568000003
12,8,neutral,0.371747970581,-0.929441206091,0.443717002869,-0.137272255623,0.071969032288
12,9,neutral,0.647946834564,-0.929441206091,0.715907812119,0.105868709372,0.06796097755499997
12,10,incongruent,0.420722961426,-0.984344004639,0.476699829102,-0.388256477554,0.055976867675999964
12,11,incongruent,0.56707406044,-0.937284463027,0.631064891815,-0.270607623524,0.06399083137500006
12,12,neutral,0.555412054062,-0.929441206091,0.623401880264,-0.0353099154637,0.067989826202
12,13,congruent,0.427925825119,-0.945127719962,0.495912790298,-0.215704824976,0.06798696517899999
12,14,neutral,0.399679899216,-0.937284463027,0.487677812576,-0.403942991424,0.08799791336000001
12,15,congruent,0.407773017883,-0.905911435286,0.471745967865,0.0274361400189,0.06397294998199998
12,16,neutral,0.45693397522,-0.945127719962,0.524924993515,-0.356883449812,0.06799101829499998
12,17,neutral,0.568471908569,-0.929441206091,0.676460027695,-0.129428998688,0.10798811912600004
12,18,incongruent,0.760836839676,-0.952970976897,0.856835842133,-0.0980559709464,0.095999002457
12,19,neutral,0.466912031174,-0.890224921415,0.530900001526,-0.160802026429,0.06398797035200005
12,20,incongruent,0.583734989166,-0.929441206091,0.647713899612,-0.325510422071,0.06397891044600001
12,21,neutral,0.631673812866,-0.937284463027,0.687661886215,-0.239234595782,0.05598807334900002
12,22,congruent,0.443735122681,-0.968657490768,0.499711036682,-0.396099734489,0.05597591400099999
12,23,congruent,0.407736063004,-0.945127719962,0.479676961899,-0.254921109653,0.071940898895
12,24,neutral,0.439621925354,-0.937284463027,0.49560713768,-0.388256477554,0.055985212325999956
12,25,neutral,0.395355939865,-0.945127719962,0.463315963745,-0.451002533036,0.06796002388
12,26,neutral,0.435739994049,-0.929441206091,0.499745845795,-0.239234595782,0.06400585174599999
12,27,neutral,0.399441957474,-0.976500747703,0.471431970596,-0.200018311106,0.07199001312199999
12,28,incongruent,0.384227991104,-0.960814233833,0.67222905159,-0.0353099154637,0.288001060486
12,29,incongruent,0.568068027496,-0.945127719962,1.14405703545,-0.3098239082,0.5759890079539999
12,30,congruent,0.519110918045,-0.921597949156,0.58708190918,0.223517563402,0.06797099113500005
12,31,congruent,0.483999013901,-0.968657490768,0.555994033813,-0.325510422071,0.07199501991200008
12,32,neutral,0.556283950806,-0.945127719962,1.08030104637,-0.364726706748,0.524017095564
13,1,congruent,0.427724123001,-0.937284463027,0.483743190765,-0.458845789972,0.05601906776400001
13,2,incongruent,0.466958999634,-0.945127719962,0.538944959641,-0.184331797235,0.07198596000699997
13,3,neutral,0.455617904663,-0.937284463027,0.555624961853,-0.403942991424,0.10000705719000003
13,4,neutral,0.488775968552,-0.952970976897,0.564791917801,-0.0588396862697,0.07601594924900001
13,5,neutral,0.57634305954,-0.976500747703,0.648354053497,-0.223548081912,0.07201099395700006
13,6,neutral,0.464817047119,-0.945127719962,0.984826087952,-0.247077852718,0.520009040833
13,7,neutral,0.548342943192,-0.913754692221,0.616338014603,-0.0353099154637,0.06799507141099992
13,8,neutral,0.588813066483,-0.913754692221,0.672811031342,-0.0431531723991,0.08399796485900002
13,9,neutral,0.539521932602,-0.929441206091,0.595512866974,-0.482375560778,0.05599093437199998
13,10,congruent,0.456488847733,-0.843165379803,0.524454832077,0.545091097751,0.06796598434400003
13,11,incongruent,0.510844945908,-0.937284463027,0.590826034546,-0.419629505295,0.07998108863800002
13,12,neutral,0.684784889221,-0.905911435286,0.744812965393,-0.121585741752,0.06002807617200001
13,13,congruent,0.54846405983,-0.921597949156,0.624455928802,-0.152958769494,0.07599186897199994
13,14,congruent,0.419851064682,-0.929441206091,0.495820999146,-0.0431531723991,0.07596993446399997
13,15,neutral,0.500341176987,-0.952970976897,0.592314004898,-0.184331797235,0.09197282791100003
13,16,congruent,0.3877389431,-0.960814233833,0.451714038849,-0.105899227882,0.06397509574900001
13,17,incongruent,0.351899147034,-0.937284463027,0.427885055542,0.0274361400189,0.07598590850800002
13,18,incongruent,0.364865064621,-0.976500747703,0.644847154617,-0.0745262001404,0.27998208999600005
13,19,incongruent,0.575670003891,-0.937284463027,0.631658792496,-0.184331797235,0.055988788605000006
13,20,congruent,0.408961057663,-0.992187261574,0.49293088913,-0.435316019166,0.08396983146699999
13,21,incongruent,0.884727954865,-0.937284463027,0.952737092972,-0.145115512558,0.06800913810700004
13,22,neutral,0.435145139694,-0.984344004639,0.511141061783,-0.42747276223,0.07599592208900002
13,23,congruent,0.431626081467,-0.929441206091,0.487622976303,-0.372569963683,0.05599689483600001
13,24,neutral,0.508589029312,-0.960814233833,0.568568944931,-0.184331797235,0.05997991561899996
13,25,neutral,0.524452924728,-0.976500747703,1.07242798805,-0.207861568041,0.5479750633220001
13,26,incongruent,0.6283659935,-0.890224921415,1.21631097794,-0.223548081912,0.5879449844400001
13,27,neutral,0.752871990204,-0.89806817835,0.800864934921,-0.419629505295,0.047992944717
13,28,neutral,0.404443979263,-0.945127719962,0.468466997147,-0.364726706748,0.064023017884
13,29,neutral,0.604197025299,-0.89806817835,0.644187927246,-0.349040192877,0.03999090194700006
13,30,incongruent,0.667794942856,-0.913754692221,0.743765115738,0.286263618885,0.07597017288199992
13,31,congruent,0.399733066559,-0.945127719962,0.455705165863,-0.42747276223,0.05597209930399999
13,32,neutral,0.447690963745,-0.976500747703,0.511666059494,0.145084994049,0.06397509574900001
14,1,congruent,0.667314052582,-0.937284463027,0.735313177109,-0.231391338847,0.06799912452699997
14,2,neutral,0.672664880753,-0.921597949156,0.764700889587,-0.231391338847,0.09203600883399998
14,3,neutral,0.372645139694,-0.952970976897,0.82063794136,-0.152958769494,0.44799280166600003
14,4,neutral,0.65073299408,-0.921597949156,0.714730978012,-0.145115512558,0.06399798393200007
14,5,neutral,0.548505783081,-0.905911435286,0.604514837265,-0.317667165136,0.05600905418400004
14,6,congruent,0.484125852585,-0.913754692221,0.548129796982,-0.0196234015931,0.06400394439700002
14,7,incongruent,0.595798969269,-0.905911435286,0.651778936386,-0.278450880459,0.05597996711700004
14,8,neutral,0.544492959976,-0.929441206091,0.604491949081,-0.372569963683,0.05999898910500001
14,9,neutral,0.499569892883,-0.937284463027,0.563555955887,-0.0666829432051,0.063986063004
14,10,congruent,0.492743015289,-0.921597949156,0.556694984436,-0.372569963683,0.06395196914699997
14,11,incongruent,0.596837997437,-0.984344004639,0.680818080902,-0.0745262001404,0.08398008346500008
14,12,neutral,0.431653022766,-0.937284463027,0.48765206337,-0.184331797235,0.05599904060400002
14,13,neutral,0.416492938995,-0.929441206091,0.48854804039,-0.200018311106,0.07205510139499999
14,14,incongruent,0.596807956696,-0.952970976897,0.668797969818,-0.333353679006,0.07199001312200004
14,15,congruent,0.403527021408,-0.929441206091,0.475526094437,-0.466689046907,0.071999073029
14,16,neutral,0.620239019394,-0.913754692221,0.676234006882,0.152928250984,0.055994987488000025
14,17,neutral,0.455550909042,-0.913754692221,0.519552946091,-0.184331797235,0.06400203704899998
14,18,congruent,0.42440700531,-0.976500747703,1.03241086006,-0.349040192877,0.60800385475
14,19,congruent,0.535545825958,-0.921597949156,0.603538990021,0.0980254524369,0.06799316406299993
14,20,congruent,0.512883901596,-0.913754692221,0.584873914719,-0.388256477554,0.07199001312300002
14,21,congruent,0.456792116165,-0.890224921415,0.512771129608,-0.090212714011,0.05597901344299999
14,22,neutral,0.455722093582,-0.905911435286,0.511652946472,-0.105899227882,0.055930852889999993
14,23,neutral,0.600778102875,-0.921597949156,1.16078209877,-0.152958769494,0.5600039958949999
14,24,incongruent,0.472879171371,-0.976500747703,0.836876153946,0.835291604358,0.363996982575
14,25,neutral,0.667956113815,-0.929441206091,0.739936113358,0.623523667104,0.07197999954300005
14,26,neutral,0.480386972427,-0.937284463027,0.556378126144,0.129398480178,0.07599115371699994
14,27,incongruent,0.602581977844,-0.952970976897,0.66256403923,-0.168645283364,0.05998206138599993
14,28,incongruent,0.616909980774,-0.945127719962,0.688851118088,-0.388256477554,0.07194113731399998
14,29,incongruent,0.676492929459,-0.89806817835,1.17247390747,-0.0274666585284,0.49598097801099994
14,30,incongruent,0.680863857269,-0.945127719962,0.756855010986,-0.333353679006,0.07599115371700005
14,31,neutral,0.48440694809,-0.921597949156,0.548393964767,-0.341196935942,0.06398701667699996
14,32,neutral,0.596828937531,-0.952970976897,0.664806127548,-0.215704824976,0.06797719001699998
15,1,congruent,0.616718053818,-0.945127719962,0.816732883453,-0.0196234015931,0.20001482963499995
15,2,neutral,0.492506980896,-0.913754692221,0.560497999191,-0.152958769494,0.06799101829499998
15,3,neutral,0.555924892426,-0.89806817835,0.627937078476,-0.145115512558,0.07201218605000004
15,4,congruent,0.912091970444,-0.960814233833,0.996083974838,-0.474532303842,0.08399200439400001
15,5,incongruent,2.20735311508,-0.968657490768,2.29134297371,-0.458845789972,0.08398985862999986
15,6,incongruent,1.07254981995,-0.976500747703,1.22856283188,-0.388256477554,0.15601301192999983
15,7,neutral,0.532762050629,-0.905911435286,0.604759931564,0.0431226538896,0.07199788093500004
15,8,incongruent,0.692739009857,-0.945127719962,1.07669711113,-0.0274666585284,0.3839581012730001
15,9,incongruent,0.680810928345,-0.968657490768,0.764800786972,-0.113742484817,0.08398985862700004
15,10,neutral,0.835417032242,-0.992187261574,0.991423130035,-0.0666829432051,0.156006097793
15,11,neutral,0.511752843857,-0.921597949156,0.587787866592,0.16077150792,0.07603502273499996
15,12,neutral,0.492741107941,-0.89806817835,0.576740980148,-0.0431531723991,0.083999872207
15,13,neutral,0.463699817657,-0.968657490768,0.539700984955,0.450972014527,0.07600116729799994
15,14,congruent,0.483303070068,-0.968657490768,0.911282062531,0.662739951781,0.427978992463
15,15,neutral,0.540427207947,-0.952970976897,0.604468107224,-0.356883449812,0.06404089927699996
15,16,incongruent,0.55628490448,-0.945127719962,0.660299777985,-0.301980651265,0.10401487350499994
15,17,congruent,0.47133398056,-0.945127719962,0.539323806763,-0.129428998688,0.06798982620299998
15,18,neutral,0.411818027496,-0.960814233833,0.483818054199,0.207831049532,0.07200002670299999
15,19,congruent,0.564789056778,-0.945127719962,0.640749931335,-0.113742484817,0.07596087455700007
15,20,incongruent,0.631453990936,-0.929441206091,0.715456008911,0.29410687582,0.08400201797500007
15,21,incongruent,0.840780973434,-0.937284463027,0.940770864487,-0.137272255623,0.09998989105299994
15,22,neutral,0.584038972855,-0.905911435286,0.644023180008,-0.184331797235,0.05998420715300001
15,23,neutral,0.532073020935,-0.945127719962,1.00405788422,-0.0588396862697,0.4719848632850001
15,24,incongruent,1.39433407784,-0.937284463027,1.46632409096,0.513718070009,0.07199001311999997
15,25,neutral,0.672930002213,-0.968657490768,0.744932174683,0.192144535661,0.07200217246999996
15,26,congruent,0.520844936371,-0.921597949156,0.592821836472,0.309793389691,0.071976900101
15,27,neutral,0.768305063248,-0.945127719962,0.852308034897,0.380382702109,0.08400297164900006
15,28,congruent,0.548979997635,-0.890224921415,0.61697101593,0.239204077273,0.06799101829499998
15,29,neutral,0.63983297348,-0.976500747703,0.715855121613,0.239204077273,0.07602214813300001
15,30,neutral,0.999274969101,-0.921597949156,1.07928299904,0.105868709372,0.08000802993899991
15,31,congruent,0.982980966568,-0.88238166448,1.05895495415,0.29410687582,0.07597398758200002
15,32,neutral,0.546814918518,-0.945127719962,0.622793912888,0.215674306467,0.07597899437
16,1,congruent,0.568020105362,-0.890224921415,0.632019996643,-0.0431531723991,0.06399989128100003
16,2,incongruent,0.428650856018,-0.905911435286,0.48465180397,-0.0117801446577,0.056000947952
16,3,incongruent,0.640529155731,-0.929441206091,0.716547012329,0.145084994049,0.07601785659799998
16,4,neutral,0.560767889023,-0.890224921415,0.61673283577,0.215674306467,0.05596494674700003
16,5,neutral,0.472549915314,-0.937284463027,0.54456281662,-0.317667165136,0.07201290130599997
16,6,incongruent,0.400899887085,-0.929441206091,0.464893817902,-0.317667165136,0.063993930817
16,7,incongruent,0.448276042938,-0.905911435286,0.51222205162,-0.184331797235,0.06394600868200001
16,8,incongruent,1.13908720016,-0.968657490768,1.22707009315,-0.380413220618,0.08798289298999995
16,9,congruent,0.42097401619,-0.913754692221,0.484908103943,-0.0745262001404,0.06393408775299997
16,10,neutral,0.456565856934,-0.929441206091,0.520582914352,-0.0117801446577,0.06401705741800001
16,11,neutral,0.624593019485,-0.921597949156,0.692596912384,0.137241737114,0.068003892899
16,12,neutral,0.554924964905,-0.945127719962,0.622918844223,0.0352793969543,0.06799387931800005
16,13,neutral,0.607550144196,-0.929441206091,0.663537025452,-0.364726706748,0.05598688125600004
16,14,neutral,0.463438987732,-0.905911435286,0.527419090271,-0.278450880459,0.063980102539
16,15,neutral,0.596833944321,-0.976500747703,0.672873973846,-0.349040192877,0.076040029525
16,16,congruent,0.440780162811,-0.929441206091,0.504770040512,-0.333353679006,0.06398987770100001
16,17,neutral,0.416114091873,-0.929441206091,0.484131097794,0.0431226538896,0.06801700592099996
16,18,congruent,0.455635070801,-0.937284463027,0.51962018013,-0.278450880459,0.06398510932899998
16,19,incongruent,0.595738887787,-0.905911435286,0.6597468853,-0.145115512558,0.06400799751300001
16,20,neutral,1.14366889,-0.945127719962,1.21966290474,-0.458845789972,0.07599401474
16,21,incongruent,0.668511152267,-0.976500747703,0.7325091362,-0.0588396862697,0.06399798393300005
16,22,neutral,0.547548055649,-0.952970976897,0.615503072739,-0.482375560778,0.06795501708999996
16,23,congruent,0.664145946503,-0.913754692221,0.728130102158,-0.41178624836,0.06398415565500004
16,24,congruent,0.540732860565,-0.921597949156,1.11675095558,-0.0588396862697,0.5760180950149999
16,25,congruent,0.519539117813,-0.976500747703,1.02355003357,-0.286294137394,0.5040109157570001
16,26,neutral,0.564751148224,-0.952970976897,0.632735013962,-0.207861568041,0.06798386573800008
16,27,incongruent,0.556551933289,-0.905911435286,0.604544878006,-0.419629505295,0.047992944717
16,28,neutral,0.676409006119,-0.874538407544,0.724426031113,-0.231391338847,0.04801702499399996
16,29,neutral,0.492589950562,-0.905911435286,0.564600944519,-0.0588396862697,0.072010993957
16,30,neutral,0.584456205368,-0.952970976897,0.668445110321,-0.482375560778,0.08398890495299993
16,31,neutral,2.69412994385e-05,-0.388256477554,0.00890493392944,-0.505905331584,0.008877992630001498
16,32,congruent,0.511485099792,-0.960814233833,0.567494153976,-0.443159276101,0.05600905418400004
17,1,incongruent,0.619666099548,-0.905911435286,0.675685167313,-0.333353679006,0.056019067764999986
17,2,neutral,0.360921859741,-0.945127719962,0.428922891617,-0.168645283364,0.06800103187599998
17,3,congruent,0.238672971725,-0.984344004639,0.310729026794,-0.0274666585284,0.07205605506900001
17,4,incongruent,0.443776130676,-0.929441206091,0.891752004623,0.0744956816309,0.44797587394699995
17,5,incongruent,0.779787063599,-0.976500747703,0.847738981247,-0.231391338847,0.06795191764800002
17,6,congruent,0.443619966507,-0.905911435286,0.515587091446,-0.364726706748,0.07196712493900004
17,7,incongruent,0.871464014053,-0.88238166448,0.927437067032,-0.105899227882,0.055973052979000015
17,8,congruent,0.548689842224,-0.968657490768,0.992663860321,-0.0588396862697,0.443974018097
17,9,neutral,0.247671127319,-0.937284463027,0.315654993057,0.239204077273,0.067983865738
17,10,neutral,0.699433803558,-0.945127719962,0.78341293335,0.113711966308,0.08397912979199995
17,11,neutral,0.535875082016,-0.921597949156,0.595870018005,-0.466689046907,0.059994935988999964
17,12,neutral,0.560786962509,-0.952970976897,0.624799966812,-0.278450880459,0.06401300430300005
17,13,congruent,0.372594118118,-0.937284463027,0.444587945938,0.380382702109,0.07199382782000002
17,14,neutral,0.52089214325,-0.937284463027,0.596895933151,-0.0980559709464,0.07600378990099999
17,15,neutral,0.630810976028,-0.945127719962,0.706813097,0.168614764855,0.07600212097199999
17,16,neutral,0.395737886429,-0.976500747703,0.471741914749,-0.372569963683,0.07600402832000003
17,17,incongruent,0.556360960007,-0.921597949156,0.632315158844,-0.129428998688,0.07595419883700005
17,18,congruent,0.411699056625,-0.937284463027,0.475693941116,-0.364726706748,0.06399488449099999
17,19,neutral,0.423775911331,-0.913754692221,0.511747837067,-0.3098239082,0.08797192573599999
17,20,neutral,0.367830991745,-0.929441206091,0.427843093872,-0.254921109653,0.06001210212699998
17,21,neutral,0.375700950623,-0.945127719962,0.435694932938,-0.254921109653,0.05999398231499997
17,22,neutral,0.483254909515,-0.89806817835,0.547224998474,0.231360820338,0.06397008895899997
17,23,neutral,0.42799782753,-0.960814233833,0.492003917694,-0.356883449812,0.064006090164
17,24,neutral,0.424082040787,-0.984344004639,0.940070152283,0.17645802179,0.5159881114959999
17,25,incongruent,0.571423053741,-0.929441206091,0.639417171478,-0.207861568041,0.06799411773700004
17,26,neutral,0.530568122864,-0.976500747703,0.602585077286,-0.0274666585284,0.07201695442199996
17,27,congruent,0.463648796082,-0.929441206091,0.547643899918,0.223517563402,0.083995103836
17,28,congruent,0.448869943619,-0.89806817835,0.520877838135,-0.0431531723991,0.07200789451599998
17,29,incongruent,0.460211038589,-0.929441206091,0.5162088871,-0.396099734489,0.05599784851100004
17,30,congruent,0.611780881882,-0.937284463027,0.675759792328,-0.0274666585284,0.06397891044600001
17,31,neutral,0.660526990891,-0.905911435286,0.716513872147,-0.262764366588,0.05598688125600004
17,32,incongruent,0.547086954117,-0.913754692221,0.619088888168,-0.160802026429,0.07200193405099997
18,1,neutral,0.63943696022,-0.952970976897,0.711447954178,-0.0588396862697,0.07201099395800004
18,2,neutral,0.400815963745,-0.929441206091,0.46882390976,-0.0509964293344,0.06800794601499999
18,3,neutral,0.554888010025,-0.843165379803,0.622897863388,0.254890591144,0.06800985336300003
18,4,neutral,0.451157093048,-0.937284463027,0.535159111023,0.121555223243,0.08400201797499995
18,5,neutral,0.687551021576,-0.937284463027,0.747569084167,0.152928250984,0.060018062590999954
18,6,neutral,0.672619104385,-0.937284463027,0.744620084763,-0.482375560778,0.07200098037799996
18,7,neutral,0.708904981613,-0.921597949156,0.772923946381,-0.239234595782,0.06401896476800006
18,8,incongruent,0.723253011703,-0.937284463027,0.807237863541,-0.184331797235,0.08398485183799997
18,9,incongruent,0.69232583046,-0.905911435286,1.16429591179,-0.29413739433,0.47197008133000007
18,10,neutral,0.668909072876,-0.945127719962,0.74490404129,-0.0431531723991,0.075994968414
18,11,neutral,0.503975868225,-0.921597949156,0.567960977554,-0.380413220618,0.06398510932900003
18,12,congruent,0.458749055862,-0.945127719962,0.558748006821,-0.325510422071,0.09999895095900002
18,13,congruent,0.391679048538,-0.937284463027,0.463630199432,-0.113742484817,0.071951150894
18,14,incongruent,0.566689014435,-0.921597949156,0.630676984787,-0.254921109653,0.06398797035199999
18,15,neutral,0.483647823334,-0.937284463027,0.575636863708,-0.435316019166,0.09198904037400002
18,16,congruent,0.32476401329,-0.929441206091,0.396728992462,-0.356883449812,0.07196497917200001
18,17,incongruent,0.520437002182,-0.929441206091,0.596421003342,0.145084994049,0.07598400116000004
18,18,congruent,0.464069128036,-0.952970976897,0.532078027725,0.00390636921293,0.06800889968900004
18,19,neutral,0.709007978439,-0.937284463027,0.772958993912,-0.152958769494,0.06395101547299997
