id	block	trial	target_location	target	flankers	trigger	time	value
33	practice	3	left	white	congruent	right	0.776355028152	0.145084994049
33	practice	3	left	white	congruent	right	0.784345149994	0.317636646626
33	practice	3	left	white	congruent	right	0.792340040207	0.396069215979
33	practice	3	left	white	congruent	right	0.800358057022	0.498031556139
33	practice	3	left	white	congruent	right	0.808362960815	0.576464125492
33	practice	3	left	white	congruent	right	0.81235909462	0.639210180975
33	practice	3	left	white	congruent	right	0.820363998413	0.654896694845
33	practice	3	left	white	congruent	right	0.828356027603	0.686269722587
33	practice	3	left	white	congruent	right	0.836375951767	0.694112979522
33	practice	3	left	white	congruent	right	0.848368167877	0.686269722587
33	practice	3	left	white	congruent	right	0.864372968674	0.678426465651
33	practice	3	left	white	congruent	right	0.884359121323	0.615680410169
33	practice	3	left	white	congruent	right	0.892334938049	0.490188299203
33	practice	3	left	white	congruent	right	0.896366119385	0.301950132756
33	practice	3	left	white	congruent	right	0.904348134995	0.0274361400189
33	practice	3	left	white	congruent	right	0.912358045578	-0.207861568041
33	practice	3	left	white	congruent	right	0.920356988907	-0.451002533036
33	practice	3	left	white	congruent	right	0.924354076385	-0.64708395642
33	practice	3	left	white	congruent	right	0.932343959808	-0.835322122868
33	practice	3	left	white	congruent	right	0.940335035324	-0.89806817835
33	practice	3	left	white	congruent	right	0.948333024979	-0.945127719962
33	practice	3	left	white	congruent	right	0.952342033386	-1.00003051851
33	practice	4	up	white	congruent	right	0.604729890823	-0.992187261574
33	practice	4	up	white	congruent	right	0.612722873688	-0.945127719962
33	practice	4	up	white	congruent	right	0.624741077423	-0.929441206091
33	practice	4	up	white	congruent	right	0.632735967636	-0.88238166448
33	practice	4	up	white	congruent	right	0.640747070312	-0.874538407544
33	practice	4	up	white	congruent	right	0.648735046387	-0.843165379803
33	practice	4	up	white	congruent	right	0.652740001678	-0.78041932432
33	practice	4	up	white	congruent	right	0.660712003708	-0.694143498032
33	practice	4	up	white	congruent	right	0.668776035309	-0.600024414808
33	practice	4	up	white	congruent	right	0.676727056503	-0.458845789972
33	practice	4	up	white	congruent	right	0.680718898773	-0.356883449812
33	practice	4	up	white	congruent	right	0.688719987869	-0.19217505417
33	practice	4	up	white	congruent	right	0.696709871292	-0.0431531723991
33	practice	4	up	white	congruent	right	0.704746961594	0.0901821955016
33	practice	4	up	white	congruent	right	0.708736896515	0.215674306467
33	practice	4	up	white	congruent	right	0.716724872589	0.325479903562
33	practice	4	up	white	congruent	right	0.724727869034	0.372539445173
33	practice	4	up	white	congruent	right	0.732729911804	0.41175572985
33	practice	4	up	white	congruent	right	0.740738868713	0.490188299203
33	practice	4	up	white	congruent	right	0.744729995728	0.545091097751
33	practice	4	up	white	congruent	right	0.752706050873	0.576464125492
33	practice	4	up	white	congruent	right	0.760732889175	0.599993896298
33	practice	4	up	white	congruent	right	0.772749900818	0.576464125492
33	practice	4	up	white	congruent	right	0.788722991943	0.568620868557
33	practice	4	up	white	congruent	right	0.796745061874	0.505874813074
33	practice	4	up	white	congruent	right	0.800714969635	0.427442243721
33	practice	4	up	white	congruent	right	0.808713912964	0.309793389691
33	practice	4	up	white	congruent	right	0.816737890244	0.0823389385662
33	practice	4	up	white	congruent	right	0.824743032455	-0.105899227882
33	practice	4	up	white	congruent	right	0.828737020493	-0.356883449812
33	practice	4	up	white	congruent	right	0.836715936661	-0.513748588519
33	practice	4	up	white	congruent	right	0.844748020172	-0.678456984161
33	practice	4	up	white	congruent	right	0.85271191597	-0.827478865932
33	practice	4	up	white	congruent	right	0.856723070145	-0.88238166448
33	practice	4	up	white	congruent	right	0.864737987518	-0.929441206091
33	practice	4	up	white	congruent	right	0.872740030289	-0.960814233833
33	practice	4	up	white	congruent	right	0.880743980408	-1.00003051851
33	practice	5	left	black	neutral	left	0.496716022491	-0.984344004639
33	practice	5	left	black	neutral	left	0.50468993187	-0.88238166448
33	practice	5	left	black	neutral	left	0.512689113617	-0.788262581256
33	practice	5	left	black	neutral	left	0.520708084106	-0.66277047029
33	practice	5	left	black	neutral	left	0.524687051773	-0.52943510239
33	practice	5	left	black	neutral	left	0.532707929611	-0.380413220618
33	practice	5	left	black	neutral	left	0.540708065033	-0.254921109653
33	practice	5	left	black	neutral	left	0.548701047897	-0.113742484817
33	practice	5	left	black	neutral	left	0.552686929703	-0.0039368877224
33	practice	5	left	black	neutral	left	0.560673952103	0.113711966308
33	practice	5	left	black	neutral	left	0.568702936172	0.192144535661
33	practice	5	left	black	neutral	left	0.576698064804	0.27842036195
33	practice	5	left	black	neutral	left	0.580700159073	0.364696188238
33	practice	5	left	black	neutral	left	0.588676929474	0.458815271462
33	practice	5	left	black	neutral	left	0.596706151962	0.521561326945
33	practice	5	left	black	neutral	left	0.604707956314	0.545091097751
33	practice	5	left	black	neutral	left	0.608696937561	0.599993896298
33	practice	5	left	black	neutral	left	0.616699934006	0.639210180975
33	practice	5	left	black	neutral	left	0.624684095383	0.678426465651
33	practice	5	left	black	neutral	left	0.632688999176	0.701956236457
33	practice	5	left	black	neutral	left	0.636687040329	0.709799493393
33	practice	5	left	black	neutral	left	0.67271399498	0.694112979522
33	practice	5	left	black	neutral	left	0.680725097656	0.662739951781
33	practice	5	left	black	neutral	left	0.688710927963	0.631366924039
33	practice	5	left	black	neutral	left	0.692670106888	0.482345042268
33	practice	5	left	black	neutral	left	0.700673103333	0.223517563402
33	practice	5	left	black	neutral	left	0.708687067032	-0.0353099154637
33	practice	5	left	black	neutral	left	0.716691970825	-0.325510422071
33	practice	5	left	black	neutral	left	0.72069311142	-0.537278359325
33	practice	5	left	black	neutral	left	0.728676080704	-0.741203039644
33	practice	5	left	black	neutral	left	0.736689090729	-0.89806817835
33	practice	5	left	black	neutral	left	0.744676113129	-1.00003051851
33	practice	6	down	black	neutral	left	0.787626028061	-0.929441206091
33	practice	6	down	black	neutral	left	0.791584968567	-0.905911435286
33	practice	6	down	black	neutral	left	0.799587011337	-0.803949095126
33	practice	6	down	black	neutral	left	0.807569026947	-0.686300241096
33	practice	6	down	black	neutral	left	0.815565109253	-0.513748588519
33	practice	6	down	black	neutral	left	0.819566011429	-0.349040192877
33	practice	6	down	black	neutral	left	0.82757806778	-0.152958769494
33	practice	6	down	black	neutral	left	0.835566043854	0.0195928830836
33	practice	6	down	black	neutral	left	0.843585968018	0.207831049532
33	practice	6	down	black	neutral	left	0.8475689888	0.333323160497
33	practice	6	down	black	neutral	left	0.855577945709	0.474501785333
33	practice	6	down	black	neutral	left	0.863589048386	0.545091097751
33	practice	6	down	black	neutral	left	0.871581077576	0.592150639363
33	practice	6	down	black	neutral	left	0.875566005707	0.686269722587
33	practice	6	down	black	neutral	left	0.88358092308	0.733329264199
33	practice	6	down	black	neutral	left	0.891582965851	0.796075319681
33	practice	6	down	black	neutral	left	0.899564027786	0.811761833552
33	practice	6	down	black	neutral	left	0.90758895874	0.843134861293
33	practice	6	down	black	neutral	left	0.911592960358	0.858821375164
33	practice	6	down	black	neutral	left	0.939593076706	0.850978118229
33	practice	6	down	black	neutral	left	0.947572946548	0.819605090487
33	practice	6	down	black	neutral	left	0.955595016479	0.639210180975
33	practice	6	down	black	neutral	left	0.963568925858	0.396069215979
33	practice	6	down	black	neutral	left	0.967591047287	0.16077150792
33	practice	6	down	black	neutral	left	0.975563049316	-0.113742484817
33	practice	6	down	black	neutral	left	0.983577013016	-0.356883449812
33	practice	6	down	black	neutral	left	0.991590976715	-0.584337900937
33	practice	6	down	black	neutral	left	0.995574951172	-0.788262581256
33	practice	6	down	black	neutral	left	1.00357913971	-0.929441206091
33	practice	6	down	black	neutral	left	1.01160597801	-1.00003051851
33	practice	7	right	black	neutral	left	0.775742053986	-0.960814233833
33	practice	7	right	black	neutral	left	0.779747009277	-0.89806817835
33	practice	7	right	black	neutral	left	0.787733078003	-0.819635608997
33	practice	7	right	black	neutral	left	0.795732021332	-0.749046296579
33	practice	7	right	black	neutral	left	0.803698062897	-0.66277047029
33	practice	7	right	black	neutral	left	0.807728052139	-0.568651387066
33	practice	7	right	black	neutral	left	0.815729141235	-0.458845789972
33	practice	7	right	black	neutral	left	0.82371711731	-0.396099734489
33	practice	7	right	black	neutral	left	0.831705093384	-0.333353679006
33	practice	7	right	black	neutral	left	0.835730075836	-0.239234595782
33	practice	7	right	black	neutral	left	0.843738079071	-0.137272255623
33	practice	7	right	black	neutral	left	0.851696014404	-0.0588396862697
33	practice	7	right	black	neutral	left	0.85972905159	-0.0117801446577
33	practice	7	right	black	neutral	left	0.863734006882	0.0352793969543
33	practice	7	right	black	neutral	left	0.87172794342	0.0980254524369
33	practice	7	right	black	neutral	left	0.879724025726	0.145084994049
33	practice	7	right	black	neutral	left	0.887699127197	0.16077150792
33	practice	7	right	black	neutral	left	0.891731023788	0.168614764855
33	practice	7	right	black	neutral	left	0.919717073441	0.152928250984
33	practice	7	right	black	neutral	left	0.927716970444	0.168614764855
33	practice	7	right	black	neutral	left	0.935759067535	0.0901821955016
33	practice	7	right	black	neutral	left	0.943721055984	-0.0196234015931
33	practice	7	right	black	neutral	left	0.947715044022	-0.168645283364
33	practice	7	right	black	neutral	left	0.95570898056	-0.333353679006
33	practice	7	right	black	neutral	left	0.963711023331	-0.490218817713
33	practice	7	right	black	neutral	left	0.971730947495	-0.66277047029
33	practice	7	right	black	neutral	left	0.975718021393	-0.803949095126
33	practice	7	right	black	neutral	left	0.983731031418	-0.929441206091
33	practice	7	right	black	neutral	left	0.991713047028	-1.00003051851
33	practice	8	right	black	incongruent	left	0.788245916367	-0.976500747703
33	practice	8	right	black	incongruent	left	0.792239904404	-0.89806817835
33	practice	8	right	black	incongruent	left	0.800259113312	-0.827478865932
33	practice	8	right	black	incongruent	left	0.80823302269	-0.741203039644
33	practice	8	right	black	incongruent	left	0.816298007965	-0.631397442549
33	practice	8	right	black	incongruent	left	0.820266008377	-0.474532303842
33	practice	8	right	black	incongruent	left	0.828254938126	-0.380413220618
33	practice	8	right	black	incongruent	left	0.836230993271	-0.325510422071
33	practice	8	right	black	incongruent	left	0.844255924225	-0.231391338847
33	practice	8	right	black	incongruent	left	0.848231077194	-0.145115512558
33	practice	8	right	black	incongruent	left	0.856251955032	-0.090212714011
33	practice	8	right	black	incongruent	left	0.864254951477	-0.0588396862697
33	practice	8	right	black	incongruent	left	0.872248888016	-0.0431531723991
33	practice	8	right	black	incongruent	left	0.876260995865	-0.0274666585284
33	practice	8	right	black	incongruent	left	0.884270906448	-0.0039368877224
33	practice	8	right	black	incongruent	left	0.8922560215	0.0117496261483
33	practice	8	right	black	incongruent	left	0.90025305748	0.0274361400189
33	practice	8	right	black	incongruent	left	0.912230968475	0.0352793969543
33	practice	8	right	black	incongruent	left	0.92023396492	0.0274361400189
33	practice	8	right	black	incongruent	left	0.940236091614	0.0117496261483
33	practice	8	right	black	incongruent	left	0.948268890381	0.00390636921293
33	practice	8	right	black	incongruent	left	0.956262111664	-0.090212714011
33	practice	8	right	black	incongruent	left	0.960261106491	-0.223548081912
33	practice	8	right	black	incongruent	left	0.968256950378	-0.349040192877
33	practice	8	right	black	incongruent	left	0.97624206543	-0.498062074648
33	practice	8	right	black	incongruent	left	0.984247922897	-0.670613727226
33	practice	8	right	black	incongruent	left	0.988240003586	-0.803949095126
33	practice	8	right	black	incongruent	left	0.996256113052	-0.929441206091
33	practice	8	right	black	incongruent	left	1.00424289703	-1.00003051851
33	practice	9	left	white	neutral	right	0.519570112228	-0.968657490768
33	practice	9	left	white	neutral	right	0.527575016022	-0.929441206091
33	practice	9	left	white	neutral	right	0.535575151443	-0.874538407544
33	practice	9	left	white	neutral	right	0.543589115143	-0.772576067385
33	practice	9	left	white	neutral	right	0.547559976578	-0.615710928678
33	practice	9	left	white	neutral	right	0.55562210083	-0.41178624836
33	practice	9	left	white	neutral	right	0.563578128815	-0.223548081912
33	practice	9	left	white	neutral	right	0.57159614563	-0.0666829432051
33	practice	9	left	white	neutral	right	0.575581073761	0.0588091677602
33	practice	9	left	white	neutral	right	0.583573102951	0.184301278726
33	practice	9	left	white	neutral	right	0.591578006744	0.262733848079
33	practice	9	left	white	neutral	right	0.599577188492	0.333323160497
33	practice	9	left	white	neutral	right	0.603588104248	0.341166417432
33	practice	9	left	white	neutral	right	0.611588001251	0.333323160497
33	practice	9	left	white	neutral	right	0.627564191818	0.317636646626
33	practice	9	left	white	neutral	right	0.631577968597	0.333323160497
33	practice	9	left	white	neutral	right	0.63959813118	0.254890591144
33	practice	9	left	white	neutral	right	0.647591114044	0.0901821955016
33	practice	9	left	white	neutral	right	0.655556201935	-0.090212714011
33	practice	9	left	white	neutral	right	0.659564971924	-0.372569963683
33	practice	9	left	white	neutral	right	0.667564153671	-0.568651387066
33	practice	9	left	white	neutral	right	0.675570011139	-0.741203039644
33	practice	9	left	white	neutral	right	0.683552980423	-0.866695150609
33	practice	9	left	white	neutral	right	0.687554121017	-0.913754692221
33	practice	9	left	white	neutral	right	0.695567131042	-0.976500747703
33	practice	9	left	white	neutral	right	0.703535079956	-1.00003051851
33	practice	10	up	black	neutral	left	1.1915678978	-0.937284463027
33	practice	10	up	black	neutral	left	1.19957208633	-0.866695150609
33	practice	10	up	black	neutral	left	1.20757198334	-0.749046296579
33	practice	10	up	black	neutral	left	1.21555495262	-0.592181157872
33	practice	10	up	black	neutral	left	1.21955704689	-0.41178624836
33	practice	10	up	black	neutral	left	1.22756004333	-0.254921109653
33	practice	10	up	black	neutral	left	1.23554897308	-0.0588396862697
33	practice	10	up	black	neutral	left	1.24355697632	0.137241737114
33	practice	10	up	black	neutral	left	1.24756407738	0.239204077273
33	practice	10	up	black	neutral	left	1.25555706024	0.364696188238
33	practice	10	up	black	neutral	left	1.26356291771	0.490188299203
33	practice	10	up	black	neutral	left	1.27156209946	0.552934354686
33	practice	10	up	black	neutral	left	1.27557992935	0.592150639363
33	practice	10	up	black	neutral	left	1.28355908394	0.694112979522
33	practice	10	up	black	neutral	left	1.29157090187	0.741172521134
33	practice	10	up	black	neutral	left	1.29960608482	0.788232062746
33	practice	10	up	black	neutral	left	1.30359101295	0.803918576617
33	practice	10	up	black	neutral	left	1.31955695152	0.811761833552
33	practice	10	up	black	neutral	left	1.3275539875	0.803918576617
33	practice	10	up	black	neutral	left	1.33153796196	0.796075319681
33	practice	10	up	black	neutral	left	1.34758210182	0.725486007263
33	practice	10	up	black	neutral	left	1.35555696487	0.521561326945
33	practice	10	up	black	neutral	left	1.35956501961	0.231360820338
33	practice	10	up	black	neutral	left	1.3675839901	-0.0666829432051
33	practice	10	up	black	neutral	left	1.37556409836	-0.356883449812
33	practice	10	up	black	neutral	left	1.38357591629	-0.639240699484
33	practice	10	up	black	neutral	left	1.38760590553	-0.835322122868
33	practice	10	up	black	neutral	left	1.39557290077	-1.00003051851
33	practice	10	up	black	neutral	right	0.527601003647	-0.945127719962
33	practice	10	up	black	neutral	right	0.531586885452	-0.874538407544
33	practice	10	up	black	neutral	right	0.539567947388	-0.851008636738
33	practice	10	up	black	neutral	right	0.547596931458	-0.78041932432
33	practice	10	up	black	neutral	right	0.555567026138	-0.701986754967
33	practice	10	up	black	neutral	right	0.559601068497	-0.64708395642
33	practice	10	up	black	neutral	right	0.567579984665	-0.615710928678
33	practice	10	up	black	neutral	right	0.575593948364	-0.600024414808
33	practice	10	up	black	neutral	right	0.583570957184	-0.584337900937
33	practice	10	up	black	neutral	right	0.595571041107	-0.568651387066
33	practice	10	up	black	neutral	right	0.623579978943	-0.592181157872
33	practice	10	up	black	neutral	right	0.631587028503	-0.623554185614
33	practice	10	up	black	neutral	right	0.639597892761	-0.701986754967
33	practice	10	up	black	neutral	right	0.647600889206	-0.819635608997
33	practice	10	up	black	neutral	right	0.651599884033	-0.866695150609
33	practice	10	up	black	neutral	right	0.659590959549	-0.89806817835
33	practice	10	up	black	neutral	right	0.667598962784	-0.945127719962
33	practice	10	up	black	neutral	right	0.675592899323	-1.00003051851
33	practice	11	down	black	congruent	left	0.554920911789	-0.89806817835
33	practice	11	down	black	congruent	left	0.56293797493	-0.819635608997
33	practice	11	down	black	congruent	left	0.566906929016	-0.709830011902
33	practice	11	down	black	congruent	left	0.574924945831	-0.560808130131
33	practice	11	down	black	congruent	left	0.582939863205	-0.388256477554
33	practice	11	down	black	congruent	left	0.590934991837	-0.223548081912
33	practice	11	down	black	congruent	left	0.594927072525	-0.0117801446577
33	practice	11	down	black	congruent	left	0.602926015854	0.199987792596
33	practice	11	down	black	congruent	left	0.610918045044	0.403912472915
33	practice	11	down	black	congruent	left	0.618913888931	0.521561326945
33	practice	11	down	black	congruent	left	0.626932859421	0.552934354686
33	practice	11	down	black	congruent	left	0.630951881409	0.584307382427
33	practice	11	down	black	congruent	left	0.638938903809	0.607837153233
33	practice	11	down	black	congruent	left	0.646921873093	0.623523667104
33	practice	11	down	black	congruent	left	0.66694188118	0.615680410169
33	practice	11	down	black	congruent	left	0.674944877625	0.607837153233
33	practice	11	down	black	congruent	left	0.682924032211	0.552934354686
33	practice	11	down	black	congruent	left	0.686934947968	0.333323160497
33	practice	11	down	black	congruent	left	0.694928884506	0.0588091677602
33	practice	11	down	black	congruent	left	0.702924013138	-0.215704824976
33	practice	11	down	black	congruent	left	0.710915088654	-0.451002533036
33	practice	11	down	black	congruent	left	0.714925050735	-0.701986754967
33	practice	11	down	black	congruent	left	0.722934961319	-0.905911435286
33	practice	11	down	black	congruent	left	0.730913877487	-1.00003051851
33	practice	12	left	black	incongruent	right	0.528874874115	-0.945127719962
33	practice	12	left	black	incongruent	right	0.532882928848	-0.874538407544
33	practice	12	left	black	incongruent	right	0.540894031525	-0.788262581256
33	practice	12	left	black	incongruent	right	0.54887008667	-0.64708395642
33	practice	12	left	black	incongruent	right	0.556871891022	-0.52943510239
33	practice	12	left	black	incongruent	right	0.560877084732	-0.435316019166
33	practice	12	left	black	incongruent	right	0.568893909454	-0.388256477554
33	practice	12	left	black	incongruent	right	0.576929092407	-0.341196935942
33	practice	12	left	black	incongruent	right	0.584892988205	-0.317667165136
33	practice	12	left	black	incongruent	right	0.588866949081	-0.278450880459
33	practice	12	left	black	incongruent	right	0.596859931946	-0.254921109653
33	practice	12	left	black	incongruent	right	0.624865055084	-0.333353679006
33	practice	12	left	black	incongruent	right	0.632895946503	-0.388256477554
33	practice	12	left	black	incongruent	right	0.640877008438	-0.490218817713
33	practice	12	left	black	incongruent	right	0.644860982895	-0.615710928678
33	practice	12	left	black	incongruent	right	0.652872085571	-0.811792352062
33	practice	12	left	black	incongruent	right	0.660871982574	-0.874538407544
33	practice	12	left	black	incongruent	right	0.668879985809	-0.929441206091
33	practice	12	left	black	incongruent	right	0.672872066498	-1.00003051851
33	practice	13	left	black	congruent	left	0.619765996933	-0.960814233833
33	practice	13	left	black	congruent	left	0.627759933472	-0.89806817835
33	practice	13	left	black	congruent	left	0.63180398941	-0.819635608997
33	practice	13	left	black	congruent	left	0.639790058136	-0.733359782708
33	practice	13	left	black	congruent	left	0.64776802063	-0.631397442549
33	practice	13	left	black	congruent	left	0.655766963959	-0.490218817713
33	practice	13	left	black	congruent	left	0.659785985947	-0.388256477554
33	practice	13	left	black	congruent	left	0.667794942856	-0.325510422071
33	practice	13	left	black	congruent	left	0.675802946091	-0.207861568041
33	practice	13	left	black	congruent	left	0.6837849617	-0.113742484817
33	practice	13	left	black	congruent	left	0.687736988068	-0.0509964293344
33	practice	13	left	black	congruent	left	0.695780992508	-0.0274666585284
33	practice	13	left	black	congruent	left	0.703757047653	-0.0039368877224
33	practice	13	left	black	congruent	left	0.715759992599	-0.0117801446577
33	practice	13	left	black	congruent	left	0.731770038605	-0.0039368877224
33	practice	13	left	black	congruent	left	0.739747047424	-0.0274666585284
33	practice	13	left	black	congruent	left	0.743777990341	-0.0353099154637
33	practice	13	left	black	congruent	left	0.751775979996	-0.145115512558
33	practice	13	left	black	congruent	left	0.759768009186	-0.325510422071
33	practice	13	left	black	congruent	left	0.767770051956	-0.458845789972
33	practice	13	left	black	congruent	left	0.771761894226	-0.66277047029
33	practice	13	left	black	congruent	left	0.779772043228	-0.819635608997
33	practice	13	left	black	congruent	left	0.787775993347	-1.00003051851
33	practice	14	right	white	incongruent	right	0.764324903488	-0.913754692221
33	practice	14	right	white	incongruent	right	0.77232503891	-0.851008636738
33	practice	14	right	white	incongruent	right	0.776301860809	-0.709830011902
33	practice	14	right	white	incongruent	right	0.784342050552	-0.592181157872
33	practice	14	right	white	incongruent	right	0.792301893234	-0.466689046907
33	practice	14	right	white	incongruent	right	0.800325870514	-0.396099734489
33	practice	14	right	white	incongruent	right	0.804338932037	-0.333353679006
33	practice	14	right	white	incongruent	right	0.812334060669	-0.254921109653
33	practice	14	right	white	incongruent	right	0.820332050323	-0.200018311106
33	practice	14	right	white	incongruent	right	0.828331947327	-0.19217505417
33	practice	14	right	white	incongruent	right	0.832320928574	-0.184331797235
33	practice	14	right	white	incongruent	right	0.868335008621	-0.200018311106
33	practice	14	right	white	incongruent	right	0.876307964325	-0.341196935942
33	practice	14	right	white	incongruent	right	0.884324073792	-0.419629505295
33	practice	14	right	white	incongruent	right	0.892298936844	-0.584337900937
33	practice	14	right	white	incongruent	right	0.896334886551	-0.717673268838
33	practice	14	right	white	incongruent	right	0.904330015182	-0.858851893674
33	practice	14	right	white	incongruent	right	0.912324905396	-0.913754692221
33	practice	14	right	white	incongruent	right	0.920321941376	-0.984344004639
33	practice	14	right	white	incongruent	right	0.92431807518	-1.00003051851
33	practice	15	right	white	neutral	right	0.583327054977	-0.960814233833
33	practice	15	right	white	neutral	right	0.587351083755	-0.89806817835
33	practice	15	right	white	neutral	right	0.595329999924	-0.851008636738
33	practice	15	right	white	neutral	right	0.603322982788	-0.741203039644
33	practice	15	right	white	neutral	right	0.611353158951	-0.64708395642
33	practice	15	right	white	neutral	right	0.615329027176	-0.584337900937
33	practice	15	right	white	neutral	right	0.623325109482	-0.521591845454
33	practice	15	right	white	neutral	right	0.631331205368	-0.474532303842
33	practice	15	right	white	neutral	right	0.639326095581	-0.451002533036
33	practice	15	right	white	neutral	right	0.651349067688	-0.443159276101
33	practice	15	right	white	neutral	right	0.667347192764	-0.458845789972
33	practice	15	right	white	neutral	right	0.671331167221	-0.482375560778
33	practice	15	right	white	neutral	right	0.679359197617	-0.592181157872
33	practice	15	right	white	neutral	right	0.68732714653	-0.686300241096
33	practice	15	right	white	neutral	right	0.695322990417	-0.843165379803
33	practice	15	right	white	neutral	right	0.699318170547	-0.905911435286
33	practice	15	right	white	neutral	right	0.707346200943	-0.960814233833
33	practice	15	right	white	neutral	right	0.715327978134	-1.00003051851
33	practice	16	right	white	congruent	right	0.434845924377	-0.921597949156
33	practice	16	right	white	congruent	right	0.442798852921	-0.866695150609
33	practice	16	right	white	congruent	right	0.446851968765	-0.76473281045
