9e2c22a2134ec2a85d40ae9aa235e0450e1a35121135cafe3436fcca2de24d9e7f049fdc6b4974e5736083c16d8a09bf2ec57c00e80f51b56d8fff6cecd1f89e
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	7	left	black	congruent	0.504228115082	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	8	up	white	neutral	0.460271835327	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	9	left	black	neutral	0.643491029739	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	10	down	black	neutral	0.651588916779	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	11	up	white	congruent	0.956629991531	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	12	down	black	incongruent	0.686501979828	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	13	left	white	incongruent	0.799066066742	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	14	left	white	neutral	0.559942007065	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	15	down	white	incongruent	1.22872591019	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	16	up	black	incongruent	0.488792896271	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	17	down	white	neutral	0.57688999176	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	18	right	white	congruent	0.496870040894	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	19	down	black	congruent	0.596443891525	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	20	down	black	neutral	0.871810913086	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	21	left	white	neutral	0.763578891754	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	22	right	black	neutral	0.660977840424	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	23	up	black	neutral	0.855629920959	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	24	down	white	congruent	0.515372991562	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	25	right	black	incongruent	0.772258996964	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	26	down	white	neutral	0.659864902496	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	27	right	black	congruent	0.575037002563	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	28	left	white	congruent	0.60883808136	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	29	up	white	neutral	0.500730991364	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	30	left	black	neutral	0.640877008438	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	31	right	white	neutral	0.540405035019	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.3593850136	1	32	up	black	neutral	0.755590200424	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	1	down	black	incongruent	0.712762832642	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	2	up	black	neutral	0.791440963745	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	3	down	white	neutral	0.584750175476	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	4	left	white	neutral	0.651501178741	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	5	down	white	neutral	0.408946990967	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	6	right	white	neutral	0.476875066757	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	7	down	white	incongruent	0.442898988724	black	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	8	left	black	neutral	0.651741027832	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	9	right	black	incongruent	0.428179979324	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	10	up	white	incongruent	0.668917894363	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	11	down	black	neutral	0.527794122696	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	12	left	black	neutral	0.996824979782	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	13	right	black	congruent	0.616316080093	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	14	left	white	congruent	0.528316020966	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	15	down	white	congruent	0.492609977722	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	16	down	black	congruent	0.499835014343	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	17	left	white	neutral	0.560065031052	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	18	right	black	neutral	0.624761104584	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	19	up	white	congruent	0.53630399704	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	20	left	black	incongruent	0.678655862808	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	21	right	white	incongruent	0.788449048996	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	22	up	black	congruent	0.551455020905	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	23	right	black	neutral	0.687399148941	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	24	left	black	congruent	0.536676883698	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	25	down	black	neutral	0.631217956543	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	26	right	white	congruent	0.915412902832	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	27	up	white	neutral	0.431392908096	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	28	left	white	incongruent	0.716426134109	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	29	up	black	incongruent	0.720497846603	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	30	up	white	neutral	0.779289007187	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	31	right	white	neutral	0.863981962204	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	11.1944360733	2	32	up	black	neutral	0.659194946289	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	1	right	black	neutral	1.03882908821	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	2	up	white	incongruent	0.758571863174	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	3	up	black	neutral	0.68735909462	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	4	left	black	neutral	0.756767034531	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	5	up	white	neutral	0.712704896927	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	6	right	black	congruent	0.691635131836	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	7	left	white	neutral	0.618089914322	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	8	down	white	congruent	0.640959024429	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	9	down	white	incongruent	1.24774813652	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	10	right	black	incongruent	0.856918811798	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	11	up	white	congruent	0.76479101181	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	12	left	white	neutral	0.568779945374	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	13	down	black	neutral	0.647427797318	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	14	down	black	incongruent	1.16372680664	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	15	right	white	congruent	0.508821964264	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	16	up	black	neutral	0.744836091995	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	17	down	black	neutral	0.748771905899	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	18	right	white	neutral	0.778383016586	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	19	left	black	neutral	0.575793027878	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	20	up	white	neutral	0.512482881546	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	21	left	white	incongruent	0.967674970627	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	22	left	black	congruent	0.684424161911	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	23	left	black	incongruent	0.811550855637	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	24	down	black	congruent	0.539811849594	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	25	right	white	neutral	0.499641895294	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	26	up	black	incongruent	0.696277141571	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	27	right	white	incongruent	0.772786855698	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	28	down	white	neutral	0.854629993439	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	29	right	black	neutral	0.615043878555	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	30	up	black	congruent	0.472393035889	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	31	left	white	congruent	0.508199214935	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	7.28830099106	3	32	down	white	neutral	0.488768100739	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	1	up	white	neutral	0.730813980103	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	2	right	white	neutral	0.552742004395	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	3	up	black	congruent	0.627207994461	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	4	left	black	neutral	0.663810968399	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	5	left	white	incongruent	0.43687582016	black	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	6	left	white	neutral	0.596462011337	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	7	down	white	incongruent	0.696426153183	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	8	right	black	neutral	0.679933071136	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	9	up	white	neutral	0.63981795311	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	10	up	black	incongruent	0.688627004623	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	11	down	white	neutral	0.53946685791	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	12	down	white	congruent	0.527632951736	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	13	down	black	incongruent	0.576856851578	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	14	up	black	neutral	0.724259138107	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	15	right	white	incongruent	0.708737850189	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	16	right	white	congruent	0.332956075668	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	17	left	white	neutral	0.346512079239	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	18	right	white	neutral	0.39877986908	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	19	up	black	neutral	0.403678178787	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	20	left	black	neutral	0.34808588028	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	21	left	white	congruent	0.479020118713	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	22	down	white	neutral	0.48393702507	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	23	left	black	incongruent	0.37281703949	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	24	down	black	neutral	0.454519987106	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	25	right	black	incongruent	0.380790948868	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	26	right	black	neutral	0.583950996399	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	27	up	white	incongruent	0.587660074234	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	28	up	white	congruent	0.407115936279	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	29	right	black	congruent	1.05278301239	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	30	down	black	neutral	0.647228002548	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	31	left	black	congruent	0.364837169647	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	4.07929682732	4	32	down	black	congruent	0.44264292717	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	1	down	black	congruent	0.532169818878	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	2	down	white	incongruent	0.480185031891	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	3	down	white	congruent	0.380801916122	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	4	right	black	neutral	0.152715921402	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	5	left	black	neutral	0.100854158401	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	6	down	white	neutral	0.50380396843	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	7	right	black	neutral	0.35169506073	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	8	up	white	congruent	0.387079000473	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	9	right	black	incongruent	0.296658992767	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	10	up	black	neutral	0.38457608223	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	11	left	white	neutral	0.575442075729	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	12	up	white	neutral	0.387610912323	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	13	left	black	incongruent	0.352025032043	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	14	up	black	congruent	0.42825293541	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	15	down	black	incongruent	0.556869029999	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	16	left	white	congruent	0.700544118881	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	17	left	white	incongruent	0.648782968521	black	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	18	up	white	incongruent	0.672791004181	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	19	left	black	congruent	0.500153064728	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	20	right	white	neutral	0.727329969406	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	21	right	white	neutral	0.492347955704	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	22	down	white	neutral	0.675721168518	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	23	right	white	congruent	0.41153216362	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	24	right	black	congruent	0.632633924484	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	25	right	white	incongruent	0.628929138184	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	26	down	black	neutral	0.660025835037	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	27	up	black	neutral	0.791673898697	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	28	up	black	incongruent	1.32328701019	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	29	down	black	neutral	0.732800960541	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	30	left	white	neutral	0.555385112762	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	31	left	black	neutral	0.77688908577	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	2.89871501923	5	32	up	white	neutral	0.611440896988	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.491617918	6	1	left	black	congruent	0.703640937805	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.491617918	6	2	left	black	neutral	0.483556032181	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.491617918	6	3	right	black	neutral	0.715453863144	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.491617918	6	4	left	black	neutral	0.799360990524	black	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.491617918	6	5	left	white	congruent	0.4649310112	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.491617918	6	6	up	white	neutral	0.415638923645	white	FALSE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.491617918	6	7	down	black	incongruent	0.388329982758	white	TRUE	FALSE	FALSE
33	2011	12	05	12	10	m	21	r	2	4	3	12.491617918	6	8	right	black	neutral	0.572554111481	black	FALSE	FALSE	FALSE
