block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,16,incongruent,0.219690084457,-0.937284463027,0.251694202423,-0.419629505295,0.032004117966,1,right
8,17,incongruent,0.572647094727,-0.913754692221,0.600641012192,-0.451002533036,0.027993917464999907,1,left
8,18,incongruent,0.735979795456,-0.937284463027,0.756011009216,-0.482375560778,0.020031213759999944,1,right
8,19,incongruent,0.479149103165,-0.945127719962,0.539150953293,-0.474532303842,0.06000185012800002,1,right
8,20,incongruent,0.684281110764,-0.960814233833,0.704270124435,-0.458845789972,0.019989013671000033,1,left
8,21,neutral,0.475154876709,-0.929441206091,0.531142950058,-0.490218817713,0.05598807334900008,1,right
8,22,congruent,0.34078502655,-0.929441206091,0.372799158096,-0.474532303842,0.032014131546000024,1,right
8,23,neutral,0.288160800934,-0.976500747703,0.316159009933,-0.41178624836,0.027998208999000018,1,right
8,24,congruent,0.450828075409,-0.968657490768,0.90683221817,-0.41178624836,0.45600414276100004,1,left
8,25,neutral,0.492562055588,-0.945127719962,0.520494937897,-0.490218817713,0.027932882308999984,1,right
8,26,neutral,0.567989110947,-0.952970976897,0.595970153809,-0.435316019166,0.027981042861999983,1,right
8,27,congruent,0.454587936401,-0.960814233833,0.498586893082,-0.498062074648,0.04399895668100001,1,left
8,28,neutral,0.932245016098,-0.913754692221,0.968222141266,-0.42747276223,0.035977125168,0,left/right
8,29,neutral,0.659693002701,-0.937284463027,0.707695007324,-0.482375560778,0.04800200462300008,1,right
8,30,congruent,0.372870922089,-0.976500747703,0.428867101669,-0.474532303842,0.05599617957999997,1,right
8,31,congruent,0.508083105087,-0.913754692221,0.540081977844,-0.42747276223,0.031998872756999974,1,left
8,32,neutral,0.626581907272,-0.921597949156,1.08654999733,-0.42747276223,0.4599680900579999,1,left
9,1,incongruent,1.0593650341,-0.945127719962,1.09536504745,-0.458845789972,0.036000013350000026,1,right
9,2,neutral,0.588745832443,-0.913754692221,0.632755041122,-0.466689046907,0.044009208678999934,1,left
9,3,incongruent,0.800790071487,-0.929441206091,0.848790168762,-0.419629505295,0.04800009727499999,1,left
9,4,congruent,0.539608955383,-0.89806817835,0.563603878021,-0.419629505295,0.02399492263799996,1,left
9,5,incongruent,0.568614006042,-0.937284463027,0.604592084885,-0.482375560778,0.03597807884300008,1,right
9,6,neutral,0.911182880402,-0.952970976897,0.943216085434,-0.458845789972,0.03203320503200002,1,left
9,7,congruent,0.711734056473,-0.89806817835,0.739737987518,-0.396099734489,0.028003931044999986,1,left
9,8,congruent,0.300956964493,-0.913754692221,0.328959941864,-0.443159276101,0.028002977370999993,1,right
9,9,congruent,0.323626995087,-0.937284463027,0.351603031158,-0.364726706748,0.02797603607100002,1,right
9,10,congruent,0.392488956451,-0.937284463027,0.428462982178,-0.498062074648,0.03597402572699998,1,left
9,11,neutral,0.463188886642,-0.929441206091,0.499163866043,-0.403942991424,0.03597497940100003,1,right
9,12,neutral,0.764731168747,-0.929441206091,0.800717115402,-0.419629505295,0.03598594665499999,0,left/right
9,13,neutral,0.610940933228,-0.921597949156,0.630941867828,-0.498062074648,0.020000934599999964,1,right
9,14,incongruent,0.556287050247,-0.929441206091,0.588294029236,-0.482375560778,0.03200697898900007,1,right
9,15,incongruent,0.555834770203,-0.945127719962,0.603820800781,-0.458845789972,0.047986030577999994,1,right
9,16,neutral,0.507548809052,-0.937284463027,0.535564899445,-0.490218817713,0.028016090393000015,1,right
9,17,incongruent,0.616626024246,-0.913754692221,0.644649028778,-0.396099734489,0.028023004532000018,1,right
9,18,neutral,0.591430902481,-0.913754692221,0.619381904602,-0.458845789972,0.02795100212099999,1,left
9,19,neutral,0.532312870026,-0.945127719962,0.568297863007,-0.443159276101,0.035984992981,1,right
9,20,neutral,0.63137793541,-0.929441206091,1.12337303162,-0.41178624836,0.4919950962099999,1,left
9,21,incongruent,0.800466060638,-0.913754692221,0.820462942123,-0.41178624836,0.019996881485000007,1,left
9,22,neutral,0.847657203674,-0.937284463027,0.883652210236,-0.403942991424,0.035995006562000054,1,left
9,23,neutral,0.476795911789,-0.945127719962,0.512789011002,-0.42747276223,0.035993099213000035,1,right
9,24,neutral,0.687669992447,-0.913754692221,0.723652124405,-0.474532303842,0.03598213195800004,1,left
9,25,congruent,0.696938037872,-0.952970976897,0.732921123505,-0.403942991424,0.03598308563300001,0,left/right
9,26,congruent,0.531285047531,-0.960814233833,0.559270143509,-0.388256477554,0.02798509597799992,1,right
9,27,congruent,0.500741004944,-0.976500747703,0.528719186783,-0.388256477554,0.027978181839000027,1,right
9,28,incongruent,0.679661035538,-0.937284463027,0.715662002563,-0.41178624836,0.03600096702500011,0,left/right
9,29,neutral,0.855245828629,-0.913754692221,0.883190870285,-0.42747276223,0.02794504165599998,1,right
9,30,neutral,0.484863996506,-0.992187261574,0.520848989487,-0.498062074648,0.035984992981,1,right
9,31,neutral,0.456559181213,-0.937284463027,0.484538078308,-0.380413220618,0.02797889709500001,1,right
9,32,neutral,0.736032009125,-0.952970976897,0.772019863129,-0.41178624836,0.03598785400399995,1,left
10,1,incongruent,1.01167392731,-0.929441206091,1.03965783119,-0.388256477554,0.02798390388000005,0,left/right
10,2,neutral,0.504458189011,-0.937284463027,0.54044008255,-0.466689046907,0.03598189353899994,1,right
10,3,neutral,0.555338144302,-0.89806817835,0.58337020874,-0.42747276223,0.028032064437999993,1,left
10,4,neutral,0.632224082947,-0.905911435286,0.664182901382,-0.443159276101,0.031958818434999925,1,left
10,5,neutral,0.451494932175,-0.976500747703,0.491493940353,-0.458845789972,0.039999008178000006,1,right
10,6,neutral,0.450653791428,-0.937284463027,0.490608930588,-0.490218817713,0.039955139159999986,1,right
10,7,congruent,0.668887853622,-0.921597949156,0.704902887344,-0.42747276223,0.03601503372199999,1,left
10,8,neutral,0.456651926041,-0.929441206091,0.492656946182,-0.490218817713,0.03600502014099999,1,right
10,9,neutral,0.660677909851,-0.890224921415,0.680696964264,-0.443159276101,0.020019054413000004,1,left
10,10,incongruent,0.696125030518,-0.913754692221,0.728106021881,-0.458845789972,0.03198099136300003,1,right
10,11,incongruent,0.50058889389,-0.913754692221,0.528596878052,-0.498062074648,0.0280079841619999,1,right
10,12,congruent,0.491433858871,-0.945127719962,0.519459962845,-0.474532303842,0.02802610397399996,1,right
10,13,neutral,0.435548067093,-0.921597949156,0.603540897369,-0.466689046907,0.16799283027599998,0,left/right
10,14,congruent,0.471142053604,-0.945127719962,0.511141061783,-0.451002533036,0.039999008178999984,1,right
10,15,congruent,0.67587685585,-0.905911435286,0.703840017319,-0.419629505295,0.02796316146900002,1,left
10,16,incongruent,0.607573986053,-0.952970976897,1.08754706383,-0.364726706748,0.47997307777700005,1,left
10,17,neutral,0.39966917038,-0.921597949156,0.431655168533,-0.443159276101,0.03198599815300002,1,right
10,18,neutral,0.431674003601,-0.945127719962,0.487673997879,-0.498062074648,0.05599999427800001,1,right
10,19,congruent,0.356877803802,-0.890224921415,0.384900808334,-0.380413220618,0.028023004531999962,1,left
10,20,incongruent,0.399605989456,-0.984344004639,0.435558080673,-0.482375560778,0.03595209121699999,1,left
10,21,neutral,0.352797985077,-0.921597949156,0.400789022446,-0.498062074648,0.04799103736900001,1,right
10,22,congruent,0.396717071533,-0.960814233833,0.424674034119,-0.474532303842,0.027956962586,1,right
10,23,incongruent,0.540642023087,-0.929441206091,0.576637029648,-0.443159276101,0.035995006560999965,1,left
10,24,congruent,0.412138938904,-0.976500747703,0.468131065369,-0.498062074648,0.055992126465000014,1,left
10,25,incongruent,0.984134912491,-0.89806817835,1.004144907,-0.466689046907,0.020009994508999873,0,left/right
10,26,neutral,0.612228870392,-0.945127719962,0.652210950851,-0.443159276101,0.03998208045899998,1,left
10,27,neutral,0.543245077133,-0.929441206091,0.571278095245,-0.435316019166,0.028033018111999985,1,left
10,28,neutral,0.483355998993,-0.929441206091,0.523350000381,-0.458845789972,0.03999400138799997,1,right
10,29,congruent,0.619199037552,-0.921597949156,0.647181987762,-0.482375560778,0.02798295020999997,1,right
10,30,incongruent,0.700778007507,-0.921597949156,0.728781938553,-0.42747276223,0.028003931045999964,1,right
10,31,neutral,1.44688105583,-0.960814233833,1.47885298729,-0.466689046907,0.03197193145999999,1,left
10,32,neutral,0.660848855972,-0.929441206091,0.688831806183,-0.458845789972,0.027982950210999946,1,left
11,1,neutral,0.76055598259,-0.929441206091,0.776537895203,-0.466689046907,0.01598191261299997,1,left
11,2,neutral,0.576917886734,-0.913754692221,0.608891010284,-0.443159276101,0.03197312354999993,1,left
11,3,incongruent,0.507996082306,-0.937284463027,1.0039498806,-0.458845789972,0.495953798294,1,right
11,4,incongruent,0.536020994186,-0.952970976897,0.575994968414,-0.458845789972,0.039973974227999975,1,right
11,5,congruent,0.463688850403,-0.952970976897,0.491657972336,-0.419629505295,0.027969121932999996,1,left
11,6,neutral,0.452982902527,-0.929441206091,0.484972000122,-0.466689046907,0.03198909759499996,1,right
11,7,neutral,0.471635103226,-0.945127719962,0.515624046326,-0.451002533036,0.04398894310000001,1,right
11,8,neutral,0.567180156708,-0.929441206091,0.595153093338,-0.403942991424,0.02797293663,1,left
11,9,neutral,0.552487134933,-0.905911435286,0.576467037201,-0.42747276223,0.023979902268000064,1,left
11,10,congruent,0.492151975632,-0.952970976897,0.524142980576,-0.474532303842,0.03199100494399992,1,right
11,11,neutral,0.675678014755,-0.905911435286,0.715673923492,-0.419629505295,0.039995908736999985,1,left
11,12,incongruent,0.54744887352,-0.968657490768,0.575425863266,-0.443159276101,0.027976989745999936,1,left
11,13,neutral,0.396908998489,-0.984344004639,0.436918020248,-0.443159276101,0.04000902175900001,1,right
11,14,incongruent,0.659068107605,-0.976500747703,0.703037977219,-0.419629505295,0.04396986961399996,1,right
11,15,congruent,0.518610954285,-0.937284463027,0.558633089066,-0.466689046907,0.04002213478099992,1,right
11,16,incongruent,0.556755065918,-0.929441206091,0.576760053635,-0.419629505295,0.0200049877170001,1,left
11,17,incongruent,0.52784204483,-0.976500747703,0.555794000626,-0.372569963683,0.027951955796000072,1,left
11,18,neutral,0.267720222473,-0.952970976897,0.295732021332,-0.42747276223,0.028011798859000014,1,right
11,19,neutral,0.608975172043,-0.952970976897,1.04496002197,-0.419629505295,0.43598484992699993,1,left
11,20,congruent,0.390674114227,-0.937284463027,0.426675081253,-0.458845789972,0.03600096702600003,1,right
11,21,congruent,0.386386156082,-0.88238166448,0.406368970871,-0.419629505295,0.019982814788999992,1,right
11,22,neutral,0.492070198059,-0.929441206091,0.520084142685,-0.403942991424,0.028013944626000042,1,left
11,23,congruent,0.504834890366,-0.921597949156,0.520823001862,-0.458845789972,0.01598811149599999,0,left/right
11,24,congruent,0.399176120758,-0.921597949156,0.427168130875,-0.443159276101,0.027992010116999977,1,left
11,25,neutral,0.359918832779,-0.929441206091,0.391918897629,-0.466689046907,0.03200006485000001,1,right
11,26,incongruent,0.404853820801,-0.929441206091,0.432817935944,-0.474532303842,0.027964115142999957,1,left
11,27,incongruent,0.347536087036,-0.929441206091,0.775501012802,-0.349040192877,0.42796492576600004,1,left
11,28,neutral,0.372771024704,-0.945127719962,0.400768041611,-0.458845789972,0.027997016907000016,1,right
11,29,neutral,0.36750793457,-0.976500747703,0.479471921921,-0.41178624836,0.111963987351,0,left/right
11,30,neutral,0.42768907547,-0.929441206091,0.455651044846,-0.403942991424,0.027961969375999984,1,right
11,31,congruent,0.447628974915,-0.937284463027,0.475621938705,-0.443159276101,0.027992963790000047,1,left
11,32,neutral,0.442691087723,-0.890224921415,0.462680101395,-0.498062074648,0.01998901367200001,1,right
12,1,neutral,0.631072998047,-0.921597949156,0.675060033798,-0.458845789972,0.04398703575099994,1,left
12,2,congruent,0.863940954208,-0.976500747703,0.899923086166,-0.466689046907,0.03598213195800004,0,left/right
12,3,neutral,0.404350996017,-0.937284463027,0.432313919067,-0.443159276101,0.027962923050000033,1,right
12,4,incongruent,0.423650979996,-0.929441206091,0.459624052048,-0.490218817713,0.03597307205200001,1,left
12,5,congruent,0.560980796814,-0.890224921415,0.588938951492,-0.443159276101,0.027958154678000002,1,right
12,6,neutral,0.520828008652,-0.890224921415,0.556836128235,-0.458845789972,0.03600811958299999,1,left
12,7,incongruent,0.644886016846,-0.945127719962,0.680910110474,-0.466689046907,0.036024093627999965,1,right
12,8,neutral,0.371747970581,-0.929441206091,0.399724960327,-0.419629505295,0.02797698974599999,1,right
12,9,neutral,0.647946834564,-0.929441206091,0.667923927307,-0.498062074648,0.01997709274299997,1,left
12,10,incongruent,0.420722961426,-0.984344004639,0.464713811874,-0.466689046907,0.043990850447999996,1,right
12,11,incongruent,0.56707406044,-0.937284463027,0.595059871674,-0.451002533036,0.027985811234000013,1,left
12,12,neutral,0.555412054062,-0.929441206091,0.583400011063,-0.403942991424,0.027987957000999986,1,left
12,13,congruent,0.427925825119,-0.945127719962,0.463903903961,-0.451002533036,0.035978078841999994,1,right
12,14,neutral,0.399679899216,-0.937284463027,0.459671974182,-0.498062074648,0.05999207496600001,1,left
12,15,congruent,0.407773017883,-0.905911435286,0.431746959686,-0.458845789972,0.023973941803,1,left
12,16,neutral,0.45693397522,-0.945127719962,0.496922016144,-0.435316019166,0.03998804092399999,1,right
12,17,neutral,0.568471908569,-0.929441206091,0.612444877625,-0.41178624836,0.04397296905600001,0,left/right
12,18,incongruent,0.760836839676,-0.952970976897,0.808847904205,-0.451002533036,0.04801106452899995,0,left/right
12,19,neutral,0.466912031174,-0.890224921415,0.494882106781,-0.41178624836,0.02797007560699999,1,right
12,20,incongruent,0.583734989166,-0.929441206091,0.619740009308,-0.42747276223,0.03600502014200002,1,left
12,21,neutral,0.631673812866,-0.937284463027,0.659647941589,-0.435316019166,0.02797412872299998,0,left/right
12,22,congruent,0.443735122681,-0.968657490768,0.483762979507,-0.458845789972,0.04002785682599996,1,right
12,23,congruent,0.407736063004,-0.945127719962,0.443691968918,-0.435316019166,0.035955905914,1,left
12,24,neutral,0.439621925354,-0.937284463027,0.475605010986,-0.458845789972,0.03598308563199998,1,right
12,25,neutral,0.395355939865,-0.945127719962,0.435319900513,-0.498062074648,0.03996396064800001,1,right
12,26,neutral,0.435739994049,-0.929441206091,0.46372294426,-0.466689046907,0.027982950211,1,right
12,27,neutral,0.399441957474,-0.976500747703,0.435434103012,-0.466689046907,0.03599214553799995,1,left
12,28,incongruent,0.384227991104,-0.960814233833,0.640190124512,-0.41178624836,0.25596213340799995,0,left/right
12,29,incongruent,0.568068027496,-0.945127719962,1.1000430584,-0.443159276101,0.531975030904,1,right
12,30,congruent,0.519110918045,-0.921597949156,0.547087907791,-0.356883449812,0.027976989746000047,1,left
12,31,congruent,0.483999013901,-0.968657490768,0.520020008087,-0.443159276101,0.03602099418600002,1,right
12,32,neutral,0.556283950806,-0.945127719962,1.06030392647,-0.458845789972,0.504019975664,1,right
13,1,congruent,0.427724123001,-0.937284463027,0.479742050171,-0.466689046907,0.05201792717000003,1,right
13,2,incongruent,0.466958999634,-0.945127719962,0.502973079681,-0.474532303842,0.03601408004700002,1,right
13,3,neutral,0.455617904663,-0.937284463027,0.503607034683,-0.474532303842,0.04798913002000005,1,right
13,4,neutral,0.488775968552,-0.952970976897,0.52078294754,-0.419629505295,0.03200697898799998,1,left
13,5,neutral,0.57634305954,-0.976500747703,0.612337112427,-0.443159276101,0.03599405288699997,1,left
13,6,neutral,0.464817047119,-0.945127719962,0.948804140091,-0.42747276223,0.483987092972,1,right
13,7,neutral,0.548342943192,-0.913754692221,0.5763630867,-0.42747276223,0.028020143507999973,1,right
13,8,neutral,0.588813066483,-0.913754692221,0.624819993973,-0.419629505295,0.03600692749000001,1,left
13,9,neutral,0.539521932602,-0.929441206091,0.591498851776,-0.490218817713,0.05197691917400005,1,left
13,10,congruent,0.456488847733,-0.843165379803,0.46847486496,-0.498062074648,0.01198601722699999,1,left
13,11,incongruent,0.510844945908,-0.937284463027,0.56681394577,-0.451002533036,0.05596899986199999,1,right
13,12,neutral,0.684784889221,-0.905911435286,0.71285700798,-0.419629505295,0.028072118758999953,1,right
13,13,congruent,0.54846405983,-0.921597949156,0.57645201683,-0.466689046907,0.027987957000000008,1,right
13,14,congruent,0.419851064682,-0.929441206091,0.447845935822,-0.474532303842,0.02799487113999999,1,left
13,15,neutral,0.500341176987,-0.952970976897,0.540317058563,-0.458845789972,0.03997588157600007,1,right
13,16,congruent,0.3877389431,-0.960814233833,0.415688037872,-0.466689046907,0.02794909477199997,1,right
13,17,incongruent,0.351899147034,-0.937284463027,0.379875183105,-0.403942991424,0.02797603607100002,1,left
13,18,incongruent,0.364865064621,-0.976500747703,0.608878135681,-0.403942991424,0.24401307106000003,0,left/right
13,19,incongruent,0.575670003891,-0.937284463027,0.603629827499,-0.466689046907,0.02795982360799998,1,right
13,20,congruent,0.408961057663,-0.992187261574,0.460974931717,-0.466689046907,0.05201387405399999,1,right
13,21,incongruent,0.884727954865,-0.937284463027,0.912719011307,-0.451002533036,0.02799105644199995,0,left/right
13,22,neutral,0.435145139694,-0.984344004639,0.49112701416,-0.474532303842,0.055981874466,1,right
13,23,congruent,0.431626081467,-0.929441206091,0.467606067657,-0.451002533036,0.035979986190000035,1,left
13,24,neutral,0.508589029312,-0.960814233833,0.536571025848,-0.490218817713,0.027981996535999976,1,right
13,25,neutral,0.524452924728,-0.976500747703,1.03643798828,-0.403942991424,0.5119850635520001,1,left
13,26,incongruent,0.6283659935,-0.890224921415,1.17234516144,-0.435316019166,0.54397916794,1,left
13,27,neutral,0.752871990204,-0.89806817835,0.796878099442,-0.443159276101,0.04400610923800008,1,left
13,28,neutral,0.404443979263,-0.945127719962,0.448447942734,-0.458845789972,0.044003963470999996,1,right
13,29,neutral,0.604197025299,-0.89806817835,0.624154806137,-0.466689046907,0.01995778083800004,1,left
13,30,incongruent,0.667794942856,-0.913754692221,0.687777996063,-0.435316019166,0.019983053207,0,left/right
13,31,congruent,0.399733066559,-0.945127719962,0.443727016449,-0.482375560778,0.043993949889999995,1,right
13,32,neutral,0.447690963745,-0.976500747703,0.471703052521,-0.466689046907,0.024012088775999973,1,left
14,1,congruent,0.667314052582,-0.937284463027,0.703329086304,-0.403942991424,0.03601503372199999,1,left
14,2,neutral,0.672664880753,-0.921597949156,0.716678857803,-0.498062074648,0.044013977049999986,0,left/right
14,3,neutral,0.372645139694,-0.952970976897,0.772619009018,-0.42747276223,0.399973869324,1,right
14,4,neutral,0.65073299408,-0.921597949156,0.678729057312,-0.419629505295,0.02799606323199999,1,left
14,5,neutral,0.548505783081,-0.905911435286,0.576510906219,-0.443159276101,0.028005123138000076,1,left
14,6,congruent,0.484125852585,-0.913754692221,0.504141807556,-0.482375560778,0.020015954971000005,1,right
14,7,incongruent,0.595798969269,-0.905911435286,0.623814105988,-0.403942991424,0.028015136719000022,1,left
14,8,neutral,0.544492959976,-0.929441206091,0.576483011246,-0.474532303842,0.031990051269999986,1,left
14,9,neutral,0.499569892883,-0.937284463027,0.52755689621,-0.451002533036,0.027987003326999993,1,right
14,10,congruent,0.492743015289,-0.921597949156,0.528748989105,-0.490218817713,0.036005973816000014,1,left
14,11,incongruent,0.596837997437,-0.984344004639,0.636844158173,-0.435316019166,0.04000616073600005,1,right
14,12,neutral,0.431653022766,-0.937284463027,0.463647127151,-0.41178624836,0.031994104385,1,right
14,13,neutral,0.416492938995,-0.929441206091,0.452486038208,-0.419629505295,0.03599309921299998,1,left
14,14,incongruent,0.596807956696,-0.952970976897,0.640779972076,-0.435316019166,0.04397201538000006,1,left
14,15,congruent,0.403527021408,-0.929441206091,0.467475175858,-0.474532303842,0.06394815445000002,1,left
14,16,neutral,0.620239019394,-0.913754692221,0.632220983505,-0.490218817713,0.011981964111000054,1,left
14,17,neutral,0.455550909042,-0.913754692221,0.48353600502,-0.458845789972,0.027985095977999974,1,right
14,18,congruent,0.42440700531,-0.976500747703,1.0044260025,-0.451002533036,0.58001899719,1,left
14,19,congruent,0.535545825958,-0.921597949156,0.55554485321,-0.490218817713,0.01999902725199998,1,right
14,20,congruent,0.512883901596,-0.913754692221,0.548872947693,-0.474532303842,0.035989046097000044,1,right
14,21,congruent,0.456792116165,-0.890224921415,0.476765155792,-0.482375560778,0.019973039627000033,1,right
14,22,neutral,0.455722093582,-0.905911435286,0.483665943146,-0.396099734489,0.02794384956399998,1,right
14,23,neutral,0.600778102875,-0.921597949156,1.11676597595,-0.42747276223,0.5159878730749999,1,left
14,24,incongruent,0.472879171371,-0.976500747703,0.772874116898,-0.364726706748,0.299994945527,0,left/right
14,25,neutral,0.667956113815,-0.929441206091,0.687961101532,-0.458845789972,0.02000498771699999,1,right
14,26,neutral,0.480386972427,-0.937284463027,0.516376018524,-0.41178624836,0.03598904609699993,1,right
14,27,incongruent,0.602581977844,-0.952970976897,0.630550861359,-0.42747276223,0.02796888351499993,1,left
14,28,incongruent,0.616909980774,-0.945127719962,0.6649081707,-0.458845789972,0.04799818992599991,1,right
14,29,incongruent,0.676492929459,-0.89806817835,1.1324698925,-0.443159276101,0.4559769630410001,1,left
14,30,incongruent,0.680863857269,-0.945127719962,0.716856002808,-0.482375560778,0.03599214553899999,1,right
14,31,neutral,0.48440694809,-0.921597949156,0.520425081253,-0.466689046907,0.03601813316300001,1,right
14,32,neutral,0.596828937531,-0.952970976897,0.632800102234,-0.458845789972,0.03597116470299999,1,left
15,1,congruent,0.616718053818,-0.945127719962,0.780712842941,-0.41178624836,0.16399478912299992,1,left
15,2,neutral,0.492506980896,-0.913754692221,0.524513959885,-0.443159276101,0.03200697898900007,1,right
15,3,neutral,0.555924892426,-0.89806817835,0.583904981613,-0.42747276223,0.027980089187000012,1,right
15,4,congruent,0.912091970444,-0.960814233833,0.984096050262,-0.498062074648,0.07200407981799994,1,right
15,5,incongruent,2.20735311508,-0.968657490768,2.28737092018,-0.466689046907,0.08001780509999978,1,left
15,6,incongruent,1.07254981995,-0.976500747703,1.15660381317,-0.498062074648,0.08405399321999996,1,right
15,7,neutral,0.532762050629,-0.905911435286,0.56075501442,-0.419629505295,0.027992963791000025,1,left
15,8,incongruent,0.692739009857,-0.945127719962,1.01271605492,-0.41178624836,0.31997704506300007,1,right
15,9,incongruent,0.680810928345,-0.968657490768,0.716808795929,-0.435316019166,0.03599786758400003,1,left
15,10,neutral,0.835417032242,-0.992187261574,0.927424192429,-0.458845789972,0.09200716018699995,1,right
15,11,neutral,0.511752843857,-0.921597949156,0.539760828018,-0.435316019166,0.02800798416099992,1,right
15,12,neutral,0.492741107941,-0.89806817835,0.520744085312,-0.458845789972,0.028002977370999993,1,right
15,13,neutral,0.463699817657,-0.968657490768,0.483680963516,-0.419629505295,0.01998114585899996,1,left
15,14,congruent,0.483303070068,-0.968657490768,0.863266944885,-0.419629505295,0.379963874817,1,left
15,15,neutral,0.540427207947,-0.952970976897,0.57644200325,-0.482375560778,0.03601479530299989,1,left
15,16,incongruent,0.55628490448,-0.945127719962,0.596253871918,-0.41178624836,0.039968967437999936,1,right
15,17,congruent,0.47133398056,-0.945127719962,0.499331951141,-0.458845789972,0.02799797058100001,1,right
15,18,neutral,0.411818027496,-0.960814233833,0.439796924591,-0.372569963683,0.02797889709500001,1,left
15,19,congruent,0.564789056778,-0.945127719962,0.592767953873,-0.364726706748,0.02797889709500001,1,right
15,20,incongruent,0.631453990936,-0.929441206091,0.659451961517,-0.419629505295,0.027997970581000065,0,left/right
15,21,incongruent,0.840780973434,-0.937284463027,0.884784936905,-0.435316019166,0.044003963470999996,0,left/right
15,22,neutral,0.584038972855,-0.905911435286,0.612032175064,-0.41178624836,0.027993202209000034,1,right
15,23,neutral,0.532073020935,-0.945127719962,0.952064037323,-0.419629505295,0.41999101638800007,1,right
15,24,incongruent,1.39433407784,-0.937284463027,1.41829705238,-0.380413220618,0.02396297454000007,1,right
15,25,neutral,0.672930002213,-0.968657490768,0.700887203217,-0.372569963683,0.02795720100400001,1,left
15,26,congruent,0.520844936371,-0.921597949156,0.540845870972,-0.451002533036,0.020000934600999942,1,right
15,27,neutral,0.768305063248,-0.945127719962,0.796282052994,-0.388256477554,0.027976989746000047,1,right
15,28,congruent,0.548979997635,-0.890224921415,0.568974018097,-0.356883449812,0.01999402046199994,1,left
15,29,neutral,0.63983297348,-0.976500747703,0.667834997177,-0.396099734489,0.028002023697,1,left
15,30,neutral,0.999274969101,-0.921597949156,1.02728700638,-0.474532303842,0.028012037278999924,0,left/right
15,31,congruent,0.982980966568,-0.88238166448,0.998944044113,-0.466689046907,0.015963077544999926,0,left/right
15,32,neutral,0.546814918518,-0.945127719962,0.574818849564,-0.458845789972,0.028003931045999964,1,right
16,1,congruent,0.568020105362,-0.890224921415,0.592019081116,-0.490218817713,0.023998975754000007,1,right
16,2,incongruent,0.428650856018,-0.905911435286,0.44868183136,-0.435316019166,0.02003097534199999,1,right
16,3,incongruent,0.640529155731,-0.929441206091,0.668529033661,-0.396099734489,0.027999877930000028,1,right
16,4,neutral,0.560767889023,-0.890224921415,0.580737829208,-0.333353679006,0.01996994018499998,1,left
16,5,neutral,0.472549915314,-0.937284463027,0.508561849594,-0.474532303842,0.03601193427999999,1,right
16,6,incongruent,0.400899887085,-0.929441206091,0.428897857666,-0.466689046907,0.02799797058100001,1,left
16,7,incongruent,0.448276042938,-0.905911435286,0.476288080215,-0.466689046907,0.028012037277000024,1,right
16,8,incongruent,1.13908720016,-0.968657490768,1.18707203865,-0.451002533036,0.047984838489999904,1,right
16,9,congruent,0.42097401619,-0.913754692221,0.448913097382,-0.419629505295,0.027939081192000004,1,right
16,10,neutral,0.456565856934,-0.929441206091,0.480585813522,-0.490218817713,0.024019956588000047,1,right
16,11,neutral,0.624593019485,-0.921597949156,0.652579069138,-0.372569963683,0.027986049653,1,left
16,12,neutral,0.554924964905,-0.945127719962,0.582911014557,-0.41178624836,0.027986049652000022,1,right
16,13,neutral,0.607550144196,-0.929441206091,0.643548965454,-0.482375560778,0.035998821258000024,1,left
16,14,neutral,0.463438987732,-0.905911435286,0.491441011429,-0.458845789972,0.028002023697,1,left
16,15,neutral,0.596833944321,-0.976500747703,0.640805006027,-0.419629505295,0.04397106170599996,1,left
16,16,congruent,0.440780162811,-0.929441206091,0.476740121841,-0.42747276223,0.03595995902999999,1,left
16,17,neutral,0.416114091873,-0.929441206091,0.444103002548,-0.41178624836,0.02798891067499998,1,right
16,18,congruent,0.455635070801,-0.937284463027,0.483643054962,-0.490218817713,0.028007984160999977,1,left
16,19,incongruent,0.595738887787,-0.905911435286,0.623757839203,-0.435316019166,0.02801895141599997,1,right
16,20,neutral,1.14366889,-0.945127719962,1.19967603683,-0.482375560778,0.056007146829999854,1,right
16,21,incongruent,0.668511152267,-0.976500747703,0.696531057358,-0.42747276223,0.028019905091000052,1,left
16,22,neutral,0.547548055649,-0.952970976897,0.611522912979,-0.490218817713,0.06397485732999997,1,right
16,23,congruent,0.664145946503,-0.913754692221,0.708158969879,-0.466689046907,0.04401302337599999,1,right
16,24,congruent,0.540732860565,-0.921597949156,1.08072590828,-0.372569963683,0.539993047715,1,left
16,25,congruent,0.519539117813,-0.976500747703,0.995552062988,-0.42747276223,0.47601294517500004,1,left
16,26,neutral,0.564751148224,-0.952970976897,0.604750156403,-0.42747276223,0.03999900817900004,1,right
16,27,incongruent,0.556551933289,-0.905911435286,0.596531867981,-0.458845789972,0.03997993469200001,1,left
16,28,neutral,0.676409006119,-0.874538407544,0.696416139603,-0.451002533036,0.02000713348399996,1,left
16,29,neutral,0.492589950562,-0.905911435286,0.520581960678,-0.419629505295,0.027992010116,1,left
16,30,neutral,0.584456205368,-0.952970976897,0.668445110321,-0.482375560778,0.08398890495299993,1,right
16,31,neutral,2.69412994385e-05,-0.388256477554,-1.0,-1.0,,1,right
