908e10d71e43761001a95a2d1c632cc6929646c5cb17080bce5fcf6e2762ee6e91580aa0e06e6c24638406b7ce89b9ef3cffb5da87666ad20d56cde0905f7f17
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	7	up	white	incongruent	0.748882055283	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	8	left	white	neutral	0.540653944016	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	9	up	black	neutral	0.600347995758	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	10	down	black	neutral	0.559620141983	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	11	right	black	neutral	0.704108953476	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	12	up	black	neutral	0.575941085815	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	13	down	white	neutral	0.532902002335	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	14	left	black	neutral	0.463954925537	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	15	up	white	congruent	0.416663885117	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	16	left	black	neutral	0.551446199417	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	17	up	black	incongruent	0.527770996094	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	18	down	black	congruent	0.567094802856	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	19	left	black	incongruent	0.528926134109	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	20	right	black	neutral	0.596306085587	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	21	right	white	neutral	0.546905040741	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	22	up	white	neutral	0.673069000244	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	23	left	white	incongruent	0.639834880829	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	24	down	white	neutral	0.484993934631	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	25	down	black	incongruent	0.380329847336	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	26	right	white	congruent	0.427877187729	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	27	right	black	congruent	0.583774805069	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	28	right	black	incongruent	0.689008951187	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	29	up	white	neutral	0.676050186157	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	30	down	white	incongruent	0.587759017944	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	31	right	white	incongruent	0.587543010712	black	TRUE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	3.70403385162	1	32	down	black	neutral	0.712285995483	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	1	right	white	neutral	0.679929971695	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	2	left	black	neutral	0.535837888718	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	3	down	black	congruent	0.560558795929	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	4	right	black	neutral	0.731856107712	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	5	left	black	incongruent	0.530863046646	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	6	up	white	neutral	0.456248998642	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	7	up	black	neutral	0.687963008881	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	8	down	black	neutral	0.57178401947	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	9	up	white	congruent	0.42772102356	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	10	down	black	incongruent	0.587776899338	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	11	left	white	congruent	0.492193937302	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	12	up	black	neutral	0.597101926804	white	TRUE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	13	left	black	neutral	0.809093952179	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	14	up	black	congruent	0.540171861649	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	15	left	white	incongruent	0.499565124512	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	16	right	black	incongruent	0.61242389679	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	17	up	white	neutral	0.997060060501	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	18	down	black	neutral	0.520858049393	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	19	left	black	congruent	1.07274699211	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	20	left	white	neutral	0.585022926331	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	21	right	black	congruent	0.603997945786	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	22	right	white	neutral	0.500649929047	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	23	right	white	incongruent	0.552896976471	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	24	up	black	incongruent	0.604881048203	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	25	right	black	neutral	0.612529039383	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	26	down	white	neutral	0.47581911087	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	27	down	white	neutral	0.590933084488	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	28	right	white	congruent	0.421212911606	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	29	left	white	neutral	0.563478946686	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	30	down	white	congruent	0.524909973145	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	31	down	white	incongruent	0.508500099182	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.90328598022	2	32	up	white	incongruent	0.747886180878	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	1	right	white	incongruent	0.691120862961	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	2	up	white	neutral	0.691056966782	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	3	right	black	congruent	0.436810016632	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	4	left	white	neutral	0.500726938248	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	5	up	white	neutral	0.584949970245	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	6	right	black	incongruent	0.634842157364	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	7	left	black	neutral	0.592979192734	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	8	right	white	neutral	0.520799875259	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	9	down	white	neutral	0.640602827072	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	10	left	black	congruent	0.495935201645	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	11	right	black	neutral	0.612015962601	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	12	left	black	incongruent	0.472990989685	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	13	up	black	congruent	0.52516913414	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	14	left	white	neutral	0.491742134094	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	15	down	black	neutral	0.63242816925	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	16	right	black	neutral	0.539497852325	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	17	down	white	congruent	0.519289016724	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	18	up	black	neutral	0.653027057648	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	19	down	black	congruent	0.507991075516	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	20	right	white	congruent	0.548761129379	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	21	up	black	neutral	0.56777215004	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	22	down	black	neutral	0.567942857742	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	23	up	black	incongruent	0.591766119003	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	24	left	black	neutral	0.791800022125	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	25	down	white	neutral	0.559935092926	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	26	left	white	incongruent	0.659332990646	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	27	down	white	incongruent	0.584474086761	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	28	down	black	incongruent	0.59633898735	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	29	left	white	congruent	0.61118888855	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	30	right	white	neutral	0.66886806488	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	31	up	white	congruent	0.553081035614	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	4.74413204193	3	32	up	white	incongruent	0.611262083054	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	1	right	white	incongruent	0.605268001556	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	2	up	black	neutral	0.596273899078	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	3	up	white	incongruent	0.597077131271	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	4	left	white	incongruent	0.512033939362	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	5	right	white	neutral	0.47202706337	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	6	up	black	congruent	0.569057941437	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	7	left	white	neutral	1.124822855	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	8	right	black	incongruent	0.565072059631	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	9	down	white	incongruent	0.476999044418	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	10	right	black	neutral	0.592351198196	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	11	down	white	neutral	0.504051923752	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	12	up	black	incongruent	0.536979913712	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	13	right	black	neutral	0.607459068298	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	14	left	black	incongruent	0.527526855469	white	TRUE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	15	up	black	neutral	0.697116136551	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	16	down	black	neutral	0.568940877914	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	17	right	black	congruent	0.584782838821	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	18	down	white	neutral	0.552533149719	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	19	down	white	congruent	0.479869842529	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	20	left	black	neutral	0.512889862061	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	21	left	black	neutral	0.59671497345	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	22	left	black	congruent	0.479314804077	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	23	up	white	neutral	0.5239341259	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	24	up	white	neutral	0.591392993927	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	25	down	black	incongruent	0.587675094604	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	26	down	black	neutral	0.483958959579	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	27	right	white	neutral	0.548948049545	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	28	right	white	congruent	0.535713911057	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	29	down	black	congruent	0.484941959381	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	30	up	white	congruent	0.503616094589	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	31	left	white	congruent	0.633013010025	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	2.12082290649	4	32	left	white	neutral	0.535571098328	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	1	up	black	incongruent	1.18214797974	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	2	down	black	incongruent	0.535424947739	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	3	left	white	neutral	0.477146148682	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	4	up	white	neutral	0.623279094696	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	5	right	black	neutral	0.511800050735	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	6	up	black	neutral	0.537014007568	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	7	right	white	neutral	0.512993097305	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	8	up	white	congruent	0.512244939804	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	9	down	white	neutral	0.493030071259	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	10	left	white	congruent	0.396539926529	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	11	right	white	incongruent	0.587779998779	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	12	up	black	neutral	0.623245000839	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	13	right	white	neutral	0.540040969849	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	14	left	black	congruent	0.507272958755	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	15	up	white	incongruent	0.54723906517	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	16	left	black	neutral	0.567773103714	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	17	right	black	congruent	0.612565994263	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	18	down	black	neutral	0.576972007751	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	19	down	black	neutral	0.495033979416	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	20	up	black	congruent	0.623345136642	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	21	up	white	neutral	0.488975048065	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	22	down	white	congruent	0.446871995926	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	23	left	black	neutral	0.611914873123	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	24	left	white	incongruent	0.605053901672	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	25	down	black	congruent	0.700907945633	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	26	left	black	incongruent	0.855985164642	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	27	right	black	incongruent	0.576982975006	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	28	down	white	incongruent	0.548980951309	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	29	left	white	neutral	0.596873044968	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	30	down	white	neutral	0.527144908905	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	31	right	black	neutral	0.557061910629	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	5.34827494621	5	32	right	white	congruent	0.54708480835	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	1.98419904709	6	1	down	black	incongruent	0.607074022293	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	1.98419904709	6	2	up	white	neutral	0.447812795639	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	1.98419904709	6	3	down	white	neutral	0.452734947205	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	1.98419904709	6	4	down	white	neutral	0.492496013641	white	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	1.98419904709	6	5	down	black	neutral	0.551589012146	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	1.98419904709	6	6	up	black	neutral	0.436810016632	white	TRUE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	1.98419904709	6	7	left	black	incongruent	0.568638086319	black	FALSE	FALSE	FALSE
15	2011	11	30	11	59	f	18	r	1	3	0	1.98419904709	6	8	right	black	neutral	0.512918949127	black	FALSE	FALSE	FALSE
