block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
practice,21,congruent,0.659581899643,-0.803949095126,0.675594091415,-0.129428998688,0.016012191772000084
practice,22,incongruent,0.545107126236,-0.796105838191,0.561125993729,-0.317667165136,0.016018867492999966
practice,23,neutral,0.435714960098,-0.945127719962,0.455699920654,-0.403942991424,0.01998496055600002
practice,24,congruent,0.697124958038,-0.890224921415,0.709092140198,-0.419629505295,0.011967182160000034
practice,25,neutral,0.516778945923,-0.945127719962,0.536741018295,-0.1764885403,0.019962072371999984
practice,26,neutral,0.605013132095,-0.929441206091,0.617020130157,-0.419629505295,0.012006998062000007
practice,27,neutral,0.584702014923,-0.905911435286,0.596683979034,-0.372569963683,0.011981964110999943
practice,28,neutral,0.501034975052,-0.929441206091,0.52104306221,-0.301980651265,0.020008087157999954
practice,29,neutral,0.507683038712,-0.945127719962,0.527647018433,-0.42747276223,0.019963979720999947
practice,30,congruent,0.613075017929,-0.937284463027,0.633036136627,-0.498062074648,0.01996111869799999
practice,31,incongruent,0.485166072845,-0.921597949156,0.501172065735,-0.286294137394,0.01600599288999993
practice,32,congruent,0.496223926544,-0.890224921415,0.524222135544,-0.419629505295,0.027998208999999996
1,1,congruent,0.543349981308,-0.89806817835,0.559329986572,-0.474532303842,0.015980005263999897
1,2,congruent,0.447618961334,-0.858851893674,0.463608980179,-0.262764366588,0.01599001884500001
1,3,congruent,0.351527929306,-0.921597949156,0.371511936188,-0.325510422071,0.01998400688199997
1,4,neutral,0.476649045944,-0.905911435286,0.492649078369,-0.0823694570757,0.016000032425000033
1,5,congruent,0.439141988754,-0.929441206091,0.463103055954,-0.341196935942,0.023961067199999964
1,6,neutral,0.441002130508,-0.976500747703,0.46497297287,-0.325510422071,0.023970842361999978
1,7,incongruent,0.736869096756,-0.874538407544,0.748882055283,-0.364726706748,0.012012958527000017
1,8,neutral,0.528702020645,-0.929441206091,0.540653944016,-0.435316019166,0.011951923370999928
1,9,neutral,0.576344966888,-0.929441206091,0.600347995758,-0.474532303842,0.024003028870000054
1,10,neutral,0.539579153061,-0.921597949156,0.559620141983,-0.364726706748,0.020040988922000014
1,11,neutral,0.680114984512,-0.976500747703,0.704108953476,-0.490218817713,0.023993968963999968
1,12,neutral,0.551949977875,-0.976500747703,0.575941085815,-0.466689046907,0.023991107940000034
1,13,neutral,0.520886182785,-0.88238166448,0.532902002335,-0.301980651265,0.012015819549999973
1,14,neutral,0.443933963776,-0.937284463027,0.463954925537,-0.458845789972,0.020020961761000045
1,15,congruent,0.392707824707,-0.937284463027,0.416663885117,-0.372569963683,0.02395606040999998
1,16,neutral,0.539440155029,-0.890224921415,0.551446199417,-0.403942991424,0.012006044388000015
1,17,incongruent,0.511804819107,-0.851008636738,0.527770996094,-0.215704824976,0.01596617698699998
1,18,congruent,0.539098024368,-0.945127719962,0.567094802856,-0.403942991424,0.027996778487999974
1,19,incongruent,0.500939130783,-0.937284463027,0.528926134109,-0.388256477554,0.027987003326000015
1,20,neutral,0.580331087112,-0.874538407544,0.596306085587,-0.490218817713,0.015974998475000057
1,21,neutral,0.526928901672,-0.929441206091,0.546905040741,-0.356883449812,0.019976139068999976
1,22,neutral,0.661128997803,-0.866695150609,0.673069000244,-0.403942991424,0.011940002440999908
1,23,incongruent,0.627836942673,-0.874538407544,0.639834880829,-0.388256477554,0.011997938155999921
1,24,neutral,0.46502494812,-0.913754692221,0.484993934631,-0.349040192877,0.019968986510999986
1,25,incongruent,0.352351903915,-0.960814233833,0.380329847336,-0.356883449812,0.027977943421000018
1,26,congruent,0.407882213593,-0.952970976897,0.427877187729,-0.317667165136,0.019994974136000043
1,27,congruent,0.547777891159,-0.929441206091,0.583774805069,-0.451002533036,0.03599691391000004
1,28,incongruent,0.65297293663,-0.984344004639,0.689008951187,-0.41178624836,0.03603601455700001
1,29,neutral,0.632061004639,-0.945127719962,0.676050186157,-0.435316019166,0.04398918151800002
1,30,incongruent,0.567765951157,-0.945127719962,0.587759017944,-0.325510422071,0.01999306678699997
1,31,incongruent,0.555593013763,-0.976500747703,0.587543010712,-0.443159276101,0.031949996949000026
1,32,neutral,0.696295022964,-0.858851893674,0.712285995483,-0.356883449812,0.015990972518999946
2,1,neutral,0.659966945648,-0.968657490768,0.679929971695,-0.458845789972,0.019963026047000065
2,2,neutral,0.515841960907,-0.929441206091,0.535837888718,-0.419629505295,0.019995927811000014
2,3,congruent,0.556580781937,-0.835322122868,0.560558795929,-0.498062074648,0.00397801399200004
2,4,neutral,0.687880039215,-0.929441206091,0.731856107712,-0.466689046907,0.04397606849700009
2,5,incongruent,0.474880933762,-0.984344004639,0.530863046646,-0.443159276101,0.05598211288400001
2,6,neutral,0.444259166718,-0.890224921415,0.456248998642,-0.364726706748,0.01198983192400005
2,7,neutral,0.648015022278,-0.945127719962,0.687963008881,-0.435316019166,0.03994798660300003
2,8,neutral,0.54775094986,-0.929441206091,0.57178401947,-0.419629505295,0.02403306961000007
2,9,congruent,0.411685943604,-0.874538407544,0.42772102356,-0.474532303842,0.01603507995600001
2,10,incongruent,0.575829982758,-0.851008636738,0.587776899338,-0.341196935942,0.011946916580000022
2,11,congruent,0.480207920074,-0.843165379803,0.492193937302,-0.207861568041,0.011986017228000023
2,12,neutral,0.577105998993,-0.874538407544,0.597101926804,-0.403942991424,0.019995927811000014
2,13,neutral,0.789109945297,-0.89806817835,0.809093952179,-0.419629505295,0.019984006882000083
2,14,congruent,0.512182950974,-0.937284463027,0.540171861649,-0.466689046907,0.02798891067499998
2,15,incongruent,0.479593992233,-0.945127719962,0.499565124512,-0.286294137394,0.019971132279000048
2,16,incongruent,0.588445901871,-0.929441206091,0.61242389679,-0.466689046907,0.02397799491899999
2,17,neutral,0.969069957733,-0.952970976897,0.997060060501,-0.380413220618,0.02799010276800007
2,18,neutral,0.504790067673,-0.890224921415,0.520858049393,-0.41178624836,0.016067981719999902
2,19,congruent,0.484782934189,-0.976500747703,1.07274699211,-0.403942991424,0.5879640579209999
2,20,neutral,0.568996906281,-0.874538407544,0.585022926331,-0.41178624836,0.01602602004999998
2,21,congruent,0.583967924118,-0.913754692221,0.603997945786,-0.41178624836,0.020030021667999942
2,22,neutral,0.484685897827,-0.88238166448,0.500649929047,-0.458845789972,0.015964031220000008
2,23,incongruent,0.540906906128,-0.858851893674,0.552896976471,-0.349040192877,0.011990070343000037
2,24,incongruent,0.584917068481,-0.921597949156,0.604881048203,-0.458845789972,0.019963979722000036
2,25,neutral,0.576532840729,-0.929441206091,0.612529039383,-0.419629505295,0.035996198653999945
2,26,neutral,0.455871105194,-0.952970976897,0.47581911087,-0.184331797235,0.019948005676000025
2,27,neutral,0.570934057236,-0.929441206091,0.590933084488,-0.419629505295,0.01999902725199998
2,28,congruent,0.40920996666,-0.858851893674,0.421212911606,-0.184331797235,0.012002944946000016
2,29,neutral,0.54750084877,-0.960814233833,0.563478946686,-0.482375560778,0.01597809791599991
2,30,congruent,0.512923002243,-0.874538407544,0.524909973145,-0.474532303842,0.01198697090199996
2,31,incongruent,0.492539167404,-0.874538407544,0.508500099182,-0.466689046907,0.01596093177800001
2,32,incongruent,0.7358751297,-0.913754692221,0.747886180878,-0.215704824976,0.012011051177999943
3,1,incongruent,0.64718580246,-0.945127719962,0.691120862961,-0.443159276101,0.043935060500999934
3,2,neutral,0.671071052551,-0.945127719962,0.691056966782,-0.482375560778,0.019985914231000046
3,3,congruent,0.408838033676,-0.952970976897,0.436810016632,-0.372569963683,0.027971982955999952
3,4,neutral,0.484751939774,-0.905911435286,0.500726938248,-0.474532303842,0.01597499847399997
3,5,neutral,0.568943977356,-0.874538407544,0.584949970245,-0.443159276101,0.016005992888999954
3,6,incongruent,0.61483502388,-0.929441206091,0.634842157364,-0.443159276101,0.02000713348399996
3,7,neutral,0.573018074036,-0.88238166448,0.592979192734,-0.490218817713,0.01996111869799999
3,8,neutral,0.500820875168,-0.945127719962,0.520799875259,-0.396099734489,0.019979000090999954
3,9,neutral,0.624614953995,-0.913754692221,0.640602827072,-0.396099734489,0.015987873077000003
3,10,congruent,0.483936071396,-0.890224921415,0.495935201645,-0.466689046907,0.011999130249000012
3,11,neutral,0.583983898163,-0.913754692221,0.612015962601,-0.466689046907,0.028032064437999993
3,12,incongruent,0.448997020721,-0.929441206091,0.472990989685,-0.498062074648,0.023993968963999968
3,13,congruent,0.505192995071,-0.976500747703,0.52516913414,-0.364726706748,0.019976139068999976
3,14,neutral,0.471760988235,-0.88238166448,0.491742134094,-0.356883449812,0.019981145859000016
3,15,neutral,0.612481117249,-0.921597949156,0.63242816925,-0.341196935942,0.019947052001
3,16,neutral,0.52751994133,-0.921597949156,0.539497852325,-0.435316019166,0.011977910995000007
3,17,congruent,0.491310119629,-0.913754692221,0.519289016724,-0.396099734489,0.027978897094999955
3,18,neutral,0.621016025543,-0.921597949156,0.653027057648,-0.42747276223,0.032011032105000004
3,19,congruent,0.487963914871,-0.89806817835,0.507991075516,-0.466689046907,0.020027160644999986
3,20,congruent,0.53274512291,-0.874538407544,0.548761129379,-0.466689046907,0.016016006469000033
3,21,neutral,0.531764030457,-0.945127719962,0.56777215004,-0.41178624836,0.03600811958299999
3,22,neutral,0.531947851181,-0.937284463027,0.567942857742,-0.42747276223,0.035995006561000076
3,23,incongruent,0.56374502182,-0.921597949156,0.591766119003,-0.42747276223,0.028021097183000054
3,24,neutral,0.771783828735,-0.913754692221,0.791800022125,-0.443159276101,0.020016193390000048
3,25,neutral,0.547933101654,-0.858851893674,0.559935092926,-0.341196935942,0.012001991271999968
3,26,incongruent,0.647329092026,-0.874538407544,0.659332990646,-0.41178624836,0.012003898620000064
3,27,incongruent,0.56450510025,-0.945127719962,0.584474086761,-0.403942991424,0.019968986510999986
3,28,incongruent,0.568349123001,-0.913754692221,0.59633898735,-0.41178624836,0.02798986434899997
3,29,congruent,0.591191053391,-0.945127719962,0.61118888855,-0.458845789972,0.019997835159
3,30,neutral,0.648832082748,-0.874538407544,0.66886806488,-0.396099734489,0.020035982131999974
3,31,congruent,0.533102989197,-0.937284463027,0.553081035614,-0.231391338847,0.01997804641699996
3,32,incongruent,0.591261148453,-0.952970976897,0.611262083054,-0.403942991424,0.020000934600999942
4,1,incongruent,0.581319093704,-0.945127719962,0.605268001556,-0.451002533036,0.02394890785199999
4,2,neutral,0.552310943604,-0.929441206091,0.596273899078,-0.42747276223,0.043962955473999976
4,3,incongruent,0.569072008133,-0.937284463027,0.597077131271,-0.466689046907,0.028005123138000076
4,4,incongruent,0.500023841858,-0.88238166448,0.512033939362,-0.498062074648,0.012010097504000061
4,5,neutral,0.452044010162,-0.952970976897,0.47202706337,-0.388256477554,0.01998305320799998
4,6,congruent,0.541039943695,-0.937284463027,0.569057941437,-0.372569963683,0.028017997741999978
4,7,neutral,1.10284590721,-0.89806817835,1.124822855,-0.29413739433,0.021976947789999812
4,8,incongruent,0.549088001251,-0.89806817835,0.565072059631,-0.349040192877,0.015984058380000055
4,9,incongruent,0.457007169724,-0.945127719962,0.476999044418,-0.372569963683,0.01999187469399999
4,10,neutral,0.564346075058,-0.929441206091,0.592351198196,-0.388256477554,0.028005123137999965
4,11,neutral,0.492045879364,-0.890224921415,0.504051923752,-0.231391338847,0.012006044388000015
4,12,incongruent,0.50096988678,-0.921597949156,0.536979913712,-0.458845789972,0.03601002693200006
4,13,neutral,0.587440013885,-0.960814233833,0.607459068298,-0.42747276223,0.020019054413000004
4,14,incongruent,0.491533994675,-0.984344004639,0.527526855469,-0.482375560778,0.03599286079400005
4,15,neutral,0.669111967087,-0.976500747703,0.697116136551,-0.396099734489,0.028004169463999973
4,16,neutral,0.548972845078,-0.929441206091,0.568940877914,-0.380413220618,0.019968032836000016
4,17,congruent,0.564800977707,-0.968657490768,0.584782838821,-0.41178624836,0.01998186111400002
4,18,neutral,0.504528045654,-0.945127719962,0.552533149719,-0.482375560778,0.048005104065000026
4,19,congruent,0.463856935501,-0.874538407544,0.479869842529,-0.380413220618,0.016012907028000012
4,20,neutral,0.500886917114,-0.890224921415,0.512889862061,-0.403942991424,0.012002944946999938
4,21,neutral,0.560731887817,-0.937284463027,0.59671497345,-0.466689046907,0.03598308563300001
4,22,congruent,0.455318927765,-0.976500747703,0.479314804077,-0.364726706748,0.02399587631200001
4,23,neutral,0.496005058289,-0.905911435286,0.5239341259,-0.372569963683,0.027929067611000002
4,24,neutral,0.575394868851,-0.945127719962,0.591392993927,-0.435316019166,0.015998125075999958
4,25,incongruent,0.567712068558,-0.937284463027,0.587675094604,-0.498062074648,0.019963026045999976
4,26,neutral,0.463981866837,-0.929441206091,0.483958959579,-0.372569963683,0.01997709274199999
4,27,neutral,0.528944015503,-0.913754692221,0.548948049545,-0.278450880459,0.02000403404200002
4,28,congruent,0.519715070724,-0.913754692221,0.535713911057,-0.41178624836,0.01599884033299992
4,29,congruent,0.456940889359,-0.929441206091,0.484941959381,-0.419629505295,0.028001070021999974
4,30,congruent,0.483607053757,-0.945127719962,0.503616094589,-0.466689046907,0.020009040832000002
4,31,congruent,0.613003969193,-0.874538407544,0.633013010025,-0.396099734489,0.020009040831999947
4,32,neutral,0.507616043091,-0.913754692221,0.535571098328,-0.458845789972,0.027955055237000037
5,1,incongruent,1.17013788223,-0.921597949156,1.18214797974,-0.498062074648,0.01201009751000015
5,2,incongruent,0.507464885712,-0.929441206091,0.535424947739,-0.403942991424,0.027960062026999966
5,3,neutral,0.441123008728,-0.984344004639,0.477146148682,-0.403942991424,0.03602313995400003
5,4,neutral,0.611263990402,-0.905911435286,0.623279094696,-0.498062074648,0.01201510429399999
5,5,neutral,0.491796016693,-0.929441206091,0.511800050735,-0.349040192877,0.02000403404200002
5,6,neutral,0.517016887665,-0.913754692221,0.537014007568,-0.419629505295,0.019997119903000016
5,7,neutral,0.493029117584,-0.890224921415,0.512993097305,-0.466689046907,0.019963979721000003
5,8,congruent,0.500231027603,-0.890224921415,0.512244939804,-0.498062074648,0.01201391220100001
5,9,neutral,0.48105096817,-0.874538407544,0.493030071259,-0.443159276101,0.01197910308900002
5,10,congruent,0.38055896759,-0.874538407544,0.396539926529,-0.498062074648,0.01598095893899998
5,11,incongruent,0.567791938782,-0.913754692221,0.587779998779,-0.380413220618,0.01998805999700004
5,12,neutral,0.587296009064,-0.937284463027,0.623245000839,-0.466689046907,0.035948991774999994
5,13,neutral,0.512073993683,-0.937284463027,0.540040969849,-0.451002533036,0.02796697616599997
5,14,congruent,0.487268924713,-0.929441206091,0.507272958755,-0.349040192877,0.02000403404200002
5,15,incongruent,0.519253015518,-0.937284463027,0.54723906517,-0.388256477554,0.027986049652000022
5,16,neutral,0.50380897522,-0.929441206091,0.567773103714,-0.458845789972,0.06396412849400002
5,17,congruent,0.596598863602,-0.89806817835,0.612565994263,-0.419629505295,0.015967130660999973
5,18,neutral,0.552976846695,-0.921597949156,0.576972007751,-0.466689046907,0.02399516105599997
5,19,neutral,0.475004911423,-0.913754692221,0.495033979416,-0.435316019166,0.020029067993000027
5,20,congruent,0.575345993042,-0.945127719962,0.623345136642,-0.458845789972,0.047999143600000016
5,21,neutral,0.46101307869,-0.929441206091,0.488975048065,-0.482375560778,0.02796196937499995
5,22,congruent,0.426864862442,-0.945127719962,0.446871995926,-0.341196935942,0.020007133484000017
5,23,neutral,0.587922811508,-0.905911435286,0.611914873123,-0.41178624836,0.023992061615000004
5,24,incongruent,0.58104801178,-0.913754692221,0.605053901672,-0.364726706748,0.024005889892000032
5,25,congruent,0.688887119293,-0.89806817835,0.700907945633,-0.419629505295,0.012020826340000013
5,26,incongruent,0.844012022018,-0.858851893674,0.855985164642,-0.372569963683,0.011973142624000066
5,27,incongruent,0.556987047195,-0.960814233833,0.576982975006,-0.270607623524,0.019995927811000014
5,28,incongruent,0.529014110565,-0.976500747703,0.548980951309,-0.419629505295,0.019966840744000014
5,29,neutral,0.576897859573,-0.890224921415,0.596873044968,-0.42747276223,0.019975185394999984
5,30,neutral,0.507164955139,-0.929441206091,0.527144908905,-0.207861568041,0.019979953766000036
5,31,neutral,0.537015914917,-0.976500747703,0.557061910629,-0.372569963683,0.020045995712000053
5,32,congruent,0.519100904465,-0.945127719962,0.54708480835,-0.490218817713,0.02798390388499994
6,1,incongruent,0.579115867615,-0.960814233833,0.607074022293,-0.341196935942,0.027958154678000002
6,2,neutral,0.435799837112,-0.874538407544,0.447812795639,-0.356883449812,0.012012958527000017
6,3,neutral,0.428741931915,-0.945127719962,0.452734947205,-0.372569963683,0.02399301529000003
6,4,neutral,0.468483924866,-0.913754692221,0.492496013641,-0.41178624836,0.024012088774999996
6,5,neutral,0.531603097916,-0.913754692221,0.551589012146,-0.451002533036,0.019985914229999957
6,6,neutral,0.428809165955,-0.835322122868,0.436810016632,-0.498062074648,0.00800085067699996
6,7,incongruent,0.564640045166,-0.827478865932,0.568638086319,-0.443159276101,0.003998041153000065
6,8,neutral,0.500944852829,-0.89806817835,0.512918949127,-0.443159276101,0.011974096297999948
6,9,congruent,0.463598966599,-0.960814233833,0.491580963135,-0.349040192877,0.027981996535999976
6,10,incongruent,0.548958063126,-0.890224921415,0.572970867157,-0.349040192877,0.024012804030999924
6,11,neutral,0.519465923309,-0.929441206091,0.539431810379,-0.490218817713,0.01996588707000002
6,12,neutral,0.428219079971,-0.976500747703,0.448210000992,-0.419629505295,0.019990921020999974
6,13,incongruent,0.536952972412,-0.88238166448,0.548937797546,-0.380413220618,0.01198482513400001
6,14,congruent,0.407548904419,-0.874538407544,0.419548034668,-0.42747276223,0.011999130249000012
6,15,neutral,0.519690990448,-0.858851893674,0.535686016083,-0.270607623524,0.015995025634999993
6,16,congruent,0.533020019531,-0.945127719962,0.556991100311,-0.270607623524,0.023971080779999987
6,17,congruent,0.421023845673,-0.937284463027,0.441040992737,-0.41178624836,0.020017147063999985
6,18,neutral,0.604352235794,-0.905911435286,0.620373010635,-0.19217505417,0.016020774841000063
6,19,neutral,0.560039997101,-0.929441206091,0.588033914566,-0.451002533036,0.027993917464999907
6,20,neutral,0.539748907089,-0.945127719962,0.651720046997,-0.451002533036,0.111971139908
6,21,congruent,0.825064897537,-0.929441206091,0.86502790451,-0.466689046907,0.03996300697300004
6,22,neutral,0.540045022964,-0.937284463027,0.56406712532,-0.333353679006,0.024022102355999997
6,23,congruent,0.60916185379,-0.952970976897,0.633149862289,-0.482375560778,0.02398800849900007
6,24,congruent,0.595284938812,-0.88238166448,0.615271091461,-0.41178624836,0.019986152649000055
6,25,incongruent,0.63148188591,-0.89806817835,0.651473999023,-0.403942991424,0.019992113112999976
6,26,incongruent,0.463031053543,-0.968657490768,0.486974000931,-0.247077852718,0.023942947388000013
6,27,neutral,0.559522867203,-0.937284463027,0.5795378685,-0.19217505417,0.020015001296999957
6,28,congruent,0.937082052231,-0.866695150609,0.949102878571,-0.364726706748,0.012020826339999902
6,29,neutral,0.480027914047,-0.921597949156,0.507996082306,-0.356883449812,0.027968168259000004
6,30,neutral,0.552932024002,-0.913754692221,0.572916984558,-0.42747276223,0.019984960555999964
6,31,incongruent,0.501016139984,-0.992187261574,0.520979166031,-0.458845789972,0.019963026047000065
6,32,incongruent,0.45182800293,-0.945127719962,0.463822126389,-0.396099734489,0.011994123459000028
7,1,neutral,0.617845058441,-0.89806817835,0.637835025787,-0.419629505295,0.019989967346000004
7,2,neutral,0.396796941757,-0.952970976897,0.424767017365,-0.419629505295,0.027970075608000022
7,3,congruent,0.379458189011,-0.945127719962,0.399456977844,-0.325510422071,0.019998788833000047
7,4,neutral,0.603638887405,-0.937284463027,0.631629943848,-0.403942991424,0.02799105644299993
7,5,neutral,0.436664104462,-0.905911435286,0.456670999527,-0.403942991424,0.02000689506500003
7,6,neutral,0.45715713501,-0.945127719962,0.473171949387,-0.498062074648,0.01601481437700003
7,7,neutral,0.447095870972,-0.945127719962,0.475076913834,-0.419629505295,0.02798104286200004
7,8,incongruent,0.417062997818,-0.968657490768,0.465128898621,-0.474532303842,0.048065900802999995
7,9,congruent,0.407936096191,-0.976500747703,0.435892105103,-0.41178624836,0.027956008912000008
7,10,neutral,0.49174618721,-0.945127719962,0.511789083481,-0.451002533036,0.020042896271000032
7,11,congruent,0.511439085007,-0.929441206091,1.10743618011,-0.458845789972,0.5959970951029999
7,12,incongruent,0.540997028351,-0.960814233833,0.569003105164,-0.419629505295,0.028006076812999936
7,13,congruent,0.459541082382,-0.913754692221,0.487549066544,-0.435316019166,0.02800798416200001
7,14,incongruent,0.544959068298,-0.921597949156,0.58895611763,-0.474532303842,0.04399704933199999
7,15,incongruent,0.715235948563,-0.945127719962,0.735210895538,-0.443159276101,0.01997494697500002
7,16,congruent,0.425203084946,-0.960814233833,0.445173978806,-0.466689046907,0.019970893860000005
7,17,neutral,0.641079187393,-0.984344004639,0.669074058533,-0.498062074648,0.02799487113999999
7,18,neutral,0.392925024033,-0.937284463027,0.420920133591,-0.435316019166,0.027995109557999998
7,19,incongruent,0.428601980209,-0.976500747703,0.448622941971,-0.419629505295,0.020020961762000022
7,20,incongruent,0.323905944824,-0.913754692221,0.359867811203,-0.435316019166,0.03596186637900001
7,21,neutral,0.604862928391,-0.913754692221,0.632854938507,-0.372569963683,0.027992010116000055
7,22,neutral,0.445062875748,-0.984344004639,0.473052978516,-0.451002533036,0.027990102767999958
7,23,congruent,0.491330862045,-0.968657490768,0.519311904907,-0.403942991424,0.027981042861999983
7,24,neutral,0.541119098663,-0.89806817835,0.561075925827,-0.317667165136,0.019956827164000046
7,25,neutral,0.569048166275,-0.976500747703,0.589021205902,-0.443159276101,0.019973039627000033
7,26,incongruent,0.460961818695,-0.945127719962,0.48893904686,-0.403942991424,0.02797722816499998
7,27,neutral,0.49275803566,-0.945127719962,0.512767076492,-0.200018311106,0.020009040832000058
7,28,neutral,0.755213975906,-0.937284463027,0.791191101074,-0.451002533036,0.035977125168
7,29,congruent,0.658664226532,-0.968657490768,0.686690092087,-0.490218817713,0.028025865555000085
7,30,neutral,0.555862903595,-0.913754692221,0.575856924057,-0.380413220618,0.01999402046199994
7,31,incongruent,0.332149982452,-0.921597949156,0.352149009705,-0.396099734489,0.019999027253000012
7,32,congruent,0.364696025848,-0.937284463027,0.392702102661,-0.356883449812,0.02800607681299999
8,1,neutral,0.5873939991,-0.874538407544,0.599375009537,-0.451002533036,0.01198101043699995
8,2,incongruent,0.611900091171,-0.89806817835,0.631887197495,-0.356883449812,0.019987106324000026
8,3,neutral,0.583416938782,-0.937284463027,0.603451967239,-0.333353679006,0.020035028457000004
8,4,congruent,0.464952945709,-0.874538407544,0.480916023254,-0.419629505295,0.015963077545000037
8,5,congruent,0.436745882034,-0.945127719962,0.456761837006,-0.451002533036,0.020015954971999983
8,6,neutral,0.476305961609,-0.929441206091,0.492291927338,-0.451002533036,0.015985965728999962
8,7,incongruent,0.596527814865,-0.929441206091,0.616541862488,-0.349040192877,0.020014047623000075
8,8,neutral,0.500535964966,-0.89806817835,0.512563943863,-0.403942991424,0.012027978897000025
8,9,neutral,0.744507074356,-0.945127719962,0.768484115601,-0.419629505295,0.023977041244999997
8,10,neutral,0.596633911133,-0.945127719962,0.624629974365,-0.41178624836,0.02799606323199999
8,11,neutral,0.464120149612,-0.945127719962,0.476077079773,-0.474532303842,0.011956930161000023
8,12,congruent,0.443485975266,-0.905911435286,0.463486909866,-0.482375560778,0.02000093460000002
8,13,neutral,0.492582082748,-0.89806817835,0.508574008942,-0.498062074648,0.015991926193999972
8,14,incongruent,0.60493516922,-0.905911435286,0.616908073425,-0.42747276223,0.011972904204999968
8,15,neutral,0.605135917664,-0.929441206091,0.62512588501,-0.380413220618,0.019989967346000004
8,16,incongruent,0.547008991241,-0.858851893674,0.563035011292,-0.364726706748,0.016026020050999956
8,17,neutral,0.561115026474,-0.937284463027,0.585110187531,-0.403942991424,0.023995161056999947
8,18,neutral,0.512627840042,-0.945127719962,0.540621995926,-0.396099734489,0.027994155884000005
8,19,incongruent,0.576862096786,-0.929441206091,0.59681892395,-0.364726706748,0.019956827164000046
8,20,incongruent,0.724323034286,-0.929441206091,0.736310958862,-0.466689046907,0.011987924576000064
8,21,incongruent,0.621114969254,-0.858851893674,0.633082866669,-0.223548081912,0.01196789741500004
8,22,congruent,0.51176905632,-0.929441206091,0.535781145096,-0.356883449812,0.02401208877600003
8,23,neutral,0.576816082001,-0.89806817835,0.596796989441,-0.380413220618,0.01998090744000003
8,24,congruent,0.455251216888,-0.945127719962,0.47523021698,-0.301980651265,0.019979000091999988
8,25,neutral,0.548977136612,-0.890224921415,0.568953037262,-0.247077852718,0.01997590064999999
8,26,congruent,0.339949131012,-0.960814233833,0.351933956146,-0.286294137394,0.011984825133999955
8,27,neutral,0.442950963974,-0.89806817835,0.45495390892,-0.451002533036,0.01200294494599996
8,28,neutral,0.387769937515,-0.835322122868,0.403735876083,-0.200018311106,0.015965938567999993
8,29,incongruent,0.48829293251,-0.819635608997,0.504292964935,-0.200018311106,0.016000032424999977
8,30,neutral,0.643010854721,-0.819635608997,0.658968925476,-0.286294137394,0.015958070754999998
8,31,congruent,0.462997913361,-0.921597949156,0.490988969803,-0.466689046907,0.027991056442000006
8,32,congruent,0.44082403183,-0.929441206091,0.46480512619,-0.325510422071,0.023981094359999955
9,1,congruent,0.550100803375,-0.976500747703,0.578127861023,-0.403942991424,0.028027057647999953
9,2,neutral,0.413156986237,-0.929441206091,0.437165021896,-0.380413220618,0.024008035659000004
9,3,congruent,0.448692083359,-0.929441206091,0.688714981079,-0.498062074648,0.24002289771999996
9,4,neutral,0.456927061081,-0.890224921415,0.468961000443,-0.419629505295,0.012033939361999979
9,5,congruent,0.465022087097,-0.913754692221,0.480982065201,-0.451002533036,0.015959978104000017
9,6,neutral,0.461002826691,-0.89806817835,0.488992929459,-0.403942991424,0.027990102768000014
