12c65c7641d40637780adea5b846ee5ada892e8491f5d4d8e2c9bc0cd6e839285c2b98e81e3a5fe7667a9a6319d8899153d9ecb889c673def9774457901d08fa
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	7	left	white	neutral	0.339971065521	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	8	down	black	neutral	0.686551094055	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	9	up	black	neutral	0.504337787628	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	10	right	white	neutral	0.538944959641	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	11	up	white	incongruent	0.562849998474	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	12	right	black	neutral	0.839589118958	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	13	up	black	incongruent	0.519341945648	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	14	up	white	congruent	0.455726861954	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	15	right	black	neutral	0.416692018509	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	16	up	white	neutral	0.548846006393	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	17	down	black	incongruent	0.499224901199	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	18	right	white	congruent	0.539697170258	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	19	right	black	incongruent	0.427130937576	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	20	up	black	congruent	0.416450977325	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	21	left	black	incongruent	0.532727003098	white	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	22	down	black	neutral	0.735971927643	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	23	up	white	neutral	0.604101896286	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	24	up	black	neutral	0.463612794876	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	25	right	white	incongruent	0.479846000671	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	26	left	white	incongruent	0.447628974915	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	27	down	white	congruent	0.490865945816	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	28	left	black	neutral	0.428426027298	white	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	29	down	black	congruent	0.475279092789	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	30	left	white	neutral	0.479202985764	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	31	left	black	congruent	0.428096055984	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.0311429501	1	32	right	white	neutral	0.532617092133	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	1	left	white	incongruent	0.65221118927	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	2	right	black	neutral	0.659774065018	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	3	right	white	neutral	0.879619121552	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	4	up	white	neutral	0.643119096756	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	5	down	white	neutral	0.500726938248	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	6	right	black	neutral	0.520539045334	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	7	down	black	neutral	0.603612184525	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	8	down	white	congruent	0.512706041336	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	9	up	white	neutral	0.499629974365	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	10	right	white	incongruent	0.519356012344	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	11	left	black	incongruent	0.520754098892	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	12	down	black	congruent	0.532754898071	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	13	up	black	neutral	0.475852012634	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	14	right	white	neutral	0.488089084625	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	15	right	white	congruent	0.5437271595	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	16	up	white	congruent	0.452816963196	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	17	left	black	neutral	0.420552015305	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	18	down	black	incongruent	0.855636119843	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	19	up	black	neutral	0.436787843704	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	20	left	white	neutral	0.483485937119	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	21	up	black	incongruent	0.428082942963	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	22	up	white	incongruent	0.592214822769	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	23	right	black	incongruent	0.388063907623	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	24	down	black	neutral	0.57168507576	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	25	left	black	congruent	0.402554988861	white	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	26	left	white	congruent	0.539000034332	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	27	right	black	congruent	0.408761024475	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	28	left	white	neutral	0.439100027084	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	29	down	white	neutral	0.683565855026	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	30	left	black	neutral	0.548796892166	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	31	up	black	congruent	0.48456788063	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	4.49892878532	2	32	down	white	incongruent	0.439621925354	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	1	right	white	neutral	0.607791900635	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	2	left	white	incongruent	0.544512987137	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	3	left	white	neutral	0.424641132355	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	4	down	white	incongruent	0.612684965134	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	5	right	black	congruent	0.420164108276	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	6	down	black	congruent	0.392232894897	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	7	up	black	neutral	0.520179986954	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	8	left	black	congruent	0.366997003555	white	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	9	right	black	neutral	0.410752058029	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	10	up	black	neutral	0.451711177826	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	11	down	black	neutral	0.520488977432	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	12	up	black	congruent	0.486955881119	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	13	up	white	neutral	0.946453094482	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	14	down	white	congruent	0.426824092865	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	15	down	black	neutral	0.600817918777	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	16	left	black	neutral	0.476746082306	white	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	17	up	white	incongruent	0.584001064301	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	18	right	black	incongruent	0.587505102158	white	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	19	up	white	neutral	0.612797021866	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	20	left	black	incongruent	0.61595082283	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	21	down	black	incongruent	0.444813013077	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	22	right	black	neutral	0.428565979004	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	23	up	black	incongruent	0.424530982971	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	24	left	black	neutral	0.466325998306	white	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	25	right	white	congruent	0.547381877899	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	26	left	white	neutral	0.611741065979	black	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	27	right	white	incongruent	0.594263792038	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	28	right	white	neutral	0.491272926331	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	29	down	white	neutral	0.667664051056	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	30	left	white	congruent	0.604359865189	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	31	up	white	congruent	0.511254072189	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	9.77067708969	3	32	down	white	neutral	0.532020807266	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	1	up	black	incongruent	0.535790920258	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	2	up	white	neutral	0.604883909225	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	3	down	white	incongruent	0.492491960526	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	4	down	white	neutral	0.447599172592	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	5	left	black	neutral	0.360877037048	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	6	left	white	neutral	0.454988002777	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	7	down	black	neutral	0.344863176346	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	8	down	white	neutral	0.411116838455	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	9	right	black	neutral	0.324731111526	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	10	right	black	congruent	0.3326420784	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	11	right	white	congruent	0.440326929092	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	12	down	black	incongruent	0.331013917923	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	13	right	white	neutral	0.408447027206	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	14	up	white	incongruent	0.39942908287	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	15	up	white	neutral	0.491580963135	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	16	left	black	incongruent	0.334287166595	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	17	down	black	congruent	0.316877126694	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	18	left	white	neutral	0.674993991852	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	19	left	black	congruent	0.412561893463	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	20	down	black	neutral	0.41575217247	white	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	21	up	black	neutral	0.50710105896	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	22	down	white	congruent	0.308270931244	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	23	right	black	neutral	0.314738988876	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	24	left	black	neutral	0.567224979401	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	25	right	black	incongruent	0.518750905991	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	26	left	white	congruent	0.406999111176	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	27	up	white	congruent	0.372400999069	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	28	right	white	incongruent	0.38797211647	black	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	29	left	white	incongruent	0.412803888321	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	30	up	black	neutral	0.331552028656	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	31	right	white	neutral	0.372869968414	black	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	3.58757305145	4	32	up	black	congruent	0.455610990524	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	1	down	black	incongruent	0.603313922882	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	2	up	white	congruent	0.363313913345	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	3	down	white	neutral	0.52045917511	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	4	down	white	neutral	0.490566015244	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	5	up	black	incongruent	0.32338309288	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	6	down	white	congruent	0.372873067856	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	7	right	white	neutral	0.408725976944	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	8	left	black	incongruent	0.411813020706	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	9	down	white	incongruent	0.348360061646	black	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	10	left	white	neutral	0.544872999191	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	11	right	black	incongruent	0.432695865631	white	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	12	up	white	neutral	0.439072132111	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	13	up	white	incongruent	0.343933105469	black	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	14	right	black	neutral	0.424692153931	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	15	left	black	congruent	0.399658203125	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	16	down	black	neutral	0.482867002487	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	17	right	white	neutral	0.387565135956	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	18	right	white	incongruent	0.448752880096	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	19	left	white	incongruent	0.416579008102	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	20	up	black	neutral	0.371882915497	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	21	down	black	neutral	0.510958909988	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	22	left	white	congruent	0.344702959061	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	23	left	black	neutral	0.371814012527	white	TRUE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	24	down	black	congruent	0.364812135696	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	25	right	black	congruent	0.320105075836	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	26	up	black	congruent	0.439043045044	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	27	up	white	neutral	0.340163946152	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	28	left	white	neutral	0.403569936752	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	29	right	white	congruent	0.452924966812	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	30	up	black	neutral	0.356629133224	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	31	right	black	neutral	0.324486970901	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	11.8630311489	5	32	left	black	neutral	0.400682926178	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	2.70360589027	6	1	down	white	congruent	0.435719966888	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	2.70360589027	6	2	down	black	congruent	0.499561071396	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	2.70360589027	6	3	left	black	neutral	0.484763860703	black	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	2.70360589027	6	4	left	white	neutral	0.483845949173	white	FALSE	FALSE	FALSE
34	2011	12	05	13	04	m	23	r	1	0	.5	2.70360589027	6	5	down	white	incongruent	0.540646076202	white	FALSE	FALSE	FALSE
