block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,16,congruent,0.415942907333,-0.913754692221,0.427925825119,-0.482375560778,0.011982917786000025,1,left
8,17,incongruent,0.416749000549,-0.945127719962,0.436763048172,-0.451002533036,0.02001404762300002,1,left
8,18,neutral,0.312773942947,-0.960814233833,0.332769155502,-0.451002533036,0.019995212554999975,1,right
8,19,incongruent,0.344084978104,-0.819635608997,0.360090970993,-0.231391338847,0.01600599288900001,1,left
8,20,neutral,0.328490018845,-0.76473281045,0.336457014084,-0.380413220618,0.007966995238999963,1,right
8,21,congruent,0.351870059967,-0.960814233833,0.371860027313,-0.341196935942,0.019989967346000004,1,left
8,22,neutral,0.344696998596,-0.929441206091,0.360661029816,-0.42747276223,0.015964031220000008,1,right
8,23,neutral,0.362713098526,-0.937284463027,0.390678167343,-0.419629505295,0.027965068817000005,1,left
8,24,incongruent,0.539753913879,-0.905911435286,0.555768966675,-0.419629505295,0.016015052796000018,1,left
8,25,congruent,0.344868898392,-0.929441206091,0.364843845367,-0.388256477554,0.019974946974999963,1,right
8,26,neutral,0.483947038651,-0.992187261574,0.503932952881,-0.364726706748,0.019985914230000013,1,right
8,27,neutral,0.694916009903,-0.945127719962,0.714841127396,-0.443159276101,0.019925117493000077,1,right
8,28,neutral,0.435748100281,-0.905911435286,0.451708078384,-0.458845789972,0.01595997810300004,1,left
8,29,congruent,0.336813926697,-0.866695150609,0.352797031403,-0.42747276223,0.015983104706000006,1,right
8,30,incongruent,0.355403900146,-0.937284463027,0.379445791245,-0.372569963683,0.024041891099000012,1,right
8,31,incongruent,0.50429391861,-0.89806817835,0.524286031723,-0.372569963683,0.019992113113000087,1,right
8,32,congruent,0.508167982101,-0.905911435286,0.520177125931,-0.419629505295,0.012009143829999958,1,left
9,1,neutral,0.586531877518,-0.890224921415,0.610523939133,-0.419629505295,0.023992061615000004,1,left
9,2,neutral,0.324216842651,-0.992187261574,0.352171897888,-0.435316019166,0.027955055237000037,1,right
9,3,congruent,0.315689086914,-0.905911435286,0.33570098877,-0.325510422071,0.02001190185599999,1,right
9,4,congruent,0.492707014084,-0.905911435286,0.512686014175,-0.325510422071,0.019979000091000065,1,left
9,5,neutral,0.503099918365,-0.929441206091,0.527109861374,-0.356883449812,0.024009943008999945,1,left
9,6,incongruent,0.51066493988,-0.968657490768,0.530655145645,-0.435316019166,0.019990205765000102,1,right
9,7,congruent,0.30397605896,-0.929441206091,0.323960065842,-0.443159276101,0.01998400688199997,1,right
9,8,congruent,0.308850049973,-0.835322122868,0.324840068817,-0.19217505417,0.01599001884400003,1,right
9,9,neutral,0.588935136795,-0.945127719962,0.612915039062,-0.19217505417,0.023979902266999975,1,right
9,10,neutral,0.371806144714,-0.929441206091,0.391793966293,-0.349040192877,0.01998782157900003,1,left
9,11,neutral,0.435756206512,-0.929441206091,0.807731151581,-0.403942991424,0.371974945069,1,right
9,12,congruent,0.315419912338,-0.960814233833,0.335438966751,-0.380413220618,0.020019054413000004,1,right
9,13,neutral,0.380205154419,-0.88238166448,0.392197132111,-0.325510422071,0.011991977692,1,left
9,14,neutral,0.451939821243,-0.945127719962,0.471946954727,-0.388256477554,0.020007133484000017,1,left
9,15,neutral,0.344160079956,-0.89806817835,0.364123106003,-0.364726706748,0.01996302604700001,1,left
9,16,congruent,0.380103111267,-0.976500747703,0.408051013947,-0.388256477554,0.02794790267999997,1,left
9,17,neutral,0.883301019669,-0.976500747703,0.907265901566,-0.388256477554,0.023964881896999968,0,left/right
9,18,congruent,0.364740133286,-0.937284463027,0.384734153748,-0.403942991424,0.019994020461999995,1,left
9,19,neutral,0.415456056595,-0.858851893674,0.427437067032,-0.207861568041,0.011981010437000006,1,right
9,20,neutral,0.324750900269,-0.858851893674,0.340718984604,-0.403942991424,0.01596808433500002,1,right
9,21,congruent,0.420764923096,-0.89806817835,0.43673491478,-0.364726706748,0.015969991683999984,1,left
9,22,neutral,0.455616950989,-0.976500747703,0.475600004196,-0.42747276223,0.019983053207,1,left
9,23,incongruent,0.472775936127,-0.88238166448,0.48478102684,-0.254921109653,0.012005090713000044,1,left
9,24,incongruent,0.287603855133,-0.960814233833,0.303592920303,-0.458845789972,0.015989065169999983,1,right
9,25,incongruent,0.3909471035,-0.913754692221,0.406944990158,-0.356883449812,0.015997886658000005,1,right
9,26,neutral,0.356202125549,-0.937284463027,0.37616109848,-0.396099734489,0.01995897293100002,1,right
9,27,incongruent,0.450906991959,-0.905911435286,0.462914943695,-0.168645283364,0.012007951736,1,left
9,28,neutral,0.376852035522,-0.945127719962,0.396823883057,-0.325510422071,0.01997184753500003,1,left
9,29,incongruent,0.482990026474,-0.890224921415,0.494958162308,-0.349040192877,0.011968135833999971,1,left
9,30,incongruent,0.478665113449,-0.960814233833,0.49866104126,-0.356883449812,0.019995927811000014,1,right
9,31,incongruent,0.476922988892,-0.88238166448,0.492906093597,-0.333353679006,0.015983104704999973,1,left
9,32,neutral,0.444196939468,-0.937284463027,0.456197023392,-0.42747276223,0.012000083924000038,1,right
10,1,neutral,0.622950077057,-0.78041932432,0.630963087082,-0.396099734489,0.00801301002499999,1,left
10,2,congruent,0.36369395256,-0.913754692221,0.383666992188,-0.388256477554,0.01997303962800001,1,right
10,3,neutral,0.352063894272,-0.929441206091,0.376060962677,-0.42747276223,0.02399706840499999,1,left
10,4,incongruent,0.603709936142,-0.88238166448,0.61571598053,-0.207861568041,0.012006044388000015,1,right
10,5,congruent,0.324724912643,-0.937284463027,0.336718082428,-0.498062074648,0.01199316978499998,1,right
10,6,neutral,0.388185024261,-0.937284463027,0.408221006393,-0.474532303842,0.02003598213200003,1,right
10,7,congruent,0.285964012146,-0.874538407544,0.301955938339,-0.215704824976,0.015991926192999995,1,right
10,8,neutral,0.382704973221,-0.976500747703,0.398711919785,-0.435316019166,0.01600694656399998,1,left
10,9,congruent,0.308685779572,-0.929441206091,0.324705839157,-0.419629505295,0.016020059585000024,1,left
10,10,incongruent,0.447025775909,-0.89806817835,0.462970972061,-0.396099734489,0.01594519615200002,1,right
10,11,neutral,0.410993099213,-0.945127719962,0.4469602108,-0.458845789972,0.035967111587,1,left
10,12,incongruent,0.268862962723,-0.945127719962,0.288834095001,-0.223548081912,0.019971132278000014,1,right
10,13,incongruent,0.480803012848,-0.968657490768,0.500808000565,-0.419629505295,0.02000498771699999,1,left
10,14,congruent,0.456508159637,-0.913754692221,0.484495162964,-0.435316019166,0.02798700332700005,1,left
10,15,congruent,0.351848125458,-0.984344004639,0.371840953827,-0.372569963683,0.019992828369000015,1,left
10,16,neutral,0.4985268116,-0.929441206091,0.518510818481,-0.403942991424,0.019984006880999994,1,right
10,17,congruent,0.446928024292,-0.843165379803,0.462909936905,-0.356883449812,0.01598191261299997,1,left
10,18,neutral,0.336050033569,-0.858851893674,0.352046012878,-0.121585741752,0.01599597930900004,1,right
10,19,incongruent,0.35288476944,-0.921597949156,0.372887849808,-0.317667165136,0.02000308036799997,1,right
10,20,neutral,0.343769073486,-0.905911435286,0.355760097504,-0.333353679006,0.011991024018000007,1,right
10,21,neutral,0.255315065384,-0.913754692221,0.283313989639,-0.419629505295,0.027998924255,1,left
10,22,neutral,0.411442041397,-0.819635608997,0.419425964355,-0.419629505295,0.00798392295799999,1,left
10,23,incongruent,0.379652023315,-0.929441206091,0.39564704895,-0.356883449812,0.01599502563500005,1,left
10,24,incongruent,0.344048023224,-0.929441206091,0.376044034958,-0.451002533036,0.03199601173399996,1,right
10,25,neutral,0.451617002487,-0.905911435286,0.463621139526,-0.466689046907,0.012004137038999996,1,left
10,26,neutral,0.312553167343,-0.929441206091,0.332522153854,-0.29413739433,0.019968986511000042,1,left
10,27,congruent,0.307807922363,-0.921597949156,0.327784061432,-0.403942991424,0.019976139069000032,1,left
10,28,neutral,0.432926177979,-0.929441206091,0.452972173691,-0.403942991424,0.020045995711999998,1,right
10,29,neutral,0.407624006271,-0.921597949156,0.427638053894,-0.41178624836,0.02001404762300002,1,left
10,30,neutral,0.419275999069,-0.913754692221,0.44326710701,-0.403942991424,0.02399110794100001,1,left
10,31,neutral,0.314843893051,-0.992187261574,0.342798948288,-0.41178624836,0.02795505523699998,1,right
10,32,incongruent,0.351698875427,-0.88238166448,0.37966799736,-0.41178624836,0.027969121932999996,1,right
11,1,incongruent,0.444513082504,-0.874538407544,0.464513063431,-0.388256477554,0.019999980927000005,1,right
11,2,neutral,0.287257909775,-0.89806817835,0.303241014481,-0.443159276101,0.015983104706000006,1,left
11,3,neutral,0.335675001144,-0.913754692221,0.355698823929,-0.458845789972,0.02002382278499998,1,right
11,4,neutral,0.324200153351,-0.937284463027,0.344213008881,-0.396099734489,0.020012855529999984,1,left
11,5,neutral,0.43593788147,-0.866695150609,0.451905965805,-0.419629505295,0.015968084334999966,1,left
11,6,neutral,0.376751899719,-0.929441206091,0.40475487709,-0.482375560778,0.028002977370999993,1,right
11,7,congruent,0.368857860565,-0.960814233833,0.396843910217,-0.364726706748,0.027986049652000022,1,right
11,8,congruent,0.344603061676,-0.89806817835,0.372584104538,-0.41178624836,0.027981042861999983,1,right
11,9,neutral,0.331622123718,-0.945127719962,0.343598127365,-0.466689046907,0.011976003647000022,1,left
11,10,incongruent,0.471086025238,-0.866695150609,0.483058929443,-0.451002533036,0.011972904205000023,1,right
11,11,incongruent,0.400773048401,-0.851008636738,0.416779994965,-0.239234595782,0.016006946564000035,1,left
11,12,congruent,0.296825885773,-0.874538407544,0.308814048767,-0.474532303842,0.011988162994000018,1,right
11,13,congruent,0.519423007965,-0.89806817835,0.535414218903,-0.364726706748,0.015991210938000044,1,left
11,14,incongruent,0.364123106003,-0.937284463027,0.376153945923,-0.231391338847,0.01203083991999998,1,left
11,15,congruent,0.436805963516,-0.937284463027,0.464763879776,-0.419629505295,0.027957916259999993,1,right
11,16,neutral,0.471487045288,-0.945127719962,0.4874958992,-0.435316019166,0.01600885391200002,1,right
11,17,neutral,0.512690067291,-0.921597949156,0.532663106918,-0.364726706748,0.019973039627000033,1,left
11,18,congruent,0.483575105667,-0.929441206091,0.503563165665,-0.458845789972,0.01998805999800002,1,right
11,19,congruent,0.480823993683,-0.905911435286,0.492812871933,-0.403942991424,0.011988878250000001,1,left
11,20,congruent,0.472927808762,-0.866695150609,0.484952926636,-0.42747276223,0.012025117873999958,1,left
11,21,neutral,0.487520933151,-0.89806817835,0.507521867752,-0.356883449812,0.020000934601000053,1,right
11,22,neutral,0.370440006256,-0.929441206091,0.382452964783,-0.498062074648,0.012012958527000017,1,left
11,23,incongruent,0.547523975372,-0.929441206091,0.563522815704,-0.380413220618,0.01599884033199994,0,left/right
11,24,neutral,0.398454189301,-0.89806817835,0.414483070374,-0.458845789972,0.01602888107299999,1,left
11,25,incongruent,0.512703895569,-0.945127719962,0.532680034637,-0.215704824976,0.019976139068,1,right
11,26,incongruent,0.304378986359,-0.913754692221,0.316369056702,-0.239234595782,0.011990070342999981,1,left
11,27,neutral,0.448613882065,-0.890224921415,0.472626924515,-0.490218817713,0.024013042449999966,1,right
11,28,neutral,0.379750013351,-0.921597949156,0.399770021439,-0.419629505295,0.020020008087999974,1,right
11,29,neutral,0.363998889923,-0.89806817835,0.383985042572,-0.403942991424,0.019986152649,1,right
11,30,neutral,0.403332948685,-0.929441206091,0.423341989517,-0.278450880459,0.020009040831999947,1,left
11,31,incongruent,0.455623149872,-0.921597949156,0.475608110428,-0.372569963683,0.01998496055600002,1,left
11,32,neutral,0.380750894547,-0.913754692221,0.416718959808,-0.435316019166,0.03596806526099999,1,right
12,1,incongruent,0.499561071396,-0.88238166448,0.511574983597,-0.42747276223,0.012013912201000065,1,left
12,2,congruent,0.324558019638,-0.929441206091,0.344498872757,-0.41178624836,0.019940853118999957,1,right
12,3,congruent,0.372153043747,-0.968657490768,0.3881919384,-0.372569963683,0.016038894653000013,1,left
12,4,neutral,0.379361152649,-0.968657490768,0.407341003418,-0.474532303842,0.027979850769000003,1,right
12,5,neutral,0.336127996445,-0.929441206091,0.35612988472,-0.42747276223,0.02000188827499999,1,left
12,6,neutral,0.276726007462,-0.89806817835,0.288701057434,-0.482375560778,0.011975049971999996,1,right
12,7,congruent,0.200809955597,-0.984344004639,0.228767871857,-0.325510422071,0.02795791626000002,1,left
12,8,neutral,0.0403900146484,-0.937284463027,0.0683948993683,-0.466689046907,0.028004884719899995,1,right
12,9,neutral,0.00519108772278,-0.137272255623,0.00867104530334,0.0274361400189,0.003479957580559999,1,left
12,10,congruent,0.0196280479431,0.372539445173,0.027606010437,0.325479903562,0.007977962493899999,1,right
12,11,incongruent,0.32287812233,-0.874538407544,0.334907054901,-0.396099734489,0.012028932570999962,1,right
12,12,neutral,0.394925117493,-0.937284463027,0.414929151535,-0.419629505295,0.020004034041999963,1,right
12,13,incongruent,0.351506948471,-0.945127719962,0.379498958588,-0.474532303842,0.027992010116999977,1,left
12,14,incongruent,0.188873052597,-0.913754692221,0.224869012833,-0.458845789972,0.03599596023600002,1,right
12,15,incongruent,0.351469993591,-0.835322122868,0.363461971283,-0.247077852718,0.011991977692,1,left
12,16,neutral,0.536406993866,-0.945127719962,0.556366920471,-0.451002533036,0.01995992660500001,0,left/right
12,17,neutral,0.3718521595,-0.937284463027,0.395847082138,-0.333353679006,0.023994922638000016,1,left
12,18,congruent,0.4405169487,-0.89806817835,0.460489988327,-0.466689046907,0.019973039626999978,1,right
12,19,incongruent,0.452679872513,-0.874538407544,0.464627981186,-0.458845789972,0.011948108673000002,1,right
12,20,neutral,0.240504980087,-0.88238166448,0.2605240345,-0.372569963683,0.020019054413000004,1,left
12,21,neutral,0.544005155563,-0.874538407544,0.563999176025,-0.333353679006,0.01999402046200005,1,right
12,22,neutral,0.447011947632,-0.976500747703,0.466990947723,-0.356883449812,0.01997900009100001,1,left
12,23,congruent,0.368353843689,-0.851008636738,0.380380868912,-0.403942991424,0.012027025223000032,1,left
12,24,neutral,0.40851187706,-0.976500747703,0.428512096405,-0.364726706748,0.020000219345000014,1,left
12,25,congruent,0.292861938477,-0.945127719962,0.320847034454,-0.372569963683,0.027985095976999996,1,right
12,26,neutral,0.476521015167,-0.89806817835,0.504500865936,-0.435316019166,0.027979850768999948,1,right
12,27,incongruent,0.584577083588,-0.945127719962,0.596564054489,-0.498062074648,0.011986970900999983,1,left
12,28,neutral,0.483409881592,-0.913754692221,0.519399881363,-0.482375560778,0.03598999977099998,1,right
12,29,neutral,0.400542974472,-0.937284463027,0.904535055161,-0.41178624836,0.5039920806889999,1,left
12,30,neutral,0.404706954956,-0.835322122868,0.416719913483,-0.29413739433,0.012012958527000017,1,left
12,31,incongruent,0.480370998383,-0.929441206091,0.500351905823,-0.333353679006,0.01998090744000003,1,left
12,32,congruent,0.604054927826,-0.976500747703,0.632076978683,-0.42747276223,0.028022050856999936,1,right
13,1,incongruent,0.351361036301,-0.945127719962,0.371371984482,-0.474532303842,0.020010948180999966,1,right
13,2,congruent,0.31267619133,-0.835322122868,0.324671030045,-0.403942991424,0.011994838714999956,1,left
13,3,incongruent,0.296648025513,-0.929441206091,0.316658973694,-0.396099734489,0.020010948180999966,1,right
13,4,incongruent,0.352566957474,-0.890224921415,0.372557878494,-0.498062074648,0.019990921019999996,1,right
13,5,congruent,0.259091854095,-0.984344004639,0.283108949661,-0.325510422071,0.024017095565999957,1,left
13,6,congruent,0.410178899765,-0.952970976897,0.438163995743,-0.451002533036,0.02798509597800003,1,right
13,7,neutral,0.284865856171,-0.945127719962,0.312857866287,-0.443159276101,0.027992010116,1,left
13,8,neutral,0.290754079819,-0.929441206091,0.314739942551,-0.29413739433,0.02398586273200004,1,right
13,9,neutral,0.484843969345,-0.890224921415,0.496823072433,-0.419629505295,0.011979103087999987,1,left
13,10,neutral,0.436283826828,-0.952970976897,0.464241981506,-0.388256477554,0.027958154678000002,1,left
13,11,neutral,0.535637140274,-0.913754692221,0.555650949478,-0.364726706748,0.020013809203999977,1,right
13,12,incongruent,0.462707996368,-0.929441206091,0.826669216156,-0.466689046907,0.363961219788,1,right
13,13,neutral,0.596528053284,-0.968657490768,0.612547159195,-0.466689046907,0.016019105910999976,1,left
13,14,congruent,0.408648014069,-0.905911435286,0.420627117157,-0.41178624836,0.011979103088000043,1,left
13,15,incongruent,0.743361949921,-0.929441206091,0.763343095779,-0.42747276223,0.019981145857999927,0,left/right
13,16,congruent,0.368342161179,-0.945127719962,0.388341188431,-0.458845789972,0.019999027252000035,1,right
13,17,neutral,0.407106161118,-0.913754692221,0.435113191605,-0.396099734489,0.028007030486999984,1,right
13,18,incongruent,0.556683063507,-0.929441206091,0.576678991318,-0.356883449812,0.019995927811000014,1,left
13,19,incongruent,0.528537988663,-0.976500747703,0.548551082611,-0.3098239082,0.020013093948000105,1,left
13,20,neutral,0.363684892654,-0.968657490768,0.383680820465,-0.388256477554,0.019995927811000014,1,left
13,21,neutral,0.436879873276,-0.937284463027,0.46487402916,-0.42747276223,0.027994155884000005,1,right
13,22,congruent,0.58292222023,-0.88238166448,0.598915100098,-0.231391338847,0.01599287986800002,1,left
13,23,neutral,0.567505836487,-0.913754692221,0.58747792244,-0.364726706748,0.01997208595299993,1,right
13,24,congruent,0.436424970627,-0.905911435286,0.456423044205,-0.451002533036,0.019998073578000042,1,right
13,25,congruent,0.343731880188,-0.945127719962,0.371713876724,-0.380413220618,0.02798199653600003,1,right
13,26,neutral,0.45276093483,-0.89806817835,0.464751958847,-0.0980559709464,0.011991024016999974,1,left
13,27,neutral,0.368541955948,-0.913754692221,0.388568878174,-0.325510422071,0.020026922226,1,right
13,28,incongruent,0.399049043655,-0.890224921415,0.419023990631,-0.356883449812,0.019974946975999996,1,right
13,29,neutral,0.399583101273,-0.937284463027,0.427568912506,-0.482375560778,0.02798581123299998,1,right
13,30,neutral,0.360150098801,-0.851008636738,0.372112035751,-0.317667165136,0.011961936949999974,1,left
13,31,neutral,0.380717992783,-0.945127719962,0.396705150604,-0.435316019166,0.01598715782100002,1,left
13,32,neutral,0.455121040344,-0.952970976897,0.483133077621,-0.403942991424,0.028012037276999968,1,right
14,1,neutral,0.543746948242,-0.921597949156,0.563746929169,-0.372569963683,0.01999998092700006,1,left
14,2,neutral,0.463882923126,-0.921597949156,0.483862876892,-0.372569963683,0.019979953766000036,1,left
14,3,neutral,0.312896966934,-0.913754692221,0.340927124023,-0.41178624836,0.02803015708900003,1,right
14,4,incongruent,0.348127126694,-0.937284463027,0.372144937515,-0.380413220618,0.02401781082100002,1,left
14,5,congruent,0.426690816879,-0.905911435286,0.446678876877,-0.435316019166,0.019988059997999963,1,right
14,6,neutral,0.474929094315,-0.945127719962,0.510890960693,-0.419629505295,0.035961866377999974,1,right
14,7,incongruent,0.427804946899,-0.88238166448,0.451827049255,-0.372569963683,0.024022102355999997,1,left
14,8,congruent,0.316769123077,-0.905911435286,0.336755990982,-0.435316019166,0.019986867904999983,1,left
14,9,neutral,0.387619972229,-0.890224921415,0.407608032227,-0.458845789972,0.019988059997999963,1,right
14,10,neutral,0.456475019455,-0.984344004639,0.49646115303,-0.466689046907,0.03998613357499997,1,right
14,11,neutral,0.41633605957,-0.921597949156,0.436349868774,-0.356883449812,0.020013809203999977,1,left
14,12,incongruent,0.387580871582,-0.952970976897,0.41557598114,-0.458845789972,0.027995109557999998,1,right
14,13,congruent,0.336863994598,-0.937284463027,0.364829063416,-0.41178624836,0.02796506881800004,1,right
14,14,neutral,0.399859905243,-0.929441206091,0.42388677597,-0.356883449812,0.024026870726999994,1,left
14,15,incongruent,0.463572978973,-0.945127719962,0.48353600502,-0.356883449812,0.01996302604700001,1,left
14,16,incongruent,0.610522985458,-0.968657490768,0.782500982285,-0.458845789972,0.171977996827,0,left/right
14,17,neutral,0.499601840973,-0.913754692221,0.519598960876,-0.364726706748,0.019997119903000016,1,right
14,18,neutral,0.450616836548,-0.851008636738,0.470588922501,-0.372569963683,0.019972085952999985,1,left
14,19,neutral,0.476505994797,-0.725516525773,0.484498023987,-0.388256477554,0.007992029189999972,1,left
14,20,incongruent,0.498820066452,-0.937284463027,0.518797874451,-0.482375560778,0.019977807999000008,1,right
14,21,neutral,0.448401212692,-0.929441206091,0.480412006378,-0.466689046907,0.032010793686000016,1,left
14,22,congruent,0.484868049622,-0.929441206091,0.504849910736,-0.333353679006,0.019981861114000077,1,left
14,23,incongruent,0.443130016327,-0.937284463027,0.455116987228,-0.419629505295,0.011986970900999983,1,left
14,24,neutral,0.482638120651,-0.945127719962,0.502673149109,-0.435316019166,0.02003502845799998,1,right
14,25,neutral,0.452591896057,-0.921597949156,0.480580806732,-0.396099734489,0.02798891067499998,1,right
14,26,neutral,0.39234495163,-0.890224921415,0.428355932236,-0.482375560778,0.036010980606,1,left
14,27,incongruent,0.623486042023,-0.89806817835,0.647506952286,-0.498062074648,0.024020910263000017,1,right
14,28,neutral,0.488438844681,-0.890224921415,0.504440784454,-0.41178624836,0.016001939772999962,1,left
14,29,congruent,0.575008869171,-0.937284463027,0.603015899658,-0.435316019166,0.02800703048699993,1,right
14,30,congruent,0.868530988693,-0.929441206091,0.884520053864,-0.490218817713,0.01598906517099996,1,left
14,31,congruent,0.379370212555,-0.866695150609,0.39134311676,-0.396099734489,0.011972904205000023,1,right
14,32,congruent,0.427723884583,-0.937284463027,0.463729858398,-0.498062074648,0.036005973815000036,1,left
15,1,neutral,0.475920915604,-0.874538407544,0.491935014725,-0.482375560778,0.01601409912099999,1,right
15,2,neutral,0.408542156219,-0.890224921415,0.436561107635,-0.41178624836,0.028018951416000026,1,right
15,3,incongruent,0.482515096664,-0.976500747703,0.502513170242,-0.419629505295,0.019998073578000042,1,left
15,4,neutral,0.387670040131,-0.913754692221,0.415628194809,-0.435316019166,0.027958154678000002,1,left
15,5,congruent,0.299424886703,-0.937284463027,0.327419996262,-0.364726706748,0.02799510955900003,1,right
15,6,incongruent,0.45215511322,-0.929441206091,0.472141981125,-0.372569963683,0.019986867904999983,1,left
15,7,neutral,0.371277093887,-0.937284463027,0.391273975372,-0.435316019166,0.019996881485000007,1,left
15,8,congruent,0.352837085724,-0.984344004639,0.372828960419,-0.419629505295,0.019991874694999967,1,left
15,9,congruent,0.351613998413,-0.88238166448,0.3755838871,-0.474532303842,0.023969888687000007,1,right
15,10,neutral,0.371313095093,-0.905911435286,0.391325950623,-0.42747276223,0.02001285553000004,1,left
15,11,neutral,0.332339048386,-0.851008636738,0.344337940216,-0.325510422071,0.011998891830000025,1,left
15,12,neutral,0.302764892578,-0.921597949156,0.32274889946,-0.364726706748,0.019984006882000027,1,left
15,13,incongruent,0.436583042145,-0.866695150609,0.448575019836,-0.364726706748,0.011991977691000022,1,right
15,14,incongruent,0.340844869614,-0.905911435286,0.396795034409,-0.498062074648,0.05595016479499998,1,right
15,15,neutral,0.37680888176,-0.913754692221,0.408830881119,-0.458845789972,0.03202199935900002,1,right
15,16,congruent,0.384515047073,-0.921597949156,0.404477834702,-0.458845789972,0.019962787629,1,right
15,17,incongruent,0.315104007721,-0.945127719962,0.343133926392,-0.388256477554,0.02802991867100002,1,left
15,18,congruent,0.339437007904,-0.913754692221,0.359407901764,-0.372569963683,0.019970893860000005,1,left
15,19,neutral,0.504669904709,-0.866695150609,0.536662101746,-0.42747276223,0.03199219703700007,1,left
15,20,congruent,0.328613996506,-0.929441206091,0.348618984222,-0.466689046907,0.02000498771600001,1,left
15,21,incongruent,0.45564198494,-0.874538407544,0.471613168716,-0.341196935942,0.015971183775999986,1,right
15,22,neutral,0.456707000732,-0.913754692221,0.476708889008,-0.42747276223,0.020001888276000024,1,left
15,23,incongruent,0.492792844772,-0.945127719962,0.516799926758,-0.474532303842,0.02400708198599999,1,left
15,24,neutral,0.390837192535,-0.960814233833,0.41082406044,-0.364726706748,0.01998686790500004,1,left
15,25,neutral,0.388879060745,-0.913754692221,0.424866199493,-0.42747276223,0.03598713874799997,1,right
15,26,neutral,0.344770908356,-0.866695150609,0.356741905212,-0.458845789972,0.011970996856000005,1,right
15,27,neutral,0.331693887711,-0.929441206091,0.855664968491,-0.403942991424,0.52397108078,0,left/right
15,28,congruent,0.463924884796,-0.890224921415,0.483921051025,-0.396099734489,0.019996166228999968,1,right
15,29,neutral,0.544262170792,-0.835322122868,0.556250095367,-0.301980651265,0.011987924574999975,1,left
15,30,neutral,0.39948797226,-0.952970976897,0.443488121033,-0.458845789972,0.044000148773000014,1,right
15,31,incongruent,0.512828826904,-0.937284463027,0.53279876709,-0.458845789972,0.019969940185999957,1,right
15,32,congruent,0.4088139534,-0.913754692221,0.42883181572,-0.333353679006,0.020017862320000024,1,left
16,1,neutral,0.514581918716,-0.921597949156,0.542577028275,-0.435316019166,0.027995109558999975,1,right
16,2,incongruent,0.392796993256,-0.937284463027,0.412822008133,-0.458845789972,0.020025014877000036,1,right
16,3,neutral,0.359819889069,-0.890224921415,0.37979388237,-0.482375560778,0.019973993301000026,1,right
16,4,congruent,0.380347967148,-0.921597949156,0.408313989639,-0.396099734489,0.027966022490999998,1,right
16,5,congruent,0.419553041458,-0.905911435286,0.443552017212,-0.372569963683,0.023998975754000007,1,left
16,6,neutral,0.364720106125,-0.937284463027,0.392717123032,-0.498062074648,0.027997016907000016,1,right
16,7,neutral,0.324869155884,-0.905911435286,0.352852106094,-0.451002533036,0.02798295020999997,1,right
16,8,incongruent,0.391849994659,-0.905911435286,0.41184592247,-0.419629505295,0.019995927811000014,1,right
16,9,neutral,0.376791000366,-0.984344004639,0.424751996994,-0.482375560778,0.04796099662800002,1,right
16,10,congruent,0.272462129593,-0.913754692221,0.288484096527,-0.466689046907,0.016021966934000043,1,left
16,11,neutral,0.386692047119,-0.921597949156,0.398667097092,-0.372569963683,0.011975049972999974,1,left
16,12,congruent,0.331019878387,-0.89806817835,0.342971086502,-0.42747276223,0.011951208115,1,left
16,13,congruent,0.276387929916,-0.960814233833,0.296381950378,-0.451002533036,0.01999402046200005,1,right
16,14,incongruent,0.37225818634,-0.929441206091,0.500262975693,-0.458845789972,0.12800478935300003,1,left
16,15,incongruent,0.376736879349,-0.913754692221,0.400719881058,-0.435316019166,0.023983001708999974,1,left
16,16,neutral,0.308888196945,-0.937284463027,0.33681511879,-0.474532303842,0.027926921844999952,1,right
16,17,congruent,0.323277950287,-0.89806817835,0.343273878098,-0.364726706748,0.01999592781099996,1,right
16,18,neutral,0.395718097687,-0.937284463027,0.651731967926,-0.3098239082,0.25601387023899996,1,right
16,19,congruent,0.499204158783,-0.921597949156,0.527204036713,-0.474532303842,0.027999877929999972,1,right
16,20,neutral,0.464720964432,-0.88238166448,0.484711170197,-0.458845789972,0.01999020576499999,1,right
16,21,incongruent,0.463715076447,-0.913754692221,0.491702079773,-0.443159276101,0.027987003326000015,1,right
16,22,neutral,0.492619991302,-0.913754692221,0.512588977814,-0.403942991424,0.01996898651200002,1,right
16,23,incongruent,0.435477972031,-0.945127719962,0.463485956192,-0.443159276101,0.028007984160999977,1,right
16,24,congruent,0.407618045807,-0.905911435286,0.427646160126,-0.458845789972,0.02002811431899998,1,left
16,25,neutral,0.396047115326,-0.929441206091,0.416068077087,-0.443159276101,0.02002096176099999,1,left
16,26,neutral,0.392805099487,-0.858851893674,0.40878200531,-0.451002533036,0.015976905822999987,1,left
16,27,incongruent,0.470495939255,-0.89806817835,0.482506036758,-0.466689046907,0.012010097503000028,1,left
16,28,neutral,0.408082008362,-0.796105838191,0.420086860657,-0.29413739433,0.012004852295000035,1,left
16,29,neutral,0.42458987236,-0.89806817835,0.444573879242,-0.356883449812,0.01998400688199997,1,left
16,30,neutral,0.414580821991,-0.929441206091,0.442577838898,-0.42747276223,0.027997016907000016,1,left
16,31,incongruent,0.436664104462,-0.976500747703,0.464670181274,-0.41178624836,0.028006076812000014,1,left
