id	block	trial	target_location	target	flankers	trigger	time	value
34	practice	5	right	black	incongruent	right	0.491600036621	-0.670613727226
34	practice	5	right	black	incongruent	right	0.499600172043	-0.482375560778
34	practice	5	right	black	incongruent	right	0.507620096207	-0.349040192877
34	practice	5	right	black	incongruent	right	0.511594057083	-0.152958769494
34	practice	5	right	black	incongruent	right	0.519581079483	-0.0353099154637
34	practice	5	right	black	incongruent	right	0.527580022812	0.0823389385662
34	practice	5	right	black	incongruent	right	0.535604953766	0.121555223243
34	practice	5	right	black	incongruent	right	0.539585113525	0.137241737114
34	practice	5	right	black	incongruent	right	0.547602176666	0.129398480178
34	practice	5	right	black	incongruent	right	0.563580036163	0.113711966308
34	practice	5	right	black	incongruent	right	0.567600011826	0.0274361400189
34	practice	5	right	black	incongruent	right	0.575577974319	-0.0666829432051
34	practice	5	right	black	incongruent	right	0.583587169647	-0.19217505417
34	practice	5	right	black	incongruent	right	0.591580152512	-0.388256477554
34	practice	5	right	black	incongruent	right	0.595615148544	-0.552964873196
34	practice	5	right	black	incongruent	right	0.603577136993	-0.733359782708
34	practice	5	right	black	incongruent	right	0.611585140228	-0.874538407544
34	practice	5	right	black	incongruent	right	0.619599103928	-0.929441206091
34	practice	5	right	black	incongruent	right	0.62357711792	-1.00003051851
34	practice	6	down	white	incongruent	left	0.660207033157	-0.921597949156
34	practice	6	down	white	incongruent	left	0.668177843094	-0.772576067385
34	practice	6	down	white	incongruent	left	0.672191858292	-0.466689046907
34	practice	6	down	white	incongruent	left	0.680197000504	-0.231391338847
34	practice	6	down	white	incongruent	left	0.688187837601	0.0588091677602
34	practice	6	down	white	incongruent	left	0.696200847626	0.286263618885
34	practice	6	down	white	incongruent	left	0.70019698143	0.505874813074
34	practice	6	down	white	incongruent	left	0.708194971085	0.599993896298
34	practice	6	down	white	incongruent	left	0.716197013855	0.639210180975
34	practice	6	down	white	incongruent	left	0.724182844162	0.670583208716
34	practice	6	down	white	incongruent	left	0.744210958481	0.662739951781
34	practice	6	down	white	incongruent	left	0.752197980881	0.64705343791
34	practice	6	down	white	incongruent	left	0.756188869476	0.552934354686
34	practice	6	down	white	incongruent	left	0.764235973358	0.325479903562
34	practice	6	down	white	incongruent	left	0.772192001343	0.0431226538896
34	practice	6	down	white	incongruent	left	0.780186891556	-0.247077852718
34	practice	6	down	white	incongruent	left	0.784190893173	-0.482375560778
34	practice	6	down	white	incongruent	left	0.792211055756	-0.741203039644
34	practice	6	down	white	incongruent	left	0.800175905228	-0.921597949156
34	practice	6	down	white	incongruent	left	0.808174848557	-1.00003051851
34	practice	7	up	black	incongruent	right	0.430819034576	-0.913754692221
34	practice	7	up	black	incongruent	right	0.4348051548	-0.709830011902
34	practice	7	up	black	incongruent	right	0.442816019058	-0.42747276223
34	practice	7	up	black	incongruent	right	0.450780153275	-0.137272255623
34	practice	7	up	black	incongruent	right	0.458796024323	0.129398480178
34	practice	7	up	black	incongruent	right	0.462803125381	0.356852931303
34	practice	7	up	black	incongruent	right	0.470773935318	0.41175572985
34	practice	7	up	black	incongruent	right	0.478796005249	0.482345042268
34	practice	7	up	black	incongruent	right	0.48680305481	0.521561326945
34	practice	7	up	black	incongruent	right	0.490816116333	0.52940458388
34	practice	7	up	black	incongruent	right	0.498794078827	0.513718070009
34	practice	7	up	black	incongruent	right	0.514781951904	0.490188299203
34	practice	7	up	black	incongruent	right	0.518800020218	0.474501785333
34	practice	7	up	black	incongruent	right	0.526781082153	0.403912472915
34	practice	7	up	black	incongruent	right	0.534827947617	0.254890591144
34	practice	7	up	black	incongruent	right	0.542765140533	-0.0196234015931
34	practice	7	up	black	incongruent	right	0.546807050705	-0.254921109653
34	practice	7	up	black	incongruent	right	0.554799079895	-0.52943510239
34	practice	7	up	black	incongruent	right	0.562788963318	-0.78041932432
34	practice	7	up	black	incongruent	right	0.570815086365	-0.88238166448
34	practice	7	up	black	incongruent	right	0.574810028076	-0.952970976897
34	practice	7	up	black	incongruent	right	0.582808017731	-1.00003051851
34	practice	8	up	black	congruent	right	0.499786138535	-0.937284463027
34	practice	8	up	black	congruent	right	0.503756046295	-0.788262581256
34	practice	8	up	black	congruent	right	0.511757135391	-0.521591845454
34	practice	8	up	black	congruent	right	0.519762039185	-0.223548081912
34	practice	8	up	black	congruent	right	0.527740001678	0.0509659108249
34	practice	8	up	black	congruent	right	0.531760215759	0.309793389691
34	practice	8	up	black	congruent	right	0.539773225784	0.403912472915
34	practice	8	up	black	congruent	right	0.547756195068	0.505874813074
34	practice	8	up	black	congruent	right	0.555766105652	0.545091097751
34	practice	8	up	black	congruent	right	0.559760093689	0.560777611621
34	practice	8	up	black	congruent	right	0.567751169205	0.568620868557
34	practice	8	up	black	congruent	right	0.575757026672	0.552934354686
34	practice	8	up	black	congruent	right	0.583768129349	0.545091097751
34	practice	8	up	black	congruent	right	0.595746994019	0.498031556139
34	practice	8	up	black	congruent	right	0.603771209717	0.403912472915
34	practice	8	up	black	congruent	right	0.611754179001	0.215674306467
34	practice	8	up	black	congruent	right	0.619808197021	-0.0431531723991
34	practice	8	up	black	congruent	right	0.623781204224	-0.333353679006
34	practice	8	up	black	congruent	right	0.631746053696	-0.560808130131
34	practice	8	up	black	congruent	right	0.639751195908	-0.796105838191
34	practice	8	up	black	congruent	right	0.64777302742	-0.890224921415
34	practice	8	up	black	congruent	right	0.651787996292	-0.945127719962
34	practice	8	up	black	congruent	right	0.659773111343	-1.00003051851
34	practice	9	up	white	congruent	right	0.419013977051	-0.945127719962
34	practice	9	up	white	congruent	right	0.427013158798	-0.843165379803
34	practice	9	up	white	congruent	right	0.435014009476	-0.607867671743
34	practice	9	up	white	congruent	right	0.443037986755	-0.396099734489
34	practice	9	up	white	congruent	right	0.447033166885	-0.168645283364
34	practice	9	up	white	congruent	right	0.455019950867	0.0117496261483
34	practice	9	up	white	congruent	right	0.463022947311	0.199987792596
34	practice	9	up	white	congruent	right	0.471035003662	0.262733848079
34	practice	9	up	white	congruent	right	0.475010156631	0.301950132756
34	practice	9	up	white	congruent	right	0.483011007309	0.317636646626
34	practice	9	up	white	congruent	right	0.491039037704	0.309793389691
34	practice	9	up	white	congruent	right	0.499022960663	0.286263618885
34	practice	9	up	white	congruent	right	0.503014087677	0.29410687582
34	practice	9	up	white	congruent	right	0.511012077332	0.231360820338
34	practice	9	up	white	congruent	right	0.518994092941	0.0744956816309
34	practice	9	up	white	congruent	right	0.527025938034	-0.0666829432051
34	practice	9	up	white	congruent	right	0.531048059464	-0.29413739433
34	practice	9	up	white	congruent	right	0.539025068283	-0.498062074648
34	practice	9	up	white	congruent	right	0.547040939331	-0.701986754967
34	practice	9	up	white	congruent	right	0.555022001266	-0.874538407544
34	practice	9	up	white	congruent	right	0.559024095535	-0.937284463027
34	practice	9	up	white	congruent	right	0.567018032074	-1.00003051851
34	practice	10	down	black	neutral	right	0.428817987442	-0.874538407544
34	practice	10	down	black	neutral	right	0.43282699585	-0.701986754967
34	practice	10	down	black	neutral	right	0.440798997879	-0.498062074648
34	practice	10	down	black	neutral	right	0.448794126511	-0.325510422071
34	practice	10	down	black	neutral	right	0.456815004349	-0.0823694570757
34	practice	10	down	black	neutral	right	0.464821100235	0.0823389385662
34	practice	10	down	black	neutral	right	0.468808174133	0.223517563402
34	practice	10	down	black	neutral	right	0.476809024811	0.333323160497
34	practice	10	down	black	neutral	right	0.48483300209	0.372539445173
34	practice	10	down	black	neutral	right	0.512814998627	0.364696188238
34	practice	10	down	black	neutral	right	0.520789146423	0.341166417432
34	practice	10	down	black	neutral	right	0.524821996689	0.231360820338
34	practice	10	down	black	neutral	right	0.532803058624	0.0195928830836
34	practice	10	down	black	neutral	right	0.540802955627	-0.184331797235
34	practice	10	down	black	neutral	right	0.548815011978	-0.403942991424
34	practice	10	down	black	neutral	right	0.55281996727	-0.607867671743
34	practice	10	down	black	neutral	right	0.560803174973	-0.843165379803
34	practice	10	down	black	neutral	right	0.568845033646	-0.913754692221
34	practice	10	down	black	neutral	right	0.576785087585	-1.00003051851
34	practice	11	up	white	neutral	right	0.540400981903	-0.913754692221
34	practice	11	up	white	neutral	right	0.548403978348	-0.749046296579
34	practice	11	up	white	neutral	right	0.556439876556	-0.498062074648
34	practice	11	up	white	neutral	right	0.564393043518	-0.223548081912
34	practice	11	up	white	neutral	right	0.568377971649	-0.0117801446577
34	practice	11	up	white	neutral	right	0.576381921768	0.215674306467
34	practice	11	up	white	neutral	right	0.584386825562	0.356852931303
34	practice	11	up	white	neutral	right	0.592398881912	0.396069215979
34	practice	11	up	white	neutral	right	0.596396923065	0.41175572985
34	practice	11	up	white	neutral	right	0.620395898819	0.403912472915
34	practice	11	up	white	neutral	right	0.632395029068	0.380382702109
34	practice	11	up	white	neutral	right	0.64041185379	0.301950132756
34	practice	11	up	white	neutral	right	0.648426055908	0.0901821955016
34	practice	11	up	white	neutral	right	0.652395009995	-0.121585741752
34	practice	11	up	white	neutral	right	0.660382986069	-0.380413220618
34	practice	11	up	white	neutral	right	0.668397903442	-0.592181157872
34	practice	11	up	white	neutral	right	0.676393032074	-0.788262581256
34	practice	11	up	white	neutral	right	0.68039894104	-0.88238166448
34	practice	11	up	white	neutral	right	0.688369989395	-0.945127719962
34	practice	11	up	white	neutral	right	0.696394920349	-1.00003051851
34	practice	12	left	black	neutral	left	0.435714006424	-0.960814233833
34	practice	12	left	black	neutral	left	0.44370508194	-0.819635608997
34	practice	12	left	black	neutral	left	0.447715997696	-0.52943510239
34	practice	12	left	black	neutral	left	0.455719947815	-0.239234595782
34	practice	12	left	black	neutral	left	0.463717937469	0.0352793969543
34	practice	12	left	black	neutral	left	0.471715927124	0.270577105014
34	practice	12	left	black	neutral	left	0.475697994232	0.466658528397
34	practice	12	left	black	neutral	left	0.483721017838	0.552934354686
34	practice	12	left	black	neutral	left	0.491703987122	0.623523667104
34	practice	12	left	black	neutral	left	0.499718904495	0.670583208716
34	practice	12	left	black	neutral	left	0.503704071045	0.678426465651
34	practice	12	left	black	neutral	left	0.52769112587	0.654896694845
34	practice	12	left	black	neutral	left	0.531719923019	0.631366924039
34	practice	12	left	black	neutral	left	0.539721012115	0.474501785333
34	practice	12	left	black	neutral	left	0.547733068466	0.17645802179
34	practice	12	left	black	neutral	left	0.55567908287	-0.121585741752
34	practice	12	left	black	neutral	left	0.559690952301	-0.380413220618
34	practice	12	left	black	neutral	left	0.567713022232	-0.64708395642
34	practice	12	left	black	neutral	left	0.575742006302	-0.835322122868
34	practice	12	left	black	neutral	left	0.58372592926	-1.00003051851
34	practice	13	down	white	neutral	left	0.563515901566	-0.88238166448
34	practice	13	down	white	neutral	left	0.567541837692	-0.701986754967
34	practice	13	down	white	neutral	left	0.575514793396	-0.41178624836
34	practice	13	down	white	neutral	left	0.583539962769	-0.137272255623
34	practice	13	down	white	neutral	left	0.591536998749	0.113711966308
34	practice	13	down	white	neutral	left	0.595507860184	0.309793389691
34	practice	13	down	white	neutral	left	0.603510856628	0.498031556139
34	practice	13	down	white	neutral	left	0.611514806747	0.545091097751
34	practice	13	down	white	neutral	left	0.619563817978	0.552934354686
34	practice	13	down	white	neutral	left	0.623537778854	0.568620868557
34	practice	13	down	white	neutral	left	0.647547960281	0.552934354686
34	practice	13	down	white	neutral	left	0.6515147686	0.560777611621
34	practice	13	down	white	neutral	left	0.659516811371	0.498031556139
34	practice	13	down	white	neutral	left	0.667545795441	0.27842036195
34	practice	13	down	white	neutral	left	0.675535917282	0.0431226538896
34	practice	13	down	white	neutral	left	0.67952299118	-0.247077852718
34	practice	13	down	white	neutral	left	0.687528848648	-0.482375560778
34	practice	13	down	white	neutral	left	0.695536851883	-0.741203039644
34	practice	13	down	white	neutral	left	0.703547000885	-0.929441206091
34	practice	13	down	white	neutral	left	0.707552909851	-1.00003051851
34	practice	14	left	black	congruent	right	0.567217826843	-0.89806817835
34	practice	14	left	black	congruent	right	0.575237035751	-0.78041932432
34	practice	14	left	black	congruent	right	0.583231925964	-0.568651387066
34	practice	14	left	black	congruent	right	0.587220907211	-0.380413220618
34	practice	14	left	black	congruent	right	0.595220804214	-0.113742484817
34	practice	14	left	black	congruent	right	0.603230953217	0.0901821955016
34	practice	14	left	black	congruent	right	0.61120891571	0.301950132756
34	practice	14	left	black	congruent	right	0.619240999222	0.372539445173
34	practice	14	left	black	congruent	right	0.623203992844	0.41175572985
34	practice	14	left	black	congruent	right	0.631220817566	0.458815271462
34	practice	14	left	black	congruent	right	0.639249801636	0.490188299203
34	practice	14	left	black	congruent	right	0.659212827682	0.482345042268
34	practice	14	left	black	congruent	right	0.667208909988	0.474501785333
34	practice	14	left	black	congruent	right	0.675230979919	0.450972014527
34	practice	14	left	black	congruent	right	0.679193019867	0.380382702109
34	practice	14	left	black	congruent	right	0.687228918076	0.215674306467
34	practice	14	left	black	congruent	right	0.695238828659	-0.0431531723991
34	practice	14	left	black	congruent	right	0.70320892334	-0.301980651265
34	practice	14	left	black	congruent	right	0.707228899002	-0.521591845454
34	practice	14	left	black	congruent	right	0.715214014053	-0.733359782708
34	practice	14	left	black	congruent	right	0.723238945007	-0.874538407544
34	practice	14	left	black	congruent	right	0.731235027313	-0.937284463027
34	practice	14	left	black	congruent	right	0.735222816467	-1.00003051851
34	practice	15	down	black	congruent	right	0.500655889511	-0.913754692221
34	practice	15	down	black	congruent	right	0.508638858795	-0.811792352062
34	practice	15	down	black	congruent	right	0.516638040543	-0.607867671743
34	practice	15	down	black	congruent	right	0.520619869232	-0.403942991424
34	practice	15	down	black	congruent	right	0.528626918793	-0.270607623524
34	practice	15	down	black	congruent	right	0.536619901657	-0.129428998688
34	practice	15	down	black	congruent	right	0.544627904892	-0.0274666585284
34	practice	15	down	black	congruent	right	0.54864692688	0.0509659108249
34	practice	15	down	black	congruent	right	0.556623935699	0.0980254524369
34	practice	15	down	black	congruent	right	0.564631938934	0.105868709372
34	practice	15	down	black	congruent	right	0.572634935379	0.113711966308
34	practice	15	down	black	congruent	right	0.576618909836	0.105868709372
34	practice	15	down	black	congruent	right	0.584676027298	0.0823389385662
34	practice	15	down	black	congruent	right	0.592613935471	-0.0274666585284
34	practice	15	down	black	congruent	right	0.600626945496	-0.145115512558
34	practice	15	down	black	congruent	right	0.604629039764	-0.333353679006
34	practice	15	down	black	congruent	right	0.612627029419	-0.458845789972
34	practice	15	down	black	congruent	right	0.620610952377	-0.631397442549
34	practice	15	down	black	congruent	right	0.628608942032	-0.827478865932
34	practice	15	down	black	congruent	right	0.632636070251	-0.890224921415
34	practice	15	down	black	congruent	right	0.640616893768	-0.945127719962
34	practice	15	down	black	congruent	right	0.648608922958	-1.00003051851
34	practice	16	left	white	incongruent	left	0.387741088867	-0.905911435286
34	practice	16	left	white	incongruent	left	0.395741939545	-0.788262581256
34	practice	16	left	white	incongruent	left	0.40373301506	-0.631397442549
34	practice	16	left	white	incongruent	left	0.407727956772	-0.419629505295
34	practice	16	left	white	incongruent	left	0.415725946426	-0.325510422071
34	practice	16	left	white	incongruent	left	0.423764944077	-0.215704824976
34	practice	16	left	white	incongruent	left	0.431740999222	-0.137272255623
34	practice	16	left	white	incongruent	left	0.435743093491	-0.105899227882
34	practice	16	left	white	incongruent	left	0.443746089935	-0.0980559709464
34	practice	16	left	white	incongruent	left	0.451745986938	-0.105899227882
34	practice	16	left	white	incongruent	left	0.463742017746	-0.113742484817
34	practice	16	left	white	incongruent	left	0.471737146378	-0.254921109653
34	practice	16	left	white	incongruent	left	0.479741096497	-0.372569963683
34	practice	16	left	white	incongruent	left	0.487725019455	-0.560808130131
34	practice	16	left	white	incongruent	left	0.491758108139	-0.741203039644
34	practice	16	left	white	incongruent	left	0.499727010727	-0.913754692221
34	practice	16	left	white	incongruent	left	0.507732152939	-1.00003051851
34	practice	17	up	black	neutral	right	0.456760883331	-0.945127719962
34	practice	17	up	black	neutral	right	0.464727878571	-0.843165379803
34	practice	17	up	black	neutral	right	0.472759008408	-0.600024414808
34	practice	17	up	black	neutral	right	0.480732917786	-0.380413220618
34	practice	17	up	black	neutral	right	0.484740018845	-0.121585741752
34	practice	17	up	black	neutral	right	0.492759943008	0.0980254524369
34	practice	17	up	black	neutral	right	0.500730991364	0.239204077273
34	practice	17	up	black	neutral	right	0.508785963058	0.333323160497
34	practice	17	up	black	neutral	right	0.512763977051	0.356852931303
34	practice	17	up	black	neutral	right	0.52074098587	0.364696188238
34	practice	17	up	black	neutral	right	0.536738872528	0.356852931303
34	practice	17	up	black	neutral	right	0.548763036728	0.333323160497
34	practice	17	up	black	neutral	right	0.556745052338	0.239204077273
34	practice	17	up	black	neutral	right	0.564732074738	0.0352793969543
34	practice	17	up	black	neutral	right	0.568723917007	-0.168645283364
34	practice	17	up	black	neutral	right	0.576757907867	-0.403942991424
34	practice	17	up	black	neutral	right	0.584756851196	-0.607867671743
34	practice	17	up	black	neutral	right	0.592761039734	-0.827478865932
34	practice	17	up	black	neutral	right	0.600736856461	-0.905911435286
34	practice	17	up	black	neutral	right	0.604758024216	-0.968657490768
34	practice	17	up	black	neutral	right	0.612735033035	-1.00003051851
34	practice	18	right	white	neutral	left	0.6088950634	-0.89806817835
34	practice	18	right	white	neutral	left	0.616930961609	-0.756889553514
34	practice	18	right	white	neutral	left	0.624884128571	-0.552964873196
34	practice	18	right	white	neutral	left	0.632872104645	-0.372569963683
34	practice	18	right	white	neutral	left	0.636868000031	-0.200018311106
34	practice	18	right	white	neutral	left	0.644876003265	-0.0509964293344
34	practice	18	right	white	neutral	left	0.652868032455	0.0509659108249
34	practice	18	right	white	neutral	left	0.660893917084	0.145084994049
34	practice	18	right	white	neutral	left	0.664932966232	0.184301278726
34	practice	18	right	white	neutral	left	0.672900915146	0.207831049532
34	practice	18	right	white	neutral	left	0.692873001099	0.199987792596
34	practice	18	right	white	neutral	left	0.700881958008	0.192144535661
34	practice	18	right	white	neutral	left	0.716869115829	0.0588091677602
34	practice	18	right	white	neutral	left	0.720901966095	-0.121585741752
34	practice	18	right	white	neutral	left	0.72889995575	-0.349040192877
34	practice	18	right	white	neutral	left	0.736897945404	-0.560808130131
34	practice	18	right	white	neutral	left	0.744868040085	-0.788262581256
34	practice	18	right	white	neutral	left	0.748875141144	-0.945127719962
34	practice	18	right	white	neutral	left	0.756896972656	-1.00003051851
34	practice	19	up	white	incongruent	left	0.539489984512	-0.835322122868
34	practice	19	up	white	incongruent	left	0.547477006912	-0.686300241096
34	practice	19	up	white	incongruent	left	0.55148601532	-0.419629505295
34	practice	19	up	white	incongruent	left	0.559460163116	-0.239234595782
34	practice	19	up	white	incongruent	left	0.567458152771	-0.0509964293344
34	practice	19	up	white	incongruent	left	0.575459003448	0.129398480178
34	practice	19	up	white	incongruent	left	0.579449176788	0.231360820338
34	practice	19	up	white	incongruent	left	0.587466001511	0.309793389691
34	practice	19	up	white	incongruent	left	0.595455169678	0.364696188238
34	practice	19	up	white	incongruent	left	0.603466033936	0.380382702109
34	practice	19	up	white	incongruent	left	0.615465164185	0.372539445173
34	practice	19	up	white	incongruent	left	0.623479127884	0.364696188238
34	practice	19	up	white	incongruent	left	0.631473064423	0.247047334208
34	practice	19	up	white	incongruent	left	0.635481119156	0.0588091677602
34	practice	19	up	white	incongruent	left	0.643476009369	-0.168645283364
34	practice	19	up	white	incongruent	left	0.651470184326	-0.388256477554
34	practice	19	up	white	incongruent	left	0.65945315361	-0.64708395642
34	practice	19	up	white	incongruent	left	0.663480043411	-0.835322122868
34	practice	19	up	white	incongruent	left	0.671470165253	-0.976500747703
34	practice	19	up	white	incongruent	left	0.679468154907	-1.00003051851
34	practice	20	right	black	congruent	right	0.379091024399	-0.858851893674
34	practice	20	right	black	congruent	right	0.387090921402	-0.623554185614
34	practice	20	right	black	congruent	right	0.39506483078	-0.396099734489
34	practice	20	right	black	congruent	right	0.399071931839	-0.113742484817
34	practice	20	right	black	congruent	right	0.407091856003	0.129398480178
34	practice	20	right	black	congruent	right	0.415087938309	0.333323160497
34	practice	20	right	black	congruent	right	0.423082828522	0.372539445173
34	practice	20	right	black	congruent	right	0.427129983902	0.419598986785
34	practice	20	right	black	congruent	right	0.435087919235	0.466658528397
34	practice	20	right	black	congruent	right	0.443060874939	0.482345042268
34	practice	20	right	black	congruent	right	0.451084852219	0.474501785333
34	practice	20	right	black	congruent	right	0.459087848663	0.466658528397
34	practice	20	right	black	congruent	right	0.463093996048	0.458815271462
34	practice	20	right	black	congruent	right	0.4710688591	0.435285500656
34	practice	20	right	black	congruent	right	0.479074954987	0.372539445173
34	practice	20	right	black	congruent	right	0.487092018127	0.223517563402
34	practice	20	right	black	congruent	right	0.491086959839	-0.0353099154637
34	practice	20	right	black	congruent	right	0.499094009399	-0.3098239082
34	practice	20	right	black	congruent	right	0.507074832916	-0.537278359325
34	practice	20	right	black	congruent	right	0.515067815781	-0.772576067385
34	practice	20	right	black	congruent	right	0.519078969955	-0.874538407544
34	practice	20	right	black	congruent	right	0.52707195282	-0.945127719962
34	practice	20	right	black	congruent	right	0.535084009171	-1.00003051851
34	practice	21	right	black	neutral	right	0.344956159592	-0.890224921415
34	practice	21	right	black	neutral	right	0.352944135666	-0.701986754967
34	practice	21	right	black	neutral	right	0.356953144073	-0.466689046907
34	practice	21	right	black	neutral	right	0.364912033081	-0.207861568041
