block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
2,11,incongruent,0.504757165909,-0.88238166448,0.56876206398,0.223517563402,0.06400489807099996
2,12,congruent,0.504773855209,-0.945127719962,0.560769796371,-0.223548081912,0.05599594116200002
2,13,neutral,0.463871002197,-0.88238166448,0.519864082336,0.152928250984,0.05599308013900001
2,14,neutral,0.464082956314,-0.905911435286,0.520097017288,-0.0509964293344,0.05601406097399997
2,15,congruent,0.523729085922,-0.89806817835,0.579736232758,-0.0274666585284,0.056007146836000055
2,16,congruent,0.436854124069,-0.874538407544,0.492819070816,0.568620868557,0.05596494674700003
2,17,neutral,0.400540113449,-0.945127719962,0.464556932449,0.0901821955016,0.064016819
2,18,incongruent,0.423700094223,-0.968657490768,0.899639129639,0.364696188238,0.47593903541599997
2,19,neutral,0.424819946289,-0.913754692221,0.480777025223,0.41175572985,0.05595707893399998
2,20,neutral,0.463485002518,-0.88238166448,0.511505842209,-0.0666829432051,0.04802083969099996
2,21,incongruent,0.416100025177,-0.851008636738,0.472143888474,0.419598986785,0.05604386329700001
2,22,incongruent,0.576231002808,-0.88238166448,0.632214784622,0.29410687582,0.05598378181399999
2,23,incongruent,0.360072851181,-0.921597949156,0.416054964066,-0.19217505417,0.05598211288499999
2,24,neutral,0.551660060883,-0.952970976897,0.615633010864,0.372539445173,0.063972949981
2,25,congruent,0.358581066132,-0.913754692221,0.402554988861,-0.490218817713,0.04397392272899997
2,26,congruent,0.523030996323,-0.88238166448,0.579010009766,0.545091097751,0.05597901344300005
2,27,congruent,0.380774974823,-0.945127719962,0.436765909195,-0.113742484817,0.055990934372000034
2,28,neutral,0.427092075348,-0.89806817835,0.483071088791,0.301950132756,0.05597901344300005
2,29,neutral,0.675598859787,-0.796105838191,0.723579883575,1.0,0.047981023788000066
2,30,neutral,0.516788959503,-0.952970976897,0.588776826859,0.231360820338,0.07198786735600005
2,31,congruent,0.460602998734,-0.937284463027,0.516603946686,0.145084994049,0.056000947951999946
2,32,incongruent,0.427630901337,-0.905911435286,0.483630895615,0.301950132756,0.05599999427800001
3,1,neutral,0.58377289772,-0.921597949156,0.635782957077,-0.254921109653,0.052010059357000094
3,2,incongruent,0.524494171143,-0.945127719962,0.580502033234,0.137241737114,0.05600786209099995
3,3,neutral,0.408653020859,-0.89806817835,0.464667081833,0.192144535661,0.05601406097399997
3,4,incongruent,0.588684082031,-0.89806817835,0.640663146973,-0.19217505417,0.051979064942
3,5,congruent,0.392184019089,-0.929441206091,0.456159114838,-0.145115512558,0.06397509574899995
3,6,congruent,0.372229814529,-0.945127719962,0.436231851578,0.364696188238,0.06400203704899998
3,7,neutral,0.500180006027,-0.921597949156,0.55620098114,-0.0980559709464,0.05602097511300008
3,8,congruent,0.330987930298,-0.952970976897,0.379005908966,-0.403942991424,0.048017978668000005
3,9,neutral,0.390729188919,-0.89806817835,0.446740150452,0.0901821955016,0.056010961533
3,10,neutral,0.423720121384,-0.992187261574,0.479688167572,-0.247077852718,0.055968046188
3,11,neutral,0.496418952942,-0.88238166448,0.55241394043,-0.0431531723991,0.055994987488000025
3,12,congruent,0.46698307991,-0.937284463027,0.538958072662,0.137241737114,0.07197499275200003
3,13,neutral,0.47848200798,-0.89806817835,1.00247097015,0.858821375164,0.52398896217
3,14,congruent,0.406829118729,-0.921597949156,0.46281504631,0.0352793969543,0.05598592758099996
3,15,neutral,0.572813034058,-0.945127719962,0.648798942566,0.270577105014,0.07598590850800002
3,16,neutral,0.456773042679,-0.88238166448,0.512755155563,-0.105899227882,0.05598211288400001
3,17,incongruent,0.568022012711,-0.88238166448,0.624023914337,0.270577105014,0.05600190162600005
3,18,incongruent,0.57551908493,-0.905911435286,0.639518976212,0.52940458388,0.06399989128200001
3,19,neutral,0.592782974243,-0.905911435286,0.640779018402,-0.215704824976,0.04799604415900005
3,20,incongruent,0.58794593811,-0.945127719962,0.659965991974,0.105868709372,0.07202005386400001
3,21,incongruent,0.424826145172,-0.945127719962,0.488785028458,0.137241737114,0.06395888328599997
3,22,neutral,0.408589839935,-0.937284463027,0.464531898499,-0.0274666585284,0.05594205856400003
3,23,incongruent,0.400521039963,-0.921597949156,0.456490039825,0.247047334208,0.055968999862000046
3,24,neutral,0.446315050125,-0.937284463027,0.502313137054,-0.0588396862697,0.055998086929000046
3,25,congruent,0.527398824692,-0.929441206091,0.591393947601,0.325479903562,0.063995122909
3,26,neutral,0.567743062973,-0.945127719962,0.623715877533,-0.443159276101,0.05597281455999992
3,27,incongruent,0.574294805527,-0.88238166448,0.630260944366,-0.0666829432051,0.055966138839000035
3,28,neutral,0.471260070801,-0.952970976897,0.535238027573,-0.0431531723991,0.06397795677199997
3,29,neutral,0.63965511322,-0.984344004639,0.707664012909,-0.145115512558,0.06800889968900004
3,30,congruent,0.58837389946,-0.858851893674,0.644370794296,0.29410687582,0.05599689483600001
3,31,congruent,0.483269929886,-0.960814233833,0.539283037186,-0.113742484817,0.05601310730000003
3,32,neutral,0.512042999268,-0.929441206091,0.568073034286,0.152928250984,0.05603003501799997
4,1,incongruent,0.519779920578,-0.88238166448,0.583771944046,0.443128757591,0.06399202346799993
4,2,neutral,0.580838918686,-0.937284463027,0.644858837128,0.270577105014,0.06401991844199995
4,3,incongruent,0.476512908936,-0.890224921415,0.524463891983,0.215674306467,0.04795098304700002
4,4,neutral,0.431620121002,-0.89806817835,0.483656167984,0.0588091677602,0.05203604698200004
4,5,neutral,0.344866037369,-0.866695150609,0.392867088318,0.254890591144,0.04800105094899998
4,6,neutral,0.430994987488,-0.929441206091,0.482985973358,-0.19217505417,0.05199098586999995
4,7,neutral,0.328876972198,-0.851008636738,0.380864143372,0.450972014527,0.05198717117399998
4,8,neutral,0.399136781693,-0.945127719962,0.463125944138,0.835291604358,0.06398916244500003
4,9,neutral,0.3047311306,-0.945127719962,0.352763175964,-0.0353099154637,0.048032045363999964
4,10,congruent,0.316655874252,-0.89806817835,0.368618965149,0.364696188238,0.05196309089700002
4,11,congruent,0.42831492424,-0.890224921415,0.46830701828,-0.0039368877224,0.03999209403999998
4,12,incongruent,0.311027050018,-0.945127719962,0.359014034271,0.199987792596,0.047986984252999965
4,13,neutral,0.388473987579,-0.88238166448,0.428451061249,-0.270607623524,0.03997707367000003
4,14,incongruent,0.379426956177,-0.929441206091,0.419489145279,-0.349040192877,0.04006218910199999
4,15,neutral,0.471608877182,-0.921597949156,0.51962184906,-0.0588396862697,0.048012971877999966
4,16,incongruent,0.314285993576,-0.929441206091,0.370288133621,-0.0274666585284,0.05600214004499998
4,17,congruent,0.304883003235,-0.851008636738,0.352879047394,0.317636646626,0.047996044158999995
4,18,neutral,0.33904004097,-0.960814233833,0.703011035919,0.0117496261483,0.36397099494900004
4,19,congruent,0.400614976883,-0.890224921415,0.464612007141,0.450972014527,0.06399703025799997
4,20,neutral,0.339731216431,-0.890224921415,0.463743209839,-0.121585741752,0.12401199340800001
4,21,neutral,0.483100891113,-0.945127719962,0.547106027603,0.301950132756,0.06400513649
4,22,congruent,0.292330980301,-0.905911435286,0.348288059235,0.301950132756,0.05595707893399998
4,23,neutral,0.298732995987,-0.937284463027,0.362730026245,0.599993896298,0.06399703025800002
4,24,neutral,0.555248022079,-0.874538407544,0.611231088638,0.474501785333,0.05598306655899998
4,25,incongruent,0.498785018921,-0.945127719962,0.56679391861,0.819605090487,0.06800889968899992
4,26,congruent,0.386970996857,-0.89806817835,0.44296002388,-0.0509964293344,0.055989027023000015
4,27,congruent,0.352390050888,-0.929441206091,0.408436059952,0.105868709372,0.05604600906399998
4,28,incongruent,0.37196803093,-0.937284463027,0.435932159424,0.819605090487,0.06396412849399996
4,29,incongruent,0.392794847488,-0.929441206091,0.448786973953,0.0588091677602,0.055992126465000014
4,30,neutral,0.315536975861,-0.968657490768,0.379548072815,0.827448347423,0.06401109695400004
4,31,neutral,0.344912052155,-0.945127719962,0.400869131088,-0.215704824976,0.055957078933000004
4,32,congruent,0.435610055923,-0.984344004639,0.499629020691,0.505874813074,0.06401896476800001
5,1,incongruent,0.583334922791,-0.921597949156,0.631319999695,-0.0431531723991,0.047985076904
5,2,congruent,0.34330701828,-0.905911435286,0.383306980133,-0.349040192877,0.03999996185300003
5,3,neutral,0.51246714592,-0.756889553514,0.568434000015,0.803918576617,0.05596685409500002
5,4,neutral,0.470580816269,-0.921597949156,0.526594877243,-0.0196234015931,0.056014060974000024
5,5,incongruent,0.307379961014,-0.88238166448,0.359397888184,0.121555223243,0.05201792716999998
5,6,congruent,0.344870090485,-0.929441206091,0.392866134644,-0.231391338847,0.047996044158999995
5,7,neutral,0.392726898193,-0.835322122868,0.448726892471,0.615680410169,0.05599999427800001
5,8,incongruent,0.351810932159,-0.952970976897,0.467773914337,0.576464125492,0.115962982178
5,9,incongruent,0.320358037949,-0.945127719962,0.376340150833,-0.301980651265,0.05598211288400001
5,10,neutral,0.524845123291,-0.929441206091,0.588853120804,-0.0431531723991,0.06400799751300001
5,11,incongruent,0.408706903458,-0.929441206091,0.4726998806,-0.0353099154637,0.06399297714200003
5,12,neutral,0.419102191925,-0.929441206091,0.475067138672,-0.184331797235,0.05596494674700003
5,13,incongruent,0.315946102142,-0.88238166448,0.371944904327,-0.380413220618,0.05599880218500003
5,14,neutral,0.408706188202,-0.858851893674,0.472683191299,0.796075319681,0.063977003097
5,15,congruent,0.379688024521,-0.89806817835,0.427654981613,-0.184331797235,0.047966957091999995
5,16,neutral,0.462929010391,-0.913754692221,0.526892900467,0.121555223243,0.06396389007600001
5,17,neutral,0.379575967789,-0.835322122868,0.435544967651,0.788232062746,0.05596899986199999
5,18,incongruent,0.420784950256,-0.960814233833,0.476809024811,-0.223548081912,0.056024074555000025
5,19,incongruent,0.392626047134,-0.905911435286,0.46457695961,0.152928250984,0.071950912476
5,20,neutral,0.355876922607,-0.929441206091,0.411880970001,0.545091097751,0.056004047394
5,21,neutral,0.482960939407,-0.905911435286,0.538980007172,-0.215704824976,0.056019067764999986
5,22,congruent,0.316740036011,-0.968657490768,0.380733013153,-0.0823694570757,0.06399297714200003
5,23,neutral,0.35982298851,-0.905911435286,0.419821977615,0.576464125492,0.05999898910500001
5,24,congruent,0.344858169556,-0.874538407544,0.400820016861,-0.090212714011,0.05596184730499998
5,25,congruent,0.296128988266,-0.874538407544,0.348102092743,-0.0823694570757,0.05197310447700004
5,26,congruent,0.347048044205,-0.929441206091,0.475080966949,0.121555223243,0.12803292274399997
5,27,neutral,0.324172973633,-0.913754692221,0.388148069382,0.599993896298,0.06397509574900001
5,28,neutral,0.383579015732,-0.937284463027,0.431573867798,-0.223548081912,0.047994852066000016
5,29,congruent,0.436917066574,-0.890224921415,0.500901937485,0.898037659841,0.06398487091100002
5,30,neutral,0.344630002975,-0.874538407544,0.400638103485,0.568620868557,0.05600810050999999
5,31,neutral,0.304510116577,-0.874538407544,0.340492963791,-0.364726706748,0.035982847214000024
5,32,neutral,0.388708114624,-0.913754692221,0.444678068161,0.239204077273,0.05596995353699996
6,1,congruent,0.3997631073,-0.976500747703,0.451745033264,-0.372569963683,0.05198192596400003
6,2,congruent,0.47157907486,-0.945127719962,0.527580022812,-0.113742484817,0.056000947952
6,3,neutral,0.456787824631,-0.937284463027,0.512755870819,-0.317667165136,0.055968046188
6,4,neutral,0.455863952637,-0.905911435286,0.511875867844,-0.247077852718,0.05601191520699994
6,5,incongruent,0.512625932693,-0.913754692221,0.576642036438,-0.239234595782,0.064016103745
6,6,congruent,0.332283973694,-0.937284463027,0.388269901276,0.0588091677602,0.055985927581999995
6,7,neutral,0.415953159332,-0.929441206091,0.47993516922,0.301950132756,0.06398200988800001
6,8,congruent,0.396837949753,-0.88238166448,0.452847003937,0.192144535661,0.056009054183999984
6,9,incongruent,0.275002002716,-0.976500747703,0.330988168716,-0.372569963683,0.055986166000000004
6,10,neutral,0.452225923538,-0.89806817835,0.508213996887,-0.145115512558,0.05598807334899997
6,11,incongruent,0.36368894577,-0.945127719962,0.419673919678,-0.0823694570757,0.055984973908
6,12,incongruent,0.44474697113,-0.929441206091,0.492700099945,-0.435316019166,0.04795312881500002
6,13,neutral,0.308637142181,-0.937284463027,0.3726541996,0.694112979522,0.06401705741899999
6,14,neutral,0.343418121338,-0.921597949156,0.391410112381,-0.239234595782,0.047991991043000004
6,15,neutral,0.632755041122,-0.945127719962,0.688748121262,-0.396099734489,0.05599308014000004
6,16,neutral,0.56357884407,-0.929441206091,0.611570835114,-0.364726706748,0.04799199104399998
6,17,neutral,0.4647128582,-0.88238166448,0.520695924759,0.443128757591,0.05598306655899993
6,18,neutral,0.398913860321,-0.905911435286,0.46294093132,0.945097201453,0.06402707099900001
6,19,neutral,0.551970005035,-0.905911435286,0.623964071274,0.458815271462,0.07199406623899995
6,20,neutral,0.412466049194,-0.835322122868,0.476472139359,0.890194402905,0.06400609016500003
6,21,incongruent,0.32432103157,-0.913754692221,0.372277975082,-0.168645283364,0.04795694351200003
6,22,neutral,0.448307991028,-0.921597949156,0.504281997681,0.0352793969543,0.05597400665300001
6,23,congruent,0.419986963272,-0.858851893674,0.48397898674,0.388225959044,0.06399202346799998
6,24,neutral,0.315874099731,-0.890224921415,0.379914045334,0.607837153233,0.06403994560299997
6,25,congruent,0.36225605011,-0.921597949156,0.426241874695,0.309793389691,0.06398582458500002
6,26,neutral,0.383270025253,-0.937284463027,0.447240114212,0.984313486129,0.06397008895899997
6,27,incongruent,0.512723922729,-0.851008636738,0.568723917007,0.749015778069,0.055999994277999954
6,28,incongruent,0.55660200119,-0.945127719962,0.628613948822,0.301950132756,0.07201194763199992
6,29,incongruent,0.575315952301,-0.843165379803,0.639310121536,0.741172521134,0.06399416923500001
6,30,congruent,0.408926963806,-0.937284463027,0.464896917343,-0.129428998688,0.05596995353699996
6,31,congruent,0.380532026291,-0.905911435286,0.436501026154,0.945097201453,0.05596899986299997
6,32,neutral,0.511490106583,-0.929441206091,0.583482027054,0.741172521134,0.071991920471
7,1,neutral,0.65623497963,-0.992187261574,0.712230920792,-0.0274666585284,0.05599594116200002
7,2,neutral,0.455816984177,-0.905911435286,0.519814968109,0.137241737114,0.06399798393199996
7,3,neutral,0.435212850571,-0.905911435286,0.507227897644,0.858821375164,0.072015047073
7,4,neutral,0.419865131378,-0.945127719962,0.467841148376,-0.223548081912,0.04797601699799997
7,5,incongruent,0.391856193542,-0.929441206091,0.539870023727,-0.152958769494,0.14801383018499997
7,6,neutral,0.352356910706,-0.890224921415,0.396354913712,-0.451002533036,0.043998003005999986
7,7,congruent,0.362502098083,-0.976500747703,0.418457984924,0.0744956816309,0.055955886841
7,8,congruent,0.38805103302,-0.929441206091,0.436039209366,-0.129428998688,0.047988176346
7,9,incongruent,0.396974802017,-0.890224921415,0.452956914902,-0.0117801446577,0.055982112885000046
7,10,neutral,0.336421966553,-0.937284463027,0.388426065445,-0.278450880459,0.05200409889200003
7,11,neutral,0.312847137451,-0.945127719962,0.368833065033,0.16077150792,0.055985927581999995
7,12,neutral,0.444768190384,-0.929441206091,0.512772083282,-0.364726706748,0.06800389289799996
7,13,incongruent,0.454988002777,-0.905911435286,0.526983976364,0.686269722587,0.07199597358699994
7,14,neutral,0.447360992432,-0.913754692221,0.531363010406,0.654896694845,0.08400201797399998
7,15,incongruent,0.407146930695,-0.937284463027,0.455124855042,-0.380413220618,0.04797792434699999
7,16,incongruent,0.520096063614,-0.929441206091,0.588061094284,0.52940458388,0.06796503067000004
7,17,incongruent,0.387695074081,-0.929441206091,0.455659151077,0.192144535661,0.06796407699599999
7,18,neutral,0.372368097305,-0.929441206091,0.456369161606,0.756859035005,0.08400106430100002
7,19,congruent,0.368703842163,-0.929441206091,0.42867898941,0.380382702109,0.05997514724699998
7,20,incongruent,0.307474136353,-0.905911435286,0.371480226517,0.662739951781,0.064006090164
7,21,congruent,0.4207239151,-0.929441206091,0.492719888687,0.545091097751,0.071995973587
7,22,congruent,0.28035402298,-0.937284463027,0.344335079193,0.756859035005,0.06398105621299999
7,23,congruent,0.368880033493,-0.945127719962,0.42486000061,0.701956236457,0.055979967116999985
7,24,neutral,0.35147190094,-0.89806817835,0.423491954803,0.631366924039,0.07202005386299998
7,25,neutral,0.347903966904,-0.866695150609,0.403873920441,0.615680410169,0.05596995353700002
7,26,neutral,0.379549026489,-0.874538407544,0.427543878555,0.364696188238,0.04799485206599996
7,27,neutral,0.352880001068,-0.921597949156,0.480849027634,0.419598986785,0.127969026566
7,28,incongruent,0.294948816299,-0.937284463027,0.358944892883,0.0274361400189,0.06399607658400003
7,29,neutral,0.339537858963,-0.858851893674,0.387515068054,0.427442243721,0.047977209091000006
7,30,congruent,0.428599119186,-0.89806817835,0.492648124695,0.419598986785,0.064049005509
7,31,congruent,0.520774841309,-0.890224921415,0.560765028,1.0,0.039990186691000074
7,32,neutral,0.484816074371,-0.89806817835,0.53681397438,-0.105899227882,0.05199790000900001
8,1,neutral,0.424189090729,-0.937284463027,0.480183124542,-0.0274666585284,0.055994033813
8,2,congruent,0.306890010834,-0.937284463027,0.370870113373,0.482345042268,0.063980102539
8,3,neutral,0.36878991127,-0.945127719962,0.480777978897,0.0901821955016,0.11198806762700003
8,4,neutral,0.387567996979,-0.984344004639,0.455555915833,0.968626972259,0.06798791885399996
8,5,neutral,0.463083982468,-0.772576067385,0.507093906403,1.0,0.04400992393500003
8,6,incongruent,0.398738861084,-0.945127719962,0.454760789871,-0.0509964293344,0.05602192878700002
8,7,neutral,0.568233966827,-0.905911435286,0.640173912048,0.333323160497,0.071939945221
8,8,congruent,0.37282204628,-0.866695150609,0.428791046143,0.403912472915,0.055968999863000024
8,9,incongruent,0.508865118027,-0.890224921415,0.564851999283,0.654896694845,0.05598688125600004
8,10,neutral,0.332835912704,-0.929441206091,0.388800859451,0.560777611621,0.05596494674700003
8,11,incongruent,0.491717815399,-0.960814233833,0.535712957382,-0.435316019166,0.043995141982999975
8,12,neutral,0.51958990097,-0.890224921415,0.575550079346,0.254890591144,0.05596017837599998
8,13,congruent,0.443684101105,-0.937284463027,0.507709026337,0.498031556139,0.06402492523199999
8,14,neutral,0.372848987579,-0.945127719962,0.424823045731,-0.0274666585284,0.05197405815200001
8,15,neutral,0.512331008911,-0.89806817835,0.576310873032,0.270577105014,0.06397986412099999
8,16,congruent,0.415942907333,-0.913754692221,0.479902982712,0.199987792596,0.063960075379
8,17,incongruent,0.416749000549,-0.945127719962,0.492753982544,0.450972014527,0.076004981995
8,18,neutral,0.312773942947,-0.960814233833,0.368768930435,-0.0117801446577,0.05599498748799997
8,19,incongruent,0.344084978104,-0.819635608997,0.400090932846,0.592150639363,0.056005954741999986
8,20,neutral,0.328490018845,-0.76473281045,0.376485824585,0.929410687582,0.04799580574000001
8,21,congruent,0.351870059967,-0.960814233833,0.407841920853,0.184301278726,0.05597186088599998
8,22,neutral,0.344696998596,-0.929441206091,0.392661094666,0.27842036195,0.04796409607000002
8,23,neutral,0.362713098526,-0.937284463027,0.410689115524,-0.325510422071,0.047976016998000026
8,24,incongruent,0.539753913879,-0.905911435286,0.595759868622,0.403912472915,0.056005954743000075
8,25,congruent,0.344868898392,-0.929441206091,0.392856836319,-0.090212714011,0.04798793792699996
8,26,neutral,0.483947038651,-0.992187261574,0.539941072464,0.262733848079,0.055994033813
8,27,neutral,0.694916009903,-0.945127719962,0.742865085602,-0.090212714011,0.04794907569900009
8,28,neutral,0.435748100281,-0.905911435286,0.487733125687,-0.0588396862697,0.05198502540600003
8,29,congruent,0.336813926697,-0.866695150609,0.384804964066,0.113711966308,0.04799103736900001
8,30,incongruent,0.355403900146,-0.937284463027,0.407398939133,-0.0274666585284,0.05199503898700003
8,31,incongruent,0.50429391861,-0.89806817835,0.552294969559,-0.0117801446577,0.04800105094900009
8,32,congruent,0.508167982101,-0.905911435286,0.568176031113,0.521561326945,0.060008049011999964
9,1,neutral,0.586531877518,-0.890224921415,0.630512952805,-0.278450880459,0.043981075287000015
9,2,neutral,0.324216842651,-0.992187261574,0.372153043747,-0.325510422071,0.047936201096
9,3,congruent,0.315689086914,-0.905911435286,0.371648073196,0.231360820338,0.05595898628200002
9,4,congruent,0.492707014084,-0.905911435286,0.548702955246,0.121555223243,0.05599594116200002
9,5,neutral,0.503099918365,-0.929441206091,0.555098056793,0.0431226538896,0.05199813842799994
9,6,incongruent,0.51066493988,-0.968657490768,0.574655056,0.254890591144,0.06399011612000005
9,7,congruent,0.30397605896,-0.929441206091,0.351979017258,-0.152958769494,0.048002958298
9,8,congruent,0.308850049973,-0.835322122868,0.364813089371,0.639210180975,0.055963039398000014
9,9,neutral,0.588935136795,-0.945127719962,0.652915000916,0.576464125492,0.06397986412099999
9,10,neutral,0.371806144714,-0.929441206091,0.427813053131,0.16077150792,0.05600690841700001
