block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
9,7,incongruent,0.516975879669,-0.88238166448,0.53294801712,-0.482375560778,0.0159721374509999
9,8,incongruent,0.483992815018,-0.952970976897,0.503957986832,-0.466689046907,0.019965171813999982
9,9,neutral,0.324547052383,-0.835322122868,0.340544939041,-0.396099734489,0.015997886658000005
9,10,neutral,0.466860055923,-0.89806817835,0.494863986969,-0.458845789972,0.02800393104600002
9,11,neutral,0.591080904007,-0.858851893674,0.60307598114,-0.396099734489,0.011995077133000076
9,12,incongruent,0.415358066559,-0.88238166448,0.427367925644,-0.490218817713,0.012009859085000019
9,13,congruent,0.332309961319,-0.921597949156,0.348300933838,-0.388256477554,0.015990972519000002
9,14,incongruent,0.319905996323,-0.952970976897,0.363910198212,-0.474532303842,0.044004201889000005
9,15,neutral,0.37180018425,-0.89806817835,0.391800165176,-0.356883449812,0.019999980926000027
9,16,neutral,0.527866840363,-0.921597949156,0.54788184166,-0.435316019166,0.020015001296999957
9,17,incongruent,0.624440908432,-0.921597949156,0.648467063904,-0.380413220618,0.024026155472000044
9,18,neutral,0.427995920181,-0.835322122868,0.440011978149,-0.403942991424,0.012016057967999982
9,19,neutral,0.407904148102,-0.913754692221,0.427903175354,-0.364726706748,0.019999027252000035
9,20,incongruent,0.668241024017,-0.874538407544,0.688297986984,-0.466689046907,0.02005696296699999
9,21,congruent,0.388804197311,-0.945127719962,0.408812046051,-0.419629505295,0.02000784874
9,22,neutral,0.499683141708,-0.803949095126,0.51567196846,-0.239234595782,0.015988826751999974
9,23,neutral,0.419811010361,-0.772576067385,0.427803039551,-0.41178624836,0.007992029190000027
9,24,neutral,0.435852050781,-0.874538407544,0.447843074799,-0.215704824976,0.011991024018000007
9,25,neutral,0.429058074951,-0.921597949156,0.44504904747,-0.419629505295,0.015990972519000002
9,26,congruent,0.295700073242,-0.874538407544,0.307714223862,-0.403942991424,0.012014150619999997
9,27,congruent,0.364619016647,-0.592181157872,0.372642040253,-0.0509964293344,0.00802302360599999
9,28,congruent,0.275367975235,-0.952970976897,0.287358045578,-0.372569963683,0.011990070342999981
9,29,congruent,0.275870800018,-0.811792352062,0.279862880707,-0.380413220618,0.003992080688999977
9,30,neutral,0.312127828598,-0.803949095126,0.320125818253,-0.41178624836,0.007997989655000037
9,31,neutral,0.0114648342133,0.0744956816309,0.0194318294525,-0.0274666585284,0.007966995239200001
9,32,congruent,0.42481803894,-0.945127719962,0.444821119308,-0.435316019166,0.020003080368000026
10,1,congruent,0.488743066788,-0.992187261574,0.520741939545,-0.458845789972,0.03199887275700003
10,2,congruent,0.646716117859,-0.945127719962,0.666734933853,-0.396099734489,0.020018815994000017
10,3,neutral,0.541000843048,-0.866695150609,0.561040878296,-0.364726706748,0.02004003524800002
10,4,congruent,0.463687896729,-0.827478865932,0.479690074921,-0.231391338847,0.016002178192000005
10,5,neutral,0.463973999023,-0.921597949156,0.483985900879,-0.41178624836,0.02001190185599999
10,6,neutral,0.464617967606,-0.835322122868,0.476604938507,-0.356883449812,0.011986970900999983
10,7,neutral,0.572908163071,-0.937284463027,0.592838048935,-0.364726706748,0.01992988586400002
10,8,neutral,0.329087972641,-0.843165379803,0.337095975876,-0.490218817713,0.008008003235000005
10,9,congruent,0.444944143295,-0.827478865932,0.45290517807,-0.419629505295,0.007961034775000042
10,10,incongruent,0.519540071487,-0.874538407544,0.53154706955,-0.356883449812,0.012006998062999985
10,11,neutral,0.41921210289,-0.960814233833,0.435235023499,-0.349040192877,0.016022920609000013
10,12,neutral,0.51985001564,-0.89806817835,0.531857013702,-0.443159276101,0.012006998062000007
10,13,incongruent,0.536514043808,-0.929441206091,0.548496961594,-0.325510422071,0.011982917785999914
10,14,neutral,0.465087890625,-0.819635608997,0.473079919815,-0.42747276223,0.007992029190000027
10,15,neutral,0.448909044266,-0.937284463027,0.464895963669,-0.364726706748,0.01598691940300001
10,16,neutral,0.356329917908,-0.913754692221,0.372344017029,-0.301980651265,0.01601409912099999
10,17,incongruent,0.420351028442,-0.874538407544,0.436354875565,-0.396099734489,0.016003847123000015
10,18,congruent,0.407140016556,-0.984344004639,0.419116973877,-0.396099734489,0.01197695732099996
10,19,neutral,0.268682003021,-0.88238166448,0.284702062607,-0.137272255623,0.016020059586
10,20,neutral,0.455939054489,-0.843165379803,0.467926979065,-0.349040192877,0.011987924576000009
10,21,congruent,0.316748142242,-0.88238166448,0.332738161087,-0.466689046907,0.01599001884500001
10,22,incongruent,0.419821023941,-0.741203039644,0.427817821503,-0.364726706748,0.007996797562000002
10,23,neutral,0.364374876022,-0.827478865932,0.372355937958,-0.466689046907,0.007981061935999956
10,24,incongruent,0.444741010666,-0.851008636738,0.456741094589,-0.341196935942,0.012000083922999949
10,25,congruent,0.316895961761,-0.866695150609,0.332882881165,-0.207861568041,0.01598691940399999
10,26,neutral,0.454752922058,-0.945127719962,0.474767923355,-0.341196935942,0.020015001297000012
10,27,incongruent,0.372451066971,-0.929441206091,0.388455867767,-0.466689046907,0.016004800795999974
10,28,incongruent,0.36377286911,-0.88238166448,0.379782915115,-0.278450880459,0.016010046005
10,29,congruent,0.483829021454,-0.945127719962,0.495850086212,-0.498062074648,0.012021064758000022
10,30,incongruent,0.564183950424,-0.819635608997,0.576172828674,-0.270607623524,0.011988878249999946
10,31,neutral,0.444165945053,-0.851008636738,0.456142902374,-0.239234595782,0.011976957321000015
10,32,neutral,0.415912151337,-0.89806817835,0.435932159424,-0.356883449812,0.020020008086999996
11,1,neutral,0.48654794693,-0.929441206091,0.498548030853,-0.356883449812,0.012000083923000004
11,2,congruent,0.325065135956,-0.88238166448,0.345058202744,-0.356883449812,0.019993066788000002
11,3,neutral,0.506963014603,-0.858851893674,0.518961906433,-0.341196935942,0.011998891830000025
11,4,neutral,0.471957921982,-0.76473281045,0.475939035416,-0.372569963683,0.003981113434000039
11,5,incongruent,0.407061100006,-0.937284463027,0.431043148041,-0.396099734489,0.023982048035000036
11,6,congruent,0.435662031174,-0.874538407544,0.447651863098,-0.349040192877,0.011989831923999994
11,7,incongruent,0.388892889023,-0.788262581256,0.392868041992,-0.403942991424,0.003975152968999973
11,8,neutral,0.444802045822,-0.866695150609,0.4607899189,-0.184331797235,0.01598787307799998
11,9,neutral,0.357055902481,-0.905911435286,0.377060890198,-0.372569963683,0.02000498771699999
11,10,congruent,0.366928100586,-0.88238166448,0.378920078278,-0.152958769494,0.011991977692
11,11,neutral,0.371371984482,-0.905911435286,0.387351036072,-0.19217505417,0.015979051590000015
11,12,neutral,0.296882867813,-0.78041932432,0.300890922546,-0.325510422071,0.004008054732999977
11,13,neutral,0.443537950516,-0.976500747703,0.459518909454,-0.333353679006,0.015980958938
11,14,neutral,0.307646989822,-0.905911435286,0.327610015869,-0.466689046907,0.01996302604700001
11,15,neutral,0.2688601017,-0.890224921415,0.280874013901,-0.474532303842,0.012013912200999954
11,16,congruent,0.285008192062,-0.874538407544,0.296983003616,-0.490218817713,0.011974811553999987
11,17,neutral,0.294603824615,-0.929441206091,0.310592889786,-0.356883449812,0.015989065171000016
11,18,neutral,0.288399934769,-0.945127719962,0.308371067047,-0.349040192877,0.019971132278000014
11,19,incongruent,0.316101074219,-0.976500747703,0.336087942123,-0.325510422071,0.019986867904000005
11,20,incongruent,0.627681016922,-0.913754692221,0.647695064545,-0.403942991424,0.020014047623000075
11,21,incongruent,0.315909862518,-0.929441206091,0.59591293335,-0.435316019166,0.28000307083199993
11,22,neutral,0.407815933228,-0.88238166448,0.419829130173,-0.403942991424,0.012013196944999971
11,23,congruent,0.828857898712,-0.913754692221,0.844843864441,-0.466689046907,0.015985965729000018
11,24,neutral,0.531311035156,-0.890224921415,0.54728102684,-0.278450880459,0.01596999168400004
11,25,incongruent,0.443828105927,-0.866695150609,0.45584487915,-0.184331797235,0.012016773222999988
11,26,incongruent,0.50505399704,-0.835322122868,0.521069049835,-0.333353679006,0.01601505279500004
11,27,neutral,0.380274057388,-0.976500747703,0.392274141312,-0.451002533036,0.012000083923999982
11,28,congruent,0.368446111679,-0.874538407544,0.38042807579,-0.19217505417,0.011981964110999999
11,29,incongruent,0.456796169281,-0.866695150609,0.472784042358,-0.278450880459,0.015987873077000003
11,30,neutral,0.328887939453,-0.741203039644,0.336870908737,-0.325510422071,0.007982969283999997
11,31,congruent,0.427810192108,-0.866695150609,0.443833112717,-0.168645283364,0.016022920609000013
11,32,congruent,0.391282081604,-0.788262581256,0.399224996567,-0.333353679006,0.00794291496299998
12,1,incongruent,0.547590017319,-0.929441206091,0.563606977463,-0.317667165136,0.016016960144000003
12,2,incongruent,0.528886079788,-0.929441206091,0.540877103806,-0.364726706748,0.011991024018000007
12,3,neutral,0.540176153183,-0.913754692221,0.564131975174,-0.403942991424,0.023955821990999993
12,4,incongruent,0.513031959534,-0.905911435286,0.524999856949,-0.41178624836,0.011967897414999928
12,5,congruent,0.415980100632,-0.937284463027,0.427980899811,-0.419629505295,0.012000799178999988
12,6,neutral,0.675389051437,-0.88238166448,0.687371969223,-0.458845789972,0.011982917786000025
12,7,incongruent,0.445003986359,-0.945127719962,0.460986852646,-0.41178624836,0.015982866286999964
12,8,neutral,0.455443143845,-0.874538407544,0.467432022095,-0.325510422071,0.011988878250000001
12,9,congruent,0.416913986206,-0.921597949156,0.428926944733,-0.356883449812,0.012012958527000017
12,10,congruent,0.507997989655,-0.851008636738,0.520024776459,-0.254921109653,0.012026786804000045
12,11,congruent,0.395688056946,-0.921597949156,0.415657043457,-0.419629505295,0.019968986510999986
12,12,congruent,0.5051009655,-0.976500747703,0.529074907303,-0.364726706748,0.023973941802999943
12,13,neutral,0.476383209229,-0.843165379803,0.484373092651,-0.482375560778,0.007989883421999966
12,14,neutral,0.435252189636,-0.921597949156,0.455223083496,-0.458845789972,0.019970893860000005
12,15,neutral,0.447824954987,-0.89806817835,0.471817016602,-0.325510422071,0.023992061615000004
12,16,neutral,0.447802066803,-0.968657490768,0.459785938263,-0.419629505295,0.011983871460000017
12,17,incongruent,0.509052038193,-0.945127719962,0.52903008461,-0.458845789972,0.01997804641699996
12,18,neutral,0.456717014313,-0.913754692221,0.476730823517,-0.42747276223,0.020013809204000033
12,19,neutral,0.43160200119,-0.890224921415,0.443574905396,-0.403942991424,0.011972904206000001
12,20,congruent,0.39940905571,-0.937284463027,0.443410158157,-0.474532303842,0.04400110244700001
12,21,incongruent,0.607659101486,-0.835322122868,0.623659133911,-0.396099734489,0.016000032425000033
12,22,incongruent,0.548948049545,-0.921597949156,0.568933010101,-0.41178624836,0.019984960555999964
12,23,incongruent,0.415875911713,-0.843165379803,0.427879810333,-0.403942991424,0.012003898620000009
12,24,congruent,0.425020933151,-0.905911435286,0.437006950378,-0.356883449812,0.011986017227000045
12,25,neutral,0.359565019608,-0.866695150609,0.371580123901,-0.443159276101,0.012015104292999956
12,26,neutral,0.456832885742,-0.874538407544,0.472826004028,-0.388256477554,0.01599311828600003
12,27,congruent,0.448132991791,-0.866695150609,0.472150802612,-0.356883449812,0.024017810820999963
12,28,neutral,0.43582701683,-0.890224921415,0.44784116745,-0.388256477554,0.012014150619999997
12,29,neutral,0.44439291954,-0.913754692221,0.456371068954,-0.42747276223,0.011978149413999994
12,30,neutral,0.343762874603,-0.874538407544,0.367743015289,-0.403942991424,0.023980140686000018
12,31,neutral,0.429086923599,-0.913754692221,0.449071884155,-0.325510422071,0.019984960555999964
12,32,neutral,0.504409790039,-0.945127719962,0.528390884399,-0.325510422071,0.023981094359999955
13,1,neutral,0.487300157547,-0.960814233833,0.507303953171,-0.498062074648,0.020003795623999954
13,2,congruent,0.428972959518,-0.960814233833,0.448916912079,-0.3098239082,0.019943952560999956
13,3,neutral,0.445019960403,-0.929441206091,0.465010881424,-0.419629505295,0.019990921020999974
13,4,neutral,0.417140960693,-0.811792352062,0.425143957138,-0.451002533036,0.008002996445000021
13,5,neutral,0.477082967758,-0.88238166448,0.493071079254,-0.435316019166,0.01598811149599999
13,6,incongruent,0.371891975403,-0.945127719962,0.391894102097,-0.419629505295,0.020002126693999978
13,7,neutral,0.484456062317,-0.890224921415,0.500437021255,-0.403942991424,0.015980958938
13,8,congruent,0.375789165497,-0.874538407544,0.383802175522,-0.458845789972,0.008013010025000045
13,9,neutral,0.591248989105,-0.796105838191,0.595251083374,-0.403942991424,0.0040020942690000005
13,10,neutral,0.479885101318,-0.992187261574,0.499860048294,-0.356883449812,0.019974946975999996
13,11,neutral,0.519862890244,-0.858851893674,0.535851955414,-0.356883449812,0.015989065169999983
13,12,incongruent,0.551229000092,-0.851008636738,0.567236185074,-0.278450880459,0.016007184981999933
13,13,congruent,0.581091880798,-0.929441206091,0.605107069016,-0.403942991424,0.024015188217999972
13,14,neutral,0.512244939804,-0.890224921415,0.524245977402,-0.3098239082,0.012001037597999975
13,15,neutral,0.481058120728,-0.88238166448,0.493103027344,-0.168645283364,0.012044906615999995
13,16,incongruent,0.575871944427,-0.913754692221,0.595886945724,-0.301980651265,0.020015001297000068
13,17,congruent,0.573081016541,-0.835322122868,0.577055931091,-0.474532303842,0.003974914549999986
13,18,neutral,0.352918863297,-0.937284463027,0.368911027908,-0.41178624836,0.015992164611000004
13,19,incongruent,0.532402038574,-0.772576067385,0.540390014648,-0.403942991424,0.007987976073999925
13,20,incongruent,0.455945968628,-0.874538407544,0.475941896439,-0.372569963683,0.01999592781099996
13,21,congruent,0.516825914383,-0.88238166448,0.528829097748,-0.364726706748,0.012003183365000059
13,22,congruent,0.536106109619,-0.921597949156,0.556087970734,-0.458845789972,0.019981861115
13,23,neutral,0.447647094727,-0.929441206091,0.463639974594,-0.443159276101,0.015992879867000043
13,24,neutral,0.343797922134,-0.874538407544,0.355778932571,-0.388256477554,0.011981010437000006
13,25,neutral,0.479819059372,-0.905911435286,0.491828203201,-0.466689046907,0.012009143829000035
13,26,congruent,0.444144964218,-0.968657490768,0.472148895264,-0.451002533036,0.02800393104600002
13,27,neutral,0.438923835754,-0.968657490768,0.454899787903,-0.403942991424,0.015975952148999994
13,28,neutral,0.539656877518,-0.905911435286,0.555670976639,-0.29413739433,0.016014099121000047
13,29,incongruent,0.576531887054,-0.858851893674,0.588533878326,-0.278450880459,0.012001991271999968
13,30,incongruent,0.456920862198,-0.960814233833,0.480934858322,-0.435316019166,0.024013996124000014
13,31,incongruent,0.439814090729,-0.945127719962,0.455767154694,-0.435316019166,0.01595306396499996
13,32,congruent,0.468384981155,-0.952970976897,0.484361886978,-0.466689046907,0.015976905822999987
14,1,congruent,0.388094186783,-0.929441206091,0.400058031082,-0.270607623524,0.011963844298999993
14,2,congruent,0.343191862106,-0.952970976897,0.367170810699,-0.270607623524,0.023978948592999982
14,3,incongruent,0.463750839233,-0.835322122868,0.467751026154,-0.435316019166,0.004000186921000015
14,4,incongruent,0.575643777847,-0.945127719962,0.599648952484,-0.388256477554,0.024005174636999915
14,5,neutral,0.469017028809,-0.952970976897,0.497005939484,-0.466689046907,0.027988910675000034
14,6,incongruent,0.380111932755,-0.945127719962,0.400120973587,-0.317667165136,0.020009040832000002
14,7,incongruent,0.520191192627,-0.945127719962,0.540178060532,-0.443159276101,0.01998686790500004
14,8,congruent,0.543038129807,-0.976500747703,0.555035114288,-0.349040192877,0.011996984481000061
14,9,neutral,0.508892059326,-0.913754692221,0.520891189575,-0.356883449812,0.011999130249000012
14,10,congruent,0.499479055405,-0.89806817835,0.511474132538,-0.388256477554,0.01199507713300002
14,11,incongruent,0.484788894653,-0.866695150609,0.500773906708,-0.160802026429,0.015985012055000025
14,12,neutral,0.596908092499,-0.929441206091,0.616899967194,-0.325510422071,0.019991874694999967
14,13,neutral,0.380250930786,-0.905911435286,0.396255970001,-0.419629505295,0.016005039215000016
14,14,neutral,0.380905151367,-0.960814233833,0.392868995667,-0.466689046907,0.011963844300000026
14,15,neutral,0.471247911453,-0.945127719962,0.491231918335,-0.482375560778,0.019984006882000027
14,16,neutral,0.50421500206,-0.796105838191,0.512202978134,-0.396099734489,0.007987976073999925
14,17,neutral,0.456946849823,-0.945127719962,0.472920894623,-0.451002533036,0.01597404480000003
14,18,neutral,0.401129007339,-0.89806817835,0.41307091713,-0.231391338847,0.011941909791000016
14,19,neutral,0.404965162277,-0.905911435286,0.416985034943,-0.380413220618,0.012019872665999964
14,20,congruent,0.427459001541,-0.937284463027,0.45147895813,-0.42747276223,0.02401995658899997
14,21,neutral,0.432450056076,-0.929441206091,0.468444108963,-0.482375560778,0.03599405288699997
14,22,neutral,0.500835180283,-0.890224921415,0.536861181259,-0.451002533036,0.03602600097599995
14,23,neutral,0.393033981323,-0.937284463027,0.413017034531,-0.41178624836,0.019983053208000034
14,24,neutral,0.444467067719,-0.89806817835,0.508454084396,-0.498062074648,0.06398701667700002
14,25,incongruent,0.51265001297,-0.913754692221,0.524662971497,-0.254921109653,0.012012958527000017
14,26,incongruent,0.49186706543,-0.921597949156,0.507879018784,-0.231391338847,0.01601195335400002
14,27,congruent,0.468996047974,-0.88238166448,0.484973907471,-0.41178624836,0.01597785949699998
14,28,congruent,0.428886890411,-0.937284463027,0.476850986481,-0.490218817713,0.04796409607000002
14,29,neutral,0.584584951401,-0.89806817835,0.612581014633,-0.403942991424,0.02799606323199999
14,30,congruent,0.416653871536,-0.819635608997,0.428639888763,-0.317667165136,0.011986017227000045
14,31,incongruent,0.512847900391,-0.921597949156,0.536841869354,-0.333353679006,0.02399396896299999
14,32,neutral,0.371845006943,-0.913754692221,0.383826971054,-0.466689046907,0.011981964110999999
15,1,congruent,0.388744115829,-0.945127719962,0.412786006927,-0.482375560778,0.024041891098000034
15,2,neutral,0.400889158249,-0.921597949156,0.412922143936,-0.419629505295,0.012032985687000008
15,3,neutral,0.428805112839,-0.968657490768,0.452809095383,-0.317667165136,0.02400398254399999
15,4,neutral,0.429035902023,-0.843165379803,0.433017969131,-0.498062074648,0.003982067107999976
15,5,neutral,0.535288095474,-0.929441206091,0.555279970169,-0.3098239082,0.019991874694999967
15,6,congruent,0.479310035706,-0.835322122868,0.491280078888,-0.356883449812,0.011970043182000012
15,7,neutral,0.444928884506,-0.968657490768,0.456920862198,-0.41178624836,0.011991977692
15,8,congruent,0.367842912674,-0.913754692221,0.379821062088,-0.474532303842,0.011978149413999994
15,9,congruent,0.427842855453,-0.874538407544,0.443866014481,-0.482375560778,0.016023159028
15,10,neutral,0.399170160294,-0.937284463027,0.419157981873,-0.388256477554,0.01998782157900003
15,11,neutral,0.443858861923,-0.929441206091,0.455845832825,-0.3098239082,0.011986970902000016
15,12,incongruent,0.38893198967,-0.874538407544,0.400933980942,-0.403942991424,0.012001991272000023
15,13,incongruent,0.600526094437,-0.89806817835,0.612450122833,-0.419629505295,0.011924028396000041
15,14,incongruent,0.359535932541,-0.913754692221,0.379528045654,-0.490218817713,0.019992113112999976
15,15,congruent,0.323309898376,-0.890224921415,0.343309879303,-0.396099734489,0.019999980927000005
15,16,neutral,0.471994876862,-0.89806817835,0.491985797882,-0.372569963683,0.019990921019999996
15,17,neutral,0.505043029785,-0.945127719962,0.533042907715,-0.443159276101,0.027999877929999917
15,18,neutral,0.45685505867,-0.921597949156,0.492835044861,-0.419629505295,0.03597998619100001
15,19,incongruent,0.453016996384,-0.976500747703,0.472992897034,-0.356883449812,0.01997590064999999
15,20,incongruent,0.484868049622,-0.913754692221,0.500873088837,-0.396099734489,0.016005039215000016
15,21,neutral,0.428735971451,-0.921597949156,0.456758975983,-0.42747276223,0.028023004532000018
15,22,neutral,0.353036165237,-0.851008636738,0.3650431633,-0.380413220618,0.012006998062999985
15,23,incongruent,0.332901954651,-0.929441206091,0.352955102921,-0.333353679006,0.020053148270000043
15,24,incongruent,0.436645030975,-0.835322122868,0.448623180389,-0.200018311106,0.011978149413999994
15,25,congruent,0.453094005585,-0.788262581256,0.457093000412,-0.474532303842,0.003998994827000002
15,26,neutral,0.433045864105,-0.945127719962,0.453063011169,-0.435316019166,0.020017147063999985
15,27,neutral,0.287250041962,-0.945127719962,0.307246923447,-0.3098239082,0.019996881485000007
15,28,neutral,0.360628128052,-0.945127719962,0.576589107513,-0.42747276223,0.21596097946099996
15,29,incongruent,0.379265069962,-0.858851893674,0.391271114349,-0.364726706748,0.012006044387000037
15,30,congruent,0.303900957108,-0.913754692221,0.323882102966,-0.490218817713,0.019981145857999982
15,31,congruent,0.312847852707,-0.88238166448,0.324850797653,-0.262764366588,0.012002944946000016
15,32,neutral,0.387882947922,-0.913754692221,0.399863958359,-0.403942991424,0.011981010437000006
16,1,neutral,0.531708955765,-0.929441206091,0.547699928284,-0.286294137394,0.015990972519000057
16,2,congruent,0.380051136017,-0.866695150609,0.392052173615,-0.443159276101,0.012001037597999975
16,3,neutral,0.464741945267,-0.874538407544,0.476717948914,-0.200018311106,0.011976003646999966
16,4,neutral,0.432017087936,-0.960814233833,0.444003105164,-0.396099734489,0.011986017227999968
16,5,congruent,0.391887903214,-0.984344004639,0.407866001129,-0.286294137394,0.01597809791499999
16,6,neutral,0.391693115234,-0.843165379803,0.399713039398,-0.466689046907,0.008019924163999992
16,7,incongruent,0.308898210526,-0.937284463027,0.324833154678,-0.490218817713,0.015934944151999975
16,8,congruent,0.352253198624,-0.874538407544,0.37225818634,-0.388256477554,0.02000498771600001
16,9,neutral,0.492972135544,-0.937284463027,0.51296710968,-0.278450880459,0.019994974136000043
16,10,neutral,0.343250989914,-0.803949095126,0.359248161316,-0.29413739433,0.01599717140200002
16,11,neutral,0.36346411705,-0.88238166448,0.379472017288,-0.474532303842,0.016007900238000028
16,12,incongruent,0.412313938141,-0.874538407544,0.428288936615,-0.403942991424,0.015974998474000024
16,13,congruent,0.353008985519,-0.945127719962,0.372997999191,-0.239234595782,0.01998901367200001
16,14,incongruent,0.380036115646,-0.937284463027,0.400019168854,-0.364726706748,0.019983053208000034
16,15,neutral,0.560022115707,-0.88238166448,0.576043128967,-0.29413739433,0.01602101326000005
16,16,congruent,0.408139944077,-0.890224921415,0.428136825562,-0.356883449812,0.019996881485000007
16,17,incongruent,0.33664393425,-0.945127719962,0.360667943954,-0.419629505295,0.024024009703999982
16,18,incongruent,0.496910095215,-0.976500747703,0.512912988663,-0.41178624836,0.016002893447999933
16,19,incongruent,0.476199150085,-0.851008636738,0.492206096649,-0.349040192877,0.01600694656399998
16,20,incongruent,0.548680067062,-0.929441206091,0.560695171356,-0.364726706748,0.01201510429399999
16,21,neutral,0.358909130096,-0.89806817835,0.370869159698,-0.270607623524,0.011960029601999989
16,22,neutral,0.451205968857,-0.890224921415,0.463192939758,-0.231391338847,0.011986970901000038
16,23,neutral,0.380478143692,-0.952970976897,0.596467018127,-0.3098239082,0.21598887443499998
16,24,incongruent,0.472869873047,-0.945127719962,0.492837905884,-0.301980651265,0.019968032836999994
16,25,neutral,0.324398994446,-0.88238166448,0.340409040451,-0.207861568041,0.016010046005
16,26,congruent,0.435239076614,-0.76473281045,0.439246892929,-0.388256477554,0.004007816314999968
16,27,congruent,0.407893896103,-0.929441206091,0.423901796341,-0.349040192877,0.016007900238000028
16,28,neutral,0.336915016174,-0.88238166448,0.352849006653,-0.364726706748,0.015933990479000015
16,29,neutral,0.428907871246,-0.913754692221,0.448891878128,-0.380413220618,0.019984006882000027
16,30,neutral,0.344201087952,-0.945127719962,0.372184991837,-0.435316019166,0.027983903884999994
16,31,neutral,0.407290935516,-0.945127719962,0.419287919998,-0.466689046907,0.01199698448200004
16,32,congruent,0.340975046158,-0.921597949156,0.360971927643,-0.42747276223,0.019996881485000007
17,1,neutral,0.466372013092,-0.921597949156,0.478381872177,-0.388256477554,0.012009859085000019
17,2,congruent,0.344622135162,-0.945127719962,0.364623069763,-0.490218817713,0.020000934600999998
17,3,incongruent,0.432899951935,-0.905911435286,0.444911956787,-0.419629505295,0.012012004851999991
17,4,neutral,0.400523900986,-0.929441206091,0.444508075714,-0.451002533036,0.04398417472799998
17,5,congruent,0.380472898483,-0.960814233833,0.40044093132,-0.278450880459,0.01996803283700005
17,6,congruent,0.351819992065,-0.945127719962,0.391827106476,-0.466689046907,0.04000711441100002
17,7,neutral,0.34431886673,-0.874538407544,0.360306978226,-0.333353679006,0.01598811149599999
17,8,neutral,0.61128115654,-0.874538407544,0.631251096725,-0.356883449812,0.01996994018499998
17,9,incongruent,0.440659046173,-0.945127719962,0.464627027512,-0.466689046907,0.023967981339000022
17,10,incongruent,0.364984989166,-0.929441206091,0.384989976883,-0.388256477554,0.020004987717000045
17,11,neutral,0.399254083633,-0.890224921415,0.415243148804,-0.419629505295,0.01598906517099996
17,12,congruent,0.38100194931,-0.976500747703,0.401000976562,-0.372569963683,0.019999027252000035
17,13,incongruent,0.380894899368,-0.874538407544,0.392920017242,-0.443159276101,0.012025117874000013
17,14,congruent,0.49976682663,-0.945127719962,0.519762992859,-0.3098239082,0.019996166228999968
17,15,neutral,0.397022008896,-0.929441206091,0.409023046494,-0.42747276223,0.01200103759800003
17,16,incongruent,0.507854938507,-0.866695150609,0.51985502243,-0.349040192877,0.012000083923000004
17,17,neutral,0.344777107239,-0.874538407544,0.360757112503,-0.364726706748,0.015980005264000008
17,18,neutral,0.476125955582,-0.945127719962,0.496186971664,-0.435316019166,0.020061016082000005
17,19,congruent,0.407085180283,-0.960814233833,0.43110203743,-0.380413220618,0.02401685714699997
17,20,neutral,0.447852134705,-0.921597949156,0.467835187912,-0.3098239082,0.019983053207
17,21,neutral,0.407344818115,-0.905911435286,0.435354948044,-0.435316019166,0.028010129928999983
17,22,neutral,0.359462022781,-0.851008636738,0.371457099915,-0.458845789972,0.011995077133999998
17,23,neutral,0.379290103912,-0.890224921415,0.399292945862,-0.349040192877,0.02000284194999996
17,24,incongruent,0.4558801651,-0.905911435286,0.47189116478,-0.466689046907,0.01601099967999997
17,25,congruent,0.436873912811,-0.945127719962,0.456912994385,-0.458845789972,0.020039081573999973
17,26,incongruent,0.45515704155,-0.937284463027,0.475114107132,-0.3098239082,0.019957065582
17,27,neutral,0.408934116364,-0.874538407544,0.432891130447,-0.419629505295,0.023957014082999994
17,28,neutral,0.485085964203,-0.968657490768,0.513097047806,-0.443159276101,0.028011083602999975
17,29,incongruent,0.316822052002,-0.89806817835,0.328796863556,-0.231391338847,0.011974811554000042
17,30,neutral,0.380850076675,-0.88238166448,0.396867036819,-0.19217505417,0.016016960144000003
17,31,congruent,0.356635093689,-0.913754692221,0.372642993927,-0.458845789972,0.016007900238000028
17,32,neutral,0.392863035202,-0.945127719962,0.412881135941,-0.498062074648,0.02001810073900001
18,1,congruent,0.463606834412,-0.835322122868,0.479578971863,-0.223548081912,0.015972137451000012
18,2,incongruent,0.404522895813,-0.913754692221,0.428534030914,-0.356883449812,0.024011135101000003
18,3,neutral,0.436102867126,-0.890224921415,0.448113918304,-0.498062074648,0.012011051177999998
18,4,congruent,0.37301492691,-0.960814233833,0.397014856339,-0.396099734489,0.023999929429000033
18,5,incongruent,0.515864133835,-0.89806817835,0.531816005707,-0.42747276223,0.01595187187200009
18,6,neutral,0.416512966156,-0.827478865932,0.428496837616,-0.231391338847,0.011983871460000017
18,7,incongruent,0.372111082077,-0.929441206091,0.388097047806,-0.451002533036,0.015985965729000018
18,8,congruent,0.355653047562,-0.866695150609,0.371654033661,-0.301980651265,0.016000986099000025
18,9,neutral,0.385041952133,-0.890224921415,0.401021957397,-0.396099734489,0.015980005263999952
18,10,neutral,0.492727041245,-0.945127719962,0.512742996216,-0.41178624836,0.02001595497099995
18,11,neutral,0.352866172791,-0.89806817835,0.364852190018,-0.388256477554,0.01198601722699999
18,12,neutral,0.332947969437,-0.945127719962,0.352931022644,-0.356883449812,0.019983053207
18,13,neutral,0.322988986969,-0.803949095126,0.338984966278,-0.262764366588,0.015995979308999986
18,14,neutral,0.411743879318,-0.905911435286,0.427757978439,-0.403942991424,0.01601409912099999
