e8342c56d0955f02afa5cb39a1b7c5a2e508a4cba725e502cf6fba11cc7b5d285ae8eed38265131dd56137fa645dbff1de63771ef2d82b63285ef9d0e3cc2ad6
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	7	right	black	neutral	0.527321815491	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	8	left	black	incongruent	0.43673992157	white	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	9	down	white	neutral	0.724832057953	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	10	down	black	congruent	0.503174066544	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	11	up	black	neutral	0.548484802246	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	12	right	white	neutral	1.17299580574	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	13	up	white	incongruent	0.0357630252838	white	FALSE	TRUE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	14	down	white	incongruent	0.4848279953	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	15	down	black	neutral	0.331372976303	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	16	left	black	congruent	0.327461957932	white	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	17	left	black	neutral	0.508497953415	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	18	right	white	neutral	0.493002891541	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	19	left	white	neutral	0.580846071243	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	20	right	white	incongruent	0.60363483429	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	21	down	black	incongruent	0.427835941315	white	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	22	right	black	incongruent	0.403242111206	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	23	down	black	neutral	0.939167022705	black	FALSE	FALSE	TRUE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	24	left	black	neutral	0.560783147812	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	25	right	black	congruent	0.446636915207	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	26	up	white	neutral	1.11654186249	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	27	left	white	congruent	0.332764863968	black	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	28	right	white	congruent	0.463180065155	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	29	right	black	neutral	0.464822053909	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	30	up	white	neutral	0.568951129913	black	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	31	left	white	incongruent	1.00419402122	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	8.61590790749	1	32	down	white	congruent	0.528681993484	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	1	left	black	neutral	0.805521965027	white	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	2	down	white	incongruent	0.625025033951	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	3	left	white	neutral	0.414772033691	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	4	down	black	incongruent	0.371767997742	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	5	up	black	neutral	0.40799498558	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	6	up	white	incongruent	0.414610147476	black	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	7	down	black	neutral	0.616451978683	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	8	up	black	neutral	0.492197036743	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	9	down	black	congruent	0.447720050812	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	10	left	white	congruent	0.460000038147	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	11	up	black	incongruent	0.540749073029	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	12	left	white	neutral	1.14403986931	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	13	right	white	neutral	0.876827001572	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	14	right	black	incongruent	0.547786951065	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	15	right	black	congruent	0.352737903595	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	16	down	white	neutral	0.679045915604	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	17	up	black	congruent	0.419008016586	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	18	right	white	neutral	0.584581136703	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	19	left	black	incongruent	0.623795032501	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	20	right	black	neutral	0.528603076935	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	21	right	white	incongruent	0.420906066895	black	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	22	down	black	neutral	0.628479957581	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	23	right	white	congruent	0.540620088577	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	24	up	white	neutral	0.727736949921	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	25	left	black	neutral	0.564946174622	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	26	left	white	incongruent	1.36811995506	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	27	up	white	neutral	2.09808349609e-05	white	FALSE	TRUE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	28	right	black	neutral	0.576303005219	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	29	down	white	congruent	0.64090180397	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	30	up	white	congruent	0.419471979141	white	FALSE	TRUE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	31	down	white	neutral	0.490993022919	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	11.4885361195	2	32	left	black	congruent	0.807921171188	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	1	left	white	incongruent	0.919553041458	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	2	right	black	congruent	0.322377920151	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	3	up	black	congruent	0.371850013733	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	4	up	white	congruent	0.408911943436	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	5	right	black	neutral	0.524425983429	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	6	down	black	incongruent	0.920341014862	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	7	up	white	neutral	0.539186954498	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	8	down	black	neutral	0.283512115479	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	9	up	black	neutral	0.864469051361	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	10	right	white	congruent	0.547681093216	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	11	down	white	congruent	0.454998970032	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	12	up	white	incongruent	0.636340141296	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	13	down	white	incongruent	0.547883033752	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	14	up	black	neutral	0.60342001915	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	15	right	black	neutral	0.471743822098	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	16	down	white	neutral	0.631811141968	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	17	left	white	neutral	0.491930007935	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	18	up	white	neutral	0.484751939774	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	19	down	black	congruent	0.428790092468	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	20	left	black	incongruent	0.491802930832	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	21	down	black	neutral	0.520889043808	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	22	left	white	congruent	0.511565923691	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	23	right	white	neutral	0.499377012253	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	24	down	white	neutral	0.412668943405	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	25	left	black	neutral	0.796138048172	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	26	left	white	neutral	0.0081729888916	white	FALSE	TRUE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	27	right	white	neutral	2.86102294922e-06	white	FALSE	TRUE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	28	left	black	congruent	0.661374092102	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	29	left	black	neutral	0.484908103943	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	30	right	white	incongruent	0.639288902283	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	31	up	black	incongruent	0.57571721077	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.61166906357	3	32	right	black	incongruent	0.531411886215	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	1	down	black	congruent	0.571727991104	black	FALSE	TRUE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	2	left	black	incongruent	0.392626047134	white	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	3	down	black	neutral	0.520844936371	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	4	right	black	neutral	0.548349142075	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	5	down	white	congruent	0.42768907547	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	6	right	black	congruent	0.454612970352	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	7	left	white	congruent	0.556189060211	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	8	left	black	neutral	1.06021904945	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	9	left	white	neutral	0.344902992249	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	10	up	black	incongruent	0.519629001617	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	11	left	white	incongruent	0.784858942032	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	12	down	white	incongruent	0.456998109818	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	13	right	white	neutral	0.424946069717	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	14	right	black	incongruent	0.668611049652	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	15	down	white	neutral	1.54882597923	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	16	right	white	neutral	1.1166100502	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	17	left	white	neutral	0.482977151871	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	18	up	black	congruent	0.368858098984	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	19	down	white	neutral	0.372079133987	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	20	up	white	neutral	0.336189031601	black	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	21	right	white	congruent	0.707870006561	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	22	up	white	neutral	0.380808115005	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	23	down	black	incongruent	0.340946912766	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	24	up	white	incongruent	0.316758871078	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	25	up	black	neutral	0.548856019974	white	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	26	left	black	congruent	0.644600152969	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	27	right	black	neutral	0.372725009918	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	28	down	black	neutral	0.388821840286	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	29	right	white	incongruent	0.688148975372	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	30	up	black	neutral	0.439686059952	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	31	left	black	neutral	0.479819059372	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.27076983452	4	32	up	white	congruent	0.510999202728	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	1	left	black	incongruent	0.689749002457	black	FALSE	TRUE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	2	up	white	congruent	0.350567817688	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	3	right	white	congruent	0.664510965347	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	4	up	white	neutral	0.424882888794	black	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	5	right	white	neutral	1.11577701569	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	6	right	black	incongruent	0.607605934143	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	7	up	white	neutral	1.15237092972	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	8	right	white	incongruent	0.704880952835	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	9	down	black	incongruent	0.688217878342	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	10	down	white	neutral	0.931116104126	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	11	left	white	neutral	0.548085927963	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	12	right	black	neutral	0.603374958038	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	13	up	black	congruent	0.427377939224	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	14	left	white	incongruent	0.555387973785	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	15	down	white	neutral	0.37247300148	black	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	16	left	white	neutral	2.14576721191e-06	white	FALSE	TRUE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	17	right	black	congruent	0.473509073257	white	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	18	left	white	congruent	0.663980007172	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	19	down	black	neutral	0.268999814987	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	20	up	white	incongruent	0.275691986084	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	21	right	black	neutral	0.566590070724	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	22	left	black	neutral	0.45507311821	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	23	down	black	neutral	0.556993961334	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	24	left	black	congruent	0.455723047256	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	25	up	black	neutral	0.4728910923	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	26	down	white	incongruent	0.532094955444	black	TRUE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	27	down	white	congruent	0.363811969757	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	28	right	white	neutral	0.183548927307	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	29	left	black	neutral	0.34308886528	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	30	up	black	incongruent	0.500862121582	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	31	up	black	neutral	0.471741914749	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	1.51689887047	5	32	down	black	congruent	0.495492935181	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.64783620834	6	1	right	black	neutral	0.591327905655	black	FALSE	TRUE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.64783620834	6	2	left	black	neutral	0.608664989471	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.64783620834	6	3	down	white	congruent	0.492799043655	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.64783620834	6	4	up	white	incongruent	1.45989108086	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.64783620834	6	5	up	white	congruent	0.196921110153	white	FALSE	FALSE	TRUE
32	2011	12	05	11	09	f	18	r	1	0	0	2.64783620834	6	6	right	black	neutral	0.260702848434	black	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.64783620834	6	7	left	white	neutral	0.423835039139	white	FALSE	FALSE	FALSE
32	2011	12	05	11	09	f	18	r	1	0	0	2.64783620834	6	8	left	white	congruent	0.400605916977	white	FALSE	FALSE	FALSE
