block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,15,congruent,0.48815202713,-0.945127719962,0.524163007736,-0.435316019166,0.036010980606,1,right
8,16,incongruent,0.612860918045,-0.968657490768,0.676839828491,-0.474532303842,0.06397891044600001,0,left/right
8,17,neutral,0.540792942047,-0.929441206091,1.04476499557,-0.42747276223,0.503972053523,1,left
8,18,neutral,0.367801904678,-0.937284463027,0.399794816971,-0.42747276223,0.031992912293,1,left
8,19,neutral,0.260687112808,-0.88238166448,0.284653902054,-0.466689046907,0.023966789245999987,1,left
8,20,congruent,0.376070022583,-0.929441206091,0.420042037964,-0.482375560778,0.04397201538100004,1,right
8,21,neutral,0.344232082367,-0.976500747703,0.8482401371,-0.443159276101,0.504008054733,0,left/right
8,22,neutral,0.396858930588,-0.960814233833,0.428818941116,-0.356883449812,0.031960010528000016,1,left
8,23,congruent,0.4036860466,-0.984344004639,0.443671941757,-0.419629505295,0.03998589515699996,1,left
8,24,incongruent,0.304050922394,-0.992187261574,0.912045955658,-0.498062074648,0.607995033264,1,right
8,25,incongruent,0.535887956619,-0.905911435286,0.563862085342,-0.443159276101,0.02797412872299998,1,left
8,26,neutral,0.428943872452,-0.929441206091,0.456946849823,-0.435316019166,0.028002977370999993,1,left
8,27,congruent,0.455548048019,-0.929441206091,0.491546869278,-0.435316019166,0.035998821259,1,left
8,28,neutral,0.441002845764,-0.960814233833,0.737004041672,-0.42747276223,0.29600119590799995,0,left/right
8,29,neutral,0.463796138763,-0.952970976897,0.511759996414,-0.474532303842,0.04796385765100003,1,right
8,30,incongruent,0.392102003098,-0.945127719962,0.444090843201,-0.498062074648,0.051988840103000034,1,right
8,31,congruent,0.364836931229,-0.929441206091,0.400824069977,-0.466689046907,0.03598713874799997,1,left
8,32,neutral,0.500690937042,-0.992187261574,0.560688972473,-0.42747276223,0.05999803543100002,1,right
9,1,neutral,2.31266021729e-05,-0.0980559709464,0.0063681602478,-0.200018311106,0.0063450336456270994,1,right
9,2,incongruent,0.377257108688,-0.929441206091,0.437185049057,-0.490218817713,0.05992794036900001,1,left
9,3,neutral,0.419596910477,-0.921597949156,0.447570800781,-0.435316019166,0.027973890303999993,1,left
9,4,congruent,0.528840065002,-0.929441206091,0.560836076736,-0.419629505295,0.03199601173400002,1,left
9,5,congruent,0.499787807465,-0.921597949156,0.52775478363,-0.372569963683,0.027966976164999935,1,left
9,6,congruent,0.583835124969,-0.960814233833,0.643844127655,-0.419629505295,0.06000900268599996,0,left/right
9,7,congruent,0.563266992569,-0.952970976897,0.583261966705,-0.498062074648,0.019994974135999932,1,right
9,8,incongruent,0.484850883484,-0.929441206091,0.512843847275,-0.466689046907,0.02799296379099997,1,left
9,9,neutral,0.498912096024,-0.929441206091,0.534911155701,-0.435316019166,0.03599905967700001,1,left
9,10,incongruent,0.436841964722,-0.921597949156,0.464819192886,-0.403942991424,0.027977228164,1,left
9,11,neutral,0.511780977249,-0.945127719962,0.567761898041,-0.490218817713,0.05598092079200001,1,right
9,12,congruent,0.308920145035,-0.929441206091,1.11690402031,-0.482375560778,0.807983875275,0,left/right
9,13,neutral,0.820904970169,-0.929441206091,0.856868982315,-0.482375560778,0.03596401214599998,0,left/right
9,14,incongruent,0.771764993668,-0.952970976897,0.843775987625,-0.490218817713,0.07201099395699995,1,right
9,15,neutral,0.411763191223,-0.952970976897,0.459784984589,-0.482375560778,0.04802179336600004,1,right
9,16,incongruent,0.240946054459,-0.945127719962,0.964932918549,-0.41178624836,0.72398686409,1,right
9,17,congruent,0.46454501152,-0.937284463027,0.492481946945,-0.341196935942,0.02793693542500003,1,left
9,18,neutral,0.792121887207,-0.968657490768,0.300101041794,-0.498062074648,-0.49202084541300006,0,left/right
9,19,neutral,0.539705038071,-0.945127719962,0.583718061447,-0.419629505295,0.04401302337599999,1,right
9,20,incongruent,0.416342973709,-0.929441206091,0.444411039352,-0.419629505295,0.028068065643000017,1,right
9,21,neutral,0.464605093002,-0.945127719962,0.504581928253,-0.41178624836,0.03997683525099999,1,right
9,22,neutral,0.511864185333,-0.929441206091,0.555822134018,-0.435316019166,0.043957948684999915,1,left
9,23,neutral,0.364711999893,-0.905911435286,0.400677919388,-0.419629505295,0.035965919495,1,left
9,24,congruent,0.324980020523,-0.952970976897,0.428943872452,-0.498062074648,0.10396385192899998,1,right
9,25,neutral,0.672796010971,-0.976500747703,0.716758966446,-0.458845789972,0.043962955475000065,1,left
9,26,congruent,0.54812502861,-0.929441206091,0.584146022797,-0.451002533036,0.036020994187,1,left
9,27,neutral,0.44896197319,-0.945127719962,0.496949911118,-0.451002533036,0.047987937928000046,1,right
9,28,neutral,0.500747919083,-0.945127719962,0.536712884903,-0.490218817713,0.03596496581999997,1,right
9,29,incongruent,0.380609989166,-0.921597949156,0.412603855133,-0.451002533036,0.031993865967000046,1,right
9,30,neutral,0.472304105759,-0.929441206091,1.06828999519,-0.403942991424,0.595985889431,1,left
9,31,incongruent,0.323189020157,-0.937284463027,0.359211921692,-0.419629505295,0.036022901534999985,1,right
9,32,neutral,0.552783966064,-0.952970976897,0.593606948853,-0.474532303842,0.040822982788999984,0,left/right
10,1,incongruent,0.682332038879,-0.945127719962,0.750325918198,-0.466689046907,0.06799387931900003,1,left
10,2,incongruent,0.508540868759,-0.921597949156,1.00051283836,-0.356883449812,0.491971969601,0,left/right
10,3,neutral,0.420749902725,-0.968657490768,0.448745012283,-0.41178624836,0.027995109557999998,1,left
10,4,neutral,0.499773979187,-0.968657490768,0.519784927368,-0.443159276101,0.020010948180999966,1,left
10,5,neutral,0.447188138962,-0.937284463027,0.475176095963,-0.443159276101,0.027987957000999986,1,left
10,6,congruent,0.416631221771,-0.952970976897,0.44461107254,-0.443159276101,0.027979850769000003,1,left
10,7,neutral,0.484960079193,-0.921597949156,0.512958049774,-0.451002533036,0.027997970580999954,0,left/right
10,8,neutral,0.302309989929,-0.929441206091,0.32230591774,-0.490218817713,0.019995927811000014,1,left
10,9,neutral,0.434705972672,-0.968657490768,0.482699871063,-0.490218817713,0.04799389839099999,1,right
10,10,neutral,0.360582113266,-0.937284463027,0.39259314537,-0.42747276223,0.032011032104000026,1,right
10,11,congruent,0.402801990509,-0.945127719962,0.430778026581,-0.380413220618,0.027976036072,1,right
10,12,neutral,0.491311073303,-0.890224921415,0.511285066605,-0.356883449812,0.01997399330199995,1,left
10,13,incongruent,0.512838125229,-0.945127719962,0.940810918808,-0.458845789972,0.4279727935790001,1,right
10,14,incongruent,0.364845991135,-0.937284463027,0.400824069977,-0.42747276223,0.035978078841999994,1,right
10,15,neutral,0.392095088959,-0.945127719962,0.428057193756,-0.458845789972,0.03596210479699996,1,right
10,16,neutral,0.512397050858,-0.952970976897,0.548372983932,-0.42747276223,0.03597593307399993,1,left
10,17,neutral,0.556620121002,-0.937284463027,0.59264922142,-0.451002533036,0.036029100418000004,1,right
10,18,neutral,0.652899980545,-0.890224921415,0.672902822495,-0.278450880459,0.020002841950000017,0,left/right
10,19,neutral,0.548750162125,-0.945127719962,0.584762096405,-0.42747276223,0.036011934279999935,1,right
10,20,neutral,0.400046110153,-0.952970976897,0.42800116539,-0.356883449812,0.02795505523699998,1,left
10,21,congruent,0.483783960342,-0.945127719962,0.51176905632,-0.451002533036,0.02798509597800003,1,right
10,22,congruent,0.307468175888,-0.960814233833,0.335448026657,-0.41178624836,0.027979850769000003,1,left
10,23,incongruent,0.519036054611,-0.960814233833,0.563051939011,-0.419629505295,0.04401588440000004,1,right
10,24,incongruent,0.511127948761,-0.913754692221,0.539086103439,-0.349040192877,0.027958154678000002,0,left/right
10,25,incongruent,0.688903093338,-0.937284463027,0.724892139435,-0.419629505295,0.03598904609699993,0,left/right
10,26,congruent,0.66802406311,-0.929441206091,0.696022987366,-0.474532303842,0.027998924256000035,1,left
10,27,neutral,0.606370210648,-0.945127719962,0.642332077026,-0.419629505295,0.03596186637800003,1,right
10,28,incongruent,0.447709083557,-0.968657490768,0.49170088768,-0.419629505295,0.04399180412299997,1,right
10,29,neutral,0.584212064743,-0.945127719962,0.616183996201,-0.458845789972,0.031971931457999925,1,right
10,30,congruent,0.436144113541,-0.945127719962,0.480139017105,-0.498062074648,0.04399490356399999,1,right
10,31,congruent,0.383410930634,-0.960814233833,0.419392108917,-0.458845789972,0.035981178283000015,1,left
10,32,congruent,0.3445520401,-0.89806817835,0.372557163239,-0.380413220618,0.028005123139,0,left/right
11,1,congruent,0.688390016556,-0.921597949156,0.716367959976,-0.458845789972,0.02797794342000004,1,left
11,2,incongruent,0.476839065552,-0.945127719962,0.504812955856,-0.498062074648,0.027973890303999938,1,right
11,3,incongruent,0.472974061966,-0.984344004639,0.508949995041,-0.41178624836,0.03597593307500002,1,right
11,4,neutral,0.47542309761,-0.929441206091,0.539420127869,-0.498062074648,0.06399703025899994,1,left
11,5,neutral,0.439372062683,-0.921597949156,0.467360973358,-0.466689046907,0.02798891067499998,1,right
11,6,incongruent,0.283684968948,-0.968657490768,0.347680807114,-0.458845789972,0.06399583816600002,1,right
11,7,neutral,0.376892805099,-0.952970976897,0.432879924774,-0.474532303842,0.05598711967500003,1,right
11,8,neutral,0.528789043427,-0.921597949156,0.572813987732,-0.490218817713,0.044024944305000036,1,left
11,9,congruent,0.476885080338,-0.929441206091,1.08082795143,-0.364726706748,0.6039428710920001,1,left
11,10,neutral,0.567113161087,-0.921597949156,0.595129966736,-0.41178624836,0.028016805649,1,right
11,11,neutral,0.519145965576,-0.976500747703,0.555151939392,-0.458845789972,0.036005973816000014,1,left
11,12,neutral,0.496793985367,-0.945127719962,1.1447789669,-0.490218817713,0.6479849815329999,1,right
11,13,neutral,0.476854801178,-0.921597949156,0.496872901917,-0.482375560778,0.02001810073900001,1,left
11,14,neutral,0.462762117386,-0.929441206091,0.498783111572,-0.435316019166,0.03602099418600002,1,left
11,15,incongruent,0.584655046463,-0.921597949156,0.604647874832,-0.466689046907,0.01999282836899996,1,left
11,16,neutral,0.428898096085,-0.960814233833,0.472892045975,-0.498062074648,0.043993949889999995,1,right
11,17,congruent,0.456322908401,-0.945127719962,0.492285013199,-0.396099734489,0.035962104797999994,1,right
11,18,incongruent,0.496797084808,-0.929441206091,0.524792909622,-0.474532303842,0.02799582481399998,1,left
11,19,neutral,0.507791042328,-0.976500747703,0.53578209877,-0.458845789972,0.027991056442000062,1,left
11,20,neutral,0.491005897522,-0.937284463027,0.518988847733,-0.458845789972,0.027982950211,1,left
11,21,neutral,0.483386993408,-0.968657490768,0.519388198853,-0.482375560778,0.03600120544500002,1,left
11,22,congruent,0.420871973038,-0.960814233833,0.456790924072,-0.364726706748,0.035918951034,1,left
11,23,congruent,0.466138839722,-0.976500747703,0.51011300087,-0.364726706748,0.04397416114800001,1,left
11,24,congruent,0.413017988205,-0.952970976897,0.449002981186,-0.372569963683,0.035984992981,1,right
11,25,congruent,0.400775909424,-0.929441206091,0.436768054962,-0.435316019166,0.03599214553800001,1,right
11,26,neutral,0.331377029419,-0.945127719962,0.359367132187,-0.42747276223,0.027990102768000014,1,right
11,27,neutral,0.440232992172,-0.976500747703,0.492222070694,-0.451002533036,0.051989078521999965,1,left
11,28,incongruent,0.376780986786,-0.937284463027,0.420757055283,-0.435316019166,0.043976068496999976,1,left
11,29,neutral,0.420089006424,-0.945127719962,0.448101043701,-0.474532303842,0.028012037277000024,1,right
11,30,congruent,0.34276509285,-0.945127719962,0.402762174606,-0.458845789972,0.05999708175599999,1,right
11,31,incongruent,0.580612182617,-0.929441206091,0.616600036621,-0.372569963683,0.035987854004000064,0,left/right
11,32,incongruent,0.659842014313,-0.905911435286,0.687849998474,-0.356883449812,0.02800798416099992,0,left/right
12,1,incongruent,0.0603239536285,-0.968657490768,0.0883078575134,-0.42747276223,0.027983903884900005,1,left
12,2,neutral,0.448219060898,-0.929441206091,0.484198093414,-0.41178624836,0.03597903251599999,1,left
12,3,congruent,0.337028026581,-0.945127719962,0.35702419281,-0.466689046907,0.019996166228999968,1,left
12,4,congruent,0.172245025635,-0.968657490768,0.228206157684,-0.466689046907,0.055961132048999995,1,left
12,5,congruent,0.364571094513,-0.937284463027,0.408538103104,-0.498062074648,0.043967008591,1,right
12,6,neutral,0.588975191116,-0.921597949156,0.616950035095,-0.42747276223,0.027974843978999964,0,left/right
12,7,congruent,0.43526506424,-0.921597949156,0.463252067566,-0.396099734489,0.027987003326000015,1,left
12,8,neutral,0.406725168228,-0.937284463027,0.442705154419,-0.396099734489,0.03597998619100001,1,left
12,9,neutral,0.392872095108,-0.929441206091,0.420859098434,-0.490218817713,0.027987003326000015,1,right
12,10,neutral,0.492110967636,-0.960814233833,0.528096914291,-0.419629505295,0.035985946655000045,1,left
12,11,congruent,0.418881177902,-0.929441206091,0.454846143723,-0.419629505295,0.03596496582099995,1,left
12,12,incongruent,0.559843063354,-0.976500747703,1.22780013084,-0.41178624836,0.6679570674859999,1,left
12,13,neutral,0.455853939056,-0.960814233833,0.491837978363,-0.490218817713,0.03598403930699995,1,right
12,14,congruent,0.476042032242,-0.929441206091,0.504039049149,-0.474532303842,0.027997016907000016,1,left
12,15,incongruent,0.407780885696,-0.945127719962,0.891768932343,-0.482375560778,0.483988046647,1,right
12,16,incongruent,0.471871852875,-0.976500747703,0.499844074249,-0.372569963683,0.027972221374000017,1,left
12,17,incongruent,0.427886962891,-0.921597949156,0.45586514473,-0.466689046907,0.027978181839000027,1,left
12,18,neutral,0.574846029282,-0.929441206091,0.602840900421,-0.451002533036,0.02799487113900001,1,left
12,19,neutral,0.371763944626,-0.968657490768,0.819743871689,-0.41178624836,0.447979927063,1,right
12,20,incongruent,0.527755022049,-0.921597949156,0.54775094986,-0.356883449812,0.019995927810999903,1,left
12,21,neutral,0.576743125916,-0.945127719962,0.604744195938,-0.490218817713,0.02800107002200003,1,right
12,22,incongruent,0.667919874191,-0.929441206091,0.707906007767,-0.435316019166,0.039986133576000005,0,left/right
12,23,neutral,0.567775011063,-0.945127719962,0.835755825043,-0.403942991424,0.26798081397999995,1,right
12,24,incongruent,0.58446097374,-0.937284463027,0.632501125336,-0.490218817713,0.04804015159600006,1,right
12,25,neutral,0.472189903259,-0.921597949156,0.504210948944,-0.403942991424,0.03202104568499997,1,left
12,26,neutral,0.490700006485,-0.929441206091,0.518681049347,-0.458845789972,0.027981042861999983,1,left
12,27,neutral,0.528787136078,-0.921597949156,0.556767940521,-0.443159276101,0.027980804442999996,1,left
12,28,neutral,0.548951148987,-0.984344004639,0.632943153381,-0.498062074648,0.08399200439400001,1,right
12,29,congruent,0.380796194077,-0.921597949156,0.416786193848,-0.42747276223,0.03598999977099998,1,right
12,30,neutral,0.363348007202,-0.976500747703,0.399326086044,-0.396099734489,0.035978078841999994,1,right
12,31,neutral,0.53267288208,-0.984344004639,0.576670885086,-0.466689046907,0.043998003005999986,1,left
12,32,congruent,0.412081956863,-0.929441206091,0.448086023331,-0.41178624836,0.03600406646800003,1,right
13,1,neutral,0.559633016586,-0.945127719962,0.611636161804,-0.474532303842,0.05200314521800009,1,right
13,2,incongruent,0.643866062164,-0.952970976897,1.19989490509,-0.380413220618,0.5560288429260001,0,left/right
13,3,incongruent,0.42059803009,-0.937284463027,0.448577880859,-0.419629505295,0.027979850769000003,1,left
13,4,neutral,0.408932924271,-0.937284463027,0.436935901642,-0.451002533036,0.02800297737100005,1,left
13,5,neutral,0.484947919846,-0.929441206091,0.520948886871,-0.458845789972,0.03600096702500005,1,right
13,6,congruent,0.392655134201,-0.937284463027,0.428655147552,-0.451002533036,0.036000013351000004,1,right
13,7,neutral,0.519601821899,-0.929441206091,0.931567907333,-0.443159276101,0.41196608543400004,1,right
13,8,incongruent,0.443512916565,-0.945127719962,0.479475975037,-0.474532303842,0.03596305847199999,1,right
13,9,congruent,0.435786008835,-0.976500747703,0.475784063339,-0.458845789972,0.03999805450399996,1,right
13,10,neutral,0.268970012665,-0.905911435286,0.312934160233,-0.466689046907,0.043964147568000045,1,left
13,11,incongruent,0.708603143692,-0.984344004639,0.748580217361,-0.451002533036,0.03997707366900005,1,right
13,12,neutral,0.398836135864,-0.929441206091,0.426820993423,-0.451002533036,0.027984857558999987,1,right
13,13,neutral,0.340544939041,-0.945127719962,0.376544952393,-0.419629505295,0.03600001335199998,1,right
13,14,neutral,0.432811021805,-0.960814233833,0.812803983688,-0.419629505295,0.379992961883,1,left
13,15,neutral,0.512939929962,-0.945127719962,0.704900979996,-0.458845789972,0.191961050034,0,left/right
13,16,congruent,0.435168981552,-0.929441206091,0.803133010864,-0.474532303842,0.367964029312,1,left
13,17,neutral,0.403369903564,-0.937284463027,0.423366069794,-0.372569963683,0.01999616623,1,left
13,18,neutral,0.363571882248,-0.976500747703,0.799557924271,-0.396099734489,0.435986042023,1,left
13,19,neutral,0.528826951981,-0.89806817835,0.548826932907,-0.451002533036,0.01999998092599997,1,left
13,20,congruent,0.435760974884,-0.945127719962,0.475721120834,-0.458845789972,0.03996014594999997,1,right
13,21,incongruent,0.464681148529,-0.921597949156,0.508664131165,-0.458845789972,0.04398298263599998,1,right
13,22,congruent,0.391815900803,-0.952970976897,0.919806003571,-0.443159276101,0.527990102768,1,left
13,23,incongruent,0.440933942795,-0.929441206091,0.468894004822,-0.356883449812,0.02796006202700002,1,left
13,24,incongruent,0.61934709549,-0.929441206091,0.647354125977,-0.42747276223,0.02800703048700004,1,left
13,25,neutral,0.392838001251,-0.984344004639,0.744807004929,-0.458845789972,0.351969003678,0,left/right
13,26,neutral,0.692947864532,-0.913754692221,0.716925859451,-0.451002533036,0.02397799491899999,1,left
13,27,congruent,0.687608003616,-0.929441206091,0.727621078491,-0.443159276101,0.04001307487499994,1,left
13,28,incongruent,0.567481040955,-0.945127719962,0.611465930939,-0.451002533036,0.043984889984000075,1,right
13,29,congruent,0.527421951294,-0.929441206091,0.54741191864,-0.364726706748,0.019989967346000004,1,left
13,30,neutral,0.519335031509,-0.976500747703,0.567313909531,-0.435316019166,0.04797887802200007,1,left
13,31,congruent,0.584156036377,-0.945127719962,0.640151977539,-0.474532303842,0.05599594116200002,1,right
13,32,neutral,0.686561822891,-0.929441206091,0.714535951614,-0.372569963683,0.02797412872299998,1,left
14,1,congruent,0.0991971492767,-0.976500747703,0.14718914032,-0.42747276223,0.0479919910433,1,right
14,2,neutral,0.389051914215,-0.945127719962,0.429021835327,-0.396099734489,0.039969921111999984,1,right
14,3,neutral,0.395869970322,-0.968657490768,0.423871040344,-0.498062074648,0.02800107002200003,1,left
14,4,neutral,0.455976963043,-0.929441206091,0.483980894089,-0.403942991424,0.02800393104600002,1,left
14,5,congruent,0.328812122345,-0.992187261574,0.37282204628,-0.42747276223,0.04400992393499997,1,right
14,6,congruent,0.484820127487,-0.952970976897,0.512801170349,-0.498062074648,0.027981042861999983,1,left
14,7,neutral,0.528928995132,-0.976500747703,0.576940059662,-0.435316019166,0.048011064530000036,1,left
14,8,congruent,0.436439990997,-0.945127719962,0.492449998856,-0.451002533036,0.05601000785900001,1,right
14,9,incongruent,0.471556186676,-0.945127719962,0.519551038742,-0.498062074648,0.047994852066000016,1,right
14,10,incongruent,0.53893494606,-0.89806817835,0.558947086334,-0.349040192877,0.020012140274,1,left
14,11,neutral,0.56494808197,-0.929441206091,0.592956066132,-0.364726706748,0.02800798416200001,1,right
14,12,congruent,0.371309995651,-0.952970976897,0.427301883698,-0.498062074648,0.055991888047000005,1,right
14,13,neutral,0.436843156815,-0.960814233833,0.756815195084,-0.451002533036,0.31997203826899995,0,left/right
14,14,neutral,0.632696866989,-0.929441206091,0.660732984543,-0.482375560778,0.02803611755400004,1,left
14,15,neutral,0.499689102173,-0.945127719962,0.535679101944,-0.42747276223,0.035989999771000036,1,right
14,16,incongruent,0.456936836243,-0.976500747703,0.496973991394,-0.498062074648,0.04003715515099998,1,right
14,17,congruent,0.436207056046,-0.945127719962,0.472196102142,-0.474532303842,0.035989046095999955,1,right
14,18,neutral,0.323354959488,-0.945127719962,0.351346969604,-0.498062074648,0.027992010116,1,right
14,19,congruent,0.491521120071,-0.937284463027,0.527551174164,-0.419629505295,0.036030054092999975,1,left
14,20,neutral,0.364753961563,-0.937284463027,0.392729043961,-0.41178624836,0.027975082398000006,1,left
14,21,neutral,0.419550895691,-0.945127719962,1.06755304337,-0.41178624836,0.648002147679,1,left
14,22,neutral,0.559898853302,-0.929441206091,0.595898866653,-0.42747276223,0.036000013351000004,1,left
14,23,incongruent,0.559515953064,-0.945127719962,0.623522996902,-0.451002533036,0.06400704383799993,1,right
14,24,incongruent,0.567665100098,-0.945127719962,0.611644983292,-0.42747276223,0.043979883194000036,1,right
14,25,incongruent,0.616697072983,-0.913754692221,0.644674062729,-0.498062074648,0.027976989745999936,0,left/right
14,26,neutral,0.399369001389,-0.952970976897,0.42733502388,-0.458845789972,0.027966022490999998,1,left
14,27,congruent,0.520951032639,-0.952970976897,0.556967020035,-0.41178624836,0.03601598739599998,1,left
14,28,neutral,0.371963977814,-0.905911435286,0.399952173233,-0.364726706748,0.027988195418999995,1,left
14,29,neutral,0.527068853378,-0.945127719962,0.575090885162,-0.482375560778,0.048022031784,1,right
14,30,neutral,0.483213186264,-0.952970976897,0.563225030899,-0.498062074648,0.080011844635,1,right
14,31,incongruent,0.636043071747,-0.960814233833,0.672059059143,-0.42747276223,0.03601598739599998,0,left/right
14,32,incongruent,0.871527910233,-0.921597949156,0.935497045517,-0.498062074648,0.06396913528399994,0,left/right
15,1,neutral,0.794620037079,-0.929441206091,0.826617002487,-0.42747276223,0.03199696540800001,1,left
15,2,incongruent,0.667851924896,-0.945127719962,1.30780005455,-0.498062074648,0.6399481296539999,1,left
15,3,congruent,0.468415975571,-0.89806817835,0.492426156998,-0.490218817713,0.02401018142700001,1,right
15,4,neutral,0.468962907791,-0.921597949156,0.492960929871,-0.435316019166,0.02399802207999996,1,left
15,5,congruent,0.580819129944,-0.945127719962,0.624804973602,-0.498062074648,0.04398584365800007,1,right
15,6,incongruent,0.727392911911,-0.984344004639,1.20736098289,-0.482375560778,0.47996807097900007,0,left/right
15,7,incongruent,0.376882076263,-0.921597949156,0.420850992203,-0.451002533036,0.043968915939999964,0,left/right
15,8,neutral,0.784681081772,-0.945127719962,0.848689079285,-0.458845789972,0.06400799751300001,1,left
15,9,incongruent,0.304980993271,-0.945127719962,0.340981006622,-0.451002533036,0.036000013351000004,1,right
15,10,congruent,0.544914007187,-0.929441206091,0.588891029358,-0.466689046907,0.04397702217099997,1,left
15,11,neutral,0.308172941208,-0.976500747703,0.344184875488,-0.466689046907,0.03601193427999999,1,left
15,12,congruent,0.548864841461,-0.929441206091,0.584877967834,-0.498062074648,0.036013126373000026,1,left
15,13,congruent,0.632910966873,-0.937284463027,0.68891787529,-0.474532303842,0.05600690841700007,1,left
15,14,congruent,0.503715991974,-0.929441206091,1.14370393753,-0.419629505295,0.639987945556,1,left
15,15,neutral,0.546681880951,-0.968657490768,0.586683034897,-0.474532303842,0.04000115394600001,1,left
15,16,neutral,0.352077007294,-0.952970976897,0.39607000351,-0.474532303842,0.043992996216,1,left
15,17,neutral,0.59504199028,-0.945127719962,0.631054878235,-0.482375560778,0.036012887954999906,1,right
15,18,congruent,0.448895931244,-0.960814233833,0.488929986954,-0.419629505295,0.04003405570999996,1,right
15,19,neutral,0.4510409832,-0.992187261574,0.515038967133,-0.490218817713,0.06399798393299999,1,right
15,20,neutral,0.436359167099,-0.945127719962,0.484357118607,-0.42747276223,0.04799795150799996,1,right
15,21,neutral,0.639581203461,-0.89806817835,0.667607069016,-0.41178624836,0.028025865554999974,0,left/right
15,22,incongruent,0.616811037064,-0.960814233833,0.652805089951,-0.419629505295,0.03599405288699997,0,left/right
15,23,neutral,0.496371984482,-0.976500747703,0.532374858856,-0.396099734489,0.036002874374000016,1,left
15,24,incongruent,0.520852088928,-0.960814233833,0.556845903397,-0.498062074648,0.035993814469000074,1,left
15,25,neutral,0.270889997482,-0.929441206091,0.29891204834,-0.458845789972,0.028022050858000025,1,left
15,26,congruent,0.388536930084,-0.952970976897,0.424512863159,-0.458845789972,0.03597593307500002,1,right
15,27,incongruent,0.47168302536,-0.929441206091,0.511688947678,-0.419629505295,0.04000592231799999,1,left
15,28,neutral,0.36483502388,-0.992187261574,0.408825874329,-0.482375560778,0.04399085044900003,1,right
15,29,neutral,0.502882003784,-0.945127719962,0.558884143829,-0.451002533036,0.056002140044999926,1,right
15,30,neutral,0.359094142914,-0.937284463027,0.395102024078,-0.419629505295,0.036007881164,1,right
15,31,neutral,0.420777082443,-0.945127719962,0.672798156738,-0.42747276223,0.25202107429500004,1,right
15,32,incongruent,0.332276821136,-0.960814233833,0.372262001038,-0.490218817713,0.03998517990200001,1,right
16,1,incongruent,1.50203704834e-05,-0.121585741752,0.0116889476776,-0.207861568041,0.0116739273071166,1,right
16,2,incongruent,0.457909107208,-0.913754692221,0.493888139725,-0.435316019166,0.03597903251700002,1,left
16,3,neutral,0.463714122772,-0.952970976897,0.523657083511,-0.498062074648,0.05994296073900002,1,right
16,4,neutral,0.35130906105,-0.929441206091,0.387293100357,-0.403942991424,0.035984039307000004,1,left
16,5,neutral,0.304051160812,-0.984344004639,0.360033988953,-0.451002533036,0.055982828140999974,1,right
16,6,neutral,0.65161895752,-0.992187261574,0.72762799263,-0.482375560778,0.07600903511000001,1,right
16,7,neutral,0.396452903748,-0.929441206091,0.436445951462,-0.490218817713,0.039993047713999974,1,right
16,8,neutral,0.379351139069,-0.929441206091,0.819365024567,-0.466689046907,0.440013885498,0,left/right
16,9,congruent,0.460777997971,-0.937284463027,0.500746965408,-0.451002533036,0.039968967437000014,1,right
16,10,neutral,0.620615005493,-0.929441206091,0.668601036072,-0.42747276223,0.04798603057900008,1,left
16,11,neutral,0.407706022263,-0.968657490768,0.539704084396,-0.419629505295,0.13199806213300003,0,left/right
16,12,congruent,0.442961215973,-0.89806817835,0.462953090668,-0.498062074648,0.019991874695000023,1,left
16,13,congruent,0.464707136154,-0.937284463027,0.924674034119,-0.364726706748,0.45996689796499995,1,left
16,14,congruent,0.999723911285,-0.929441206091,1.0277299881,-0.451002533036,0.028006076814999892,1,left
16,15,congruent,0.0928869247437,-0.976500747703,0.120862960815,-0.380413220618,0.027976036071300003,1,left
16,16,neutral,0.524949073792,-0.921597949156,0.548949956894,-0.42747276223,0.024000883101999992,1,left
16,17,neutral,0.412831068039,-0.929441206091,0.448813915253,-0.403942991424,0.035982847214000024,1,left
16,18,neutral,0.556045055389,-0.945127719962,0.604009866714,-0.451002533036,0.04796481132500008,1,right
16,19,neutral,0.783992052078,-0.984344004639,0.83996796608,-0.42747276223,0.05597591400199997,1,right
16,20,congruent,0.375813007355,-0.945127719962,0.423779010773,-0.482375560778,0.047966003418,1,right
16,21,congruent,0.724909067154,-0.976500747703,0.756901979446,-0.42747276223,0.031992912291999964,0,left/right
16,22,neutral,0.591578006744,-0.960814233833,0.639585971832,-0.42747276223,0.04800796508800009,1,right
16,23,incongruent,0.556998968124,-0.992187261574,0.596976995468,-0.474532303842,0.03997802734400002,1,right
16,24,incongruent,0.543350934982,-0.960814233833,0.575345039368,-0.419629505295,0.03199410438599992,1,right
16,25,neutral,0.627110958099,-0.937284463027,0.647100925446,-0.364726706748,0.01998996734699998,1,left
16,26,incongruent,0.558928012848,-0.89806817835,0.586900949478,-0.396099734489,0.02797293663,1,left
16,27,congruent,0.456948041916,-0.929441206091,0.75296998024,-0.482375560778,0.2960219383239999,1,right
16,28,incongruent,0.305001020432,-0.960814233833,0.381057024002,-0.498062074648,0.07605600356999997,1,right
16,29,incongruent,0.623978853226,-0.960814233833,0.651990890503,-0.42747276223,0.028012037276999968,0,left/right
16,30,neutral,0.60498714447,-0.921597949156,0.6329600811,-0.42747276223,0.02797293663,1,left
