block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
1,23,neutral,0.483164072037,-0.952970976897,0.979151964188,-0.380413220618,0.495987892151
1,24,neutral,0.492765188217,-0.937284463027,0.568781137466,-0.482375560778,0.07601594924900001
1,25,congruent,0.414663791656,-0.992187261574,0.510672807693,-0.0431531723991,0.09600901603700007
1,26,neutral,0.592540025711,-0.968657490768,1.1685090065,0.215674306467,0.5759689807889999
1,27,congruent,0.288769006729,-0.945127719962,0.388773918152,-0.0431531723991,0.100004911423
1,28,congruent,0.427170991898,-0.984344004639,0.503165960312,-0.0509964293344,0.075994968414
1,29,neutral,0.428800106049,-0.913754692221,0.492800951004,-0.364726706748,0.06400084495500002
1,30,neutral,0.532938957214,-0.905911435286,0.584918022156,-0.419629505295,0.051979064942
1,31,incongruent,0.500223875046,-0.960814233833,1.04419398308,-0.0745262001404,0.543970108034
1,32,congruent,0.504664897919,-0.921597949156,0.584652900696,0.623523667104,0.07998800277699991
2,1,neutral,0.341521978378,-0.929441206091,0.881508827209,0.670583208716,0.539986848831
2,2,incongruent,0.596971988678,-0.929441206091,0.7049741745,0.380382702109,0.10800218582199994
2,3,neutral,0.374752998352,-0.976500747703,0.434781074524,-0.333353679006,0.06002807617200001
2,4,incongruent,0.351768016815,-0.921597949156,0.427739143372,0.113711966308,0.075971126557
2,5,neutral,0.372009992599,-0.945127719962,0.443996906281,-0.121585741752,0.07198691368200005
2,6,incongruent,0.378633022308,-0.960814233833,0.454627990723,-0.113742484817,0.07599496841499997
2,7,neutral,0.560458898544,-0.960814233833,0.67244887352,0.0274361400189,0.11198997497600005
2,8,neutral,0.45219707489,-0.976500747703,0.540233135223,-0.184331797235,0.08803606033299999
2,9,congruent,0.407735109329,-0.929441206091,0.471693992615,-0.364726706748,0.06395888328600002
2,10,congruent,0.423985004425,-0.976500747703,0.499994039536,-0.239234595782,0.07600903511100005
2,11,incongruent,0.488766908646,-0.913754692221,0.576735973358,-0.380413220618,0.087969064712
2,12,neutral,1.10006093979,-0.937284463027,1.17603397369,-0.270607623524,0.07597303389999999
2,13,neutral,0.848817825317,-0.976500747703,0.948819875717,0.513718070009,0.10000205039999999
2,14,incongruent,0.491808176041,-0.968657490768,0.567806005478,-0.41178624836,0.07599782943699995
2,15,congruent,0.316736936569,-0.984344004639,0.416742086411,0.247047334208,0.10000514984200004
2,16,neutral,0.639089822769,-0.945127719962,0.743077993393,0.0744956816309,0.10398817062400001
2,17,congruent,0.387027978897,-0.952970976897,0.47900891304,0.129398480178,0.09198093414299996
2,18,neutral,0.556608200073,-0.937284463027,0.62859416008,0.0431226538896,0.07198596000699997
2,19,incongruent,0.575831890106,-0.945127719962,0.667797803879,-0.388256477554,0.09196591377300001
2,20,neutral,0.472590923309,-0.945127719962,0.572582006454,-0.388256477554,0.09999108314500005
2,21,incongruent,0.372894048691,-0.992187261574,0.464882135391,-0.0353099154637,0.09198808669999997
2,22,neutral,0.572482824326,-0.952970976897,0.648478031158,-0.42747276223,0.075995206832
2,23,congruent,0.504593133926,-0.976500747703,0.588624000549,-0.0353099154637,0.08403086662299997
2,24,neutral,0.679749965668,-0.960814233833,0.763710975647,-0.278450880459,0.08396100997900002
2,25,neutral,0.528985023499,-0.937284463027,0.612982988358,-0.145115512558,0.08399796485900002
2,26,incongruent,0.644102811813,-0.937284463027,1.40811085701,-0.223548081912,0.764008045197
2,27,neutral,2.09808349609e-05,-0.19217505417,0.0288281440735,-0.184331797235,0.028807163238539102
2,28,neutral,0.520313978195,-0.937284463027,0.604312896729,-0.42747276223,0.08399891853399999
2,29,congruent,0.604916810989,-0.937284463027,0.704887866974,0.121555223243,0.099971055985
2,30,congruent,0.39147901535,-0.905911435286,0.475461959839,0.137241737114,0.08398294448900001
2,31,neutral,0.462968111038,-0.89806817835,0.526982069016,-0.105899227882,0.06401395797799997
2,32,congruent,0.343947172165,-0.937284463027,0.84792304039,-0.356883449812,0.503975868225
3,1,incongruent,0.679600954056,-0.984344004639,0.983534097672,-0.0039368877224,0.303933143616
3,2,congruent,0.28640294075,-0.921597949156,0.36239695549,-0.113742484817,0.07599401474
3,3,congruent,0.343805074692,-0.921597949156,0.419821977615,0.0431226538896,0.07601690292300001
3,4,congruent,0.384928941727,-0.88238166448,0.464896917343,0.0509659108249,0.079967975616
3,5,neutral,0.468417167664,-0.929441206091,0.540414094925,-0.443159276101,0.07199692726100004
3,6,incongruent,0.424346923828,-0.945127719962,0.972312927246,-0.0117801446577,0.5479660034180001
3,7,neutral,0.519169807434,-0.921597949156,0.603183984756,0.803918576617,0.084014177322
3,8,neutral,0.235527038574,-0.945127719962,0.31155705452,-0.364726706748,0.07603001594599998
3,9,neutral,0.344494104385,-0.976500747703,0.932483911514,-0.0353099154637,0.587989807129
3,10,congruent,0.523697137833,-0.929441206091,0.603711128235,0.309793389691,0.08001399040199997
3,11,congruent,0.403007984161,-0.921597949156,0.467000961304,-0.403942991424,0.06399297714300001
3,12,incongruent,0.576344013214,-0.929441206091,0.636340141296,-0.498062074648,0.059996128082000055
3,13,incongruent,0.499895095825,-0.952970976897,0.575886964798,-0.364726706748,0.07599186897299992
3,14,neutral,0.571444034576,-0.905911435286,0.667459011078,-0.0274666585284,0.09601497650199997
3,15,neutral,0.435753822327,-0.945127719962,0.519774913788,-0.129428998688,0.08402109146100001
3,16,neutral,0.583817958832,-0.952970976897,0.651833057404,-0.41178624836,0.06801509857199994
3,17,neutral,0.463967084885,-0.913754692221,0.555927038193,0.184301278726,0.09195995330800005
3,18,neutral,0.444756031036,-0.976500747703,0.556728839874,0.443128757591,0.11197280883800004
3,19,congruent,0.380774021149,-0.992187261574,0.472764968872,-0.184331797235,0.09199094772299998
3,20,incongruent,0.45178604126,-0.945127719962,0.547781944275,-0.333353679006,0.09599590301500005
3,21,neutral,0.464944124222,-0.945127719962,0.568892002106,-0.184331797235,0.103947877884
3,22,congruent,0.483570814133,-0.945127719962,0.583583831787,0.545091097751,0.100013017654
3,23,neutral,0.471354007721,-0.913754692221,0.55536699295,0.458815271462,0.08401298522900003
3,24,neutral,0.392657995224,-0.913754692221,0.484690904617,0.403912472915,0.09203290939299996
3,25,neutral,0.752136945724,-0.937284463027,0.872140884399,0.576464125492,0.12000393867499992
3,26,neutral,0.0081729888916,0.17645802179,0.0121579170227,0.0352793969543,0.003984928131100001
3,27,neutral,2.86102294922e-06,-0.121585741752,0.00846481323242,-0.341196935942,0.00846195220947078
3,28,congruent,0.281438112259,-0.968657490768,0.725435018539,-0.301980651265,0.44399690628000005
3,29,neutral,0.448917150497,-0.952970976897,0.528923034668,-0.0509964293344,0.08000588417099996
3,30,incongruent,0.603271007538,-0.952970976897,0.687274932861,-0.0353099154637,0.08400392532300005
3,31,incongruent,0.539739131927,-0.929441206091,0.631736040115,-0.0196234015931,0.09199690818799999
3,32,incongruent,0.491431951523,-0.945127719962,0.58739900589,-0.129428998688,0.09596705436700004
4,1,congruent,0.527750968933,-0.945127719962,0.619729995728,-0.207861568041,0.09197902679500003
4,2,incongruent,0.352627038956,-0.929441206091,0.428638935089,-0.286294137394,0.07601189613299997
4,3,neutral,0.47287106514,-0.945127719962,0.584839105606,0.00390636921293,0.11196804046600006
4,4,neutral,0.512350082397,-0.945127719962,0.604346036911,0.215674306467,0.091995954514
4,5,congruent,0.391698122025,-0.976500747703,0.483687162399,0.0195928830836,0.09198904037400002
4,6,congruent,0.406644105911,-0.945127719962,0.502655982971,-0.184331797235,0.09601187706000003
4,7,congruent,0.52818608284,-0.937284463027,0.59619307518,-0.0588396862697,0.06800699233999996
4,8,neutral,0.456238985062,-0.945127719962,1.11623692513,0.113711966308,0.6599979400679999
4,9,neutral,0.308920145035,-0.921597949156,0.37292098999,-0.349040192877,0.06400084495500002
4,10,incongruent,0.475643873215,-0.968657490768,0.57567691803,-0.168645283364,0.10003304481499997
4,11,incongruent,0.756860971451,-0.921597949156,0.848870038986,-0.129428998688,0.09200906753500004
4,12,incongruent,0.437005996704,-0.89806817835,0.517002105713,0.41175572985,0.079996109009
4,13,neutral,0.380985021591,-0.960814233833,0.464969873428,-0.121585741752,0.083984851837
4,14,incongruent,0.624593019485,-0.960814233833,0.70859003067,-0.223548081912,0.08399701118500003
4,15,neutral,0.596841096878,-0.976500747703,1.6128051281,0.231360820338,1.015964031222
4,16,neutral,0.54062795639,-0.929441206091,1.16060304642,-0.325510422071,0.6199750900299998
4,17,neutral,0.46298122406,-0.929441206091,0.554986000061,0.701956236457,0.09200477600099999
4,18,congruent,0.33286190033,-0.992187261574,0.424865007401,0.364696188238,0.09200310707100001
4,19,neutral,0.336079120636,-0.968657490768,0.436093091965,0.215674306467,0.10001397132900003
4,20,neutral,0.296200037003,-0.937284463027,0.400187015533,-0.0431531723991,0.10398697853
4,21,congruent,0.667871952057,-0.960814233833,0.815857887268,0.599993896298,0.147985935211
4,22,neutral,0.352818965912,-0.929441206091,0.460828065872,0.466658528397,0.10800909995999997
4,23,incongruent,0.296960115433,-0.945127719962,0.428946971893,0.576464125492,0.13198685646000002
4,24,incongruent,0.280771970749,-0.960814233833,0.3767619133,0.0588091677602,0.09598994255099996
4,25,neutral,0.520895004272,-0.945127719962,0.632858037949,0.521561326945,0.111963033677
4,26,congruent,0.616628170013,-0.929441206091,0.716590166092,0.749015778069,0.09996199607900003
4,27,neutral,0.332722187042,-0.945127719962,0.444716215134,0.403912472915,0.11199402809199999
4,28,neutral,0.344831943512,-0.952970976897,0.464825868607,0.545091097751,0.11999392509499995
4,29,incongruent,0.652141094208,-0.968657490768,0.784160137177,0.388225959044,0.1320190429689999
4,30,neutral,0.391702890396,-0.945127719962,0.491694927216,0.129398480178,0.09999203682000002
4,31,neutral,0.431826114655,-0.984344004639,0.53582906723,-0.0745262001404,0.10400295257500003
4,32,congruent,0.475018978119,-0.921597949156,0.574988126755,0.317636646626,0.09996914863599998
5,1,incongruent,0.653768062592,-0.976500747703,0.753749132156,0.199987792596,0.09998106956399999
5,2,congruent,0.314584970474,-0.929441206091,0.390581846237,-0.168645283364,0.07599687576299996
5,3,congruent,0.616518974304,-0.976500747703,0.716520786285,0.0666524246956,0.100001811981
5,4,neutral,0.368891954422,-0.984344004639,0.480892896652,-0.113742484817,0.11200094223000001
5,5,neutral,1.07977414131,-0.929441206091,1.17578411102,0.00390636921293,0.09600996971000009
5,6,incongruent,0.567659854889,-0.945127719962,0.679647922516,0.0588091677602,0.11198806762700009
5,7,neutral,1.076390028,-0.952970976897,1.22835588455,0.0980254524369,0.15196585654999994
5,8,incongruent,0.668875932693,-0.921597949156,0.752892971039,-0.0823694570757,0.08401703834599994
5,9,incongruent,0.636231899261,-0.937284463027,0.748198032379,0.129398480178,0.11196613311799997
5,10,neutral,0.903150081635,-0.945127719962,0.995152950287,0.223517563402,0.09200286865200002
5,11,neutral,0.512083053589,-0.921597949156,0.596073865891,-0.160802026429,0.083990812302
5,12,neutral,0.555391788483,-0.937284463027,0.651375770569,-0.184331797235,0.09598398208600001
5,13,congruent,0.371401071548,-0.945127719962,0.491376876831,-0.0431531723991,0.119975805283
5,14,incongruent,0.519400119781,-0.913754692221,0.619406938553,0.105868709372,0.10000681877200002
5,15,neutral,0.316481113434,-0.945127719962,0.420473098755,-0.333353679006,0.10399198532100001
5,16,neutral,2.14576721191e-06,0.168614764855,0.0366401672363,0.239204077273,0.036638021469088095
5,17,congruent,0.445532083511,-0.945127719962,0.513516902924,-0.0823694570757,0.067984819413
5,18,congruent,0.632004022598,-0.968657490768,0.715994119644,-0.0666829432051,0.08399009704599991
5,19,neutral,0.212964773178,-0.952970976897,0.288948774338,-0.396099734489,0.07598400115999998
5,20,incongruent,0.239726066589,-0.921597949156,0.323702096939,-0.0509964293344,0.08397603034999998
5,21,neutral,0.230587005615,-0.952970976897,0.622575044632,0.129398480178,0.39198803901699997
5,22,neutral,0.419064998627,-0.945127719962,0.527072906494,0.262733848079,0.10800790786699999
5,23,neutral,0.513008832932,-0.929441206091,0.597050905228,-0.349040192877,0.08404207229600003
5,24,congruent,0.411732196808,-0.945127719962,0.503741025925,-0.0745262001404,0.09200882911700003
5,25,neutral,0.420875072479,-0.945127719962,0.520859003067,-0.0588396862697,0.09998393058799993
5,26,incongruent,0.496091842651,-0.921597949156,0.604094028473,0.254890591144,0.108002185822
5,27,congruent,0.331842899323,-0.945127719962,0.419844865799,0.0352793969543,0.088001966476
5,28,neutral,0.0995750427246,-0.960814233833,0.199556112289,-0.435316019166,0.0999810695644
5,29,neutral,0.27508687973,-0.960814233833,0.387086868286,-0.325510422071,0.11199998855599996
5,30,incongruent,0.452862977982,-0.960814233833,0.536849021912,-0.215704824976,0.08398604393000003
5,31,neutral,0.387741804123,-0.984344004639,0.511756896973,-0.403942991424,0.12401509284999995
5,32,congruent,0.455485105515,-0.945127719962,0.559475898743,0.137241737114,0.10399079322799998
6,1,neutral,0.547353029251,-0.929441206091,0.639317989349,-0.113742484817,0.09196496009799993
6,2,neutral,0.568711996078,-0.945127719962,0.680660009384,0.521561326945,0.1119480133059999
6,3,congruent,0.464811086655,-0.929441206091,0.544798135757,-0.0039368877224,0.079987049102
6,4,incongruent,0.73992395401,-0.952970976897,1.50790095329,-0.137272255623,0.7679769992800001
6,5,congruent,1.50203704834e-05,-0.78041932432,0.592913150787,-0.419629505295,0.5928981304165166
6,6,neutral,0.232648849487,-0.945127719962,0.312659978867,-0.247077852718,0.08001112937999999
6,7,neutral,0.395822048187,-0.929441206091,0.507833957672,0.607837153233,0.112011909485
6,8,congruent,0.364620923996,-0.929441206091,0.464568853378,-0.121585741752,0.09994792938200003
6,9,congruent,0.296689033508,-0.960814233833,0.42869591713,0.247047334208,0.13200688362199997
6,10,incongruent,0.204274892807,-0.984344004639,0.324286937714,0.286263618885,0.12001204490700002
6,11,neutral,0.48383307457,-0.929441206091,0.591817140579,0.137241737114,0.10798406600900001
6,12,incongruent,0.360806941986,-0.992187261574,0.476793050766,0.152928250984,0.11598610877999999
6,13,neutral,0.624848127365,-0.960814233833,0.716815948486,-0.3098239082,0.0919678211210001
6,14,congruent,0.295782089233,-0.945127719962,0.415770053864,-0.325510422071,0.11998796463100003
6,15,neutral,0.0564560890198,-0.42747276223,0.0204589366913,-0.1764885403,-0.0359971523285
6,16,neutral,0.504225969315,-0.945127719962,0.616240978241,-0.364726706748,0.11201500892600003
6,17,congruent,0.53235912323,-0.960814233833,1.32433199883,-0.349040192877,0.7919728756
6,18,incongruent,0.344006061554,-0.976500747703,0.455963134766,-0.42747276223,0.11195707321199999
6,19,neutral,0.460741043091,-0.976500747703,0.568729162216,-0.247077852718,0.107988119125
6,20,neutral,0.235540151596,-0.929441206091,0.33152794838,-0.215704824976,0.09598779678399999
6,21,neutral,0.476484060287,-0.937284463027,0.568485021591,-0.0666829432051,0.09200096130399998
6,22,congruent,0.484105110168,-0.968657490768,0.604088068008,0.505874813074,0.11998295783999996
6,23,neutral,0.352100849152,-0.952970976897,0.868098974228,-0.396099734489,0.515998125076
6,24,incongruent,0.456614017487,-0.945127719962,0.572585821152,-0.403942991424,0.11597180366499998
6,25,neutral,0.576765060425,-0.937284463027,0.688753128052,-0.137272255623,0.11198806762699998
6,26,congruent,0.452340126038,-0.945127719962,0.556307077408,-0.396099734489,0.10396695137
6,27,incongruent,0.640667915344,-0.952970976897,0.716662883759,-0.396099734489,0.07599496841499997
6,28,neutral,0.419760942459,-0.976500747703,0.519779920578,0.27842036195,0.10001897811900007
6,29,neutral,0.355847835541,-0.945127719962,0.459834814072,-0.0117801446577,0.10398697853099997
6,30,incongruent,0.660773038864,-0.929441206091,0.748750925064,0.137241737114,0.08797788620000002
6,31,incongruent,0.428960084915,-0.976500747703,0.548928022385,0.192144535661,0.11996793747000006
6,32,neutral,0.688905954361,-0.945127719962,0.788912057877,-0.356883449812,0.10000610351600003
7,1,incongruent,0.618723869324,-0.984344004639,0.750731945038,0.0352793969543,0.13200807571399997
7,2,incongruent,0.650872945786,-0.921597949156,0.726886034012,-0.0274666585284,0.07601308822600006
7,3,incongruent,0.595968008041,-0.937284463027,0.696003198624,-0.396099734489,0.10003519058299992
7,4,neutral,0.471487998962,-0.945127719962,0.583492994308,-0.0196234015931,0.11200499534599995
7,5,neutral,0.64723610878,-0.976500747703,0.743215084076,0.16077150792,0.09597897529599997
7,6,neutral,0.768666982651,-0.945127719962,0.88464307785,-0.1764885403,0.11597609519899998
7,7,neutral,0.342492818832,-0.968657490768,0.45449590683,0.309793389691,0.11200308799800002
7,8,incongruent,0.323809862137,-0.921597949156,0.411820888519,0.0980254524369,0.08801102638199998
7,9,neutral,0.104829072952,-0.992187261574,0.344787120819,-0.0274666585284,0.23995804786699998
7,10,neutral,0.540009975433,-0.976500747703,0.656027078629,0.513718070009,0.116017103196
7,11,neutral,0.499644994736,-0.984344004639,0.623623847961,0.231360820338,0.12397885322500002
7,12,neutral,0.428301095963,-0.976500747703,0.736274003983,0.223517563402,0.30797290802000005
7,13,congruent,0.45524597168,-0.945127719962,0.527230024338,-0.278450880459,0.07198405265800006
7,14,neutral,0.440886974335,-0.921597949156,0.532876014709,0.262733848079,0.09198904037400002
7,15,congruent,0.447299003601,-0.945127719962,0.54727101326,0.231360820338,0.09997200965900005
7,16,neutral,0.306843996048,-0.976500747703,0.398823976517,-0.231391338847,0.09197998046900002
7,17,congruent,0.42490696907,-0.968657490768,0.528928041458,-0.301980651265,0.10402107238800001
7,18,incongruent,0.979962110519,-0.952970976897,1.07996606827,0.137241737114,0.10000395775100013
7,19,congruent,0.491387844086,-0.945127719962,0.591379880905,-0.419629505295,0.09999203681900004
7,20,neutral,0.540910005569,-0.937284463027,1.19292211533,0.145084994049,0.652012109761
7,21,congruent,0.267087936401,-0.960814233833,0.391088962555,-0.160802026429,0.124001026154
7,22,neutral,0.535663127899,-0.960814233833,0.667654037476,0.76470229194,0.1319909095770001
7,23,neutral,0.575921058655,-0.937284463027,0.65989112854,-0.278450880459,0.083970069885
7,24,congruent,0.511814832687,-0.952970976897,0.603801965714,-0.349040192877,0.09198713302700001
7,25,congruent,0.58481502533,-0.929441206091,1.33276200294,-0.0274666585284,0.7479469776100001
7,26,neutral,1.0036239624,-0.945127719962,1.69164395332,-0.443159276101,0.68801999092
7,27,incongruent,0.484777927399,-0.929441206091,0.540769100189,-0.498062074648,0.05599117279000004
7,28,neutral,0.696299791336,-0.945127719962,0.776327848434,-0.129428998688,0.0800280570980001
7,29,incongruent,0.363727092743,-0.960814233833,0.74369597435,0.0117496261483,0.379968881607
7,30,incongruent,0.200840950012,-0.929441206091,0.30482006073,0.450972014527,0.103979110718
7,31,congruent,0.280744075775,-0.992187261574,0.48469209671,0.356852931303,0.20394802093500003
7,32,neutral,0.344491004944,-0.952970976897,0.976452827454,0.0509659108249,0.63196182251
8,1,congruent,1.42667007446,-0.968657490768,1.49064207077,1.0,0.06397199631000006
8,2,congruent,0.427701950073,-0.88238166448,0.511711120605,0.811761833552,0.08400917053200002
8,3,neutral,0.408876895905,-0.89806817835,0.4728910923,-0.278450880459,0.064014196395
8,4,incongruent,0.156946897507,-0.937284463027,0.25295996666,-0.396099734489,0.09601306915299998
8,5,neutral,0.343451976776,-0.929441206091,0.427457094193,0.262733848079,0.08400511741700001
8,6,incongruent,0.256579875946,-0.960814233833,0.740601062775,-0.3098239082,0.484021186829
8,7,neutral,0.296795129776,-0.921597949156,0.372802972794,0.0431226538896,0.07600784301800001
8,8,incongruent,0.466646909714,-0.921597949156,0.522620916367,-0.403942991424,0.05597400665300001
8,9,neutral,0.391937971115,-0.945127719962,0.475894927979,-0.41178624836,0.08395695686400001
8,10,neutral,0.407445907593,-0.968657490768,0.487451076508,0.450972014527,0.08000516891500004
8,11,incongruent,0.283446788788,-0.992187261574,0.36745095253,-0.458845789972,0.08400416374199998
8,12,neutral,0.341027021408,-0.952970976897,1.31300497055,-0.356883449812,0.971977949142
8,13,congruent,0.43679690361,-0.945127719962,0.52480006218,0.788232062746,0.08800315856999996
8,14,neutral,0.643259048462,-0.952970976897,1.33924603462,0.356852931303,0.6959869861579999
8,15,congruent,0.48815202713,-0.945127719962,0.576143026352,-0.0431531723991,0.08799099922199999
8,16,incongruent,0.612860918045,-0.968657490768,0.696828842163,-0.42747276223,0.08396792411800003
8,17,neutral,0.540792942047,-0.929441206091,1.7127699852,0.513718070009,1.1719770431529999
8,18,neutral,0.367801904678,-0.937284463027,0.455770015717,0.0117496261483,0.08796811103899999
8,19,neutral,0.260687112808,-0.88238166448,0.340672969818,0.223517563402,0.07998585701
8,20,congruent,0.376070022583,-0.929441206091,0.448057174683,-0.356883449812,0.07198715210000001
8,21,neutral,0.344232082367,-0.976500747703,0.900264024734,-0.184331797235,0.556031942367
8,22,neutral,0.396858930588,-0.960814233833,0.492834806442,0.458815271462,0.09597587585400003
8,23,congruent,0.4036860466,-0.984344004639,0.491677999496,-0.113742484817,0.08799195289599998
8,24,incongruent,0.304050922394,-0.992187261574,0.948015928268,-0.451002533036,0.643965005874
8,25,incongruent,0.535887956619,-0.905911435286,0.63986492157,0.498031556139,0.10397696495099995
8,26,neutral,0.428943872452,-0.929441206091,0.524964809418,0.482345042268,0.09602093696599995
8,27,congruent,0.455548048019,-0.929441206091,0.523540973663,-0.254921109653,0.067992925644
8,28,neutral,0.441002845764,-0.960814233833,0.793000936508,0.137241737114,0.35199809074399996
8,29,neutral,0.463796138763,-0.952970976897,0.55979013443,-0.113742484817,0.09599399566700001
8,30,incongruent,0.392102003098,-0.945127719962,0.480104923248,-0.364726706748,0.08800292015000005
8,31,congruent,0.364836931229,-0.929441206091,0.448827981949,-0.145115512558,0.08399105071999996
8,32,neutral,0.500690937042,-0.992187261574,0.616656064987,-0.152958769494,0.11596512794500002
9,1,neutral,2.31266021729e-05,-0.0980559709464,0.0063681602478,-0.200018311106,0.0063450336456270994
9,2,incongruent,0.377257108688,-0.929441206091,0.449202060699,-0.458845789972,0.07194495201099999
9,3,neutral,0.419596910477,-0.921597949156,0.503582954407,0.0352793969543,0.08398604392999998
9,4,congruent,0.528840065002,-0.929441206091,0.612836122513,-0.113742484817,0.08399605751100003
9,5,congruent,0.499787807465,-0.921597949156,0.58375287056,0.199987792596,0.08396506309500001
9,6,congruent,0.583835124969,-0.960814233833,0.703845024109,-0.0588396862697,0.12000989913999993
9,7,congruent,0.563266992569,-0.952970976897,0.639238834381,0.631366924039,0.07597184181200001
9,8,incongruent,0.484850883484,-0.929441206091,0.576835870743,0.231360820338,0.091984987259
9,9,neutral,0.498912096024,-0.929441206091,0.590903997421,-0.0039368877224,0.09199190139699998
