block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
9,7,congruent,0.431861877441,-0.945127719962,0.45189499855,-0.388256477554,0.020033121108999963
9,8,neutral,0.575104951859,-0.929441206091,0.603128910065,-0.482375560778,0.02802395820600001
9,9,neutral,0.420361995697,-0.952970976897,0.440337896347,-0.435316019166,0.01997590064999999
9,10,neutral,0.417111873627,-0.929441206091,0.453094005585,-0.443159276101,0.03598213195800004
9,11,congruent,0.492232084274,-0.851008636738,0.504261016846,-0.200018311106,0.012028932571999995
9,12,incongruent,0.444893836975,-0.945127719962,0.464902877808,-0.341196935942,0.02000904083299998
9,13,neutral,0.351959228516,-0.945127719962,0.371939182281,-0.372569963683,0.019979953765000003
9,14,neutral,0.343253135681,-0.819635608997,0.359218120575,-0.137272255623,0.015964984894
9,15,congruent,0.392343044281,-0.929441206091,0.420339107513,-0.41178624836,0.027996063232000046
9,16,neutral,0.57642698288,-0.929441206091,0.604427099228,-0.42747276223,0.028000116347999926
9,17,incongruent,0.0568509101868,-0.984344004639,0.176838874817,-0.396099734489,0.1199879646302
9,18,incongruent,0.536864995956,-0.952970976897,0.556883096695,-0.356883449812,0.02001810073900001
9,19,neutral,0.49237704277,-0.992187261574,0.512381076813,-0.474532303842,0.020004034043000052
9,20,incongruent,0.435729026794,-0.905911435286,0.455724000931,-0.458845789972,0.01999497413700002
9,21,congruent,0.465005874634,-0.905911435286,0.484994888306,-0.364726706748,0.01998901367200001
9,22,incongruent,0.00462412834167,-0.0588396862697,0.00863814353943,-0.0039368877224,0.0040140151977599995
9,23,neutral,0.49551486969,-0.945127719962,0.519529819489,-0.388256477554,0.024014949798999985
9,24,neutral,0.544836997986,-0.976500747703,0.572855949402,-0.458845789972,0.02801895141599997
9,25,congruent,0.50896692276,-0.945127719962,0.520965099335,-0.498062074648,0.011998176575000019
9,26,incongruent,0.408856153488,-0.929441206091,0.432846069336,-0.403942991424,0.023989915848000032
9,27,incongruent,0.440933942795,-0.921597949156,0.460922956467,-0.419629505295,0.01998901367200001
9,28,congruent,0.572731018066,-0.89806817835,0.592719078064,-0.388256477554,0.01998805999800002
9,29,neutral,0.0202441215515,-0.960814233833,0.11222410202,-0.42747276223,0.09197998046849999
9,30,neutral,0.500971078873,-0.851008636738,0.512964010239,-0.349040192877,0.011992931365999993
9,31,congruent,0.491086959839,-0.827478865932,0.507097959518,-0.262764366588,0.016010999678999938
9,32,neutral,0.272661924362,-0.843165379803,0.280679941177,-0.403942991424,0.008018016815000029
10,1,incongruent,0.359535932541,-0.960814233833,0.371514081955,-0.474532303842,0.011978149413999994
10,2,congruent,0.323143959045,-0.88238166448,0.343149185181,-0.333353679006,0.02000522613600003
10,3,incongruent,0.444617986679,-0.89806817835,0.456640958786,-0.466689046907,0.012022972106999985
10,4,incongruent,0.40821480751,-0.89806817835,0.428181886673,-0.466689046907,0.019967079163
10,5,neutral,0.303761005402,-0.976500747703,0.323781967163,-0.349040192877,0.02002096176099999
10,6,neutral,0.427129030228,-0.937284463027,0.45511507988,-0.42747276223,0.027986049652000022
10,7,congruent,0.331305980682,-0.905911435286,0.35129404068,-0.356883449812,0.019988059997999963
10,8,neutral,0.360170125961,-0.866695150609,0.372158050537,-0.466689046907,0.011987924576000009
10,9,neutral,0.436143875122,-0.929441206091,0.456110954285,-0.341196935942,0.019967079163
10,10,neutral,0.404315948486,-0.89806817835,0.4243080616,-0.333353679006,0.01999211311400001
10,11,incongruent,0.520835876465,-0.905911435286,0.532804965973,-0.403942991424,0.01196908950800002
10,12,congruent,0.342736005783,-0.945127719962,0.366715908051,-0.286294137394,0.02397990226800001
10,13,congruent,0.382873058319,-0.952970976897,0.398915052414,-0.42747276223,0.01604199409500001
10,14,neutral,0.327628135681,-0.905911435286,0.343615055084,-0.474532303842,0.015986919402999955
10,15,congruent,0.372059106827,-0.88238166448,0.384050130844,-0.325510422071,0.01199102401700003
10,16,congruent,0.267477989197,-0.890224921415,0.283526182175,-0.325510422071,0.016048192977999975
10,17,neutral,0.42878484726,-0.874538407544,0.440822839737,-0.215704824976,0.012037992476999992
10,18,neutral,0.407917976379,-0.905911435286,0.423882007599,-0.458845789972,0.015964031220000008
10,19,neutral,0.44868683815,-0.905911435286,0.46467590332,-0.286294137394,0.01598906517000004
10,20,neutral,0.399380922318,-0.945127719962,0.419393062592,-0.325510422071,0.020012140274
10,21,congruent,0.41922712326,-0.905911435286,0.435235023499,-0.458845789972,0.016007900239000006
10,22,neutral,0.484109163284,-0.921597949156,0.500084161758,-0.482375560778,0.01597499847399997
10,23,incongruent,0.75701379776,-0.913754692221,0.773013830185,-0.349040192877,0.016000032425000033
10,24,incongruent,0.675771951675,-0.819635608997,0.683753967285,-0.458845789972,0.007982015610000004
10,25,incongruent,0.544784069061,-0.913754692221,0.560792207718,-0.372569963683,0.016008138657000015
10,26,neutral,0.560546159744,-0.913754692221,0.576586008072,-0.3098239082,0.016039848327999984
10,27,neutral,0.212136030197,-0.905911435286,0.232177972794,-0.372569963683,0.020041942596999984
10,28,congruent,0.771906137466,-0.929441206091,0.799920082092,-0.372569963683,0.028013944626000042
10,29,neutral,0.604233026505,-0.945127719962,0.632200956345,-0.41178624836,0.02796792983999996
10,30,neutral,0.584473848343,-0.913754692221,0.596489906311,-0.482375560778,0.012016057967999982
10,31,neutral,0.483932971954,-0.890224921415,0.49994301796,-0.458845789972,0.016010046006000034
10,32,incongruent,0.421061038971,-0.843165379803,0.43705201149,-0.160802026429,0.015990972519000002
11,1,congruent,0.455054998398,-0.945127719962,0.475053071976,-0.396099734489,0.019998073577999986
11,2,neutral,0.416058778763,-0.890224921415,0.428057909012,-0.41178624836,0.011999130249000012
11,3,neutral,0.428839921951,-0.905911435286,0.456806898117,-0.396099734489,0.02796697616599997
11,4,incongruent,0.381019830704,-0.858851893674,0.396991968155,-0.223548081912,0.015972137451000012
11,5,neutral,0.412444114685,-0.976500747703,0.44041800499,-0.435316019166,0.027973890305000026
11,6,incongruent,0.460436105728,-0.960814233833,0.480455875397,-0.286294137394,0.020019769669000043
11,7,neutral,0.586905002594,-0.929441206091,0.602869033813,-0.458845789972,0.01596403121900003
11,8,neutral,0.383921861649,-0.952970976897,0.40790605545,-0.356883449812,0.02398419380100003
11,9,neutral,0.427253961563,-0.913754692221,0.439231872559,-0.474532303842,0.011977910995999985
11,10,incongruent,0.519224882126,-0.952970976897,0.543241024017,-0.184331797235,0.024016141890999987
11,11,neutral,0.44087100029,-0.858851893674,0.45686006546,-0.482375560778,0.01598906517000004
11,12,incongruent,0.448018074036,-0.88238166448,0.46399307251,-0.458845789972,0.01597499847399997
11,13,neutral,0.428810119629,-0.968657490768,0.448758125305,-0.498062074648,0.01994800567599997
11,14,incongruent,0.463942050934,-0.866695150609,0.475903987885,-0.474532303842,0.011961936951000007
11,15,incongruent,0.480889081955,-0.976500747703,0.50888299942,-0.419629505295,0.027993917465000018
11,16,congruent,0.401031970978,-0.88238166448,0.41304397583,-0.435316019166,0.012012004852000047
11,17,neutral,0.452350139618,-0.945127719962,0.47234916687,-0.356883449812,0.01999902725199998
11,18,incongruent,0.46492099762,-0.913754692221,0.476905107498,-0.451002533036,0.011984109878000027
11,19,neutral,0.387253046036,-0.913754692221,0.403259038925,-0.474532303842,0.016005992888999954
11,20,congruent,0.392403841019,-0.976500747703,0.412417888641,-0.223548081912,0.020014047621999986
11,21,neutral,0.352547883987,-0.937284463027,0.368566036224,-0.443159276101,0.01601815223700004
11,22,incongruent,0.459532976151,-0.866695150609,0.47549200058,-0.474532303842,0.01595902442899999
11,23,neutral,0.520193099976,-0.913754692221,0.53218793869,-0.458845789972,0.011994838713999978
11,24,congruent,0.379835128784,-0.88238166448,0.395821094513,-0.396099734489,0.015985965729000018
11,25,neutral,0.400861024857,-0.88238166448,0.412859916687,-0.356883449812,0.011998891830000025
11,26,neutral,0.352334022522,-0.866695150609,0.368347883224,-0.184331797235,0.01601386070199995
11,27,congruent,0.372946023941,-0.819635608997,0.384932994843,-0.239234595782,0.01198697090199996
11,28,congruent,0.423696041107,-0.984344004639,0.435698032379,-0.466689046907,0.012001991272000023
11,29,congruent,0.743706941605,-0.960814233833,0.759704828262,-0.451002533036,0.015997886657000082
11,30,congruent,0.407850027084,-0.921597949156,0.419836044312,-0.41178624836,0.011986017228000023
11,31,neutral,0.779278993607,-0.976500747703,0.791271924973,-0.42747276223,0.011992931365999993
11,32,neutral,0.423446893692,-0.945127719962,0.435441017151,-0.458845789972,0.011994123458999972
12,1,neutral,1.01052498817,-0.929441206091,1.03049492836,-0.403942991424,0.01996994018999998
12,2,congruent,0.464624166489,-0.960814233833,0.484580039978,-0.419629505295,0.019955873488999964
12,3,neutral,0.675796031952,-0.88238166448,0.695791006088,-0.396099734489,0.019994974136000043
12,4,incongruent,0.519846916199,-0.89806817835,0.531852960587,-0.380413220618,0.012006044388000015
12,5,neutral,0.435194015503,-0.968657490768,0.459155082703,-0.42747276223,0.023961067199999964
12,6,congruent,0.435479164124,-0.913754692221,0.455466985703,-0.419629505295,0.019987821578999976
12,7,neutral,0.380670070648,-0.913754692221,0.392642974854,-0.42747276223,0.011972904206000001
12,8,congruent,0.408655881882,-0.992187261574,0.744642972946,-0.388256477554,0.335987091064
12,9,neutral,0.312808990479,-0.89806817835,0.324817180634,-0.254921109653,0.012008190154999987
12,10,congruent,0.393035173416,-0.960814233833,0.409028053284,-0.490218817713,0.015992879867999965
12,11,neutral,0.447788953781,-0.913754692221,0.471788167953,-0.466689046907,0.023999214172000016
12,12,congruent,0.356247901917,-0.913754692221,0.372220993042,-0.458845789972,0.015973091125000005
12,13,incongruent,0.315253019333,-0.952970976897,0.343220949173,-0.419629505295,0.027967929840000016
12,14,neutral,0.475785017014,-0.874538407544,0.491802930832,-0.349040192877,0.016017913817999996
12,15,congruent,0.384903907776,-0.945127719962,0.400911808014,-0.474532303842,0.016007900238000028
12,16,neutral,0.39302778244,-0.866695150609,0.409026861191,-0.403942991424,0.01599907875100004
12,17,incongruent,0.56797504425,-0.945127719962,0.579936027527,-0.349040192877,0.011960983277000015
12,18,incongruent,0.46468091011,-0.866695150609,0.472681999207,-0.466689046907,0.00800108909699998
12,19,incongruent,0.416812896729,-0.968657490768,0.624832868576,-0.129428998688,0.20801997184699994
12,20,congruent,0.399449825287,-0.890224921415,0.415423870087,-0.435316019166,0.015974044799999976
12,21,neutral,0.615899085999,-0.929441206091,0.643859148026,-0.451002533036,0.027960062026999966
12,22,neutral,0.344465017319,-0.945127719962,0.368428945541,-0.458845789972,0.023963928221999997
12,23,congruent,0.547221899033,-0.921597949156,0.567193984985,-0.482375560778,0.01997208595199995
12,24,neutral,0.392151117325,-0.921597949156,0.408133029938,-0.364726706748,0.01598191261299997
12,25,incongruent,0.58690905571,-0.866695150609,0.602897882462,-0.137272255623,0.015988826752000085
12,26,neutral,0.811998844147,-0.874538407544,0.827997922897,-0.325510422071,0.015999078750000062
12,27,neutral,0.419615983963,-0.945127719962,0.439636945724,-0.364726706748,0.02002096176099999
12,28,incongruent,0.508270025253,-0.874538407544,0.520276069641,-0.349040192877,0.012006044388000015
12,29,neutral,0.627753019333,-0.968657490768,0.639760017395,-0.356883449812,0.012006998062000007
12,30,neutral,0.400851964951,-0.851008636738,0.416831970215,-0.317667165136,0.015980005264000008
12,31,neutral,0.364961862564,-0.890224921415,0.380928993225,-0.435316019166,0.01596713066100003
12,32,incongruent,0.52419090271,-0.89806817835,0.54819893837,-0.458845789972,0.024008035659999982
13,1,neutral,0.640487909317,-0.843165379803,0.652477025986,-0.278450880459,0.011989116669000044
13,2,incongruent,0.427628993988,-0.921597949156,0.455630064011,-0.419629505295,0.028001070023000008
13,3,neutral,0.372852087021,-0.843165379803,0.38085103035,-0.490218817713,0.00799894332900003
13,4,incongruent,0.49189209938,-0.929441206091,0.503859043121,-0.364726706748,0.011966943741000047
13,5,neutral,0.352296113968,-0.929441206091,0.380290985107,-0.41178624836,0.02799487113900001
13,6,congruent,0.507859945297,-0.929441206091,0.519854068756,-0.451002533036,0.011994123459000083
13,7,neutral,0.484985113144,-0.945127719962,0.881018161774,-0.458845789972,0.39603304863000005
13,8,incongruent,0.496445894241,-0.88238166448,0.520463943481,-0.317667165136,0.024018049240000006
13,9,neutral,0.400798082352,-0.905911435286,0.412795066833,-0.325510422071,0.011996984481000006
13,10,neutral,0.540997028351,-0.929441206091,0.556986093521,-0.419629505295,0.015989065169999983
13,11,congruent,0.440950155258,-0.89806817835,0.465002059937,-0.451002533036,0.02405190467899998
13,12,neutral,0.439956188202,-0.968657490768,0.467969179153,-0.458845789972,0.028012990951000016
13,13,incongruent,0.48098897934,-0.921597949156,0.492970943451,-0.474532303842,0.011981964110999999
13,14,neutral,0.395357847214,-0.976500747703,0.611357927322,-0.380413220618,0.21600008010799998
13,15,neutral,0.34294295311,-0.921597949156,0.362930059433,-0.325510422071,0.019987106322999992
13,16,congruent,0.34414100647,-0.851008636738,0.360181093216,-0.349040192877,0.016040086745999993
13,17,congruent,0.483947038651,-0.890224921415,0.499942064285,-0.466689046907,0.01599502563399996
13,18,neutral,0.37620306015,-0.88238166448,0.392148017883,-0.419629505295,0.01594495773300003
13,19,congruent,0.303948163986,-0.913754692221,0.315953016281,-0.490218817713,0.01200485229499998
13,20,neutral,0.387937068939,-0.984344004639,0.399865865707,-0.41178624836,0.011928796768000016
13,21,neutral,0.343506097794,-0.890224921415,0.367480993271,-0.325510422071,0.02397489547699999
13,22,neutral,0.402801036835,-0.890224921415,0.418822050095,-0.372569963683,0.016021013259999994
13,23,incongruent,0.352857112885,-0.929441206091,0.584849119186,-0.262764366588,0.23199200630100003
13,24,congruent,0.688889026642,-0.913754692221,0.708895921707,-0.325510422071,0.020006895064999974
13,25,congruent,0.623702049255,-0.905911435286,0.647692203522,-0.301980651265,0.02399015426700002
13,26,neutral,0.495782852173,-0.976500747703,0.519775867462,-0.254921109653,0.023993015288999997
13,27,neutral,0.71700501442,-0.945127719962,0.729009151459,-0.380413220618,0.012004137039000051
13,28,incongruent,0.612139940262,-0.866695150609,0.624115943909,-0.29413739433,0.011976003647000022
13,29,incongruent,0.464287996292,-0.890224921415,0.488291025162,-0.349040192877,0.02400302887
13,30,congruent,0.560999155045,-0.88238166448,0.576971054077,-0.466689046907,0.015971899032000025
13,31,neutral,0.447468996048,-0.843165379803,0.459464073181,-0.1764885403,0.01199507713300002
13,32,incongruent,0.628796100616,-0.968657490768,0.648823022842,-0.490218817713,0.020026922226
14,1,neutral,0.41144990921,-0.992187261574,0.423430919647,-0.372569963683,0.011981010437000006
14,2,incongruent,0.420209884644,-0.890224921415,0.436233043671,-0.451002533036,0.016023159027000022
14,3,neutral,0.399113893509,-0.89806817835,0.415088891983,-0.435316019166,0.01597499847399997
14,4,incongruent,0.428998947144,-0.929441206091,0.448999881744,-0.372569963683,0.02000093460000002
14,5,neutral,0.65203499794,-0.968657490768,0.680032968521,-0.458845789972,0.027997970581000065
14,6,congruent,0.547138929367,-0.905911435286,0.567131996155,-0.458845789972,0.019993066787999947
14,7,incongruent,0.536087989807,-0.905911435286,0.564069032669,-0.42747276223,0.027981042861999983
14,8,neutral,0.416875839233,-0.945127719962,0.436861038208,-0.184331797235,0.019985198975000007
14,9,congruent,0.519710063934,-0.945127719962,0.531718969345,-0.474532303842,0.01200890541099997
14,10,incongruent,0.435244083405,-0.921597949156,0.451223134995,-0.325510422071,0.015979051590000015
14,11,congruent,0.5506939888,-0.929441206091,0.578742027283,-0.403942991424,0.02804803848299997
14,12,incongruent,0.611943006516,-0.929441206091,0.631926059723,-0.3098239082,0.019983053207
14,13,neutral,0.511409044266,-0.811792352062,0.527410030365,-0.286294137394,0.016000986099000025
14,14,neutral,0.61523604393,-0.937284463027,0.631221055984,-0.262764366588,0.015985012054000047
14,15,neutral,0.464997053146,-0.913754692221,0.476971149445,-0.435316019166,0.011974096299000037
14,16,congruent,0.472656965256,-0.929441206091,0.492663860321,-0.388256477554,0.02000689506500003
14,17,neutral,0.520889997482,-0.88238166448,0.536911010742,-0.372569963683,0.01602101325999994
14,18,incongruent,0.464478969574,-0.945127719962,0.484447002411,-0.388256477554,0.01996803283700005
14,19,neutral,0.344834089279,-0.921597949156,0.364809989929,-0.490218817713,0.01997590064999999
14,20,congruent,0.204216003418,-0.968657490768,0.224225997925,-0.113742484817,0.020009994507
14,21,neutral,0.407719135284,-0.960814233833,0.423712968826,-0.474532303842,0.015993833542000013
14,22,incongruent,0.168870925903,-0.819635608997,0.176869869232,-0.474532303842,0.007998943328999975
14,23,neutral,0.520972967148,-0.819635608997,0.532965898514,-0.207861568041,0.011992931365999993
14,24,congruent,0.56255197525,-0.843165379803,0.574542045593,-0.160802026429,0.011990070343000037
14,25,incongruent,0.314940929413,-0.968657490768,0.590935945511,-0.396099734489,0.27599501609800003
14,26,neutral,0.435153007507,-0.905911435286,0.455137968063,-0.380413220618,0.01998496055600002
14,27,congruent,0.611945867538,-0.866695150609,0.623967885971,-0.341196935942,0.012022018432999992
14,28,congruent,0.364729881287,-0.929441206091,0.380730867386,-0.474532303842,0.01600098609899997
14,29,neutral,0.444894075394,-0.88238166448,0.456908941269,-0.435316019166,0.012014865875000003
14,30,neutral,0.443657875061,-0.89806817835,0.455654859543,-0.42747276223,0.011996984481999984
14,31,neutral,0.555770874023,-0.929441206091,0.575759887695,-0.41178624836,0.01998901367200001
14,32,neutral,0.455389976501,-0.929441206091,0.479382038116,-0.286294137394,0.023992061615000004
15,1,neutral,0.70229101181,-0.88238166448,0.714308023453,-0.356883449812,0.012017011643000064
15,2,congruent,0.456874847412,-0.929441206091,0.472888946533,-0.372569963683,0.01601409912099999
15,3,neutral,0.40073299408,-0.960814233833,0.42071390152,-0.443159276101,0.019980907439999973
15,4,neutral,0.415997982025,-0.851008636738,0.427948951721,-0.372569963683,0.011950969696000013
15,5,congruent,0.48815703392,-0.960814233833,0.50812792778,-0.325510422071,0.01997089386000006
15,6,neutral,0.380321025848,-0.945127719962,0.400318861008,-0.215704824976,0.019997835160000033
15,7,congruent,0.427644014359,-0.874538407544,0.443645954132,-0.239234595782,0.016001939772999962
15,8,neutral,0.467512130737,-0.874538407544,0.483470201492,-0.301980651265,0.015958070754999998
15,9,incongruent,0.413079023361,-0.890224921415,0.429038047791,-0.42747276223,0.015959024430000024
15,10,neutral,0.492177009583,-0.874538407544,0.504194974899,-0.19217505417,0.012017965316000023
15,11,incongruent,0.428450107574,-0.835322122868,0.436457157135,-0.466689046907,0.008007049561000013
15,12,neutral,0.416616201401,-0.835322122868,0.428609132767,-0.301980651265,0.011992931366000048
15,13,congruent,0.332893848419,-0.874538407544,0.344913959503,-0.160802026429,0.01202011108400003
15,14,congruent,0.396888017654,-0.929441206091,0.408879995346,-0.388256477554,0.011991977692
15,15,neutral,0.451344013214,-0.905911435286,0.463376045227,-0.380413220618,0.012032032013000016
15,16,neutral,0.424986124039,-0.819635608997,0.428987026215,-0.396099734489,0.004000902176000021
15,17,neutral,0.407803058624,-0.890224921415,0.423798084259,-0.443159276101,0.015995025634999993
15,18,incongruent,0.504369974136,-0.968657490768,0.524356126785,-0.458845789972,0.019986152648999944
15,19,neutral,0.344872951508,-0.913754692221,0.368848085403,-0.41178624836,0.023975133895
15,20,neutral,0.187602043152,-0.913754692221,0.215583086014,-0.474532303842,0.02798104286200001
15,21,neutral,0.46494603157,-0.843165379803,0.480959177017,-0.372569963683,0.016013145447
15,22,incongruent,0.568494081497,-0.929441206091,0.588469982147,-0.443159276101,0.01997590064999999
15,23,neutral,0.584647893906,-0.921597949156,0.604667901993,-0.388256477554,0.020020008086999996
15,24,congruent,0.379734039307,-0.890224921415,0.399717092514,-0.372569963683,0.019983053207
15,25,incongruent,0.437006950378,-0.843165379803,0.453029870987,-0.215704824976,0.016022920608999958
15,26,neutral,0.653038024902,-0.890224921415,0.665035009384,-0.380413220618,0.011996984481999928
15,27,incongruent,0.29570889473,-0.858851893674,0.311703920364,-0.41178624836,0.015995025634000015
15,28,incongruent,0.467777967453,-0.952970976897,0.491775989532,-0.380413220618,0.023998022079000036
15,29,congruent,0.440835952759,-0.952970976897,0.460818052292,-0.380413220618,0.01998209953300001
15,30,neutral,0.612893104553,-0.835322122868,0.62887096405,-0.160802026429,0.015977859497000035
15,31,congruent,0.392803907394,-0.890224921415,0.42077088356,-0.388256477554,0.02796697616599997
15,32,incongruent,0.41956114769,-0.952970976897,0.435556173325,-0.458845789972,0.015995025634999993
16,1,neutral,0.467507123947,-0.945127719962,0.491466999054,-0.278450880459,0.023959875106999984
16,2,neutral,0.372741937637,-0.858851893674,0.384719848633,-0.215704824976,0.01197791099600004
16,3,neutral,0.452939987183,-0.803949095126,0.464952945709,-0.137272255623,0.012012958525999984
16,4,incongruent,0.547700881958,-0.984344004639,0.591668844223,-0.458845789972,0.043967962264999993
16,5,incongruent,0.559589862823,-0.952970976897,0.579581975937,-0.388256477554,0.019992113113999954
16,6,incongruent,0.38715004921,-0.88238166448,0.407127857208,-0.325510422071,0.019977807997999975
16,7,congruent,0.296895027161,-0.921597949156,0.312880992889,-0.419629505295,0.015985965727999984
16,8,neutral,0.475447893143,-0.921597949156,0.503410816193,-0.42747276223,0.027962923049999977
16,9,neutral,0.67941904068,-0.945127719962,0.715417861938,-0.356883449812,0.035998821258000024
16,10,congruent,0.372605085373,-0.874538407544,0.388608932495,-0.090212714011,0.01600384712199998
16,11,congruent,0.420300006866,-0.905911435286,0.43629693985,-0.356883449812,0.015996932984000012
16,12,neutral,0.516968011856,-0.89806817835,0.532963037491,-0.3098239082,0.015995025634999993
16,13,neutral,0.512865066528,-0.89806817835,0.528857946396,-0.372569963683,0.01599287986800002
16,14,incongruent,0.455229997635,-0.976500747703,0.483227968216,-0.396099734489,0.02799797058100001
16,15,neutral,0.63247013092,-0.835322122868,0.644461154938,-0.200018311106,0.011991024018000007
16,16,incongruent,0.367983102798,-0.905911435286,0.38799905777,-0.435316019166,0.020015954971999983
16,17,neutral,0.419929027557,-0.937284463027,0.455884218216,-0.443159276101,0.03595519065899999
16,18,neutral,0.344383955002,-0.960814233833,0.364378929138,-0.356883449812,0.019994974136000043
16,19,incongruent,0.480349063873,-0.851008636738,0.492391109467,-0.231391338847,0.012042045593999962
16,20,incongruent,0.361025810242,-0.843165379803,0.369028806686,-0.41178624836,0.008002996444000043
16,21,congruent,0.392246007919,-0.89806817835,0.412205934525,-0.349040192877,0.01995992660599999
16,22,incongruent,0.339879989624,-0.874538407544,0.351870059967,-0.301980651265,0.011990070342999981
16,23,neutral,0.392885923386,-0.905911435286,0.408895969391,-0.396099734489,0.016010046005
16,24,neutral,0.520235061646,-0.960814233833,0.540235996246,-0.42747276223,0.020000934600000075
16,25,neutral,0.428852081299,-0.929441206091,0.452852964401,-0.372569963683,0.024000883101999992
16,26,congruent,0.399272918701,-0.905911435286,0.427258014679,-0.419629505295,0.027985095977999974
16,27,neutral,0.32509803772,-0.960814233833,0.345091104507,-0.207861568041,0.01999306678699997
16,28,congruent,0.35512304306,-0.874538407544,0.371109008789,-0.364726706748,0.015985965729000018
16,29,neutral,0.429028987885,-0.905911435286,0.449012994766,-0.380413220618,0.019984006880999994
16,30,neutral,0.28337597847,-0.88238166448,0.29536318779,-0.419629505295,0.01198720931999997
16,31,congruent,0.568852901459,-0.976500747703,0.592813968658,-0.482375560778,0.02396106719899993
16,32,congruent,0.635866165161,-0.890224921415,0.65190911293,-0.356883449812,0.01604294776899995
17,1,congruent,0.668511867523,-0.890224921415,0.680498838425,-0.42747276223,0.011986970902000071
17,2,neutral,0.676301002502,-0.89806817835,0.696287870407,-0.419629505295,0.01998686790500004
17,3,neutral,0.35545706749,-0.858851893674,0.371469020844,-0.3098239082,0.01601195335400002
17,4,neutral,0.380422830582,-0.858851893674,0.392445802689,-0.356883449812,0.012022972106999985
17,5,congruent,0.304863929749,-0.905911435286,0.324848890305,-0.403942991424,0.01998496055600002
17,6,congruent,0.604361057281,-0.937284463027,0.836354970932,-0.19217505417,0.23199391365099997
17,7,congruent,0.336225032806,-0.952970976897,0.360205173492,-0.364726706748,0.023980140685999962
17,8,neutral,0.319734811783,-0.937284463027,0.335744857788,-0.396099734489,0.016010046005
17,9,incongruent,0.463866949081,-0.921597949156,0.483839035034,-0.317667165136,0.019972085952999985
17,10,neutral,0.648113965988,-0.952970976897,0.668119192123,-0.349040192877,0.020005226134999998
17,11,incongruent,0.390771865845,-0.89806817835,0.410789966583,-0.451002533036,0.020018100737999978
17,12,incongruent,0.436883926392,-0.921597949156,0.460871934891,-0.184331797235,0.023988008498999958
17,13,incongruent,0.512383937836,-0.929441206091,0.532385110855,-0.29413739433,0.02000117301899995
17,14,neutral,0.372138977051,-0.890224921415,0.392163991928,-0.435316019166,0.02002501487699998
17,15,neutral,0.459069013596,-0.984344004639,0.479046106339,-0.403942991424,0.019977092743000024
17,16,neutral,0.336875915527,-0.984344004639,0.356843948364,-0.349040192877,0.019968032836999994
17,17,neutral,0.471332073212,-0.88238166448,0.491348028183,-0.364726706748,0.020015954971000005
17,18,incongruent,0.507421970367,-0.88238166448,0.519409894943,-0.231391338847,0.011987924576000064
17,19,incongruent,0.381047010422,-0.976500747703,0.401046037674,-0.364726706748,0.01999902725199998
17,20,congruent,0.388945102692,-0.929441206091,0.408868074417,-0.372569963683,0.019922971725000016
17,21,neutral,0.428866147995,-0.929441206091,0.444852113724,-0.325510422071,0.015985965729000018
17,22,congruent,0.519799947739,-0.874538407544,0.531731128693,-0.254921109653,0.011931180954000031
17,23,neutral,0.427330970764,-0.921597949156,0.443340063095,-0.443159276101,0.016009092331000008
17,24,neutral,0.612404108047,-0.913754692221,0.63240814209,-0.262764366588,0.020004034042999996
17,25,neutral,0.547693967819,-0.952970976897,0.567682981491,-0.403942991424,0.01998901367200001
17,26,congruent,0.359795093536,-0.952970976897,0.379766941071,-0.372569963683,0.01997184753500003
17,27,incongruent,0.477034091949,-0.88238166448,0.493030071259,-0.317667165136,0.01599597931000002
17,28,neutral,0.384078979492,-0.905911435286,0.400069952011,-0.403942991424,0.015990972519000002
17,29,incongruent,0.604916095734,-0.851008636738,0.616971969604,-0.396099734489,0.012055873870000067
17,30,neutral,0.599956035614,-0.913754692221,0.619957208633,-0.443159276101,0.02000117301899995
17,31,neutral,0.639925956726,-0.921597949156,0.651952981949,-0.498062074648,0.012027025223000032
17,32,congruent,0.464765787125,-0.929441206091,0.48476099968,-0.349040192877,0.01999521255500003
18,1,neutral,0.394505977631,-0.905911435286,0.406512975693,-0.42747276223,0.012006998062000007
18,2,neutral,0.488321065903,-0.913754692221,0.508286952972,-0.403942991424,0.019965887068999988
18,3,incongruent,0.344582080841,-0.960814233833,0.356573104858,-0.498062074648,0.011991024016999974
18,4,congruent,0.386925935745,-0.866695150609,0.402929067612,-0.419629505295,0.016003131866999976
18,5,neutral,0.42727804184,-0.929441206091,0.455281019211,-0.458845789972,0.028002977370999993
18,6,incongruent,0.336672067642,-0.874538407544,0.352636098862,-0.451002533036,0.015964031220000008
18,7,neutral,0.399749040604,-0.929441206091,0.411718845367,-0.356883449812,0.01196980476299997
18,8,congruent,0.406964063644,-0.937284463027,0.422951936722,-0.443159276101,0.01598787307799998
18,9,neutral,0.385022878647,-0.843165379803,0.401006937027,-0.41178624836,0.01598405838
18,10,incongruent,0.484008073807,-0.937284463027,0.496026039124,-0.443159276101,0.012017965317000001
18,11,neutral,0.452902793884,-0.905911435286,0.464893817902,-0.498062074648,0.011991024018000007
18,12,neutral,0.424337148666,-0.890224921415,0.436334133148,-0.451002533036,0.01199698448200004
18,13,congruent,0.344889163971,-0.88238166448,0.36087012291,-0.380413220618,0.01598095893899998
18,14,neutral,0.335603952408,-0.851008636738,0.351568937302,-0.19217505417,0.015964984894
