block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
3,11,incongruent,0.476685762405,-0.88238166448,0.528689861298,-0.215704824976,0.052004098893000006
3,12,congruent,0.361069917679,-0.772576067385,0.401084899902,-0.29413739433,0.04001498222300004
3,13,incongruent,0.324939012527,-0.835322122868,0.688920021057,-0.29413739433,0.36398100853
3,14,neutral,0.348765134811,-0.913754692221,0.720741033554,0.0509659108249,0.37197589874299997
3,15,congruent,0.448359012604,-0.52943510239,0.512336969376,0.458815271462,0.06397795677200002
3,16,neutral,0.327327013016,-0.41178624836,0.399285078049,0.29410687582,0.07195806503300001
3,17,neutral,0.443455934525,-0.890224921415,0.499439001083,-0.29413739433,0.055983066558000005
3,18,incongruent,1.06897187233,-0.929441206091,1.13696599007,-0.121585741752,0.06799411774000008
3,19,neutral,0.34458899498,-0.843165379803,0.420573949814,-0.184331797235,0.07598495483399997
3,20,neutral,0.324731111526,-0.835322122868,0.364729166031,-0.435316019166,0.03999805450499999
3,21,neutral,0.681005954742,-0.851008636738,0.752985954285,0.341166417432,0.07197999954300005
3,22,congruent,0.300622940063,-0.874538407544,0.372607946396,-0.152958769494,0.07198500633299998
3,23,incongruent,0.435841083527,-0.639240699484,0.491863965988,0.223517563402,0.056022882460999956
3,24,congruent,0.428010940552,-0.921597949156,0.492008924484,0.0901821955016,0.06399798393200001
3,25,neutral,0.359452962875,-0.772576067385,0.407459974289,-0.356883449812,0.04800701141399999
3,26,neutral,0.3450319767,-0.89806817835,0.393028974533,-0.443159276101,0.04799699783299999
3,27,congruent,0.521031141281,-0.913754692221,0.576997995377,-0.42747276223,0.055966854095999996
3,28,incongruent,0.760843992233,-0.843165379803,0.82884812355,-0.0588396862697,0.068004131317
3,29,incongruent,0.56898021698,-0.874538407544,0.640971183777,-0.0823694570757,0.07199096679700001
3,30,incongruent,0.425022125244,-0.945127719962,0.472989082336,-0.435316019166,0.047966957091999995
3,31,congruent,0.448951005936,-0.913754692221,0.516941070557,0.0901821955016,0.06799006462099999
3,32,incongruent,0.527505159378,-0.851008636738,0.58348107338,-0.29413739433,0.05597591400199997
4,1,neutral,0.644034862518,-0.843165379803,0.728034973145,0.0588091677602,0.08400011062699997
4,2,neutral,0.350949048996,-0.976500747703,0.39896607399,-0.137272255623,0.04801702499400001
4,3,incongruent,0.639472007751,-0.835322122868,0.707470178604,-0.356883449812,0.06799817085299997
4,4,congruent,0.472145080566,-0.835322122868,0.528131961823,-0.29413739433,0.05598688125700002
4,5,incongruent,0.344745874405,-0.89806817835,0.856715917587,0.403912472915,0.511970043182
4,6,incongruent,0.512761831284,-0.890224921415,0.596738815308,-0.113742484817,0.083976984024
4,7,neutral,0.528647899628,-0.952970976897,0.876631975174,-0.0274666585284,0.3479840755460001
4,8,neutral,0.597193002701,-0.858851893674,0.677165985107,0.231360820338,0.07997298240600004
4,9,neutral,0.520680904388,-0.749046296579,0.604682922363,0.129398480178,0.08400201797500007
4,10,neutral,0.416954040527,-0.866695150609,0.520931005478,0.403912472915,0.10397696495099995
4,11,neutral,0.597119092941,-0.858851893674,1.0131111145,-0.349040192877,0.41599202155900006
4,12,congruent,0.883821964264,-0.929441206091,0.963828086853,0.286263618885,0.08000612258900008
4,13,congruent,0.483612060547,-0.725516525773,0.539584875107,-0.0509964293344,0.05597281456000003
4,14,congruent,0.40118598938,-0.913754692221,0.477171897888,-0.129428998688,0.07598590850800002
4,15,incongruent,0.325139045715,-0.639240699484,0.373151063919,-0.0431531723991,0.04801201820399997
4,16,neutral,0.402412176132,-0.905911435286,0.474399089813,-0.0039368877224,0.07198691368100002
4,17,incongruent,0.473104953766,-0.905911435286,0.549078941345,-0.0274666585284,0.07597398757900004
4,18,congruent,0.387862920761,-0.913754692221,0.44386100769,0.137241737114,0.05599808692899999
4,19,congruent,0.296996116638,-0.913754692221,0.360947132111,-0.0509964293344,0.06395101547299997
4,20,neutral,0.596920967102,-0.913754692221,0.64488697052,-0.380413220618,0.04796600341799995
4,21,neutral,0.288521051407,-0.952970976897,0.344507217407,0.207831049532,0.055986166000000004
4,22,neutral,0.440742015839,-0.921597949156,0.504739999771,0.223517563402,0.06399798393200001
4,23,neutral,0.289102077484,-0.78041932432,0.337072134018,-0.19217505417,0.047970056533999994
4,24,neutral,0.357141971588,-0.835322122868,1.06512594223,-0.270607623524,0.7079839706419999
4,25,congruent,0.380350828171,-0.874538407544,0.456327915192,-0.105899227882,0.07597708702099998
4,26,neutral,0.456977128983,-0.835322122868,0.521003961563,-0.372569963683,0.06402683257999997
4,27,incongruent,0.328090906143,-0.64708395642,0.412068843842,0.0901821955016,0.08397793769899997
4,28,neutral,0.472515106201,-0.78041932432,0.540499925613,0.129398480178,0.06798481941199996
4,29,incongruent,0.623971939087,-0.733359782708,0.679991006851,-0.090212714011,0.05601906776400001
4,30,congruent,0.471722841263,-0.678456984161,0.539737939835,-0.0353099154637,0.06801509857199994
4,31,neutral,0.473025083542,-0.694143498032,0.573004961014,0.129398480178,0.09997987747199999
4,32,incongruent,0.512322902679,-0.78041932432,0.576300859451,0.0431226538896,0.06397795677199991
5,1,neutral,0.573041915894,-0.874538407544,0.649044036865,0.364696188238,0.07600212097100001
5,2,incongruent,0.528184890747,-0.874538407544,0.620218992233,0.145084994049,0.092034101486
5,3,neutral,0.611706018448,-0.76473281045,0.68766283989,0.403912472915,0.075956821442
5,4,congruent,0.429198026657,-0.874538407544,0.50116610527,0.184301278726,0.07196807861300003
5,5,neutral,0.540951013565,-0.835322122868,0.605005979538,0.0823389385662,0.06405496597299998
5,6,congruent,0.493045091629,-0.921597949156,0.549034118652,0.0901821955016,0.055989027023000015
5,7,incongruent,0.449125051498,-0.819635608997,0.521118164062,-0.113742484817,0.07199311256399993
5,8,congruent,0.384168863297,-0.835322122868,0.432147026062,-0.168645283364,0.047978162765
5,9,congruent,0.504135847092,-0.851008636738,0.57613492012,-0.0980559709464,0.07199907302800002
5,10,neutral,0.4850730896,-0.819635608997,0.541063070297,-0.160802026429,0.05598998069699995
5,11,neutral,0.52118897438,-0.984344004639,0.585156917572,-0.301980651265,0.06396794319199994
5,12,congruent,0.419106960297,-0.866695150609,0.495074033737,-0.0823694570757,0.07596707343999998
5,13,neutral,0.407675981522,-0.811792352062,0.483687877655,-0.29413739433,0.07601189613299997
5,14,incongruent,0.473044872284,-0.984344004639,0.549044847488,-0.0274666585284,0.07599997520399998
5,15,congruent,0.400655031204,-0.827478865932,0.464638948441,0.16077150792,0.06398391723700003
5,16,neutral,0.411411046982,-0.952970976897,0.475379943848,-0.29413739433,0.06396889686599999
5,17,neutral,0.504431009293,-0.913754692221,0.576390028,0.0980254524369,0.07195901870700006
5,18,neutral,0.401273965836,-0.913754692221,0.501207113266,0.450972014527,0.09993314742999998
5,19,neutral,0.528539180756,-0.835322122868,0.584488153458,0.137241737114,0.055948972701999944
5,20,neutral,0.46467089653,-0.952970976897,0.52867102623,-0.41178624836,0.06400012969999996
5,21,neutral,0.567387104034,-0.772576067385,0.623355150223,0.0901821955016,0.05596804618900009
5,22,incongruent,0.485072851181,-0.890224921415,0.577061891556,-0.184331797235,0.09198904037499994
5,23,neutral,0.508764982224,-0.913754692221,0.600767850876,0.184301278726,0.09200286865200002
5,24,congruent,0.556833982468,-0.866695150609,0.640840053558,0.0509659108249,0.08400607109000002
5,25,incongruent,0.56831908226,-0.89806817835,0.632291078568,-0.121585741752,0.06397199630799999
5,26,neutral,0.400509119034,-0.788262581256,0.484495162964,0.17645802179,0.08398604393000003
5,27,neutral,0.472561120987,-0.819635608997,0.556566953659,0.27842036195,0.08400583267200001
5,28,incongruent,0.620970964432,-0.866695150609,0.696975946426,-0.0666829432051,0.07600498199400008
5,29,incongruent,0.43591094017,-0.827478865932,0.483860969543,-0.349040192877,0.047950029373000025
5,30,neutral,0.359876155853,-0.984344004639,0.427875995636,0.270577105014,0.067999839783
5,31,incongruent,0.484455108643,-0.960814233833,0.668444156647,-0.0117801446577,0.18398904800399996
5,32,congruent,0.333143949509,-0.827478865932,0.393136024475,-0.168645283364,0.05999207496600001
6,1,neutral,0.463940858841,-0.866695150609,0.575948953629,0.0588091677602,0.112008094788
6,2,congruent,0.512690067291,-0.733359782708,0.60468006134,0.301950132756,0.09198999404899999
6,3,congruent,0.357046127319,-0.851008636738,0.449033021927,0.29410687582,0.09198689460800002
6,4,congruent,0.345011949539,-0.827478865932,0.421005964279,0.16077150792,0.07599401474
6,5,neutral,0.42905497551,-0.874538407544,0.505057096481,-0.0117801446577,0.07600212097099995
6,6,incongruent,0.463624954224,-0.945127719962,0.519603013992,-0.121585741752,0.05597805976800002
6,7,incongruent,0.459614992142,-0.921597949156,0.547606945038,-0.1764885403,0.08799195289599998
6,8,congruent,0.357157945633,-0.843165379803,0.413149118423,-0.168645283364,0.05599117278999999
6,9,neutral,0.541168928146,-0.937284463027,0.59717798233,-0.278450880459,0.05600905418399993
6,10,neutral,0.499155044556,-0.600024414808,0.567104101181,0.207831049532,0.06794905662499995
6,11,congruent,0.548733949661,-0.843165379803,0.712746143341,0.207831049532,0.16401219367999997
6,12,incongruent,0.503870010376,-0.851008636738,0.595884084702,0.137241737114,0.09201407432600006
6,13,congruent,0.528096199036,-0.937284463027,0.596043109894,0.223517563402,0.06794691085799998
6,14,congruent,0.41628909111,-0.866695150609,0.476275920868,-0.0117801446577,0.059986829758000015
6,15,neutral,0.604480028152,-0.890224921415,0.660449028015,-0.0274666585284,0.05596899986300008
6,16,neutral,0.439873933792,-0.874538407544,0.5318608284,0.137241737114,0.09198689460800002
6,17,neutral,0.411531925201,-0.913754692221,0.519551038742,0.482345042268,0.10801911354100002
6,18,neutral,0.296383857727,-0.88238166448,0.360389947891,-0.207861568041,0.064006090164
6,19,neutral,0.851664066315,-0.835322122868,0.927654027939,-0.0196234015931,0.07598996162399996
6,20,incongruent,0.716643810272,-0.929441206091,0.816633939743,0.00390636921293,0.09999012947100006
6,21,congruent,0.419760942459,-0.694143498032,0.483747959137,0.0195928830836,0.06398701667800005
6,22,neutral,0.477110862732,-0.921597949156,0.533101797104,-0.0039368877224,0.05599093437199998
6,23,incongruent,0.633078813553,-0.796105838191,0.689065933228,0.0431226538896,0.05598711967500003
6,24,neutral,0.568474054337,-0.960814233833,0.652451992035,0.0195928830836,0.083977937698
6,25,neutral,0.50506901741,-0.945127719962,0.61706495285,0.00390636921293,0.11199593543999997
6,26,incongruent,0.71705198288,-0.858851893674,0.777029037476,0.0509659108249,0.059977054596
6,27,neutral,0.501237869263,-0.788262581256,0.561216831207,0.223517563402,0.0599789619440001
6,28,incongruent,0.545080900192,-0.937284463027,0.629084825516,-0.356883449812,0.08400392532400003
6,29,neutral,0.529166936874,-0.694143498032,0.593174934387,-0.105899227882,0.06400799751300001
6,30,neutral,0.411972999573,-0.741203039644,0.467921972275,0.254890591144,0.055948972702
6,31,neutral,0.548045158386,-0.803949095126,0.604042053223,-0.0745262001404,0.05599689483699999
6,32,incongruent,0.44801902771,-0.827478865932,0.540019989014,0.0980254524369,0.09200096130399993
7,1,incongruent,0.45655798912,-0.874538407544,0.520562887192,0.0588091677602,0.06400489807199994
7,2,neutral,0.356130838394,-0.66277047029,0.412102937698,-0.0431531723991,0.05597209930399999
7,3,congruent,0.323538064957,-0.945127719962,0.387543916702,-0.0823694570757,0.06400585174500001
7,4,neutral,0.473042964935,-0.796105838191,0.529052019119,-0.090212714011,0.05600905418400004
7,5,congruent,0.437000989914,-0.913754692221,0.493009090424,-0.254921109653,0.05600810050999999
7,6,neutral,0.432702064514,-0.890224921415,0.49671792984,-0.262764366588,0.06401586532600001
7,7,incongruent,0.447167158127,-0.388256477554,0.523168087006,0.317636646626,0.07600092887900006
7,8,congruent,0.360958814621,-0.76473281045,0.41694688797,0.105868709372,0.05598807334900002
7,9,neutral,0.433078050613,-0.874538407544,0.473078012466,-0.466689046907,0.03999996185300003
7,10,neutral,0.399847984314,-0.66277047029,0.463824033737,0.0274361400189,0.063976049423
7,11,congruent,0.364370107651,-0.701986754967,0.408349990845,-0.113742484817,0.043979883194000036
7,12,incongruent,0.315502166748,-0.64708395642,0.36350607872,0.16077150792,0.04800391197199999
7,13,neutral,0.415744066238,-0.858851893674,0.503744125366,-0.356883449812,0.08800005912800002
7,14,congruent,0.357073068619,-0.741203039644,0.421052932739,0.0823389385662,0.06397986412000001
7,15,neutral,0.384587049484,-0.952970976897,0.448525905609,0.152928250984,0.063938856125
7,16,neutral,0.44917011261,-0.733359782708,0.501162052155,-0.215704824976,0.05199193954499998
7,17,incongruent,0.485214948654,-0.960814233833,0.569194793701,0.0195928830836,0.08397984504700001
7,18,incongruent,0.421096086502,-0.905911435286,0.47710108757,-0.184331797235,0.05600500106800005
7,19,neutral,0.344445943832,-0.866695150609,0.400450944901,-0.160802026429,0.05600500106900003
7,20,neutral,0.505223989487,-0.803949095126,0.58118391037,0.231360820338,0.07595992088299997
7,21,incongruent,0.455883979797,-0.921597949156,0.511883974075,-0.121585741752,0.055999994277999954
7,22,neutral,0.456285953522,-0.929441206091,0.548284053802,0.00390636921293,0.09199810027999994
7,23,incongruent,0.556625127792,-0.858851893674,0.620633125305,-0.105899227882,0.06400799751300001
7,24,neutral,0.556392908096,-0.78041932432,0.620355844498,0.0744956816309,0.06396293640200001
7,25,neutral,0.436917066574,-0.945127719962,0.504925012589,0.0195928830836,0.06800794601500004
7,26,congruent,0.540724039078,-0.976500747703,0.604694843292,0.0352793969543,0.06397080421399992
7,27,incongruent,0.572856903076,-0.913754692221,0.652801036835,0.16077150792,0.079944133759
7,28,congruent,0.476117134094,-0.874538407544,0.548079013824,-0.0666829432051,0.07196187973000001
7,29,neutral,0.602720975876,-0.851008636738,0.686742067337,0.0195928830836,0.08402109146100001
7,30,congruent,0.499921798706,-0.921597949156,0.567895889282,0.0588091677602,0.06797409057599996
7,31,neutral,0.427901029587,-0.984344004639,0.499895811081,-0.200018311106,0.07199478149400002
7,32,neutral,0.502501964569,-0.968657490768,0.566491127014,-0.0745262001404,0.06398916244499997
8,1,incongruent,0.380924940109,-0.913754692221,0.444932937622,0.199987792596,0.06400799751299996
8,2,neutral,0.421216964722,-0.874538407544,0.477203130722,0.0431226538896,0.055986166000000004
8,3,neutral,0.344820022583,-0.952970976897,0.404782056808,0.0901821955016,0.059962034225000016
8,4,neutral,0.457183122635,-0.88238166448,0.521169185638,-0.388256477554,0.06398606300299997
8,5,congruent,0.345022916794,-0.976500747703,0.453012943268,0.262733848079,0.10799002647400002
8,6,incongruent,0.337152957916,-0.788262581256,0.373120069504,-0.356883449812,0.035967111588000034
8,7,congruent,0.43163895607,-0.937284463027,0.511629104614,0.0980254524369,0.079990148544
8,8,neutral,0.408930063248,-0.639240699484,0.464898109436,0.0274361400189,0.055968046188
8,9,incongruent,0.519042015076,-0.866695150609,0.567034006119,-0.286294137394,0.047991991043000004
8,10,congruent,0.396224021912,-0.843165379803,0.452203989029,0.0117496261483,0.055979967116999985
8,11,neutral,0.397158145905,-0.89806817835,0.461131095886,-0.498062074648,0.063972949981
8,12,neutral,0.617161989212,-0.913754692221,0.693147182465,-0.0823694570757,0.0759851932529999
8,13,neutral,0.415939092636,-0.741203039644,0.519915103912,0.458815271462,0.10397601127600004
8,14,neutral,0.463474988937,-0.921597949156,0.511475086212,-0.372569963683,0.04800009727499999
8,15,congruent,0.361005067825,-0.929441206091,0.424999952316,0.0980254524369,0.06399488449099999
8,16,incongruent,0.521103858948,-0.725516525773,0.621105909348,0.113711966308,0.10000205039999999
8,17,neutral,0.464509010315,-0.921597949156,0.5564930439,-0.121585741752,0.09198403358499996
8,18,incongruent,0.556388139725,-0.89806817835,0.61236000061,-0.113742484817,0.05597186088499995
8,19,neutral,0.518842935562,-0.874538407544,0.610857009888,0.168614764855,0.09201407432599995
8,20,neutral,0.396014928818,-0.921597949156,0.48802280426,-0.0353099154637,0.09200787544200001
8,21,neutral,0.493086099625,-0.858851893674,0.577085971832,-0.152958769494,0.08399987220700006
8,22,neutral,0.616170883179,-0.827478865932,0.672163963318,-0.0666829432051,0.05599308013899995
8,23,congruent,0.404628992081,-0.929441206091,0.46461391449,-0.184331797235,0.059984922409
8,24,incongruent,0.617192983627,-0.89806817835,0.681179046631,-0.341196935942,0.063986063004
8,25,incongruent,0.595942974091,-0.858851893674,0.659957170486,-0.105899227882,0.06401419639499994
8,26,congruent,0.316154956818,-0.88238166448,0.352118968964,-0.451002533036,0.035964012146000035
8,27,congruent,0.497053146362,-0.843165379803,0.55304312706,-0.121585741752,0.05598998069800004
8,28,congruent,0.436091184616,-0.843165379803,0.492067098618,-0.286294137394,0.05597591400200003
8,29,neutral,0.528390169144,-0.670613727226,0.592368125916,0.0431226538896,0.06397795677199991
8,30,incongruent,0.456876993179,-0.756889553514,0.560871839523,0.16077150792,0.10399484634400002
8,31,neutral,0.576044797897,-0.827478865932,0.632043838501,-0.121585741752,0.05599904060399996
8,32,neutral,0.416888952255,-0.874538407544,0.484894990921,-0.184331797235,0.06800603866600002
9,1,neutral,0.524240016937,-0.66277047029,0.584208011627,0.247047334208,0.059967994690000026
9,2,neutral,0.444990873337,-0.717673268838,0.492953777313,-0.152958769494,0.047962903976000004
9,3,neutral,0.571181058884,-0.89806817835,0.647166967392,-0.286294137394,0.07598590850800002
9,4,neutral,0.603409051895,-0.913754692221,0.69538807869,0.207831049532,0.09197902679499992
9,5,incongruent,0.368021965027,-0.937284463027,0.435990095139,0.0274361400189,0.06796813011199998
9,6,neutral,0.493180990219,-0.827478865932,0.533190965652,-0.372569963683,0.040009975432999945
9,7,incongruent,0.397142887115,-0.796105838191,0.457165956497,-0.247077852718,0.06002306938199997
9,8,incongruent,0.583611011505,-0.866695150609,0.651617050171,-0.215704824976,0.06800603866599997
9,9,incongruent,0.416959047318,-0.827478865932,0.484937906265,-0.121585741752,0.06797885894700001
