id	block	trial	target_location	target	flankers	trigger	time	value
11	8	7	right	white	neutral	right	0.477076053619	-0.231391338847
11	8	7	right	white	neutral	right	0.485090017319	-0.364726706748
11	8	7	right	white	neutral	right	0.493073940277	-0.451002533036
11	8	7	right	white	neutral	right	0.501070976257	-0.600024414808
11	8	7	right	white	neutral	right	0.505054950714	-0.725516525773
11	8	7	right	white	neutral	right	0.513075113297	-0.851008636738
11	8	7	right	white	neutral	right	0.52107000351	-0.89806817835
11	8	7	right	white	neutral	right	0.5290620327	-0.945127719962
11	8	7	right	white	neutral	right	0.533035993576	-1.00003051851
11	8	8	left	white	congruent	right	0.506900072098	-0.945127719962
11	8	8	left	white	congruent	right	0.510891914368	-0.890224921415
11	8	8	left	white	congruent	right	0.518871068954	-0.835322122868
11	8	8	left	white	congruent	right	0.526870012283	-0.686300241096
11	8	8	left	white	congruent	right	0.534888982773	-0.54512161626
11	8	8	left	white	congruent	right	0.538868904114	-0.388256477554
11	8	8	left	white	congruent	right	0.54688501358	-0.200018311106
11	8	8	left	white	congruent	right	0.554867982864	-0.0666829432051
11	8	8	left	white	congruent	right	0.562880992889	0.0588091677602
11	8	8	left	white	congruent	right	0.566864967346	0.16077150792
11	8	8	left	white	congruent	right	0.574871063232	0.231360820338
11	8	8	left	white	congruent	right	0.582884073257	0.29410687582
11	8	8	left	white	congruent	right	0.590918064117	0.325479903562
11	8	8	left	white	congruent	right	0.598877906799	0.349009674368
11	8	8	left	white	congruent	right	0.602875947952	0.341166417432
11	8	8	left	white	congruent	right	0.626883983612	0.333323160497
11	8	8	left	white	congruent	right	0.630879878998	0.262733848079
11	8	8	left	white	congruent	right	0.63890004158	0.129398480178
11	8	8	left	white	congruent	right	0.64689207077	-0.0666829432051
11	8	8	left	white	congruent	right	0.654887914658	-0.286294137394
11	8	8	left	white	congruent	right	0.658924102783	-0.466689046907
11	8	8	left	white	congruent	right	0.666877031326	-0.654927213355
11	8	8	left	white	congruent	right	0.674879074097	-0.827478865932
11	8	8	left	white	congruent	right	0.682889938354	-0.89806817835
11	8	8	left	white	congruent	right	0.686884880066	-0.945127719962
11	8	8	left	white	congruent	right	0.694868087769	-1.00003051851
11	8	9	up	white	neutral	right	0.425065994263	-0.945127719962
11	8	9	up	white	neutral	right	0.433054924011	-0.890224921415
11	8	9	up	white	neutral	right	0.437066078186	-0.835322122868
11	8	9	up	white	neutral	right	0.445035934448	-0.733359782708
11	8	9	up	white	neutral	right	0.45307302475	-0.615710928678
11	8	9	up	white	neutral	right	0.461057901382	-0.537278359325
11	8	9	up	white	neutral	right	0.465089082718	-0.451002533036
11	8	9	up	white	neutral	right	0.473038911819	-0.396099734489
11	8	9	up	white	neutral	right	0.481034040451	-0.364726706748
11	8	9	up	white	neutral	right	0.489049911499	-0.325510422071
11	8	9	up	white	neutral	right	0.493046998978	-0.247077852718
11	8	9	up	white	neutral	right	0.501056909561	-0.207861568041
11	8	9	up	white	neutral	right	0.509052038193	-0.19217505417
11	8	9	up	white	neutral	right	0.517056941986	-0.184331797235
11	8	9	up	white	neutral	right	0.557064056396	-0.215704824976
11	8	9	up	white	neutral	right	0.565052032471	-0.325510422071
11	8	9	up	white	neutral	right	0.573042869568	-0.403942991424
11	8	9	up	white	neutral	right	0.577033042908	-0.521591845454
11	8	9	up	white	neutral	right	0.585027933121	-0.623554185614
11	8	9	up	white	neutral	right	0.593024969101	-0.772576067385
11	8	9	up	white	neutral	right	0.601032018661	-0.858851893674
11	8	9	up	white	neutral	right	0.605026960373	-0.88238166448
11	8	9	up	white	neutral	right	0.613031864166	-0.921597949156
11	8	9	up	white	neutral	right	0.621039867401	-0.968657490768
11	8	9	up	white	neutral	right	0.629026889801	-1.00003051851
11	8	10	up	black	congruent	left	0.40380191803	-0.945127719962
11	8	10	up	black	congruent	left	0.407804965973	-0.890224921415
11	8	10	up	black	congruent	left	0.415796041489	-0.788262581256
11	8	10	up	black	congruent	left	0.423785924911	-0.678456984161
11	8	10	up	black	congruent	left	0.431777000427	-0.560808130131
11	8	10	up	black	congruent	left	0.435806035995	-0.419629505295
11	8	10	up	black	congruent	left	0.443799972534	-0.325510422071
11	8	10	up	black	congruent	left	0.451804876328	-0.19217505417
11	8	10	up	black	congruent	left	0.45979809761	-0.090212714011
11	8	10	up	black	congruent	left	0.46377491951	0.0274361400189
11	8	10	up	black	congruent	left	0.471795082092	0.129398480178
11	8	10	up	black	congruent	left	0.479782104492	0.17645802179
11	8	10	up	black	congruent	left	0.48778796196	0.223517563402
11	8	10	up	black	congruent	left	0.491796970367	0.262733848079
11	8	10	up	black	congruent	left	0.499805927277	0.29410687582
11	8	10	up	black	congruent	left	0.507801055908	0.309793389691
11	8	10	up	black	congruent	left	0.515793085098	0.301950132756
11	8	10	up	black	congruent	left	0.535793066025	0.29410687582
11	8	10	up	black	congruent	left	0.543796062469	0.286263618885
11	8	10	up	black	congruent	left	0.547801017761	0.215674306467
11	8	10	up	black	congruent	left	0.555780887604	0.0666524246956
11	8	10	up	black	congruent	left	0.563782930374	-0.152958769494
11	8	10	up	black	congruent	left	0.571799993515	-0.380413220618
11	8	10	up	black	congruent	left	0.575778007507	-0.623554185614
11	8	10	up	black	congruent	left	0.583805084229	-0.788262581256
11	8	10	up	black	congruent	left	0.591777086258	-0.929441206091
11	8	10	up	black	congruent	left	0.59979891777	-1.00003051851
11	8	11	down	white	incongruent	right	0.437011003494	-0.913754692221
11	8	11	down	white	incongruent	right	0.445006132126	-0.851008636738
11	8	11	down	white	incongruent	right	0.452991008759	-0.694143498032
11	8	11	down	white	incongruent	right	0.456995010376	-0.560808130131
11	8	11	down	white	incongruent	right	0.464998960495	-0.396099734489
11	8	11	down	white	incongruent	right	0.473000049591	-0.200018311106
11	8	11	down	white	incongruent	right	0.481004953384	-0.0509964293344
11	8	11	down	white	incongruent	right	0.485044002533	0.0823389385662
11	8	11	down	white	incongruent	right	0.492982149124	0.192144535661
11	8	11	down	white	incongruent	right	0.501003026962	0.286263618885
11	8	11	down	white	incongruent	right	0.509000062943	0.349009674368
11	8	11	down	white	incongruent	right	0.512984991074	0.372539445173
11	8	11	down	white	incongruent	right	0.521010160446	0.396069215979
11	8	11	down	white	incongruent	right	0.536994934082	0.388225959044
11	8	11	down	white	incongruent	right	0.556980133057	0.372539445173
11	8	11	down	white	incongruent	right	0.564985990524	0.309793389691
11	8	11	down	white	incongruent	right	0.568983078003	0.145084994049
11	8	11	down	white	incongruent	right	0.576984167099	-0.0588396862697
11	8	11	down	white	incongruent	right	0.584980964661	-0.231391338847
11	8	11	down	white	incongruent	right	0.592993974686	-0.458845789972
11	8	11	down	white	incongruent	right	0.597007036209	-0.639240699484
11	8	11	down	white	incongruent	right	0.604988098145	-0.827478865932
11	8	11	down	white	incongruent	right	0.612990140915	-0.89806817835
11	8	11	down	white	incongruent	right	0.621004104614	-0.945127719962
11	8	11	down	white	incongruent	right	0.624984025955	-1.00003051851
11	8	12	down	white	congruent	right	0.443903923035	-0.929441206091
11	8	12	down	white	congruent	right	0.45192694664	-0.866695150609
11	8	12	down	white	congruent	right	0.455909013748	-0.741203039644
11	8	12	down	white	congruent	right	0.4639108181	-0.576494644002
11	8	12	down	white	congruent	right	0.471884012222	-0.396099734489
11	8	12	down	white	congruent	right	0.479878902435	-0.207861568041
11	8	12	down	white	congruent	right	0.483897924423	-0.0666829432051
11	8	12	down	white	congruent	right	0.491886854172	0.0588091677602
11	8	12	down	white	congruent	right	0.499912023544	0.17645802179
11	8	12	down	white	congruent	right	0.507910013199	0.270577105014
11	8	12	down	white	congruent	right	0.511883020401	0.333323160497
11	8	12	down	white	congruent	right	0.51987695694	0.372539445173
11	8	12	down	white	congruent	right	0.527899980545	0.380382702109
11	8	12	down	white	congruent	right	0.535890817642	0.388225959044
11	8	12	down	white	congruent	right	0.555891036987	0.380382702109
11	8	12	down	white	congruent	right	0.563876867294	0.349009674368
11	8	12	down	white	congruent	right	0.567893028259	0.254890591144
11	8	12	down	white	congruent	right	0.575932025909	0.0823389385662
11	8	12	down	white	congruent	right	0.583899974823	-0.113742484817
11	8	12	down	white	congruent	right	0.591892004013	-0.372569963683
11	8	12	down	white	congruent	right	0.595893859863	-0.54512161626
11	8	12	down	white	congruent	right	0.60388302803	-0.749046296579
11	8	12	down	white	congruent	right	0.611878871918	-0.874538407544
11	8	12	down	white	congruent	right	0.619895935059	-0.929441206091
11	8	12	down	white	congruent	right	0.623864889145	-1.00003051851
11	8	13	right	black	neutral	left	0.49701499939	-0.945127719962
11	8	13	right	black	neutral	left	0.504994869232	-0.890224921415
11	8	13	right	black	neutral	left	0.512992858887	-0.749046296579
11	8	13	right	black	neutral	left	0.520998001099	-0.623554185614
11	8	13	right	black	neutral	left	0.525003910065	-0.419629505295
11	8	13	right	black	neutral	left	0.533038854599	-0.317667165136
11	8	13	right	black	neutral	left	0.540992021561	-0.152958769494
11	8	13	right	black	neutral	left	0.549001932144	-0.0509964293344
11	8	13	right	black	neutral	left	0.55699300766	0.0274361400189
11	8	13	right	black	neutral	left	0.560977935791	0.113711966308
11	8	13	right	black	neutral	left	0.569007873535	0.145084994049
11	8	13	right	black	neutral	left	0.576992988586	0.184301278726
11	8	13	right	black	neutral	left	0.584985017776	0.199987792596
11	8	13	right	black	neutral	left	0.588983058929	0.207831049532
11	8	13	right	black	neutral	left	0.596994876862	0.223517563402
11	8	13	right	black	neutral	left	0.617007017136	0.215674306467
11	8	13	right	black	neutral	left	0.632983922958	0.207831049532
11	8	13	right	black	neutral	left	0.641008853912	0.17645802179
11	8	13	right	black	neutral	left	0.644979953766	0.105868709372
11	8	13	right	black	neutral	left	0.652987957001	-0.0666829432051
11	8	13	right	black	neutral	left	0.660984039307	-0.278450880459
11	8	13	right	black	neutral	left	0.668982028961	-0.42747276223
11	8	13	right	black	neutral	left	0.673009872437	-0.639240699484
11	8	13	right	black	neutral	left	0.681015014648	-0.772576067385
11	8	13	right	black	neutral	left	0.689000844955	-0.913754692221
11	8	13	right	black	neutral	left	0.696959972382	-1.00003051851
11	8	14	right	black	neutral	left	0.547173023224	-0.952970976897
11	8	14	right	black	neutral	left	0.555162191391	-0.874538407544
11	8	14	right	black	neutral	left	0.563185214996	-0.694143498032
11	8	14	right	black	neutral	left	0.571185112	-0.498062074648
11	8	14	right	black	neutral	left	0.575167179108	-0.356883449812
11	8	14	right	black	neutral	left	0.5831990242	-0.200018311106
11	8	14	right	black	neutral	left	0.591154098511	-0.0823694570757
11	8	14	right	black	neutral	left	0.599177122116	0.0431226538896
11	8	14	right	black	neutral	left	0.603196144104	0.152928250984
11	8	14	right	black	neutral	left	0.611176013947	0.215674306467
11	8	14	right	black	neutral	left	0.619171142578	0.286263618885
11	8	14	right	black	neutral	left	0.627213001251	0.309793389691
11	8	14	right	black	neutral	left	0.63117313385	0.349009674368
11	8	14	right	black	neutral	left	0.639176130295	0.356852931303
11	8	14	right	black	neutral	left	0.647155046463	0.372539445173
11	8	14	right	black	neutral	left	0.65917801857	0.364696188238
11	8	14	right	black	neutral	left	0.667181015015	0.372539445173
11	8	14	right	black	neutral	left	0.67516708374	0.364696188238
11	8	14	right	black	neutral	left	0.683162212372	0.356852931303
11	8	14	right	black	neutral	left	0.687205076218	0.333323160497
11	8	14	right	black	neutral	left	0.695163011551	0.239204077273
11	8	14	right	black	neutral	left	0.70318198204	0.145084994049
11	8	14	right	black	neutral	left	0.711165189743	-0.0588396862697
11	8	14	right	black	neutral	left	0.719184160233	-0.286294137394
11	8	14	right	black	neutral	left	0.723169088364	-0.458845789972
11	8	14	right	black	neutral	left	0.731166124344	-0.66277047029
11	8	14	right	black	neutral	left	0.739183187485	-0.796105838191
11	8	14	right	black	neutral	left	0.747172117233	-0.929441206091
11	8	14	right	black	neutral	left	0.751173019409	-1.00003051851
11	8	14	right	black	neutral	right	0.491195201874	-0.992187261574
11	8	14	right	black	neutral	right	0.519191026688	-1.00003051851
11	8	15	right	white	incongruent	right	0.5886759758	-0.890224921415
11	8	15	right	white	incongruent	right	0.596663951874	-0.811792352062
11	8	15	right	white	incongruent	right	0.604653835297	-0.607867671743
11	8	15	right	white	incongruent	right	0.60867190361	-0.41178624836
11	8	15	right	white	incongruent	right	0.616667985916	-0.223548081912
11	8	15	right	white	incongruent	right	0.624688863754	-0.0980559709464
11	8	15	right	white	incongruent	right	0.63264799118	0.00390636921293
11	8	15	right	white	incongruent	right	0.636675834656	0.137241737114
11	8	15	right	white	incongruent	right	0.644650936127	0.207831049532
11	8	15	right	white	incongruent	right	0.652661800385	0.270577105014
11	8	15	right	white	incongruent	right	0.6606798172	0.325479903562
11	8	15	right	white	incongruent	right	0.664681911469	0.341166417432
11	8	15	right	white	incongruent	right	0.672677993774	0.349009674368
11	8	15	right	white	incongruent	right	0.680643796921	0.341166417432
11	8	15	right	white	incongruent	right	0.692645788193	0.333323160497
11	8	15	right	white	incongruent	right	0.700672864914	0.29410687582
11	8	15	right	white	incongruent	right	0.708662986755	0.16077150792
11	8	15	right	white	incongruent	right	0.71667599678	-0.0353099154637
11	8	15	right	white	incongruent	right	0.720659971237	-0.19217505417
11	8	15	right	white	incongruent	right	0.728643894196	-0.41178624836
11	8	15	right	white	incongruent	right	0.736671924591	-0.615710928678
11	8	15	right	white	incongruent	right	0.74467587471	-0.827478865932
11	8	15	right	white	incongruent	right	0.748650789261	-0.89806817835
11	8	15	right	white	incongruent	right	0.756645917892	-0.952970976897
11	8	15	right	white	incongruent	right	0.764645814896	-1.00003051851
11	8	16	left	black	neutral	left	0.696707963943	-0.929441206091
11	8	16	left	black	neutral	left	0.704715013504	-0.874538407544
11	8	16	left	black	neutral	left	0.712697982788	-0.803949095126
11	8	16	left	black	neutral	left	0.716696023941	-0.733359782708
11	8	16	left	black	neutral	left	0.724720954895	-0.66277047029
11	8	16	left	black	neutral	left	0.732730865479	-0.584337900937
11	8	16	left	black	neutral	left	0.74071598053	-0.498062074648
11	8	16	left	black	neutral	left	0.744704961777	-0.435316019166
11	8	16	left	black	neutral	left	0.752698898315	-0.41178624836
11	8	16	left	black	neutral	left	0.760680913925	-0.388256477554
11	8	16	left	black	neutral	left	0.768712997437	-0.372569963683
11	8	16	left	black	neutral	left	0.772707939148	-0.364726706748
11	8	16	left	black	neutral	left	0.796711921692	-0.372569963683
11	8	16	left	black	neutral	left	0.808736801147	-0.364726706748
11	8	16	left	black	neutral	left	0.816726922989	-0.372569963683
11	8	16	left	black	neutral	left	0.82870388031	-0.466689046907
11	8	16	left	black	neutral	left	0.836694955826	-0.631397442549
11	8	16	left	black	neutral	left	0.844693899155	-0.741203039644
11	8	16	left	black	neutral	left	0.852695941925	-0.858851893674
11	8	16	left	black	neutral	left	0.856689929962	-0.968657490768
11	8	16	left	black	neutral	left	0.864692926407	-1.00003051851
11	8	17	left	white	neutral	right	0.580888986588	-0.952970976897
11	8	17	left	white	neutral	right	0.588887929916	-0.890224921415
11	8	17	left	white	neutral	right	0.596933841705	-0.827478865932
11	8	17	left	white	neutral	right	0.604903936386	-0.631397442549
11	8	17	left	white	neutral	right	0.608889818192	-0.482375560778
11	8	17	left	white	neutral	right	0.616886854172	-0.325510422071
11	8	17	left	white	neutral	right	0.624857902527	-0.113742484817
11	8	17	left	white	neutral	right	0.632887840271	0.0588091677602
11	8	17	left	white	neutral	right	0.636879920959	0.207831049532
11	8	17	left	white	neutral	right	0.644897937775	0.341166417432
11	8	17	left	white	neutral	right	0.65287899971	0.403912472915
11	8	17	left	white	neutral	right	0.660890817642	0.474501785333
11	8	17	left	white	neutral	right	0.664891958237	0.52940458388
11	8	17	left	white	neutral	right	0.672897815704	0.560777611621
11	8	17	left	white	neutral	right	0.680895805359	0.576464125492
11	8	17	left	white	neutral	right	0.692893981934	0.568620868557
11	8	17	left	white	neutral	right	0.700920820236	0.576464125492
11	8	17	left	white	neutral	right	0.708895921707	0.52940458388
11	8	17	left	white	neutral	right	0.716910839081	0.419598986785
11	8	17	left	white	neutral	right	0.720891952515	0.254890591144
11	8	17	left	white	neutral	right	0.728889942169	-0.0353099154637
11	8	17	left	white	neutral	right	0.73689198494	-0.231391338847
11	8	17	left	white	neutral	right	0.744900941849	-0.490218817713
11	8	17	left	white	neutral	right	0.74890089035	-0.701986754967
11	8	17	left	white	neutral	right	0.756870985031	-0.874538407544
11	8	17	left	white	neutral	right	0.764868021011	-0.937284463027
11	8	17	left	white	neutral	right	0.772871017456	-1.00003051851
11	8	18	right	white	neutral	left	0.604804992676	-0.976500747703
11	8	18	right	white	neutral	left	0.628819942474	-0.984344004639
11	8	18	right	white	neutral	left	0.632777929306	-0.976500747703
11	8	18	right	white	neutral	left	0.64081788063	-0.984344004639
11	8	18	right	white	neutral	left	0.656812906265	-1.00003051851
11	8	18	right	white	neutral	right	0.668781042099	-0.984344004639
11	8	18	right	white	neutral	right	0.676780939102	-0.890224921415
11	8	18	right	white	neutral	right	0.684804916382	-0.835322122868
11	8	18	right	white	neutral	right	0.688805818558	-0.670613727226
11	8	18	right	white	neutral	right	0.69678902626	-0.505905331584
11	8	18	right	white	neutral	right	0.704787969589	-0.380413220618
11	8	18	right	white	neutral	right	0.712776899338	-0.207861568041
11	8	18	right	white	neutral	right	0.71680688858	-0.0823694570757
11	8	18	right	white	neutral	right	0.724807977676	-0.0117801446577
11	8	18	right	white	neutral	right	0.732806921005	0.113711966308
11	8	18	right	white	neutral	right	0.740782022476	0.152928250984
11	8	18	right	white	neutral	right	0.744810819626	0.223517563402
11	8	18	right	white	neutral	right	0.752796888351	0.247047334208
11	8	18	right	white	neutral	right	0.760783910751	0.262733848079
11	8	18	right	white	neutral	right	0.768786907196	0.270577105014
11	8	18	right	white	neutral	right	0.772800922394	0.262733848079
11	8	18	right	white	neutral	right	0.796799898148	0.239204077273
11	8	18	right	white	neutral	right	0.800806045532	0.168614764855
11	8	18	right	white	neutral	right	0.808794021606	0.0431226538896
11	8	18	right	white	neutral	right	0.81680893898	-0.113742484817
11	8	18	right	white	neutral	right	0.82478094101	-0.3098239082
11	8	18	right	white	neutral	right	0.828799009323	-0.458845789972
11	8	18	right	white	neutral	right	0.836786031723	-0.623554185614
11	8	18	right	white	neutral	right	0.84480381012	-0.819635608997
11	8	18	right	white	neutral	right	0.852793931961	-0.874538407544
11	8	18	right	white	neutral	right	0.85680103302	-0.929441206091
11	8	18	right	white	neutral	right	0.86482000351	-0.984344004639
11	8	18	right	white	neutral	right	0.872825860977	-1.00003051851
11	8	19	down	black	congruent	left	0.519824028015	-0.945127719962
11	8	19	down	black	congruent	left	0.527834892273	-0.88238166448
11	8	19	down	black	congruent	left	0.531811952591	-0.788262581256
11	8	19	down	black	congruent	left	0.539828062057	-0.709830011902
11	8	19	down	black	congruent	left	0.547829866409	-0.631397442549
11	8	19	down	black	congruent	left	0.555834054947	-0.505905331584
11	8	19	down	black	congruent	left	0.559817075729	-0.419629505295
11	8	19	down	black	congruent	left	0.567813873291	-0.356883449812
11	8	19	down	black	congruent	left	0.575810909271	-0.301980651265
11	8	19	down	black	congruent	left	0.583839893341	-0.239234595782
11	8	19	down	black	congruent	left	0.587821960449	-0.200018311106
11	8	19	down	black	congruent	left	0.595819950104	-0.145115512558
11	8	19	down	black	congruent	left	0.60383605957	-0.129428998688
11	8	19	down	black	congruent	left	0.611810922623	-0.113742484817
11	8	19	down	black	congruent	left	0.659832954407	-0.121585741752
11	8	19	down	black	congruent	left	0.671805858612	-0.239234595782
11	8	19	down	black	congruent	left	0.679838895798	-0.349040192877
11	8	19	down	black	congruent	left	0.687813997269	-0.490218817713
11	8	19	down	black	congruent	left	0.695844888687	-0.639240699484
11	8	19	down	black	congruent	left	0.699853897095	-0.756889553514
11	8	19	down	black	congruent	left	0.707813978195	-0.851008636738
11	8	19	down	black	congruent	left	0.715833902359	-0.945127719962
11	8	19	down	black	congruent	left	0.723846912384	-1.00003051851
11	8	20	up	black	neutral	left	0.731861829758	-0.921597949156
11	8	20	up	black	neutral	left	0.739846944809	-0.890224921415
11	8	20	up	black	neutral	left	0.743827819824	-0.76473281045
11	8	20	up	black	neutral	left	0.751829862595	-0.670613727226
11	8	20	up	black	neutral	left	0.759849786758	-0.568651387066
11	8	20	up	black	neutral	left	0.767851829529	-0.451002533036
11	8	20	up	black	neutral	left	0.771860837936	-0.364726706748
11	8	20	up	black	neutral	left	0.779841899872	-0.29413739433
11	8	20	up	black	neutral	left	0.787846803665	-0.215704824976
11	8	20	up	black	neutral	left	0.79586482048	-0.137272255623
11	8	20	up	black	neutral	left	0.799827814102	-0.105899227882
11	8	20	up	black	neutral	left	0.807828903198	-0.0588396862697
11	8	20	up	black	neutral	left	0.815843820572	-0.0431531723991
11	8	20	up	black	neutral	left	0.823855876923	-0.0353099154637
11	8	20	up	black	neutral	left	0.82785987854	-0.0274666585284
11	8	20	up	black	neutral	left	0.835863828659	-0.0196234015931
11	8	20	up	black	neutral	left	0.84382891655	-0.0274666585284
11	8	20	up	black	neutral	left	0.863863945007	-0.0353099154637
11	8	20	up	black	neutral	left	0.879831790924	-0.0980559709464
11	8	20	up	black	neutral	left	0.883853912354	-0.239234595782
11	8	20	up	black	neutral	left	0.891830921173	-0.372569963683
11	8	20	up	black	neutral	left	0.899850845337	-0.521591845454
11	8	20	up	black	neutral	left	0.907859802246	-0.678456984161
11	8	20	up	black	neutral	left	0.911857843399	-0.803949095126
11	8	20	up	black	neutral	left	0.919854879379	-0.921597949156
11	8	20	up	black	neutral	left	0.92786192894	-1.00003051851
11	8	20	up	black	neutral	right	0.583853006363	-0.945127719962
11	8	20	up	black	neutral	right	0.591832876205	-0.905911435286
11	8	20	up	black	neutral	right	0.599838972092	-0.874538407544
11	8	20	up	black	neutral	right	0.611893892288	-0.858851893674
11	8	20	up	black	neutral	right	0.619861841202	-0.851008636738
11	8	20	up	black	neutral	right	0.627857923508	-0.843165379803
11	8	20	up	black	neutral	right	0.631855010986	-0.835322122868
11	8	20	up	black	neutral	right	0.683849811554	-0.843165379803
11	8	20	up	black	neutral	right	0.687848806381	-0.874538407544
11	8	20	up	black	neutral	right	0.703859806061	-0.905911435286
11	8	20	up	black	neutral	right	0.711857795715	-0.929441206091
11	8	20	up	black	neutral	right	0.715828895569	-0.952970976897
11	8	20	up	black	neutral	right	0.723850011826	-1.00003051851
11	8	21	down	white	neutral	right	0.65943479538	-0.992187261574
11	8	21	down	white	neutral	right	0.663437843323	-0.89806817835
11	8	21	down	white	neutral	right	0.67146897316	-0.819635608997
11	8	21	down	white	neutral	right	0.679405927658	-0.615710928678
11	8	21	down	white	neutral	right	0.687433004379	-0.42747276223
11	8	21	down	white	neutral	right	0.691404819489	-0.247077852718
11	8	21	down	white	neutral	right	0.699405908585	-0.0980559709464
11	8	21	down	white	neutral	right	0.707430839539	0.0352793969543
11	8	21	down	white	neutral	right	0.715470790863	0.145084994049
11	8	21	down	white	neutral	right	0.719440937042	0.231360820338
11	8	21	down	white	neutral	right	0.727439880371	0.309793389691
11	8	21	down	white	neutral	right	0.735418796539	0.349009674368
11	8	21	down	white	neutral	right	0.743423938751	0.372539445173
11	8	21	down	white	neutral	right	0.771414995193	0.364696188238
11	8	21	down	white	neutral	right	0.783447980881	0.317636646626
11	8	21	down	white	neutral	right	0.791450977325	0.184301278726
11	8	21	down	white	neutral	right	0.799426794052	0.00390636921293
11	8	21	down	white	neutral	right	0.803414821625	-0.1764885403
11	8	21	down	white	neutral	right	0.811440944672	-0.396099734489
11	8	21	down	white	neutral	right	0.819473981857	-0.600024414808
11	8	21	down	white	neutral	right	0.827425003052	-0.772576067385
11	8	21	down	white	neutral	right	0.831429958344	-0.874538407544
11	8	21	down	white	neutral	right	0.839411020279	-0.929441206091
11	8	21	down	white	neutral	right	0.847409963608	-1.00003051851
11	8	22	up	white	congruent	right	0.615980148315	-0.88238166448
11	8	22	up	white	congruent	right	0.623964071274	-0.76473281045
11	8	22	up	white	congruent	right	0.631999015808	-0.600024414808
11	8	22	up	white	congruent	right	0.63595700264	-0.42747276223
11	8	22	up	white	congruent	right	0.643963098526	-0.317667165136
11	8	22	up	white	congruent	right	0.651973962784	-0.168645283364
11	8	22	up	white	congruent	right	0.659960031509	-0.0666829432051
11	8	22	up	white	congruent	right	0.663963079453	-0.0039368877224
11	8	22	up	white	congruent	right	0.671955108643	0.105868709372
11	8	22	up	white	congruent	right	0.679952144623	0.152928250984
11	8	22	up	white	congruent	right	0.68798995018	0.199987792596
11	8	22	up	white	congruent	right	0.6919901371	0.231360820338
11	8	22	up	white	congruent	right	0.699976921082	0.239204077273
11	8	22	up	white	congruent	right	0.715960025787	0.231360820338
11	8	22	up	white	congruent	right	0.727977991104	0.207831049532
11	8	22	up	white	congruent	right	0.735989093781	0.137241737114
11	8	22	up	white	congruent	right	0.743984937668	0.0274361400189
11	8	22	up	white	congruent	right	0.747985124588	-0.105899227882
11	8	22	up	white	congruent	right	0.755978107452	-0.270607623524
11	8	22	up	white	congruent	right	0.763978004456	-0.443159276101
11	8	22	up	white	congruent	right	0.771963119507	-0.615710928678
11	8	22	up	white	congruent	right	0.775980949402	-0.811792352062
11	8	22	up	white	congruent	right	0.783977031708	-0.874538407544
11	8	22	up	white	congruent	right	0.791954040527	-0.929441206091
11	8	22	up	white	congruent	right	0.799988985062	-1.00003051851
11	8	23	up	white	incongruent	right	0.480955839157	-0.921597949156
11	8	23	up	white	incongruent	right	0.488931894302	-0.835322122868
11	8	23	up	white	incongruent	right	0.4929728508	-0.654927213355
11	8	23	up	white	incongruent	right	0.500941991806	-0.498062074648
11	8	23	up	white	incongruent	right	0.508937835693	-0.356883449812
11	8	23	up	white	incongruent	right	0.516934871674	-0.168645283364
11	8	23	up	white	incongruent	right	0.520957946777	-0.0353099154637
11	8	23	up	white	incongruent	right	0.528934001923	0.0980254524369
11	8	23	up	white	incongruent	right	0.536963939667	0.207831049532
11	8	23	up	white	incongruent	right	0.544956922531	0.27842036195
11	8	23	up	white	incongruent	right	0.548963785172	0.356852931303
11	8	23	up	white	incongruent	right	0.556953907013	0.372539445173
11	8	23	up	white	incongruent	right	0.564946889877	0.380382702109
11	8	23	up	white	incongruent	right	0.576950788498	0.372539445173
11	8	23	up	white	incongruent	right	0.59294295311	0.356852931303
11	8	23	up	white	incongruent	right	0.600942850113	0.341166417432
11	8	23	up	white	incongruent	right	0.604932785034	0.247047334208
11	8	23	up	white	incongruent	right	0.612957000732	0.0431226538896
11	8	23	up	white	incongruent	right	0.62092590332	-0.152958769494
11	8	23	up	white	incongruent	right	0.628957986832	-0.396099734489
11	8	23	up	white	incongruent	right	0.632951974869	-0.584337900937
11	8	23	up	white	incongruent	right	0.640927791595	-0.76473281045
11	8	23	up	white	incongruent	right	0.648963928223	-0.874538407544
11	8	23	up	white	incongruent	right	0.656931877136	-0.921597949156
11	8	23	up	white	incongruent	right	0.660934925079	-1.00003051851
11	8	24	left	white	neutral	right	0.528943061829	-0.929441206091
11	8	24	left	white	neutral	right	0.532912015915	-0.827478865932
11	8	24	left	white	neutral	right	0.540917158127	-0.576494644002
11	8	24	left	white	neutral	right	0.548938989639	-0.262764366588
11	8	24	left	white	neutral	right	0.556921958923	-0.0039368877224
11	8	24	left	white	neutral	right	0.560937166214	0.27842036195
11	8	24	left	white	neutral	right	0.568905115128	0.450972014527
11	8	24	left	white	neutral	right	0.576910018921	0.623523667104
11	8	24	left	white	neutral	right	0.584927082062	0.709799493393
11	8	24	left	white	neutral	right	0.588957071304	0.749015778069
11	8	24	left	white	neutral	right	0.596951007843	0.788232062746
11	8	24	left	white	neutral	right	0.60493016243	0.819605090487
11	8	24	left	white	neutral	right	0.620922088623	0.803918576617
11	8	24	left	white	neutral	right	0.62492108345	0.788232062746
11	8	24	left	white	neutral	right	0.64891910553	0.725486007263
