64bb0ae3efdd054aff98d1c04432967b8e5bde522feffc55f85234b27990a8fa8d2cc553e7af34595e8c48de97768e929a15c2a183657c42c172e0f9269c95ec
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	7	left	black	neutral	0.519232034683	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	8	up	white	neutral	0.445021152496	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	9	right	black	congruent	0.35573887825	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	10	down	white	incongruent	0.632901906967	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	11	right	black	neutral	0.557008981705	white	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	12	down	white	congruent	0.456146001816	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	13	left	white	congruent	0.483022928238	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	14	down	white	neutral	0.940473079681	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	15	left	white	incongruent	0.596044063568	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	16	down	black	neutral	1.23544597626	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	17	up	black	incongruent	0.54061794281	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	18	left	white	neutral	0.535785913467	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	19	left	black	neutral	0.552680969238	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	20	down	white	neutral	0.487474918365	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	21	right	white	neutral	0.511588811874	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	22	right	white	incongruent	0.568872928619	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	23	down	black	congruent	0.344630002975	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	24	left	black	incongruent	0.592879056931	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	25	up	white	incongruent	0.467226982117	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	26	left	white	neutral	0.518707990646	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	27	down	black	neutral	0.480494976044	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	28	up	white	neutral	0.496127843857	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	29	right	black	neutral	0.464443922043	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	30	down	black	incongruent	0.591907978058	white	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	31	up	black	neutral	0.419192075729	white	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.12782001495	1	32	up	black	congruent	0.419854879379	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	1	left	black	neutral	0.63155913353	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	2	right	white	congruent	0.583281993866	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	3	left	white	neutral	0.492923974991	black	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	4	down	white	neutral	0.547791004181	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	5	left	black	congruent	0.968649864197	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	6	up	white	congruent	0.639055967331	black	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	7	left	black	neutral	0.504614830017	white	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	8	down	black	neutral	0.535156011581	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	9	left	white	incongruent	0.580820083618	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	10	right	black	neutral	0.51261305809	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	11	down	white	congruent	0.500756978989	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	12	down	black	incongruent	0.597014904022	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	13	right	black	neutral	0.717063903809	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	14	down	black	neutral	0.575356006622	white	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	15	up	black	congruent	0.603686094284	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	16	left	black	incongruent	0.724827051163	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	17	up	black	neutral	0.588917970657	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	18	down	white	incongruent	0.571484804153	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	19	up	black	incongruent	0.72870182991	white	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	20	right	white	incongruent	0.576870918274	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	21	left	white	congruent	0.452964067459	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	22	up	white	incongruent	0.635769844055	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	23	up	black	neutral	0.583700180054	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	24	up	white	neutral	0.659859895706	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	25	down	black	congruent	0.464876174927	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	26	down	white	neutral	0.568107843399	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	27	up	white	neutral	0.675643920898	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	28	right	white	neutral	0.514945983887	black	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	29	right	white	neutral	0.570600032806	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	30	right	black	incongruent	0.700916051865	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	31	left	white	neutral	0.491257190704	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.7834379673	2	32	right	black	congruent	0.500320911407	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	1	down	black	congruent	0.864105939865	black	FALSE	TRUE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	2	right	black	neutral	0.5201420784	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	3	down	white	incongruent	0.69690489769	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	4	down	white	neutral	0.452957868576	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	5	up	white	neutral	0.539989948273	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	6	up	black	neutral	0.44864487648	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	7	left	white	incongruent	0.59287405014	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	8	up	white	neutral	0.484306097031	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	9	left	white	neutral	0.49697804451	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	10	left	black	congruent	0.535830974579	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	11	up	white	incongruent	0.556640148163	black	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	12	up	black	congruent	0.440849065781	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	13	right	white	neutral	0.452052116394	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	14	up	black	neutral	0.523823976517	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	15	right	black	congruent	0.407215118408	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	16	right	white	incongruent	0.491446018219	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	17	up	white	congruent	1.14254903793	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	18	down	black	neutral	0.667195796967	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	19	down	black	neutral	0.504827022552	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	20	right	white	congruent	0.584187984467	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	21	down	black	incongruent	0.556848049164	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	22	right	black	incongruent	0.727298974991	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	23	down	white	congruent	0.436996936798	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	24	right	white	neutral	0.512960910797	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	25	right	black	neutral	0.500985860825	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	26	left	black	neutral	1.14866900444	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	27	left	black	neutral	0.655276060104	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	28	left	white	neutral	0.468756914139	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	29	left	black	incongruent	0.520068883896	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	30	left	white	congruent	0.480892896652	black	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	31	up	black	incongruent	0.952759981155	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.41942620277	3	32	down	white	neutral	0.536209821701	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	1	left	white	incongruent	0.843415975571	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	2	down	white	neutral	0.473062992096	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	3	up	black	incongruent	0.483694076538	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	4	left	black	neutral	1.0041642189	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	5	left	black	congruent	0.531107902527	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	6	right	black	congruent	0.39927482605	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	7	right	white	incongruent	0.652764081955	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	8	up	white	neutral	0.575428009033	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	9	left	white	neutral	0.427680969238	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	10	left	black	neutral	0.380430936813	white	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	11	down	white	congruent	0.48078417778	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	12	right	white	neutral	0.603619098663	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	13	down	black	neutral	0.511782884598	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	14	down	black	neutral	0.456853866577	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	15	down	black	incongruent	0.502624034882	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	16	up	black	neutral	0.508888959885	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	17	down	white	incongruent	0.556572914124	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	18	left	white	congruent	0.468477964401	black	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	19	left	black	incongruent	0.568937063217	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	20	right	white	congruent	0.543460130692	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	21	right	black	neutral	0.560422182083	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	22	up	black	neutral	0.584369897842	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	23	up	white	congruent	1.0449590683	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	24	right	black	incongruent	0.640610933304	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	25	down	white	neutral	0.659795045853	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	26	right	black	neutral	0.577003955841	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	27	up	white	incongruent	0.763911008835	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	28	up	black	congruent	0.632975101471	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	29	left	white	neutral	0.541025876999	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	30	right	white	neutral	0.455623865128	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	31	down	black	congruent	0.444808006287	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	1.74767303467	4	32	up	white	neutral	0.652088880539	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	1	down	black	incongruent	0.691333055496	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	2	down	white	incongruent	0.894942998886	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	3	right	white	incongruent	0.611752033234	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	4	left	black	congruent	0.540246963501	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	5	up	black	neutral	0.647918224335	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	6	left	black	neutral	0.660862922668	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	7	down	white	neutral	0.49623799324	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	8	up	white	neutral	0.463485956192	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	9	right	white	neutral	0.555251836777	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	10	down	black	neutral	0.531383991241	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	11	up	white	incongruent	0.624599933624	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	12	up	black	congruent	0.500921010971	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	13	up	black	neutral	0.536921977997	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	14	right	black	neutral	0.548600196838	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	15	left	white	incongruent	0.567803859711	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	16	up	white	congruent	0.755944013596	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	17	right	black	neutral	0.619724035263	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	18	down	black	congruent	0.456079959869	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	19	left	black	incongruent	0.435469865799	white	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	20	left	white	neutral	0.540864944458	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	21	right	black	incongruent	0.688879013062	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	22	right	black	congruent	0.555824041367	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	23	down	black	neutral	0.576435804367	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	24	right	white	neutral	1.11850619316	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	25	up	black	incongruent	0.6270570755	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	26	down	white	congruent	0.624138832092	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	27	left	black	neutral	0.531785964966	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	28	down	white	neutral	0.780904054642	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	29	left	white	congruent	0.659387111664	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	30	left	white	neutral	0.504864215851	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	31	up	white	neutral	0.600652933121	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	2.89189386368	5	32	right	white	congruent	0.4569439888	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.80787301064	6	1	left	black	incongruent	0.730631113052	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.80787301064	6	2	right	black	neutral	0.452491998672	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.80787301064	6	3	left	white	neutral	0.411723136902	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.80787301064	6	4	left	black	neutral	1.02085208893	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.80787301064	6	5	down	white	incongruent	0.884680986404	white	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.80787301064	6	6	down	black	neutral	0.455341100693	white	TRUE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.80787301064	6	7	up	black	neutral	0.442651033401	black	FALSE	FALSE	FALSE
6	2011	11	28	15	54	f	20	r	1	0	2	3.80787301064	6	8	right	white	incongruent	0.504169940948	white	FALSE	FALSE	FALSE
