block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
practice,29,congruent,0.464636087418,-0.88238166448,0.520623922348,-0.105899227882,0.055987834930000036
practice,30,neutral,0.455869913101,-0.913754692221,0.52387881279,-0.137272255623,0.06800889968900004
practice,31,neutral,0.688380002975,-0.89806817835,0.772379159927,0.286263618885,0.083999156952
practice,32,neutral,0.448184967041,-0.874538407544,0.504173994064,0.137241737114,0.05598902702299996
1,1,congruent,0.582615852356,-0.803949095126,0.65461397171,0.152928250984,0.07199811935400002
1,2,congruent,0.57967710495,-0.733359782708,0.687672138214,0.450972014527,0.10799503326399995
1,3,incongruent,0.549066066742,-0.843165379803,0.605054140091,-0.1764885403,0.05598807334900002
1,4,neutral,0.604970932007,-0.835322122868,0.692965984344,0.364696188238,0.087995052337
1,5,incongruent,0.688963890076,-0.76473281045,0.772936105728,0.513718070009,0.08397221565199997
1,6,neutral,0.422270059586,-0.568651387066,0.498244047165,0.41175572985,0.07597398757899998
1,7,neutral,0.520596981049,-0.921597949156,0.604604959488,-0.0980559709464,0.08400797843899999
1,8,incongruent,1.04415297508,-0.576494644002,1.11614394188,0.670583208716,0.07199096680000006
1,9,incongruent,0.659451961517,-0.858851893674,0.707434892654,-0.184331797235,0.04798293113699992
1,10,neutral,0.492838144302,-0.772576067385,0.564811944962,0.466658528397,0.07197380066000003
1,11,congruent,0.491451978683,-0.88238166448,0.559412002563,0.372539445173,0.06796002388000005
1,12,neutral,0.488935232162,-0.843165379803,0.564964056015,0.631366924039,0.07602882385299997
1,13,congruent,0.423741817474,-0.64708395642,0.487720012665,0.270577105014,0.06397819519099995
1,14,incongruent,0.783375024796,-0.76473281045,0.859427213669,0.419598986785,0.07605218887300003
1,15,neutral,0.700977087021,-0.913754692221,0.784953117371,0.505874813074,0.08397603035000001
1,16,neutral,0.680198907852,-0.639240699484,0.756187915802,0.631366924039,0.07598900794999996
1,17,neutral,0.744614839554,-0.819635608997,0.800609827042,-0.0509964293344,0.055994987488000025
1,18,congruent,0.57562494278,-0.796105838191,0.639612913132,0.356852931303,0.06398797035199999
1,19,neutral,1.50892400742,-0.984344004639,1.6049220562,-0.0666829432051,0.09599804877999984
1,20,congruent,0.47154712677,-0.952970976897,0.555531024933,0.725486007263,0.083983898163
1,21,neutral,0.911995887756,-0.937284463027,1.01997089386,0.0274361400189,0.10797500610400002
1,22,neutral,0.521068811417,-0.890224921415,0.585055828094,0.247047334208,0.06398701667700002
1,23,neutral,0.500559806824,-0.709830011902,0.568558931351,0.419598986785,0.06799912452699997
1,24,congruent,0.549108028412,-0.803949095126,0.633097171783,0.435285500656,0.08398914337099994
1,25,incongruent,0.697122812271,-0.866695150609,0.753131866455,-0.286294137394,0.05600905418399993
1,26,incongruent,0.559401035309,-0.913754692221,0.623381853104,0.466658528397,0.06398081779499998
1,27,neutral,0.613047122955,-0.866695150609,0.709057092667,-0.0353099154637,0.09600996971200004
1,28,neutral,0.512346029282,-0.827478865932,0.576344966888,0.0195928830836,0.06399893760599995
1,29,incongruent,0.440052986145,-0.788262581256,0.524003982544,0.29410687582,0.08395099639900006
1,30,neutral,0.708690881729,-0.741203039644,0.772696971893,0.521561326945,0.06400609016400005
1,31,neutral,0.727918148041,-0.78041932432,0.807908058167,0.137241737114,0.07998991012599999
1,32,congruent,0.639232873917,-0.678456984161,0.687222003937,0.27842036195,0.04798913001999994
2,1,incongruent,0.567847967148,-0.929441206091,0.659857034683,0.419598986785,0.09200906753500004
2,2,incongruent,0.616698980331,-0.874538407544,0.668673992157,-0.41178624836,0.05197501182599995
2,3,neutral,0.509099960327,-0.913754692221,0.5771048069,-0.1764885403,0.06800484657299999
2,4,neutral,0.531383991241,-0.835322122868,0.587417125702,-0.0117801446577,0.056033134461
2,5,congruent,0.49202299118,-0.866695150609,0.556048870087,0.121555223243,0.06402587890700001
2,6,neutral,0.424716949463,-0.843165379803,0.488703012466,0.631366924039,0.06398606300300003
2,7,incongruent,0.631458997726,-0.858851893674,0.719472169876,0.709799493393,0.08801317215000004
2,8,neutral,0.452230930328,-0.874538407544,0.54022693634,0.811761833552,0.08799600601199997
2,9,congruent,0.516048908234,-0.772576067385,0.584039926529,0.654896694845,0.0679910182950001
2,10,congruent,0.445011138916,-0.858851893674,0.500995159149,-0.0196234015931,0.05598402023299992
2,11,congruent,0.348767995834,-0.937284463027,0.40875005722,0.466658528397,0.05998206138600004
2,12,neutral,0.683338880539,-0.992187261574,1.30732798576,-0.200018311106,0.6239891052209999
2,13,incongruent,0.879404067993,-0.670613727226,0.939427137375,0.560777611621,0.06002306938200008
2,14,neutral,0.534767150879,-0.851008636738,0.610780954361,0.41175572985,0.07601380348200004
2,15,congruent,0.432134866714,-0.945127719962,0.49613904953,0.0352793969543,0.06400418281600001
2,16,congruent,0.799965143204,-0.827478865932,0.855979919434,0.121555223243,0.05601477622999995
2,17,neutral,0.90403008461,-0.733359782708,0.968044996262,0.396069215979,0.06401491165200002
2,18,incongruent,0.635420799255,-0.717673268838,0.699405908585,0.41175572985,0.06398510933000001
2,19,neutral,0.724988937378,-0.992187261574,0.789000034332,0.0274361400189,0.06401109695400009
2,20,incongruent,0.676632881165,-0.835322122868,0.744622945786,-0.333353679006,0.06799006462099999
2,21,incongruent,0.670641183853,-0.929441206091,0.726631164551,0.223517563402,0.055989980697999986
2,22,neutral,0.891139984131,-0.952970976897,0.955142021179,-0.200018311106,0.064002037048
2,23,neutral,0.568485021591,-0.694143498032,0.624475002289,0.474501785333,0.055989980697999986
2,24,neutral,0.500281095505,-0.843165379803,0.568320989609,0.545091097751,0.06803989410400002
2,25,neutral,0.577000141144,-0.843165379803,0.697004079819,0.435285500656,0.12000393867500003
2,26,congruent,0.652642965317,-0.921597949156,0.716617822647,-0.0117801446577,0.06397485733000008
2,27,neutral,0.408871889114,-0.733359782708,0.520874977112,0.443128757591,0.11200308799800002
2,28,congruent,0.444958925247,-0.851008636738,0.528944015503,0.466658528397,0.08398509025599998
2,29,neutral,0.40097117424,-0.89806817835,0.47697019577,0.513718070009,0.07599902152999999
2,30,incongruent,0.375831842422,-0.968657490768,0.459784030914,0.537247840815,0.08395218849199998
2,31,neutral,0.539553165436,-0.913754692221,0.65150809288,0.145084994049,0.11195492744400004
2,32,neutral,0.5319647789,-0.913754692221,0.603958845139,0.29410687582,0.07199406623899995
3,1,congruent,0.57558298111,-0.725516525773,0.663591861725,0.333323160497,0.088008880615
3,2,incongruent,0.519850969315,-0.976500747703,0.595860004425,0.372539445173,0.07600903511000001
3,3,congruent,0.464990139008,-0.913754692221,0.521017074585,-0.113742484817,0.056026935577
3,4,neutral,0.512165784836,-0.827478865932,0.576146841049,0.356852931303,0.0639810562130001
3,5,incongruent,0.652921915054,-0.874538407544,0.716914892197,0.0352793969543,0.06399297714300001
3,6,congruent,0.632925987244,-0.756889553514,0.688905954361,0.16077150792,0.05597996711700004
3,7,congruent,0.661041975021,-0.851008636738,0.745036125183,-0.372569963683,0.08399415016199996
3,8,incongruent,0.560672998428,-0.937284463027,0.624679088593,0.27842036195,0.06400609016500003
3,9,neutral,0.632143974304,-0.929441206091,0.692134857178,-0.301980651265,0.05999088287400001
3,10,congruent,0.492697954178,-0.843165379803,0.588685035706,-0.0353099154637,0.09598708152799995
3,11,neutral,0.456134080887,-0.976500747703,0.52010011673,0.262733848079,0.06396603584299998
3,12,incongruent,0.634614229202,-0.851008636738,0.698590993881,0.325479903562,0.06397676467900004
3,13,neutral,0.417037963867,-0.866695150609,0.493096828461,-0.270607623524,0.07605886459400002
3,14,neutral,0.512449979782,-0.88238166448,0.996406078339,-0.0588396862697,0.48395609855699995
3,15,neutral,0.615464925766,-0.694143498032,0.679499864578,0.505874813074,0.06403493881200006
3,16,neutral,0.471606016159,-0.905911435286,0.539604902267,0.121555223243,0.06799888610799998
3,17,congruent,0.799823999405,-0.929441206091,0.863815784454,-0.0196234015931,0.06399178504899994
3,18,neutral,0.408825874329,-0.929441206091,0.46484208107,0.152928250984,0.056016206740999996
3,19,neutral,0.499325037003,-0.905911435286,0.555304050446,0.262733848079,0.055979013442999936
3,20,congruent,0.380288124084,-0.819635608997,0.428292036057,0.16077150792,0.048003911973000024
3,21,incongruent,0.355724096298,-0.913754692221,0.411728143692,0.0901821955016,0.056004047394
3,22,congruent,0.664189100266,-0.843165379803,0.736194133759,0.16077150792,0.07200503349300003
3,23,neutral,0.632651090622,-0.819635608997,0.688635110855,-0.105899227882,0.055984020232999976
3,24,neutral,0.656249046326,-0.843165379803,0.716248989105,-0.372569963683,0.059999942779000004
3,25,neutral,0.668929815292,-0.984344004639,0.736920833588,-0.231391338847,0.06799101829599996
3,26,neutral,0.763622045517,-0.843165379803,0.835603952408,0.498031556139,0.07198190689100004
3,27,incongruent,0.631197929382,-0.835322122868,0.68719291687,-0.105899227882,0.055994987487999914
3,28,neutral,0.519433021545,-0.866695150609,0.583437919617,0.192144535661,0.06400489807199994
3,29,incongruent,0.700269937515,-0.976500747703,0.792260885239,0.215674306467,0.09199094772399996
3,30,neutral,0.639767885208,-0.851008636738,0.723800897598,0.0744956816309,0.08403301239000005
3,31,incongruent,0.671972036362,-0.960814233833,0.743989944458,0.0980254524369,0.07201790809600006
3,32,neutral,0.53259396553,-0.913754692221,0.652600049973,-0.145115512558,0.12000608444299998
4,1,incongruent,0.556493997574,-0.741203039644,0.608489990234,0.16077150792,0.05199599265999999
4,2,incongruent,0.548578023911,-0.945127719962,0.596595048904,0.0431226538896,0.04801702499299998
4,3,neutral,0.43638086319,-0.921597949156,0.512382984161,0.17645802179,0.07600212097100001
4,4,incongruent,0.411614894867,-0.835322122868,0.467618942261,0.231360820338,0.056004047394
4,5,congruent,0.483623027802,-0.866695150609,0.547594070435,-0.341196935942,0.06397104263299996
4,6,neutral,0.647941112518,-0.937284463027,0.703959941864,0.231360820338,0.056018829346
4,7,neutral,0.808557033539,-0.945127719962,0.884540081024,0.17645802179,0.07598304748499995
4,8,neutral,0.594681978226,-0.905911435286,0.674658060074,0.333323160497,0.07997608184799998
4,9,neutral,0.902992963791,-0.921597949156,0.966994047165,0.129398480178,0.06400108337400001
4,10,neutral,0.672845840454,-0.835322122868,0.72483086586,0.0352793969543,0.05198502540600003
4,11,congruent,0.502596855164,-0.960814233833,0.566591024399,0.113711966308,0.06399416923500001
4,12,neutral,0.595911979675,-0.952970976897,0.635894060135,-0.325510422071,0.03998208046000007
4,13,incongruent,0.547955989838,-0.843165379803,0.607962846756,-0.0745262001404,0.06000685691800001
4,14,congruent,0.623861074448,-0.858851893674,1.23581004143,-0.325510422071,0.611948966982
4,15,neutral,0.627429008484,-0.827478865932,0.687391996384,0.615680410169,0.05996298789999999
4,16,congruent,0.380510091782,-0.945127719962,0.452467918396,0.262733848079,0.07195782661399996
4,17,neutral,0.512712001801,-0.843165379803,0.576710939407,0.482345042268,0.06399893760600006
4,18,neutral,0.581114053726,-0.843165379803,0.645098924637,0.0980254524369,0.06398487091100002
4,19,neutral,0.518954992294,-0.929441206091,0.574976921082,0.396069215979,0.05602192878800005
4,20,incongruent,0.443583011627,-0.654927213355,0.527553081512,0.749015778069,0.083970069885
4,21,neutral,0.540818929672,-0.929441206091,0.632782936096,0.599993896298,0.09196400642400004
4,22,incongruent,0.633059024811,-0.921597949156,0.697041988373,0.396069215979,0.06398296356200006
4,23,neutral,0.55696606636,-0.835322122868,0.652964115143,0.498031556139,0.095998048783
4,24,neutral,0.611418008804,-0.858851893674,0.667402029037,-0.168645283364,0.055984020232999976
4,25,congruent,0.447807073593,-0.796105838191,0.579796075821,0.552934354686,0.13198900222800003
4,26,congruent,0.46758890152,-0.858851893674,0.539582967758,0.654896694845,0.07199406623799998
4,27,neutral,0.480383872986,-0.843165379803,0.548357009888,0.168614764855,0.06797313690199996
4,28,incongruent,0.360697031021,-0.929441206091,0.400713920593,-0.419629505295,0.040016889572
4,29,congruent,0.551242828369,-0.890224921415,0.623183965683,0.592150639363,0.07194113731400009
4,30,neutral,0.679876804352,-0.976500747703,0.735879898071,0.498031556139,0.05600309371899992
4,31,congruent,0.456093072891,-0.89806817835,0.532095193863,0.215674306467,0.07600212097199999
4,32,incongruent,0.51908493042,-0.756889553514,0.583094835281,0.16077150792,0.064009904861
5,1,incongruent,0.535673141479,-0.749046296579,0.595703125,0.623523667104,0.060029983520999974
5,2,neutral,0.536124944687,-0.835322122868,0.620099782944,0.231360820338,0.08397483825700003
5,3,neutral,0.500975131989,-0.843165379803,0.584953069687,0.317636646626,0.083977937698
5,4,neutral,0.503309011459,-0.607867671743,0.575325012207,0.27842036195,0.07201600074800008
5,5,incongruent,0.401058912277,-0.866695150609,0.505067825317,0.388225959044,0.10400891303999998
5,6,congruent,0.343151092529,-0.756889553514,0.407108068466,0.64705343791,0.063956975937
5,7,neutral,0.896020889282,-0.325510422071,0.948021888733,0.749015778069,0.05200099945100001
5,8,neutral,0.471357107162,-0.89806817835,0.535370111465,0.576464125492,0.064013004303
5,9,congruent,0.455367088318,-0.890224921415,0.539361953735,0.654896694845,0.08399486541699996
5,10,congruent,0.480278968811,-0.592181157872,0.536300897598,0.396069215979,0.05602192878700002
5,11,neutral,0.527930021286,-0.701986754967,0.599942922592,0.286263618885,0.07201290130600002
5,12,congruent,0.419935941696,-0.89806817835,0.53195476532,0.450972014527,0.11201882362399995
5,13,congruent,0.499940872192,-0.678456984161,0.555905818939,0.231360820338,0.05596494674700003
5,14,neutral,0.647930860519,-0.733359782708,0.711927890778,0.662739951781,0.06399703025900005
5,15,congruent,0.412952899933,-0.851008636738,0.46894288063,0.552934354686,0.05598998069700001
5,16,congruent,0.639467000961,-0.819635608997,0.707499980927,0.16077150792,0.068032979966
5,17,incongruent,0.631833076477,-0.78041932432,0.711826086044,0.458815271462,0.07999300956699995
5,18,neutral,0.556466817856,-0.913754692221,0.632453918457,0.568620868557,0.075987100601
5,19,neutral,0.45037984848,-0.960814233833,0.562362909317,0.654896694845,0.11198306083699994
5,20,incongruent,0.604923963547,-0.827478865932,0.672961950302,0.725486007263,0.06803798675500006
5,21,neutral,0.455822944641,-0.592181157872,0.51581287384,0.396069215979,0.05998992919899998
5,22,neutral,0.456681966782,-0.952970976897,0.520655870438,0.607837153233,0.06397390365599998
5,23,incongruent,0.480350971222,-0.560808130131,0.536393165588,0.552934354686,0.056042194366
5,24,neutral,0.444314002991,-0.796105838191,0.508300065994,0.584307382427,0.06398606300300003
5,25,incongruent,0.457003116608,-0.741203039644,0.548974990845,0.521561326945,0.09197187423699998
5,26,neutral,0.392534017563,-0.443159276101,0.440532922745,0.498031556139,0.04799890518200001
5,27,congruent,0.363785028458,-0.733359782708,0.435763120651,0.694112979522,0.071978092193
5,28,neutral,0.371990919113,-0.827478865932,0.43598484993,0.670583208716,0.063993930817
5,29,incongruent,0.54808306694,-0.701986754967,0.612097024918,0.403912472915,0.06401395797800002
5,30,incongruent,0.539904117584,-0.929441206091,0.603893041611,0.29410687582,0.06398892402699996
5,31,neutral,0.435827970505,-0.913754692221,0.507837057114,0.286263618885,0.07200908660899996
5,32,neutral,0.512261152267,-0.592181157872,0.580233097076,0.537247840815,0.06797194480900004
6,1,neutral,0.554779052734,-0.88238166448,0.630775928497,0.458815271462,0.07599687576300007
6,2,congruent,0.383187055588,-0.827478865932,0.459194898605,0.317636646626,0.07600784301700003
6,3,incongruent,0.483626127243,-0.945127719962,0.567591190338,0.0274361400189,0.08396506309499996
6,4,neutral,0.364825963974,-0.631397442549,0.432834148407,0.41175572985,0.068008184433
6,5,neutral,0.408926963806,-0.952970976897,0.496913909912,0.545091097751,0.087986946106
6,6,incongruent,0.649000883102,-0.639240699484,0.712978839874,0.639210180975,0.06397795677200002
6,7,neutral,0.568031072617,-0.772576067385,0.62399315834,0.450972014527,0.05596208572299999
6,8,incongruent,0.520924091339,-0.913754692221,0.632928133011,0.607837153233,0.11200404167200007
6,9,neutral,0.483268976212,-0.89806817835,0.56726193428,0.670583208716,0.08399295806800006
6,10,neutral,0.515052080154,-0.851008636738,0.615037202835,0.427442243721,0.09998512268100002
6,11,congruent,0.360948085785,-0.866695150609,0.444941043854,0.41175572985,0.08399295806900003
6,12,congruent,0.435739994049,-0.976500747703,0.527722835541,0.537247840815,0.09198284149199998
6,13,congruent,0.436665773392,-0.66277047029,0.504659891129,0.419598986785,0.06799411773699998
6,14,neutral,0.855638027191,-0.843165379803,0.923645973206,0.341166417432,0.06800794601499993
6,15,neutral,0.403869867325,-0.921597949156,0.507849931717,0.403912472915,0.10398006439199997
6,16,neutral,0.476785898209,-0.474532303842,0.556754827499,0.623523667104,0.07996892928999993
6,17,incongruent,0.396844863892,-0.929441206091,0.520820856094,0.780388805811,0.12397599220199995
6,18,incongruent,0.412887096405,-0.607867671743,0.484890937805,1.0,0.07200384139999999
6,19,congruent,0.484924077988,-0.498062074648,0.556933164597,0.725486007263,0.07200908660900002
6,20,neutral,0.407986164093,-0.623554185614,0.471978187561,0.631366924039,0.06399202346800004
6,21,neutral,0.440536975861,-0.984344004639,0.524533033371,0.560777611621,0.08399605751
6,22,neutral,0.527091026306,-0.874538407544,0.615095853806,0.701956236457,0.08800482749999994
6,23,neutral,0.493042945862,-0.937284463027,0.601012945175,0.717642750328,0.10796999931300005
6,24,congruent,0.387181997299,-0.654927213355,0.447165966034,0.505874813074,0.059983968735000004
6,25,congruent,0.416994094849,-0.788262581256,0.480946063995,0.372539445173,0.06395196914599999
6,26,incongruent,0.587279081345,-0.913754692221,0.659255981445,0.670583208716,0.07197690010000002
6,27,incongruent,0.560663938522,-0.552964873196,0.644665956497,0.725486007263,0.08400201797499995
6,28,neutral,0.473005056381,-0.952970976897,0.541012048721,0.239204077273,0.06800699233999996
6,29,neutral,0.593007087708,-0.788262581256,0.656980991364,0.749015778069,0.06397390365599998
6,30,congruent,0.46892786026,-0.600024414808,0.540887832642,0.678426465651,0.07195997238200003
6,31,neutral,0.332453012466,-0.749046296579,0.400428056717,0.788232062746,0.06797504425099998
6,32,incongruent,0.424413919449,-0.851008636738,0.500402927399,0.678426465651,0.07598900795000008
7,1,neutral,0.807383060455,-0.968657490768,0.939351081848,0.725486007263,0.131968021393
7,2,congruent,0.480895996094,-0.913754692221,0.548890113831,0.262733848079,0.06799411773699993
7,3,incongruent,0.531397104263,-0.88238166448,0.611405134201,0.498031556139,0.08000802993799994
7,4,incongruent,0.484672784805,-0.42747276223,0.54065489769,0.560777611621,0.05598211288499999
7,5,neutral,0.591892004013,-0.749046296579,0.703911066055,0.631366924039,0.11201906204199996
7,6,neutral,0.444067001343,-0.874538407544,0.528059005737,0.466658528397,0.08399200439400006
7,7,congruent,0.424950122833,-0.984344004639,0.488945960999,-0.29413739433,0.06399583816600002
7,8,neutral,0.519797801971,-0.639240699484,0.595807790756,0.741172521134,0.07600998878499998
7,9,neutral,0.468056917191,-0.623554185614,0.560045003891,0.615680410169,0.09198808669999997
7,10,neutral,0.501070022583,-0.364726706748,0.561068058014,0.584307382427,0.05999803543099991
7,11,incongruent,0.435079813004,-0.54512161626,0.503067016602,0.419598986785,0.06798720359800003
7,12,neutral,0.548489809036,-0.874538407544,0.640475034714,0.686269722587,0.09198522567800005
7,13,neutral,0.447746992111,-0.78041932432,0.547731161118,0.505874813074,0.09998416900700002
7,14,congruent,0.547608852386,-0.686300241096,0.623667955399,0.576464125492,0.076059103013
7,15,incongruent,0.752877950668,-0.835322122868,0.828855991364,0.701956236457,0.075978040696
7,16,congruent,0.508702993393,-0.64708395642,0.572673082352,0.521561326945,0.06397008895900003
7,17,neutral,0.536649227142,-0.64708395642,0.600611209869,0.552934354686,0.06396198272699993
7,18,congruent,0.86381816864,-0.921597949156,0.939803123474,0.890194402905,0.07598495483399992
7,19,congruent,0.417006015778,-0.568651387066,0.513011932373,0.474501785333,0.09600591659500002
7,20,neutral,0.48418879509,-0.686300241096,0.540158987045,0.223517563402,0.05597019195499997
7,21,incongruent,0.540284872055,-0.827478865932,0.616271018982,0.576464125492,0.07598614692700001
7,22,incongruent,0.628979206085,-0.686300241096,0.696989059448,0.64705343791,0.06800985336300003
7,23,neutral,0.508015871048,-0.843165379803,0.571975946426,0.356852931303,0.06396007537800008
7,24,neutral,0.380733013153,-0.592181157872,0.456726074219,0.41175572985,0.07599306106600001
7,25,neutral,0.483881950378,-0.498062074648,0.539870023727,0.505874813074,0.05598807334899997
7,26,incongruent,0.492124080658,-0.615710928678,0.548089027405,0.505874813074,0.05596494674699998
7,27,incongruent,0.653023004532,-0.733359782708,0.724999904633,0.599993896298,0.071976900101
7,28,neutral,0.447261810303,-0.701986754967,0.519261837006,0.686269722587,0.07200002670300004
7,29,neutral,0.49059009552,-0.968657490768,0.602571964264,0.490188299203,0.11198186874399996
7,30,neutral,0.448844909668,-0.568651387066,0.524848937988,0.678426465651,0.07600402832000003
7,31,congruent,0.391304016113,-0.733359782708,0.491306066513,0.678426465651,0.10000205040000004
7,32,congruent,0.45667886734,-0.945127719962,0.540666818619,0.741172521134,0.083987951279
8,1,incongruent,0.536816835403,-0.741203039644,0.612800836563,0.788232062746,0.07598400116000004
8,2,neutral,0.420866012573,-0.913754692221,0.520848035812,0.639210180975,0.09998202323900002
8,3,neutral,0.484161138535,-0.88238166448,0.552153110504,0.592150639363,0.06799197196899998
8,4,incongruent,0.383429050446,-0.921597949156,0.463416099548,0.568620868557,0.079987049102
8,5,incongruent,0.611321926117,-0.866695150609,0.687325000763,0.694112979522,0.07600307464599998
8,6,neutral,0.471525907516,-0.835322122868,0.591510057449,0.584307382427,0.119984149933
8,7,congruent,0.447916984558,-0.866695150609,0.539915084839,0.521561326945,0.09199810028099997
8,8,neutral,0.460973024368,-0.78041932432,0.540957927704,0.678426465651,0.079984903336
8,9,congruent,0.464915037155,-0.929441206091,0.576912164688,0.615680410169,0.11199712753300001
8,10,neutral,0.44774222374,-0.874538407544,0.515731096268,0.639210180975,0.06798887252799996
8,11,congruent,0.447690010071,-0.694143498032,0.523663043976,0.396069215979,0.07597303390500004
8,12,neutral,0.641005992889,-0.851008636738,0.709031105042,0.396069215979,0.068025112153
8,13,congruent,0.500339984894,-0.772576067385,0.576322078705,0.568620868557,0.07598209381099996
8,14,neutral,0.715672016144,-0.796105838191,0.783667087555,0.64705343791,0.06799507141100003
8,15,neutral,0.503993034363,-0.725516525773,0.580004930496,0.725486007263,0.07601189613299997
8,16,congruent,0.3725669384,-0.568651387066,0.45654296875,0.780388805811,0.08397603035000001
8,17,incongruent,0.391767978668,-0.811792352062,0.455758094788,0.568620868557,0.06399011612
8,18,neutral,0.436613082886,-0.639240699484,0.504601955414,0.552934354686,0.06798887252800001
8,19,neutral,0.360340833664,-0.992187261574,0.472301959991,0.521561326945,0.111961126327
8,20,neutral,0.443936109543,-0.733359782708,0.515920162201,0.552934354686,0.07198405265800001
8,21,congruent,0.464958906174,-0.741203039644,0.524940013885,0.552934354686,0.059981107711000015
8,22,neutral,0.492735862732,-0.89806817835,0.57271695137,0.52940458388,0.07998108863800002
8,23,neutral,0.436453104019,-0.921597949156,0.528434038162,0.576464125492,0.09198093414299996
8,24,incongruent,0.512943029404,-0.600024414808,0.580949068069,0.717642750328,0.06800603866499999
8,25,incongruent,0.436738014221,-0.819635608997,0.5327501297,0.396069215979,0.09601211547900002
8,26,congruent,0.473012924194,-0.576494644002,0.545050859451,0.639210180975,0.07203793525699997
8,27,incongruent,0.399316072464,-0.835322122868,0.503298044205,0.286263618885,0.10398197174099999
8,28,neutral,0.791704893112,-0.694143498032,0.867702007294,0.709799493393,0.07599711418200006
8,29,neutral,0.504677057266,-0.788262581256,0.608674049377,0.498031556139,0.103996992111
8,30,neutral,0.560949802399,-0.717673268838,0.624948978424,0.623523667104,0.06399917602499994
8,31,incongruent,0.559568881989,-0.874538407544,0.631588935852,0.513718070009,0.07202005386300003
8,32,congruent,0.436808824539,-0.945127719962,0.548802852631,0.576464125492,0.11199402809200004
9,1,congruent,0.600505113602,-0.694143498032,0.664499998093,0.356852931303,0.06399488449099999
9,2,congruent,0.50382399559,-0.913754692221,0.607814073563,0.435285500656,0.10399007797299997
9,3,congruent,0.379981994629,-0.709830011902,0.447952985764,0.52940458388,0.06797099113499999
9,4,incongruent,0.516209840775,-0.905911435286,0.58419585228,0.458815271462,0.06798601150500005
9,5,incongruent,0.516222953796,-0.670613727226,0.576258897781,0.364696188238,0.060035943985000007
9,6,neutral,0.452308177948,-0.686300241096,0.520305156708,0.560777611621,0.06799697876000005
9,7,congruent,0.527530908585,-0.858851893674,0.639523029327,0.380382702109,0.11199212074200005
9,8,neutral,0.427447080612,-0.639240699484,0.523423910141,0.615680410169,0.095976829529
9,9,neutral,0.584328889847,-0.945127719962,0.64031291008,0.0431226538896,0.055984020232999976
9,10,neutral,0.359576940536,-0.913754692221,0.431579113007,0.309793389691,0.07200217247100005
9,11,congruent,0.487993001938,-0.66277047029,0.551964044571,0.152928250984,0.06397104263300002
9,12,congruent,0.528958082199,-0.913754692221,0.592950105667,0.152928250984,0.06399202346800004
