id	block	trial	target_location	target	flankers	trigger	time	value
52	practice	4	left	black	congruent	right	0.667996883392	-0.278450880459
52	practice	4	left	black	congruent	right	0.675971984863	-0.207861568041
52	practice	4	left	black	congruent	right	0.680006980896	-0.19217505417
52	practice	4	left	black	congruent	right	0.688011884689	-0.184331797235
52	practice	4	left	black	congruent	right	0.7359790802	-0.254921109653
52	practice	4	left	black	congruent	right	0.743990898132	-0.403942991424
52	practice	4	left	black	congruent	right	0.751978874207	-0.694143498032
52	practice	4	left	black	congruent	right	0.759975910187	-0.945127719962
52	practice	4	left	black	congruent	right	0.764004945755	-1.00003051851
52	practice	5	down	white	congruent	left	54.7108669281	-0.803949095126
52	practice	5	down	white	congruent	left	54.7148659229	-0.725516525773
52	practice	5	down	white	congruent	left	54.7228450775	-0.631397442549
52	practice	5	down	white	congruent	left	54.7308850288	-0.372569963683
52	practice	5	down	white	congruent	left	54.7388629913	-0.286294137394
52	practice	5	down	white	congruent	left	54.742882967	-0.137272255623
52	practice	5	down	white	congruent	left	54.7508759499	-0.0431531723991
52	practice	5	down	white	congruent	left	54.7588610649	-0.0196234015931
52	practice	5	down	white	congruent	left	54.7708411217	-0.0117801446577
52	practice	5	down	white	congruent	left	54.806885004	-0.0274666585284
52	practice	5	down	white	congruent	left	54.8148629665	-0.0431531723991
52	practice	5	down	white	congruent	left	54.8228580952	-0.105899227882
52	practice	5	down	white	congruent	left	54.8268520832	-0.301980651265
52	practice	5	down	white	congruent	left	54.8348429203	-0.466689046907
52	practice	5	down	white	congruent	left	54.8428721428	-0.709830011902
52	practice	5	down	white	congruent	left	54.8508560658	-0.952970976897
52	practice	5	down	white	congruent	left	54.8548669815	-1.00003051851
52	practice	6	up	black	incongruent	right	0.913040876389	-0.945127719962
52	practice	6	up	black	incongruent	right	0.921031951904	-0.858851893674
52	practice	6	up	black	incongruent	right	0.925042867661	-0.686300241096
52	practice	6	up	black	incongruent	right	0.933054924011	-0.52943510239
52	practice	6	up	black	incongruent	right	0.941046953201	-0.419629505295
52	practice	6	up	black	incongruent	right	0.949020862579	-0.364726706748
52	practice	6	up	black	incongruent	right	0.953042984009	-0.325510422071
52	practice	6	up	black	incongruent	right	0.961050987244	-0.29413739433
52	practice	6	up	black	incongruent	right	0.969021081924	-0.262764366588
52	practice	6	up	black	incongruent	right	0.977048873901	-0.254921109653
52	practice	6	up	black	incongruent	right	0.981040000916	-0.262764366588
52	practice	6	up	black	incongruent	right	1.00902700424	-0.270607623524
52	practice	6	up	black	incongruent	right	1.01702904701	-0.317667165136
52	practice	6	up	black	incongruent	right	1.0250248909	-0.364726706748
52	practice	6	up	black	incongruent	right	1.03305387497	-0.458845789972
52	practice	6	up	black	incongruent	right	1.03704500198	-0.66277047029
52	practice	6	up	black	incongruent	right	1.04508495331	-0.890224921415
52	practice	6	up	black	incongruent	right	1.05303001404	-1.00003051851
52	practice	7	right	black	incongruent	left	0.539753198624	-0.819635608997
52	practice	7	right	black	incongruent	left	0.547774076462	-0.560808130131
52	practice	7	right	black	incongruent	left	0.555768013	-0.1764885403
52	practice	7	right	black	incongruent	left	0.559776067734	0.0509659108249
52	practice	7	right	black	incongruent	left	0.567773103714	0.152928250984
52	practice	7	right	black	incongruent	left	0.575747013092	0.215674306467
52	practice	7	right	black	incongruent	left	0.583774089813	0.262733848079
52	practice	7	right	black	incongruent	left	0.58774805069	0.286263618885
52	practice	7	right	black	incongruent	left	0.59577703476	0.301950132756
52	practice	7	right	black	incongruent	left	0.603770017624	0.309793389691
52	practice	7	right	black	incongruent	left	0.639765024185	0.301950132756
52	practice	7	right	black	incongruent	left	0.651759147644	0.270577105014
52	practice	7	right	black	incongruent	left	0.659779071808	0.137241737114
52	practice	7	right	black	incongruent	left	0.667748212814	-0.160802026429
52	practice	7	right	black	incongruent	left	0.671775102615	-0.788262581256
52	practice	7	right	black	incongruent	left	0.679752111435	-1.00003051851
52	practice	8	right	black	neutral	right	0.51926612854	-0.88238166448
52	practice	8	right	black	neutral	right	0.523275136948	-0.694143498032
52	practice	8	right	black	neutral	right	0.531237125397	-0.521591845454
52	practice	8	right	black	neutral	right	0.539312124252	-0.388256477554
52	practice	8	right	black	neutral	right	0.547250032425	-0.278450880459
52	practice	8	right	black	neutral	right	0.551278114319	-0.184331797235
52	practice	8	right	black	neutral	right	0.559288024902	-0.113742484817
52	practice	8	right	black	neutral	right	0.567246198654	-0.0666829432051
52	practice	8	right	black	neutral	right	0.57526922226	-0.0509964293344
52	practice	8	right	black	neutral	right	0.579268217087	-0.0274666585284
52	practice	8	right	black	neutral	right	0.587243080139	-0.0196234015931
52	practice	8	right	black	neutral	right	0.595266103745	-0.0117801446577
52	practice	8	right	black	neutral	right	0.607243061066	-0.0039368877224
52	practice	8	right	black	neutral	right	0.623274087906	-0.0117801446577
52	practice	8	right	black	neutral	right	0.635264158249	-0.0039368877224
52	practice	8	right	black	neutral	right	0.643257141113	-0.0117801446577
52	practice	8	right	black	neutral	right	0.659256219864	-0.0274666585284
52	practice	8	right	black	neutral	right	0.66327214241	-0.113742484817
52	practice	8	right	black	neutral	right	0.671251058578	-0.349040192877
52	practice	8	right	black	neutral	right	0.679251194	-0.600024414808
52	practice	8	right	black	neutral	right	0.687272071838	-0.913754692221
52	practice	8	right	black	neutral	right	0.691278219223	-1.00003051851
52	practice	9	up	white	incongruent	left	0.708870172501	-0.921597949156
52	practice	9	up	white	incongruent	left	0.716863155365	-0.725516525773
52	practice	9	up	white	incongruent	left	0.72488617897	-0.474532303842
52	practice	9	up	white	incongruent	left	0.728902101517	-0.231391338847
52	practice	9	up	white	incongruent	left	0.736906051636	-0.0353099154637
52	practice	9	up	white	incongruent	left	0.744903087616	0.0431226538896
52	practice	9	up	white	incongruent	left	0.75289106369	0.0980254524369
52	practice	9	up	white	incongruent	left	0.756873130798	0.137241737114
52	practice	9	up	white	incongruent	left	0.764898061752	0.152928250984
52	practice	9	up	white	incongruent	left	0.772871017456	0.16077150792
52	practice	9	up	white	incongruent	left	0.808930158615	0.168614764855
52	practice	9	up	white	incongruent	left	0.836881160736	0.17645802179
52	practice	9	up	white	incongruent	left	0.840879201889	0.168614764855
52	practice	9	up	white	incongruent	left	0.848893165588	0.17645802179
52	practice	9	up	white	incongruent	left	0.856886148453	0.168614764855
52	practice	9	up	white	incongruent	left	0.868891000748	0.152928250984
52	practice	9	up	white	incongruent	left	0.876884222031	0.145084994049
52	practice	9	up	white	incongruent	left	0.884872198105	-0.0039368877224
52	practice	9	up	white	incongruent	left	0.892904996872	-0.380413220618
52	practice	9	up	white	incongruent	left	0.896895170212	-0.866695150609
52	practice	9	up	white	incongruent	left	0.904902219772	-1.00003051851
52	practice	10	up	white	neutral	left	3.84804296494	-0.929441206091
52	practice	10	up	white	neutral	left	3.85604786873	-0.843165379803
52	practice	10	up	white	neutral	left	3.86402988434	-0.741203039644
52	practice	10	up	white	neutral	left	3.87203383446	-0.615710928678
52	practice	10	up	white	neutral	left	3.87603783607	-0.388256477554
52	practice	10	up	white	neutral	left	3.88403892517	-0.325510422071
52	practice	10	up	white	neutral	left	3.89205884933	-0.223548081912
52	practice	10	up	white	neutral	left	3.90006184578	-0.121585741752
52	practice	10	up	white	neutral	left	3.90405893326	-0.0666829432051
52	practice	10	up	white	neutral	left	3.91209292412	-0.0509964293344
52	practice	10	up	white	neutral	left	3.92005896568	-0.0431531723991
52	practice	10	up	white	neutral	left	3.94002699852	-0.0509964293344
52	practice	10	up	white	neutral	left	3.95602583885	-0.0745262001404
52	practice	10	up	white	neutral	left	3.96004581451	-0.239234595782
52	practice	10	up	white	neutral	left	3.96806192398	-0.54512161626
52	practice	10	up	white	neutral	left	3.97602796555	-0.913754692221
52	practice	10	up	white	neutral	left	3.98402500153	-1.00003051851
52	practice	11	left	white	neutral	left	0.667634963989	-0.921597949156
52	practice	11	left	white	neutral	left	0.67564201355	-0.756889553514
52	practice	11	left	white	neutral	left	0.683667898178	-0.631397442549
52	practice	11	left	white	neutral	left	0.687613964081	-0.333353679006
52	practice	11	left	white	neutral	left	0.695631980896	-0.152958769494
52	practice	11	left	white	neutral	left	0.703629016876	-0.0274666585284
52	practice	11	left	white	neutral	left	0.711632966995	0.00390636921293
52	practice	11	left	white	neutral	left	0.715647935867	0.0431226538896
52	practice	11	left	white	neutral	left	0.767637014389	0.0352793969543
52	practice	11	left	white	neutral	left	0.771642923355	0.0117496261483
52	practice	11	left	white	neutral	left	0.7796459198	-0.145115512558
52	practice	11	left	white	neutral	left	0.787621021271	-0.521591845454
52	practice	11	left	white	neutral	left	0.795660018921	-0.937284463027
52	practice	11	left	white	neutral	left	0.799615859985	-1.00003051851
52	practice	12	left	white	congruent	left	0.590760946274	-0.913754692221
52	practice	12	left	white	congruent	left	0.598743915558	-0.733359782708
52	practice	12	left	white	congruent	left	0.602746009827	-0.592181157872
52	practice	12	left	white	congruent	left	0.610738039017	-0.325510422071
52	practice	12	left	white	congruent	left	0.618717908859	-0.121585741752
52	practice	12	left	white	congruent	left	0.626742839813	-0.0039368877224
52	practice	12	left	white	congruent	left	0.630738019943	0.0431226538896
52	practice	12	left	white	congruent	left	0.638748884201	0.0901821955016
52	practice	12	left	white	congruent	left	0.64671587944	0.0980254524369
52	practice	12	left	white	congruent	left	0.654755830765	0.105868709372
52	practice	12	left	white	congruent	left	0.65874004364	0.0980254524369
52	practice	12	left	white	congruent	left	0.694746017456	0.0901821955016
52	practice	12	left	white	congruent	left	0.702728033066	0.0117496261483
52	practice	12	left	white	congruent	left	0.710734844208	-0.286294137394
52	practice	12	left	white	congruent	left	0.71472287178	-0.741203039644
52	practice	12	left	white	congruent	left	0.722719907761	-1.00003051851
52	practice	13	up	white	neutral	left	0.560048103333	-0.88238166448
52	practice	13	up	white	neutral	left	0.568015098572	-0.78041932432
52	practice	13	up	white	neutral	left	0.576041936874	-0.717673268838
52	practice	13	up	white	neutral	left	0.584023952484	-0.54512161626
52	practice	13	up	white	neutral	left	0.588020086288	-0.380413220618
52	practice	13	up	white	neutral	left	0.596036911011	-0.325510422071
52	practice	13	up	white	neutral	left	0.604043960571	-0.239234595782
52	practice	13	up	white	neutral	left	0.6120429039	-0.184331797235
52	practice	13	up	white	neutral	left	0.620028018951	-0.152958769494
52	practice	13	up	white	neutral	left	0.624036073685	-0.160802026429
52	practice	13	up	white	neutral	left	0.632030963898	-0.152958769494
52	practice	13	up	white	neutral	left	0.652018070221	-0.1764885403
52	practice	13	up	white	neutral	left	0.660025119781	-0.184331797235
52	practice	13	up	white	neutral	left	0.668011903763	-0.254921109653
52	practice	13	up	white	neutral	left	0.676057100296	-0.388256477554
52	practice	13	up	white	neutral	left	0.680022954941	-0.505905331584
52	practice	13	up	white	neutral	left	0.688033103943	-0.717673268838
52	practice	13	up	white	neutral	left	0.696041107178	-0.921597949156
52	practice	13	up	white	neutral	left	0.70401096344	-1.00003051851
52	practice	14	right	white	incongruent	left	0.611945867538	-0.913754692221
52	practice	14	right	white	incongruent	left	0.6199259758	-0.709830011902
52	practice	14	right	white	incongruent	left	0.627934932709	-0.64708395642
52	practice	14	right	white	incongruent	left	0.631918907166	-0.349040192877
52	practice	14	right	white	incongruent	left	0.639935016632	-0.1764885403
52	practice	14	right	white	incongruent	left	0.647932052612	-0.0274666585284
52	practice	14	right	white	incongruent	left	0.655930995941	-0.0039368877224
52	practice	14	right	white	incongruent	left	0.659954071045	0.0509659108249
52	practice	14	right	white	incongruent	left	0.667933940887	0.0744956816309
52	practice	14	right	white	incongruent	left	0.675945997238	0.0901821955016
52	practice	14	right	white	incongruent	left	0.683925867081	0.105868709372
52	practice	14	right	white	incongruent	left	0.687918901443	0.121555223243
52	practice	14	right	white	incongruent	left	0.711930990219	0.129398480178
52	practice	14	right	white	incongruent	left	0.723918914795	0.121555223243
52	practice	14	right	white	incongruent	left	0.747945070267	0.129398480178
52	practice	14	right	white	incongruent	left	0.751960039139	0.121555223243
52	practice	14	right	white	incongruent	left	0.759943962097	0.0980254524369
52	practice	14	right	white	incongruent	left	0.767935037613	0.00390636921293
52	practice	14	right	white	incongruent	left	0.775917053223	-0.286294137394
52	practice	14	right	white	incongruent	left	0.779917001724	-0.756889553514
52	practice	14	right	white	incongruent	left	0.787931919098	-1.00003051851
52	practice	15	down	black	incongruent	right	0.724319934845	-0.929441206091
52	practice	15	down	black	incongruent	right	0.732296943665	-0.874538407544
52	practice	15	down	black	incongruent	right	0.740303039551	-0.835322122868
52	practice	15	down	black	incongruent	right	0.744308948517	-0.709830011902
52	practice	15	down	black	incongruent	right	0.752304077148	-0.600024414808
52	practice	15	down	black	incongruent	right	0.760308027267	-0.498062074648
52	practice	15	down	black	incongruent	right	0.768311023712	-0.396099734489
52	practice	15	down	black	incongruent	right	0.776343107224	-0.341196935942
52	practice	15	down	black	incongruent	right	0.780303955078	-0.223548081912
52	practice	15	down	black	incongruent	right	0.788312911987	-0.200018311106
52	practice	15	down	black	incongruent	right	0.796320915222	-0.1764885403
52	practice	15	down	black	incongruent	right	0.804301977158	-0.129428998688
52	practice	15	down	black	incongruent	right	0.80831193924	-0.113742484817
52	practice	15	down	black	incongruent	right	0.844339132309	-0.121585741752
52	practice	15	down	black	incongruent	right	0.852307081223	-0.113742484817
52	practice	15	down	black	incongruent	right	0.860294103622	-0.121585741752
52	practice	15	down	black	incongruent	right	0.864284992218	-0.184331797235
52	practice	15	down	black	incongruent	right	0.872302055359	-0.356883449812
52	practice	15	down	black	incongruent	right	0.880307912827	-0.607867671743
52	practice	15	down	black	incongruent	right	0.888309001923	-0.913754692221
52	practice	15	down	black	incongruent	right	0.892346143723	-1.00003051851
52	practice	16	down	black	neutral	right	0.787837982178	-0.968657490768
52	practice	16	down	black	neutral	right	0.791817903519	-0.874538407544
52	practice	16	down	black	neutral	right	0.799850940704	-0.827478865932
52	practice	16	down	black	neutral	right	0.807813882828	-0.694143498032
52	practice	16	down	black	neutral	right	0.815814971924	-0.600024414808
52	practice	16	down	black	neutral	right	0.819828987122	-0.521591845454
52	practice	16	down	black	neutral	right	0.827809095383	-0.451002533036
52	practice	16	down	black	neutral	right	0.83581495285	-0.403942991424
52	practice	16	down	black	neutral	right	0.843805074692	-0.388256477554
52	practice	16	down	black	neutral	right	0.847806930542	-0.364726706748
52	practice	16	down	black	neutral	right	0.855818986893	-0.356883449812
52	practice	16	down	black	neutral	right	0.871802091599	-0.349040192877
52	practice	16	down	black	neutral	right	0.875818967819	-0.356883449812
52	practice	16	down	black	neutral	right	0.903815984726	-0.396099734489
52	practice	16	down	black	neutral	right	0.911827087402	-0.466689046907
52	practice	16	down	black	neutral	right	0.91979598999	-0.615710928678
52	practice	16	down	black	neutral	right	0.927815914154	-0.874538407544
52	practice	16	down	black	neutral	right	0.931802988052	-1.00003051851
52	practice	17	left	black	incongruent	right	0.604660987854	-0.968657490768
52	practice	17	left	black	incongruent	right	0.612679958344	-0.874538407544
52	practice	17	left	black	incongruent	right	0.620651006699	-0.827478865932
52	practice	17	left	black	incongruent	right	0.624647140503	-0.66277047029
52	practice	17	left	black	incongruent	right	0.632651090622	-0.537278359325
52	practice	17	left	black	incongruent	right	0.640633106232	-0.482375560778
52	practice	17	left	black	incongruent	right	0.648640155792	-0.419629505295
52	practice	17	left	black	incongruent	right	0.652627944946	-0.380413220618
52	practice	17	left	black	incongruent	right	0.660644054413	-0.364726706748
52	practice	17	left	black	incongruent	right	0.676632165909	-0.356883449812
52	practice	17	left	black	incongruent	right	0.680648088455	-0.364726706748
52	practice	17	left	black	incongruent	right	0.704633951187	-0.380413220618
52	practice	17	left	black	incongruent	right	0.708632946014	-0.42747276223
52	practice	17	left	black	incongruent	right	0.716637134552	-0.576494644002
52	practice	17	left	black	incongruent	right	0.724646091461	-0.843165379803
52	practice	17	left	black	incongruent	right	0.732646942139	-1.00003051851
52	practice	18	left	black	neutral	right	0.476881027222	-0.874538407544
52	practice	18	left	black	neutral	right	0.484853982925	-0.749046296579
52	practice	18	left	black	neutral	right	0.49285197258	-0.54512161626
52	practice	18	left	black	neutral	right	0.496850013733	-0.42747276223
52	practice	18	left	black	neutral	right	0.504849910736	-0.341196935942
52	practice	18	left	black	neutral	right	0.512856960297	-0.19217505417
52	practice	18	left	black	neutral	right	0.52086186409	-0.090212714011
52	practice	18	left	black	neutral	right	0.52484703064	-0.0039368877224
52	practice	18	left	black	neutral	right	0.532845973969	0.0588091677602
52	practice	18	left	black	neutral	right	0.540840864182	0.137241737114
52	practice	18	left	black	neutral	right	0.548851013184	0.168614764855
52	practice	18	left	black	neutral	right	0.552840948105	0.223517563402
52	practice	18	left	black	neutral	right	0.560860872269	0.239204077273
52	practice	18	left	black	neutral	right	0.584841966629	0.247047334208
52	practice	18	left	black	neutral	right	0.588861942291	0.239204077273
52	practice	18	left	black	neutral	right	0.612859010696	0.215674306467
52	practice	18	left	black	neutral	right	0.616843938828	0.0588091677602
52	practice	18	left	black	neutral	right	0.624850988388	-0.207861568041
52	practice	18	left	black	neutral	right	0.63286781311	-0.607867671743
52	practice	18	left	black	neutral	right	0.640857934952	-0.945127719962
52	practice	18	left	black	neutral	right	0.644852876663	-1.00003051851
52	practice	19	up	white	congruent	left	0.68855714798	-0.960814233833
52	practice	19	up	white	congruent	left	0.696552038193	-0.858851893674
52	practice	19	up	white	congruent	left	0.704561948776	-0.756889553514
52	practice	19	up	white	congruent	left	0.712560176849	-0.66277047029
52	practice	19	up	white	congruent	left	0.716578006744	-0.388256477554
52	practice	19	up	white	congruent	left	0.724581003189	-0.325510422071
52	practice	19	up	white	congruent	left	0.732486009598	-0.160802026429
52	practice	19	up	white	congruent	left	0.740592956543	-0.0588396862697
52	practice	19	up	white	congruent	left	0.74453997612	-0.0196234015931
52	practice	19	up	white	congruent	left	0.752575159073	0.00390636921293
52	practice	19	up	white	congruent	left	0.760562181473	0.0195928830836
52	practice	19	up	white	congruent	left	0.768570184708	0.0352793969543
52	practice	19	up	white	congruent	left	0.780606985092	0.0274361400189
52	practice	19	up	white	congruent	left	0.788566112518	0.0352793969543
52	practice	19	up	white	congruent	left	0.804562091827	0.0274361400189
52	practice	19	up	white	congruent	left	0.808562994003	0.0352793969543
52	practice	19	up	white	congruent	left	0.816548109055	0.00390636921293
52	practice	19	up	white	congruent	left	0.824562072754	-0.215704824976
52	practice	19	up	white	congruent	left	0.832551956177	-0.654927213355
52	practice	19	up	white	congruent	left	0.836568117142	-1.00003051851
52	practice	20	right	white	congruent	left	0.612913131714	-0.937284463027
52	practice	20	right	white	congruent	left	0.620917081833	-0.905911435286
52	practice	20	right	white	congruent	left	0.628900051117	-0.843165379803
52	practice	20	right	white	congruent	left	0.632904052734	-0.772576067385
52	practice	20	right	white	congruent	left	0.640913963318	-0.741203039644
52	practice	20	right	white	congruent	left	0.648889064789	-0.701986754967
52	practice	20	right	white	congruent	left	0.656904935837	-0.670613727226
52	practice	20	right	white	congruent	left	0.660902023315	-0.64708395642
52	practice	20	right	white	congruent	left	0.740919113159	-0.639240699484
52	practice	20	right	white	congruent	left	0.744905948639	-0.64708395642
52	practice	20	right	white	congruent	left	0.788944959641	-0.670613727226
52	practice	20	right	white	congruent	left	0.796890974045	-0.686300241096
52	practice	20	right	white	congruent	left	0.804886102676	-0.78041932432
52	practice	20	right	white	congruent	left	0.808902978897	-0.960814233833
52	practice	20	right	white	congruent	left	0.816885948181	-1.00003051851
52	practice	20	right	white	congruent	left	1.22892308235	-0.88238166448
52	practice	20	right	white	congruent	left	1.23691511154	-0.76473281045
52	practice	20	right	white	congruent	left	1.2449131012	-0.654927213355
52	practice	20	right	white	congruent	left	1.25291609764	-0.333353679006
52	practice	20	right	white	congruent	left	1.25688695908	-0.184331797235
52	practice	20	right	white	congruent	left	1.26490116119	-0.0274666585284
52	practice	20	right	white	congruent	left	1.27290701866	0.0274361400189
52	practice	20	right	white	congruent	left	1.28090214729	0.0588091677602
52	practice	20	right	white	congruent	left	1.28890514374	0.0901821955016
52	practice	20	right	white	congruent	left	1.30892515182	0.0980254524369
52	practice	20	right	white	congruent	left	1.31688714027	0.0901821955016
52	practice	20	right	white	congruent	left	1.3208899498	0.0980254524369
52	practice	20	right	white	congruent	left	1.3449010849	0.0823389385662
52	practice	20	right	white	congruent	left	1.34890699387	-0.0117801446577
52	practice	20	right	white	congruent	left	1.35689616203	-0.41178624836
52	practice	20	right	white	congruent	left	1.36491894722	-0.945127719962
52	practice	20	right	white	congruent	left	1.37290215492	-1.00003051851
52	practice	21	right	black	neutral	right	0.580902099609	-0.992187261574
52	practice	21	right	black	neutral	right	0.588935136795	-0.858851893674
52	practice	21	right	black	neutral	right	0.596945047379	-0.670613727226
52	practice	21	right	black	neutral	right	0.604902029037	-0.498062074648
52	practice	21	right	black	neutral	right	0.608899116516	-0.372569963683
52	practice	21	right	black	neutral	right	0.616930007935	-0.254921109653
52	practice	21	right	black	neutral	right	0.624918937683	-0.200018311106
52	practice	21	right	black	neutral	right	0.632924079895	-0.168645283364
52	practice	21	right	black	neutral	right	0.63689494133	-0.129428998688
52	practice	21	right	black	neutral	right	0.644916057587	-0.113742484817
52	practice	21	right	black	neutral	right	0.652916908264	-0.121585741752
52	practice	21	right	black	neutral	right	0.660928964615	-0.113742484817
52	practice	21	right	black	neutral	right	0.664905071259	-0.121585741752
52	practice	21	right	black	neutral	right	0.680934906006	-0.113742484817
52	practice	21	right	black	neutral	right	0.688919067383	-0.129428998688
52	practice	21	right	black	neutral	right	0.692937135696	-0.301980651265
52	practice	21	right	black	neutral	right	0.70090508461	-0.521591845454
52	practice	21	right	black	neutral	right	0.708910942078	-0.874538407544
52	practice	21	right	black	neutral	right	0.716912031174	-1.00003051851
52	practice	22	down	white	incongruent	left	0.847883939743	-0.890224921415
52	practice	22	down	white	incongruent	left	0.855897903442	-0.78041932432
52	practice	22	down	white	incongruent	left	0.863868951797	-0.654927213355
52	practice	22	down	white	incongruent	left	0.867872953415	-0.380413220618
52	practice	22	down	white	incongruent	left	0.875896930695	-0.286294137394
52	practice	22	down	white	incongruent	left	0.883885860443	-0.129428998688
52	practice	22	down	white	incongruent	left	0.891880989075	-0.0353099154637
52	practice	22	down	white	incongruent	left	0.895880937576	-0.0039368877224
52	practice	22	down	white	incongruent	left	0.903868913651	0.0117496261483
52	practice	22	down	white	incongruent	left	0.911875963211	0.0274361400189
52	practice	22	down	white	incongruent	left	0.919885873795	0.0352793969543
52	practice	22	down	white	incongruent	left	0.951866865158	0.00390636921293
52	practice	22	down	white	incongruent	left	0.959903001785	-0.0745262001404
52	practice	22	down	white	incongruent	left	0.967869997025	-0.458845789972
52	practice	22	down	white	incongruent	left	0.975885868073	-0.952970976897
52	practice	22	down	white	incongruent	left	0.979896783829	-1.00003051851
52	practice	23	left	white	incongruent	left	0.627369880676	-0.929441206091
52	practice	23	left	white	incongruent	left	0.631356954575	-0.89806817835
52	practice	23	left	white	incongruent	left	0.63934803009	-0.835322122868
52	practice	23	left	white	incongruent	left	0.647346019745	-0.772576067385
52	practice	23	left	white	incongruent	left	0.655364990234	-0.756889553514
52	practice	23	left	white	incongruent	left	0.659325838089	-0.749046296579
52	practice	23	left	white	incongruent	left	0.66735291481	-0.741203039644
52	practice	23	left	white	incongruent	left	0.695361852646	-0.756889553514
52	practice	23	left	white	incongruent	left	0.703328847885	-0.788262581256
52	practice	23	left	white	incongruent	left	0.711340904236	-0.913754692221
52	practice	23	left	white	incongruent	left	0.715360879898	-1.00003051851
52	practice	23	left	white	incongruent	left	1.24337291718	-0.960814233833
52	practice	23	left	white	incongruent	left	1.25132083893	-0.851008636738
52	practice	23	left	white	incongruent	left	1.25533294678	-0.733359782708
52	practice	23	left	white	incongruent	left	1.26332187653	-0.435316019166
52	practice	23	left	white	incongruent	left	1.27131795883	-0.231391338847
52	practice	23	left	white	incongruent	left	1.27934002876	-0.0039368877224
52	practice	23	left	white	incongruent	left	1.28332686424	0.0666524246956
52	practice	23	left	white	incongruent	left	1.29133296013	0.137241737114
52	practice	23	left	white	incongruent	left	1.29932498932	0.168614764855
