block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
9,8,congruent,0.424784898758,-0.968657490768,0.464784860611,-0.41178624836,0.03999996185299998
9,9,neutral,0.592934846878,-0.929441206091,0.620904922485,-0.458845789972,0.027970075606999933
9,10,congruent,0.523973941803,-0.929441206091,0.559940814972,-0.42747276223,0.035966873168999935
9,11,neutral,0.503256082535,-0.921597949156,0.559259176254,-0.474532303842,0.05600309371900003
9,12,congruent,0.508680105209,-0.968657490768,0.55664896965,-0.42747276223,0.047968864441000014
9,13,congruent,0.427924871445,-0.945127719962,0.483951091766,-0.451002533036,0.056026220320999964
9,14,incongruent,0.527925014496,-0.952970976897,0.583945035934,-0.451002533036,0.056020021438
9,15,congruent,0.503998994827,-0.960814233833,0.555966854095,-0.498062074648,0.05196785926800007
9,16,neutral,0.464080810547,-0.968657490768,0.496117830276,-0.42747276223,0.03203701972899997
9,17,neutral,0.488970994949,-0.984344004639,0.564964056015,-0.490218817713,0.07599306106600001
9,18,congruent,0.561089992523,-0.952970976897,0.605079889297,-0.42747276223,0.043989896774000004
9,19,neutral,0.504962921143,-0.960814233833,0.552944898605,-0.482375560778,0.04798197746199995
9,20,incongruent,0.619039058685,-0.937284463027,0.683039188385,-0.451002533036,0.06400012970000002
9,21,incongruent,0.495763063431,-0.929441206091,0.547761917114,-0.42747276223,0.051998853683
9,22,congruent,0.520244121552,-0.913754692221,0.552257061005,-0.482375560778,0.0320129394530001
9,23,neutral,0.612250089645,-0.952970976897,0.660228013992,-0.435316019166,0.04797792434699999
9,24,neutral,0.61289691925,-0.937284463027,0.648889064789,-0.42747276223,0.03599214553899999
9,25,incongruent,0.688294887543,-0.976500747703,1.91628193855,-0.458845789972,1.2279870510070001
9,26,neutral,0.575293064117,-0.984344004639,0.607305049896,-0.42747276223,0.032011985778999996
9,27,incongruent,0.554757118225,-0.976500747703,0.598753929138,-0.466689046907,0.043996810913000006
9,28,neutral,0.532337903976,-0.937284463027,0.59636592865,-0.482375560778,0.06402802467400004
9,29,neutral,0.503809928894,-0.952970976897,0.579815864563,-0.482375560778,0.07600593566900005
9,30,incongruent,0.443848848343,-0.976500747703,0.48783993721,-0.482375560778,0.04399108886700004
9,31,neutral,0.484541893005,-0.905911435286,0.512526035309,-0.396099734489,0.02798414230399998
9,32,congruent,0.427897930145,-0.945127719962,0.463881015778,-0.396099734489,0.03598308563300001
10,1,neutral,0.576193094254,-0.952970976897,0.620212078094,-0.466689046907,0.044018983840000026
10,2,congruent,0.456918954849,-0.968657490768,0.496916055679,-0.403942991424,0.039997100829999965
10,3,congruent,0.480603933334,-0.984344004639,0.940614938736,-0.490218817713,0.460011005402
10,4,neutral,0.499816894531,-0.945127719962,0.575753927231,-0.474532303842,0.07593703270000007
10,5,incongruent,0.885040998459,-0.937284463027,0.921066999435,-0.498062074648,0.03602600097600006
10,6,incongruent,0.591390132904,-0.960814233833,0.631349086761,-0.435316019166,0.03995895385699999
10,7,neutral,0.499902009964,-0.952970976897,0.591885089874,-0.482375560778,0.09198307990999999
10,8,incongruent,0.559353113174,-0.937284463027,0.595333099365,-0.42747276223,0.03597998619099996
10,9,congruent,0.475489139557,-0.976500747703,0.511486053467,-0.458845789972,0.03599691391000004
10,10,neutral,0.588376045227,-0.945127719962,1.14435315132,-0.451002533036,0.555977106093
10,11,neutral,0.821019172668,-0.945127719962,0.877035140991,-0.443159276101,0.05601596832300004
10,12,neutral,0.512995004654,-0.960814233833,0.577017068863,-0.474532303842,0.06402206420899992
10,13,congruent,0.452507972717,-0.952970976897,0.508492946625,-0.466689046907,0.055984973908
10,14,incongruent,0.552269935608,-0.952970976897,0.604272842407,-0.435316019166,0.05200290679899999
10,15,congruent,0.515880823135,-0.945127719962,0.579879999161,-0.490218817713,0.06399917602599992
10,16,neutral,0.528913021088,-0.952970976897,0.596901893616,-0.490218817713,0.06798887252800001
10,17,neutral,0.619776964188,-0.960814233833,0.695766925812,-0.466689046907,0.07598996162399996
10,18,incongruent,0.880983829498,-0.945127719962,0.929003953934,-0.474532303842,0.04802012443600001
10,19,neutral,0.828702926636,-0.945127719962,0.948683023453,-0.490218817713,0.11998009681700006
10,20,congruent,0.492072820663,-0.960814233833,0.532068014145,-0.498062074648,0.039995193482000035
10,21,incongruent,0.556715011597,-0.968657490768,0.612704992294,-0.474532303842,0.05598998069700001
10,22,neutral,0.649925947189,-0.976500747703,0.693915128708,-0.451002533036,0.043989181519
10,23,incongruent,0.475924968719,-0.945127719962,0.511930942535,-0.419629505295,0.03600597381600007
10,24,neutral,0.552044153214,-0.968657490768,0.624047994614,-0.498062074648,0.07200384139999993
10,25,congruent,0.455663204193,-0.945127719962,1.17967605591,-0.498062074648,0.7240128517169999
10,26,congruent,0.66314291954,-0.913754692221,0.687142848969,-0.341196935942,0.023999929428999978
10,27,neutral,0.665067911148,-0.976500747703,0.709051847458,-0.451002533036,0.04398393630999997
10,28,neutral,0.65967297554,-0.937284463027,0.731663942337,-0.466689046907,0.07199096679700001
10,29,neutral,0.617063999176,-0.984344004639,0.717046022415,-0.458845789972,0.09998202323900007
10,30,neutral,0.578969955444,-0.945127719962,0.67095208168,-0.498062074648,0.091982126236
10,31,incongruent,0.484076976776,-0.937284463027,1.12408185005,-0.443159276101,0.640004873274
10,32,neutral,0.519545078278,-0.960814233833,0.567556858063,-0.435316019166,0.04801177978500004
11,1,neutral,0.60830116272,-0.945127719962,0.648299217224,-0.435316019166,0.03999805450399996
11,2,incongruent,0.508966207504,-0.984344004639,0.548950195312,-0.42747276223,0.03998398780799994
11,3,neutral,0.555163860321,-0.945127719962,0.595118999481,-0.466689046907,0.03995513916000004
11,4,incongruent,0.399083137512,-0.945127719962,0.443078041077,-0.474532303842,0.04399490356500002
11,5,neutral,0.436538934708,-0.937284463027,0.484539031982,-0.458845789972,0.04800009727400001
11,6,incongruent,0.451695919037,-0.929441206091,0.4836769104,-0.451002533036,0.03198099136299998
11,7,incongruent,0.424144983292,-0.945127719962,0.456137895584,-0.490218817713,0.031992912291999964
11,8,neutral,0.44390296936,-0.929441206091,0.479887008667,-0.466689046907,0.035984039307000004
11,9,neutral,0.379797935486,-0.945127719962,0.427784919739,-0.458845789972,0.04798698425300002
11,10,neutral,0.428861856461,-0.937284463027,0.46489405632,-0.41178624836,0.036032199859000025
11,11,neutral,0.500566959381,-0.937284463027,0.548569917679,-0.435316019166,0.04800295829799994
11,12,incongruent,0.725112915039,-0.945127719962,0.76509308815,-0.474532303842,0.039980173110999995
11,13,congruent,0.507270097733,-0.945127719962,0.539286136627,-0.498062074648,0.032016038893999954
11,14,incongruent,0.548980951309,-0.952970976897,0.620944023132,-0.498062074648,0.07196307182299999
11,15,congruent,0.465074062347,-0.937284463027,0.493040084839,-0.458845789972,0.02796602249200003
11,16,neutral,0.643799066544,-0.976500747703,0.79177904129,-0.474532303842,0.147979974746
11,17,congruent,0.499543190002,-0.952970976897,1.2075510025,-0.435316019166,0.708007812498
11,18,congruent,0.568756818771,-0.960814233833,0.644769906998,-0.482375560778,0.07601308822699993
11,19,neutral,0.575232982635,-0.952970976897,0.651207923889,-0.466689046907,0.07597494125399995
11,20,congruent,0.40359377861,-0.952970976897,1.04759097099,-0.451002533036,0.64399719238
11,21,congruent,2.18863296509,-0.929441206091,2.2326259613,-0.419629505295,0.04399299621000008
11,22,neutral,0.691834926605,-0.937284463027,0.735826969147,-0.42747276223,0.043992042541999954
11,23,neutral,0.668776035309,-0.952970976897,0.80074095726,-0.490218817713,0.13196492195100007
11,24,neutral,0.549144029617,-0.945127719962,0.625118970871,-0.498062074648,0.07597494125399995
11,25,neutral,0.703892946243,-0.945127719962,0.759868860245,-0.466689046907,0.05597591400199997
11,26,incongruent,0.464083909988,-0.929441206091,0.512058019638,-0.466689046907,0.04797410965000004
11,27,congruent,0.52113199234,-0.945127719962,1.14510893822,-0.435316019166,0.62397694588
11,28,congruent,0.568012952805,-0.952970976897,0.632015943527,-0.443159276101,0.064002990722
11,29,neutral,0.502827882767,-0.952970976897,0.578825950623,-0.490218817713,0.07599806785600005
11,30,incongruent,0.571947097778,-0.945127719962,0.619916200638,-0.435316019166,0.04796910286
11,31,neutral,0.511477947235,-0.945127719962,0.555510044098,-0.419629505295,0.044032096863000025
11,32,neutral,0.652849912643,-0.960814233833,0.692810058594,-0.490218817713,0.03996014595100006
12,1,neutral,0.548222780228,-0.937284463027,0.584232807159,-0.380413220618,0.03601002693099997
12,2,neutral,0.391547203064,-0.929441206091,0.419523000717,-0.451002533036,0.027975797653000012
12,3,congruent,0.396939992905,-0.913754692221,0.436949968338,-0.451002533036,0.040009975433
12,4,incongruent,0.668043851852,-0.945127719962,0.704074859619,-0.435316019166,0.03603100776699997
12,5,congruent,0.39285492897,-0.929441206091,0.412863016129,-0.419629505295,0.020008087158999988
12,6,congruent,0.492501974106,-0.937284463027,0.528507947922,-0.41178624836,0.03600597381599996
12,7,neutral,0.676972150803,-0.945127719962,0.732928991318,-0.498062074648,0.05595684051500005
12,8,neutral,0.691963911057,-0.921597949156,0.727988004684,-0.474532303842,0.0360240936270001
12,9,congruent,0.48330116272,-0.937284463027,0.535313129425,-0.458845789972,0.05201196670499997
12,10,neutral,0.487695932388,-0.937284463027,0.531701803207,-0.443159276101,0.04400587081899998
12,11,neutral,0.388012886047,-0.976500747703,0.448011875153,-0.490218817713,0.05999898910599999
12,12,neutral,0.488387107849,-0.984344004639,1.01239204407,-0.490218817713,0.524004936221
12,13,neutral,0.483778953552,-0.976500747703,0.539762020111,-0.42747276223,0.05598306655900004
12,14,incongruent,0.5476770401,-0.929441206091,0.591679096222,-0.458845789972,0.04400205612200003
12,15,incongruent,0.420010089874,-0.929441206091,0.463987112045,-0.451002533036,0.04397702217099997
12,16,incongruent,0.575595140457,-0.929441206091,0.61558508873,-0.443159276101,0.03998994827299995
12,17,congruent,0.183552980423,-0.952970976897,0.799553871155,-0.490218817713,0.616000890732
12,18,incongruent,0.483644008636,-0.960814233833,0.51963186264,-0.419629505295,0.035987854004000064
12,19,congruent,0.0641021728516,-0.992187261574,0.612107038498,-0.41178624836,0.5480048656463999
12,20,congruent,0.616497993469,-0.976500747703,0.652520895004,-0.403942991424,0.036022901534999985
12,21,incongruent,0.588093042374,-0.968657490768,0.640094041824,-0.490218817713,0.05200099945000003
12,22,neutral,0.65142583847,-0.984344004639,0.719452857971,-0.498062074648,0.06802701950099999
12,23,neutral,0.779834032059,-0.984344004639,0.843841075897,-0.466689046907,0.06400704383799993
12,24,incongruent,0.792742967606,-0.968657490768,0.872757911682,-0.466689046907,0.08001494407599996
12,25,neutral,1.14464187622,-0.945127719962,1.20060992241,-0.419629505295,0.055968046190000065
12,26,congruent,0.911232948303,-0.984344004639,0.987257957458,-0.474532303842,0.0760250091550001
12,27,neutral,0.625061988831,-0.945127719962,0.697059869766,-0.458845789972,0.07199788093500004
12,28,neutral,0.448631048203,-0.945127719962,0.504601955414,-0.498062074648,0.05597090721100001
12,29,neutral,0.575995922089,-0.921597949156,0.619997024536,-0.458845789972,0.04400110244700006
12,30,neutral,0.483252048492,-0.945127719962,0.551240921021,-0.490218817713,0.06798887252899999
12,31,neutral,0.480926990509,-0.945127719962,0.520934104919,-0.396099734489,0.040007114410000044
12,32,incongruent,0.491477012634,-0.976500747703,0.527471065521,-0.41178624836,0.03599405288699997
13,1,neutral,0.714867830276,-0.945127719962,0.750887870789,-0.435316019166,0.03602004051300001
13,2,congruent,0.411267995834,-0.976500747703,0.463258981705,-0.419629505295,0.05199098587100004
13,3,incongruent,0.544985055923,-0.921597949156,0.576997041702,-0.474532303842,0.032011985778999996
13,4,neutral,0.457005023956,-0.929441206091,0.476979017258,-0.482375560778,0.019973993302000004
13,5,incongruent,0.471926927567,-0.976500747703,0.503896951675,-0.443159276101,0.03197002410800004
13,6,neutral,0.627303123474,-0.945127719962,0.695333003998,-0.451002533036,0.06802988052400005
13,7,neutral,0.520924091339,-0.976500747703,0.820906162262,-0.474532303842,0.299982070923
13,8,incongruent,0.564733982086,-0.984344004639,0.60474395752,-0.42747276223,0.04000997543399998
13,9,incongruent,0.487932920456,-0.945127719962,0.543945074081,-0.458845789972,0.056012153625000005
13,10,incongruent,0.784625053406,-0.952970976897,0.83264708519,-0.451002533036,0.048022031784
13,11,incongruent,0.582942008972,-0.929441206091,0.638946056366,-0.474532303842,0.056004047394
13,12,congruent,0.463790178299,-0.945127719962,0.511780023575,-0.498062074648,0.047989845275999976
13,13,neutral,0.576647996902,-0.945127719962,0.624619007111,-0.458845789972,0.047971010209000076
13,14,congruent,0.480118989944,-0.945127719962,0.544129133224,-0.443159276101,0.06401014328000004
13,15,neutral,0.659853935242,-0.952970976897,0.707855939865,-0.474532303842,0.04800200462299997
13,16,incongruent,0.583402872086,-0.945127719962,1.50739693642,-0.490218817713,0.923994064334
13,17,congruent,0.500014781952,-0.952970976897,0.55600976944,-0.451002533036,0.055994987488000025
13,18,congruent,0.504990100861,-0.984344004639,0.541002035141,-0.419629505295,0.036011934279999935
13,19,neutral,0.472332954407,-0.945127719962,0.52033996582,-0.498062074648,0.048007011412999956
13,20,neutral,0.484394073486,-0.937284463027,1.20838904381,-0.498062074648,0.7239949703240001
13,21,neutral,0.651818037033,-0.945127719962,1.21180701256,-0.435316019166,0.559988975527
13,22,congruent,0.512022018433,-0.929441206091,0.536015033722,-0.498062074648,0.023993015288999997
13,23,neutral,0.728950977325,-0.921597949156,0.764930963516,-0.474532303842,0.03597998619099996
13,24,neutral,0.492861032486,-0.937284463027,0.520853042603,-0.458845789972,0.027992010117000032
13,25,neutral,0.580981016159,-0.929441206091,0.632994174957,-0.466689046907,0.05201315879800006
13,26,neutral,0.644458055496,-0.945127719962,0.71643614769,-0.466689046907,0.07197809219399998
13,27,neutral,0.467612981796,-0.921597949156,0.539598941803,-0.474532303842,0.07198596000700003
13,28,incongruent,0.750607013702,-0.937284463027,0.798598051071,-0.466689046907,0.04799103736900001
13,29,congruent,1.08099007607,-0.929441206091,1.12900519371,-0.490218817713,0.048015117640000105
13,30,congruent,0.459994077682,-0.921597949156,0.971954107285,-0.396099734489,0.511960029603
13,31,neutral,0.82720208168,-0.929441206091,0.883222103119,-0.42747276223,0.05602002143899998
13,32,neutral,0.532509088516,-0.984344004639,0.576514005661,-0.42747276223,0.04400491714499999
14,1,neutral,0.400137901306,-0.952970976897,0.448156833649,-0.435316019166,0.048018932342999976
14,2,neutral,0.377178907394,-0.945127719962,0.433130025864,-0.482375560778,0.055951118470000005
14,3,neutral,0.48880982399,-0.976500747703,0.5447909832,-0.443159276101,0.055981159209999964
14,4,congruent,0.472622871399,-0.945127719962,0.516624927521,-0.419629505295,0.04400205612199998
14,5,incongruent,0.496016025543,-0.945127719962,0.580010890961,-0.498062074648,0.083994865418
14,6,congruent,0.633036851883,-0.984344004639,0.713031053543,-0.458845789972,0.07999420166000004
14,7,incongruent,0.524276971817,-0.945127719962,0.608279943466,-0.482375560778,0.08400297164900006
14,8,neutral,0.507630109787,-0.992187261574,0.627624034882,-0.490218817713,0.11999392509500006
14,9,incongruent,0.720305919647,-0.960814233833,0.772289037704,-0.419629505295,0.051983118057000066
14,10,congruent,0.708829879761,-0.968657490768,0.748827934265,-0.42747276223,0.03999805450400007
14,11,neutral,0.900968074799,-0.976500747703,0.940971136093,-0.435316019166,0.040003061294
14,12,congruent,0.591208934784,-0.937284463027,0.631219863892,-0.41178624836,0.04001092910799997
14,13,incongruent,0.975906133652,-0.945127719962,1.88786697388,-0.451002533036,0.9119608402280001
14,14,neutral,0.52067399025,-0.992187261574,0.568636894226,-0.490218817713,0.04796290397599989
14,15,neutral,0.632389068604,-0.960814233833,0.676382064819,-0.474532303842,0.04399299621499997
14,16,congruent,0.444886207581,-0.937284463027,0.492896080017,-0.474532303842,0.04800987243600002
14,17,neutral,0.531873941422,-0.952970976897,0.575853824615,-0.482375560778,0.04397988319300006
14,18,neutral,0.528935909271,-0.929441206091,0.57694196701,-0.458845789972,0.04800605773900002
14,19,neutral,0.700737953186,-0.945127719962,0.808748960495,-0.490218817713,0.10801100730900004
14,20,congruent,0.876660823822,-0.992187261574,0.924667835236,-0.466689046907,0.0480070114140001
14,21,neutral,0.649010896683,-0.952970976897,0.688989877701,-0.396099734489,0.039978981017999904
14,22,congruent,0.604500055313,-0.89806817835,0.624516010284,-0.364726706748,0.02001595497099995
14,23,neutral,0.50839805603,-0.976500747703,0.544391155243,-0.419629505295,0.03599309921299998
14,24,incongruent,0.384688854218,-0.984344004639,0.468672037125,-0.458845789972,0.08398318290700002
14,25,neutral,0.479202032089,-0.968657490768,0.535207986832,-0.419629505295,0.05600595474300002
14,26,incongruent,0.567589998245,-0.960814233833,0.603550195694,-0.419629505295,0.03596019744900003
14,27,neutral,0.436343193054,-0.937284463027,0.4682970047,-0.380413220618,0.03195381164600003
14,28,neutral,0.540858983994,-0.945127719962,0.592850923538,-0.466689046907,0.05199193954399994
14,29,neutral,0.728697061539,-0.952970976897,0.784718036652,-0.435316019166,0.05602097511299997
14,30,incongruent,0.788254022598,-0.937284463027,0.828280925751,-0.42747276223,0.04002690315299995
14,31,incongruent,0.908272027969,-0.992187261574,0.964271068573,-0.498062074648,0.05599904060400007
14,32,congruent,0.68000793457,-0.960814233833,0.987999916077,-0.466689046907,0.307991981507
15,1,neutral,0.911901950836,-0.960814233833,0.947901964188,-0.419629505295,0.03600001335199998
15,2,congruent,0.468860864639,-0.968657490768,0.520858049393,-0.419629505295,0.05199718475399995
15,3,congruent,0.448666810989,-0.960814233833,0.496678829193,-0.490218817713,0.04801201820399997
15,4,incongruent,0.585079908371,-0.992187261574,1.28507900238,-0.498062074648,0.6999990940090001
15,5,neutral,0.537094831467,-0.992187261574,0.629086017609,-0.466689046907,0.09199118614199997
15,6,neutral,0.687810897827,-0.976500747703,1.42379689217,-0.490218817713,0.7359859943429999
15,7,neutral,0.75642490387,-0.968657490768,0.800407886505,-0.498062074648,0.043982982635
15,8,congruent,0.438405990601,-0.960814233833,1.04240894318,-0.443159276101,0.604002952579
15,9,neutral,0.563258886337,-0.968657490768,1.2832198143,-0.458845789972,0.7199609279629999
15,10,neutral,1.20709514618,-0.945127719962,1.3310880661,-0.498062074648,0.12399291992000006
15,11,incongruent,0.759568929672,-0.929441206091,0.787553071976,-0.419629505295,0.027984142304000037
15,12,neutral,0.708549022675,-0.945127719962,0.744511127472,-0.419629505295,0.035962104797000016
15,13,congruent,0.444002151489,-0.945127719962,0.463972091675,-0.451002533036,0.019969940185999957
15,14,congruent,0.548027038574,-0.937284463027,0.576008081436,-0.458845789972,0.027981042861999983
15,15,incongruent,0.652647018433,-0.937284463027,0.696652889252,-0.419629505295,0.04400587081899998
15,16,neutral,1.05952715874,-0.945127719962,1.11557412148,-0.435316019166,0.056046962739999984
15,17,congruent,1.41704893112,-0.945127719962,1.49305486679,-0.498062074648,0.07600593567000002
15,18,neutral,0.592087030411,-0.929441206091,0.64807510376,-0.458845789972,0.05598807334900002
15,19,incongruent,0.632756948471,-0.945127719962,0.688756942749,-0.451002533036,0.055999994278000065
15,20,congruent,0.662786960602,-0.984344004639,0.714757919312,-0.458845789972,0.051970958709999904
15,21,incongruent,0.623714923859,-0.929441206091,0.651705026627,-0.356883449812,0.02799010276800007
15,22,neutral,0.596826791763,-0.945127719962,1.23681592941,-0.490218817713,0.639989137647
15,23,incongruent,3.16707992554,-0.921597949156,3.20307803154,-0.435316019166,0.035998106000000085
15,24,incongruent,0.00672006607056,-0.66277047029,0.482722997665,-0.490218817713,0.47600293159443996
15,25,neutral,0.387897014618,-0.858851893674,0.451899051666,-0.435316019166,0.06400203704799995
15,26,neutral,0.603825092316,-0.937284463027,0.63586306572,-0.490218817713,0.03203797340399994
15,27,neutral,0.500108003616,-0.945127719962,0.548098802567,-0.490218817713,0.047990798951
15,28,neutral,0.575016021729,-0.976500747703,0.61901307106,-0.458845789972,0.043997049331000015
15,29,neutral,0.772999048233,-0.968657490768,0.81298494339,-0.403942991424,0.03998589515700002
15,30,incongruent,0.520930051804,-0.960814233833,0.556921005249,-0.482375560778,0.03599095344500003
15,31,neutral,0.534698963165,-0.945127719962,0.582674980164,-0.482375560778,0.047976016999000004
15,32,congruent,0.643948793411,-0.952970976897,0.727940797806,-0.490218817713,0.08399200439499999
16,1,neutral,0.603837966919,-0.984344004639,0.667835950851,-0.458845789972,0.06399798393199996
16,2,neutral,0.653086900711,-0.952970976897,1.99304795265,-0.498062074648,1.339961051939
16,3,incongruent,0.503453016281,-0.960814233833,0.575434207916,-0.466689046907,0.07198119163499994
16,4,incongruent,1.99161195755,-0.960814233833,2.01963400841,-0.443159276101,0.028022050860000203
16,5,congruent,0.521059036255,-0.952970976897,0.54908323288,-0.482375560778,0.028024196624999997
16,6,neutral,0.407436132431,-0.968657490768,0.435415029526,-0.372569963683,0.027978897094999955
16,7,neutral,0.553069114685,-0.945127719962,0.597068071365,-0.42747276223,0.04399895667999998
16,8,neutral,0.549106121063,-0.984344004639,0.625106096268,-0.498062074648,0.0759999752049999
16,9,congruent,0.397072076797,-0.945127719962,0.429063081741,-0.388256477554,0.03199100494399998
16,10,congruent,0.576946973801,-0.976500747703,0.63295006752,-0.451002533036,0.05600309371900003
16,11,incongruent,1.16027903557,-0.960814233833,1.74027705193,-0.388256477554,0.57999801636
16,12,neutral,0.800966024399,-0.945127719962,0.852981090546,-0.458845789972,0.05201506614700002
16,13,neutral,3.27477097511,-0.937284463027,3.30274295807,-0.41178624836,0.02797198296000003
16,14,incongruent,1.09975194931,-0.929441206091,1.13574194908,-0.403942991424,0.03598999976999995
16,15,neutral,0.484839916229,-0.929441206091,0.532796859741,-0.466689046907,0.04795694351199997
16,16,neutral,0.759189128876,-0.921597949156,0.779208898544,-0.482375560778,0.02001976966800001
16,17,congruent,0.519875049591,-0.945127719962,0.555848121643,-0.380413220618,0.035973072052000066
16,18,neutral,0.688434123993,-0.952970976897,0.728464126587,-0.419629505295,0.040030002594000025
16,19,incongruent,0.703752994537,-0.937284463027,0.735773086548,-0.466689046907,0.03202009201099998
16,20,neutral,1.17173910141,-0.945127719962,1.29172301292,-0.490218817713,0.11998391150999987
16,21,neutral,0.893010854721,-0.929441206091,0.929055929184,-0.451002533036,0.03604507446300009
16,22,incongruent,2.88486814499,-0.937284463027,2.91684603691,-0.458845789972,0.03197789192
16,23,congruent,0.56490111351,-0.945127719962,0.620916128159,-0.451002533036,0.05601501464899994
16,24,neutral,0.420878887177,-0.945127719962,0.448873996735,-0.388256477554,0.027995109557999998
16,25,neutral,0.597100019455,-0.937284463027,0.633115053177,-0.443159276101,0.03601503372199999
16,26,neutral,0.501107931137,-0.937284463027,0.565097093582,-0.42747276223,0.06398916244499997
16,27,congruent,0.62432384491,-0.937284463027,0.664321899414,-0.482375560778,0.03999805450399996
16,28,congruent,0.521078109741,-0.937284463027,0.549071073532,-0.482375560778,0.027992963791000025
16,29,incongruent,1.36335706711,-0.960814233833,1.41138601303,-0.498062074648,0.048028945920000066
16,30,incongruent,1.06014919281,-0.960814233833,1.11616301537,-0.498062074648,0.05601382255999998
16,31,congruent,1.21306800842,-0.960814233833,1.29704213142,-0.474532303842,0.08397412299999996
16,32,neutral,0.928591012955,-0.960814233833,0.972603082657,-0.458845789972,0.044012069702
17,1,congruent,0.646331071854,-0.945127719962,0.674334049225,-0.482375560778,0.028002977370999993
17,2,incongruent,0.714964151382,-0.960814233833,1.42294120789,-0.474532303842,0.7079770565079999
17,3,congruent,2.17600893974,-0.929441206091,2.23201298714,-0.458845789972,0.05600404740000009
17,4,neutral,0.632931947708,-0.929441206091,0.652917861938,-0.498062074648,0.019985914230000068
17,5,neutral,0.658899068832,-0.952970976897,0.686852216721,-0.356883449812,0.027953147889000052
17,6,neutral,0.471950054169,-0.960814233833,0.511949062347,-0.42747276223,0.039999008178000006
17,7,incongruent,0.555918931961,-0.952970976897,0.591902971268,-0.372569963683,0.035984039307000004
17,8,neutral,0.454972028732,-0.945127719962,0.502953052521,-0.490218817713,0.04798102378899999
17,9,congruent,0.520460128784,-0.929441206091,0.564456939697,-0.482375560778,0.043996810912999895
17,10,incongruent,0.488629102707,-0.937284463027,0.540562152863,-0.42747276223,0.05193305015600003
17,11,incongruent,0.484777927399,-0.937284463027,0.540777921677,-0.458845789972,0.05599999427800001
17,12,neutral,0.80834197998,-0.976500747703,0.84034705162,-0.458845789972,0.032005071639999993
17,13,neutral,0.639420986176,-0.960814233833,0.675389051437,-0.380413220618,0.03596806526100005
17,14,neutral,0.65193605423,-0.945127719962,0.67987203598,-0.435316019166,0.027935981750000005
17,15,congruent,0.535337924957,-0.937284463027,0.567342996597,-0.498062074648,0.032005071639999993
17,16,neutral,0.528738975525,-0.976500747703,0.572741985321,-0.474532303842,0.044003009795999914
17,17,incongruent,0.43923997879,-0.952970976897,0.483231067657,-0.396099734489,0.04399108886700004
17,18,neutral,0.688499927521,-0.945127719962,0.728487968445,-0.451002533036,0.03998804092399999
17,19,neutral,0.648144006729,-0.952970976897,0.688148021698,-0.419629505295,0.04000401496900008
17,20,incongruent,0.741058111191,-0.937284463027,0.773044109344,-0.372569963683,0.03198599815300007
17,21,incongruent,0.676066875458,-0.921597949156,0.716091871262,-0.419629505295,0.040024995803999985
17,22,neutral,0.549046039581,-0.929441206091,0.585042953491,-0.498062074648,0.03599691391000004
17,23,neutral,0.519505977631,-0.976500747703,0.567487001419,-0.466689046907,0.047981023787999955
17,24,neutral,0.528972864151,-0.921597949156,0.564947843552,-0.451002533036,0.03597497940100003
17,25,congruent,0.492940187454,-0.929441206091,0.512983083725,-0.41178624836,0.020042896271000032
17,26,neutral,0.473045110703,-0.945127719962,0.505023002625,-0.396099734489,0.03197789192200001
17,27,neutral,0.454941034317,-0.952970976897,0.490895986557,-0.490218817713,0.035954952240000004
17,28,incongruent,0.584924936295,-0.921597949156,0.604923963547,-0.372569963683,0.01999902725199998
17,29,neutral,0.640960931778,-0.929441206091,0.688973903656,-0.458845789972,0.04801297187800002
17,30,congruent,0.480932950974,-0.984344004639,0.528928995132,-0.490218817713,0.04799604415799996
17,31,congruent,0.549009084702,-0.960814233833,0.640987157822,-0.482375560778,0.09197807311999995
17,32,congruent,0.427159070969,-0.921597949156,0.459138870239,-0.396099734489,0.03197979927
18,1,neutral,0.560927867889,-0.984344004639,0.588923931122,-0.498062074648,0.02799606323300008
18,2,congruent,0.443239212036,-0.984344004639,0.491274118423,-0.42747276223,0.04803490638700003
18,3,neutral,0.548869848251,-0.976500747703,0.584870815277,-0.458845789972,0.036000967025999975
18,4,neutral,0.577013969421,-0.929441206091,0.62503695488,-0.466689046907,0.04802298545899997
18,5,neutral,0.501032114029,-0.937284463027,0.556977033615,-0.458845789972,0.0559449195859999
18,6,neutral,0.447932958603,-0.945127719962,0.499897003174,-0.474532303842,0.05196404457100001
18,7,incongruent,0.419141054153,-0.945127719962,0.475110054016,-0.42747276223,0.05596899986299997
18,8,congruent,0.351701021194,-0.984344004639,0.415714025497,-0.42747276223,0.064013004303
18,9,neutral,0.644954919815,-0.976500747703,0.680948019028,-0.42747276223,0.03599309921299998
18,10,congruent,0.583591938019,-0.945127719962,0.631571054459,-0.490218817713,0.04797911643999997
18,11,neutral,1.9273519516,-0.976500747703,1.98328781128,-0.490218817713,0.055935859680000144
18,12,incongruent,0.68457698822,-0.945127719962,0.732565164566,-0.41178624836,0.047988176345999944
18,13,neutral,0.587882995605,-0.937284463027,0.643920898438,-0.474532303842,0.05603790283300003
18,14,neutral,0.66893696785,-0.976500747703,0.704921960831,-0.396099734489,0.035984992981
18,15,congruent,0.464987039566,-0.984344004639,0.48502612114,-0.3098239082,0.020039081573999973
18,16,neutral,0.623445034027,-0.984344004639,0.667459011078,-0.435316019166,0.044013977050999964
