b737db5c220e0162342670ab9d458f8402340e5e4a2c01b45a5478563fbcd779b74750db3a19100495e992253a88e0f11d0535de25dfb1c8d7e87a3878f5a82e
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	7	left	black	incongruent	0.590836048126	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	8	up	black	congruent	0.576200962067	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	9	down	white	incongruent	0.645146846771	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	10	down	black	congruent	0.568870782852	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	11	left	white	congruent	0.492907047272	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	12	right	black	congruent	0.527620077133	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	13	up	white	incongruent	0.671815872192	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	14	up	black	incongruent	0.583024024963	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	15	right	white	incongruent	0.508949041367	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	16	right	black	incongruent	0.650866985321	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	17	right	black	neutral	0.531747102737	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	18	up	white	neutral	0.68098783493	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	19	left	black	neutral	0.576777935028	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	20	up	black	neutral	0.545119047165	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	21	down	white	neutral	0.539288043976	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	22	left	black	neutral	0.577085971832	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	23	right	white	neutral	0.691925048828	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	24	right	black	neutral	0.612115859985	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	25	down	white	congruent	0.592323064804	white	FALSE	FALSE	FALSE
