block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
9,8,neutral,0.540068149567,-0.968657490768,0.560049057007,-0.388256477554,0.01998090744000003
9,9,neutral,0.507084131241,-0.88238166448,0.519056081772,-0.443159276101,0.011971950530999975
9,10,neutral,0.544585943222,-0.929441206091,0.968565940857,-0.490218817713,0.42397999763499994
9,11,neutral,0.632277011871,-0.835322122868,0.648271083832,-0.247077852718,0.015994071961
9,12,congruent,0.652900934219,-0.905911435286,0.672896146774,-0.372569963683,0.01999521255500003
9,13,congruent,1.3210170269,-0.937284463027,1.3569920063,-0.466689046907,0.03597497940000016
9,14,neutral,0.519686937332,-0.929441206091,0.531658887863,-0.364726706748,0.011971950530999975
9,15,neutral,0.331876039505,-0.866695150609,0.347855091095,-0.317667165136,0.015979051590000015
9,16,congruent,0.635757923126,-0.921597949156,0.6637570858,-0.380413220618,0.027999162674000044
9,17,neutral,0.612599134445,-0.929441206091,0.640597105026,-0.482375560778,0.027997970580999954
9,18,neutral,1.55596399307,-0.960814233833,1.59194087982,-0.41178624836,0.0359768867500001
9,19,incongruent,0.556356906891,-0.88238166448,0.576337814331,-0.356883449812,0.019980907439999918
9,20,incongruent,0.892909049988,-0.913754692221,0.912929058075,-0.41178624836,0.020020008086999996
9,21,congruent,0.528815031052,-0.803949095126,0.536817073822,-0.466689046907,0.00800204276999994
9,22,congruent,0.523894071579,-0.913754692221,0.575865983963,-0.498062074648,0.05197191238400001
9,23,incongruent,0.665045022964,-0.835322122868,0.681025981903,-0.388256477554,0.01598095893899998
9,24,incongruent,0.791522026062,-0.89806817835,0.811495065689,-0.419629505295,0.019973039627000033
9,25,neutral,0.228905916214,-0.984344004639,0.248897075653,-0.403942991424,0.01999115943900001
9,26,incongruent,0.519204854965,-0.992187261574,0.555166006088,-0.396099734489,0.035961151123000024
9,27,neutral,0.576928853989,-0.937284463027,0.976892948151,-0.396099734489,0.3999640941620001
9,28,neutral,0.484462976456,-0.89806817835,0.50444483757,-0.451002533036,0.01998186111400002
9,29,neutral,0.21281003952,-0.890224921415,0.23282289505,-0.396099734489,0.020012855530000012
9,30,incongruent,0.363750934601,-0.890224921415,0.379745960236,-0.286294137394,0.015995025634999993
9,31,neutral,0.548323869705,-0.945127719962,0.576327800751,-0.474532303842,0.028003931045999964
9,32,congruent,0.585036039352,-0.945127719962,0.645011901855,-0.466689046907,0.05997586250300002
10,1,congruent,0.84382390976,-0.929441206091,0.883833885193,-0.474532303842,0.040009975433
10,2,congruent,0.70482301712,-0.945127719962,0.72481918335,-0.482375560778,0.01999616623
10,3,neutral,0.761043071747,-0.937284463027,0.797034025192,-0.42747276223,0.03599095344499992
10,4,congruent,0.603142976761,-0.976500747703,0.631101846695,-0.388256477554,0.027958869933999986
10,5,neutral,0.748096942902,-0.945127719962,1.34406995773,-0.474532303842,0.5959730148279999
10,6,incongruent,0.584001779556,-0.937284463027,0.603978872299,-0.458845789972,0.01997709274300008
10,7,neutral,0.57301902771,-0.929441206091,0.605003118515,-0.458845789972,0.031984090804999976
10,8,incongruent,0.900465965271,-0.851008636738,0.912477016449,-0.451002533036,0.012011051178000054
10,9,incongruent,0.688377141953,-0.866695150609,0.704395055771,-0.356883449812,0.016017913817999996
10,10,incongruent,0.660307884216,-0.976500747703,0.696259975433,-0.443159276101,0.03595209121700005
10,11,neutral,0.407985925674,-0.937284463027,0.427968978882,-0.419629505295,0.01998305320799998
10,12,congruent,0.47555398941,-0.874538407544,0.503577947617,-0.419629505295,0.028023958207000044
10,13,neutral,0.507508993149,-0.937284463027,0.527523040771,-0.325510422071,0.020014047621999986
10,14,neutral,0.68899512291,-0.952970976897,0.716974020004,-0.498062074648,0.027978897094000033
10,15,neutral,0.751888036728,-0.945127719962,1.56386017799,-0.466689046907,0.8119721412620001
10,16,congruent,0.632104158401,-0.945127719962,0.648076057434,-0.41178624836,0.015971899033000003
10,17,neutral,0.644903898239,-0.937284463027,0.672911882401,-0.403942991424,0.02800798416200001
10,18,neutral,0.560967922211,-0.945127719962,0.584980964661,-0.443159276101,0.02401304245000002
10,19,neutral,0.524836063385,-0.905911435286,0.568804979324,-0.466689046907,0.043968915938999986
10,20,neutral,0.856334924698,-0.945127719962,0.900292873383,-0.474532303842,0.043957948685000026
10,21,neutral,0.496440887451,-0.905911435286,0.516479969025,-0.451002533036,0.02003908157400003
10,22,neutral,0.431751012802,-0.929441206091,0.471745014191,-0.443159276101,0.039994001389
10,23,incongruent,0.479793071747,-0.819635608997,0.491796970367,-0.325510422071,0.012003898620000009
10,24,incongruent,0.575655221939,-0.874538407544,0.595649003983,-0.364726706748,0.01999378204400004
10,25,congruent,0.575964927673,-0.929441206091,1.07594299316,-0.451002533036,0.49997806548699997
10,26,incongruent,0.492314100266,-0.890224921415,0.504344940186,-0.403942991424,0.01203083991999998
10,27,neutral,0.960956096649,-0.945127719962,0.984898090363,-0.42747276223,0.023941993714000076
10,28,neutral,0.73464179039,-0.976500747703,0.762633800507,-0.498062074648,0.027992010117000032
10,29,congruent,0.616791009903,-0.952970976897,0.652791023254,-0.443159276101,0.036000013351000004
10,30,congruent,0.576977968216,-0.929441206091,0.604974031448,-0.41178624836,0.02799606323199999
10,31,neutral,0.872868061066,-0.874538407544,0.884856939316,-0.419629505295,0.011988878249999946
10,32,incongruent,0.779162883759,-0.843165379803,0.795150995255,-0.301980651265,0.01598811149599999
11,1,congruent,0.652185916901,-0.945127719962,0.67617893219,-0.364726706748,0.023993015288999997
11,2,neutral,0.552995920181,-0.843165379803,0.568996906281,-0.247077852718,0.016000986100000003
11,3,neutral,0.356913805008,-0.827478865932,0.37290596962,-0.364726706748,0.01599216461199998
11,4,congruent,0.380925893784,-0.976500747703,0.408900976181,-0.466689046907,0.02797508239700003
11,5,congruent,0.351629972458,-0.905911435286,0.379615068436,-0.458845789972,0.02798509597800003
11,6,neutral,0.328767061234,-0.945127719962,0.348755121231,-0.435316019166,0.019988059996999985
11,7,incongruent,0.507216215134,-0.835322122868,0.519206047058,-0.0823694570757,0.01198983192400005
11,8,incongruent,0.443382978439,-0.88238166448,0.463371992111,-0.42747276223,0.01998901367200001
11,9,neutral,0.612890958786,-0.937284463027,0.340891122818,-0.451002533036,-0.271999835968
11,10,incongruent,0.392847061157,-0.858851893674,0.408808946609,-0.419629505295,0.015961885452000002
11,11,congruent,0.37290596962,-0.992187261574,0.404897928238,-0.490218817713,0.03199195861800003
11,12,incongruent,0.712988853455,-0.89806817835,0.724967956543,-0.419629505295,0.011979103087999987
11,13,congruent,0.379241943359,-0.984344004639,0.435241937637,-0.419629505295,0.055999994277999954
11,14,neutral,0.492006063461,-0.89806817835,0.527976036072,-0.474532303842,0.035969972611000045
11,15,congruent,0.524701118469,-0.921597949156,0.552718162537,-0.443159276101,0.028017044067999985
11,16,congruent,0.71572804451,-0.945127719962,0.743731975555,-0.42747276223,0.028003931044999986
11,17,neutral,1.27924990654,-0.945127719962,1.31924390793,-0.41178624836,0.03999400138999998
11,18,incongruent,0.56365609169,-0.874538407544,0.583643198013,-0.364726706748,0.019987106323000048
11,19,neutral,0.780608892441,-0.945127719962,0.812611103058,-0.42747276223,0.03200221061700004
11,20,neutral,0.479550123215,-0.890224921415,0.491563081741,-0.474532303842,0.012012958525999984
11,21,neutral,0.92759513855,-0.921597949156,0.947600126266,-0.41178624836,0.02000498771600001
11,22,neutral,0.731601953506,-0.929441206091,0.767582893372,-0.466689046907,0.03598093986600004
11,23,neutral,0.792220115662,-0.952970976897,0.812212944031,-0.490218817713,0.01999282836899996
11,24,congruent,0.659963130951,-0.921597949156,0.679968118668,-0.42747276223,0.02000498771699999
11,25,neutral,0.843436956406,-0.937284463027,1.26342701912,-0.451002533036,0.4199900627140001
11,26,incongruent,0.548810005188,-0.89806817835,0.576815128326,-0.41178624836,0.028005123137999965
11,27,neutral,0.379762887955,-0.952970976897,0.407777070999,-0.42747276223,0.028014183043999996
11,28,neutral,0.443318128586,-0.89806817835,0.46328997612,-0.396099734489,0.019971847533999998
11,29,incongruent,0.520727157593,-0.89806817835,0.53270316124,-0.451002533036,0.011976003646999911
11,30,neutral,0.640908002853,-0.921597949156,0.656915903091,-0.419629505295,0.016007900238000028
11,31,neutral,0.495862960815,-0.89806817835,0.515881061554,-0.490218817713,0.020018100739000066
11,32,incongruent,0.514783143997,-0.827478865932,0.526744127274,-0.443159276101,0.011960983277000015
12,1,congruent,0.770563840866,-0.913754692221,0.798548936844,-0.42747276223,0.02798509597799992
12,2,neutral,0.255633115768,-0.835322122868,0.267636060715,-0.372569963683,0.012002944946999994
12,3,neutral,0.452275037766,-0.89806817835,0.484252214432,-0.498062074648,0.03197717666600003
12,4,neutral,0.267688989639,-0.890224921415,0.295663118362,-0.419629505295,0.02797412872299998
12,5,incongruent,0.540167093277,-0.929441206091,0.964188098907,-0.41178624836,0.42402100563
12,6,congruent,0.541025876999,-0.89806817835,0.561033964157,-0.498062074648,0.020008087158000065
12,7,neutral,0.472949028015,-0.88238166448,0.484953165054,-0.466689046907,0.012004137038999996
12,8,neutral,0.548857927322,-0.88238166448,0.568857908249,-0.396099734489,0.01999998092699995
12,9,neutral,0.547251939774,-0.937284463027,0.571246147156,-0.325510422071,0.023994207381999977
12,10,neutral,0.643837928772,-0.874538407544,0.663832902908,-0.380413220618,0.019994974136000043
12,11,neutral,0.603888034821,-0.89806817835,0.627868890762,-0.396099734489,0.02398085594100008
12,12,incongruent,1.04491186142,-0.905911435286,1.06489801407,-0.474532303842,0.019986152650000033
12,13,neutral,0.707722902298,-0.921597949156,0.73571896553,-0.498062074648,0.0279960632320001
12,14,neutral,0.656339168549,-0.89806817835,0.67630314827,-0.451002533036,0.019963979721000058
12,15,congruent,0.73582816124,-0.984344004639,0.763836145401,-0.388256477554,0.028007984161000032
12,16,congruent,0.668940067291,-0.945127719962,0.696934938431,-0.403942991424,0.02799487113999999
12,17,neutral,0.734679937363,-0.890224921415,0.750694990158,-0.451002533036,0.01601505279500004
12,18,congruent,0.77966594696,-0.929441206091,0.791637897491,-0.498062074648,0.011971950530999975
12,19,incongruent,0.903861045837,-0.890224921415,0.931870937347,-0.443159276101,0.028009891509999996
12,20,incongruent,0.899423122406,-0.945127719962,0.927400112152,-0.490218817713,0.027976989746000047
12,21,neutral,0.724957942963,-0.905911435286,0.74493598938,-0.458845789972,0.019978046417000073
12,22,neutral,0.483997821808,-0.968657490768,0.507956027985,-0.403942991424,0.023958206176999952
12,23,neutral,0.643234014511,-0.89806817835,0.671222925186,-0.458845789972,0.02798891067499998
12,24,congruent,0.575595855713,-0.921597949156,0.595587015152,-0.396099734489,0.019991159438999984
12,25,incongruent,0.500901937485,-0.976500747703,0.520892858505,-0.482375560778,0.019990921019999996
12,26,incongruent,0.464411973953,-0.843165379803,0.480422019958,-0.419629505295,0.016010046005
12,27,neutral,0.348794937134,-0.921597949156,0.372774124146,-0.451002533036,0.02397918701199997
12,28,incongruent,0.456879854202,-0.952970976897,0.484876871109,-0.435316019166,0.027997016907000016
12,29,congruent,0.576909065247,-0.890224921415,0.596879959106,-0.372569963683,0.019970893858999972
12,30,congruent,0.623282909393,-0.890224921415,0.63926410675,-0.419629505295,0.015981197356999988
12,31,neutral,0.60372710228,-0.992187261574,0.643726110458,-0.435316019166,0.03999900817799995
12,32,incongruent,0.668558835983,-0.88238166448,0.68852686882,-0.490218817713,0.019968032836999994
13,1,incongruent,0.650097846985,-0.905911435286,0.670091867447,-0.356883449812,0.01999402046200005
13,2,neutral,0.695951938629,-0.913754692221,0.723948955536,-0.451002533036,0.027997016907000072
13,3,congruent,0.576995849609,-0.88238166448,0.596989870071,-0.419629505295,0.01999402046200005
13,4,neutral,0.547392845154,-0.945127719962,0.575381040573,-0.443159276101,0.027988195418999995
13,5,incongruent,1.01170516014,-0.945127719962,1.06772017479,-0.498062074648,0.05601501465000003
13,6,congruent,0.512849092484,-0.945127719962,0.540834903717,-0.419629505295,0.027985811233000035
13,7,incongruent,0.789043903351,-0.952970976897,0.829048871994,-0.498062074648,0.04000496864299996
13,8,neutral,0.647513151169,-0.952970976897,0.675523996353,-0.498062074648,0.02801084518399999
13,9,neutral,0.559586048126,-0.905911435286,0.579567909241,-0.372569963683,0.019981861115
13,10,incongruent,0.577053070068,-0.960814233833,0.621049165726,-0.419629505295,0.043996095658
13,11,neutral,0.524798870087,-0.960814233833,0.556791067123,-0.403942991424,0.03199219703599998
13,12,congruent,0.532267093658,-0.921597949156,0.55228304863,-0.388256477554,0.02001595497200004
13,13,neutral,0.396785020828,-0.945127719962,0.99676990509,-0.41178624836,0.5999848842619999
13,14,incongruent,0.564982891083,-0.960814233833,0.584954977036,-0.458845789972,0.01997208595299993
13,15,neutral,0.400169849396,-0.937284463027,0.428164958954,-0.372569963683,0.027995109557999998
13,16,incongruent,0.443495035172,-0.937284463027,0.471485137939,-0.435316019166,0.02799010276699998
13,17,neutral,0.633014917374,-0.929441206091,0.688990116119,-0.474532303842,0.05597519874500001
13,18,congruent,0.547816991806,-0.88238166448,0.559818029404,-0.482375560778,0.012001037598000086
13,19,congruent,0.596547842026,-0.929441206091,0.628537893295,-0.403942991424,0.03199005126900001
13,20,neutral,0.744761943817,-0.89806817835,0.756756067276,-0.419629505295,0.011994123458999972
13,21,incongruent,1.04353404045,-0.921597949156,1.07954597473,-0.451002533036,0.036011934280000046
13,22,neutral,0.708508968353,-0.929441206091,0.732519865036,-0.41178624836,0.024010896682999938
13,23,neutral,0.631651163101,-0.858851893674,0.643625974655,-0.396099734489,0.011974811554000042
13,24,neutral,1.08772206306,-0.968657490768,1.11572408676,-0.435316019166,0.028002023700000045
13,25,neutral,0.702961206436,-0.858851893674,0.714946985245,-0.451002533036,0.01198577880899998
13,26,congruent,0.676277160645,-0.937284463027,0.69627904892,-0.474532303842,0.020001888275000046
13,27,congruent,0.547459125519,-0.905911435286,0.575453042984,-0.466689046907,0.027993917465000018
13,28,neutral,0.707879066467,-0.88238166448,0.72790813446,-0.458845789972,0.02002906799299997
13,29,congruent,0.388675928116,-0.952970976897,0.836618900299,-0.458845789972,0.447942972183
13,30,neutral,0.724812984467,-0.976500747703,0.768793106079,-0.435316019166,0.043980121611999934
13,31,incongruent,0.728275060654,-0.89806817835,0.748245000839,-0.403942991424,0.01996994018499998
13,32,neutral,0.745083808899,-0.921597949156,0.769069910049,-0.474532303842,0.023986101149999994
14,1,incongruent,0.267510175705,-0.929441206091,0.295516967773,-0.419629505295,0.028006792067999997
14,2,neutral,2.8133392334e-05,-0.866695150609,0.0437321662903,-0.435316019166,0.043704032897966004
14,3,neutral,0.0558040142059,-0.913754692221,0.107816934586,-0.498062074648,0.052012920380100004
14,4,neutral,0.0767178535461,-0.945127719962,0.120706796646,-0.42747276223,0.043988943099899994
14,5,congruent,0.384876012802,-0.88238166448,0.400863170624,-0.403942991424,0.015987157821999998
14,6,incongruent,0.0929028987885,-0.952970976897,0.160877943039,-0.42747276223,0.0679750442505
14,7,neutral,0.303956031799,-0.89806817835,0.331990003586,-0.443159276101,0.02803397178700001
14,8,neutral,0.272933959961,-0.921597949156,0.300965070724,-0.396099734489,0.028031110762999967
14,9,congruent,0.148508071899,-0.960814233833,0.648522138596,-0.474532303842,0.5000140666970001
14,10,neutral,0.363295078278,-0.937284463027,0.391309976578,-0.403942991424,0.02801489829999998
14,11,neutral,0.108482122421,-0.976500747703,0.14847111702,-0.498062074648,0.03998899459899999
14,12,neutral,0.0729999542236,-0.984344004639,0.140980958939,-0.482375560778,0.0679810047154
14,13,incongruent,0.115687847137,-0.952970976897,0.155686855316,-0.419629505295,0.039999008178999984
14,14,congruent,0.388684034348,-0.921597949156,0.408689022064,-0.396099734489,0.02000498771600001
14,15,neutral,0.316771030426,-0.929441206091,0.336773872375,-0.403942991424,0.020002841948999983
14,16,neutral,0.659371852875,-0.945127719962,1.04733085632,-0.41178624836,0.3879590034449999
14,17,incongruent,0.194902181625,-0.952970976897,0.214886188507,-0.443159276101,0.019984006882
14,18,neutral,0.00505805015564,-0.54512161626,0.00864410400391,-0.435316019166,0.0035860538482700008
14,19,neutral,0.120007991791,-0.984344004639,0.204020023346,-0.482375560778,0.084012031555
14,20,incongruent,0.576827049255,-0.960814233833,0.612842082977,-0.403942991424,0.0360150337220001
14,21,incongruent,0.640988111496,-0.937284463027,0.660984992981,-0.419629505295,0.019996881485000007
14,22,congruent,0.499939918518,-0.984344004639,0.527987957001,-0.474532303842,0.02804803848299997
14,23,neutral,0.580924034119,-0.890224921415,0.604978084564,-0.42747276223,0.024054050445000086
14,24,congruent,0.420413017273,-0.937284463027,0.476372003555,-0.466689046907,0.05595898628199997
14,25,congruent,0.511229991913,-0.945127719962,0.547231197357,-0.466689046907,0.036001205443999984
14,26,neutral,0.387032985687,-0.921597949156,0.415017843246,-0.458845789972,0.027984857558999987
14,27,congruent,0.243854045868,-0.929441206091,0.287860155106,-0.458845789972,0.044006109237999996
14,28,congruent,0.519874095917,-0.945127719962,0.551861047745,-0.443159276101,0.03198695182800004
14,29,neutral,0.434834957123,-0.921597949156,0.4628469944,-0.42747276223,0.028012037276999968
14,30,incongruent,0.684675216675,-0.945127719962,0.704671144485,-0.356883449812,0.019995927810000036
14,31,incongruent,0.464030981064,-0.952970976897,0.492030858994,-0.403942991424,0.027999877930000028
14,32,neutral,0.548877000809,-0.945127719962,0.568852186203,-0.482375560778,0.019975185394000006
15,1,congruent,0.627016067505,-0.960814233833,0.64702296257,-0.419629505295,0.020006895064999974
15,2,congruent,0.539634943008,-0.921597949156,0.559640169144,-0.278450880459,0.020005226136000087
15,3,neutral,0.600136995316,-0.945127719962,0.628137111664,-0.364726706748,0.028000116348000037
15,4,neutral,0.405018091202,-0.921597949156,0.429011106491,-0.435316019166,0.023993015288999997
15,5,incongruent,0.548065900803,-0.984344004639,0.5680539608,-0.325510422071,0.01998805999700004
15,6,neutral,0.744428157806,-0.945127719962,0.784430027008,-0.474532303842,0.040001869201999996
15,7,neutral,0.963885068893,-0.937284463027,1.70789909363,-0.41178624836,0.7440140247370001
15,8,incongruent,0.552553892136,-0.913754692221,0.576566934586,-0.41178624836,0.02401304244999991
15,9,congruent,0.720742940903,-0.976500747703,0.744729995728,-0.254921109653,0.023987054825000076
15,10,congruent,0.719969034195,-0.952970976897,0.763958215714,-0.498062074648,0.043989181519
15,11,neutral,0.679776906967,-0.89806817835,0.699751138687,-0.356883449812,0.019974231720000013
15,12,neutral,1.08750915527,-0.921597949156,1.11151599884,-0.356883449812,0.024006843570000047
15,13,incongruent,0.456847190857,-0.945127719962,0.504850149155,-0.451002533036,0.048002958298000054
15,14,neutral,0.500525951385,-0.945127719962,0.5285820961,-0.403942991424,0.028056144714999953
15,15,neutral,0.53221988678,-0.929441206091,0.560222864151,-0.349040192877,0.028002977370999993
15,16,congruent,0.591434001923,-0.89806817835,0.611418962479,-0.372569963683,0.019984960555999964
15,17,neutral,0.511629104614,-0.984344004639,0.639619112015,-0.466689046907,0.12799000740099997
15,18,incongruent,0.588917016983,-0.960814233833,0.608910083771,-0.29413739433,0.019993066787999947
15,19,congruent,0.517029047012,-0.945127719962,0.53701210022,-0.482375560778,0.01998305320799998
15,20,congruent,0.728611946106,-0.921597949156,0.756587028503,-0.388256477554,0.027975082396999973
15,21,neutral,0.591496944427,-0.921597949156,0.611519098282,-0.403942991424,0.020022153855000058
15,22,neutral,0.512413024902,-0.929441206091,0.540420055389,-0.380413220618,0.02800703048699993
15,23,neutral,0.653059959412,-0.921597949156,0.677066087723,-0.451002533036,0.02400612831100002
15,24,neutral,0.239906072617,-0.913754692221,0.267904043198,-0.443159276101,0.02799797058099998
15,25,neutral,0.376384019852,-0.905911435286,0.400360107422,-0.443159276101,0.023976087570000026
15,26,incongruent,0.231915950775,-0.913754692221,0.251897096634,-0.482375560778,0.019981145859000016
15,27,incongruent,0.0199549198151,-0.937284463027,0.0479419231415,-0.372569963683,0.027987003326399997
15,28,congruent,0.57138800621,-0.913754692221,0.599385023117,-0.466689046907,0.027997016907000072
15,29,neutral,0.551609992981,-0.913754692221,0.595610141754,-0.482375560778,0.04400014877299996
15,30,incongruent,0.588883876801,-0.89806817835,0.61291885376,-0.364726706748,0.02403497695900003
15,31,incongruent,0.607933998108,-0.89806817835,0.631921052933,-0.490218817713,0.023987054825000076
15,32,neutral,8.10623168945e-06,-0.41178624836,0.00479507446289,-0.372569963683,0.00478696823120055
16,1,neutral,0.943294048309,-0.929441206091,1.42723798752,-0.466689046907,0.4839439392110001
16,2,incongruent,0.558501958847,-0.913754692221,0.582491159439,-0.474532303842,0.023989200591999937
16,3,congruent,0.35585808754,-0.945127719962,0.383825063705,-0.364726706748,0.027966976165000046
16,4,neutral,0.303229093552,-0.937284463027,0.787198066711,-0.396099734489,0.483968973159
16,5,neutral,0.497040987015,-0.921597949156,0.525051116943,-0.372569963683,0.028010129928000005
16,6,congruent,0.544015169144,-0.992187261574,0.571963071823,-0.451002533036,0.027947902678999936
16,7,incongruent,0.485039949417,-0.929441206091,0.505040884018,-0.317667165136,0.020000934600999942
16,8,congruent,0.12779211998,-0.921597949156,0.15580201149,-0.458845789972,0.028009891509999996
16,9,congruent,0.240590810776,-0.937284463027,0.272570848465,-0.466689046907,0.03198003768900001
16,10,neutral,0.324390888214,-0.976500747703,0.428381919861,-0.458845789972,0.10399103164700002
16,11,incongruent,0.367472171783,-0.913754692221,0.387454986572,-0.396099734489,0.019982814788999992
16,12,neutral,0.391282081604,-0.976500747703,0.41929101944,-0.364726706748,0.028008937836000003
16,13,neutral,0.379762887955,-0.835322122868,0.387762069702,-0.466689046907,0.007999181746999984
16,14,neutral,0.344637155533,-0.890224921415,0.360618114471,-0.466689046907,0.015980958938
16,15,incongruent,0.568950891495,-0.89806817835,0.58096408844,-0.451002533036,0.012013196945000026
16,16,congruent,0.620182037354,-0.843165379803,0.632184028625,-0.317667165136,0.01200199127099999
16,17,neutral,0.416316986084,-0.960814233833,0.444317817688,-0.42747276223,0.02800083160400002
16,18,neutral,0.500343084335,-0.992187261574,0.528343200684,-0.443159276101,0.028000116349000015
16,19,incongruent,0.469051837921,-0.929441206091,0.497068881989,-0.498062074648,0.028017044067999985
16,20,neutral,0.50090098381,-0.913754692221,0.520890951157,-0.498062074648,0.01998996734699998
16,21,neutral,0.538788080215,-0.890224921415,0.554756879807,-0.474532303842,0.015968799591999927
16,22,congruent,0.652774810791,-0.984344004639,0.688751935959,-0.443159276101,0.035977125168
16,23,neutral,0.323151826859,-0.952970976897,1.01513600349,-0.356883449812,0.6919841766310001
16,24,incongruent,0.516430139542,-0.960814233833,0.544437170029,-0.419629505295,0.02800703048700004
16,25,neutral,0.588088989258,-0.851008636738,0.600095033646,-0.372569963683,0.012006044388000015
16,26,incongruent,0.424503803253,-0.913754692221,0.436493873596,-0.435316019166,0.011990070342999981
16,27,congruent,0.283751010895,-0.960814233833,0.323767900467,-0.435316019166,0.040016889572
16,28,neutral,0.399467945099,-0.890224921415,0.427462816238,-0.396099734489,0.027994871138999955
16,29,incongruent,0.339470863342,-0.890224921415,0.35947394371,-0.490218817713,0.020003080368000026
16,30,neutral,0.687689781189,-0.88238166448,0.707715988159,-0.419629505295,0.020026206970000016
16,31,congruent,0.480053901672,-0.913754692221,0.492077112198,-0.466689046907,0.012023210525999972
16,32,neutral,0.296830892563,-0.89806817835,0.31681895256,-0.458845789972,0.019988059996999985
17,1,incongruent,0.648629903793,-0.929441206091,0.668612957001,-0.42747276223,0.01998305320799998
17,2,neutral,0.59151506424,-0.913754692221,0.60350394249,-0.443159276101,0.011988878249999946
17,3,neutral,0.568106889725,-0.960814233833,0.604041814804,-0.458845789972,0.03593492507899998
17,4,neutral,0.512926101685,-0.945127719962,0.536978960037,-0.466689046907,0.024052858351999995
17,5,neutral,0.512465000153,-0.937284463027,0.972446918488,-0.466689046907,0.459981918335
17,6,congruent,0.527244091034,-0.952970976897,0.547209978104,-0.41178624836,0.01996588706999991
17,7,congruent,0.415785074234,-0.913754692221,0.459758996964,-0.443159276101,0.043973922730000004
17,8,neutral,0.488143205643,-0.937284463027,0.532133102417,-0.451002533036,0.04398989677399995
17,9,neutral,0.456201076508,-0.913754692221,0.472181081772,-0.482375560778,0.015980005264000008
17,10,neutral,0.588778018951,-0.945127719962,0.608750104904,-0.466689046907,0.01997208595299993
17,11,neutral,0.599924087524,-0.945127719962,0.619935035706,-0.419629505295,0.020010948182
17,12,incongruent,0.399780988693,-0.905911435286,0.419762134552,-0.372569963683,0.019981145859000016
17,13,neutral,0.705010890961,-0.929441206091,0.733013868332,-0.474532303842,0.028002977370999993
17,14,congruent,0.524031162262,-0.952970976897,0.54797410965,-0.498062074648,0.02394294738800007
17,15,congruent,0.347336053848,-0.929441206091,0.375345945358,-0.372569963683,0.028009891509999996
17,16,incongruent,0.598796844482,-0.952970976897,0.6187748909,-0.498062074648,0.01997804641800005
17,17,incongruent,0.308908939362,-0.858851893674,0.324872016907,-0.42747276223,0.015963077545000037
17,18,neutral,0.280181884766,-0.874538407544,0.296181917191,-0.458845789972,0.016000032425000033
17,19,neutral,0.454864025116,-0.929441206091,0.482871055603,-0.443159276101,0.028007030486999984
17,20,congruent,0.336859941483,-0.945127719962,0.380865812302,-0.41178624836,0.04400587081899998
17,21,neutral,0.58846616745,-0.874538407544,0.604468107224,-0.458845789972,0.016001939773999996
17,22,neutral,0.175314188004,-0.960814233833,0.203318119049,-0.333353679006,0.028003931044999986
17,23,incongruent,0.441056013107,-0.921597949156,0.46502995491,-0.458845789972,0.023973941803
17,24,congruent,0.329088926315,-0.890224921415,0.349112987518,-0.372569963683,0.020024061203000043
17,25,incongruent,0.548184871674,-0.851008636738,0.572212934494,-0.372569963683,0.02402806282000003
17,26,incongruent,0.415253162384,-0.945127719962,0.827223062515,-0.490218817713,0.411969900131
17,27,congruent,0.592376947403,-0.89806817835,0.612387895584,-0.396099734489,0.02001094818100002
17,28,incongruent,0.752949953079,-0.952970976897,0.788975000381,-0.41178624836,0.03602504730199996
17,29,neutral,0.995534896851,-0.913754692221,1.0235118866,-0.42747276223,0.02797698974899987
17,30,neutral,0.595849990845,-0.945127719962,0.615852117538,-0.42747276223,0.020002126692999944
17,31,congruent,0.628803014755,-0.984344004639,0.676815032959,-0.419629505295,0.04801201820400003
17,32,neutral,0.468840122223,-0.874538407544,0.492818117142,-0.380413220618,0.023977994919000045
18,1,neutral,0.566807031631,-0.945127719962,0.594809055328,-0.403942991424,0.028002023697
18,2,congruent,0.463665962219,-0.874538407544,0.483640909195,-0.372569963683,0.019974946975999996
18,3,neutral,0.316853046417,-0.929441206091,0.796868085861,-0.396099734489,0.480015039444
18,4,incongruent,0.477021217346,-0.976500747703,0.497001171112,-0.380413220618,0.01997995376599998
18,5,congruent,0.512939929962,-0.921597949156,0.548957824707,-0.435316019166,0.036017894745000056
18,6,incongruent,0.624932050705,-0.88238166448,0.648910999298,-0.396099734489,0.023978948592999982
18,7,neutral,0.496231079102,-0.913754692221,0.524240970612,-0.458845789972,0.02800989151000005
18,8,neutral,0.539574146271,-0.921597949156,0.571568012238,-0.396099734489,0.031993865967000046
18,9,neutral,0.839223861694,-0.945127719962,0.867224931717,-0.41178624836,0.028001070023000008
18,10,congruent,0.624335050583,-0.866695150609,0.640335083008,-0.42747276223,0.016000032425000033
18,11,incongruent,0.643851041794,-0.937284463027,0.671829223633,-0.380413220618,0.027978181839000027
18,12,neutral,0.191655874252,-0.921597949156,0.227655887604,-0.435316019166,0.03600001335199998
18,13,congruent,0.400077104568,-0.937284463027,0.428105115891,-0.388256477554,0.02802801132299998
18,14,neutral,0.608245134354,-0.952970976897,0.636259078979,-0.42747276223,0.028013944625000065
18,15,congruent,0.600908041,-0.88238166448,0.620916128159,-0.41178624836,0.020008087159000043
