f2bcb563e28cbbd735dfce5a2d9312cd3d0aba782a30ce5aaf9e769d6da05ecc3f6f3aaad2388574d528deee54363cf1118f39461adb5edd17b0dccfca1b1321
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	7	right	black	neutral	1.77217197418	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	8	up	black	incongruent	1.28058815002	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	9	left	black	incongruent	0.560178995132	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	10	left	white	neutral	0.5396900177	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	11	down	black	neutral	0.760437011719	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	12	right	white	incongruent	1.66728186607	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	13	up	white	neutral	0.715548038483	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	14	right	white	neutral	0.519107103348	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	15	up	black	congruent	0.379390954971	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	16	right	black	incongruent	0.640013933182	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	17	up	white	congruent	1.0529229641	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	18	left	white	incongruent	0.707075834274	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	19	up	black	neutral	0.595412015915	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	20	right	black	congruent	1.00085401535	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	21	up	white	incongruent	0.764924049377	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	22	down	white	neutral	1.2289648056	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	23	right	white	neutral	0.688266992569	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	24	up	white	neutral	0.75581908226	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	25	left	black	neutral	0.696994066238	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	26	up	black	neutral	1.05123996735	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	27	left	white	congruent	0.619808912277	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	28	down	white	congruent	0.755619049072	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	29	down	black	neutral	1.44059300423	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	30	down	white	incongruent	0.763633966446	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	31	left	black	congruent	0.751583099365	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	14.363724947	1	32	right	white	congruent	0.994838953018	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	1	right	black	neutral	1.45364189148	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	2	right	black	congruent	0.595749139786	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	3	up	black	neutral	0.799785852432	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	4	up	white	neutral	0.639616012573	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	5	right	white	neutral	0.607795000076	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	6	up	white	neutral	0.815885066986	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	7	left	white	neutral	0.580065011978	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	8	right	black	neutral	0.423933982849	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	9	left	black	incongruent	0.995106935501	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	10	down	white	neutral	0.772022008896	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	11	down	black	neutral	0.903740882874	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	12	right	black	incongruent	0.916566848755	white	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	13	right	white	incongruent	0.764388084412	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	14	down	white	neutral	1.239757061	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	15	left	white	incongruent	0.828952074051	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	16	left	white	congruent	1.2795112133	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	17	down	black	neutral	1.4313929081	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	18	down	black	incongruent	1.10777115822	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	19	right	white	neutral	0.88424706459	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	20	right	white	congruent	0.643141031265	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	21	down	black	congruent	1.22695589066	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	22	up	black	incongruent	1.3764591217	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	23	left	white	neutral	0.556958198547	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	24	left	black	neutral	0.651808023453	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	25	down	white	congruent	0.735764980316	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	26	up	black	neutral	0.659919023514	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	27	up	white	congruent	0.519526958466	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	28	up	black	congruent	0.843170881271	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	29	left	black	congruent	0.491636991501	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	30	left	black	neutral	0.791846990585	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	31	down	white	incongruent	0.559261083603	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	7.69638705254	2	32	up	white	incongruent	0.688008069992	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	1	down	white	incongruent	0.788316011429	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	2	down	white	neutral	0.651658058167	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	3	left	white	neutral	0.64386510849	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	4	down	white	neutral	0.605070829391	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	5	right	black	congruent	0.816861867905	black	FALSE	TRUE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	6	left	black	congruent	0.806432008743	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	7	right	black	neutral	1.33970403671	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	8	up	white	neutral	0.476095914841	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	9	up	white	congruent	0.676974058151	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	10	left	black	neutral	0.579262971878	white	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	11	left	white	incongruent	0.84407377243	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	12	down	black	neutral	1.08902406693	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	13	up	white	neutral	0.672202110291	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	14	up	black	congruent	0.620254993439	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	15	right	black	incongruent	0.512641906738	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	16	right	white	neutral	0.723203897476	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	17	up	white	incongruent	1.32454705238	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	18	down	black	incongruent	0.584795951843	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	19	down	black	neutral	1.7206261158	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	20	right	white	neutral	0.695583820343	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	21	left	black	neutral	0.60376906395	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	22	right	white	incongruent	0.531585216522	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	23	left	black	incongruent	0.816357135773	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	24	right	black	neutral	0.828480958939	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	25	up	black	incongruent	0.848201036453	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	26	left	white	neutral	0.892483949661	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	27	down	black	congruent	0.644860982895	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	28	down	white	congruent	0.715714931488	black	TRUE	FALSE	TRUE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	29	up	black	neutral	0.648846149445	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	30	left	white	congruent	0.840441942215	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	31	right	white	congruent	1.53686714172	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.19050002098	3	32	up	black	neutral	0.507879018784	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	1	right	white	incongruent	1.39530897141	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	2	right	white	neutral	0.68795800209	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	3	left	white	incongruent	1.16479206085	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	4	up	white	neutral	0.68461894989	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	5	up	black	congruent	0.636858940125	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	6	down	black	neutral	0.814949989319	white	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	7	right	white	neutral	0.792915821075	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	8	down	white	neutral	0.968310832977	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	9	left	black	neutral	0.518764972687	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	10	down	white	incongruent	0.603514909744	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	11	down	white	congruent	0.772087097168	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	12	up	white	congruent	0.540843009949	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	13	up	white	incongruent	0.660753965378	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	14	up	white	neutral	0.544194936752	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	15	right	black	neutral	0.811186075211	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	16	down	black	incongruent	1.2003159523	white	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	17	right	black	congruent	0.668712854385	white	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	18	down	black	congruent	0.696412086487	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	19	left	black	incongruent	0.838565826416	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	20	right	black	neutral	0.724855184555	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	21	right	white	congruent	0.427979946136	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	22	left	black	neutral	0.428037166595	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	23	down	white	neutral	0.731543064117	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	24	left	white	neutral	0.912405967712	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	25	down	black	neutral	5.00679016113e-06	white	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	26	up	black	neutral	1.24945402145	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	27	left	white	congruent	0.628276109695	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	28	up	black	incongruent	0.595402002335	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	29	left	black	congruent	0.548854112625	white	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	30	right	black	incongruent	1.26900887489	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	31	up	black	neutral	0.792630910873	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	4.54792499542	4	32	left	white	neutral	0.864927053452	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	1	right	white	neutral	0.780205965042	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	2	left	white	incongruent	0.892647027969	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	3	down	black	neutral	0.643203020096	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	4	right	black	congruent	1.27284097672	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	5	left	black	incongruent	0.687788963318	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	6	right	black	neutral	0.659835100174	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	7	down	black	incongruent	0.567702054977	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	8	down	white	congruent	0.552387952805	white	FALSE	FALSE	TRUE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	9	up	black	incongruent	0.590571165085	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	10	right	white	congruent	1.18085098267	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	11	left	white	neutral	0.70897102356	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	12	down	white	incongruent	0.680413007736	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	13	down	black	neutral	0.708153009415	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	14	up	black	neutral	2.33192515373	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	15	up	white	neutral	0.615792989731	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	16	right	white	neutral	0.67617893219	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	17	right	black	neutral	1.23262310028	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	18	up	black	congruent	0.80083322525	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	19	up	white	congruent	0.620852947235	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	20	up	white	incongruent	0.567803859711	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	21	left	black	neutral	0.697031974792	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	22	down	black	congruent	0.717041969299	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	23	left	black	congruent	0.632236003876	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	24	up	white	neutral	0.344411849976	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	25	left	white	congruent	0.324923992157	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	26	down	white	neutral	0.715394973755	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	27	right	black	incongruent	0.8768222332	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	28	right	white	incongruent	0.6883289814	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	29	left	white	neutral	0.891379833221	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	30	down	white	neutral	1.10680794716	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	31	up	black	neutral	1.10879707336	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	2.45911383629	5	32	left	black	neutral	0.548003196716	black	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	3.53118014336	6	1	left	white	neutral	1.25517106056	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	3.53118014336	6	2	down	white	congruent	0.396893024445	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	3.53118014336	6	3	right	white	congruent	0.496330976486	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	3.53118014336	6	4	right	white	neutral	0.567842006683	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	3.53118014336	6	5	down	white	neutral	0.435949087143	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	3.53118014336	6	6	down	white	neutral	0.444886207581	white	FALSE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	3.53118014336	6	7	up	white	incongruent	0.288740873337	black	TRUE	FALSE	FALSE
9	2011	11	29	10	00	m	19	r	1	2	1	3.53118014336	6	8	right	black	incongruent	0.707238197327	black	FALSE	FALSE	FALSE
