block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
1,12,incongruent,1.61925983429,-0.945127719962,1.71125984192,-0.168645283364,0.09200000763000005
1,13,neutral,0.687529087067,-0.984344004639,0.759562015533,0.00390636921293,0.07203292846599996
1,14,neutral,0.499134063721,-0.88238166448,0.563100099564,0.29410687582,0.06396603584299998
1,15,congruent,0.359400987625,-0.890224921415,0.399375915527,-0.262764366588,0.039974927902000024
1,16,incongruent,0.616013050079,-0.88238166448,0.667999982834,-0.0980559709464,0.05198693275499999
1,17,congruent,1.00880098343,-0.976500747703,1.09292507172,-0.317667165136,0.08412408829000007
1,18,incongruent,0.667062044144,-0.968657490768,0.763057947159,-0.0588396862697,0.09599590301499994
1,19,neutral,0.583433151245,-0.851008636738,0.631420135498,0.0980254524369,0.047986984253000076
1,20,congruent,0.968861103058,-0.976500747703,1.02887010574,-0.184331797235,0.060009002682000046
1,21,incongruent,0.744947910309,-0.937284463027,0.81293797493,0.121555223243,0.06799006462099999
1,22,neutral,0.625029802322,-0.929441206091,1.28496384621,0.450972014527,0.6599340438879999
1,23,neutral,0.668272972107,-0.945127719962,0.744267940521,0.372539445173,0.075994968414
1,24,neutral,0.735826015472,-0.945127719962,0.807835102081,0.247047334208,0.07200908660899996
1,25,neutral,0.676995038986,-0.88238166448,0.724992990494,-0.0431531723991,0.047997951508000014
1,26,neutral,1.03923892975,-0.890224921415,1.08725595474,0.192144535661,0.048017024990000046
1,27,congruent,0.603828907013,-0.866695150609,0.659826993942,0.333323160497,0.05599808692899999
1,28,congruent,0.735624074936,-0.960814233833,0.791649103165,-0.0823694570757,0.05602502822900002
1,29,neutral,0.984596967697,-0.866695150609,1.46056699753,-0.349040192877,0.47597002983299996
1,30,incongruent,0.743631124496,-0.984344004639,0.819638967514,0.41175572985,0.07600784301800001
1,31,congruent,0.731563091278,-0.858851893674,0.771558046341,-0.325510422071,0.03999495506299999
1,32,congruent,0.98285484314,-0.88238166448,1.04281687737,0.364696188238,0.059962034229999905
2,1,neutral,1.04563593864,-0.921597949156,1.48162078857,-0.278450880459,0.43598484992999986
2,2,congruent,0.579790115356,-0.788262581256,0.623770952225,0.152928250984,0.043980836869000006
2,3,neutral,0.78377199173,-0.811792352062,0.863800048828,0.788232062746,0.08002805709799998
2,4,neutral,0.623597145081,-0.905911435286,0.695591211319,0.749015778069,0.07199406623800009
2,5,neutral,0.587820053101,-0.866695150609,0.627794981003,-0.0431531723991,0.03997492790199997
2,6,neutral,0.79590010643,-0.921597949156,0.855885982513,0.41175572985,0.05998587608299999
2,7,neutral,0.560061216354,-0.921597949156,0.624041080475,0.364696188238,0.06397986412099999
2,8,neutral,0.403925895691,-0.968657490768,0.443922996521,-0.207861568041,0.039997100829999965
2,9,incongruent,0.643122911453,-0.890224921415,1.01110005379,-0.364726706748,0.36797714233699985
2,10,neutral,0.752024888992,-0.890224921415,0.815999031067,-0.0353099154637,0.06397414207499996
2,11,neutral,0.819739103317,-0.921597949156,0.939737081528,-0.325510422071,0.119997978211
2,12,incongruent,0.884563922882,-0.945127719962,0.984575033188,0.215674306467,0.10001111030599996
2,13,incongruent,0.708358049393,-0.929441206091,0.77238202095,-0.458845789972,0.06402397155700001
2,14,neutral,1.19976091385,-0.945127719962,1.29577803612,-0.231391338847,0.09601712226999992
2,15,incongruent,0.816956996918,-0.788262581256,0.864972114563,0.356852931303,0.048015117645000105
2,16,congruent,1.25151920319,-0.937284463027,1.33549714088,0.0352793969543,0.08397793769000006
2,17,neutral,1.40739989281,-0.858851893674,1.45939683914,-0.3098239082,0.05199694633000007
2,18,incongruent,1.07975411415,-0.921597949156,1.12775802612,-0.262764366588,0.04800391196999998
2,19,neutral,0.856257915497,-0.984344004639,0.932240009308,0.247047334208,0.07598209381099996
2,20,congruent,0.623136997223,-0.921597949156,0.695122003555,0.521561326945,0.071985006332
2,21,congruent,1.19894886017,-0.960814233833,1.25494098663,-0.239234595782,0.05599212646000007
2,22,incongruent,1.3404610157,-0.921597949156,1.3844640255,-0.419629505295,0.04400300979999994
2,23,neutral,0.536955118179,-0.88238166448,0.596961021423,0.239204077273,0.060005903244000014
2,24,neutral,0.639847993851,-0.843165379803,0.679805994034,0.0901821955016,0.039958000183
2,25,congruent,0.723774909973,-0.88238166448,0.791770935059,0.443128757591,0.067996025086
2,26,neutral,0.647946119308,-0.811792352062,0.687908172607,-0.105899227882,0.039962053299000044
2,27,congruent,0.499511003494,-0.952970976897,0.555495977402,-0.0431531723991,0.055984973907999946
2,28,congruent,0.823189973831,-0.89806817835,0.879235982895,-0.121585741752,0.056046009064000035
2,29,congruent,0.467684984207,-0.929441206091,0.519654035568,-0.0274666585284,0.05196905136100005
2,30,neutral,0.763841867447,-0.929441206091,0.807841777802,-0.364726706748,0.04399991035499995
2,31,incongruent,0.539257049561,-0.874538407544,0.5952501297,-0.121585741752,0.05599308013900006
2,32,incongruent,0.659997940063,-0.921597949156,0.731960058212,0.0352793969543,0.071962118149
3,1,incongruent,0.744323015213,-0.984344004639,0.836333036423,-0.0431531723991,0.09201002121000001
3,2,neutral,0.631654977798,-0.921597949156,0.69167304039,-0.0509964293344,0.06001806259200004
3,3,neutral,0.611893177032,-0.945127719962,0.699891090393,-0.105899227882,0.08799791336100005
3,4,neutral,0.585105895996,-0.937284463027,0.657091856003,0.388225959044,0.07198596000699997
3,5,congruent,0.796884059906,-0.858851893674,0.856878995895,0.168614764855,0.059994935989000076
3,6,congruent,0.782436132431,-0.890224921415,0.834464073181,-0.0509964293344,0.05202794075000006
3,7,neutral,1.31173586845,-0.968657490768,1.36772298813,-0.129428998688,0.05598711967999992
3,8,neutral,0.448077917099,-0.89806817835,0.504091978073,-0.223548081912,0.05601406097399997
3,9,congruent,0.660989999771,-0.976500747703,0.717004060745,0.301950132756,0.05601406097399997
3,10,neutral,0.559253931046,-0.921597949156,0.623263120651,0.113711966308,0.06400918960500002
3,11,incongruent,0.816079854965,-0.976500747703,0.864091873169,-0.396099734489,0.04801201820400003
3,12,neutral,1.07303118706,-0.827478865932,1.11701798439,0.184301278726,0.043986797330000105
3,13,neutral,0.644205093384,-0.945127719962,0.700195074081,-0.286294137394,0.05598998069700001
3,14,congruent,0.592266082764,-0.929441206091,0.648251056671,-0.145115512558,0.05598497390700008
3,15,incongruent,0.500644922256,-0.827478865932,0.548640012741,0.0431226538896,0.04799509048500006
3,16,neutral,0.687247037888,-0.984344004639,0.751227855682,-0.215704824976,0.063980817794
3,17,incongruent,1.28456807137,-0.952970976897,1.36055898666,-0.184331797235,0.07599091529000002
3,18,incongruent,0.572818040848,-0.913754692221,0.620800971985,0.207831049532,0.04798293113699992
3,19,neutral,1.3286049366,-0.929441206091,1.74861907959,-0.231391338847,0.42001414299000017
3,20,neutral,0.671589851379,-0.913754692221,0.743585824966,-0.0196234015931,0.07199597358700005
3,21,neutral,0.587774038315,-0.827478865932,0.635768175125,0.0195928830836,0.04799413680999998
3,22,incongruent,0.515598058701,-0.811792352062,0.559610128403,-0.0196234015931,0.044012069702
3,23,incongruent,0.792382001877,-0.921597949156,0.836380004883,-0.333353679006,0.043998003005999986
3,24,neutral,0.804460048676,-0.913754692221,0.856453895569,-0.325510422071,0.05199384689300002
3,25,incongruent,0.820196151733,-0.913754692221,0.868190050125,-0.325510422071,0.04799389839199997
3,26,neutral,0.868488073349,-0.913754692221,0.940459012985,0.247047334208,0.07197093963599999
3,27,congruent,0.616873979568,-0.905911435286,0.66087603569,-0.364726706748,0.04400205612199992
3,28,congruent,0.687745809555,-0.913754692221,0.947742938995,0.505874813074,0.25999712944
3,29,neutral,0.624843120575,-0.913754692221,0.684820175171,0.113711966308,0.059977054596
3,30,congruent,0.784476995468,-0.968657490768,0.884448051453,-0.3098239082,0.099971055985
3,31,congruent,1.49686312675,-0.945127719962,1.58084607124,-0.0431531723991,0.08398294448999999
3,32,neutral,0.459887981415,-0.960814233833,0.519922971725,-0.42747276223,0.060034990310000036
4,1,incongruent,1.36725687981,-0.890224921415,1.42324900627,-0.184331797235,0.05599212646000007
4,2,neutral,0.651966810226,-0.890224921415,0.70793390274,-0.388256477554,0.055967092514000005
4,3,incongruent,0.680822134018,-0.929441206091,1.20877408981,-0.113742484817,0.5279519557919999
4,4,neutral,0.656644821167,-0.921597949156,0.724645853043,-0.0666829432051,0.06800103187600004
4,5,congruent,0.624875068665,-0.803949095126,0.672873020172,0.137241737114,0.047997951507000036
4,6,neutral,0.786941051483,-0.952970976897,0.850937128067,-0.113742484817,0.06399607658399997
4,7,neutral,0.772916793823,-0.89806817835,0.836927890778,0.0980254524369,0.06401109695499996
4,8,neutral,0.928336858749,-0.945127719962,0.992341995239,-0.364726706748,0.06400513649000006
4,9,neutral,0.478743076324,-0.937284463027,0.526736021042,-0.474532303842,0.04799294471800003
4,10,incongruent,0.567564964294,-0.89806817835,0.623521089554,-0.388256477554,0.055956125259999934
4,11,congruent,0.75212097168,-0.921597949156,0.816119909286,0.0901821955016,0.06399893760599995
4,12,congruent,0.508863925934,-0.945127719962,0.556825876236,-0.451002533036,0.04796195030200001
4,13,incongruent,0.632781028748,-0.937284463027,0.696765899658,-0.254921109653,0.06398487090999994
4,14,neutral,0.520223855972,-0.89806817835,0.600234031677,-0.0353099154637,0.08001017570499991
4,15,neutral,0.799175024033,-0.811792352062,0.847172021866,0.113711966308,0.047996997833000044
4,16,incongruent,1.16030406952,-0.945127719962,1.22831916809,-0.3098239082,0.0680150985700001
4,17,congruent,0.640727996826,-0.952970976897,0.708700895309,0.121555223243,0.06797289848300003
4,18,congruent,0.672420024872,-0.913754692221,0.736401081085,-0.0039368877224,0.06398105621299999
4,19,incongruent,0.818553924561,-0.905911435286,0.874581813812,0.0588091677602,0.056027889250999996
4,20,neutral,0.708856105804,-0.796105838191,0.752864122391,-0.090212714011,0.04400801658699993
4,21,congruent,0.399976015091,-0.952970976897,0.463953018188,-0.145115512558,0.063977003097
4,22,neutral,0.392039060593,-0.89806817835,0.436015129089,-0.466689046907,0.043976068496
4,23,neutral,0.70760512352,-0.88238166448,0.759558200836,-0.231391338847,0.05195307731599996
4,24,neutral,0.420416116714,-0.952970976897,0.952396154404,0.105868709372,0.5319800376900001
4,25,neutral,5.00679016113e-06,-0.466689046907,0.0285940170288,-0.184331797235,0.02858901023863887
4,26,neutral,0.801460027695,-0.976500747703,1.27745103836,-0.0980559709464,0.47599101066499994
4,27,congruent,0.59224319458,-0.890224921415,0.648247003555,-0.364726706748,0.05600380897500001
4,28,incongruent,0.571413993835,-0.929441206091,0.627402067184,-0.0274666585284,0.05598807334900002
4,29,congruent,0.524848937988,-0.929441206091,0.588860034943,0.00390636921293,0.06401109695499996
4,30,incongruent,1.25698590279,-0.835322122868,1.30495691299,0.0431226538896,0.04797101019999994
4,31,neutral,0.772644042969,-0.88238166448,0.820652008057,-0.184331797235,0.04800796508799998
4,32,neutral,0.436982870102,-0.952970976897,0.892982959747,-0.1764885403,0.45600008964500005
5,1,neutral,0.736186981201,-0.921597949156,0.780205965042,-0.482375560778,0.044018983841
5,2,incongruent,0.856664896011,-0.945127719962,0.924643993378,-0.105899227882,0.06797909736699992
5,3,neutral,0.631242990494,-0.78041932432,0.671226978302,0.16077150792,0.03998398780799994
5,4,congruent,0.576841831207,-0.937284463027,1.31281995773,0.121555223243,0.7359781265229999
5,5,incongruent,0.671794891357,-0.874538407544,0.743783950806,0.560777611621,0.07198905944900003
5,6,neutral,0.643844127655,-0.88238166448,0.699825048447,0.560777611621,0.05598092079200001
5,7,incongruent,0.547699928284,-0.851008636738,0.587707042694,-0.168645283364,0.04000711440999993
5,8,congruent,0.520406961441,-0.913754692221,0.932382106781,-0.0980559709464,0.41197514534
5,9,incongruent,0.570613145828,-0.929441206091,0.618608951569,-0.0353099154637,0.04799580574099993
5,10,congruent,1.13686108589,-0.937284463027,1.22885704041,-0.0117801446577,0.0919959545200002
5,11,neutral,0.680989980698,-0.929441206091,0.756950139999,-0.137272255623,0.07596015930099997
5,12,incongruent,0.644425153732,-0.937284463027,0.728409051895,-0.184331797235,0.083983898163
5,13,neutral,0.688152074814,-0.921597949156,0.744137048721,-0.090212714011,0.05598497390699997
5,14,neutral,1.85196399689,-0.960814233833,2.33595514297,-0.458845789972,0.48399114608000016
5,15,neutral,0.595794916153,-0.921597949156,0.671793937683,0.184301278726,0.07599902153000004
5,16,neutral,0.648165941238,-0.960814233833,0.732213973999,-0.0196234015931,0.08404803276100004
5,17,neutral,1.21260309219,-0.890224921415,1.26060414314,-0.105899227882,0.04800105094999996
5,18,congruent,0.780854225159,-0.88238166448,0.824824094772,-0.29413739433,0.04396986961299998
5,19,congruent,0.584859848022,-0.945127719962,0.648845911026,-0.349040192877,0.063986063004
5,20,incongruent,0.54779791832,-0.890224921415,0.623807907104,0.168614764855,0.076009988784
5,21,neutral,0.677087068558,-0.937284463027,0.72504401207,0.0431226538896,0.04795694351199997
5,22,congruent,0.701061010361,-0.913754692221,0.757040977478,0.325479903562,0.05597996711700004
5,23,congruent,0.616256952286,-0.788262581256,0.668255090714,0.207831049532,0.05199813842800005
5,24,neutral,0.316433906555,-0.937284463027,0.388415813446,-0.0509964293344,0.07198190689100004
5,25,congruent,0.280964851379,-0.921597949156,0.324923992157,-0.466689046907,0.043959140778000005
5,26,neutral,0.679404020309,-0.88238166448,0.715394973755,-0.466689046907,0.03599095344600001
5,27,incongruent,0.864856004715,-0.811792352062,0.904893159866,-0.160802026429,0.04003715515100004
5,28,incongruent,0.660288095474,-0.952970976897,0.732270002365,-0.0353099154637,0.07198190689099992
5,29,neutral,0.863373994827,-0.984344004639,0.911345005035,-0.333353679006,0.0479710102080001
5,30,neutral,1.07879900932,-0.905911435286,1.13480591774,-0.200018311106,0.05600690842000011
5,31,neutral,0.688794136047,-0.945127719962,1.14477920532,-0.145115512558,0.4559850692730001
5,32,neutral,0.528026103973,-0.905911435286,0.575988054276,-0.105899227882,0.04796195030299999
6,1,neutral,0.891218900681,-0.984344004639,1.29915499687,-0.0745262001404,0.40793609618900006
6,2,congruent,0.368916034698,-0.992187261574,0.436918973923,-0.0509964293344,0.068002939225
6,3,congruent,0.464326143265,-0.945127719962,0.524311065674,-0.286294137394,0.059984922409
6,4,neutral,0.539837837219,-0.929441206091,0.60383605957,-0.207861568041,0.06399822235099994
6,5,neutral,0.40793299675,-0.921597949156,0.471964120865,-0.0666829432051,0.064031124115
6,6,neutral,0.424867153168,-0.921597949156,0.488929033279,-0.0353099154637,0.064061880111
6,7,incongruent,0.276716947556,-0.913754692221,0.324687957764,0.270577105014,0.04797101020799999
6,8,incongruent,0.675234079361,-0.960814233833,0.723219156265,-0.356883449812,0.047985076904
6,9,neutral,0.604918956757,-0.88238166448,0.656892061234,0.0117496261483,0.05197310447699999
6,10,neutral,0.428997993469,-0.952970976897,0.525004863739,-0.419629505295,0.09600687026999999
6,11,congruent,0.464937925339,-0.843165379803,0.520948886871,0.0901821955016,0.056010961532000025
6,12,congruent,0.687943935394,-0.921597949156,0.739959001541,0.145084994049,0.05201506614700002
6,13,neutral,0.555806875229,-0.874538407544,0.595743894577,-0.168645283364,0.03993701934800009
6,14,incongruent,0.624135971069,-0.976500747703,0.672106981277,-0.396099734489,0.04797101020799999
6,15,incongruent,0.483690977097,-0.976500747703,0.527678966522,-0.372569963683,0.043987989424999985
6,16,congruent,0.696974039078,-0.921597949156,0.736974000931,-0.0666829432051,0.03999996185299992
6,17,neutral,0.588805913925,-0.788262581256,0.632802963257,0.145084994049,0.04399704933199999
6,18,incongruent,0.576891183853,-0.890224921415,0.616899013519,-0.278450880459,0.04000782966600003
6,19,neutral,0.624851942062,-0.976500747703,0.676851034164,-0.239234595782,0.051999092102000044
6,20,congruent,0.563972949982,-0.890224921415,0.619950056076,0.247047334208,0.05597710609399997
6,21,incongruent,0.759486913681,-0.921597949156,0.815504789352,-0.372569963683,0.05601787567100003
6,22,congruent,0.916953086853,-0.992187261574,0.992932081223,-0.498062074648,0.07597899437
6,23,incongruent,0.988741874695,-0.945127719962,1.93673706055,-0.0823694570757,0.9479951858550001
6,24,neutral,0.704698085785,-0.89806817835,0.772701978683,0.17645802179,0.0680038928979999
6,25,neutral,0.615010976791,-0.945127719962,0.679003953934,-0.270607623524,0.06399297714300001
6,26,incongruent,0.624915122986,-0.937284463027,0.704926967621,0.223517563402,0.080011844635
6,27,neutral,0.49697303772,-0.945127719962,0.576940059662,0.184301278726,0.079967021942
6,28,neutral,0.591380834579,-0.921597949156,0.667346000671,0.0509659108249,0.07596516609199999
6,29,congruent,0.576683044434,-0.952970976897,0.632678985596,-0.451002533036,0.05599594116200002
6,30,neutral,0.823994874954,-0.945127719962,0.900009870529,0.113711966308,0.07601499557499991
6,31,neutral,0.57705283165,-0.811792352062,0.625042915344,0.231360820338,0.04799008369400004
6,32,neutral,0.883943080902,-0.811792352062,0.931955099106,-0.0745262001404,0.04801201820400003
7,1,neutral,1.08692479134,-0.890224921415,1.17093586922,0.0509659108249,0.08401107788000006
7,2,congruent,0.472858190536,-0.905911435286,0.520843982697,-0.129428998688,0.047985792161000074
7,3,neutral,0.42699098587,-0.913754692221,0.499014854431,0.184301278726,0.07202386856100002
7,4,neutral,0.743870019913,-0.905911435286,0.803817033768,-0.0980559709464,0.05994701385500001
7,5,congruent,0.605057001114,-0.827478865932,0.645022153854,-0.0666829432051,0.03996515274000001
7,6,neutral,0.352124929428,-0.929441206091,0.424129962921,0.129398480178,0.07200503349300003
7,7,incongruent,0.583225011826,-0.929441206091,1.14320802689,0.309793389691,0.5599830150640001
7,8,incongruent,0.561008930206,-0.913754692221,0.62498998642,0.199987792596,0.06398105621400008
7,9,neutral,0.51930308342,-0.945127719962,0.579298019409,-0.160802026429,0.059994935989000076
7,10,congruent,0.680896997452,-0.937284463027,0.960910081863,0.192144535661,0.2800130844109999
7,11,incongruent,0.891902923584,-0.976500747703,0.939891815186,-0.317667165136,0.04798889160199993
7,12,neutral,0.363326787949,-0.937284463027,0.42733001709,0.184301278726,0.06400322914100004
7,13,incongruent,0.541044950485,-0.905911435286,0.581028938293,-0.364726706748,0.03998398780799994
7,14,congruent,0.512878894806,-0.905911435286,0.556843996048,0.0588091677602,0.043965101241999927
7,15,congruent,0.616905212402,-0.827478865932,0.660890102386,-0.215704824976,0.043984889983999964
7,16,incongruent,0.580554008484,-0.905911435286,0.624550104141,-0.372569963683,0.04399609565700002
7,17,congruent,0.68804693222,-0.851008636738,0.740053892136,0.0352793969543,0.05200695991600002
7,18,neutral,0.61687207222,-0.913754692221,0.688863039017,-0.0039368877224,0.07199096679700001
7,19,incongruent,0.832730054855,-0.960814233833,0.888746976852,-0.105899227882,0.056016921997000035
7,20,congruent,0.540895223618,-0.960814233833,0.608867168427,-0.231391338847,0.06797194480899993
7,21,incongruent,0.680889844894,-0.976500747703,0.728904008865,-0.286294137394,0.048014163971
7,22,neutral,0.652680873871,-0.968657490768,0.708696842194,0.152928250984,0.05601596832299993
7,23,incongruent,0.744830846786,-0.945127719962,0.812835931778,-0.0823694570757,0.06800508499199998
7,24,neutral,0.744029998779,-0.788262581256,0.792028903961,0.0274361400189,0.04799890518200001
7,25,neutral,1.62016606331,-0.976500747703,1.68017101288,-0.372569963683,0.06000494957000013
7,26,neutral,0.667756080627,-0.945127719962,0.7357609272,0.262733848079,0.06800484657299999
7,27,neutral,0.640553951263,-0.921597949156,0.704530954361,0.137241737114,0.06397700309800003
7,28,neutral,0.519984960556,-0.890224921415,0.583977937698,0.199987792596,0.06399297714200003
7,29,congruent,0.443614006042,-0.913754692221,0.491609096527,0.145084994049,0.047995090485
7,30,neutral,0.528932094574,-0.851008636738,0.56493806839,-0.200018311106,0.036005973816000014
7,31,neutral,0.539989948273,-0.921597949156,0.579994916916,-0.333353679006,0.04000496864300007
7,32,neutral,0.567305088043,-0.905911435286,0.607279062271,-0.341196935942,0.039973974228000086
8,1,neutral,1.27581882477,-0.929441206091,1.33178496361,-0.0196234015931,0.055966138840000124
8,2,congruent,1.11547899246,-0.945127719962,1.81545615196,-0.333353679006,0.6999771595000002
8,3,congruent,0.642974853516,-0.905911435286,0.707004070282,0.145084994049,0.06402921676599993
8,4,neutral,0.508870840073,-0.960814233833,0.572901964188,0.317636646626,0.064031124115
8,5,incongruent,0.503848075867,-0.913754692221,0.6238489151,-0.184331797235,0.12000083923299998
8,6,neutral,0.460899114609,-0.929441206091,0.524903059006,-0.317667165136,0.06400394439699997
8,7,neutral,0.787382125854,-0.945127719962,0.843405008316,-0.458845789972,0.056022882461999934
8,8,incongruent,0.760974168777,-0.945127719962,0.836994171143,-0.168645283364,0.07602000236600004
8,9,neutral,0.547267198563,-0.913754692221,0.627256155014,0.207831049532,0.07998895645100002
8,10,neutral,0.636860132217,-0.929441206091,0.692853212357,-0.0823694570757,0.05599308014000004
8,11,congruent,0.359653949738,-0.843165379803,0.399652957916,-0.0823694570757,0.03999900817799995
8,12,incongruent,0.517001867294,-0.945127719962,0.564997911453,0.168614764855,0.04799604415900005
8,13,neutral,0.484802007675,-0.984344004639,0.53279209137,-0.200018311106,0.047990083695000074
8,14,neutral,0.380897045135,-0.945127719962,0.688888072968,-0.0666829432051,0.30799102783300003
8,15,incongruent,0.331336021423,-0.905911435286,0.387351036072,0.145084994049,0.056015014648999994
8,16,incongruent,0.262948989868,-0.843165379803,0.3149330616,0.0117496261483,0.05198407173199998
8,17,neutral,0.463542938232,-0.905911435286,0.511514902115,-0.278450880459,0.04797196388299996
8,18,congruent,0.584435224533,-0.913754692221,0.632417201996,-0.0117801446577,0.047981977463000036
8,19,neutral,0.22076010704,-0.937284463027,0.268758058548,-0.443159276101,0.047997951508000014
8,20,neutral,0.308412075043,-0.88238166448,0.35641503334,-0.160802026429,0.04800295829700002
8,21,congruent,0.667449951172,-0.937284463027,0.743470907211,0.29410687582,0.07602095603899994
8,22,neutral,0.528944015503,-0.88238166448,0.592931985855,-0.0431531723991,0.06398797035199999
8,23,neutral,0.511322975159,-0.937284463027,0.559316158295,-0.137272255623,0.047993183135999984
8,24,neutral,1.2727098465,-0.952970976897,1.33670186996,-0.372569963683,0.06399202345999999
8,25,neutral,0.722567081451,-0.921597949156,0.782552957535,0.262733848079,0.05998587608399997
8,26,incongruent,0.512110948563,-0.992187261574,0.576107025146,0.137241737114,0.063996076583
8,27,congruent,0.2959420681,-0.984344004639,0.343919038773,-0.333353679006,0.047976970673
8,28,congruent,0.82078909874,-0.913754692221,0.536785125732,-0.42747276223,-0.28400397300799995
8,29,neutral,0.520950078964,-0.984344004639,0.848952054977,-0.137272255623,0.32800197601299996
8,30,incongruent,0.659811019897,-0.945127719962,0.719787836075,-0.270607623524,0.05997681617799999
8,31,incongruent,0.529052972794,-0.905911435286,0.585039138794,-0.388256477554,0.05598616600000006
8,32,congruent,0.392893075943,-0.913754692221,0.444900035858,-0.19217505417,0.052006959914999984
9,1,congruent,0.835816860199,-0.929441206091,0.883796930313,-0.443159276101,0.04798007011399996
9,2,incongruent,0.487757921219,-0.89806817835,0.563754081726,-0.207861568041,0.07599616050699992
9,3,neutral,0.799587011337,-0.921597949156,0.875637054443,0.356852931303,0.07605004310599994
9,4,neutral,0.81983089447,-0.968657490768,1.73978495598,-0.129428998688,0.91995406151
9,5,congruent,0.531782150269,-0.89806817835,0.595788955688,1.0,0.06400680541900006
9,6,neutral,0.436923027039,-0.945127719962,0.492943048477,0.137241737114,0.056020021438
9,7,incongruent,0.800601005554,-0.960814233833,0.864598989487,-0.0431531723991,0.06399798393299994
9,8,neutral,0.540068149567,-0.968657490768,0.596055984497,0.129398480178,0.055987834930000036
