block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
9,13,incongruent,0.464955806732,-0.929441206091,0.556973934174,0.827448347423,0.092018127442
9,14,neutral,0.479479789734,-0.952970976897,0.575479984283,0.129398480178,0.09600019454899994
9,15,congruent,0.404934883118,-0.945127719962,0.512902021408,0.450972014527,0.10796713828999999
9,16,incongruent,0.444763898849,-0.960814233833,0.764759778976,0.419598986785,0.31999588012700003
9,17,neutral,0.444931030273,-0.929441206091,0.528923034668,0.639210180975,0.08399200439499993
9,18,neutral,0.42908000946,-0.913754692221,0.509056091309,0.0588091677602,0.07997608184899996
9,19,neutral,0.592484951019,-0.929441206091,0.676506996155,-0.231391338847,0.08402204513599998
9,20,neutral,0.515122890472,-0.945127719962,0.599153995514,0.223517563402,0.08403110504199995
9,21,congruent,0.439867019653,-0.976500747703,0.531837940216,-0.152958769494,0.09197092056299994
9,22,neutral,0.519017934799,-0.905911435286,0.623018980026,0.607837153233,0.10400104522699993
9,23,neutral,0.679162025452,-0.945127719962,0.783195018768,0.796075319681,0.10403299331600002
9,24,neutral,0.58821606636,-0.913754692221,0.70823097229,0.537247840815,0.12001490592999997
9,25,neutral,0.396924972534,-0.952970976897,0.500919818878,0.458815271462,0.10399484634399997
9,26,congruent,0.443735837936,-0.937284463027,0.535723924637,0.113711966308,0.091988086701
9,27,congruent,0.527750015259,-0.913754692221,0.639769077301,0.372539445173,0.11201906204199996
9,28,congruent,0.520910024643,-0.945127719962,0.632902145386,0.803918576617,0.11199212074300002
9,29,neutral,0.500392913818,-0.921597949156,0.592401981354,-0.168645283364,0.09200906753600002
9,30,neutral,0.376934051514,-0.968657490768,0.468969106674,0.152928250984,0.09203505515999999
9,31,neutral,0.443906068802,-0.921597949156,0.539899110794,0.599993896298,0.09599304199199998
9,32,neutral,0.559880971909,-0.937284463027,0.639850854874,-0.152958769494,0.07996988296499996
10,1,neutral,0.843953132629,-0.929441206091,1.48790001869,-0.0117801446577,0.643946886061
10,2,neutral,0.603566169739,-0.992187261574,0.871562004089,0.152928250984,0.26799583434999996
10,3,incongruent,0.552855014801,-0.88238166448,0.632843017578,0.466658528397,0.07998800277700002
10,4,incongruent,0.371897935867,-0.945127719962,0.475926876068,0.733329264199,0.10402894020100001
10,5,neutral,0.63189291954,-0.921597949156,0.731930971146,0.396069215979,0.10003805160599999
10,6,neutral,0.444275856018,-0.960814233833,0.576256990433,0.129398480178,0.13198113441500003
10,7,neutral,0.443315029144,-0.945127719962,0.567334890366,-0.0117801446577,0.12401986122200004
10,8,congruent,0.402744054794,-0.945127719962,0.52276301384,0.0431226538896,0.12001895904600002
10,9,congruent,0.577003002167,-0.929441206091,0.697016000748,-0.0666829432051,0.12001299858100001
10,10,neutral,0.52866101265,-0.921597949156,0.620702981949,0.913724173711,0.09204196929899999
10,11,congruent,0.352495908737,-0.952970976897,0.480465888977,0.356852931303,0.12796998024
10,12,neutral,0.563288927078,-0.952970976897,0.67530798912,-0.145115512558,0.11201906204199996
10,13,neutral,0.603434801102,-0.929441206091,0.695433855057,-0.231391338847,0.09199905395499997
10,14,neutral,0.531960010529,-0.921597949156,0.623944997787,-0.0823694570757,0.09198498725799997
10,15,neutral,0.603848934174,-0.929441206091,0.707855939865,0.811761833552,0.10400700569099997
10,16,incongruent,0.476860046387,-0.929441206091,0.552870988846,-0.105899227882,0.07601094245900003
10,17,incongruent,0.522621154785,-0.945127719962,0.694607019424,0.349009674368,0.171985864639
10,18,incongruent,0.592828989029,-0.960814233833,0.720844984055,0.231360820338,0.12801599502599992
10,19,neutral,0.415983915329,-0.945127719962,0.539952039719,0.113711966308,0.12396812438999999
10,20,neutral,0.391771793365,-0.937284463027,0.499770879745,0.372539445173,0.10799908638
10,21,incongruent,0.391510009766,-0.937284463027,0.475532054901,-0.215704824976,0.084022045135
10,22,congruent,0.519947052002,-0.976500747703,0.623957157135,0.858821375164,0.10401010513300002
10,23,congruent,0.503813028336,-0.960814233833,0.595800876617,0.16077150792,0.09198784828100004
10,24,incongruent,0.435510873795,-0.937284463027,0.523478984833,0.199987792596,0.08796811103800006
10,25,neutral,0.39209985733,-0.929441206091,0.48411488533,-0.254921109653,0.092015028
10,26,neutral,0.68793296814,-0.976500747703,1.48792004585,0.866664632099,0.7999870777099999
10,27,congruent,0.527687072754,-0.984344004639,0.647673130035,0.811761833552,0.11998605728100009
10,28,congruent,0.524021863937,-0.968657490768,0.700021982193,0.372539445173,0.17600011825600004
10,29,neutral,0.556876182556,-0.937284463027,0.668851137161,0.0588091677602,0.11197495460499995
10,30,neutral,0.406881093979,-0.929441206091,0.566883087158,0.835291604358,0.16000199317899994
10,31,incongruent,0.440569162369,-0.929441206091,0.540535211563,0.521561326945,0.09996604919399998
10,32,congruent,0.520952939987,-0.976500747703,0.62087392807,-0.239234595782,0.09992098808299998
11,1,neutral,0.442900896072,-0.937284463027,0.566895961761,0.490188299203,0.12399506568899998
11,2,neutral,0.331802845001,-0.952970976897,0.435784816742,0.403912472915,0.10398197174099999
11,3,incongruent,0.375996828079,-0.921597949156,0.46799492836,-0.0431531723991,0.09199810028100003
11,4,incongruent,0.519097089767,-0.945127719962,0.623095989227,0.615680410169,0.10399889946000007
11,5,congruent,0.359107971191,-0.945127719962,0.491086959839,0.615680410169,0.131978988648
11,6,congruent,0.455945968628,-0.929441206091,0.519949913025,-0.443159276101,0.06400394439700002
11,7,neutral,0.680322885513,-0.937284463027,0.764316082001,-0.0353099154637,0.08399319648799997
11,8,incongruent,0.491800069809,-0.945127719962,0.623800992966,0.615680410169,0.13200092315700002
11,9,congruent,0.584232091904,-0.945127719962,0.684209108353,-0.301980651265,0.09997701644899992
11,10,neutral,0.52827000618,-0.992187261574,0.684261083603,0.474501785333,0.155991077423
11,11,neutral,0.612072944641,-0.968657490768,0.744052886963,-0.121585741752,0.13197994232199994
11,12,neutral,0.604874134064,-0.976500747703,1.36086797714,0.466658528397,0.755993843076
11,13,neutral,0.444956064224,-0.945127719962,0.568916082382,0.631366924039,0.12396001815799995
11,14,congruent,0.396932125092,-0.937284463027,0.528935194016,0.64705343791,0.132003068924
11,15,neutral,0.380247116089,-0.929441206091,0.512256145477,0.639210180975,0.13200902938800002
11,16,incongruent,0.631414890289,-0.984344004639,0.763454914093,0.145084994049,0.13204002380400004
11,17,congruent,0.483361959457,-0.945127719962,0.603338003159,0.733329264199,0.11997604370199999
11,18,incongruent,0.576084136963,-0.960814233833,0.692065000534,0.701956236457,0.11598086357100001
11,19,incongruent,0.460126876831,-0.937284463027,0.544123888016,-0.0588396862697,0.08399701118499997
11,20,congruent,0.51987195015,-0.929441206091,0.639835119247,0.694112979522,0.119963169097
11,21,incongruent,0.596065998077,-0.945127719962,0.760076999664,0.592150639363,0.164011001587
11,22,neutral,0.467076063156,-0.945127719962,0.575087070465,0.458815271462,0.10801100730899998
11,23,congruent,0.812461137772,-0.992187261574,0.920469045639,0.0744956816309,0.10800790786699999
11,24,neutral,0.428358078003,-0.945127719962,0.540358066559,-0.341196935942,0.11199998855599996
11,25,neutral,0.59589600563,-0.945127719962,0.747911214828,0.356852931303,0.15201520919800005
11,26,neutral,0.499137878418,-0.937284463027,0.595160961151,-0.0666829432051,0.09602308273300003
11,27,neutral,0.507711172104,-0.929441206091,0.603713989258,0.435285500656,0.09600281715400005
11,28,incongruent,0.524971961975,-0.945127719962,0.668995141983,0.623523667104,0.14402318000800007
11,29,congruent,0.780911207199,-0.929441206091,0.900912046432,0.356852931303,0.12000083923299998
11,30,neutral,0.520881891251,-0.968657490768,0.636874914169,0.309793389691,0.11599302291799996
11,31,neutral,0.491320848465,-0.945127719962,0.60330581665,0.725486007263,0.11198496818500003
11,32,neutral,0.640631914139,-0.929441206091,0.772588014603,0.749015778069,0.13195610046399997
12,1,neutral,0.923480033875,-0.945127719962,1.03942298889,-0.129428998688,0.11594295501499996
12,2,incongruent,0.512869119644,-0.905911435286,0.616829156876,0.631366924039,0.10396003723200009
12,3,incongruent,0.652858018875,-0.952970976897,0.760873794556,0.52940458388,0.10801577568100007
12,4,incongruent,0.756223917007,-0.937284463027,0.876173973083,0.537247840815,0.11995005607600007
12,5,neutral,0.507259130478,-0.968657490768,0.631270170212,0.301950132756,0.12401103973400007
12,6,congruent,0.548578023911,-0.968657490768,0.668588161469,0.709799493393,0.12001013755800005
12,7,neutral,0.503149986267,-0.937284463027,0.603131055832,0.231360820338,0.09998106956499997
12,8,congruent,0.443531990051,-0.968657490768,0.547530174255,0.694112979522,0.10399818420399992
12,9,congruent,0.484246969223,-0.945127719962,0.580235004425,0.537247840815,0.095988035202
12,10,incongruent,0.932147026062,-0.937284463027,1.01217603683,-0.341196935942,0.08002901076799995
12,11,neutral,0.619767189026,-0.952970976897,0.715789079666,0.152928250984,0.09602189064
12,12,neutral,0.476984024048,-0.976500747703,0.568943023682,-0.0588396862697,0.091958999634
12,13,neutral,0.6954870224,-0.929441206091,0.791486978531,0.29410687582,0.09599995613099999
12,14,incongruent,0.443253040314,-0.937284463027,0.563232183456,0.396069215979,0.11997914314200003
12,15,neutral,0.457024097443,-0.937284463027,0.573023080826,0.64705343791,0.11599898338299997
12,16,congruent,0.5354180336,-0.937284463027,0.667362928391,0.396069215979,0.13194489479100002
12,17,incongruent,0.499331951141,-0.952970976897,0.627300977707,0.247047334208,0.127969026566
12,18,neutral,0.526750087738,-0.945127719962,0.674739122391,0.403912472915,0.14798903465299995
12,19,neutral,0.568969964981,-0.952970976897,0.708968162537,0.419598986785,0.13999819755599996
12,20,neutral,0.396571874619,-0.945127719962,0.520586967468,0.474501785333,0.12401509284900003
12,21,neutral,0.519806861877,-0.921597949156,0.623755931854,0.741172521134,0.10394906997700004
12,22,congruent,0.443801164627,-0.929441206091,0.555816173553,0.584307382427,0.11201500892599997
12,23,incongruent,0.843804836273,-0.968657490768,0.935796022415,-0.0353099154637,0.09199118614200008
12,24,incongruent,0.595944881439,-0.929441206091,0.707919836044,-0.0274666585284,0.11197495460499995
12,25,congruent,0.500808000565,-0.88238166448,0.592839956284,0.64705343791,0.09203195571900002
12,26,neutral,0.743820905685,-0.960814233833,0.855823040009,0.686269722587,0.11200213432399997
12,27,neutral,0.435188055038,-0.937284463027,0.53919506073,0.137241737114,0.104007005692
12,28,neutral,0.519133090973,-0.945127719962,0.61111497879,-0.0353099154637,0.09198188781700001
12,29,congruent,0.327595949173,-0.929441206091,0.447592020035,0.349009674368,0.11999607086199998
12,30,neutral,0.539775133133,-0.952970976897,0.643745183945,0.490188299203,0.10397005081200006
12,31,neutral,0.548871994019,-0.945127719962,0.652868032455,0.607837153233,0.10399603843600003
12,32,congruent,0.444884061813,-0.945127719962,0.56486415863,-0.0039368877224,0.11998009681699995
13,1,incongruent,0.471395969391,-0.937284463027,0.575382947922,0.113711966308,0.10398697853099997
13,2,neutral,0.632896900177,-0.929441206091,0.724879980087,0.333323160497,0.0919830799100001
13,3,neutral,0.512475013733,-0.952970976897,0.592511892319,-0.0039368877224,0.08003687858600006
13,4,congruent,0.414733886719,-0.976500747703,0.526708841324,0.694112979522,0.11197495460499995
13,5,incongruent,0.591778993607,-0.929441206091,0.675776958466,0.709799493393,0.08399796485900002
13,6,congruent,0.451735973358,-0.929441206091,0.563766002655,0.29410687582,0.11203002929700001
13,7,neutral,0.509016990662,-0.929441206091,0.604997158051,0.254890591144,0.09598016738899995
13,8,neutral,0.476917028427,-0.952970976897,0.60893702507,0.490188299203,0.13201999664300001
13,9,congruent,0.467528104782,-0.88238166448,0.559514045715,0.537247840815,0.09198594093299994
13,10,congruent,0.487775087357,-0.945127719962,0.575749874115,0.356852931303,0.08797478675800002
13,11,congruent,0.714677810669,-0.945127719962,0.806632041931,0.349009674368,0.09195423126199997
13,12,incongruent,0.503910064697,-0.921597949156,0.623917102814,0.450972014527,0.12000703811700009
13,13,neutral,0.648926019669,-0.921597949156,0.760937213898,0.356852931303,0.11201119422899997
13,14,neutral,0.547680139542,-0.945127719962,0.675646066666,0.450972014527,0.127965927124
13,15,congruent,0.720899105072,-0.984344004639,0.864897012711,0.458815271462,0.143997907639
13,16,neutral,0.62819814682,-0.945127719962,0.736167192459,0.450972014527,0.107969045639
13,17,neutral,0.527902126312,-0.937284463027,0.61182808876,0.0901821955016,0.0839259624480001
13,18,neutral,0.659726142883,-0.952970976897,0.763701200485,0.76470229194,0.10397505760199999
13,19,incongruent,0.448200941086,-0.921597949156,0.540184020996,0.631366924039,0.09198307991000004
13,20,congruent,0.453038930893,-0.913754692221,0.545014858246,0.52940458388,0.09197592735300003
13,21,neutral,0.392549991608,-0.913754692221,0.476524114609,-0.0666829432051,0.08397412300099999
13,22,incongruent,0.539613008499,-0.929441206091,0.667618989944,-0.0353099154637,0.12800598144500008
13,23,neutral,0.491836071014,-0.945127719962,0.571833133698,-0.0509964293344,0.07999706268400003
13,24,incongruent,0.416903018951,-0.945127719962,0.504880905151,0.725486007263,0.08797788620000002
13,25,incongruent,0.603743076324,-0.960814233833,0.715759992599,0.317636646626,0.11201691627499999
13,26,neutral,0.408518791199,-0.937284463027,0.548491001129,0.27842036195,0.13997220992999998
13,27,neutral,0.540942907333,-0.960814233833,0.624936819077,-0.0039368877224,0.08399391174400006
13,28,neutral,0.724549055099,-0.921597949156,0.796554088593,-0.262764366588,0.072005033494
13,29,neutral,0.559705972672,-0.992187261574,0.715703964233,0.27842036195,0.15599799156100003
13,30,incongruent,0.575241088867,-0.937284463027,0.659233093262,-0.137272255623,0.08399200439499999
13,31,neutral,0.520535945892,-0.937284463027,0.672538995743,0.333323160497,0.152003049851
13,32,congruent,0.484002828598,-0.937284463027,0.624001979828,0.419598986785,0.13999915123
14,1,incongruent,0.543762922287,-0.929441206091,0.647747039795,0.403912472915,0.10398411750800007
14,2,incongruent,0.51696395874,-0.992187261574,0.600980997086,0.207831049532,0.08401703834599994
14,3,neutral,0.528057098389,-0.937284463027,0.620053052902,0.654896694845,0.09199595451300002
14,4,neutral,0.556090831757,-0.890224921415,0.640082836151,0.215674306467,0.08399200439400001
14,5,congruent,0.456591129303,-0.984344004639,0.576594114304,0.435285500656,0.12000298500099998
14,6,incongruent,0.492900848389,-0.929441206091,0.568919897079,0.0431226538896,0.07601904869000004
14,7,incongruent,0.503200054169,-0.945127719962,0.579191923141,-0.0431531723991,0.07599186897199994
14,8,congruent,0.371686935425,-0.984344004639,0.491667032242,0.639210180975,0.119980096817
14,9,congruent,0.443656921387,-0.929441206091,0.555644035339,0.199987792596,0.11198711395199995
14,10,neutral,0.504988193512,-0.929441206091,0.62494802475,0.466658528397,0.11995983123800003
14,11,neutral,0.547164916992,-0.952970976897,0.659172058105,0.105868709372,0.11200714111300003
14,12,neutral,0.58034491539,-0.929441206091,0.70031785965,-0.254921109653,0.11997294426000005
14,13,neutral,0.74329996109,-0.929441206091,0.863265991211,-0.0823694570757,0.11996603012100004
14,14,neutral,0.732580900192,-0.952970976897,0.8165538311,-0.435316019166,0.08397293090800007
14,15,congruent,0.521017789841,-0.984344004639,0.657015800476,-0.0588396862697,0.13599801063499994
14,16,neutral,0.428421020508,-0.921597949156,0.540410995483,-0.0039368877224,0.11198997497499996
14,17,congruent,0.428376913071,-0.952970976897,0.596345901489,0.419598986785,0.167968988418
14,18,neutral,0.500823020935,-0.945127719962,0.604776144028,0.41175572985,0.10395312309299998
14,19,incongruent,0.964921951294,-0.929441206091,1.08491897583,-0.129428998688,0.11999702453599992
14,20,neutral,0.463404178619,-0.945127719962,0.579394102097,0.286263618885,0.11598992347800002
14,21,neutral,0.806891918182,-0.984344004639,0.934919118881,-0.137272255623,0.12802720069899998
14,22,incongruent,0.60092997551,-0.921597949156,0.732872962952,0.152928250984,0.13194298744199995
14,23,incongruent,0.596827030182,-0.984344004639,0.704838037491,0.317636646626,0.10801100730900004
14,24,congruent,0.548451185226,-0.960814233833,0.736415147781,-0.184331797235,0.18796396255500003
14,25,incongruent,0.459883928299,-0.945127719962,0.591862916946,0.749015778069,0.13197898864700003
14,26,neutral,0.498818874359,-0.937284463027,0.594835996628,1.0,0.096017122269
14,27,neutral,0.384109020233,-0.945127719962,0.668093919754,0.929410687582,0.28398489952100003
14,28,congruent,0.432506084442,-0.921597949156,0.508495092392,0.231360820338,0.07598900794999996
14,29,neutral,0.539677858353,-0.945127719962,0.643687009811,0.388225959044,0.10400915145800005
14,30,neutral,0.467658996582,-0.945127719962,0.595626115799,0.474501785333,0.12796711921700005
14,31,neutral,0.559192895889,-0.929441206091,0.659171819687,-0.0353099154637,0.099978923798
14,32,congruent,0.493093013763,-0.929441206091,0.569072961807,0.184301278726,0.07597994804399993
15,1,neutral,0.674983024597,-0.945127719962,0.747003078461,0.184301278726,0.07202005386400001
15,2,incongruent,0.424355983734,-0.929441206091,0.500325918198,-0.490218817713,0.07596993446399997
15,3,neutral,0.503818035126,-0.952970976897,0.603785991669,0.105868709372,0.09996795654300006
15,4,congruent,0.547731876373,-0.929441206091,0.639691829681,0.262733848079,0.091959953308
15,5,neutral,0.5130610466,-0.937284463027,0.633046865463,0.419598986785,0.11998581886300008
15,6,congruent,0.577023983002,-0.921597949156,0.705006837845,0.780388805811,0.12798285484299998
15,7,incongruent,0.638827085495,-0.984344004639,0.778808116913,0.129398480178,0.139981031418
15,8,neutral,0.524373054504,-0.968657490768,0.616375923157,-0.168645283364,0.092002868653
15,9,congruent,0.576875925064,-0.937284463027,0.672873973846,0.443128757591,0.09599804878200002
15,10,incongruent,0.540592193604,-0.952970976897,0.660604000092,0.239204077273,0.12001180648800003
15,11,congruent,0.403683900833,-0.921597949156,0.487695932388,-0.0353099154637,0.08401203155500003
15,12,congruent,0.455840826035,-0.945127719962,0.563840866089,-0.498062074648,0.10800004005399999
15,13,neutral,0.691521167755,-0.952970976897,0.779486179352,0.270577105014,0.08796501159699999
15,14,incongruent,0.852890014648,-0.890224921415,0.944896936417,0.521561326945,0.09200692176900005
15,15,neutral,0.560178995132,-0.992187261574,0.680167913437,0.286263618885,0.11998891830500003
15,16,neutral,0.632909059525,-0.952970976897,0.72891998291,0.121555223243,0.09601092338500006
15,17,neutral,0.540853023529,-0.937284463027,0.656841039658,0.113711966308,0.115988016129
15,18,congruent,0.416166067123,-0.937284463027,0.500189065933,-0.215704824976,0.08402299881000003
15,19,incongruent,0.648658037186,-0.929441206091,0.744613170624,0.356852931303,0.095955133438
15,20,neutral,0.551331043243,-0.921597949156,0.663329124451,-0.0274666585284,0.11199808120800003
15,21,incongruent,0.439782142639,-0.937284463027,0.57976603508,-0.301980651265,0.139983892441
15,22,congruent,0.66330909729,-0.976500747703,0.839308977127,0.0117496261483,0.17599987983700005
15,23,neutral,1.05217003822,-0.976500747703,1.15220594406,1.0,0.10003590584
15,24,neutral,0.876049041748,-0.88238166448,0.96004486084,0.498031556139,0.08399581909199993
15,25,neutral,0.428246021271,-0.952970976897,0.540204048157,0.686269722587,0.11195802688599998
15,26,congruent,0.463242053986,-0.952970976897,0.575210094452,0.207831049532,0.11196804046600001
15,27,neutral,0.464080095291,-0.945127719962,0.576093196869,-0.0431531723991,0.11201310157799993
15,28,incongruent,0.464944839478,-0.984344004639,0.61297082901,-0.341196935942,0.14802598953199997
15,29,neutral,0.443745851517,-0.992187261574,0.555764913559,-0.388256477554,0.11201906204200002
15,30,neutral,0.40055680275,-0.960814233833,0.484566926956,-0.474532303842,0.08401012420600001
15,31,incongruent,0.707967996597,-0.921597949156,0.775952100754,-0.278450880459,0.06798410415699996
15,32,neutral,0.588931798935,-0.929441206091,0.672892808914,-0.317667165136,0.08396100997900002
16,1,congruent,0.723911046982,-0.945127719962,0.815929889679,0.199987792596,0.092018842697
16,2,neutral,0.356625080109,-0.929441206091,0.440630197525,0.247047334208,0.08400511741599997
16,3,congruent,0.380856990814,-0.937284463027,0.472865819931,0.654896694845,0.09200882911700003
16,4,neutral,0.38095498085,-0.937284463027,0.492949008942,0.168614764855,0.11199402809199999
16,5,neutral,0.504904985428,-0.89806817835,0.588859081268,0.0980254524369,0.08395409584000002
16,6,congruent,0.504546165466,-0.929441206091,0.612549066544,0.443128757591,0.10800290107800004
16,7,incongruent,0.500687837601,-0.89806817835,0.584697008133,0.505874813074,0.08400917053199997
16,8,neutral,0.451885938644,-0.984344004639,0.535868883133,-0.145115512558,0.08398294448899996
16,9,incongruent,0.419764995575,-0.929441206091,1.06775999069,0.254890591144,0.6479949951149999
16,10,congruent,0.372711896896,-0.937284463027,0.472702026367,-0.317667165136,0.099990129471
16,11,neutral,0.427607059479,-0.945127719962,0.523601055145,0.0588091677602,0.09599399566599998
16,12,neutral,0.395581007004,-0.937284463027,0.527551174164,0.239204077273,0.13197016715999998
16,13,incongruent,0.560034036636,-0.913754692221,0.668031930923,0.364696188238,0.10799789428699991
16,14,neutral,0.771066904068,-0.984344004639,1.103069067,0.654896694845,0.332002162932
16,15,incongruent,0.56498503685,-0.921597949156,0.648943901062,-0.152958769494,0.08395886421199994
16,16,incongruent,0.805037975311,-0.984344004639,0.977033853531,0.121555223243,0.17199587822000006
16,17,neutral,0.612917900085,-0.976500747703,0.72091293335,-0.152958769494,0.10799503326499993
16,18,incongruent,0.675280094147,-0.921597949156,1.12327289581,0.576464125492,0.44799280166300004
16,19,neutral,0.443863868713,-0.945127719962,0.535847902298,-0.0666829432051,0.09198403358499996
16,20,neutral,0.91305398941,-0.937284463027,0.993020057678,0.701956236457,0.0799660682679999
16,21,neutral,0.531710863113,-0.905911435286,0.643703937531,0.615680410169,0.111993074418
16,22,congruent,0.548207998276,-0.976500747703,0.640263080597,-0.0117801446577,0.09205508232100001
16,23,congruent,0.484748840332,-0.945127719962,0.608762979507,-0.372569963683,0.12401413917499998
16,24,neutral,0.540734052658,-0.945127719962,0.664747953415,0.396069215979,0.12401390075700003
16,25,incongruent,0.548738956451,-0.89806817835,0.660718917847,0.662739951781,0.11197996139599997
16,26,congruent,0.42103099823,-0.984344004639,0.521019935608,0.458815271462,0.09998893737799996
16,27,congruent,0.428126096725,-0.945127719962,0.556121110916,0.780388805811,0.127995014191
16,28,neutral,0.659343004227,-0.929441206091,0.751338005066,0.552934354686,0.09199500083900003
16,29,neutral,0.604559898376,-0.945127719962,0.71652007103,0.215674306467,0.11196017265400005
16,30,neutral,0.471405029297,-0.937284463027,0.567375183105,0.41175572985,0.095970153808
16,31,incongruent,0.54905295372,-0.945127719962,0.67703294754,0.403912472915,0.12797999382000003
16,32,neutral,0.569074869156,-0.929441206091,0.645048856735,-0.435316019166,0.07597398757899998
17,1,incongruent,0.591028928757,-0.929441206091,1.37496495247,0.756859035005,0.7839360237130001
17,2,congruent,0.708356142044,-0.913754692221,0.808334112167,0.380382702109,0.09997797012300003
17,3,incongruent,0.666970014572,-0.929441206091,0.750958919525,0.521561326945,0.08398890495300004
17,4,congruent,0.415527105331,-0.929441206091,0.527527093887,0.796075319681,0.11199998855600002
17,5,incongruent,0.540481805801,-0.937284463027,0.680462837219,0.505874813074,0.139981031418
17,6,neutral,0.562824010849,-0.960814233833,0.962830781937,0.317636646626,0.400006771088
17,7,neutral,0.556913852692,-0.945127719962,0.696907997131,-0.105899227882,0.13999414443900005
17,8,incongruent,0.796929121017,-0.952970976897,1.02495408058,-0.403942991424,0.22802495956299995
17,9,neutral,0.603996038437,-0.945127719962,1.4399600029,0.458815271462,0.8359639644629999
17,10,incongruent,0.532932043076,-0.976500747703,0.664907932281,0.396069215979,0.13197588920500003
17,11,neutral,0.547332048416,-0.921597949156,0.671339988708,-0.0431531723991,0.12400794029200002
17,12,neutral,0.390522956848,-0.968657490768,0.490581035614,0.741172521134,0.10005807876600004
17,13,congruent,0.5960688591,-0.929441206091,0.724062919617,0.207831049532,0.12799406051700002
17,14,neutral,0.574747800827,-0.976500747703,0.71472287178,-0.0039368877224,0.139975070953
17,15,neutral,0.536760091782,-0.929441206091,0.640774011612,-0.301980651265,0.10401391982999997
17,16,congruent,0.559225082397,-0.945127719962,0.699209928513,0.537247840815,0.13998484611600004
17,17,neutral,0.540964126587,-0.952970976897,0.728938102722,-0.388256477554,0.187973976135
17,18,congruent,0.492921113968,-0.952970976897,0.604947090149,0.52940458388,0.11202597618100008
17,19,neutral,0.607059001923,-0.929441206091,0.727072954178,0.0666524246956,0.120013952255
17,20,congruent,0.771913051605,-0.945127719962,1.05990695953,-0.317667165136,0.2879939079249999
17,21,neutral,0.556647062302,-0.952970976897,0.736660003662,0.317636646626,0.18001294136
17,22,neutral,0.551226139069,-0.929441206091,0.659236907959,0.64705343791,0.10801076889000005
17,23,neutral,0.54761505127,-0.89806817835,0.659590959549,0.850978118229,0.11197590827900006
17,24,neutral,0.547629833221,-0.937284463027,0.651608943939,0.254890591144,0.10397911071800003
17,25,congruent,0.404297113419,-0.952970976897,0.488290071487,0.16077150792,0.083992958068
17,26,congruent,0.564868211746,-0.992187261574,0.648858070374,0.231360820338,0.08398985862800001
17,27,incongruent,0.589000940323,-0.945127719962,0.721002101898,0.599993896298,0.13200116157499997
17,28,incongruent,0.584673166275,-0.945127719962,0.716679096222,0.490188299203,0.132005929947
17,29,incongruent,0.716958999634,-0.929441206091,0.816966056824,-0.0274666585284,0.10000705719000003
17,30,neutral,0.504234075546,-0.937284463027,0.588263988495,0.152928250984,0.08402991294899997
17,31,neutral,0.421015024185,-0.913754692221,0.513005018234,0.552934354686,0.09198999404900005
17,32,neutral,0.51985001564,-0.905911435286,0.619830131531,0.372539445173,0.09998011589099998
18,1,neutral,0.620409011841,-0.890224921415,0.712408065796,0.780388805811,0.09199905395500008
18,2,incongruent,0.455289840698,-0.913754692221,0.563266038895,0.890194402905,0.10797619819700005
18,3,incongruent,0.495627880096,-0.921597949156,0.595594882965,0.427442243721,0.09996700286899995
18,4,neutral,0.428933143616,-0.913754692221,0.536937952042,0.615680410169,0.10800480842600002
18,5,neutral,0.479371070862,-0.952970976897,0.583400964737,0.749015778069,0.104029893875
18,6,congruent,0.368204832077,-0.952970976897,0.464201927185,0.717642750328,0.09599709510799997
18,7,neutral,0.427865982056,-0.913754692221,0.531850814819,0.513718070009,0.10398483276299997
18,8,neutral,0.364240884781,-0.992187261574,0.49621796608,0.686269722587,0.13197708129900004
18,9,congruent,0.444893121719,-0.929441206091,0.520890951157,0.105868709372,0.07599782943800004
18,10,neutral,0.456928014755,-0.929441206091,0.536903858185,0.0901821955016,0.07997584342999997
18,11,neutral,0.436671972275,-0.937284463027,0.800638914108,0.490188299203,0.36396694183300005
18,12,incongruent,0.455139875412,-0.945127719962,0.69914484024,0.929410687582,0.244004964828
18,13,neutral,0.471729040146,-0.976500747703,0.563726186752,0.231360820338,0.09199714660600006
18,14,congruent,0.359952926636,-0.937284463027,0.471914052963,0.576464125492,0.111961126327
18,15,incongruent,0.547911882401,-0.937284463027,0.631898880005,-0.325510422071,0.08398699760400008
18,16,incongruent,0.555872917175,-0.937284463027,0.687840938568,0.419598986785,0.131968021393
18,17,congruent,1.31526494026,-0.929441206091,1.39525985718,0.00390636921293,0.07999491691999983
18,18,neutral,0.524573087692,-0.945127719962,0.616574048996,0.0352793969543,0.09200096130400004
18,19,neutral,0.455152988434,-0.905911435286,0.539122104645,0.733329264199,0.083969116211
18,20,incongruent,0.543658971786,-0.945127719962,0.627645015717,-0.0980559709464,0.08398604393100007
18,21,incongruent,0.836704015732,-0.937284463027,0.928696870804,0.521561326945,0.09199285507199995
18,22,neutral,0.703418970108,-0.913754692221,0.771393060684,-0.184331797235,0.06797409057600001
18,23,congruent,0.58768415451,-0.929441206091,0.663661956787,0.505874813074,0.07597780227700002
18,24,neutral,0.443723917007,-0.905911435286,0.535722970963,0.192144535661,0.09199905395600005
18,25,neutral,0.508862018585,-0.976500747703,0.604853868484,0.545091097751,0.095991849899
