922d076069b1df893fc010b7a6d2aa55c7c4c5d194f163394a4c864de5754131c17bfa94ac1667f56b5181cc7eca5dc3a09444caee6eecf16114926bb29f7e79
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	7	left	white	neutral	0.512415885925	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	8	left	white	congruent	0.420206069946	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	9	down	white	incongruent	0.583757162094	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	10	left	white	incongruent	0.470666885376	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	11	down	white	neutral	0.532631158829	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	12	up	white	neutral	0.392816066742	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	13	left	black	incongruent	0.563281059265	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	14	right	white	neutral	0.512990951538	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	15	down	black	neutral	0.589030981064	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	16	right	black	neutral	0.368409156799	white	TRUE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	17	right	white	incongruent	0.639989852905	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	18	up	white	incongruent	0.588447809219	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	19	right	black	congruent	0.583630084991	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	20	left	black	neutral	0.548941135406	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	21	left	black	neutral	0.496924877167	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	22	down	white	neutral	0.471832990646	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	23	down	black	incongruent	0.624875068665	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	24	down	white	congruent	0.51224899292	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	25	down	black	neutral	0.5849609375	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	26	right	black	incongruent	0.815758943558	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	27	up	black	neutral	0.524481058121	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	28	up	black	incongruent	0.604584932327	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	29	down	black	congruent	0.442641973495	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	30	up	black	congruent	0.420195817947	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	31	up	white	neutral	0.611754894257	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	2.81562399864	1	32	right	black	neutral	0.667749881744	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	1	right	white	neutral	1.12463712692	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	2	down	black	incongruent	0.847602128983	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	3	down	white	incongruent	0.556967020035	black	TRUE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	4	right	white	congruent	0.464611053467	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	5	right	black	neutral	0.547320842743	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	6	left	white	neutral	0.643336057663	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	7	down	white	congruent	0.526561975479	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	8	up	white	neutral	0.672642946243	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	9	right	white	neutral	0.464066028595	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	10	down	white	neutral	0.395658969879	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	11	down	white	neutral	0.372979879379	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	12	left	black	neutral	0.643363952637	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	13	left	black	incongruent	0.823652982712	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	14	right	white	incongruent	0.63267993927	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	15	down	black	congruent	0.408401966095	white	TRUE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	16	up	white	congruent	0.42852807045	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	17	up	black	neutral	0.540158987045	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	18	left	black	congruent	0.695746898651	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	19	up	black	neutral	0.523808002472	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	20	right	black	congruent	0.472576141357	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	21	up	white	neutral	0.560568094254	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	22	left	white	neutral	0.443869113922	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	23	up	white	incongruent	0.615595817566	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	24	right	black	neutral	0.515711069107	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	25	right	black	incongruent	0.36493897438	white	TRUE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	26	down	black	neutral	0.455709934235	white	TRUE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	27	up	black	incongruent	0.596508026123	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	28	down	black	neutral	0.536916971207	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	29	left	white	congruent	0.539557933807	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	30	up	black	congruent	0.631494045258	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	31	left	white	incongruent	0.611642122269	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	4.36265611649	2	32	left	black	neutral	0.755102157593	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	1	down	white	incongruent	0.962023019791	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	2	up	black	neutral	0.549014806747	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	3	down	white	neutral	0.551782846451	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	4	left	black	neutral	0.507239103317	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	5	up	white	congruent	0.439616918564	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	6	left	black	neutral	0.445001125336	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	7	left	white	incongruent	0.479709148407	black	TRUE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	8	up	white	neutral	0.432909965515	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	9	down	black	congruent	0.544420957565	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	10	up	black	neutral	0.456829071045	white	TRUE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	11	left	white	neutral	0.595285892487	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	12	left	black	congruent	0.612926006317	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	13	right	white	congruent	0.700889110565	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	14	right	black	incongruent	0.619750976562	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	15	down	white	neutral	0.419246912003	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	16	down	black	neutral	0.380527973175	white	TRUE	FALSE	TRUE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	17	left	white	congruent	0.528349876404	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	18	right	black	congruent	0.504875183105	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	19	down	white	congruent	0.499980926514	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	20	down	black	neutral	0.608947992325	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	21	up	black	congruent	0.499726057053	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	22	right	white	incongruent	0.604061841965	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	23	right	white	neutral	0.696822881699	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	24	up	white	incongruent	0.576223134995	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	25	left	black	incongruent	0.540166139603	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	26	down	black	incongruent	0.743108034134	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	27	right	black	neutral	0.527208089828	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	28	right	white	neutral	0.643469810486	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	29	up	black	incongruent	0.564491033554	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	30	left	white	neutral	0.624140024185	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	31	right	black	neutral	0.603173971176	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	279.691755056	3	32	up	white	neutral	0.635778903961	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	1	up	black	incongruent	0.613995075226	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	2	left	white	congruent	0.603867053986	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	3	right	black	incongruent	0.640887022018	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	4	right	white	neutral	0.819587945938	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	5	down	black	incongruent	0.557102203369	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	6	up	white	neutral	0.660383939743	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	7	right	black	congruent	0.499694108963	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	8	right	black	neutral	0.520130872726	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	9	left	white	neutral	0.567842006683	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	10	left	black	incongruent	0.528864145279	white	TRUE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	11	left	black	neutral	0.467820167542	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	12	right	black	neutral	0.500182151794	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	13	up	black	neutral	0.512877941132	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	14	down	white	neutral	0.510891914368	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	15	left	black	congruent	0.647571086884	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	16	down	white	neutral	0.539097070694	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	17	up	white	congruent	0.632756948471	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	18	right	white	neutral	0.455835103989	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	19	right	white	incongruent	0.57682800293	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	20	left	black	neutral	0.490942001343	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	21	down	black	congruent	0.595525026321	white	TRUE	FALSE	TRUE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	22	down	black	neutral	1.34886217117	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	23	down	white	congruent	0.511379003525	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	24	down	black	neutral	0.660876989365	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	25	left	white	neutral	0.448794126511	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	26	up	black	congruent	0.49275302887	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	27	right	white	congruent	0.544393062592	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	28	left	white	incongruent	0.996846914291	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	29	down	white	incongruent	0.496533155441	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	30	up	white	neutral	0.444363117218	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	31	up	white	incongruent	0.576422929764	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.5839650631	4	32	up	black	neutral	0.391446113586	white	TRUE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	1	down	black	neutral	0.591681003571	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	2	down	white	congruent	0.519804954529	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	3	up	white	congruent	0.439238071442	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	4	left	white	neutral	0.556786060333	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	5	left	black	congruent	0.576294183731	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	6	right	black	incongruent	0.595440149307	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	7	up	black	congruent	0.512881040573	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	8	right	white	neutral	0.600552082062	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	9	up	white	incongruent	0.622930049896	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	10	right	white	neutral	0.518621206284	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	11	up	white	neutral	0.456474065781	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	12	down	black	congruent	0.568938016891	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	13	right	white	congruent	0.395938873291	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	14	down	white	incongruent	0.551655054092	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	15	right	black	neutral	0.407773971558	white	TRUE	FALSE	TRUE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	16	up	black	incongruent	0.623010158539	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	17	left	black	neutral	0.512536048889	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	18	down	white	neutral	0.536339044571	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	19	down	black	neutral	0.679705142975	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	20	right	black	congruent	0.611838102341	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	21	down	white	neutral	0.548928022385	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	22	up	black	neutral	0.588699102402	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	23	left	white	neutral	0.500795841217	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	24	up	white	neutral	0.443493127823	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	25	left	white	congruent	0.546607017517	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	26	right	black	neutral	0.483314037323	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	27	down	black	incongruent	0.524780988693	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	28	left	black	neutral	0.4358689785	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	29	left	white	incongruent	0.564931154251	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	30	left	black	incongruent	0.707911968231	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	31	right	white	incongruent	0.688435077667	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.36382389069	5	32	up	black	neutral	0.5837059021	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.43868803978	6	1	up	black	congruent	0.639742136002	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.43868803978	6	2	up	black	neutral	0.491479158401	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.43868803978	6	3	left	white	neutral	0.579129934311	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.43868803978	6	4	up	black	neutral	0.603245973587	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.43868803978	6	5	up	black	incongruent	0.656974077225	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.43868803978	6	6	up	white	neutral	0.708332061768	white	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.43868803978	6	7	right	black	incongruent	0.576182842255	black	FALSE	FALSE	FALSE
7	2011	11	28	16	58	f	18	r	2	0	0	1.43868803978	6	8	left	white	neutral	0.55601978302	white	FALSE	FALSE	FALSE
