block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
9,8,incongruent,0.559715032578,-0.960814233833,0.603714942932,-0.466689046907,0.04399991035399997
9,9,congruent,0.419846057892,-0.905911435286,0.447823047638,-0.435316019166,0.02797698974599999
9,10,congruent,0.448693037033,-0.984344004639,0.484662055969,-0.41178624836,0.03596901893600002
9,11,incongruent,0.603915929794,-0.913754692221,0.623901128769,-0.388256477554,0.01998519897499995
9,12,neutral,0.428771972656,-0.937284463027,0.464776992798,-0.419629505295,0.03600502014200002
9,13,incongruent,0.464955806732,-0.929441206091,0.484967947006,-0.458845789972,0.020012140274
9,14,neutral,0.479479789734,-0.952970976897,0.515499830246,-0.498062074648,0.03602004051199997
9,15,congruent,0.404934883118,-0.945127719962,0.44092297554,-0.443159276101,0.03598809242199996
9,16,incongruent,0.444763898849,-0.960814233833,0.70874786377,-0.372569963683,0.263983964921
9,17,neutral,0.444931030273,-0.929441206091,0.464940071106,-0.482375560778,0.02000904083299998
9,18,neutral,0.42908000946,-0.913754692221,0.457067012787,-0.42747276223,0.027987003326999993
9,19,neutral,0.592484951019,-0.929441206091,0.632475852966,-0.451002533036,0.039990901946999946
9,20,neutral,0.515122890472,-0.945127719962,0.543143033981,-0.466689046907,0.02802014350899995
9,21,congruent,0.439867019653,-0.976500747703,0.483865976334,-0.482375560778,0.04399895668100001
9,22,neutral,0.519017934799,-0.905911435286,0.546998977661,-0.443159276101,0.027981042861999983
9,23,neutral,0.679162025452,-0.945127719962,0.70715212822,-0.372569963683,0.027990102767999958
9,24,neutral,0.58821606636,-0.913754692221,0.61622095108,-0.42747276223,0.028004884719999956
9,25,neutral,0.396924972534,-0.952970976897,0.436915874481,-0.435316019166,0.039990901947
9,26,congruent,0.443735837936,-0.937284463027,0.471752882004,-0.435316019166,0.028017044067999985
9,27,congruent,0.527750015259,-0.913754692221,0.559746026993,-0.403942991424,0.03199601173400002
9,28,congruent,0.520910024643,-0.945127719962,0.556918144226,-0.396099734489,0.03600811958299999
9,29,neutral,0.500392913818,-0.921597949156,0.536386013031,-0.466689046907,0.03599309921299998
9,30,neutral,0.376934051514,-0.968657490768,0.412941932678,-0.443159276101,0.036007881164
9,31,neutral,0.443906068802,-0.921597949156,0.47189116478,-0.403942991424,0.027985095977999974
9,32,neutral,0.559880971909,-0.937284463027,0.595892906189,-0.42747276223,0.036011934280000046
10,1,neutral,0.843953132629,-0.929441206091,1.41594004631,-0.451002533036,0.5719869136810001
10,2,neutral,0.603566169739,-0.992187261574,0.795549154282,-0.466689046907,0.191982984543
10,3,incongruent,0.552855014801,-0.88238166448,0.576852083206,-0.419629505295,0.023997068405000044
10,4,incongruent,0.371897935867,-0.945127719962,0.403921842575,-0.364726706748,0.03202390670800004
10,5,neutral,0.63189291954,-0.921597949156,0.667923927307,-0.451002533036,0.03603100776699997
10,6,neutral,0.444275856018,-0.960814233833,0.500250816345,-0.435316019166,0.055974960327
10,7,neutral,0.443315029144,-0.945127719962,0.499305963516,-0.451002533036,0.05599093437199998
10,8,congruent,0.402744054794,-0.945127719962,0.45873093605,-0.490218817713,0.05598688125599999
10,9,congruent,0.577003002167,-0.929441206091,0.633015871048,-0.443159276101,0.05601286888099999
10,10,neutral,0.52866101265,-0.921597949156,0.548670053482,-0.364726706748,0.020009040832000058
10,11,congruent,0.352495908737,-0.952970976897,0.400490999222,-0.498062074648,0.047995090485
10,12,neutral,0.563288927078,-0.952970976897,0.611258983612,-0.458845789972,0.047970056533999994
10,13,neutral,0.603434801102,-0.929441206091,0.647449016571,-0.498062074648,0.04401421546899997
10,14,neutral,0.531960010529,-0.921597949156,0.575954914093,-0.482375560778,0.04399490356400004
10,15,neutral,0.603848934174,-0.929441206091,0.631858110428,-0.403942991424,0.028009176254000012
10,16,incongruent,0.476860046387,-0.929441206091,0.512861967087,-0.42747276223,0.03600192070000002
10,17,incongruent,0.522621154785,-0.945127719962,0.578613042831,-0.435316019166,0.05599188804599997
10,18,incongruent,0.592828989029,-0.960814233833,0.640815019608,-0.435316019166,0.04798603057899997
10,19,neutral,0.415983915329,-0.945127719962,0.471955060959,-0.466689046907,0.05597114563
10,20,neutral,0.391771793365,-0.937284463027,0.435735940933,-0.403942991424,0.04396414756799999
10,21,incongruent,0.391510009766,-0.937284463027,0.43553185463,-0.419629505295,0.044021844864000015
10,22,congruent,0.519947052002,-0.976500747703,0.547941923141,-0.41178624836,0.02799487113900001
10,23,congruent,0.503813028336,-0.960814233833,0.539822816849,-0.466689046907,0.036009788513000074
10,24,incongruent,0.435510873795,-0.937284463027,0.46347784996,-0.435316019166,0.027966976165000046
10,25,neutral,0.39209985733,-0.929441206091,0.440098047256,-0.419629505295,0.04799818992599997
10,26,neutral,0.68793296814,-0.976500747703,1.40391492844,-0.388256477554,0.7159819603
10,27,congruent,0.527687072754,-0.984344004639,0.563694000244,-0.458845789972,0.03600692749000001
10,28,congruent,0.524021863937,-0.968657490768,0.588015794754,-0.482375560778,0.063993930817
10,29,neutral,0.556876182556,-0.937284463027,0.596853971481,-0.42747276223,0.039977788924999924
10,30,neutral,0.406881093979,-0.929441206091,0.45090007782,-0.403942991424,0.044018983841
10,31,incongruent,0.440569162369,-0.929441206091,0.46856212616,-0.419629505295,0.02799296379099997
10,32,congruent,0.520952939987,-0.976500747703,0.56888794899,-0.451002533036,0.04793500900299996
11,1,neutral,0.442900896072,-0.937284463027,0.4748878479,-0.451002533036,0.03198695182799999
11,2,neutral,0.331802845001,-0.952970976897,0.375794887543,-0.396099734489,0.04399204254200001
11,3,incongruent,0.375996828079,-0.921597949156,0.411993026733,-0.419629505295,0.035996198654
11,4,incongruent,0.519097089767,-0.945127719962,0.555097103119,-0.42747276223,0.03600001335199998
11,5,congruent,0.359107971191,-0.945127719962,0.407094955444,-0.42747276223,0.047986984252999965
11,6,congruent,0.455945968628,-0.929441206091,0.503926992416,-0.490218817713,0.04798102378800001
11,7,neutral,0.680322885513,-0.937284463027,0.716288089752,-0.458845789972,0.03596520423899996
11,8,incongruent,0.491800069809,-0.945127719962,0.539808034897,-0.419629505295,0.04800796508800004
11,9,congruent,0.584232091904,-0.945127719962,0.632223129272,-0.490218817713,0.04799103736799992
11,10,neutral,0.52827000618,-0.992187261574,0.584267139435,-0.466689046907,0.055997133255
11,11,neutral,0.612072944641,-0.968657490768,0.676045894623,-0.458845789972,0.06397294998199998
11,12,neutral,0.604874134064,-0.976500747703,1.29686498642,-0.41178624836,0.6919908523559999
11,13,neutral,0.444956064224,-0.945127719962,0.484932184219,-0.435316019166,0.03997611999499995
11,14,congruent,0.396932125092,-0.937284463027,0.43691110611,-0.42747276223,0.039978981018000015
11,15,neutral,0.380247116089,-0.929441206091,0.416254997253,-0.490218817713,0.036007881164
11,16,incongruent,0.631414890289,-0.984344004639,0.687393903732,-0.458845789972,0.05597901344300005
11,17,congruent,0.483361959457,-0.945127719962,0.519358873367,-0.466689046907,0.03599691391000004
11,18,incongruent,0.576084136963,-0.960814233833,0.60804605484,-0.419629505295,0.03196191787699998
11,19,incongruent,0.460126876831,-0.937284463027,0.500173091888,-0.42747276223,0.040046215056999956
11,20,congruent,0.51987195015,-0.929441206091,0.547853946686,-0.474532303842,0.027981996535999976
11,21,incongruent,0.596065998077,-0.945127719962,0.640067100525,-0.498062074648,0.04400110244800004
11,22,neutral,0.467076063156,-0.945127719962,0.511075973511,-0.41178624836,0.043999910355000005
11,23,congruent,0.812461137772,-0.992187261574,0.85645699501,-0.458845789972,0.043995857238000036
11,24,neutral,0.428358078003,-0.945127719962,0.500334978104,-0.490218817713,0.07197690010099994
11,25,neutral,0.59589600563,-0.945127719962,0.64390206337,-0.482375560778,0.04800605774
11,26,neutral,0.499137878418,-0.937284463027,0.539146900177,-0.466689046907,0.04000902175899995
11,27,neutral,0.507711172104,-0.929441206091,0.535737991333,-0.443159276101,0.028026819229000077
11,28,incongruent,0.524971961975,-0.945127719962,0.569003105164,-0.474532303842,0.04403114318900003
11,29,congruent,0.780911207199,-0.929441206091,0.808917999268,-0.466689046907,0.02800679206900003
11,30,neutral,0.520881891251,-0.968657490768,0.56084895134,-0.482375560778,0.03996706008899997
11,31,neutral,0.491320848465,-0.945127719962,0.527302026749,-0.42747276223,0.03598117828399994
11,32,neutral,0.640631914139,-0.929441206091,0.680619001389,-0.419629505295,0.03998708725
12,1,neutral,0.923480033875,-0.945127719962,0.967448949814,-0.474532303842,0.043968915938999986
12,2,incongruent,0.512869119644,-0.905911435286,0.540820121765,-0.458845789972,0.0279510021210001
12,3,incongruent,0.652858018875,-0.952970976897,0.696859836578,-0.403942991424,0.044001817703000046
12,4,incongruent,0.756223917007,-0.937284463027,0.792200088501,-0.458845789972,0.03597617149400001
12,5,neutral,0.507259130478,-0.968657490768,0.54727101326,-0.458845789972,0.040011882782000074
12,6,congruent,0.548578023911,-0.968657490768,0.584590196609,-0.42747276223,0.036012172698000056
12,7,neutral,0.503149986267,-0.937284463027,0.531147956848,-0.419629505295,0.027997970580999954
12,8,congruent,0.443531990051,-0.968657490768,0.47953414917,-0.435316019166,0.036002159118999955
12,9,congruent,0.484246969223,-0.945127719962,0.512215852737,-0.380413220618,0.02796888351400001
12,10,incongruent,0.932147026062,-0.937284463027,0.976176023483,-0.458845789972,0.04402899742100008
12,11,neutral,0.619767189026,-0.952970976897,0.655781984329,-0.482375560778,0.036014795303
12,12,neutral,0.476984024048,-0.976500747703,0.512960910797,-0.490218817713,0.035976886749000014
12,13,neutral,0.6954870224,-0.929441206091,0.727464914322,-0.419629505295,0.03197789192199996
12,14,incongruent,0.443253040314,-0.937284463027,0.487255096436,-0.403942991424,0.04400205612200003
12,15,neutral,0.457024097443,-0.937284463027,0.488992929459,-0.396099734489,0.03196883201600004
12,16,congruent,0.5354180336,-0.937284463027,0.575366020203,-0.458845789972,0.03994798660300003
12,17,incongruent,0.499331951141,-0.952970976897,0.555298089981,-0.403942991424,0.05596613884000007
12,18,neutral,0.526750087738,-0.945127719962,0.574747085571,-0.443159276101,0.04799699783299993
12,19,neutral,0.568969964981,-0.952970976897,0.624969959259,-0.42747276223,0.055999994277999954
12,20,neutral,0.396571874619,-0.945127719962,0.436610937119,-0.435316019166,0.0400390625
12,21,neutral,0.519806861877,-0.921597949156,0.54776096344,-0.435316019166,0.027954101563000044
12,22,congruent,0.443801164627,-0.929441206091,0.475820064545,-0.419629505295,0.032018899918
12,23,incongruent,0.843804836273,-0.968657490768,0.887789011002,-0.419629505295,0.04398417472900007
12,24,incongruent,0.595944881439,-0.929441206091,0.635942935944,-0.490218817713,0.039998054504999936
12,25,congruent,0.500808000565,-0.88238166448,0.520800828934,-0.435316019166,0.01999282836900007
12,26,neutral,0.743820905685,-0.960814233833,0.779818058014,-0.435316019166,0.035997152328999915
12,27,neutral,0.435188055038,-0.937284463027,0.475210189819,-0.498062074648,0.040022134780999974
12,28,neutral,0.519133090973,-0.945127719962,0.563121080399,-0.482375560778,0.04398798942600002
12,29,congruent,0.327595949173,-0.929441206091,0.371622085571,-0.474532303842,0.044026136398000015
12,30,neutral,0.539775133133,-0.952970976897,0.583784103394,-0.42747276223,0.044008970261000036
12,31,neutral,0.548871994019,-0.945127719962,0.580853223801,-0.396099734489,0.03198122978200002
12,32,congruent,0.444884061813,-0.945127719962,0.492861032486,-0.451002533036,0.047976970673
13,1,incongruent,0.471395969391,-0.937284463027,0.51140499115,-0.419629505295,0.04000902175900006
13,2,neutral,0.632896900177,-0.929441206091,0.660880088806,-0.490218817713,0.027983188629000066
13,3,neutral,0.512475013733,-0.952970976897,0.540474891663,-0.458845789972,0.027999877930000028
13,4,congruent,0.414733886719,-0.976500747703,0.454681873322,-0.482375560778,0.039947986602999974
13,5,incongruent,0.591778993607,-0.929441206091,0.611758947372,-0.458845789972,0.019979953764999947
13,6,congruent,0.451735973358,-0.929441206091,0.491738080978,-0.443159276101,0.040002107620000005
13,7,neutral,0.509016990662,-0.929441206091,0.537009954453,-0.498062074648,0.027992963791000025
13,8,neutral,0.476917028427,-0.952970976897,0.51290512085,-0.396099734489,0.03598809242299994
13,9,congruent,0.467528104782,-0.88238166448,0.495496988297,-0.403942991424,0.027968883514999987
13,10,congruent,0.487775087357,-0.945127719962,0.519757986069,-0.396099734489,0.03198289871200005
13,11,congruent,0.714677810669,-0.945127719962,0.750646829605,-0.435316019166,0.03596901893599991
13,12,incongruent,0.503910064697,-0.921597949156,0.539889097214,-0.498062074648,0.035979032517000076
13,13,neutral,0.648926019669,-0.921597949156,0.688910007477,-0.42747276223,0.039983987808000054
13,14,neutral,0.547680139542,-0.945127719962,0.59165096283,-0.474532303842,0.04397082328799995
13,15,congruent,0.720899105072,-0.984344004639,0.780903100967,-0.435316019166,0.06000399589500005
13,16,neutral,0.62819814682,-0.945127719962,0.664180040359,-0.443159276101,0.035981893539000054
13,17,neutral,0.527902126312,-0.937284463027,0.56383395195,-0.443159276101,0.035931825638000015
13,18,neutral,0.659726142883,-0.952970976897,0.687695980072,-0.372569963683,0.027969837188999924
13,19,incongruent,0.448200941086,-0.921597949156,0.468189954758,-0.466689046907,0.01998901367200001
13,20,congruent,0.453038930893,-0.913754692221,0.481037855148,-0.372569963683,0.027998924255
13,21,neutral,0.392549991608,-0.913754692221,0.428519964218,-0.42747276223,0.035969972609999956
13,22,incongruent,0.539613008499,-0.929441206091,0.587630033493,-0.458845789972,0.04801702499400007
13,23,neutral,0.491836071014,-0.945127719962,0.527850151062,-0.482375560778,0.03601408004799994
13,24,incongruent,0.416903018951,-0.945127719962,0.436910867691,-0.490218817713,0.02000784874
13,25,incongruent,0.603743076324,-0.960814233833,0.643763065338,-0.435316019166,0.040019989013999946
13,26,neutral,0.408518791199,-0.937284463027,0.460471868515,-0.498062074648,0.05195307731600002
13,27,neutral,0.540942907333,-0.960814233833,0.572955846786,-0.451002533036,0.03201293945299999
13,28,neutral,0.724549055099,-0.921597949156,0.768572092056,-0.419629505295,0.04402303695699994
13,29,neutral,0.559705972672,-0.992187261574,0.623710155487,-0.42747276223,0.06400418281500009
13,30,incongruent,0.575241088867,-0.937284463027,0.611235141754,-0.419629505295,0.03599405288699997
13,31,neutral,0.520535945892,-0.937284463027,0.576568841934,-0.458845789972,0.05603289604200001
13,32,congruent,0.484002828598,-0.937284463027,0.524036884308,-0.498062074648,0.040034055710000016
14,1,incongruent,0.543762922287,-0.929441206091,0.579728841782,-0.396099734489,0.035965919495000054
14,2,incongruent,0.51696395874,-0.992187261574,0.544955968857,-0.490218817713,0.027992010117000032
14,3,neutral,0.528057098389,-0.937284463027,0.556035041809,-0.356883449812,0.02797794342000004
14,4,neutral,0.556090831757,-0.890224921415,0.576068878174,-0.466689046907,0.01997804641699996
14,5,congruent,0.456591129303,-0.984344004639,0.500617980957,-0.443159276101,0.044026851654000054
14,6,incongruent,0.492900848389,-0.929441206091,0.520884037018,-0.443159276101,0.02798318862900001
14,7,incongruent,0.503200054169,-0.945127719962,0.539201021194,-0.403942991424,0.036000967025
14,8,congruent,0.371686935425,-0.984344004639,0.411674022675,-0.458845789972,0.03998708725
14,9,congruent,0.443656921387,-0.929441206091,0.479650974274,-0.458845789972,0.03599405288699997
14,10,neutral,0.504988193512,-0.929441206091,0.540963172913,-0.458845789972,0.03597497940100003
14,11,neutral,0.547164916992,-0.952970976897,0.583192110062,-0.498062074648,0.03602719307000002
14,12,neutral,0.58034491539,-0.929441206091,0.652341842651,-0.443159276101,0.07199692726100004
14,13,neutral,0.74329996109,-0.929441206091,0.799291133881,-0.42747276223,0.05599117279100008
14,14,neutral,0.732580900192,-0.952970976897,0.792580842972,-0.490218817713,0.05999994278000009
14,15,congruent,0.521017789841,-0.984344004639,0.585009813309,-0.458845789972,0.06399202346800004
14,16,neutral,0.428421020508,-0.921597949156,0.47242307663,-0.41178624836,0.04400205612199998
14,17,congruent,0.428376913071,-0.952970976897,0.484339952469,-0.451002533036,0.055963039398000014
14,18,neutral,0.500823020935,-0.945127719962,0.532809019089,-0.396099734489,0.03198599815400005
14,19,incongruent,0.964921951294,-0.929441206091,1.02091002464,-0.435316019166,0.05598807334599998
14,20,neutral,0.463404178619,-0.945127719962,0.503379106522,-0.443159276101,0.039974927903
14,21,neutral,0.806891918182,-0.984344004639,0.874886035919,-0.443159276101,0.06799411773700004
14,22,incongruent,0.60092997551,-0.921597949156,0.640875101089,-0.435316019166,0.039945125578999985
14,23,incongruent,0.596827030182,-0.984344004639,0.632818937302,-0.466689046907,0.03599190712
14,24,congruent,0.548451185226,-0.960814233833,0.652429103851,-0.490218817713,0.10397791862499994
14,25,incongruent,0.459883928299,-0.945127719962,0.499876022339,-0.41178624836,0.03999209404000004
14,26,neutral,0.498818874359,-0.937284463027,0.526842832565,-0.356883449812,0.028023958205999955
14,27,neutral,0.384109020233,-0.945127719962,0.608099937439,-0.435316019166,0.22399091720600006
14,28,congruent,0.432506084442,-0.921597949156,0.452512979507,-0.451002533036,0.020006895064999974
14,29,neutral,0.539677858353,-0.945127719962,0.575675964355,-0.42747276223,0.03599810600200004
14,30,neutral,0.467658996582,-0.945127719962,0.519632101059,-0.419629505295,0.05197310447700004
14,31,neutral,0.559192895889,-0.929441206091,0.603163957596,-0.41178624836,0.04397106170700005
14,32,congruent,0.493093013763,-0.929441206091,0.521083831787,-0.372569963683,0.027990818023999997
15,1,neutral,0.674983024597,-0.945127719962,0.694982051849,-0.498062074648,0.01999902725199998
15,2,incongruent,0.424355983734,-0.929441206091,0.500325918198,-0.490218817713,0.07596993446399997
15,3,neutral,0.503818035126,-0.952970976897,0.547816991806,-0.443159276101,0.04399895667999998
15,4,congruent,0.547731876373,-0.929441206091,0.575717926025,-0.458845789972,0.027986049652000022
15,5,neutral,0.5130610466,-0.937284463027,0.56104683876,-0.42747276223,0.047985792160000096
15,6,congruent,0.577023983002,-0.921597949156,0.613019943237,-0.443159276101,0.03599596023500007
15,7,incongruent,0.638827085495,-0.984344004639,0.694849967957,-0.466689046907,0.056022882462000045
15,8,neutral,0.524373054504,-0.968657490768,0.568347930908,-0.490218817713,0.043974876403999996
15,9,congruent,0.576875925064,-0.937284463027,0.612869977951,-0.419629505295,0.03599405288699997
15,10,incongruent,0.540592193604,-0.952970976897,0.580591201782,-0.458845789972,0.03999900817799995
15,11,congruent,0.403683900833,-0.921597949156,0.435684919357,-0.419629505295,0.032001018524
15,12,congruent,0.455840826035,-0.945127719962,0.563840866089,-0.498062074648,0.10800004005399999
15,13,neutral,0.691521167755,-0.952970976897,0.719483137131,-0.451002533036,0.02796196937599993
15,14,incongruent,0.852890014648,-0.890224921415,0.880931138992,-0.42747276223,0.02804112434400008
15,15,neutral,0.560178995132,-0.992187261574,0.612179040909,-0.42747276223,0.052000045777000015
15,16,neutral,0.632909059525,-0.952970976897,0.664911031723,-0.419629505295,0.03200197219800005
15,17,neutral,0.540853023529,-0.937284463027,0.576838970184,-0.498062074648,0.03598594665499999
15,18,congruent,0.416166067123,-0.937284463027,0.464200019836,-0.451002533036,0.04803395271299998
15,19,incongruent,0.648658037186,-0.929441206091,0.676634073257,-0.396099734489,0.027976036070999966
15,20,neutral,0.551331043243,-0.921597949156,0.60329914093,-0.443159276101,0.05196809768700006
15,21,incongruent,0.439782142639,-0.937284463027,0.519768953323,-0.498062074648,0.07998681068399999
15,22,congruent,0.66330909729,-0.976500747703,0.735303878784,-0.498062074648,0.07199478149400007
15,23,neutral,1.05217003822,-0.976500747703,1.08017492294,-0.42747276223,0.028004884719999845
15,24,neutral,0.876049041748,-0.88238166448,0.900040864944,-0.443159276101,0.023991823196000017
15,25,neutral,0.428246021271,-0.952970976897,0.456226110458,-0.490218817713,0.027980089187000012
15,26,congruent,0.463242053986,-0.952970976897,0.511224985123,-0.419629505295,0.04798293113699997
15,27,neutral,0.464080095291,-0.945127719962,0.512063026428,-0.474532303842,0.04798293113699992
15,28,incongruent,0.464944839478,-0.984344004639,0.568960905075,-0.458845789972,0.10401606559699994
15,29,neutral,0.443745851517,-0.992187261574,0.519732952118,-0.498062074648,0.07598710060099995
15,30,neutral,0.40055680275,-0.960814233833,0.480564832687,-0.482375560778,0.08000802993700001
15,31,incongruent,0.707967996597,-0.921597949156,0.743968963623,-0.466689046907,0.036000967025999975
15,32,neutral,0.588931798935,-0.929441206091,0.636920928955,-0.443159276101,0.04798913001999994
16,1,congruent,0.723911046982,-0.945127719962,0.759938001633,-0.42747276223,0.03602695465099992
16,2,neutral,0.356625080109,-0.929441206091,0.384630203247,-0.443159276101,0.028005123137999965
16,3,congruent,0.380856990814,-0.937284463027,0.408850908279,-0.341196935942,0.027993917465000018
16,4,neutral,0.38095498085,-0.937284463027,0.424951076508,-0.458845789972,0.043996095658
16,5,neutral,0.504904985428,-0.89806817835,0.532878160477,-0.498062074648,0.027973175048999988
16,6,congruent,0.504546165466,-0.929441206091,0.540533065796,-0.396099734489,0.03598690033000007
16,7,incongruent,0.500687837601,-0.89806817835,0.520655870438,-0.42747276223,0.019968032836999994
16,8,neutral,0.451885938644,-0.984344004639,0.49187707901,-0.482375560778,0.03999114036599999
16,9,incongruent,0.419764995575,-0.929441206091,0.483751058578,-0.466689046907,0.06398606300299997
16,10,congruent,0.372711896896,-0.937284463027,0.424684047699,-0.482375560778,0.051972150802999995
16,11,neutral,0.427607059479,-0.945127719962,0.467605113983,-0.466689046907,0.03999805450399996
16,12,neutral,0.395581007004,-0.937284463027,0.443533182144,-0.403942991424,0.04795217514
16,13,incongruent,0.560034036636,-0.913754692221,0.588011026382,-0.498062074648,0.027976989745999936
16,14,neutral,0.771066904068,-0.984344004639,0.827069997787,-0.490218817713,0.05600309371899992
16,15,incongruent,0.56498503685,-0.921597949156,0.600946903229,-0.458845789972,0.03596186637900001
16,16,incongruent,0.805037975311,-0.984344004639,0.86101603508,-0.42747276223,0.055978059769000055
16,17,neutral,0.612917900085,-0.976500747703,0.660918951035,-0.498062074648,0.04800105094999996
16,18,incongruent,0.675280094147,-0.921597949156,1.03928899765,-0.451002533036,0.36400890350299997
16,19,neutral,0.443863868713,-0.945127719962,0.483829021454,-0.451002533036,0.03996515274099999
16,20,neutral,0.91305398941,-0.937284463027,0.9370470047,-0.419629505295,0.023993015289999975
16,21,neutral,0.531710863113,-0.905911435286,0.559684038162,-0.403942991424,0.027973175048999988
16,22,congruent,0.548207998276,-0.976500747703,0.592194080353,-0.451002533036,0.043986082077000055
16,23,congruent,0.484748840332,-0.945127719962,0.548758983612,-0.498062074648,0.06401014328000004
16,24,neutral,0.540734052658,-0.945127719962,0.588768959045,-0.42747276223,0.04803490638700003
16,25,incongruent,0.548738956451,-0.89806817835,0.576715946198,-0.396099734489,0.027976989747000025
16,26,congruent,0.42103099823,-0.984344004639,0.449017047882,-0.42747276223,0.027986049651999967
16,27,congruent,0.428126096725,-0.945127719962,0.472113132477,-0.372569963683,0.04398703575199997
16,28,neutral,0.659343004227,-0.929441206091,0.687361955643,-0.388256477554,0.02801895141599997
16,29,neutral,0.604559898376,-0.945127719962,0.652543067932,-0.443159276101,0.047983169556000016
16,30,neutral,0.471405029297,-0.937284463027,0.511398077011,-0.41178624836,0.03999304771400003
16,31,incongruent,0.54905295372,-0.945127719962,0.601030826569,-0.396099734489,0.05197787284900002
16,32,neutral,0.569074869156,-0.929441206091,0.633060932159,-0.474532303842,0.06398606300299992
17,1,incongruent,0.591028928757,-0.929441206091,1.29895687103,-0.482375560778,0.7079279422729999
17,2,congruent,0.708356142044,-0.913754692221,0.736350059509,-0.42747276223,0.027993917465000018
17,3,incongruent,0.666970014572,-0.929441206091,0.686980009079,-0.419629505295,0.02000999450700003
17,4,congruent,0.415527105331,-0.929441206091,0.443542003632,-0.435316019166,0.028014898301000013
17,5,incongruent,0.540481805801,-0.937284463027,0.588471889496,-0.458845789972,0.04799008369500002
17,6,neutral,0.562824010849,-0.960814233833,0.878837823868,-0.41178624836,0.316013813019
17,7,neutral,0.556913852692,-0.945127719962,0.616890907288,-0.490218817713,0.059977054596
17,8,incongruent,0.796929121017,-0.952970976897,0.976916074753,-0.498062074648,0.17998695373600004
17,9,neutral,0.603996038437,-0.945127719962,1.32798099518,-0.419629505295,0.7239849567429999
17,10,incongruent,0.532932043076,-0.976500747703,0.576905012131,-0.474532303842,0.04397296905500003
17,11,neutral,0.547332048416,-0.921597949156,0.595322132111,-0.435316019166,0.04799008369500002
17,12,neutral,0.390522956848,-0.968657490768,0.418545007706,-0.435316019166,0.028022050858000025
17,13,congruent,0.5960688591,-0.929441206091,0.648082971573,-0.403942991424,0.05201411247300003
17,14,neutral,0.574747800827,-0.976500747703,0.642723798752,-0.42747276223,0.06797599792499998
17,15,neutral,0.536760091782,-0.929441206091,0.59276509285,-0.458845789972,0.05600500106799999
17,16,congruent,0.559225082397,-0.945127719962,0.603211164474,-0.419629505295,0.043986082077000055
17,17,neutral,0.540964126587,-0.952970976897,0.680973052979,-0.482375560778,0.14000892639200002
17,18,congruent,0.492921113968,-0.952970976897,0.5289311409,-0.474532303842,0.03601002693200006
17,19,neutral,0.607059001923,-0.929441206091,0.651082992554,-0.419629505295,0.04402399063100004
17,20,congruent,0.771913051605,-0.945127719962,0.967909097672,-0.498062074648,0.19599604606699994
17,21,neutral,0.556647062302,-0.952970976897,0.61265206337,-0.458845789972,0.05600500106799999
17,22,neutral,0.551226139069,-0.929441206091,0.575210094452,-0.490218817713,0.023983955383000022
17,23,neutral,0.54761505127,-0.89806817835,0.567605018616,-0.443159276101,0.019989967346000004
17,24,neutral,0.547629833221,-0.937284463027,0.58362698555,-0.419629505295,0.035997152329000026
17,25,congruent,0.404297113419,-0.952970976897,0.432307958603,-0.443159276101,0.02801084518399999
17,26,congruent,0.564868211746,-0.992187261574,0.600865125656,-0.380413220618,0.03599691391000004
17,27,incongruent,0.589000940323,-0.945127719962,0.625016927719,-0.403942991424,0.03601598739599998
17,28,incongruent,0.584673166275,-0.945127719962,0.624680042267,-0.490218817713,0.040006875992000035
17,29,incongruent,0.716958999634,-0.929441206091,0.76097202301,-0.466689046907,0.04401302337599999
17,30,neutral,0.504234075546,-0.937284463027,0.532209157944,-0.458845789972,0.027975082398000062
17,31,neutral,0.421015024185,-0.913754692221,0.449017047882,-0.396099734489,0.028002023697
17,32,neutral,0.51985001564,-0.905911435286,0.547843933105,-0.396099734489,0.027993917465000018
18,1,neutral,0.620409011841,-0.890224921415,0.640398979187,-0.349040192877,0.019989967346000004
18,2,incongruent,0.455289840698,-0.913754692221,0.479285001755,-0.435316019166,0.023995161057000003
18,3,incongruent,0.495627880096,-0.921597949156,0.523619890213,-0.372569963683,0.027992010117000032
18,4,neutral,0.428933143616,-0.913754692221,0.46493601799,-0.403942991424,0.036002874374000016
18,5,neutral,0.479371070862,-0.952970976897,0.511365175247,-0.396099734489,0.031994104385
18,6,congruent,0.368204832077,-0.952970976897,0.396236896515,-0.458845789972,0.028032064437999993
18,7,neutral,0.427865982056,-0.913754692221,0.455858945847,-0.490218817713,0.02799296379099997
18,8,neutral,0.364240884781,-0.992187261574,0.412244796753,-0.482375560778,0.048003911972000046
18,9,congruent,0.444893121719,-0.929441206091,0.472890138626,-0.419629505295,0.027997016907000016
18,10,neutral,0.456928014755,-0.929441206091,0.484944820404,-0.396099734489,0.028016805649
18,11,neutral,0.436671972275,-0.937284463027,0.740712881088,-0.396099734489,0.30404090881300005
18,12,incongruent,0.455139875412,-0.945127719962,0.627156972885,-0.262764366588,0.17201709747300004
18,13,neutral,0.471729040146,-0.976500747703,0.507750034332,-0.419629505295,0.03602099418600008
18,14,congruent,0.359952926636,-0.937284463027,0.391899824142,-0.466689046907,0.031946897505999994
18,15,incongruent,0.547911882401,-0.937284463027,0.595909833908,-0.451002533036,0.047997951507000036
18,16,incongruent,0.555872917175,-0.937284463027,0.599858045578,-0.451002533036,0.04398512840300006
