block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,16,incongruent,0.327921867371,-0.921597949156,0.355903863907,-0.451002533036,0.02798199653600003,1,right
8,17,incongruent,0.400050878525,-0.874538407544,0.424041032791,-0.341196935942,0.02399015426600004,1,right
8,18,congruent,0.357099056244,-0.866695150609,0.373071908951,-0.443159276101,0.015972852706999996,1,left
8,19,neutral,0.327297210693,-0.945127719962,0.343279123306,-0.29413739433,0.015981912613000027,1,left
8,20,neutral,0.408959150314,-0.945127719962,0.428982973099,-0.458845789972,0.020023822785000034,1,right
8,21,neutral,0.35161614418,-0.937284463027,0.371603012085,-0.200018311106,0.01998686790500004,1,right
8,22,neutral,0.316088914871,-0.921597949156,0.332129955292,-0.466689046907,0.01604104042100002,1,left
8,23,neutral,0.348966121674,-0.913754692221,0.372948169708,-0.372569963683,0.023982048034000003,1,right
8,24,neutral,0.595839977264,-0.874538407544,0.615846157074,-0.356883449812,0.02000617981000008,1,right
8,25,incongruent,0.444087982178,-0.937284463027,0.464063882828,-0.490218817713,0.01997590064999999,1,right
8,26,congruent,0.392863035202,-0.890224921415,0.416849136353,-0.333353679006,0.023986101151000028,1,right
8,27,congruent,0.352923870087,-0.866695150609,0.364926815033,-0.349040192877,0.012002944946000016,1,left
8,28,congruent,0.35204911232,-0.945127719962,0.364030122757,-0.498062074648,0.01198101043699995,1,right
8,29,incongruent,0.464747905731,-0.937284463027,0.488721847534,-0.41178624836,0.023973941803,1,right
8,30,neutral,0.400892019272,-0.984344004639,0.428858041763,-0.498062074648,0.027966022490999998,1,right
8,31,neutral,0.391993045807,-0.921597949156,0.811976909637,-0.215704824976,0.41998386382999997,1,left
8,32,neutral,0.40691113472,-0.89806817835,0.422902107239,-0.458845789972,0.015990972519000002,1,left
9,1,incongruent,0.506556987762,-0.968657490768,0.526552915573,-0.41178624836,0.019995927811000014,1,right
9,2,congruent,0.323859930038,-0.945127719962,0.34384393692,-0.215704824976,0.01998400688199997,1,right
9,3,congruent,0.315139055252,-0.866695150609,0.331132173538,-0.396099734489,0.01599311828600003,1,right
9,4,incongruent,0.523514032364,-0.905911435286,0.539498090744,-0.42747276223,0.015984058380000055,1,right
9,5,neutral,0.4193379879,-0.984344004639,0.443331956863,-0.41178624836,0.02399396896299999,1,right
9,6,incongruent,0.651659965515,-0.976500747703,0.671652078629,-0.419629505295,0.019992113113999954,0,left/right
9,7,neutral,0.351503133774,-0.788262581256,0.359485149384,-0.42747276223,0.007982015610000004,1,left
9,8,neutral,0.392874956131,-0.88238166448,0.412884950638,-0.356883449812,0.02000999450700003,1,right
9,9,neutral,0.519538879395,-0.843165379803,0.535564899445,-0.341196935942,0.01602602004999998,0,left/right
9,10,congruent,0.398590087891,-0.890224921415,0.418627023697,-0.458845789972,0.020036935806000022,1,left
9,11,neutral,0.400843858719,-0.89806817835,0.424837827682,-0.372569963683,0.02399396896299999,1,left
9,12,congruent,0.300861120224,-0.89806817835,0.32084608078,-0.396099734489,0.019984960555999964,1,right
9,13,neutral,0.49286198616,-0.905911435286,0.516864061356,-0.403942991424,0.02400207519600006,1,left
9,14,incongruent,0.467352867126,-0.866695150609,0.483382940292,-0.42747276223,0.016030073166000025,1,left
9,15,neutral,0.421000957489,-0.960814233833,0.440986871719,-0.372569963683,0.019985914229999957,1,right
9,16,neutral,0.416887044907,-0.976500747703,0.740884065628,-0.286294137394,0.323997020721,0,left/right
9,17,neutral,0.319909095764,-0.913754692221,0.335926055908,-0.349040192877,0.016016960144000003,1,left
9,18,congruent,0.324406147003,-0.984344004639,0.344380140305,-0.356883449812,0.019973993302000004,1,right
9,19,neutral,0.371938943863,-0.874538407544,0.387918949127,-0.443159276101,0.015980005263999952,1,right
9,20,neutral,0.463942050934,-0.921597949156,0.483914136887,-0.396099734489,0.01997208595300004,1,left
9,21,incongruent,0.336915969849,-0.874538407544,0.352915048599,-0.286294137394,0.015999078750000006,1,right
9,22,congruent,0.364933013916,-0.976500747703,0.3849132061,-0.41178624836,0.01998019218399999,1,left
9,23,neutral,0.367748022079,-0.866695150609,0.379739046097,-0.443159276101,0.011991024018000007,1,right
9,24,incongruent,0.417092084885,-0.866695150609,0.429085016251,-0.364726706748,0.011992931365999993,1,right
9,25,neutral,0.304234027863,-0.929441206091,0.316238880157,-0.270607623524,0.012004852294000001,1,right
9,26,incongruent,0.359640836716,-0.835322122868,0.367660999298,-0.482375560778,0.008020162582000001,1,right
9,27,congruent,0.350899934769,-0.89806817835,0.362900018692,-0.239234595782,0.012000083923000004,1,left
9,28,congruent,0.388006925583,-0.88238166448,0.399990081787,-0.254921109653,0.011983156204000034,1,left
9,29,neutral,0.339370012283,-0.866695150609,0.351327896118,-0.215704824976,0.011957883835000016,1,right
9,30,neutral,0.38080406189,-0.89806817835,0.392811059952,-0.419629505295,0.012006998062000007,1,left
9,31,neutral,0.395904064178,-0.921597949156,0.779855966568,-0.325510422071,0.38395190239000004,1,left
9,32,incongruent,0.340008974075,-0.89806817835,0.352005958557,-0.443159276101,0.011996984481999984,1,left
10,1,congruent,0.394824028015,-0.874538407544,0.406831026077,-0.403942991424,0.012006998062000007,1,right
10,2,incongruent,0.452904939651,-0.992187261574,0.464898109436,-0.498062074648,0.011993169785000035,1,right
10,3,neutral,0.371844053268,-0.89806817835,0.387847900391,-0.333353679006,0.01600384712299996,1,left
10,4,neutral,0.440978050232,-0.921597949156,0.464992046356,-0.254921109653,0.024013996124000014,1,right
10,5,congruent,0.319576978683,-0.874538407544,0.335545778275,-0.490218817713,0.015968799591999983,1,right
10,6,neutral,0.380680084229,-0.921597949156,0.400681018829,-0.482375560778,0.020000934599999964,1,right
10,7,neutral,0.360268115997,-0.788262581256,0.364253997803,-0.435316019166,0.003985881806000013,1,left
10,8,incongruent,0.381067037582,-0.921597949156,0.40505194664,-0.372569963683,0.023984909057999992,1,right
10,9,incongruent,0.575829982758,-0.976500747703,0.603822946548,-0.388256477554,0.027992963789999936,0,left/right
10,10,congruent,0.404900074005,-0.827478865932,0.42089509964,-0.29413739433,0.015995025634999993,1,left
10,11,neutral,0.351754903793,-0.976500747703,0.379742860794,-0.388256477554,0.027987957000999986,1,left
10,12,incongruent,0.372969865799,-0.976500747703,0.392961978912,-0.184331797235,0.019992113113000032,1,right
10,13,congruent,0.353011846542,-0.921597949156,0.369014024734,-0.42747276223,0.016002178192000005,1,right
10,14,neutral,0.343770980835,-0.929441206091,0.355744123459,-0.451002533036,0.011973142623999955,1,left
10,15,neutral,0.295948028564,-0.937284463027,0.307986974716,-0.396099734489,0.012038946152000018,1,right
10,16,congruent,0.444309949875,-0.976500747703,0.472289085388,-0.388256477554,0.02797913551300002,1,left
10,17,neutral,0.315523862839,-0.945127719962,0.331533908844,-0.443159276101,0.016010046005,1,right
10,18,incongruent,0.306768894196,-0.992187261574,0.326766014099,-0.278450880459,0.019997119903000016,1,right
10,19,incongruent,0.576884031296,-0.835322122868,0.592880010605,-0.160802026429,0.015995979308999986,0,left/right
10,20,congruent,0.35707616806,-0.929441206091,0.373072147369,-0.419629505295,0.01599597930900004,1,left
10,21,neutral,0.353090047836,-0.921597949156,0.373085975647,-0.356883449812,0.019995927811000014,1,right
10,22,congruent,0.304920196533,-0.866695150609,0.316958189011,-0.372569963683,0.01203799247799997,1,right
10,23,neutral,0.365074157715,-0.78041932432,0.373063087463,-0.349040192877,0.007988929747999973,1,left
10,24,neutral,0.416565895081,-0.952970976897,0.836555957794,-0.349040192877,0.41999006271300005,1,left
10,25,neutral,0.308108091354,-0.819635608997,0.316102027893,-0.419629505295,0.00799393653899999,1,left
10,26,neutral,0.331951856613,-0.905911435286,0.34392786026,-0.341196935942,0.011976003647000022,1,left
10,27,incongruent,0.380625963211,-0.945127719962,0.392605066299,-0.356883449812,0.011979103087999987,1,left
10,28,neutral,0.376230955124,-0.819635608997,0.388199090958,-0.278450880459,0.011968135833999971,1,left
10,29,neutral,0.420936107635,-0.866695150609,0.436908960342,-0.278450880459,0.015972852706999996,1,right
10,30,incongruent,0.35143494606,-0.976500747703,0.743419885635,-0.42747276223,0.3919849395750001,0,left/right
10,31,neutral,0.316077947617,-0.89806817835,0.332082986832,-0.364726706748,0.016005039215000016,1,right
10,32,congruent,0.3205909729,-0.937284463027,0.3365650177,-0.270607623524,0.01597404480000003,1,left
11,1,neutral,0.484350204468,-0.913754692221,0.500348091125,-0.41178624836,0.015997886657000027,1,left
11,2,incongruent,0.317018032074,-0.89806817835,0.33703494072,-0.388256477554,0.02001690864600003,0,left/right
11,3,neutral,0.364937067032,-0.929441206091,0.388931035995,-0.372569963683,0.02399396896299999,1,left
11,4,incongruent,0.519954919815,-0.945127719962,0.53994512558,-0.451002533036,0.01999020576499999,1,right
11,5,incongruent,0.316521883011,-0.905911435286,0.336529970169,-0.380413220618,0.02000808715800001,1,right
11,6,neutral,0.415968179703,-0.89806817835,0.443950176239,-0.380413220618,0.02798199653600003,1,right
11,7,incongruent,0.327377080917,-0.937284463027,0.343348026276,-0.41178624836,0.015970945358999955,1,right
11,8,neutral,0.328012943268,-0.937284463027,0.352005958557,-0.247077852718,0.023993015288999997,1,right
11,9,congruent,0.309110879898,-0.866695150609,0.325115919113,-0.396099734489,0.01600503921499996,1,right
11,10,neutral,0.40029001236,-0.937284463027,0.63627910614,-0.388256477554,0.23598909378000005,0,left/right
11,11,neutral,0.371279001236,-0.984344004639,0.395297050476,-0.372569963683,0.024018049240000006,1,left
11,12,congruent,0.335852861404,-0.866695150609,0.347857952118,-0.41178624836,0.012005090714000022,1,left
11,13,incongruent,0.293039083481,-0.890224921415,0.305042028427,-0.3098239082,0.012002944946000016,1,right
11,14,incongruent,0.28780579567,-0.937284463027,0.303782939911,-0.466689046907,0.015977144241000052,1,right
11,15,neutral,0.356944084167,-0.88238166448,0.372912168503,-0.341196935942,0.015968084336,1,left
11,16,congruent,0.356518983841,-0.89806817835,0.372503995895,-0.317667165136,0.015985012053999992,1,right
11,17,incongruent,0.280981063843,-0.905911435286,0.300966024399,-0.403942991424,0.01998496055600002,1,right
11,18,neutral,0.349083185196,-0.851008636738,0.361065149307,-0.364726706748,0.011981964110999999,1,left
11,19,neutral,0.316137075424,-0.890224921415,0.332134008408,-0.41178624836,0.015996932984000012,1,right
11,20,congruent,0.375835895538,-0.89806817835,0.391857862473,-0.372569963683,0.016021966934999965,1,left
11,21,neutral,0.325085163116,-0.905911435286,0.337056159973,-0.403942991424,0.011970996856999983,1,left
11,22,neutral,0.340008020401,-0.858851893674,0.352006912231,-0.325510422071,0.011998891830000025,1,right
11,23,congruent,0.368886947632,-0.921597949156,0.380880832672,-0.474532303842,0.01199388504000004,1,right
11,24,congruent,0.325039148331,-0.89806817835,0.345038175583,-0.41178624836,0.01999902725199998,1,right
11,25,incongruent,0.351376056671,-0.929441206091,0.363369941711,-0.333353679006,0.011993885039999985,1,left
11,26,neutral,0.3044090271,-0.88238166448,0.324428081512,-0.341196935942,0.02001905441199997,1,right
11,27,neutral,0.303635835648,-0.890224921415,0.323666810989,-0.482375560778,0.020030975341000012,1,left
11,28,congruent,0.360527992249,-0.905911435286,0.380532979965,-0.403942991424,0.02000498771600001,1,left
11,29,congruent,0.34295296669,-0.984344004639,0.358941078186,-0.482375560778,0.01598811149599999,1,left
11,30,neutral,0.356992959976,-0.874538407544,0.372969865799,-0.278450880459,0.015976905822999987,1,left
11,31,neutral,0.372743844986,-0.874538407544,0.384757995605,-0.317667165136,0.012014150619000019,1,right
11,32,neutral,0.331987857819,-0.929441206091,0.344002008438,-0.364726706748,0.012014150619000019,1,right
12,1,neutral,0.358299016953,-0.968657490768,0.378311872482,-0.286294137394,0.020012855529000007,1,left
12,2,neutral,0.303881168365,-0.874538407544,0.315907001495,-0.349040192877,0.012025833129999997,1,left
12,3,congruent,0.376455068588,-0.913754692221,0.780485153198,-0.184331797235,0.40403008461000006,1,left
12,4,congruent,0.339885950089,-0.905911435286,0.351888895035,-0.341196935942,0.01200294494599996,1,left
12,5,congruent,0.275269985199,-0.976500747703,0.295278072357,-0.317667165136,0.02000808715800001,1,right
12,6,incongruent,0.324417114258,-0.921597949156,0.336401939392,-0.443159276101,0.01198482513400001,1,right
12,7,neutral,0.450886964798,-0.905911435286,0.462885856628,-0.498062074648,0.011998891830000025,1,right
12,8,incongruent,0.396088123322,-0.921597949156,0.408082008362,-0.42747276223,0.011993885039999985,1,left
12,9,neutral,0.372992038727,-0.874538407544,0.388976097107,-0.223548081912,0.01598405838,1,right
12,10,neutral,0.380334854126,-0.929441206091,0.40832400322,-0.42747276223,0.02798914909400002,1,left
12,11,incongruent,0.348297834396,-0.905911435286,0.372288942337,-0.3098239082,0.02399110794100001,1,right
12,12,neutral,0.317082881927,-0.89806817835,0.32910490036,-0.349040192877,0.012022018432999992,1,left
12,13,neutral,0.39611697197,-0.88238166448,0.408133983612,-0.137272255623,0.012017011641999975,1,left
12,14,neutral,0.453070878983,-0.866695150609,0.465042829514,-0.356883449812,0.011971950530999975,1,left
12,15,incongruent,0.361040115356,-0.843165379803,0.373039007187,-0.301980651265,0.011998891831000003,1,left
12,16,neutral,0.325028896332,-0.945127719962,0.337028980255,-0.380413220618,0.012000083923000004,1,right
12,17,congruent,0.321084022522,-0.937284463027,0.333099842072,-0.372569963683,0.012015819549999973,1,left
12,18,neutral,0.323241949081,-0.835322122868,0.335278987885,-0.341196935942,0.012037038803999978,1,left
12,19,neutral,0.380773067474,-0.937284463027,0.396775007248,-0.168645283364,0.016001939773999996,1,left
12,20,congruent,0.364017009735,-0.874538407544,0.384032964706,-0.364726706748,0.020015954971000005,1,right
12,21,neutral,0.400988101959,-0.945127719962,0.424993991852,-0.443159276101,0.02400588989300001,1,right
12,22,neutral,0.299341917038,-0.866695150609,0.315315961838,-0.200018311106,0.015974044799999976,1,right
12,23,neutral,0.364799976349,-0.913754692221,0.380805015564,-0.239234595782,0.01600503921499996,1,left
12,24,congruent,0.315972089767,-0.945127719962,0.327943086624,-0.388256477554,0.011970996857000038,1,right
12,25,incongruent,0.359280824661,-0.843165379803,0.37125992775,-0.388256477554,0.01197910308900002,1,left
12,26,incongruent,0.417055845261,-0.905911435286,0.437053918839,-0.403942991424,0.019998073578000042,1,right
12,27,congruent,0.408962011337,-0.890224921415,0.424954891205,-0.41178624836,0.01599287986800002,1,left
12,28,incongruent,0.327021121979,-0.945127719962,0.346993923187,-0.231391338847,0.01997280120799999,1,right
12,29,incongruent,0.3129529953,-0.88238166448,0.324965000153,-0.223548081912,0.012012004853000025,1,left
12,30,congruent,0.296648979187,-0.851008636738,0.312628984451,-0.1764885403,0.015980005264000008,1,right
12,31,neutral,0.271928071976,-0.858851893674,0.287914037704,-0.231391338847,0.015985965727999984,1,left
12,32,neutral,0.37176990509,-0.866695150609,0.383768796921,-0.145115512558,0.011998891831000003,1,right
13,1,neutral,0.394735097885,-0.890224921415,0.414698123932,-0.364726706748,0.01996302604700001,1,left
13,2,incongruent,0.276291131973,-0.858851893674,0.288279056549,-0.223548081912,0.011987924576000009,1,right
13,3,congruent,0.316306114197,-0.960814233833,0.332305908203,-0.396099734489,0.01599979400599999,1,left
13,4,neutral,0.307727098465,-0.866695150609,0.323678970337,-0.278450880459,0.01595187187199998,1,right
13,5,incongruent,0.379936218262,-0.890224921415,0.391936063766,-0.498062074648,0.011999845503999962,1,right
13,6,neutral,0.36386013031,-0.843165379803,0.371864080429,-0.435316019166,0.008003950119000014,1,left
13,7,neutral,0.295441865921,-0.945127719962,0.307471990585,-0.403942991424,0.012030124663999997,1,right
13,8,incongruent,0.339982032776,-0.945127719962,0.731971979141,-0.356883449812,0.391989946365,0,left/right
13,9,congruent,0.268908977509,-0.88238166448,0.280946016312,-0.286294137394,0.012037038803,1,right
13,10,incongruent,0.527877092361,-0.88238166448,0.54386806488,-0.333353679006,0.015990972518999946,0,left/right
13,11,congruent,0.348984003067,-0.88238166448,0.365000009537,-0.372569963683,0.01601600647000001,1,left
13,12,incongruent,0.267112016678,-0.851008636738,0.279086112976,-0.184331797235,0.011974096298000003,1,right
13,13,congruent,0.297044038773,-0.851008636738,0.305041074753,-0.490218817713,0.007997035980000011,1,right
13,14,neutral,0.436212062836,-0.945127719962,0.448194980621,-0.356883449812,0.011982917784999991,1,right
13,15,neutral,0.324937105179,-0.733359782708,0.332911968231,-0.333353679006,0.007974863052000014,1,left
13,16,neutral,0.308533906937,-0.952970976897,0.324509859085,-0.19217505417,0.015975952148000017,1,right
13,17,neutral,0.348592042923,-0.851008636738,0.36456990242,-0.168645283364,0.01597785949699998,1,right
13,18,incongruent,0.343901157379,-0.960814233833,0.359884023666,-0.356883449812,0.015982866286999964,1,right
13,19,neutral,0.315980195999,-0.654927213355,0.319943189621,-0.145115512558,0.003962993621999977,1,left
13,20,congruent,0.332851886749,-0.976500747703,0.344821929932,-0.333353679006,0.01197004318299999,1,left
13,21,neutral,0.379945039749,-0.929441206091,0.407917022705,-0.403942991424,0.027971982956000008,1,left
13,22,neutral,0.31630396843,-0.858851893674,0.332320928574,-0.129428998688,0.016016960143999948,1,right
13,23,neutral,0.344603061676,-0.913754692221,0.360628128052,-0.356883449812,0.016025066375999986,1,left
13,24,neutral,0.383615970612,-0.88238166448,0.399573802948,-0.356883449812,0.01595783233600001,1,left
13,25,neutral,0.300426959991,-0.937284463027,0.320399045944,-0.184331797235,0.019972085952999985,1,right
13,26,neutral,0.407223939896,-0.803949095126,0.415209054947,-0.42747276223,0.007985115051000025,1,left
13,27,congruent,0.323459863663,-0.733359782708,0.331479072571,-0.356883449812,0.008019208908000008,1,left
13,28,congruent,0.281131029129,-0.843165379803,0.289099216461,-0.41178624836,0.007968187331999999,1,right
13,29,neutral,0.412281990051,-0.851008636738,0.428282022476,-0.278450880459,0.016000032424999977,1,right
13,30,incongruent,0.336183071136,-0.874538407544,0.35214805603,-0.301980651265,0.015964984894,1,right
13,31,congruent,0.300806999207,-0.827478865932,0.308838844299,-0.443159276101,0.008031845092,1,right
13,32,incongruent,0.35939002037,-0.874538407544,0.371371984482,-0.356883449812,0.011981964111999976,1,right
14,1,neutral,0.415550947189,-0.866695150609,0.427543878555,-0.41178624836,0.011992931365999993,1,right
14,2,congruent,0.311996936798,-0.78041932432,0.31999206543,-0.364726706748,0.00799512863199997,1,left
14,3,incongruent,0.300938129425,-0.890224921415,0.31692814827,-0.474532303842,0.01599001884500001,1,right
14,4,neutral,0.335975885391,-0.890224921415,0.34795999527,-0.333353679006,0.011984109879000004,1,left
14,5,incongruent,0.320868015289,-0.874538407544,0.340832948685,-0.466689046907,0.01996493339600003,1,right
14,6,incongruent,0.455537080765,-0.945127719962,0.475555896759,-0.396099734489,0.020018815994000017,1,right
14,7,neutral,0.331084012985,-0.89806817835,0.343058824539,-0.278450880459,0.011974811553999987,1,right
14,8,neutral,0.400919914246,-0.929441206091,0.416890859604,-0.403942991424,0.015970945358000033,1,left
14,9,congruent,0.316993951797,-0.866695150609,0.333003997803,-0.341196935942,0.01601004600599998,1,right
14,10,neutral,0.320813894272,-0.945127719962,0.336827039719,-0.356883449812,0.016013145447,1,right
14,11,incongruent,0.412257909775,-0.890224921415,0.428286075592,-0.458845789972,0.016028165817000006,1,right
14,12,neutral,0.344912052155,-0.819635608997,0.360918045044,-0.325510422071,0.01600599288900001,1,left
14,13,neutral,0.363987922668,-0.921597949156,0.383985042572,-0.435316019166,0.019997119903999994,1,left
14,14,neutral,0.343257904053,-0.890224921415,0.359261989594,-0.443159276101,0.016004085541000024,1,right
14,15,incongruent,0.354755878448,-0.913754692221,0.370756864548,-0.41178624836,0.016000986100000003,1,right
14,16,neutral,0.380769968033,-0.858851893674,0.392763853073,-0.286294137394,0.011993885039999985,1,right
14,17,congruent,0.297054052353,-0.968657490768,0.317070960999,-0.254921109653,0.02001690864600003,1,right
14,18,congruent,0.395667076111,-0.89806817835,0.407651901245,-0.341196935942,0.01198482513400001,1,left
14,19,congruent,0.387889146805,-0.984344004639,0.399878978729,-0.42747276223,0.01198983192400005,1,left
14,20,neutral,0.373077869415,-0.89806817835,0.389070987701,-0.42747276223,0.01599311828600003,1,left
14,21,neutral,0.359897136688,-0.945127719962,0.399870157242,-0.451002533036,0.03997302055399998,1,right
14,22,incongruent,0.316581964493,-0.921597949156,0.33256483078,-0.349040192877,0.015982866286999964,1,left
14,23,neutral,0.427078008652,-0.89806817835,0.439069986343,-0.435316019166,0.011991977690999966,1,left
14,24,congruent,0.275614976883,-0.921597949156,0.287583112717,-0.498062074648,0.011968135833999971,1,right
14,25,neutral,0.325156927109,-0.874538407544,0.341127872467,-0.482375560778,0.015970945357999977,1,right
14,26,neutral,0.409078121185,-0.945127719962,0.429054021835,-0.41178624836,0.019975900650000045,1,right
14,27,incongruent,0.463990926743,-0.952970976897,0.476009845734,-0.451002533036,0.012018918990999994,1,left
14,28,congruent,0.312942028046,-0.874538407544,0.324937105179,-0.356883449812,0.011995077132999965,1,right
14,29,neutral,0.443985939026,-0.937284463027,0.455976009369,-0.396099734489,0.011990070343000037,1,right
14,30,congruent,0.35936498642,-0.843165379803,0.371362924576,-0.239234595782,0.011997938156000032,1,right
14,31,neutral,0.396754980087,-0.890224921415,0.408731937408,-0.419629505295,0.011976957321000015,1,left
14,32,incongruent,0.368433952332,-0.929441206091,0.380445957184,-0.278450880459,0.012012004851999991,1,right
15,1,incongruent,0.295839071274,-0.866695150609,0.31179690361,-0.113742484817,0.01595783233600001,1,right
15,2,neutral,0.37268614769,-0.709830011902,0.380685091019,-0.247077852718,0.007998943328999975,1,left
15,3,neutral,0.429027080536,-0.992187261574,0.440981149673,-0.498062074648,0.011954069136999979,1,right
15,4,incongruent,0.332012891769,-0.819635608997,0.34800195694,-0.341196935942,0.015989065171000016,1,left
15,5,neutral,0.34811091423,-0.788262581256,0.364114999771,-0.349040192877,0.01600408554099997,1,left
15,6,congruent,0.37296295166,-0.827478865932,0.384958028793,-0.435316019166,0.01199507713300002,1,left
15,7,neutral,0.305019140244,-0.874538407544,0.320990085602,-0.356883449812,0.015970945357999977,1,right
15,8,congruent,0.373007059097,-0.921597949156,0.385040044785,-0.396099734489,0.012032985687999986,1,left
15,9,neutral,0.303940057755,-0.976500747703,0.32393693924,-0.341196935942,0.019996881485000007,1,left
15,10,neutral,0.392822980881,-0.890224921415,0.408825159073,-0.451002533036,0.016002178192000005,1,left
15,11,congruent,0.392255067825,-0.88238166448,0.408246994019,-0.301980651265,0.015991926193999972,1,right
15,12,congruent,0.34401011467,-0.890224921415,0.356013059616,-0.215704824976,0.012002944946000016,1,left
15,13,neutral,0.556131839752,-0.788262581256,0.564154863358,-0.419629505295,0.008023023606000046,0,left/right
15,14,incongruent,0.383488178253,-0.945127719962,0.399459123611,-0.113742484817,0.015970945357999977,1,right
15,15,congruent,0.372990131378,-0.945127719962,0.392990112305,-0.458845789972,0.01999998092699995,1,right
15,16,neutral,0.435477972031,-0.937284463027,0.463490962982,-0.388256477554,0.02801299095099996,1,right
15,17,neutral,0.38779091835,-0.937284463027,0.415768861771,-0.458845789972,0.027977943420999962,1,right
15,18,neutral,0.336474180222,-0.929441206091,0.352452039719,-0.443159276101,0.015977859497000035,1,left
15,19,incongruent,0.316089868546,-0.937284463027,0.336086034775,-0.458845789972,0.019996166228999968,1,right
15,20,neutral,0.306692123413,-0.905911435286,0.322693109512,-0.29413739433,0.01600098609899997,1,left
15,21,congruent,0.391762971878,-0.866695150609,0.407773971558,-0.301980651265,0.01601099967999997,1,left
15,22,congruent,0.384549856186,-0.851008636738,0.400513887405,-0.301980651265,0.015964031218999974,1,right
15,23,neutral,0.373055934906,-0.984344004639,0.401010036469,-0.474532303842,0.027954101563000044,1,right
15,24,neutral,0.42869591713,-0.89806817835,0.456697940826,-0.443159276101,0.028002023696000022,1,left
15,25,incongruent,0.296834945679,-0.89806817835,0.308839082718,-0.129428998688,0.012004137038999996,1,right
15,26,neutral,0.387588977814,-0.945127719962,0.403537988663,-0.443159276101,0.015949010849000023,1,right
15,27,incongruent,0.287256002426,-0.796105838191,0.299221992493,-0.278450880459,0.011965990066999999,1,left
15,28,neutral,0.379848003387,-0.937284463027,0.391855955124,-0.356883449812,0.012007951737000033,1,right
15,29,incongruent,0.283097982407,-0.945127719962,0.303092002869,-0.29413739433,0.019994020461999995,1,right
15,30,incongruent,0.307282924652,-0.960814233833,0.331297874451,-0.223548081912,0.024014949798999985,1,right
15,31,congruent,0.343725919724,-0.960814233833,0.363684892654,-0.3098239082,0.019958972929999985,1,right
15,32,neutral,0.401114940643,-0.945127719962,0.421116113663,-0.356883449812,0.020001173019999985,1,right
16,1,incongruent,0.343947887421,-0.960814233833,0.643904924393,-0.372569963683,0.29995703697199994,0,left/right
16,2,neutral,0.591822147369,-0.929441206091,0.61181306839,-0.341196935942,0.019990921021000085,0,left/right
16,3,neutral,0.399652004242,-0.921597949156,0.4156229496,-0.482375560778,0.015970945358000033,1,left
16,4,neutral,0.435241222382,-0.905911435286,0.46321606636,-0.184331797235,0.027974843977999986,0,left/right
16,5,neutral,0.315966129303,-0.976500747703,0.335968017578,-0.388256477554,0.02000188827499999,1,left
16,6,incongruent,0.36363697052,-0.843165379803,0.371626138687,-0.419629505295,0.007989168167000016,1,right
16,7,congruent,0.325073957443,-0.874538407544,0.337064981461,-0.388256477554,0.011991024018000007,1,left
16,8,congruent,0.316841125488,-0.843165379803,0.324825048447,-0.388256477554,0.007983922959000023,1,right
16,9,congruent,0.311779022217,-0.945127719962,0.323781013489,-0.349040192877,0.012001991272000023,1,right
16,10,neutral,0.408575057983,-0.960814233833,0.428583145142,-0.388256477554,0.020008087159000043,1,left
16,11,incongruent,0.36900305748,-0.717673268838,0.373018980026,-0.325510422071,0.0040159225459999726,1,left
16,12,incongruent,0.316805839539,-0.89806817835,0.33282494545,-0.286294137394,0.01601910591100003,1,right
16,13,neutral,0.412949085236,-0.890224921415,0.42893910408,-0.223548081912,0.01599001884400003,1,left
16,14,congruent,0.324156999588,-0.851008636738,0.336170911789,-0.184331797235,0.01201391220100001,1,right
16,15,neutral,0.304563999176,-0.937284463027,0.31658911705,-0.435316019166,0.012025117873999958,1,left
16,16,neutral,0.416271924973,-0.788262581256,0.424278974533,-0.396099734489,0.008007049560000035,1,left
16,17,incongruent,0.296290159225,-0.937284463027,0.308271169662,-0.41178624836,0.011981010437000006,1,right
16,18,neutral,0.400544881821,-0.960814233833,0.424585819244,-0.42747276223,0.02404093742300001,1,left
16,19,congruent,0.384908914566,-0.89806817835,0.400904893875,-0.41178624836,0.015995979308999986,1,left
16,20,neutral,0.316971063614,-0.866695150609,0.328951120377,-0.090212714011,0.011980056762999958,1,right
16,21,congruent,0.352917194366,-0.890224921415,0.372905015945,-0.356883449812,0.019987821578999976,1,right
16,22,neutral,0.333112955093,-0.921597949156,0.345086097717,-0.403942991424,0.01197314262400001,1,right
16,23,incongruent,0.478791952133,-0.976500747703,0.490786075592,-0.349040192877,0.011994123458999972,1,left
16,24,neutral,0.372903108597,-0.905911435286,0.396883964539,-0.356883449812,0.023980855942,1,left
16,25,neutral,0.363596916199,-0.89806817835,0.379593849182,-0.356883449812,0.015996932983000034,1,right
16,26,congruent,0.364413022995,-0.945127719962,0.384391069412,-0.419629505295,0.019978046417000017,1,left
16,27,neutral,0.323880910873,-0.835322122868,0.331911802292,-0.458845789972,0.008030891418999986,1,right
16,28,incongruent,0.296761035919,-0.858851893674,0.30875992775,-0.396099734489,0.011998891831000003,1,right
16,29,congruent,0.363265991211,-0.929441206091,0.379234075546,-0.419629505295,0.01596808433500002,1,left
16,30,neutral,0.275892019272,-0.905911435286,0.307894945145,-0.474532303842,0.032002925872999965,1,right
16,31,neutral,0.332633018494,-0.874538407544,0.344671010971,-0.333353679006,0.012037992476999992,1,right
