0cd74f2984ced03e2ccc8e95cbf72053bdd24184dcca542247e818662c85fcdf7cca2504c06a642a2add35d7234a67ecc353dc0f0082e8d2eed8f9d511c87b5b
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	6	right	black	incongruent	0.326799154282	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	7	up	black	congruent	0.351871967316	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	8	up	white	neutral	0.389111042023	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	9	down	black	neutral	0.371642112732	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	10	right	black	congruent	0.281064987183	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	11	up	white	incongruent	0.303771018982	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	12	left	white	incongruent	0.326987981796	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	13	left	white	neutral	0.304175853729	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	14	right	white	neutral	0.269073009491	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	15	left	black	congruent	0.344972133636	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	16	right	white	incongruent	0.329068183899	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	17	down	white	congruent	0.340909004211	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	18	down	white	neutral	0.327464103699	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	19	up	black	neutral	0.339657068253	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	20	up	black	neutral	0.408916950226	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	21	down	black	congruent	0.348963022232	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	22	down	white	neutral	0.403797149658	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	23	down	black	neutral	0.319854974747	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	24	up	white	neutral	0.380482912064	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	25	up	black	incongruent	0.313029050827	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	26	left	black	neutral	0.34406208992	white	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	27	right	black	neutral	0.316974878311	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	28	right	white	congruent	0.336520910263	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	29	up	white	congruent	0.336682081223	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	30	down	white	incongruent	0.29298210144	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	31	right	white	neutral	0.46071100235	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.6069259644	6	32	down	black	incongruent	0.352288007736	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	1	right	black	incongruent	0.526464939117	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	2	up	black	incongruent	0.372558116913	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	3	up	black	neutral	0.343582868576	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	4	left	white	neutral	0.352999925613	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	5	up	black	congruent	0.309000968933	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	6	down	white	neutral	0.596605062485	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	7	left	white	neutral	0.360662937164	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	8	right	black	congruent	0.280199050903	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	9	left	black	neutral	0.396935939789	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	10	down	black	congruent	0.376030921936	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	11	down	black	neutral	0.331470012665	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	12	down	white	congruent	0.359745979309	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	13	left	black	neutral	0.392637968063	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	14	right	white	neutral	0.408984899521	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	15	right	white	incongruent	0.280652999878	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	16	up	black	neutral	0.324946880341	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	17	left	black	congruent	0.351666927338	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	18	right	white	neutral	0.355650901794	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	19	left	black	incongruent	0.723948001862	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	20	up	white	neutral	0.39610004425	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	21	left	white	incongruent	0.298942089081	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	22	down	white	neutral	0.855961084366	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	23	down	black	incongruent	0.444964170456	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	24	right	black	neutral	0.357098817825	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	25	right	white	congruent	0.431584119797	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	26	right	black	neutral	0.412575006485	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	27	left	white	congruent	0.371860027313	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	28	up	white	neutral	0.797041893005	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	29	down	white	incongruent	0.420928955078	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	30	up	white	congruent	0.39248585701	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	31	up	white	incongruent	0.899588108063	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.7795860767	7	32	down	black	neutral	0.360160112381	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	1	right	white	neutral	0.504433870316	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	2	left	black	incongruent	0.463965892792	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	3	up	white	neutral	0.677077054977	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	4	right	black	neutral	0.364974021912	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	5	up	black	neutral	0.35170507431	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	6	up	black	neutral	0.407981872559	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	7	right	white	incongruent	0.299955129623	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	8	left	white	congruent	0.348927974701	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	9	up	white	incongruent	0.390916109085	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	10	right	black	incongruent	0.447721004486	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	11	down	black	neutral	0.445078849792	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	12	up	black	congruent	0.371942043304	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	13	left	black	congruent	0.3088991642	white	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	14	right	white	neutral	0.444792032242	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	15	up	white	congruent	0.415521860123	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	16	down	white	incongruent	0.355903863907	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	17	down	black	incongruent	0.424041032791	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	18	right	white	congruent	0.373071908951	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	19	left	white	neutral	0.343279123306	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	20	left	black	neutral	0.428982973099	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	21	right	black	neutral	0.371603012085	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	22	left	white	neutral	0.332129955292	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	23	down	white	neutral	0.372948169708	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	24	down	black	neutral	0.615846157074	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	25	left	white	incongruent	0.464063882828	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	26	right	black	congruent	0.416849136353	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	27	down	white	congruent	0.364926815033	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	28	down	black	congruent	0.364030122757	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	29	up	black	incongruent	0.488721847534	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	30	left	black	neutral	0.428858041763	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	31	up	white	neutral	0.811976909637	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	3.73866796494	8	32	down	white	neutral	0.422902107239	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	1	right	white	incongruent	0.526552915573	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	2	up	black	congruent	0.34384393692	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	3	right	black	congruent	0.331132173538	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	4	left	black	incongruent	0.539498090744	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	5	right	black	neutral	0.443331956863	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	6	down	white	incongruent	0.671652078629	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	7	left	white	neutral	0.359485149384	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	8	down	black	neutral	0.412884950638	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	9	down	white	neutral	0.535564899445	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	10	right	white	congruent	0.418627023697	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	11	up	white	neutral	0.424837827682	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	12	left	black	congruent	0.32084608078	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	13	right	white	neutral	0.516864061356	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	14	up	white	incongruent	0.483382940292	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	15	left	black	neutral	0.440986871719	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	16	up	black	neutral	0.740884065628	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	17	left	white	neutral	0.335926055908	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	18	down	black	congruent	0.344380140305	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	19	left	black	neutral	0.387918949127	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	20	down	white	neutral	0.483914136887	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	21	right	black	incongruent	0.352915048599	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	22	up	white	congruent	0.3849132061	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	23	down	black	neutral	0.379739046097	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	24	up	black	incongruent	0.429085016251	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	25	right	black	neutral	0.316238880157	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	26	down	black	incongruent	0.367660999298	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	27	down	white	congruent	0.362900018692	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	28	left	white	congruent	0.399990081787	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	29	up	black	neutral	0.351327896118	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	30	up	white	neutral	0.392811059952	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	31	right	white	neutral	0.779855966568	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	23.7677659988	9	32	left	white	incongruent	0.352005958557	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	1	right	black	congruent	0.406831026077	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	2	right	black	incongruent	0.464898109436	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	3	right	white	neutral	0.387847900391	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	4	up	black	neutral	0.464992046356	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	5	up	black	congruent	0.335545778275	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	6	left	black	neutral	0.400681018829	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	7	up	white	neutral	0.364253997803	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	8	down	black	incongruent	0.40505194664	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	9	left	white	incongruent	0.603822946548	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	10	down	white	congruent	0.42089509964	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	11	down	white	neutral	0.379742860794	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	12	up	black	incongruent	0.392961978912	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	13	left	black	congruent	0.369014024734	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	14	down	black	neutral	0.355744123459	white	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	15	up	black	neutral	0.307986974716	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	16	right	white	congruent	0.472289085388	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	17	down	black	neutral	0.331533908844	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	18	right	white	incongruent	0.326766014099	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	19	down	white	incongruent	0.592880010605	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	20	up	white	congruent	0.373072147369	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	21	right	black	neutral	0.373085975647	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	22	down	black	congruent	0.316958189011	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	23	left	white	neutral	0.373063087463	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	24	right	white	neutral	0.836555957794	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	25	down	white	neutral	0.316102027893	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	26	left	white	neutral	0.34392786026	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	27	up	white	incongruent	0.392605066299	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	28	up	white	neutral	0.388199090958	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	29	right	black	neutral	0.436908960342	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	30	left	black	incongruent	0.743419885635	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	31	left	black	neutral	0.332082986832	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	11.5324590206	10	32	left	white	congruent	0.3365650177	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	1	up	white	neutral	0.500348091125	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	2	left	black	incongruent	0.33703494072	white	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	3	down	white	neutral	0.388931035995	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	4	up	black	incongruent	0.53994512558	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	5	up	white	incongruent	0.336529970169	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	6	down	black	neutral	0.443950176239	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	7	right	black	incongruent	0.343348026276	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	8	left	black	neutral	0.352005958557	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	9	right	black	congruent	0.325115919113	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	10	left	black	neutral	0.63627910614	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	11	right	white	neutral	0.395297050476	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	12	left	white	congruent	0.347857952118	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	13	down	black	incongruent	0.305042028427	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	14	down	white	incongruent	0.303782939911	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	15	right	white	neutral	0.372912168503	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	16	left	black	congruent	0.372503995895	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	17	right	white	incongruent	0.300966024399	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	18	down	white	neutral	0.361065149307	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	19	down	black	neutral	0.332134008408	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	20	up	white	congruent	0.391857862473	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	21	left	white	neutral	0.337056159973	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	22	right	black	neutral	0.352006912231	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	23	up	black	congruent	0.380880832672	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	24	down	black	congruent	0.345038175583	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	25	left	white	incongruent	0.363369941711	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	26	right	black	neutral	0.324428081512	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	27	left	white	neutral	0.323666810989	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	28	down	white	congruent	0.380532979965	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	29	right	white	congruent	0.358941078186	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	30	up	white	neutral	0.372969865799	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	31	up	black	neutral	0.384757995605	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	15.2067890167	11	32	up	black	neutral	0.344002008438	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	4.66011404991	12	1	right	white	neutral	0.378311872482	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	4.66011404991	12	2	left	white	neutral	0.315907001495	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	4.66011404991	12	3	down	white	congruent	0.780485153198	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	4.66011404991	12	4	left	white	congruent	0.351888895035	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	4.66011404991	12	5	down	black	congruent	0.295278072357	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	4.66011404991	12	6	up	white	incongruent	0.336401939392	black	TRUE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	4.66011404991	12	7	left	black	neutral	0.462885856628	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	4.66011404991	12	8	right	white	incongruent	0.408082008362	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	4.66011404991	12	9	right	black	neutral	0.388976097107	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	4.66011404991	12	10	right	white	neutral	0.40832400322	white	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	4.66011404991	12	11	up	black	incongruent	0.372288942337	black	FALSE	FALSE	FALSE
24	2011	12	01	16	02	 m	18	r	1	10	15	4.66011404991	12	12	left	white	neutral	0.32910490036	white	FALSE	FALSE	FALSE
