id	block	trial	target_location	target	flankers	trigger	time	value
24	practice	5	left	black	incongruent	right	0.535341024399	0.474501785333
24	practice	5	left	black	incongruent	right	0.539350032806	0.270577105014
24	practice	5	left	black	incongruent	right	0.547341108322	-0.0117801446577
24	practice	5	left	black	incongruent	right	0.555360078812	-0.3098239082
24	practice	5	left	black	incongruent	right	0.563396215439	-0.615710928678
24	practice	5	left	black	incongruent	right	0.56733417511	-0.874538407544
24	practice	5	left	black	incongruent	right	0.575335025787	-1.00003051851
24	practice	6	down	black	neutral	right	0.452073097229	-0.88238166448
24	practice	6	down	black	neutral	right	0.45604801178	-0.827478865932
24	practice	6	down	black	neutral	right	0.464096069336	-0.66277047029
24	practice	6	down	black	neutral	right	0.472068071365	-0.513748588519
24	practice	6	down	black	neutral	right	0.480072975159	-0.396099734489
24	practice	6	down	black	neutral	right	0.484055042267	-0.262764366588
24	practice	6	down	black	neutral	right	0.492082118988	-0.168645283364
24	practice	6	down	black	neutral	right	0.500051021576	-0.0823694570757
24	practice	6	down	black	neutral	right	0.508054018021	-0.0431531723991
24	practice	6	down	black	neutral	right	0.516077041626	-0.0353099154637
24	practice	6	down	black	neutral	right	0.520075082779	-0.0431531723991
24	practice	6	down	black	neutral	right	0.544059991837	-0.129428998688
24	practice	6	down	black	neutral	right	0.548105955124	-0.231391338847
24	practice	6	down	black	neutral	right	0.556054115295	-0.396099734489
24	practice	6	down	black	neutral	right	0.56405210495	-0.552964873196
24	practice	6	down	black	neutral	right	0.572078943253	-0.749046296579
24	practice	6	down	black	neutral	right	0.576081037521	-0.874538407544
24	practice	6	down	black	neutral	right	0.584067106247	-0.976500747703
24	practice	6	down	black	neutral	right	0.592054128647	-1.00003051851
24	practice	7	up	white	congruent	left	0.437014818192	-0.952970976897
24	practice	7	up	white	congruent	left	0.441020011902	-0.788262581256
24	practice	7	up	white	congruent	left	0.449002981186	-0.631397442549
24	practice	7	up	white	congruent	left	0.456990003586	-0.388256477554
24	practice	7	up	white	congruent	left	0.465023040771	-0.215704824976
24	practice	7	up	white	congruent	left	0.469022989273	-0.0588396862697
24	practice	7	up	white	congruent	left	0.477016925812	0.0431226538896
24	practice	7	up	white	congruent	left	0.484972000122	0.0744956816309
24	practice	7	up	white	congruent	left	0.493008852005	0.0901821955016
24	practice	7	up	white	congruent	left	0.496994972229	0.0823389385662
24	practice	7	up	white	congruent	left	0.512996912003	-0.0039368877224
24	practice	7	up	white	congruent	left	0.520992994308	-0.19217505417
24	practice	7	up	white	congruent	left	0.524988889694	-0.388256477554
24	practice	7	up	white	congruent	left	0.533018827438	-0.66277047029
24	practice	7	up	white	congruent	left	0.541019916534	-0.921597949156
24	practice	7	up	white	congruent	left	0.548995018005	-1.00003051851
24	practice	8	right	black	congruent	right	0.484339952469	-0.992187261574
24	practice	8	right	black	congruent	right	0.492345094681	-0.874538407544
24	practice	8	right	black	congruent	right	0.500336170197	-0.772576067385
24	practice	8	right	black	congruent	right	0.504336118698	-0.623554185614
24	practice	8	right	black	congruent	right	0.512341022491	-0.498062074648
24	practice	8	right	black	congruent	right	0.520344018936	-0.419629505295
24	practice	8	right	black	congruent	right	0.528345108032	-0.356883449812
24	practice	8	right	black	congruent	right	0.532305955887	-0.349040192877
24	practice	8	right	black	congruent	right	0.540313959122	-0.341196935942
24	practice	8	right	black	congruent	right	0.548313140869	-0.333353679006
24	practice	8	right	black	congruent	right	0.556328058243	-0.341196935942
24	practice	8	right	black	congruent	right	0.560376167297	-0.364726706748
24	practice	8	right	black	congruent	right	0.568323135376	-0.443159276101
24	practice	8	right	black	congruent	right	0.576307058334	-0.592181157872
24	practice	8	right	black	congruent	right	0.584324121475	-0.701986754967
24	practice	8	right	black	congruent	right	0.58833193779	-0.858851893674
24	practice	8	right	black	congruent	right	0.59633398056	-0.929441206091
24	practice	8	right	black	congruent	right	0.604311943054	-1.00003051851
24	practice	9	right	white	neutral	left	0.448846101761	-0.968657490768
24	practice	9	right	white	neutral	left	0.4568400383	-0.756889553514
24	practice	9	right	white	neutral	left	0.464839935303	-0.521591845454
24	practice	9	right	white	neutral	left	0.472847938538	-0.262764366588
24	practice	9	right	white	neutral	left	0.476850986481	-0.0431531723991
24	practice	9	right	white	neutral	left	0.484831094742	0.137241737114
24	practice	9	right	white	neutral	left	0.49285197258	0.199987792596
24	practice	9	right	white	neutral	left	0.500843048096	0.215674306467
24	practice	9	right	white	neutral	left	0.512849092484	0.207831049532
24	practice	9	right	white	neutral	left	0.520869970322	0.152928250984
24	practice	9	right	white	neutral	left	0.528847932816	-0.0745262001404
24	practice	9	right	white	neutral	left	0.532845020294	-0.333353679006
24	practice	9	right	white	neutral	left	0.540832042694	-0.64708395642
24	practice	9	right	white	neutral	left	0.548830032349	-0.960814233833
24	practice	9	right	white	neutral	left	0.556849956512	-1.00003051851
24	practice	10	right	black	neutral	right	0.407922029495	-0.913754692221
24	practice	10	right	black	neutral	right	0.411902189255	-0.835322122868
24	practice	10	right	black	neutral	right	0.419944047928	-0.694143498032
24	practice	10	right	black	neutral	right	0.427946090698	-0.568651387066
24	practice	10	right	black	neutral	right	0.435909986496	-0.482375560778
24	practice	10	right	black	neutral	right	0.43989109993	-0.419629505295
24	practice	10	right	black	neutral	right	0.447934150696	-0.403942991424
24	practice	10	right	black	neutral	right	0.467904090881	-0.42747276223
24	practice	10	right	black	neutral	right	0.475903987885	-0.537278359325
24	practice	10	right	black	neutral	right	0.483926057816	-0.66277047029
24	practice	10	right	black	neutral	right	0.491932153702	-0.827478865932
24	practice	10	right	black	neutral	right	0.495901107788	-0.890224921415
24	practice	10	right	black	neutral	right	0.503928184509	-0.976500747703
24	practice	10	right	black	neutral	right	0.511932134628	-1.00003051851
24	practice	11	left	white	neutral	left	0.390846967697	-0.905911435286
24	practice	11	left	white	neutral	left	0.398808002472	-0.851008636738
24	practice	11	left	white	neutral	left	0.402815103531	-0.788262581256
24	practice	11	left	white	neutral	left	0.410822153091	-0.741203039644
24	practice	11	left	white	neutral	left	0.418823957443	-0.725516525773
24	practice	11	left	white	neutral	left	0.426824092865	-0.717673268838
24	practice	11	left	white	neutral	left	0.438815116882	-0.733359782708
24	practice	11	left	white	neutral	left	0.446829080582	-0.788262581256
24	practice	11	left	white	neutral	left	0.454847097397	-0.89806817835
24	practice	11	left	white	neutral	left	0.458755016327	-1.00003051851
24	practice	11	left	white	neutral	left	0.874803066254	-0.858851893674
24	practice	11	left	white	neutral	left	0.88279914856	-0.631397442549
24	practice	11	left	white	neutral	left	0.886791944504	-0.231391338847
24	practice	11	left	white	neutral	left	0.894811153412	0.152928250984
24	practice	11	left	white	neutral	left	0.902776956558	0.301950132756
24	practice	11	left	white	neutral	left	0.910799980164	0.458815271462
24	practice	11	left	white	neutral	left	0.914798974991	0.537247840815
24	practice	11	left	white	neutral	left	0.922791004181	0.576464125492
24	practice	11	left	white	neutral	left	0.930825948715	0.615680410169
24	practice	11	left	white	neutral	left	0.938788175583	0.639210180975
24	practice	11	left	white	neutral	left	0.942799091339	0.64705343791
24	practice	11	left	white	neutral	left	0.950802087784	0.631366924039
24	practice	11	left	white	neutral	left	0.958789110184	0.623523667104
24	practice	11	left	white	neutral	left	0.966799974442	0.513718070009
24	practice	11	left	white	neutral	left	0.970801115036	0.199987792596
24	practice	11	left	white	neutral	left	0.978780031204	-0.200018311106
24	practice	11	left	white	neutral	left	0.986787080765	-0.64708395642
24	practice	11	left	white	neutral	left	0.994781017303	-1.00003051851
24	practice	12	down	black	incongruent	right	0.432996034622	-0.866695150609
24	practice	12	down	black	incongruent	right	0.436997175217	-0.678456984161
24	practice	12	down	black	incongruent	right	0.445013999939	-0.498062074648
24	practice	12	down	black	incongruent	right	0.453001022339	-0.364726706748
24	practice	12	down	black	incongruent	right	0.461000204086	-0.19217505417
24	practice	12	down	black	incongruent	right	0.464984178543	-0.090212714011
24	practice	12	down	black	incongruent	right	0.472993135452	-0.0431531723991
24	practice	12	down	black	incongruent	right	0.492994070053	-0.0509964293344
24	practice	12	down	black	incongruent	right	0.501016139984	-0.105899227882
24	practice	12	down	black	incongruent	right	0.508984088898	-0.215704824976
24	practice	12	down	black	incongruent	right	0.517008066177	-0.396099734489
24	practice	12	down	black	incongruent	right	0.520987033844	-0.576494644002
24	practice	12	down	black	incongruent	right	0.52899813652	-0.835322122868
24	practice	12	down	black	incongruent	right	0.536998033524	-0.945127719962
24	practice	12	down	black	incongruent	right	0.545001029968	-1.00003051851
24	practice	13	right	white	incongruent	left	0.54107093811	-0.905911435286
24	practice	13	right	white	incongruent	left	0.549067974091	-0.835322122868
24	practice	13	right	white	incongruent	left	0.55703496933	-0.749046296579
24	practice	13	right	white	incongruent	left	0.565069913864	-0.639240699484
24	practice	13	right	white	incongruent	left	0.569036960602	-0.505905331584
24	practice	13	right	white	incongruent	left	0.577014923096	-0.41178624836
24	practice	13	right	white	incongruent	left	0.585070848465	-0.372569963683
24	practice	13	right	white	incongruent	left	0.593061923981	-0.333353679006
24	practice	13	right	white	incongruent	left	0.597035884857	-0.301980651265
24	practice	13	right	white	incongruent	left	0.605048894882	-0.29413739433
24	practice	13	right	white	incongruent	left	0.621068000793	-0.301980651265
24	practice	13	right	white	incongruent	left	0.62505698204	-0.317667165136
24	practice	13	right	white	incongruent	left	0.63303399086	-0.341196935942
24	practice	13	right	white	incongruent	left	0.641057014465	-0.443159276101
24	practice	13	right	white	incongruent	left	0.649060964584	-0.607867671743
24	practice	13	right	white	incongruent	left	0.653034925461	-0.772576067385
24	practice	13	right	white	incongruent	left	0.661050081253	-0.960814233833
24	practice	13	right	white	incongruent	left	0.669069051743	-1.00003051851
24	practice	14	left	white	congruent	left	0.371464014053	-0.976500747703
24	practice	14	left	white	congruent	left	0.379427909851	-0.788262581256
24	practice	14	left	white	congruent	left	0.387422084808	-0.623554185614
24	practice	14	left	white	congruent	left	0.39142203331	-0.356883449812
24	practice	14	left	white	congruent	left	0.399435043335	-0.129428998688
24	practice	14	left	white	congruent	left	0.407428026199	0.0352793969543
24	practice	14	left	white	congruent	left	0.415416955948	0.16077150792
24	practice	14	left	white	congruent	left	0.419412851334	0.207831049532
24	practice	14	left	white	congruent	left	0.443419933319	0.192144535661
24	practice	14	left	white	congruent	left	0.447433948517	0.0823389385662
24	practice	14	left	white	congruent	left	0.455432891846	-0.121585741752
24	practice	14	left	white	congruent	left	0.463433980942	-0.372569963683
24	practice	14	left	white	congruent	left	0.471406936646	-0.66277047029
24	practice	14	left	white	congruent	left	0.475416898727	-0.929441206091
24	practice	14	left	white	congruent	left	0.483419895172	-1.00003051851
24	practice	15	down	black	congruent	right	0.368078947067	-0.992187261574
24	practice	15	down	black	congruent	right	0.372091054916	-0.874538407544
24	practice	15	down	black	congruent	right	0.380064964294	-0.803949095126
24	practice	15	down	black	congruent	right	0.38809299469	-0.615710928678
24	practice	15	down	black	congruent	right	0.396077871323	-0.443159276101
24	practice	15	down	black	congruent	right	0.404070854187	-0.3098239082
24	practice	15	down	black	congruent	right	0.408088922501	-0.137272255623
24	practice	15	down	black	congruent	right	0.416064023972	-0.0274666585284
24	practice	15	down	black	congruent	right	0.424127817154	0.0431226538896
24	practice	15	down	black	congruent	right	0.432073831558	0.113711966308
24	practice	15	down	black	congruent	right	0.436066865921	0.121555223243
24	practice	15	down	black	congruent	right	0.452080965042	0.113711966308
24	practice	15	down	black	congruent	right	0.460079908371	0.0980254524369
24	practice	15	down	black	congruent	right	0.46408700943	-0.0196234015931
24	practice	15	down	black	congruent	right	0.472075939178	-0.168645283364
24	practice	15	down	black	congruent	right	0.480080842972	-0.380413220618
24	practice	15	down	black	congruent	right	0.488072872162	-0.584337900937
24	practice	15	down	black	congruent	right	0.492125034332	-0.819635608997
24	practice	15	down	black	congruent	right	0.500069856644	-0.913754692221
24	practice	15	down	black	congruent	right	0.50808095932	-1.00003051851
24	practice	16	left	black	neutral	right	0.370671033859	-0.937284463027
24	practice	16	left	black	neutral	right	0.378674030304	-0.843165379803
24	practice	16	left	black	neutral	right	0.38268494606	-0.639240699484
24	practice	16	left	black	neutral	right	0.390682935715	-0.458845789972
24	practice	16	left	black	neutral	right	0.398669958115	-0.341196935942
24	practice	16	left	black	neutral	right	0.406659126282	-0.1764885403
24	practice	16	left	black	neutral	right	0.410663127899	-0.0431531723991
24	practice	16	left	black	neutral	right	0.418658971786	0.0274361400189
24	practice	16	left	black	neutral	right	0.426659107208	0.0744956816309
24	practice	16	left	black	neutral	right	0.434684991837	0.0980254524369
24	practice	16	left	black	neutral	right	0.454657077789	0.0352793969543
24	practice	16	left	black	neutral	right	0.462661981583	-0.0431531723991
24	practice	16	left	black	neutral	right	0.466669082642	-0.200018311106
24	practice	16	left	black	neutral	right	0.474658966064	-0.388256477554
24	practice	16	left	black	neutral	right	0.482672929764	-0.607867671743
24	practice	16	left	black	neutral	right	0.490670919418	-0.835322122868
24	practice	16	left	black	neutral	right	0.494682073593	-0.921597949156
24	practice	16	left	black	neutral	right	0.502676963806	-1.00003051851
24	practice	17	up	black	incongruent	right	0.295300006866	-0.937284463027
24	practice	17	up	black	incongruent	right	0.303273916245	-0.843165379803
24	practice	17	up	black	incongruent	right	0.307276964188	-0.631397442549
24	practice	17	up	black	incongruent	right	0.315275907516	-0.458845789972
24	practice	17	up	black	incongruent	right	0.323279857635	-0.349040192877
24	practice	17	up	black	incongruent	right	0.331310033798	-0.207861568041
24	practice	17	up	black	incongruent	right	0.335275888443	-0.113742484817
24	practice	17	up	black	incongruent	right	0.343298912048	-0.0588396862697
24	practice	17	up	black	incongruent	right	0.351300954819	-0.0431531723991
24	practice	17	up	black	incongruent	right	0.363291025162	-0.0509964293344
24	practice	17	up	black	incongruent	right	0.3792719841	-0.121585741752
24	practice	17	up	black	incongruent	right	0.38730597496	-0.215704824976
24	practice	17	up	black	incongruent	right	0.391304969788	-0.403942991424
24	practice	17	up	black	incongruent	right	0.399301052094	-0.607867671743
24	practice	17	up	black	incongruent	right	0.407286882401	-0.835322122868
24	practice	17	up	black	incongruent	right	0.415292978287	-0.929441206091
24	practice	17	up	black	incongruent	right	0.419274091721	-1.00003051851
24	practice	18	up	black	neutral	right	0.296430826187	-0.945127719962
24	practice	18	up	black	neutral	right	0.304436922073	-0.835322122868
24	practice	18	up	black	neutral	right	0.312487840652	-0.576494644002
24	practice	18	up	black	neutral	right	0.316421985626	-0.364726706748
24	practice	18	up	black	neutral	right	0.32443189621	-0.0823694570757
24	practice	18	up	black	neutral	right	0.332448005676	0.137241737114
24	practice	18	up	black	neutral	right	0.340425014496	0.270577105014
24	practice	18	up	black	neutral	right	0.344434976578	0.372539445173
24	practice	18	up	black	neutral	right	0.352439880371	0.403912472915
24	practice	18	up	black	neutral	right	0.36042881012	0.450972014527
24	practice	18	up	black	neutral	right	0.372426986694	0.443128757591
24	practice	18	up	black	neutral	right	0.380417823792	0.41175572985
24	practice	18	up	black	neutral	right	0.388424873352	0.356852931303
24	practice	18	up	black	neutral	right	0.396454811096	0.223517563402
24	practice	18	up	black	neutral	right	0.40044593811	-0.0117801446577
24	practice	18	up	black	neutral	right	0.408410787582	-0.29413739433
24	practice	18	up	black	neutral	right	0.416433811188	-0.568651387066
24	practice	18	up	black	neutral	right	0.424448013306	-0.835322122868
24	practice	18	up	black	neutral	right	0.428434848785	-0.945127719962
24	practice	18	up	black	neutral	right	0.436438798904	-1.00003051851
24	practice	19	right	black	incongruent	right	0.316334962845	-0.913754692221
24	practice	19	right	black	incongruent	right	0.324345111847	-0.756889553514
24	practice	19	right	black	incongruent	right	0.332319021225	-0.466689046907
24	practice	19	right	black	incongruent	right	0.340327978134	-0.19217505417
24	practice	19	right	black	incongruent	right	0.344321012497	0.0274361400189
24	practice	19	right	black	incongruent	right	0.352311134338	0.254890591144
24	practice	19	right	black	incongruent	right	0.360316991806	0.380382702109
24	practice	19	right	black	incongruent	right	0.368325948715	0.466658528397
24	practice	19	right	black	incongruent	right	0.372313976288	0.537247840815
24	practice	19	right	black	incongruent	right	0.38031411171	0.584307382427
24	practice	19	right	black	incongruent	right	0.388328075409	0.592150639363
24	practice	19	right	black	incongruent	right	0.396311044693	0.584307382427
24	practice	19	right	black	incongruent	right	0.400304079056	0.560777611621
24	practice	19	right	black	incongruent	right	0.408308029175	0.505874813074
24	practice	19	right	black	incongruent	right	0.416306972504	0.388225959044
24	practice	19	right	black	incongruent	right	0.424302101135	0.192144535661
24	practice	19	right	black	incongruent	right	0.428328990936	-0.113742484817
24	practice	19	right	black	incongruent	right	0.436320066452	-0.42747276223
24	practice	19	right	black	incongruent	right	0.444368124008	-0.717673268838
24	practice	19	right	black	incongruent	right	0.452307939529	-0.890224921415
24	practice	19	right	black	incongruent	right	0.456303119659	-1.00003051851
24	practice	20	up	black	congruent	right	0.324474096298	-0.945127719962
24	practice	20	up	black	congruent	right	0.328461170197	-0.851008636738
24	practice	20	up	black	congruent	right	0.336494207382	-0.607867671743
24	practice	20	up	black	congruent	right	0.344484090805	-0.388256477554
24	practice	20	up	black	congruent	right	0.35248708725	-0.160802026429
24	practice	20	up	black	congruent	right	0.356486082077	0.0274361400189
24	practice	20	up	black	congruent	right	0.364462137222	0.207831049532
24	practice	20	up	black	congruent	right	0.372466087341	0.309793389691
24	practice	20	up	black	congruent	right	0.380497217178	0.356852931303
24	practice	20	up	black	congruent	right	0.384500026703	0.380382702109
24	practice	20	up	black	congruent	right	0.412459135056	0.349009674368
24	practice	20	up	black	congruent	right	0.420458078384	0.215674306467
24	practice	20	up	black	congruent	right	0.428484201431	-0.0274666585284
24	practice	20	up	black	congruent	right	0.436465024948	-0.262764366588
24	practice	20	up	black	congruent	right	0.44047999382	-0.537278359325
24	practice	20	up	black	congruent	right	0.448480129242	-0.772576067385
24	practice	20	up	black	congruent	right	0.456482172012	-0.88238166448
24	practice	20	up	black	congruent	right	0.464508056641	-0.945127719962
24	practice	20	up	black	congruent	right	0.472473144531	-1.00003051851
24	practice	21	right	black	neutral	right	0.303746938705	-0.921597949156
24	practice	21	right	black	neutral	right	0.307761907578	-0.851008636738
24	practice	21	right	black	neutral	right	0.315753936768	-0.670613727226
24	practice	21	right	black	neutral	right	0.323729991913	-0.435316019166
24	practice	21	right	black	neutral	right	0.331756830215	-0.207861568041
24	practice	21	right	black	neutral	right	0.335755825043	-0.0196234015931
24	practice	21	right	black	neutral	right	0.343765974045	0.137241737114
24	practice	21	right	black	neutral	right	0.351753950119	0.254890591144
24	practice	21	right	black	neutral	right	0.359735965729	0.349009674368
24	practice	21	right	black	neutral	right	0.363754034042	0.364696188238
24	practice	21	right	black	neutral	right	0.371760845184	0.380382702109
24	practice	21	right	black	neutral	right	0.379757881165	0.388225959044
24	practice	21	right	black	neutral	right	0.39973783493	0.372539445173
24	practice	21	right	black	neutral	right	0.407757997513	0.309793389691
24	practice	21	right	black	neutral	right	0.415746927261	0.137241737114
24	practice	21	right	black	neutral	right	0.419761896133	-0.0745262001404
24	practice	21	right	black	neutral	right	0.42778301239	-0.380413220618
24	practice	21	right	black	neutral	right	0.435760974884	-0.615710928678
24	practice	21	right	black	neutral	right	0.443754911423	-0.835322122868
24	practice	21	right	black	neutral	right	0.447765827179	-0.913754692221
24	practice	21	right	black	neutral	right	0.455751895905	-0.992187261574
24	practice	21	right	black	neutral	right	0.46374797821	-1.00003051851
24	practice	22	down	black	neutral	right	0.440558195114	-0.960814233833
24	practice	22	down	black	neutral	right	0.448562145233	-0.890224921415
24	practice	22	down	black	neutral	right	0.456570148468	-0.858851893674
24	practice	22	down	black	neutral	right	0.464574098587	-0.741203039644
24	practice	22	down	black	neutral	right	0.468541145325	-0.592181157872
24	practice	22	down	black	neutral	right	0.476577043533	-0.451002533036
24	practice	22	down	black	neutral	right	0.484549045563	-0.356883449812
24	practice	22	down	black	neutral	right	0.492547035217	-0.215704824976
24	practice	22	down	black	neutral	right	0.49655008316	-0.137272255623
24	practice	22	down	black	neutral	right	0.504563093185	-0.0666829432051
24	practice	22	down	black	neutral	right	0.512549161911	-0.0431531723991
24	practice	22	down	black	neutral	right	0.520570993423	-0.0196234015931
24	practice	22	down	black	neutral	right	0.532560110092	-0.0274666585284
24	practice	22	down	black	neutral	right	0.552581071854	-0.0666829432051
24	practice	22	down	black	neutral	right	0.56054520607	-0.1764885403
24	practice	22	down	black	neutral	right	0.568605184555	-0.341196935942
24	practice	22	down	black	neutral	right	0.576543092728	-0.466689046907
24	practice	22	down	black	neutral	right	0.580549001694	-0.654927213355
24	practice	22	down	black	neutral	right	0.588580131531	-0.835322122868
24	practice	22	down	black	neutral	right	0.596546173096	-0.89806817835
24	practice	22	down	black	neutral	right	0.604577064514	-0.945127719962
24	practice	22	down	black	neutral	right	0.608548164368	-1.00003051851
24	practice	23	up	black	neutral	right	0.283462047577	-0.921597949156
24	practice	23	up	black	neutral	right	0.287467002869	-0.851008636738
24	practice	23	up	black	neutral	right	0.295493125916	-0.678456984161
24	practice	23	up	black	neutral	right	0.30348110199	-0.52943510239
24	practice	23	up	black	neutral	right	0.311454057693	-0.396099734489
24	practice	23	up	black	neutral	right	0.315457105637	-0.333353679006
24	practice	23	up	black	neutral	right	0.32346701622	-0.239234595782
24	practice	23	up	black	neutral	right	0.331453084946	-0.207861568041
24	practice	23	up	black	neutral	right	0.339463949203	-0.200018311106
24	practice	23	up	black	neutral	right	0.351463079453	-0.207861568041
24	practice	23	up	black	neutral	right	0.359462976456	-0.301980651265
24	practice	23	up	black	neutral	right	0.36744093895	-0.403942991424
24	practice	23	up	black	neutral	right	0.371449947357	-0.568651387066
24	practice	23	up	black	neutral	right	0.379462957382	-0.756889553514
24	practice	23	up	black	neutral	right	0.387459993362	-0.88238166448
