block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
practice,29,congruent,0.355850934982,-0.89806817835,0.41984295845,0.105868709372,0.06399202346800004
practice,30,neutral,0.491904973984,-0.788262581256,0.547894001007,0.803918576617,0.055989027023000015
practice,31,incongruent,0.392945051193,-0.819635608997,0.452944040298,0.474501785333,0.05999898910500001
practice,32,neutral,0.335872888565,-0.76473281045,0.391878843307,0.592150639363,0.056005954741999986
1,1,neutral,0.435225009918,-0.819635608997,0.479189157486,1.0,0.04396414756799999
1,2,congruent,0.331171035767,-0.952970976897,0.387153148651,0.41175572985,0.05598211288399996
1,3,congruent,0.363521814346,-0.929441206091,0.951538801193,0.88235114597,0.588016986847
1,4,congruent,0.39687204361,-0.929441206091,0.452856063843,0.372539445173,0.055984020232999976
1,5,incongruent,0.267889976501,-0.874538407544,0.307876825333,-0.0588396862697,0.03998684883199999
1,6,incongruent,0.308298826218,-0.937284463027,0.364302873611,-0.0823694570757,0.05600404739300002
1,7,incongruent,0.415335178375,-0.945127719962,0.47932100296,0.0588091677602,0.06398582458500002
1,8,congruent,0.379819869995,-0.858851893674,0.427815914154,-0.0353099154637,0.047996044158999995
1,9,neutral,0.320895910263,-0.976500747703,0.368884801865,-0.231391338847,0.04798889160199998
1,10,neutral,0.440997838974,-0.905911435286,0.496989965439,-0.0980559709464,0.05599212646499996
1,11,incongruent,0.316652059555,-0.921597949156,0.372623920441,-0.0196234015931,0.055971860886000036
1,12,neutral,0.36419916153,-0.874538407544,0.420177221298,0.701956236457,0.05597805976800002
1,13,neutral,0.358855962753,-0.945127719962,0.41483092308,-0.42747276223,0.055974960327
1,14,incongruent,0.289077997208,-0.952970976897,0.365108966827,0.0744956816309,0.07603096961900002
1,15,incongruent,0.397050142288,-0.945127719962,0.472994089127,0.537247840815,0.07594394683899997
1,16,incongruent,0.411900043488,-0.88238166448,0.463862895966,-0.0509964293344,0.05196285247799998
1,17,congruent,0.308002948761,-0.929441206091,0.372054100037,-0.105899227882,0.06405115127600003
1,18,neutral,0.596175909042,-0.929441206091,0.652168035507,-0.3098239082,0.05599212646499996
1,19,congruent,0.344957113266,-0.913754692221,0.744937181473,0.199987792596,0.39998006820700005
1,20,neutral,0.332857131958,-0.937284463027,0.404895067215,0.505874813074,0.07203793525700003
1,21,neutral,0.344755172729,-0.827478865932,0.400794029236,0.0431226538896,0.05603885650699997
1,22,congruent,0.399954080582,-0.866695150609,0.463932991028,0.662739951781,0.06397891044600001
1,23,neutral,0.316439151764,-0.803949095126,0.376446008682,0.568620868557,0.06000685691800001
1,24,neutral,0.287873983383,-0.827478865932,0.343889951706,0.709799493393,0.05601596832299999
1,25,neutral,0.343789815903,-0.960814233833,0.411789894104,0.835291604358,0.06800007820100001
1,26,neutral,0.360293149948,-0.937284463027,0.428282976151,0.356852931303,0.06798982620300004
1,27,neutral,0.352932929993,-0.921597949156,0.416928052902,0.568620868557,0.063995122909
1,28,neutral,0.331851005554,-0.88238166448,0.407810926437,0.874507889035,0.07595992088300002
1,29,incongruent,0.33310008049,-0.960814233833,0.409080982208,-0.231391338847,0.07598090171799998
1,30,neutral,0.282824039459,-0.88238166448,0.342813968658,0.623523667104,0.059989929199000036
1,31,congruent,0.325055122375,-0.788262581256,0.381052017212,0.960783715323,0.05599689483699999
1,32,neutral,0.38112783432,-0.827478865932,0.43710899353,0.811761833552,0.055981159209999964
2,1,neutral,0.406351804733,-0.858851893674,0.462307929993,0.41175572985,0.055956125260000045
2,2,neutral,0.319609165192,-0.858851893674,0.367628097534,0.41175572985,0.048018932342
2,3,incongruent,0.392996072769,-0.89806817835,0.448987007141,-0.254921109653,0.05599093437199998
2,4,incongruent,0.31542801857,-0.992187261574,0.367426156998,-0.403942991424,0.051998138427999996
2,5,incongruent,0.303865909576,-0.851008636738,0.351861953735,0.286263618885,0.047996044158999995
2,6,incongruent,0.428913116455,-0.905911435286,0.500904083252,-0.0196234015931,0.07199096679699996
2,7,congruent,0.375908136368,-0.945127719962,0.435947179794,0.270577105014,0.06003904342599997
2,8,neutral,0.335361003876,-0.88238166448,0.399350881577,0.639210180975,0.06398987770100001
2,9,neutral,0.300211906433,-0.905911435286,0.356194972992,0.41175572985,0.05598306655899998
2,10,neutral,0.692139863968,-0.874538407544,0.752151966095,0.670583208716,0.06001210212700003
2,11,incongruent,0.455965995789,-0.905911435286,0.527994155884,0.686269722587,0.07202816009500002
2,12,congruent,0.315490007401,-0.984344004639,0.379466056824,0.725486007263,0.06397604942299995
2,13,neutral,0.315820932388,-0.937284463027,0.379806995392,0.325479903562,0.063986063004
2,14,congruent,0.364982128143,-0.913754692221,0.444993972778,0.599993896298,0.080011844635
2,15,neutral,0.324795007706,-0.921597949156,0.384735107422,0.599993896298,0.059940099716000006
2,16,incongruent,0.379987001419,-0.921597949156,0.435961008072,0.537247840815,0.05597400665300001
2,17,neutral,0.380014181137,-0.772576067385,0.456008195877,0.576464125492,0.07599401474
2,18,congruent,0.344003915787,-0.945127719962,0.412048816681,0.372539445173,0.068044900894
2,19,congruent,0.356039047241,-0.866695150609,0.420067071915,0.725486007263,0.06402802467399998
2,20,neutral,0.373044967651,-0.874538407544,0.437031984329,0.505874813074,0.063987016678
2,21,congruent,0.356741905212,-0.835322122868,0.412729024887,0.521561326945,0.055987119674999974
2,22,incongruent,0.288401126862,-0.905911435286,0.336404085159,-0.270607623524,0.04800295829700002
2,23,neutral,0.307275056839,-0.945127719962,0.371289968491,0.835291604358,0.06401491165199996
2,24,neutral,0.408461093903,-0.913754692221,0.488450050354,0.325479903562,0.07998895645100002
2,25,incongruent,0.443768024445,-0.913754692221,0.507755994797,0.435285500656,0.06398797035199993
2,26,neutral,0.312721967697,-0.945127719962,0.368714809418,-0.207861568041,0.055992841721
2,27,neutral,0.407253026962,-0.976500747703,0.495234966278,0.521561326945,0.08798193931600001
2,28,congruent,0.351401090622,-0.890224921415,0.41540312767,0.701956236457,0.064002037048
2,29,neutral,0.343964099884,-0.913754692221,0.411956071854,0.568620868557,0.06799197197000001
2,30,neutral,0.655694961548,-0.984344004639,0.731674909592,0.215674306467,0.07597994804399999
2,31,neutral,0.429061889648,-0.984344004639,0.525062084198,0.929410687582,0.09600019455000003
2,32,congruent,0.329043865204,-0.952970976897,0.384996891022,0.29410687582,0.055953025818000046
3,1,neutral,0.368530035019,-0.905911435286,0.404524803162,1.0,0.03599476814300001
3,2,incongruent,0.315087080002,-0.937284463027,0.379117965698,0.560777611621,0.06403088569600002
3,3,incongruent,0.495678901672,-0.945127719962,0.727675914764,0.403912472915,0.23199701309199994
3,4,neutral,0.372303009033,-0.89806817835,0.420299053192,0.207831049532,0.047996044158999995
3,5,neutral,0.35927605629,-0.937284463027,0.423258066177,0.231360820338,0.06398200988700004
3,6,neutral,0.455447912216,-0.921597949156,0.52744102478,0.349009674368,0.07199311256399998
3,7,incongruent,0.292093992233,-0.913754692221,0.356034994125,0.0195928830836,0.06394100189200003
3,8,incongruent,0.303898096085,-0.921597949156,0.359926939011,0.231360820338,0.056028842925999967
3,9,congruent,0.452731847763,-0.984344004639,0.536726951599,-0.0353099154637,0.08399510383599995
3,10,neutral,0.535971879959,-0.89806817835,0.611970901489,0.333323160497,0.07599902153000004
3,11,neutral,0.434916973114,-0.952970976897,0.502892017365,0.403912472915,0.06797504425099998
3,12,neutral,0.360128879547,-0.929441206091,0.408124923706,-0.0588396862697,0.047996044158999995
3,13,neutral,0.420897960663,-0.905911435286,0.468878030777,-0.129428998688,0.04798007011400002
3,14,congruent,0.361148118973,-0.945127719962,0.437121152878,0.874507889035,0.07597303390500004
3,15,congruent,0.304410934448,-0.929441206091,0.36040186882,0.00390636921293,0.055990934372000034
3,16,incongruent,0.332262039185,-0.890224921415,0.388224840164,0.0666524246956,0.05596280097899997
3,17,neutral,0.352657079697,-0.905911435286,0.400681972504,-0.0353099154637,0.04802489280700001
3,18,neutral,0.408169031143,-0.921597949156,0.892128944397,0.301950132756,0.48395991325399995
3,19,incongruent,0.33708190918,-0.945127719962,0.401079893112,0.286263618885,0.06399798393200001
3,20,neutral,0.352154970169,-0.921597949156,0.416177034378,0.466658528397,0.06402206420900003
3,21,congruent,0.367103099823,-0.811792352062,0.423044919968,0.458815271462,0.05594182014499999
3,22,congruent,0.368484973907,-0.952970976897,0.428472995758,-0.0823694570757,0.059988021850999995
3,23,neutral,0.346577167511,-0.945127719962,0.426568984985,0.270577105014,0.07999181747400003
3,24,neutral,0.296980857849,-0.921597949156,0.352980852127,-0.113742484817,0.055999994277999954
3,25,incongruent,0.303744077682,-0.89806817835,0.371733903885,0.0666524246956,0.06798982620299998
3,26,congruent,0.444541931152,-0.88238166448,0.500535964966,-0.0353099154637,0.05599403381399992
3,27,neutral,0.420778036118,-0.788262581256,0.476803064346,0.568620868557,0.056025028227999984
3,28,neutral,0.392803192139,-0.984344004639,0.456785202026,0.325479903562,0.06398200988699998
3,29,congruent,0.300655841827,-0.89806817835,0.336632966995,-0.262764366588,0.035977125168
3,30,congruent,0.328052997589,-0.866695150609,0.376003980637,0.64705343791,0.04795098304800005
3,31,neutral,0.43595790863,-0.913754692221,0.475970983505,-0.41178624836,0.040013074875
3,32,incongruent,0.405142068863,-0.992187261574,0.469103097916,0.121555223243,0.063961029053
4,1,neutral,0.360761880875,-0.913754692221,0.400752782822,-0.19217505417,0.039990901947
4,2,incongruent,0.372691869736,-0.874538407544,0.420682907104,0.137241737114,0.047991037368000034
4,3,neutral,0.423949956894,-0.945127719962,0.487956047058,0.0117496261483,0.064006090164
4,4,neutral,0.364233016968,-0.89806817835,0.412215948105,0.717642750328,0.04798293113700003
4,5,congruent,0.407075166702,-0.858851893674,0.4630651474,0.458815271462,0.055989980697999986
4,6,incongruent,0.41503405571,-0.88238166448,0.471016168594,0.317636646626,0.05598211288399996
4,7,neutral,0.388962030411,-0.874538407544,0.444976091385,0.733329264199,0.05601406097399997
4,8,incongruent,0.371231079102,-0.945127719962,0.427227973938,0.0823389385662,0.05599689483600001
4,9,neutral,0.384882926941,-0.866695150609,0.428901910782,0.121555223243,0.044018983841
4,10,incongruent,0.336076974869,-0.890224921415,0.380072116852,-0.372569963683,0.043995141982999975
4,11,neutral,0.33989405632,-0.874538407544,0.395905971527,0.403912472915,0.056011915206999996
4,12,neutral,0.568858861923,-0.952970976897,0.620860815048,-0.160802026429,0.052001953125
4,13,neutral,0.376747131348,-0.952970976897,0.824738025665,0.498031556139,0.447990894317
4,14,incongruent,0.507399082184,-0.929441206091,0.555392980576,-0.341196935942,0.04799389839199997
4,15,incongruent,0.335713863373,-0.913754692221,0.399698019028,0.419598986785,0.06398415565499999
4,16,neutral,0.380918979645,-0.843165379803,0.428915023804,0.458815271462,0.047996044158999995
4,17,neutral,0.400927066803,-0.709830011902,0.444902181625,0.968626972259,0.043975114822000005
4,18,congruent,0.316778898239,-0.890224921415,0.380800008774,0.811761833552,0.06402111053499998
4,19,incongruent,0.503675937653,-0.890224921415,0.559638977051,0.16077150792,0.05596303939799996
4,20,congruent,0.353055000305,-0.811792352062,0.397097826004,0.29410687582,0.04404282569900003
4,21,congruent,0.393104791641,-0.843165379803,0.429077863693,-0.137272255623,0.03597307205200001
4,22,congruent,0.341001033783,-0.88238166448,0.388951063156,0.145084994049,0.04795002937299997
4,23,congruent,0.368623018265,-0.88238166448,0.424623966217,0.631366924039,0.056000947952
4,24,incongruent,0.352975130081,-0.945127719962,0.416924953461,-0.380413220618,0.06394982337999999
4,25,neutral,0.400077104568,-0.803949095126,0.4400370121,0.262733848079,0.039959907532000016
4,26,congruent,0.4115691185,-0.929441206091,0.463567972183,-0.451002533036,0.051998853683
4,27,neutral,0.325006961823,-0.945127719962,0.380974054337,0.364696188238,0.055967092514000005
4,28,neutral,0.356696128845,-0.929441206091,0.428699970245,0.0431226538896,0.07200384139999999
4,29,neutral,0.368597984314,-0.976500747703,0.416581869125,0.52940458388,0.04798388481100002
4,30,neutral,0.311976909637,-0.890224921415,0.351979970932,0.364696188238,0.04000306129500003
4,31,neutral,0.351912975311,-0.921597949156,0.407885074615,0.254890591144,0.05597209930399999
4,32,congruent,0.305115938187,-0.945127719962,0.369077920914,0.207831049532,0.06396198272699999
5,1,congruent,0.495116949081,-0.905911435286,0.535087108612,-0.364726706748,0.03997015953100003
5,2,incongruent,0.336860895157,-0.89806817835,0.388814926147,-0.19217505417,0.051954030989999955
5,3,incongruent,0.489050149918,-0.88238166448,0.549056053162,0.0117496261483,0.060005903244000014
5,4,neutral,0.445065021515,-0.905911435286,0.493047952652,-0.105899227882,0.04798293113700003
5,5,neutral,0.420027971268,-0.952970976897,0.476041078568,0.615680410169,0.056013107299999976
5,6,congruent,0.381042957306,-0.866695150609,0.421040058136,0.113711966308,0.039997100829999965
5,7,congruent,0.456217050552,-0.890224921415,0.504207849503,0.137241737114,0.047990798951
5,8,neutral,0.327538013458,-0.960814233833,0.379525184631,0.184301278726,0.051987171173
5,9,incongruent,0.280590057373,-0.921597949156,0.344590187073,0.545091097751,0.06400012969999996
5,10,neutral,0.464350938797,-0.803949095126,0.516332864761,0.827448347423,0.05198192596400003
5,11,neutral,0.428153038025,-0.929441206091,0.472162008286,-0.0588396862697,0.044008970261000036
5,12,neutral,0.641033887863,-0.937284463027,0.70504283905,0.0352793969543,0.06400895118700001
5,13,congruent,0.367890119553,-0.874538407544,0.431885004044,0.372539445173,0.06399488449099999
5,14,incongruent,0.399165868759,-0.945127719962,0.463150024414,0.435285500656,0.06398415565499999
5,15,neutral,0.380726099014,-0.874538407544,0.444725990295,0.482345042268,0.06399989128099998
5,16,congruent,0.460116863251,-0.905911435286,0.504112005234,0.0666524246956,0.04399514198300003
5,17,incongruent,0.611172914505,-0.984344004639,0.687156915665,0.717642750328,0.07598400116000004
5,18,incongruent,0.435838937759,-0.945127719962,0.503840923309,0.835291604358,0.06800198554999998
5,19,neutral,0.435910224915,-0.913754692221,0.483887195587,-0.0431531723991,0.04797697067200002
5,20,neutral,0.483684062958,-0.851008636738,0.539674043655,0.952940458388,0.055989980697000064
5,21,neutral,0.344790935516,-0.819635608997,0.38081407547,0.199987792596,0.03602313995400003
5,22,congruent,0.293148994446,-0.874538407544,0.349143028259,0.796075319681,0.055994033813
5,23,congruent,0.352631807327,-0.937284463027,0.400664806366,0.349009674368,0.04803299903899999
5,24,congruent,0.425014019012,-0.945127719962,0.481011867523,0.772545548875,0.05599784851100004
5,25,incongruent,0.396950960159,-0.937284463027,0.456926822662,0.341166417432,0.05997586250300002
5,26,neutral,0.316314935684,-0.874538407544,0.380304098129,0.474501785333,0.06398916244500003
5,27,incongruent,0.359838008881,-0.843165379803,0.407828092575,0.937253944517,0.04799008369400004
5,28,neutral,0.364856004715,-0.937284463027,0.420897960663,0.835291604358,0.05604195594799999
5,29,neutral,0.36418390274,-0.890224921415,0.400169849396,-0.356883449812,0.03598594665599997
5,30,neutral,0.423105955124,-0.835322122868,0.463101148605,0.0744956816309,0.039995193481
5,31,neutral,0.344950914383,-0.866695150609,0.400954008102,0.615680410169,0.056003093718999974
5,32,neutral,0.355569124222,-0.88238166448,0.407542943954,0.403912472915,0.05197381973199999
6,1,incongruent,0.516206026077,-0.945127719962,0.564218997955,0.780388805811,0.04801297187800002
6,2,neutral,0.288630962372,-0.937284463027,0.336615085602,0.403912472915,0.04798412323000001
6,3,neutral,0.356173038483,-0.976500747703,0.728185892105,0.403912472915,0.37201285362199993
6,4,neutral,0.392718076706,-0.905911435286,0.440697908401,0.662739951781,0.047979831694999975
6,5,congruent,0.29693198204,-0.976500747703,0.348942995071,0.521561326945,0.05201101303100003
6,6,incongruent,0.306792020798,-0.945127719962,0.362789154053,0.701956236457,0.055997133255
6,7,congruent,0.339885950089,-0.921597949156,0.395857095718,0.701956236457,0.05597114562899996
6,8,neutral,0.381097078323,-0.843165379803,0.43710398674,0.968626972259,0.05600690841700001
6,9,neutral,0.355667114258,-0.866695150609,0.411643981934,0.843134861293,0.055976867675999964
6,10,congruent,0.26914191246,-0.88238166448,0.325104951859,0.615680410169,0.05596303939899999
6,11,incongruent,0.283770084381,-0.945127719962,0.339771032333,0.41175572985,0.056000947952
6,12,incongruent,0.314993858337,-0.835322122868,0.354995012283,-0.0196234015931,0.04000115394600001
6,13,neutral,0.288203954697,-0.929441206091,0.332160949707,0.121555223243,0.04395699501
6,14,neutral,0.25306892395,-0.866695150609,0.309052944183,0.364696188238,0.055984020232999976
6,15,congruent,0.324986934662,-0.945127719962,0.38499212265,0.498031556139,0.060005187987999975
6,16,incongruent,0.301087141037,-0.937284463027,0.353049039841,-0.396099734489,0.051961898803999984
6,17,congruent,0.324909925461,-0.929441206091,0.376914978027,0.599993896298,0.05200505256600002
6,18,neutral,0.315467119217,-0.913754692221,0.355463027954,0.00390636921293,0.039995908736999985
6,19,neutral,0.323603868484,-0.890224921415,0.379623889923,0.733329264199,0.05602002143899998
6,20,neutral,0.384922027588,-0.945127719962,0.440948963165,-0.0823694570757,0.056026935577
6,21,congruent,0.336961984634,-0.866695150609,0.384954929352,0.231360820338,0.047992944717999975
6,22,neutral,0.387835025787,-0.905911435286,0.435820102692,0.615680410169,0.04798507690499998
6,23,neutral,0.299848794937,-0.89806817835,0.355848789215,0.513718070009,0.05599999427800001
6,24,neutral,0.368468999863,-0.913754692221,0.416477918625,0.858821375164,0.048008918761999975
6,25,incongruent,0.297036170959,-0.858851893674,0.353043079376,0.482345042268,0.05600690841700001
6,26,neutral,0.328089952469,-0.851008636738,0.36404800415,-0.325510422071,0.03595805168099997
6,27,neutral,0.296999931335,-0.913754692221,0.35297203064,0.537247840815,0.05597209930499997
6,28,congruent,0.324491024017,-0.960814233833,0.372514009476,0.152928250984,0.04802298545900002
6,29,congruent,0.324647903442,-0.913754692221,0.364710092545,0.113711966308,0.04006218910299997
6,30,incongruent,0.268980026245,-0.945127719962,0.332937955856,0.607837153233,0.063957929611
6,31,neutral,0.440752029419,-0.937284463027,0.488722085953,-0.137272255623,0.047970056533999994
6,32,incongruent,0.34028506279,-0.874538407544,0.396281957626,0.694112979522,0.05599689483600001
7,1,incongruent,0.51043510437,-0.866695150609,0.554464101791,0.121555223243,0.04402899742100008
7,2,incongruent,0.356574058533,-0.874538407544,0.408585071564,0.372539445173,0.052011013030999975
7,3,neutral,0.323566913605,-0.945127719962,0.383583784103,0.145084994049,0.060016870497999975
7,4,neutral,0.336995124817,-0.89806817835,0.38503408432,0.0352793969543,0.04803895950300002
7,5,congruent,0.289026021957,-0.992187261574,0.345011949539,0.0980254524369,0.055985927581999995
7,6,neutral,0.576626062393,-0.89806817835,0.632657051086,0.29410687582,0.05603098869300005
7,7,neutral,0.344676971436,-0.788262581256,0.388640880585,0.113711966308,0.043963909149
7,8,congruent,0.260242938995,-0.945127719962,0.316234111786,0.364696188238,0.05599117279100002
7,9,neutral,0.372940063477,-0.921597949156,0.428936004639,0.0509659108249,0.05599594116200002
7,10,congruent,0.36404299736,-0.866695150609,0.419994831085,0.262733848079,0.05595183372500001
7,11,neutral,0.303498029709,-0.968657490768,0.367486000061,-0.137272255623,0.06398797035200005
7,12,congruent,0.343740940094,-0.874538407544,0.391726970673,0.231360820338,0.04798603057899997
7,13,neutral,0.372673988342,-0.984344004639,0.440666913986,0.521561326945,0.067992925644
7,14,neutral,0.392980098724,-0.890224921415,0.444962978363,0.380382702109,0.051982879638999946
7,15,incongruent,0.260668992996,-0.945127719962,0.324702978134,0.380382702109,0.06403398513800002
7,16,neutral,0.308966875076,-0.874538407544,0.364990949631,0.317636646626,0.05602407455499997
7,17,congruent,0.331658124924,-0.921597949156,0.399636983871,0.443128757591,0.06797885894700001
7,18,neutral,0.343647003174,-0.913754692221,0.39164686203,0.458815271462,0.047999858856
7,19,incongruent,0.343957901001,-0.937284463027,0.771925926208,0.631366924039,0.42796802520700006
7,20,neutral,0.38006401062,-0.827478865932,0.424087047577,0.364696188238,0.044023036956999995
7,21,incongruent,0.278940916061,-0.929441206091,0.342925071716,0.137241737114,0.06398415565499999
7,22,neutral,0.427954912186,-0.937284463027,0.891950130463,1.0,0.46399521827699997
7,23,incongruent,0.416975021362,-0.929441206091,0.480962991714,-0.0196234015931,0.06398797035199999
7,24,neutral,0.337061882019,-0.937284463027,0.401076793671,0.482345042268,0.06401491165200002
7,25,congruent,0.415569067001,-0.929441206091,0.463557004929,0.231360820338,0.04798793792799999
7,26,neutral,0.392616987228,-0.88238166448,0.448566198349,0.0980254524369,0.05594921112100004
7,27,congruent,0.359880924225,-0.88238166448,0.395888805389,-0.247077852718,0.036007881164
7,28,neutral,0.429071903229,-0.929441206091,0.825047969818,1.0,0.395976066589
7,29,incongruent,0.40494799614,-0.819635608997,0.440927028656,-0.0196234015931,0.03597903251599999
7,30,congruent,0.380486965179,-0.827478865932,0.416515827179,-0.105899227882,0.036028861999999995
7,31,incongruent,0.539580106735,-0.89806817835,0.899588108063,-0.490218817713,0.36000800132800004
7,32,neutral,0.34415602684,-0.866695150609,0.400143146515,0.756859035005,0.055987119674999974
8,1,neutral,0.492408037186,-0.88238166448,0.532455921173,0.309793389691,0.04004788398699999
8,2,incongruent,0.435951948166,-0.937284463027,0.507962942123,0.0509659108249,0.07201099395699995
8,3,neutral,0.657067060471,-0.984344004639,0.705060005188,-0.184331797235,0.047992944717
8,4,neutral,0.352991819382,-0.945127719962,0.412974834442,0.866664632099,0.05998301505999998
8,5,neutral,0.339700937271,-0.866695150609,0.379698991776,-0.0588396862697,0.03999805450500005
8,6,neutral,0.388000965118,-0.89806817835,0.443970918655,0.364696188238,0.05596995353700002
8,7,incongruent,0.279973983765,-0.945127719962,0.335947036743,0.450972014527,0.05597305297800004
8,8,congruent,0.340937137604,-0.803949095126,0.388955116272,0.568620868557,0.048017978668000005
8,9,incongruent,0.370936155319,-0.968657490768,0.410911083221,-0.0431531723991,0.039974927902000024
8,10,incongruent,0.427719116211,-0.905911435286,0.491705179214,0.129398480178,0.06398606300299997
8,11,neutral,0.373075962067,-0.976500747703,0.493062973022,-0.325510422071,0.11998701095499997
8,12,congruent,0.35194683075,-0.88238166448,0.415940999985,0.325479903562,0.06399416923500001
8,13,congruent,0.296918153763,-0.866695150609,0.332898139954,-0.262764366588,0.03597998619100001
8,14,neutral,0.424781084061,-0.929441206091,0.472779035568,-0.0588396862697,0.04799795150699998
8,15,congruent,0.399564027786,-0.88238166448,0.455534934998,0.741172521134,0.05597090721200004
8,16,incongruent,0.327921867371,-0.921597949156,0.383907794952,-0.215704824976,0.05598592758100002
8,17,incongruent,0.400050878525,-0.874538407544,0.472029924393,0.364696188238,0.07197904586800002
8,18,congruent,0.357099056244,-0.866695150609,0.405076980591,0.0352793969543,0.04797792434699999
8,19,neutral,0.327297210693,-0.945127719962,0.383300065994,0.615680410169,0.05600285530100002
8,20,neutral,0.408959150314,-0.945127719962,0.476906061172,0.741172521134,0.06794691085800003
8,21,neutral,0.35161614418,-0.937284463027,0.415618181229,0.803918576617,0.06400203704900004
8,22,neutral,0.316088914871,-0.921597949156,0.360117912292,0.0509659108249,0.04402899742100003
8,23,neutral,0.348966121674,-0.913754692221,0.400982141495,0.0195928830836,0.052016019821000015
8,24,neutral,0.595839977264,-0.874538407544,0.651844978333,0.239204077273,0.05600500106900008
8,25,incongruent,0.444087982178,-0.937284463027,0.508069992065,0.137241737114,0.06398200988700004
8,26,congruent,0.392863035202,-0.890224921415,0.464833974838,0.545091097751,0.07197093963599999
8,27,congruent,0.352923870087,-0.866695150609,0.400922775269,0.286263618885,0.04799890518200001
8,28,congruent,0.35204911232,-0.945127719962,0.408048152924,0.654896694845,0.05599904060399996
8,29,incongruent,0.464747905731,-0.937284463027,0.520717859268,0.168614764855,0.05596995353699996
8,30,neutral,0.400892019272,-0.984344004639,0.456886053085,-0.239234595782,0.055994033813
8,31,neutral,0.391993045807,-0.921597949156,0.839978933334,0.403912472915,0.44798588752699997
8,32,neutral,0.40691113472,-0.89806817835,0.442898988724,-0.137272255623,0.03598785400400001
9,1,incongruent,0.506556987762,-0.968657490768,0.562549829483,0.17645802179,0.05599284172100005
9,2,congruent,0.323859930038,-0.945127719962,0.387861967087,0.725486007263,0.06400203704899998
9,3,congruent,0.315139055252,-0.866695150609,0.359156131744,0.0980254524369,0.04401707649200004
9,4,incongruent,0.523514032364,-0.905911435286,0.595502138138,0.945097201453,0.07198810577400006
9,5,neutral,0.4193379879,-0.984344004639,0.475327014923,0.380382702109,0.055989027023000015
9,6,incongruent,0.651659965515,-0.976500747703,0.69966006279,-0.0509964293344,0.04800009727499999
9,7,neutral,0.351503133774,-0.788262581256,0.391476154327,0.435285500656,0.039973020553000005
9,8,neutral,0.392874956131,-0.88238166448,0.440850019455,0.121555223243,0.047975063324000033
9,9,neutral,0.519538879395,-0.843165379803,0.575567960739,0.41175572985,0.056029081343999976
9,10,congruent,0.398590087891,-0.890224921415,0.434659957886,-0.356883449812,0.036069869995
9,11,neutral,0.400843858719,-0.89806817835,0.452858924866,-0.0980559709464,0.052015066146999966
