id	block	trial	target_location	target	flankers	trigger	time	value
2	practice	3	up	black	congruent	right	0.992449998856	-0.607867671743
2	practice	3	up	black	congruent	right	1.00044393539	-0.521591845454
2	practice	3	up	black	congruent	right	1.00443410873	-0.42747276223
2	practice	3	up	black	congruent	right	1.01242995262	-0.356883449812
2	practice	3	up	black	congruent	right	1.02043294907	-0.207861568041
2	practice	3	up	black	congruent	right	1.0284819603	-0.090212714011
2	practice	3	up	black	congruent	right	1.03244495392	0.0352793969543
2	practice	3	up	black	congruent	right	1.04043507576	0.168614764855
2	practice	3	up	black	congruent	right	1.04843211174	0.309793389691
2	practice	3	up	black	congruent	right	1.05642914772	0.403912472915
2	practice	3	up	black	congruent	right	1.06045913696	0.52940458388
2	practice	3	up	black	congruent	right	1.0684709549	0.686269722587
2	practice	3	up	black	congruent	right	1.07645797729	0.749015778069
2	practice	3	up	black	congruent	right	1.08447313309	0.796075319681
2	practice	3	up	black	congruent	right	1.08844900131	0.827448347423
2	practice	3	up	black	congruent	right	1.09646701813	0.858821375164
2	practice	3	up	black	congruent	right	1.10445308685	0.866664632099
2	practice	3	up	black	congruent	right	1.12444806099	0.850978118229
2	practice	3	up	black	congruent	right	1.13245010376	0.858821375164
2	practice	3	up	black	congruent	right	1.15244102478	0.835291604358
2	practice	3	up	black	congruent	right	1.16045308113	0.819605090487
2	practice	3	up	black	congruent	right	1.16844701767	0.788232062746
2	practice	3	up	black	congruent	right	1.1724550724	0.76470229194
2	practice	3	up	black	congruent	right	1.18043899536	0.733329264199
2	practice	3	up	black	congruent	right	1.18845295906	0.694112979522
2	practice	3	up	black	congruent	right	1.19644212723	0.639210180975
2	practice	3	up	black	congruent	right	1.20047092438	0.52940458388
2	practice	3	up	black	congruent	right	1.20847892761	0.419598986785
2	practice	3	up	black	congruent	right	1.21643900871	0.341166417432
2	practice	3	up	black	congruent	right	1.22446894646	0.152928250984
2	practice	3	up	black	congruent	right	1.22846698761	-0.0431531723991
2	practice	3	up	black	congruent	right	1.23643803596	-0.200018311106
2	practice	3	up	black	congruent	right	1.24447894096	-0.41178624836
2	practice	3	up	black	congruent	right	1.25248193741	-0.600024414808
2	practice	3	up	black	congruent	right	1.25645709038	-0.749046296579
2	practice	3	up	black	congruent	right	1.26446509361	-0.851008636738
2	practice	3	up	black	congruent	right	1.27244091034	-0.890224921415
2	practice	3	up	black	congruent	right	1.28046107292	-0.913754692221
2	practice	3	up	black	congruent	right	1.28444695473	-0.945127719962
2	practice	3	up	black	congruent	right	1.29248213768	-0.968657490768
2	practice	3	up	black	congruent	right	1.30045294762	-1.00003051851
2	practice	4	down	black	neutral	right	0.714709997177	-0.945127719962
2	practice	4	down	black	neutral	right	0.722693920135	-0.874538407544
2	practice	4	down	black	neutral	right	0.726661920547	-0.749046296579
2	practice	4	down	black	neutral	right	0.734667062759	-0.592181157872
2	practice	4	down	black	neutral	right	0.742667913437	-0.396099734489
2	practice	4	down	black	neutral	right	0.750678062439	-0.200018311106
2	practice	4	down	black	neutral	right	0.754688024521	-0.0431531723991
2	practice	4	down	black	neutral	right	0.762676000595	0.192144535661
2	practice	4	down	black	neutral	right	0.770697832108	0.388225959044
2	practice	4	down	black	neutral	right	0.778658866882	0.568620868557
2	practice	4	down	black	neutral	right	0.782708883286	0.725486007263
2	practice	4	down	black	neutral	right	0.790710926056	0.819605090487
2	practice	4	down	black	neutral	right	0.798681974411	0.890194402905
2	practice	4	down	black	neutral	right	0.806702852249	0.929410687582
2	practice	4	down	black	neutral	right	0.810683965683	0.945097201453
2	practice	4	down	black	neutral	right	0.818661928177	0.952940458388
2	practice	4	down	black	neutral	right	0.826714992523	0.960783715323
2	practice	4	down	black	neutral	right	0.834698915482	0.976470229194
2	practice	4	down	black	neutral	right	0.838665962219	0.992156743065
2	practice	4	down	black	neutral	right	0.846669912338	1.0
2	practice	4	down	black	neutral	right	0.922708034515	0.960783715323
2	practice	4	down	black	neutral	right	0.93071603775	0.898037659841
2	practice	4	down	black	neutral	right	0.938694000244	0.701956236457
2	practice	4	down	black	neutral	right	0.946697950363	0.403912472915
2	practice	4	down	black	neutral	right	0.950693845749	0.0431226538896
2	practice	4	down	black	neutral	right	0.958667993546	-0.278450880459
2	practice	4	down	black	neutral	right	0.966723918915	-0.52943510239
2	practice	4	down	black	neutral	right	0.974663972855	-0.772576067385
2	practice	4	down	black	neutral	right	0.97865986824	-0.88238166448
2	practice	4	down	black	neutral	right	0.986666917801	-0.929441206091
2	practice	4	down	black	neutral	right	0.994699001312	-1.00003051851
2	practice	5	right	white	neutral	left	0.610845088959	-0.976500747703
2	practice	5	right	white	neutral	left	0.614877939224	-0.89806817835
2	practice	5	right	white	neutral	left	0.622878074646	-0.788262581256
2	practice	5	right	white	neutral	left	0.630878925323	-0.654927213355
2	practice	5	right	white	neutral	left	0.638839006424	-0.466689046907
2	practice	5	right	white	neutral	left	0.642828941345	-0.3098239082
2	practice	5	right	white	neutral	left	0.650867938995	-0.105899227882
2	practice	5	right	white	neutral	left	0.658876895905	0.0980254524369
2	practice	5	right	white	neutral	left	0.666845083237	0.29410687582
2	practice	5	right	white	neutral	left	0.670872926712	0.490188299203
2	practice	5	right	white	neutral	left	0.678826093674	0.607837153233
2	practice	5	right	white	neutral	left	0.686847925186	0.749015778069
2	practice	5	right	white	neutral	left	0.694890022278	0.843134861293
2	practice	5	right	white	neutral	left	0.698869943619	0.937253944517
2	practice	5	right	white	neutral	left	0.706872940063	0.976470229194
2	practice	5	right	white	neutral	left	0.714833021164	1.0
2	practice	5	right	white	neutral	left	0.79888510704	0.874507889035
2	practice	5	right	white	neutral	left	0.806864976883	0.64705343791
2	practice	5	right	white	neutral	left	0.810832977295	0.301950132756
2	practice	5	right	white	neutral	left	0.818819046021	-0.0353099154637
2	practice	5	right	white	neutral	left	0.826829910278	-0.349040192877
2	practice	5	right	white	neutral	left	0.834871053696	-0.568651387066
2	practice	5	right	white	neutral	left	0.838825941086	-0.756889553514
2	practice	5	right	white	neutral	left	0.846821069717	-0.905911435286
2	practice	5	right	white	neutral	left	0.854849100113	-1.00003051851
2	practice	6	right	black	congruent	right	0.314666032791	-0.945127719962
2	practice	6	right	black	congruent	right	0.326662063599	-0.921597949156
2	practice	6	right	black	congruent	right	0.334653139114	-0.890224921415
2	practice	6	right	black	congruent	right	0.342654943466	-0.874538407544
2	practice	6	right	black	congruent	right	0.346674919128	-0.858851893674
2	practice	6	right	black	congruent	right	0.35467505455	-0.827478865932
2	practice	6	right	black	congruent	right	0.36266207695	-0.76473281045
2	practice	6	right	black	congruent	right	0.37064409256	-0.678456984161
2	practice	6	right	black	congruent	right	0.374674081802	-0.600024414808
2	practice	6	right	black	congruent	right	0.382663965225	-0.466689046907
2	practice	6	right	black	congruent	right	0.390694141388	-0.364726706748
2	practice	6	right	black	congruent	right	0.398694038391	-0.200018311106
2	practice	6	right	black	congruent	right	0.402694940567	-0.0666829432051
2	practice	6	right	black	congruent	right	0.410690069199	0.0588091677602
2	practice	6	right	black	congruent	right	0.418677091599	0.199987792596
2	practice	6	right	black	congruent	right	0.426664113998	0.333323160497
2	practice	6	right	black	congruent	right	0.430650949478	0.41175572985
2	practice	6	right	black	congruent	right	0.438684940338	0.498031556139
2	practice	6	right	black	congruent	right	0.446697950363	0.545091097751
2	practice	6	right	black	congruent	right	0.45467710495	0.607837153233
2	practice	6	right	black	congruent	right	0.482671976089	0.584307382427
2	practice	6	right	black	congruent	right	0.486654043198	0.521561326945
2	practice	6	right	black	congruent	right	0.494672060013	0.482345042268
2	practice	6	right	black	congruent	right	0.502670049667	0.458815271462
2	practice	6	right	black	congruent	right	0.510640144348	0.435285500656
2	practice	6	right	black	congruent	right	0.530688047409	0.427442243721
2	practice	6	right	black	congruent	right	0.5506939888	0.41175572985
2	practice	6	right	black	congruent	right	0.558673143387	0.380382702109
2	practice	6	right	black	congruent	right	0.566699981689	0.349009674368
2	practice	6	right	black	congruent	right	0.570656061172	0.286263618885
2	practice	6	right	black	congruent	right	0.57867193222	0.207831049532
2	practice	6	right	black	congruent	right	0.586646080017	0.121555223243
2	practice	6	right	black	congruent	right	0.594670057297	0.0117496261483
2	practice	6	right	black	congruent	right	0.602689027786	-0.105899227882
2	practice	6	right	black	congruent	right	0.606681108475	-0.254921109653
2	practice	6	right	black	congruent	right	0.614645004272	-0.435316019166
2	practice	6	right	black	congruent	right	0.622650146484	-0.607867671743
2	practice	6	right	black	congruent	right	0.630666017532	-0.811792352062
2	practice	6	right	black	congruent	right	0.63469004631	-0.874538407544
2	practice	6	right	black	congruent	right	0.642652988434	-0.921597949156
2	practice	6	right	black	congruent	right	0.650682926178	-1.00003051851
2	practice	7	up	black	incongruent	right	0.592719078064	-0.929441206091
2	practice	7	up	black	incongruent	right	0.596715211868	-0.851008636738
2	practice	7	up	black	incongruent	right	0.604749202728	-0.66277047029
2	practice	7	up	black	incongruent	right	0.612760066986	-0.474532303842
2	practice	7	up	black	incongruent	right	0.620721101761	-0.223548081912
2	practice	7	up	black	incongruent	right	0.62472319603	-0.0196234015931
2	practice	7	up	black	incongruent	right	0.632716178894	0.215674306467
2	practice	7	up	black	incongruent	right	0.64074921608	0.388225959044
2	practice	7	up	black	incongruent	right	0.648761987686	0.521561326945
2	practice	7	up	black	incongruent	right	0.652715206146	0.678426465651
2	practice	7	up	black	incongruent	right	0.660768985748	0.725486007263
2	practice	7	up	black	incongruent	right	0.668740034103	0.756859035005
2	practice	7	up	black	incongruent	right	0.676715135574	0.788232062746
2	practice	7	up	black	incongruent	right	0.696735143661	0.780388805811
2	practice	7	up	black	incongruent	right	0.704732179642	0.772545548875
2	practice	7	up	black	incongruent	right	0.716768026352	0.76470229194
2	practice	7	up	black	incongruent	right	0.724756002426	0.725486007263
2	practice	7	up	black	incongruent	right	0.732744216919	0.694112979522
2	practice	7	up	black	incongruent	right	0.736733198166	0.568620868557
2	practice	7	up	black	incongruent	right	0.74472117424	0.41175572985
2	practice	7	up	black	incongruent	right	0.752722024918	0.239204077273
2	practice	7	up	black	incongruent	right	0.760733127594	0.0274361400189
2	practice	7	up	black	incongruent	right	0.764742136002	-0.160802026429
2	practice	7	up	black	incongruent	right	0.772745132446	-0.372569963683
2	practice	7	up	black	incongruent	right	0.780740022659	-0.52943510239
2	practice	7	up	black	incongruent	right	0.788717031479	-0.639240699484
2	practice	7	up	black	incongruent	right	0.792712211609	-0.819635608997
2	practice	7	up	black	incongruent	right	0.800726175308	-0.866695150609
2	practice	7	up	black	incongruent	right	0.808756113052	-0.905911435286
2	practice	7	up	black	incongruent	right	0.816752195358	-0.937284463027
2	practice	7	up	black	incongruent	right	0.820717096329	-0.960814233833
2	practice	7	up	black	incongruent	right	0.828750133514	-1.00003051851
2	practice	8	left	black	neutral	right	0.602572917938	-0.913754692221
2	practice	8	left	black	neutral	right	0.610534906387	-0.835322122868
2	practice	8	left	black	neutral	right	0.614556074142	-0.607867671743
2	practice	8	left	black	neutral	right	0.622541904449	-0.396099734489
2	practice	8	left	black	neutral	right	0.630537986755	-0.184331797235
2	practice	8	left	black	neutral	right	0.638551950455	0.0274361400189
2	practice	8	left	black	neutral	right	0.64256811142	0.247047334208
2	practice	8	left	black	neutral	right	0.650537967682	0.403912472915
2	practice	8	left	black	neutral	right	0.658570051193	0.576464125492
2	practice	8	left	black	neutral	right	0.666541099548	0.725486007263
2	practice	8	left	black	neutral	right	0.670572042465	0.811761833552
2	practice	8	left	black	neutral	right	0.678529977798	0.874507889035
2	practice	8	left	black	neutral	right	0.687052965164	0.929410687582
2	practice	8	left	black	neutral	right	0.694536924362	0.937253944517
2	practice	8	left	black	neutral	right	0.69851899147	0.952940458388
2	practice	8	left	black	neutral	right	0.706551074982	0.960783715323
2	practice	8	left	black	neutral	right	0.722543001175	0.968626972259
2	practice	8	left	black	neutral	right	0.726517915726	0.960783715323
2	practice	8	left	black	neutral	right	0.754545927048	0.952940458388
2	practice	8	left	black	neutral	right	0.762545108795	0.929410687582
2	practice	8	left	black	neutral	right	0.770519018173	0.827448347423
2	practice	8	left	black	neutral	right	0.778551101685	0.639210180975
2	practice	8	left	black	neutral	right	0.782516002655	0.372539445173
2	practice	8	left	black	neutral	right	0.790505886078	0.0744956816309
2	practice	8	left	black	neutral	right	0.798527956009	-0.152958769494
2	practice	8	left	black	neutral	right	0.806554079056	-0.388256477554
2	practice	8	left	black	neutral	right	0.810503959656	-0.52943510239
2	practice	8	left	black	neutral	right	0.81852889061	-0.670613727226
2	practice	8	left	black	neutral	right	0.826541900635	-0.819635608997
2	practice	8	left	black	neutral	right	0.834552049637	-0.866695150609
2	practice	8	left	black	neutral	right	0.838556051254	-0.89806817835
2	practice	8	left	black	neutral	right	0.846493005753	-0.913754692221
2	practice	8	left	black	neutral	right	0.854490995407	-0.945127719962
2	practice	8	left	black	neutral	right	0.862498044968	-1.00003051851
2	practice	9	right	white	incongruent	left	0.610637187958	-0.929441206091
2	practice	9	right	white	incongruent	left	0.618642091751	-0.921597949156
2	practice	9	right	white	incongruent	left	0.622666120529	-0.905911435286
2	practice	9	right	white	incongruent	left	0.64664721489	-0.88238166448
2	practice	9	right	white	incongruent	left	0.65066409111	-0.796105838191
2	practice	9	right	white	incongruent	left	0.658638000488	-0.670613727226
2	practice	9	right	white	incongruent	left	0.666671037674	-0.537278359325
2	practice	9	right	white	incongruent	left	0.674658060074	-0.388256477554
2	practice	9	right	white	incongruent	left	0.678674221039	-0.239234595782
2	practice	9	right	white	incongruent	left	0.686653137207	-0.0666829432051
2	practice	9	right	white	incongruent	left	0.69464802742	0.0744956816309
2	practice	9	right	white	incongruent	left	0.702665090561	0.207831049532
2	practice	9	right	white	incongruent	left	0.706660985947	0.372539445173
2	practice	9	right	white	incongruent	left	0.714648008347	0.537247840815
2	practice	9	right	white	incongruent	left	0.722680091858	0.631366924039
2	practice	9	right	white	incongruent	left	0.730631113052	0.733329264199
2	practice	9	right	white	incongruent	left	0.734625101089	0.811761833552
2	practice	9	right	white	incongruent	left	0.742675065994	0.890194402905
2	practice	9	right	white	incongruent	left	0.750636100769	0.952940458388
2	practice	9	right	white	incongruent	left	0.758651018143	0.968626972259
2	practice	9	right	white	incongruent	left	0.762663125992	0.992156743065
2	practice	9	right	white	incongruent	left	0.770629167557	1.0
2	practice	9	right	white	incongruent	left	0.806632041931	0.992156743065
2	practice	9	right	white	incongruent	left	0.818679094315	0.952940458388
2	practice	9	right	white	incongruent	left	0.826651096344	0.858821375164
2	practice	9	right	white	incongruent	left	0.834680080414	0.701956236457
2	practice	9	right	white	incongruent	left	0.842651128769	0.482345042268
2	practice	9	right	white	incongruent	left	0.846639156342	0.199987792596
2	practice	9	right	white	incongruent	left	0.854632139206	-0.0980559709464
2	practice	9	right	white	incongruent	left	0.862680196762	-0.364726706748
2	practice	9	right	white	incongruent	left	0.870661020279	-0.631397442549
2	practice	9	right	white	incongruent	left	0.874638080597	-0.819635608997
2	practice	9	right	white	incongruent	left	0.882625102997	-0.976500747703
2	practice	9	right	white	incongruent	left	0.890628099442	-1.00003051851
2	practice	9	right	white	incongruent	right	0.442669153214	-0.968657490768
2	practice	9	right	white	incongruent	right	0.446631193161	-0.913754692221
2	practice	9	right	white	incongruent	right	0.454670190811	-0.88238166448
2	practice	9	right	white	incongruent	right	0.462642192841	-0.851008636738
2	practice	9	right	white	incongruent	right	0.470678091049	-0.78041932432
2	practice	9	right	white	incongruent	right	0.474640130997	-0.701986754967
2	practice	9	right	white	incongruent	right	0.482638120651	-0.631397442549
2	practice	9	right	white	incongruent	right	0.490658044815	-0.600024414808
2	practice	9	right	white	incongruent	right	0.498652219772	-0.568651387066
2	practice	9	right	white	incongruent	right	0.506620168686	-0.552964873196
2	practice	9	right	white	incongruent	right	0.510679006577	-0.54512161626
2	practice	9	right	white	incongruent	right	0.518635988235	-0.552964873196
2	practice	9	right	white	incongruent	right	0.546617031097	-0.560808130131
2	practice	9	right	white	incongruent	right	0.554661989212	-0.607867671743
2	practice	9	right	white	incongruent	right	0.562662124634	-0.670613727226
2	practice	9	right	white	incongruent	right	0.566672086716	-0.788262581256
2	practice	9	right	white	incongruent	right	0.574642181396	-0.851008636738
2	practice	9	right	white	incongruent	right	0.582645177841	-0.890224921415
2	practice	9	right	white	incongruent	right	0.590660095215	-0.921597949156
2	practice	9	right	white	incongruent	right	0.594659090042	-0.968657490768
2	practice	9	right	white	incongruent	right	0.602658987045	-1.00003051851
2	practice	10	up	white	neutral	left	0.490407943726	-0.937284463027
2	practice	10	up	white	neutral	left	0.494386911392	-0.921597949156
2	practice	10	up	white	neutral	left	0.502418994904	-0.866695150609
2	practice	10	up	white	neutral	left	0.510421991348	-0.819635608997
2	practice	10	up	white	neutral	left	0.518414974213	-0.788262581256
2	practice	10	up	white	neutral	left	0.522430896759	-0.756889553514
2	practice	10	up	white	neutral	left	0.530385971069	-0.733359782708
2	practice	10	up	white	neutral	left	0.538409948349	-0.686300241096
2	practice	10	up	white	neutral	left	0.546386003494	-0.66277047029
2	practice	10	up	white	neutral	left	0.550405979156	-0.615710928678
2	practice	10	up	white	neutral	left	0.558413982391	-0.482375560778
2	practice	10	up	white	neutral	left	0.566387891769	-0.403942991424
2	practice	10	up	white	neutral	left	0.574420928955	-0.333353679006
2	practice	10	up	white	neutral	left	0.578394889832	-0.247077852718
2	practice	10	up	white	neutral	left	0.58638882637	-0.152958769494
2	practice	10	up	white	neutral	left	0.594431877136	-0.105899227882
2	practice	10	up	white	neutral	left	0.602421998978	-0.0588396862697
2	practice	10	up	white	neutral	left	0.606382846832	-0.0353099154637
2	practice	10	up	white	neutral	left	0.614388942719	-0.0196234015931
2	practice	10	up	white	neutral	left	0.622406959534	-0.0039368877224
2	practice	10	up	white	neutral	left	0.634433984756	0.0352793969543
2	practice	10	up	white	neutral	left	0.642385005951	0.113711966308
2	practice	10	up	white	neutral	left	0.650417804718	0.16077150792
2	practice	10	up	white	neutral	left	0.658404827118	0.199987792596
2	practice	10	up	white	neutral	left	0.662422895432	0.239204077273
2	practice	10	up	white	neutral	left	0.670425891876	0.27842036195
2	practice	10	up	white	neutral	left	0.678418874741	0.286263618885
2	practice	10	up	white	neutral	left	0.686429977417	0.27842036195
2	practice	10	up	white	neutral	left	0.714407920837	0.254890591144
2	practice	10	up	white	neutral	left	0.718431949615	0.207831049532
2	practice	10	up	white	neutral	left	0.726377010345	0.113711966308
2	practice	10	up	white	neutral	left	0.734380960464	-0.0509964293344
2	practice	10	up	white	neutral	left	0.742391824722	-0.223548081912
2	practice	10	up	white	neutral	left	0.746423006058	-0.372569963683
2	practice	10	up	white	neutral	left	0.754413843155	-0.537278359325
2	practice	10	up	white	neutral	left	0.762430906296	-0.694143498032
2	practice	10	up	white	neutral	left	0.770419836044	-0.835322122868
2	practice	10	up	white	neutral	left	0.774415969849	-0.945127719962
2	practice	10	up	white	neutral	left	0.782388925552	-1.00003051851
2	practice	11	down	white	neutral	left	0.559611082077	-0.921597949156
2	practice	11	down	white	neutral	left	0.567613124847	-0.843165379803
2	practice	11	down	white	neutral	left	0.575637102127	-0.78041932432
2	practice	11	down	white	neutral	left	0.583639144897	-0.694143498032
2	practice	11	down	white	neutral	left	0.587646961212	-0.631397442549
2	practice	11	down	white	neutral	left	0.595634937286	-0.498062074648
2	practice	11	down	white	neutral	left	0.603613138199	-0.41178624836
2	practice	11	down	white	neutral	left	0.611622095108	-0.356883449812
2	practice	11	down	white	neutral	left	0.619666099548	-0.29413739433
2	practice	11	down	white	neutral	left	0.62362909317	-0.231391338847
