block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
3,11,incongruent,0.338720083237,-0.929441206091,0.402667045593,-0.137272255623,0.063946962356
3,12,incongruent,1.17049098015,-0.905911435286,1.23052787781,-0.0666829432051,0.060036897659999866
3,13,neutral,0.4822909832,-0.976500747703,0.602277040482,0.00390636921293,0.11998605728200001
3,14,incongruent,0.416666984558,-0.905911435286,0.500638008118,0.223517563402,0.08397102355999997
3,15,congruent,0.502704143524,-0.913754692221,0.590660095215,0.254890591144,0.08795595169100001
3,16,neutral,0.48659992218,-0.921597949156,0.858542919159,-0.270607623524,0.3719429969790001
3,17,neutral,0.498251914978,-0.952970976897,0.586266994476,0.341166417432,0.08801507949799997
3,18,incongruent,0.586933135986,-0.952970976897,0.698949098587,-0.0980559709464,0.112015962601
3,19,incongruent,0.726644039154,-0.937284463027,0.83859205246,0.372539445173,0.11194801330600002
3,20,incongruent,0.548712968826,-0.929441206091,0.60474395752,-0.419629505295,0.05603098869400003
3,21,incongruent,0.522633075714,-0.976500747703,0.614621162415,0.247047334208,0.091988086701
3,22,neutral,0.474779129028,-0.945127719962,0.56674695015,0.239204077273,0.09196782112199997
3,23,congruent,0.414711952209,-0.921597949156,0.510722875595,0.396069215979,0.09601092338599998
3,24,congruent,0.410757780075,-0.921597949156,0.518741846085,0.403912472915,0.10798406600999993
3,25,congruent,0.450765132904,-0.913754692221,0.510750055313,-0.19217505417,0.059984922409
3,26,neutral,0.466737985611,-0.945127719962,0.558742046356,0.364696188238,0.092004060745
3,27,neutral,0.470651865005,-0.913754692221,0.538660049438,0.0274361400189,0.06800818443300005
3,28,neutral,0.510347127914,-0.929441206091,0.586347103119,-0.137272255623,0.0759999752049999
3,29,neutral,1.09081292152,-0.921597949156,1.18269491196,0.16077150792,0.09188199044000012
3,30,neutral,0.498692989349,-0.890224921415,0.538704872131,-0.419629505295,0.04001188278200002
3,31,congruent,0.510642051697,-0.89806817835,0.566625118256,-0.113742484817,0.05598306655899998
3,32,neutral,0.434860944748,-0.945127719962,0.526867866516,0.607837153233,0.09200692176800002
4,1,incongruent,0.589277029037,-0.905911435286,0.657297849655,0.184301278726,0.06802082061800008
4,2,neutral,0.574619054794,-0.890224921415,0.650634050369,0.701956236457,0.07601499557500002
4,3,neutral,0.47284078598,-0.913754692221,0.536832809448,-0.207861568041,0.06399202346800004
4,4,incongruent,0.530777931213,-0.88238166448,0.610818147659,0.168614764855,0.08004021644600001
4,5,neutral,0.510495185852,-0.921597949156,0.574448108673,-0.207861568041,0.06395292282099996
4,6,neutral,0.498645782471,-0.937284463027,0.582661867142,-0.0117801446577,0.08401608467099997
4,7,congruent,0.398253202438,-0.945127719962,0.490305185318,0.231360820338,0.09205198288
4,8,congruent,0.42298412323,-0.929441206091,0.510980129242,-0.403942991424,0.08799600601199997
4,9,neutral,0.32484292984,-0.992187261574,0.392816066742,-0.0196234015931,0.06797313690199996
4,10,neutral,0.490646123886,-0.952970976897,0.582630157471,0.168614764855,0.09198403358500001
4,11,incongruent,0.434839963913,-0.945127719962,1.65475296974,0.717642750328,1.219913005827
4,12,congruent,0.530152082443,-0.89806817835,0.6061398983,0.960783715323,0.07598781585699999
4,13,congruent,0.398802995682,-0.945127719962,0.474789142609,0.756859035005,0.07598614692700001
4,14,congruent,0.366478919983,-0.945127719962,1.13042902946,0.890194402905,0.7639501094769999
4,15,incongruent,0.518653869629,-0.835322122868,0.586599826813,0.325479903562,0.0679459571840001
4,16,neutral,0.406643867493,-0.88238166448,0.474660873413,0.749015778069,0.06801700591999998
4,17,neutral,0.562638044357,-0.89806817835,0.618607997894,-0.388256477554,0.05596995353699996
4,18,neutral,0.514528036118,-0.945127719962,0.590538978577,0.372539445173,0.07601094245899997
4,19,neutral,0.606717824936,-0.88238166448,0.694709777832,0.41175572985,0.08799195289600004
4,20,incongruent,0.390784025192,-0.929441206091,1.02673816681,0.301950132756,0.6359541416179999
4,21,incongruent,0.470619916916,-0.937284463027,0.558627843857,0.537247840815,0.08800792694100001
4,22,incongruent,0.538414001465,-0.929441206091,0.642430067062,0.231360820338,0.10401606559700005
4,23,neutral,0.546601057053,-0.905911435286,0.622565031052,0.576464125492,0.07596397399900001
4,24,neutral,0.482666015625,-0.976500747703,0.594637870789,0.113711966308,0.11197185516399999
4,25,incongruent,0.470651865005,-0.945127719962,0.534625053406,-0.0588396862697,0.06397318840099997
4,26,congruent,0.502613067627,-0.945127719962,0.574589014053,-0.090212714011,0.07197594642600003
4,27,neutral,0.450762033463,-0.89806817835,0.526746988297,0.349009674368,0.07598495483399997
4,28,neutral,0.502479076385,-0.984344004639,0.594441175461,-0.254921109653,0.09196209907599995
4,29,congruent,0.486362934113,-0.929441206091,0.562358856201,-0.270607623524,0.07599592208799999
4,30,neutral,0.510634183884,-0.890224921415,0.602601051331,-0.200018311106,0.091966867447
4,31,congruent,0.462657928467,-0.89806817835,0.510637044907,-0.364726706748,0.047979116440000025
4,32,neutral,0.34781908989,-0.913754692221,0.447839975357,-0.0666829432051,0.100020885467
5,1,neutral,0.52538895607,-0.866695150609,0.581384897232,-0.152958769494,0.05599594116200002
5,2,neutral,0.378863811493,-0.913754692221,0.454834938049,0.388225959044,0.07597112655599997
5,3,congruent,0.474604129791,-0.945127719962,0.558608055115,0.380382702109,0.08400392532400003
5,4,incongruent,0.526988983154,-0.960814233833,0.582931041718,-0.372569963683,0.05594205856400003
5,5,neutral,0.518643856049,-0.976500747703,0.614599943161,-0.0431531723991,0.09595608711199999
5,6,neutral,0.482511997223,-0.937284463027,0.566507101059,0.0744956816309,0.08399510383600006
5,7,neutral,0.426578998566,-0.945127719962,0.522579908371,0.333323160497,0.09600090980499998
5,8,incongruent,0.462468147278,-0.905911435286,0.530476093292,0.247047334208,0.06800794601399995
5,9,congruent,0.362705945969,-0.905911435286,0.44268989563,-0.231391338847,0.07998394966099998
5,10,neutral,0.482537984848,-0.929441206091,0.562520027161,0.0431226538896,0.07998204231300005
5,11,congruent,0.442646980286,-0.921597949156,0.514628171921,-0.200018311106,0.07198119163499994
5,12,neutral,0.46706199646,-0.88238166448,0.539042949677,0.349009674368,0.07198095321699993
5,13,incongruent,0.530609846115,-0.88238166448,0.602593898773,-0.1764885403,0.07198405265800001
5,14,congruent,0.462545871735,-0.929441206091,0.518590927124,-0.42747276223,0.05604505538900001
5,15,incongruent,0.538975000381,-0.913754692221,0.614984035492,0.474501785333,0.07600903511099999
5,16,neutral,0.434816837311,-0.929441206091,0.526777982712,-0.0588396862697,0.09196114540100003
5,17,neutral,0.466630935669,-0.968657490768,0.546607017517,0.145084994049,0.07997608184800004
5,18,congruent,0.443023920059,-0.921597949156,0.546972990036,-0.349040192877,0.10394906997699999
5,19,neutral,0.48686504364,-0.905911435286,0.554883956909,-0.113742484817,0.06801891326900006
5,20,neutral,0.454288005829,-0.984344004639,0.522240877151,-0.0980559709464,0.06795287132200001
5,21,incongruent,0.402735948563,-0.929441206091,0.482672929764,0.239204077273,0.07993698120100001
5,22,neutral,0.450811862946,-0.929441206091,0.506816864014,-0.41178624836,0.05600500106799994
5,23,neutral,0.386531114578,-0.945127719962,0.462546110153,-0.129428998688,0.07601499557500002
5,24,neutral,0.378726959229,-0.88238166448,0.426727056503,-0.223548081912,0.04800009727400001
5,25,incongruent,0.398725986481,-0.945127719962,0.490729808807,-0.152958769494,0.09200382232600002
5,26,congruent,0.426580905914,-0.921597949156,1.5145380497,0.341166417432,1.087957143786
5,27,congruent,0.429788827896,-0.937284463027,0.5137758255,0.701956236457,0.08398699760400002
5,28,incongruent,0.430624008179,-0.952970976897,0.490656852722,-0.356883449812,0.06003284454300001
5,29,incongruent,0.534602880478,-0.937284463027,0.598612070084,-0.364726706748,0.064009189606
5,30,neutral,0.454544067383,-0.890224921415,0.510473966599,-0.137272255623,0.055929899216
5,31,congruent,0.378710985184,-0.913754692221,0.462661027908,-0.0039368877224,0.08395004272400003
5,32,neutral,0.962865114212,-0.921597949156,1.03084516525,-0.286294137394,0.06798005103799987
6,1,congruent,0.573016881943,-0.89806817835,0.628968954086,-0.372569963683,0.05595207214299991
6,2,neutral,0.586472034454,-0.960814233833,0.686479091644,0.0274361400189,0.10000705719000003
6,3,congruent,0.392616987228,-0.913754692221,0.460600852966,0.231360820338,0.06798386573800003
6,4,neutral,0.44656586647,-0.937284463027,0.538572072983,0.443128757591,0.09200620651300001
6,5,neutral,0.51878285408,-0.976500747703,0.610801935196,0.607837153233,0.09201908111599999
6,6,neutral,0.482890844345,-0.913754692221,0.554833889008,0.247047334208,0.071943044663
6,7,incongruent,0.518651008606,-0.88238166448,0.574633836746,0.129398480178,0.055982828139999996
6,8,incongruent,0.490821838379,-0.976500747703,0.558796882629,0.184301278726,0.06797504424999995
6,9,incongruent,0.410862922668,-0.952970976897,0.518908023834,0.0431226538896,0.10804510116600002
6,10,incongruent,0.350646018982,-0.929441206091,0.434628009796,0.16077150792,0.08398199081400004
6,11,congruent,0.406487941742,-0.929441206091,0.470480918884,-0.215704824976,0.06399297714200003
6,12,congruent,0.370277881622,-0.937284463027,0.454237937927,0.380382702109,0.08396005630500003
6,13,neutral,0.554795026779,-0.827478865932,0.602802038193,0.137241737114,0.0480070114140001
6,14,incongruent,0.59459900856,-0.992187261574,0.682578802109,0.309793389691,0.08797979354899998
6,15,neutral,0.39875292778,-0.921597949156,0.470789909363,0.0431226538896,0.07203698158300004
6,16,neutral,0.338553905487,-0.945127719962,0.422560930252,0.0901821955016,0.084007024765
6,17,congruent,0.394628047943,-0.905911435286,0.45062994957,-0.356883449812,0.05600190162700003
6,18,neutral,0.346693992615,-0.945127719962,0.446735143661,0.254890591144,0.10004115104599998
6,19,neutral,0.482646942139,-0.88238166448,0.546669006348,-0.145115512558,0.06402206420899997
6,20,neutral,0.56649184227,-0.913754692221,0.638517856598,-0.0431531723991,0.07202601432799993
6,21,congruent,0.294584035873,-0.929441206091,0.394577980042,0.388225959044,0.09999394416899998
6,22,neutral,0.49113702774,-0.913754692221,0.575123071671,0.341166417432,0.08398604393099995
6,23,neutral,0.49033498764,-0.976500747703,0.562310218811,0.152928250984,0.07197523117099996
6,24,congruent,0.526625156403,-0.952970976897,0.630559206009,0.474501785333,0.10393404960599995
6,25,incongruent,0.518909931183,-0.913754692221,0.598945140839,0.450972014527,0.08003520965599997
6,26,neutral,0.510782003403,-0.929441206091,0.574829816818,-0.3098239082,0.0640478134150001
6,27,incongruent,0.446616172791,-0.960814233833,0.546627044678,0.215674306467,0.10001087188700003
6,28,incongruent,0.490205049515,-0.976500747703,1.09820413589,0.474501785333,0.6079990863750001
6,29,neutral,0.366691112518,-0.89806817835,0.430685043335,0.129398480178,0.063993930817
6,30,congruent,0.518891096115,-0.968657490768,0.590837955475,-0.0509964293344,0.07194685936
6,31,neutral,0.382824897766,-0.945127719962,0.494805812836,0.450972014527,0.11198091507000002
6,32,neutral,0.398567199707,-0.937284463027,0.482576131821,0.231360820338,0.08400893211400001
7,1,neutral,0.454965829849,-0.945127719962,0.546966791153,0.364696188238,0.09200096130399993
7,2,congruent,0.390552997589,-0.905911435286,0.482574939728,0.254890591144,0.092021942139
7,3,neutral,0.498473882675,-0.913754692221,0.582345962524,0.29410687582,0.08387207984899997
7,4,neutral,0.470873117447,-0.890224921415,0.538850069046,0.121555223243,0.06797695159899997
7,5,neutral,0.462574958801,-0.976500747703,0.530606031418,-0.145115512558,0.06803107261699998
7,6,congruent,0.290718078613,-0.945127719962,0.374669075012,0.17645802179,0.083950996399
7,7,neutral,0.638586044312,-0.921597949156,0.702584028244,-0.317667165136,0.06399798393200007
7,8,incongruent,0.60261297226,-0.952970976897,0.662634849548,-0.137272255623,0.060021877288000014
7,9,incongruent,0.530552148819,-0.890224921415,0.586501121521,-0.239234595782,0.055948972701999944
7,10,neutral,0.50679397583,-0.913754692221,0.566800117493,-0.325510422071,0.060006141663
7,11,incongruent,0.470859050751,-0.945127719962,0.562821149826,0.301950132756,0.09196209907499997
7,12,congruent,0.398154973984,-0.976500747703,0.490118026733,0.482345042268,0.09196305274899996
7,13,incongruent,0.434861898422,-0.921597949156,0.526881933212,-0.317667165136,0.09202003479000004
7,14,congruent,0.406718969345,-0.976500747703,0.470727920532,-0.286294137394,0.06400895118700001
7,15,congruent,0.490516901016,-0.976500747703,0.558516025543,-0.380413220618,0.06799912452699997
7,16,congruent,0.498564004898,-0.945127719962,0.56258392334,0.121555223243,0.06401991844199995
7,17,neutral,0.45459318161,-0.968657490768,1.05859398842,-0.301980651265,0.60400080681
7,18,neutral,0.48678278923,-0.921597949156,0.574749946594,0.0509659108249,0.08796715736400001
7,19,neutral,0.398772001266,-0.921597949156,1.14273810387,0.254890591144,0.743966102604
7,20,neutral,0.982732057571,-0.976500747703,1.05872488022,-0.0039368877224,0.07599282264899998
7,21,congruent,0.334435939789,-0.913754692221,0.410443067551,0.0666524246956,0.07600712776200003
7,22,neutral,0.428809165955,-0.945127719962,0.520781040192,0.223517563402,0.09197187423699998
7,23,incongruent,0.342315912247,-0.945127719962,0.442291975021,0.403912472915,0.09997606277400001
7,24,neutral,0.638558864594,-0.960814233833,0.702519893646,-0.0588396862697,0.06396102905199996
7,25,neutral,0.502773046494,-0.976500747703,0.558809041977,-0.145115512558,0.05603599548299998
7,26,incongruent,0.443073034286,-0.937284463027,0.51505112648,-0.388256477554,0.07197809219399998
7,27,congruent,0.510710000992,-0.89806817835,0.586684942245,0.239204077273,0.07597494125299997
7,28,incongruent,0.54665517807,-0.929441206091,1.67462801933,-0.152958769494,1.12797284126
7,29,neutral,0.607365846634,-0.945127719962,0.715371847153,0.356852931303,0.108006000519
7,30,neutral,0.450679779053,-0.945127719962,0.526659965515,0.145084994049,0.07598018646200005
7,31,incongruent,0.446609020233,-0.952970976897,0.538599014282,0.364696188238,0.09198999404899999
7,32,neutral,0.42650604248,-0.968657490768,0.530521869659,0.341166417432,0.10401582717899993
8,1,congruent,0.54097700119,-0.937284463027,0.624937057495,0.88235114597,0.08396005630499992
8,2,incongruent,0.396009922028,-0.88238166448,0.452041864395,-0.0823694570757,0.05603194236699999
8,3,congruent,0.402830839157,-0.992187261574,0.482842922211,0.349009674368,0.08001208305399998
8,4,neutral,0.542422771454,-0.913754692221,0.626403808594,0.639210180975,0.08398103714000005
8,5,neutral,0.474834918976,-0.960814233833,0.574820041656,-0.270607623524,0.09998512267999998
8,6,neutral,0.470371961594,-0.905911435286,0.546346902847,0.0352793969543,0.07597494125300003
8,7,neutral,0.7863509655,-0.976500747703,0.870337963104,-0.239234595782,0.08398699760399997
8,8,neutral,0.434659004211,-0.851008636738,0.498660802841,0.341166417432,0.06400179863
8,9,incongruent,0.470582962036,-0.976500747703,0.56255698204,0.623523667104,0.09197402000400007
8,10,congruent,0.426836013794,-0.960814233833,1.09485602379,-0.129428998688,0.6680200099960001
8,11,neutral,0.470633029938,-0.929441206091,0.546620130539,0.184301278726,0.07598710060100006
8,12,incongruent,0.510688066483,-0.937284463027,0.594734191895,-0.0274666585284,0.08404612541199996
8,13,congruent,0.326779127121,-0.968657490768,0.434791088104,0.76470229194,0.10801196098300003
8,14,incongruent,0.483829021454,-0.976500747703,0.567807912827,0.262733848079,0.08397889137300008
8,15,incongruent,0.554540872574,-0.952970976897,0.646562099457,0.537247840815,0.09202122688300007
8,16,incongruent,0.510862112045,-0.913754692221,0.594811201096,0.76470229194,0.08394908905100007
8,17,neutral,0.486660003662,-0.945127719962,0.578627824783,0.788232062746,0.09196782112099999
8,18,congruent,0.386693000793,-0.88238166448,0.442696094513,-0.349040192877,0.05600309372000001
8,19,congruent,0.474662065506,-0.968657490768,0.530687093735,-0.388256477554,0.05602502822900002
8,20,neutral,0.594587087631,-0.929441206091,0.66658616066,0.0588091677602,0.071999073029
8,21,neutral,0.48070192337,-0.905911435286,0.60067987442,-0.0196234015931,0.11997795105000003
8,22,neutral,0.430876970291,-0.945127719962,0.534854888916,0.466658528397,0.10397791862499994
8,23,congruent,0.446787118912,-0.992187261574,0.542768001556,0.403912472915,0.09598088264400001
8,24,incongruent,0.474712848663,-0.945127719962,0.574751853943,0.443128757591,0.10003900527999998
8,25,neutral,0.618635892868,-0.960814233833,1.09460091591,0.450972014527,0.47596502304200006
8,26,neutral,0.502166986465,-0.929441206091,0.574143886566,-0.41178624836,0.071976900101
8,27,neutral,0.434704065323,-0.952970976897,0.510724067688,0.356852931303,0.07602000236500006
8,28,congruent,0.614541053772,-0.976500747703,0.686547040939,-0.419629505295,0.07200598716700002
8,29,neutral,0.490612030029,-0.921597949156,0.56663107872,0.0352793969543,0.07601904869099996
8,30,neutral,0.382539987564,-0.929441206091,0.466553926468,0.231360820338,0.084013938904
8,31,incongruent,0.416485071182,-0.913754692221,0.492446899414,0.403912472915,0.07596182823199998
8,32,neutral,0.514556884766,-0.921597949156,0.57052397728,-0.364726706748,0.055967092514000005
9,1,incongruent,0.64510011673,-0.929441206091,0.741086006165,0.662739951781,0.09598588943499997
9,2,congruent,0.428576946259,-0.89806817835,0.512556791306,0.498031556139,0.08397984504699996
9,3,congruent,0.354652881622,-0.937284463027,0.438647031784,-0.200018311106,0.08399415016200001
9,4,neutral,0.722666978836,-0.921597949156,0.786674976349,-0.333353679006,0.06400799751300001
9,5,neutral,0.390552997589,-0.992187261574,0.482564926147,0.419598986785,0.092011928558
9,6,congruent,0.378742933273,-0.945127719962,0.442729949951,-0.372569963683,0.063987016678
9,7,congruent,0.490500926971,-0.976500747703,0.562449932098,-0.286294137394,0.07194900512699998
9,8,neutral,0.73471903801,-0.921597949156,0.790704011917,-0.372569963683,0.05598497390699997
9,9,incongruent,0.586926937103,-0.976500747703,0.650916814804,-0.396099734489,0.06398987770099995
9,10,neutral,0.434696912766,-0.968657490768,0.506669998169,-0.231391338847,0.07197308540300007
9,11,neutral,0.506801128387,-0.929441206091,0.574816226959,-0.262764366588,0.06801509857200005
