199429835c3f8c7f160a6bb96dcfb506981bbd3a4cee25711d1e924852cfc0b185cc36184d22a62a8af52c1473bc30600a4a55bfe159a3f04bccfeabb878319e
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	7	up	white	neutral	0.526654005051	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	8	up	black	congruent	0.498812913895	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	9	up	white	neutral	1.47022294998	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	10	left	white	incongruent	0.648159980774	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	11	up	white	incongruent	0.514632940292	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	12	right	black	neutral	0.396489143372	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	13	right	white	neutral	0.614602088928	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	14	right	white	incongruent	0.518689870834	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	15	up	black	neutral	0.394732952118	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	16	left	black	neutral	0.474620103836	white	TRUE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	17	left	white	neutral	0.510727882385	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	18	right	black	congruent	0.378607034683	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	19	left	white	neutral	0.490487098694	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	20	down	black	incongruent	0.584692955017	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	21	down	white	neutral	0.546605825424	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	22	left	black	congruent	0.49457192421	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	23	down	black	neutral	0.498630046844	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	24	up	black	incongruent	0.764175891876	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	25	down	white	incongruent	0.520748138428	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	26	right	black	neutral	0.442791938782	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	27	right	white	congruent	1.10689902306	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	28	right	white	neutral	0.658638954163	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	29	down	white	congruent	0.470846891403	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	30	down	white	neutral	0.594830989838	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	31	up	black	neutral	0.362354040146	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	7.75279712677	1	32	right	black	incongruent	0.539002895355	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	1	right	black	neutral	0.521229028702	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	2	up	black	neutral	0.482758045197	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	3	down	black	congruent	0.418458223343	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	4	down	black	neutral	0.462677955627	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	5	right	white	neutral	0.463330030441	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	6	down	black	incongruent	0.442728042603	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	7	right	black	incongruent	0.522490024567	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	8	down	white	neutral	0.478625774384	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	9	up	black	incongruent	0.440634012222	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	10	up	white	congruent	0.378838062286	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	11	left	black	neutral	0.454580068588	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	12	right	black	congruent	0.470546007156	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	13	right	white	neutral	0.446393966675	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	14	up	black	neutral	0.32267999649	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	15	down	white	neutral	0.394736051559	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	16	right	white	incongruent	0.362467050552	black	TRUE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	17	down	black	neutral	0.475014925003	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	18	right	white	congruent	0.454764127731	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	19	left	white	neutral	0.534559965134	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	20	down	white	incongruent	0.538558006287	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	21	up	white	incongruent	0.378654956818	black	TRUE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	22	left	white	incongruent	0.622687101364	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	23	left	black	congruent	0.434736967087	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	24	up	black	congruent	0.482619047165	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	25	left	white	congruent	0.422270059586	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	26	up	white	neutral	0.522583961487	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	27	right	black	neutral	0.386847019196	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	28	left	black	neutral	1.19090199471	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	29	left	black	incongruent	0.534597873688	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	30	up	white	neutral	0.578940868378	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	31	down	white	congruent	0.442640066147	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	2.86461377144	2	32	left	white	neutral	0.566517114639	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	1	down	black	congruent	0.632928848267	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	2	right	white	congruent	0.438639879227	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	3	up	white	neutral	0.574862957001	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	4	down	black	neutral	0.506959915161	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	5	left	white	incongruent	0.623367071152	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	6	down	white	neutral	0.578307151794	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	7	up	black	neutral	0.436169147491	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	8	up	white	congruent	0.526707172394	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	9	left	black	neutral	0.503038167953	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	10	right	black	neutral	0.490592002869	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	11	up	black	incongruent	0.366697072983	white	TRUE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	12	right	black	incongruent	1.1985180378	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	13	right	white	neutral	0.522287130356	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	14	down	black	incongruent	0.444647073746	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	15	right	black	congruent	0.530678987503	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	16	right	white	neutral	0.562599897385	white	FALSE	FALSE	TRUE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	17	left	black	neutral	0.526293992996	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	18	right	white	incongruent	0.622954130173	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	19	up	white	incongruent	0.762630939484	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	20	down	white	incongruent	0.592736005783	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	21	left	black	incongruent	0.558666229248	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	22	right	black	neutral	0.510749101639	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	23	up	black	congruent	0.44273686409	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	24	left	black	congruent	0.446749925613	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	25	left	white	congruent	0.478743076324	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	26	down	black	neutral	0.502731084824	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	27	up	black	neutral	0.498688936234	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	28	up	white	neutral	0.546323060989	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	29	left	white	neutral	1.12671208382	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	30	left	white	neutral	0.534698009491	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	31	down	white	congruent	0.530647993088	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.66505503654	3	32	down	white	neutral	0.462786912918	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	1	right	white	incongruent	0.609302997589	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	2	left	black	neutral	0.594655990601	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	3	left	white	neutral	0.500853776932	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	4	left	white	incongruent	0.554809093475	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	5	right	white	neutral	0.538457155228	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	6	up	black	neutral	0.530631780624	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	7	down	black	congruent	0.434291124344	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	8	right	white	congruent	0.470947980881	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	9	down	black	neutral	0.356835126877	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	10	up	black	neutral	0.518618106842	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	11	left	black	incongruent	0.462825775146	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	12	right	black	congruent	0.550126075745	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	13	left	black	congruent	0.418790102005	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	14	up	black	congruent	0.394481897354	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	15	down	black	incongruent	0.538630962372	white	TRUE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	16	right	black	neutral	0.418674945831	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	17	up	white	neutral	0.594595193863	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	18	up	white	neutral	0.534529924393	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	19	left	white	neutral	0.638712882996	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	20	right	black	incongruent	0.418760061264	black	FALSE	FALSE	TRUE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	21	up	black	incongruent	0.498581886292	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	22	up	white	incongruent	0.586465120316	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	23	right	black	neutral	0.566593170166	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	24	down	white	neutral	0.538645982742	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	25	down	white	incongruent	0.498636007309	black	TRUE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	26	down	white	congruent	0.538553953171	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	27	left	black	neutral	0.478740930557	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	28	down	white	neutral	0.550462007523	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	29	up	white	congruent	0.526323795319	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	30	right	white	neutral	0.546607017517	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	31	left	white	congruent	0.498672008514	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	9.73658084869	4	32	down	black	neutral	0.383857965469	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	1	right	white	neutral	0.549405813217	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	2	right	black	neutral	0.398815870285	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	3	left	black	congruent	0.502566099167	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	4	right	white	incongruent	0.562983989716	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	5	up	black	neutral	0.546603918076	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	6	left	black	neutral	0.510484933853	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	7	left	black	neutral	0.454581975937	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	8	down	black	incongruent	0.482481002808	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	9	up	white	congruent	0.398682832718	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	10	up	white	neutral	0.510502099991	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	11	right	white	congruent	0.478641033173	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	12	right	black	neutral	0.491046905518	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	13	up	white	incongruent	0.558594942093	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	14	left	white	congruent	0.506545066833	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	15	left	black	incongruent	0.558934926987	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	16	right	white	neutral	0.470834970474	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	17	down	black	neutral	0.494663953781	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	18	down	white	congruent	0.482986927032	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	19	down	black	neutral	0.514868021011	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	20	left	white	neutral	0.490231990814	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	21	up	black	incongruent	0.430702924728	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	22	up	white	neutral	0.490772008896	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	23	up	black	neutral	0.422559022903	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	24	down	white	neutral	0.39875292778	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	25	right	black	incongruent	0.434726953506	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	26	up	black	congruent	0.462564945221	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	27	down	black	congruent	0.449774026871	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	28	down	white	incongruent	0.462617874146	black	TRUE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	29	left	white	incongruent	0.574640035629	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	30	down	white	neutral	0.482535123825	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	31	right	black	congruent	0.406655073166	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	1.69238781929	5	32	left	white	neutral	0.994834184647	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	4.68502902985	6	1	right	white	congruent	0.608964920044	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	4.68502902985	6	2	left	white	neutral	0.630507946014	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	4.68502902985	6	3	left	black	congruent	0.420659065247	black	FALSE	FALSE	TRUE
2	2011	11	28	11	06	f	21	l	1	0	1	4.68502902985	6	4	right	black	neutral	0.474580049515	black	FALSE	TRUE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	4.68502902985	6	5	left	black	neutral	0.546811819077	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	4.68502902985	6	6	down	black	neutral	0.506861925125	black	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	4.68502902985	6	7	down	white	incongruent	0.538650989532	white	FALSE	FALSE	FALSE
2	2011	11	28	11	06	f	21	l	1	0	1	4.68502902985	6	8	right	white	incongruent	0.51878786087	white	FALSE	FALSE	FALSE
