block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,16,incongruent,0.510862112045,-0.913754692221,0.5348072052,-0.458845789972,0.02394509315500004,1,right
8,17,neutral,0.486660003662,-0.945127719962,0.514655828476,-0.443159276101,0.02799582481399998,1,right
8,18,congruent,0.386693000793,-0.88238166448,0.41473698616,-0.498062074648,0.02804398536699998,1,left
8,19,congruent,0.474662065506,-0.968657490768,0.510627031326,-0.466689046907,0.03596496581999997,1,left
8,20,neutral,0.594587087631,-0.929441206091,0.622611045837,-0.403942991424,0.02802395820600001,1,left
8,21,neutral,0.48070192337,-0.905911435286,0.520675897598,-0.466689046907,0.03997397422800003,1,right
8,22,neutral,0.430876970291,-0.945127719962,0.458848953247,-0.498062074648,0.027971982955999952,1,right
8,23,congruent,0.446787118912,-0.992187261574,0.474781990051,-0.490218817713,0.02799487113900001,1,right
8,24,incongruent,0.474712848663,-0.945127719962,0.510731935501,-0.403942991424,0.036019086838000036,1,right
8,25,neutral,0.618635892868,-0.960814233833,1.03059887886,-0.498062074648,0.411962985992,0,left/right
8,26,neutral,0.502166986465,-0.929441206091,0.546186923981,-0.458845789972,0.044019937515999974,1,left
8,27,neutral,0.434704065323,-0.952970976897,0.46272611618,-0.443159276101,0.02802205085699999,1,right
8,28,congruent,0.614541053772,-0.976500747703,0.666551113129,-0.466689046907,0.05201005935699998,1,left
8,29,neutral,0.490612030029,-0.921597949156,0.518600940704,-0.380413220618,0.02798891067499998,1,left
8,30,neutral,0.382539987564,-0.929441206091,0.418547868729,-0.403942991424,0.03600788116500003,1,right
8,31,incongruent,0.416485071182,-0.913754692221,0.444499969482,-0.356883449812,0.02801489829999998,1,right
8,32,neutral,0.514556884766,-0.921597949156,0.550502061844,-0.458845789972,0.035945177077999935,1,left
9,1,incongruent,0.64510011673,-0.929441206091,0.673138141632,-0.403942991424,0.028038024902000025,1,right
9,2,congruent,0.428576946259,-0.89806817835,0.456587791443,-0.388256477554,0.02801084518399999,1,right
9,3,congruent,0.354652881622,-0.937284463027,0.398640871048,-0.42747276223,0.04398798942600002,1,left
9,4,neutral,0.722666978836,-0.921597949156,0.758656024933,-0.474532303842,0.035989046097000044,1,left
9,5,neutral,0.390552997589,-0.992187261574,0.418589830399,-0.498062074648,0.028036832810000023,1,right
9,6,congruent,0.378742933273,-0.945127719962,0.418735980988,-0.443159276101,0.03999304771500001,1,left
9,7,congruent,0.490500926971,-0.976500747703,0.534442901611,-0.419629505295,0.04394197464000005,1,left
9,8,neutral,0.73471903801,-0.921597949156,0.770758867264,-0.482375560778,0.036039829253999955,0,left/right
9,9,incongruent,0.586926937103,-0.976500747703,0.634913921356,-0.435316019166,0.047986984252999965,1,left
9,10,neutral,0.434696912766,-0.968657490768,0.470650911331,-0.466689046907,0.035953998565000034,1,left
9,11,neutral,0.506801128387,-0.929441206091,0.538782119751,-0.458845789972,0.03198099136400001,1,left
9,12,neutral,0.518780946732,-0.874538407544,0.53874206543,-0.451002533036,0.01996111869799999,1,left
9,13,incongruent,0.380936145782,-0.937284463027,0.416933059692,-0.443159276101,0.035996913909999984,1,left
9,14,neutral,0.610719919205,-0.937284463027,0.650723934174,-0.419629505295,0.04000401496899997,1,right
9,15,incongruent,0.450583934784,-0.992187261574,0.470596075058,-0.490218817713,0.020012140274,1,right
9,16,neutral,0.426614999771,-0.905911435286,0.454616069794,-0.419629505295,0.028001070023000008,1,right
9,17,congruent,0.442310094833,-0.937284463027,0.478366136551,-0.396099734489,0.03605604171800003,1,right
9,18,neutral,0.487061023712,-0.960814233833,0.523076057434,-0.372569963683,0.03601503372199999,1,right
9,19,congruent,0.414809942245,-0.921597949156,0.450814962387,-0.41178624836,0.036005020141999966,1,right
9,20,neutral,0.530515909195,-0.921597949156,1.11448907852,-0.458845789972,0.5839731693249999,1,left
9,21,neutral,0.5027551651,-0.937284463027,0.53071808815,-0.403942991424,0.027962923050000033,1,right
9,22,incongruent,0.530643939972,-0.952970976897,0.574651956558,-0.435316019166,0.044008016586000065,1,left
9,23,neutral,0.518718957901,-0.960814233833,0.546675920486,-0.435316019166,0.027956962585000023,1,left
9,24,neutral,0.482640981674,-0.976500747703,0.510608911514,-0.474532303842,0.027967929840000016,1,right
9,25,incongruent,0.390668869019,-0.929441206091,0.418705940247,-0.474532303842,0.028037071227999977,1,right
9,26,congruent,0.366675853729,-0.945127719962,0.406626939774,-0.451002533036,0.03995108604499997,1,right
9,27,congruent,0.498762845993,-0.945127719962,0.534791946411,-0.419629505295,0.036029100418000004,1,left
9,28,incongruent,0.631509065628,-0.945127719962,0.663457155228,-0.466689046907,0.03194808959999995,1,left
9,29,neutral,0.418216943741,-0.984344004639,0.458200931549,-0.396099734489,0.039983987808,1,right
9,30,neutral,0.570855855942,-0.945127719962,0.618814945221,-0.474532303842,0.047959089279000056,1,left
9,31,neutral,0.362858057022,-0.945127719962,0.390872001648,-0.435316019166,0.028013944625999987,1,right
9,32,incongruent,0.526725053787,-0.929441206091,0.562684059143,-0.372569963683,0.03595900535600005,1,left
10,1,congruent,4.19616699219e-05,0.199987792596,0.00939798355103,0.270577105014,0.0093560218811081,1,right
10,2,incongruent,0.463922023773,-0.945127719962,0.491915941238,-0.435316019166,0.027993917464999962,1,left
10,3,neutral,0.407070159912,-0.937284463027,0.439071178436,-0.42747276223,0.032001018524,1,right
10,4,neutral,0.430693149567,-0.905911435286,0.458670139313,-0.41178624836,0.02797698974599999,1,left
10,5,neutral,0.438705921173,-0.968657490768,0.474701881409,-0.396099734489,0.03599596023599999,1,right
10,6,incongruent,0.558724164963,-0.960814233833,0.586682081223,-0.42747276223,0.027957916259999993,1,right
10,7,neutral,0.518337965012,-0.945127719962,0.546319961548,-0.435316019166,0.027981996535999976,1,left
10,8,congruent,0.456755876541,-0.913754692221,0.480756998062,-0.396099734489,0.02400112152099998,1,left
10,9,incongruent,0.464603185654,-0.921597949156,0.492572069168,-0.482375560778,0.02796888351400001,1,right
10,10,neutral,0.47554397583,-0.976500747703,0.503484010696,-0.458845789972,0.027940034865999996,1,left
10,11,congruent,0.492484092712,-0.976500747703,0.528486967087,-0.403942991424,0.03600287437500005,1,left
10,12,incongruent,0.522593975067,-0.929441206091,0.546540975571,-0.482375560778,0.023947000504000004,1,left
10,13,congruent,0.390419960022,-0.968657490768,0.418384075165,-0.41178624836,0.027964115142999957,1,left
10,14,neutral,0.378801107407,-0.952970976897,0.418796062469,-0.396099734489,0.03999495506199996,1,right
10,15,neutral,0.526698112488,-0.960814233833,0.546666145325,-0.419629505295,0.019968032836999994,1,left
10,16,congruent,0.416601896286,-0.929441206091,0.436606884003,-0.443159276101,0.020004987717000045,1,left
10,17,neutral,0.482674121857,-0.890224921415,0.506678104401,-0.474532303842,0.024003982544000046,1,right
10,18,incongruent,0.566638946533,-0.976500747703,0.594609975815,-0.41178624836,0.027971029282000015,1,left
10,19,congruent,0.390619039536,-0.984344004639,0.426583051682,-0.458845789972,0.03596401214599998,1,right
10,20,incongruent,0.510402917862,-0.945127719962,0.538401842117,-0.388256477554,0.027998924255000057,1,right
10,21,neutral,0.498750925064,-0.945127719962,0.526718854904,-0.435316019166,0.02796792983999996,1,left
10,22,neutral,0.482898950577,-0.952970976897,0.510845899582,-0.498062074648,0.027946949005,1,right
10,23,neutral,1.31889510155,-0.937284463027,1.34687018394,-0.396099734489,0.027975082390000017,1,left
10,24,neutral,0.434633016586,-0.992187261574,0.470636129379,-0.372569963683,0.036003112793,1,right
10,25,incongruent,0.5106549263,-0.929441206091,0.538656949997,-0.490218817713,0.028002023697,1,left
10,26,neutral,0.44681596756,-0.937284463027,0.474812984467,-0.419629505295,0.02799701690699996,1,left
10,27,neutral,0.360609054565,-0.921597949156,0.392602920532,-0.435316019166,0.031993865967000046,1,right
10,28,incongruent,0.378843069077,-0.992187261574,0.406830072403,-0.42747276223,0.027987003326000015,1,right
10,29,neutral,0.470623970032,-0.929441206091,0.498611927032,-0.443159276101,0.027987957000000008,1,left
10,30,neutral,0.734614849091,-0.945127719962,0.778565883636,-0.435316019166,0.043951034544999934,1,left
10,31,congruent,0.410880088806,-0.952970976897,0.446861982346,-0.403942991424,0.035981893539999976,1,right
10,32,congruent,0.434440135956,-0.929441206091,0.462442159653,-0.372569963683,0.028002023697,1,right
11,1,neutral,0.496861934662,-0.929441206091,0.516867876053,-0.419629505295,0.02000594139099998,1,left
11,2,neutral,0.362586021423,-0.968657490768,0.390585184097,-0.396099734489,0.02799916267399999,1,right
11,3,congruent,0.434451818466,-0.929441206091,0.454450845718,-0.42747276223,0.01999902725199998,1,right
11,4,congruent,0.39484000206,-0.929441206091,0.422850847244,-0.451002533036,0.028010845184000044,1,left
11,5,incongruent,0.746760129929,-0.921597949156,0.774700164795,-0.396099734489,0.027940034866000052,1,right
11,6,congruent,0.458688020706,-0.976500747703,0.490673065186,-0.41178624836,0.03198504448,1,left
11,7,congruent,0.450773000717,-0.88238166448,0.470757961273,-0.419629505295,0.01998496055600002,1,left
11,8,congruent,0.342535972595,-0.929441206091,0.362586975098,-0.451002533036,0.02005100250299996,1,right
11,9,neutral,0.514247894287,-0.952970976897,0.542244911194,-0.403942991424,0.02799701690699996,1,right
11,10,neutral,0.418843984604,-0.992187261574,0.446834087372,-0.403942991424,0.027990102767999958,1,right
11,11,neutral,0.442722082138,-0.921597949156,0.470665931702,-0.41178624836,0.02794384956399998,1,right
11,12,neutral,0.510635137558,-0.929441206091,0.538651943207,-0.419629505295,0.028016805649,1,left
11,13,neutral,0.518876075745,-0.937284463027,0.550901889801,-0.42747276223,0.03202581405599991,1,left
11,14,congruent,0.311178922653,-0.945127719962,0.339166879654,-0.458845789972,0.027987957000999986,1,right
11,15,neutral,0.622985839844,-0.945127719962,0.658973932266,-0.380413220618,0.03598809242199996,1,left
11,16,neutral,0.446532964706,-0.929441206091,0.474498987198,-0.41178624836,0.027966022491999976,1,left
11,17,neutral,0.451076984406,-0.976500747703,0.479017019272,-0.435316019166,0.027940034865999996,1,left
11,18,neutral,0.390419960022,-0.945127719962,0.426437854767,-0.380413220618,0.036017894745,1,right
11,19,congruent,0.32647395134,-0.913754692221,0.354497909546,-0.42747276223,0.02802395820600001,1,left
11,20,incongruent,0.343660831451,-0.937284463027,0.371652841568,-0.443159276101,0.027992010116999977,1,right
11,21,neutral,0.378605127335,-0.945127719962,0.414592981339,-0.403942991424,0.03598785400400001,1,left
11,22,incongruent,0.482544183731,-0.913754692221,0.502593994141,-0.403942991424,0.020049810410000035,1,right
11,23,congruent,0.394750833511,-0.968657490768,0.430753946304,-0.372569963683,0.036003112793,1,right
11,24,incongruent,0.546746969223,-0.874538407544,0.574723958969,-0.403942991424,0.027976989745999936,1,left
11,25,incongruent,0.446835041046,-0.89806817835,0.47482585907,-0.396099734489,0.027990818023999997,1,right
11,26,neutral,0.418585062027,-0.945127719962,0.470602035522,-0.451002533036,0.05201697349499995,1,left
11,27,incongruent,0.518732070923,-0.984344004639,0.55075097084,-0.498062074648,0.03201889991700002,1,right
11,28,neutral,0.658914804459,-0.937284463027,1.21486496925,-0.482375560778,0.555950164791,1,left
11,29,incongruent,0.58252286911,-0.905911435286,0.602499008179,-0.42747276223,0.019976139069000087,1,left
11,30,neutral,0.482614994049,-0.905911435286,0.510634899139,-0.42747276223,0.028019905089999964,1,right
11,31,neutral,0.504598855972,-0.921597949156,0.532580852509,-0.372569963683,0.027981996536999953,1,right
11,32,incongruent,0.514392137527,-0.929441206091,0.542381048203,-0.403942991424,0.027988910676000067,1,left
12,1,congruent,0.469003915787,-0.929441206091,0.489033937454,-0.482375560778,0.020030021666999964,1,right
12,2,incongruent,0.518528938293,-0.945127719962,0.546545982361,-0.42747276223,0.028017044068000097,1,right
12,3,congruent,0.474670171738,-0.937284463027,0.502671003342,-0.364726706748,0.028000831603999965,1,right
12,4,neutral,0.426646947861,-0.937284463027,0.454611063004,-0.466689046907,0.027964115143000012,1,left
12,5,incongruent,0.478583812714,-0.913754692221,0.506536960602,-0.419629505295,0.02795314788800002,1,left
12,6,incongruent,0.522682905197,-0.913754692221,0.550669908524,-0.396099734489,0.027987003326999993,1,left
12,7,neutral,0.806635856628,-0.866695150609,0.830617904663,-0.372569963683,0.023982048035000036,1,left
12,8,neutral,0.48265004158,-0.952970976897,0.510679006577,-0.474532303842,0.028028964997000028,1,right
12,9,neutral,0.410753011703,-0.88238166448,0.434756040573,-0.41178624836,0.02400302887,1,left
12,10,neutral,0.502757072449,-0.929441206091,0.538774013519,-0.403942991424,0.036016941069999975,1,right
12,11,neutral,0.482245922089,-0.921597949156,0.978229045868,-0.458845789972,0.49598312377899995,0,left/right
12,12,neutral,0.366787910461,-0.88238166448,0.386782884598,-0.443159276101,0.019994974136999966,1,left
12,13,neutral,0.50267291069,-0.890224921415,0.530642986298,-0.419629505295,0.027970075608000022,1,left
12,14,neutral,0.458646059036,-0.945127719962,0.490602016449,-0.435316019166,0.031955957413,1,right
12,15,congruent,0.35079407692,-0.89806817835,0.378787994385,-0.419629505295,0.027993917465000018,1,left
12,16,incongruent,0.566797018051,-0.945127719962,0.602765083313,-0.451002533036,0.035968065262000026,1,left
12,17,incongruent,0.462550163269,-0.905911435286,0.490564107895,-0.42747276223,0.028013944625999987,1,right
12,18,neutral,0.406537055969,-0.913754692221,0.426582098007,-0.388256477554,0.02004504203799995,1,right
12,19,incongruent,0.452862024307,-0.905911435286,0.472829818726,-0.482375560778,0.019967794418999985,1,right
12,20,neutral,0.462944984436,-0.960814233833,0.498928070068,-0.458845789972,0.03598308563199998,1,right
12,21,congruent,0.382572174072,-0.905911435286,0.418563127518,-0.419629505295,0.03599095344600001,1,left
12,22,neutral,0.504700899124,-0.952970976897,0.54866194725,-0.41178624836,0.04396104812599999,1,left
12,23,neutral,0.492233991623,-0.89806817835,0.528218984604,-0.419629505295,0.03598499298099994,1,left
12,24,congruent,0.81062412262,-0.890224921415,0.838650941849,-0.41178624836,0.028026819228999966,1,left
12,25,neutral,0.618609905243,-0.913754692221,0.646615028381,-0.419629505295,0.028005123138000076,1,left
12,26,congruent,0.34668302536,-0.992187261574,0.382677078247,-0.403942991424,0.03599405288699997,1,right
12,27,congruent,0.506565093994,-0.905911435286,0.534538984299,-0.451002533036,0.027973890305000082,1,left
12,28,congruent,0.378737926483,-0.976500747703,0.426745891571,-0.466689046907,0.04800796508800004,1,right
12,29,neutral,0.531032085419,-0.929441206091,0.558984041214,-0.419629505295,0.027951955794999983,1,right
12,30,incongruent,0.506509780884,-0.945127719962,1.21449279785,-0.41178624836,0.707983016966,1,left
12,31,neutral,0.462614059448,-0.992187261574,0.482620954514,-0.498062074648,0.020006895066000008,1,right
12,32,incongruent,0.482643127441,-0.913754692221,0.502658128738,-0.490218817713,0.020015001296999957,1,right
13,1,congruent,0.429328918457,-0.945127719962,0.457324981689,-0.482375560778,0.02799606323199999,1,right
13,2,neutral,0.502479076385,-0.905911435286,0.530493021011,-0.388256477554,0.028013944626000042,1,left
13,3,incongruent,0.394628047943,-0.905911435286,0.422595024109,-0.458845789972,0.027966976166000024,1,right
13,4,neutral,0.4467689991,-0.976500747703,0.482758998871,-0.41178624836,0.03598999977099998,1,right
13,5,congruent,0.382665872574,-0.921597949156,0.410638809204,-0.403942991424,0.02797293663,1,right
13,6,congruent,0.458781957626,-0.945127719962,0.490797996521,-0.403942991424,0.03201603889499999,1,left
13,7,congruent,0.370787143707,-0.945127719962,0.398822069168,-0.380413220618,0.028034925461000004,1,right
13,8,incongruent,0.42400097847,-0.960814233833,0.464020967484,-0.419629505295,0.040019989014,1,left
13,9,congruent,0.479171991348,-0.945127719962,0.511127948761,-0.466689046907,0.031955957413,1,left
13,10,congruent,0.442621946335,-0.952970976897,0.478626966476,-0.388256477554,0.03600502014099999,1,left
13,11,neutral,0.408739089966,-0.945127719962,0.436711072922,-0.41178624836,0.027971982956000008,1,right
13,12,incongruent,0.438490152359,-0.945127719962,0.47451210022,-0.435316019166,0.03602194786099999,1,right
13,13,congruent,0.450618028641,-0.913754692221,0.478567123413,-0.403942991424,0.027949094772000027,1,left
13,14,neutral,0.454596996307,-0.976500747703,0.482625007629,-0.443159276101,0.028028011322,1,right
13,15,incongruent,0.47470498085,-0.88238166448,0.494661092758,-0.451002533036,0.019956111908000007,1,left
13,16,neutral,0.478611946106,-0.937284463027,0.514664888382,-0.458845789972,0.03605294227599998,1,left
13,17,neutral,0.390645980835,-0.913754692221,0.418665885925,-0.443159276101,0.028019905089999964,1,right
13,18,incongruent,0.630655050278,-0.88238166448,0.65064907074,-0.396099734489,0.01999402046200005,1,right
13,19,neutral,0.462680101395,-0.968657490768,0.498704195023,-0.443159276101,0.03602409362800002,1,right
13,20,neutral,0.442843914032,-0.976500747703,0.470842838287,-0.356883449812,0.027998924255,1,left
13,21,neutral,0.514792919159,-0.929441206091,0.550721883774,-0.372569963683,0.03592896461499995,1,right
13,22,neutral,0.426634073257,-0.929441206091,0.46266412735,-0.419629505295,0.03603005409300003,1,left
13,23,congruent,0.418871879578,-0.992187261574,0.450810909271,-0.435316019166,0.031939029693,1,right
13,24,neutral,0.458737850189,-0.952970976897,0.486747980118,-0.42747276223,0.02801012992900004,1,right
13,25,incongruent,0.590418815613,-0.89806817835,0.626430988312,-0.41178624836,0.03601217269899992,1,left
13,26,incongruent,0.81072807312,-0.89806817835,0.830722093582,-0.498062074648,0.01999402046200005,1,right
13,27,neutral,0.470650911331,-0.976500747703,0.506642103195,-0.403942991424,0.035991191864000016,1,left
13,28,neutral,0.528506040573,-0.960814233833,0.568554162979,-0.474532303842,0.040048122405999975,1,left
13,29,incongruent,0.41868185997,-0.929441206091,0.454715013504,-0.458845789972,0.036033153533999995,1,right
13,30,neutral,0.482847929001,-0.976500747703,0.518811941147,-0.458845789972,0.035964012146000035,1,left
13,31,neutral,0.594628810883,-0.905911435286,0.622612953186,-0.466689046907,0.027984142302999948,1,left
13,32,neutral,0.366541147232,-0.968657490768,0.398535013199,-0.482375560778,0.03199386596699999,1,right
14,1,incongruent,0.536581993103,-0.929441206091,0.564548015594,-0.482375560778,0.027966022490999998,1,left
14,2,congruent,0.470844984055,-0.945127719962,0.498834848404,-0.380413220618,0.02798986434899997,1,right
14,3,neutral,0.512465000153,-0.937284463027,1.12039709091,-0.482375560778,0.607932090757,1,left
14,4,neutral,0.478552103043,-0.88238166448,0.498559951782,-0.458845789972,0.020007848739000023,1,left
14,5,neutral,0.538656949997,-0.921597949156,0.566632032394,-0.372569963683,0.027975082396999973,1,left
14,6,neutral,0.482826948166,-0.992187261574,0.518775939941,-0.419629505295,0.035948991774999994,1,right
14,7,incongruent,0.478859901428,-0.913754692221,0.498852968216,-0.419629505295,0.019993066788000002,1,right
14,8,incongruent,0.502821922302,-0.945127719962,0.538787126541,-0.435316019166,0.03596520423900007,1,left
14,9,congruent,0.462841033936,-0.960814233833,0.502830028534,-0.419629505295,0.03998899459800004,1,left
14,10,neutral,0.434803962708,-0.905911435286,0.46279001236,-0.451002533036,0.027986049652000022,1,left
14,11,neutral,0.59860086441,-0.984344004639,0.630611896515,-0.482375560778,0.032011032105000004,1,left
14,12,congruent,0.483215093613,-0.913754692221,0.511198043823,-0.451002533036,0.027982950210000024,1,right
14,13,neutral,0.506746053696,-0.921597949156,0.534736156464,-0.419629505295,0.027990102767999958,1,left
14,14,neutral,0.475087881088,-0.968657490768,0.519055843353,-0.435316019166,0.04396796226500005,1,right
14,15,neutral,0.530807971954,-0.921597949156,0.554779052734,-0.435316019166,0.023971080779999987,1,left
14,16,neutral,0.426217079163,-0.984344004639,0.466195106506,-0.41178624836,0.03997802734299999,1,right
14,17,congruent,0.414616107941,-0.968657490768,0.450562953949,-0.419629505295,0.035946846007999966,1,left
14,18,incongruent,0.370767831802,-0.952970976897,0.410735845566,-0.42747276223,0.039968013764,1,right
14,19,congruent,0.470721960068,-0.992187261574,0.498728990555,-0.458845789972,0.028007030486999984,1,right
14,20,neutral,0.482680082321,-0.945127719962,0.510657072067,-0.419629505295,0.027976989745999936,1,right
14,21,congruent,0.36301112175,-0.984344004639,0.406985044479,-0.419629505295,0.043973922729000026,1,left
14,22,congruent,0.314996004105,-0.968657490768,0.350960016251,-0.396099734489,0.03596401214599998,1,right
14,23,incongruent,0.462775945663,-0.921597949156,0.490768909454,-0.403942991424,0.02799296379099997,1,right
14,24,incongruent,0.530556201935,-0.968657490768,0.566535234451,-0.388256477554,0.03597903251599999,1,left
14,25,neutral,0.558573007584,-0.921597949156,0.586509943008,-0.451002533036,0.027936935423999998,1,left
14,26,incongruent,0.526854991913,-0.937284463027,0.570801973343,-0.490218817713,0.043946981429999976,1,left
14,27,incongruent,0.522697925568,-0.976500747703,0.558692932129,-0.372569963683,0.035995006560999965,1,right
14,28,neutral,0.602521896362,-0.945127719962,0.63848400116,-0.41178624836,0.035962104797999994,1,right
14,29,neutral,0.530358076096,-0.905911435286,0.558398008347,-0.451002533036,0.028039932250999988,1,right
14,30,neutral,0.498594045639,-0.976500747703,0.52658700943,-0.482375560778,0.027992963791000025,1,right
14,31,congruent,0.438583850861,-0.921597949156,0.466626882553,-0.458845789972,0.02804303169200001,1,left
14,32,neutral,0.366958856583,-0.921597949156,0.394910812378,-0.451002533036,0.02795195579500004,1,right
15,1,neutral,0.537016868591,-0.960814233833,0.56502699852,-0.435316019166,0.028010129929000094,1,left
15,2,neutral,0.342761993408,-0.929441206091,0.370785951614,-0.498062074648,0.02802395820600001,1,right
15,3,incongruent,0.478610992432,-0.976500747703,0.518599033356,-0.451002533036,0.03998804092399999,1,left
15,4,incongruent,0.470762014389,-0.913754692221,0.506767034531,-0.466689046907,0.03600502014200002,1,left
15,5,neutral,0.426470994949,-0.874538407544,0.446473121643,-0.458845789972,0.020002126694000033,1,left
15,6,incongruent,0.342938899994,-0.945127719962,0.378950119019,-0.466689046907,0.036011219024999985,1,right
15,7,congruent,0.342252969742,-0.984344004639,0.370263814926,-0.435316019166,0.028010845184000044,1,left
15,8,congruent,0.434674024582,-0.968657490768,0.470690965652,-0.388256477554,0.03601694107000003,1,right
15,9,congruent,0.410556077957,-0.937284463027,0.438534021378,-0.458845789972,0.027977943421000018,1,left
15,10,neutral,0.51878786087,-0.976500747703,0.546722888947,-0.41178624836,0.0279350280770001,1,left
15,11,incongruent,0.406680107117,-0.968657490768,0.434677124023,-0.419629505295,0.02799701690600004,1,right
15,12,neutral,0.534461021423,-0.952970976897,0.566426992416,-0.490218817713,0.031965970993000026,1,left
15,13,congruent,0.350592136383,-0.913754692221,0.370647192001,-0.498062074648,0.020055055617999973,1,right
15,14,incongruent,0.430801153183,-0.960814233833,0.458786964417,-0.474532303842,0.027985811234000013,1,left
15,15,congruent,0.326411962509,-0.921597949156,0.354413032532,-0.451002533036,0.028001070023000008,1,right
15,16,neutral,0.742680072784,-0.952970976897,0.786664009094,-0.435316019166,0.04398393631000008,1,right
15,17,incongruent,0.448699951172,-0.89806817835,0.468677043915,-0.490218817713,0.01997709274299997,1,left
15,18,congruent,0.458580970764,-0.890224921415,0.486607074738,-0.403942991424,0.028026103974000016,1,left
15,19,neutral,0.514622926712,-0.929441206091,0.54265999794,-0.466689046907,0.02803707122799992,1,right
15,20,neutral,0.450754880905,-0.913754692221,0.478786945343,-0.490218817713,0.028032064437999993,1,right
15,21,neutral,0.678303003311,-0.976500747703,1.63827204704,-0.451002533036,0.959969043729,1,left
15,22,incongruent,0.414721012115,-0.992187261574,0.45067691803,-0.388256477554,0.035955905914999975,1,right
15,23,congruent,0.440691947937,-0.937284463027,0.468712806702,-0.419629505295,0.02802085876499999,1,right
15,24,neutral,0.408625125885,-0.905911435286,0.428621053696,-0.498062074648,0.019995927811000014,1,right
15,25,neutral,0.478580951691,-0.905911435286,0.498570919037,-0.498062074648,0.019989967346000004,1,right
15,26,neutral,0.555485963821,-0.937284463027,0.591448068619,-0.466689046907,0.035962104797999994,1,left
15,27,neutral,0.426635980606,-0.952970976897,0.462625980377,-0.396099734489,0.03598999977099998,1,right
15,28,neutral,0.570527076721,-0.921597949156,0.598484992981,-0.41178624836,0.027957916259999993,1,left
15,29,congruent,0.450663089752,-0.976500747703,0.486661911011,-0.466689046907,0.035998821259,1,left
15,30,neutral,0.383100032806,-0.945127719962,0.411067962646,-0.498062074648,0.02796792983999996,1,right
15,31,neutral,0.454326868057,-0.905911435286,0.482299804688,-0.388256477554,0.02797293663099998,1,right
15,32,incongruent,0.470936059952,-0.937284463027,0.498903989792,-0.364726706748,0.027967929840000016,1,right
16,1,neutral,0.561520814896,-0.984344004639,0.589522838593,-0.482375560778,0.028002023697,1,left
16,2,incongruent,0.456807136536,-0.88238166448,0.476796150208,-0.482375560778,0.019989013671999956,1,right
16,3,neutral,0.407139062881,-0.952970976897,0.443135023117,-0.41178624836,0.03599596023599999,1,right
16,4,neutral,0.336483955383,-0.952970976897,0.364519834518,-0.380413220618,0.028035879134999997,1,left
16,5,neutral,0.546789884567,-0.929441206091,0.594844818115,-0.443159276101,0.048054933548000056,1,left
16,6,neutral,0.322504043579,-0.945127719962,0.358453035355,-0.372569963683,0.03594899177600003,1,right
16,7,neutral,0.434443950653,-0.913754692221,0.47440290451,-0.443159276101,0.03995895385699999,1,right
16,8,incongruent,0.546739816666,-0.921597949156,0.57469701767,-0.466689046907,0.02795720100400001,1,right
16,9,neutral,0.498564004898,-0.945127719962,0.534568071365,-0.41178624836,0.03600406646699994,1,left
16,10,congruent,0.3708319664,-0.945127719962,0.398792028427,-0.490218817713,0.02796006202700002,1,right
16,11,congruent,0.462468862534,-0.929441206091,0.490478992462,-0.380413220618,0.028010129928000005,1,left
16,12,neutral,0.566601037979,-0.921597949156,0.586589097977,-0.474532303842,0.01998805999800002,1,left
16,13,congruent,0.482946157455,-0.945127719962,0.51092004776,-0.490218817713,0.02797389030499997,1,left
16,14,incongruent,0.518625020981,-0.968657490768,0.554668903351,-0.403942991424,0.03604388237,1,right
16,15,neutral,0.508730173111,-0.929441206091,0.540709972382,-0.458845789972,0.03197979927100003,1,left
16,16,incongruent,0.584643125534,-0.89806817835,0.604645013809,-0.388256477554,0.020001888275000046,1,left
16,17,congruent,0.434739112854,-0.905911435286,0.462713003159,-0.349040192877,0.02797389030499997,1,left
16,18,incongruent,0.480684995651,-0.937284463027,0.508619070053,-0.451002533036,0.02793407440200002,1,left
16,19,incongruent,0.432821035385,-0.952970976897,0.980839014053,-0.41178624836,0.548017978668,0,left/right
16,20,neutral,0.451152086258,-0.945127719962,0.471174001694,-0.498062074648,0.02002191543599996,1,right
16,21,neutral,0.518686056137,-0.929441206091,0.546698093414,-0.435316019166,0.028012037276999968,1,right
16,22,neutral,0.462487220764,-0.89806817835,0.490490198135,-0.372569963683,0.028002977370999993,1,right
16,23,congruent,0.474500894547,-0.945127719962,0.50249004364,-0.356883449812,0.027989149093000043,1,right
16,24,neutral,0.584690093994,-0.905911435286,0.604741096497,-0.498062074648,0.02005100250300007,1,right
16,25,congruent,0.00747895240784,-0.945127719962,0.422638893127,-0.396099734489,0.41515994071915996,1,right
16,26,incongruent,0.166796922684,-0.976500747703,0.326807975769,-0.443159276101,0.160011053085,1,right
16,27,congruent,0.490599870682,-0.945127719962,0.538563013077,-0.466689046907,0.04796314239500005,1,left
16,28,neutral,0.546792030334,-0.89806817835,0.56676197052,-0.443159276101,0.019969940185999957,1,right
16,29,incongruent,0.534880876541,-0.929441206091,0.570880889893,-0.474532303842,0.03600001335199998,1,left
16,30,congruent,0.446575880051,-0.945127719962,0.474586009979,-0.498062074648,0.028010129928000005,1,right
16,31,neutral,0.482912063599,-0.968657490768,0.52693605423,-0.41178624836,0.04402399063099999,1,left
16,32,neutral,0.43478679657,-0.89806817835,0.454759836197,-0.466689046907,0.019973039626999978,1,right
