f2704e5b4461e3ea432509a71940d94b5f009d5e4fb969ebb039d0f4377310c7f75f660eb7ef34c5b900b2abcf83e07adda4adffcc3b36d162a52cb5d798d91e
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	8	right	white	congruent	0.464426994324	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	9	down	white	neutral	0.575993061066	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	10	right	white	neutral	0.681030035019	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	11	right	black	neutral	0.547194957733	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	12	down	black	neutral	0.536957025528	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	13	left	black	incongruent	0.512449026108	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	14	down	black	incongruent	0.43962097168	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	15	down	black	congruent	0.436736106873	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	16	up	black	incongruent	0.992697954178	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	17	left	black	congruent	0.419793128967	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	18	up	black	congruent	0.400566101074	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	19	left	white	neutral	0.554538011551	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	20	up	white	congruent	0.37949514389	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	21	left	black	neutral	0.511930942535	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	22	down	black	neutral	0.556434869766	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	23	right	black	congruent	0.399981021881	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	24	down	white	congruent	0.512348890305	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	25	up	black	neutral	0.587412118912	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	26	down	white	incongruent	0.548281908035	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	27	right	white	incongruent	0.900006055832	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	28	left	black	neutral	0.716101884842	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	29	left	white	congruent	0.541129827499	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	30	right	black	neutral	0.815842866898	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	31	down	white	neutral	0.524703025818	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.8095331192	6	32	right	white	neutral	0.623675107956	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	1	left	black	incongruent	1.00316214561	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	2	right	black	neutral	0.473097085953	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	3	up	white	neutral	0.948845148087	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	4	left	black	neutral	0.640955924988	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	5	left	black	congruent	0.773054122925	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	6	right	white	neutral	0.532824993134	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	7	left	white	congruent	0.680959939957	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	8	up	black	incongruent	0.54890203476	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	9	down	black	congruent	0.57297706604	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	10	left	black	neutral	0.580914974213	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	11	down	white	congruent	0.555788993835	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	12	up	white	incongruent	0.668239831924	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	13	right	white	incongruent	0.579859018326	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	14	left	white	neutral	0.572090864182	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	15	right	black	neutral	0.468160867691	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	16	up	black	congruent	0.512883901596	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	17	left	white	incongruent	0.545027017593	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	18	up	white	congruent	1.07160496712	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	19	up	black	neutral	0.380687952042	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	20	up	black	neutral	0.476032972336	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	21	down	white	neutral	0.424968004227	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	22	down	white	neutral	0.469027042389	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	23	up	white	neutral	0.445112943649	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	24	down	black	neutral	0.504972934723	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	25	down	black	neutral	0.465101957321	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	26	down	white	incongruent	0.417042016983	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	27	down	black	incongruent	0.475988149643	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	28	right	white	neutral	0.535249948502	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	29	right	white	congruent	1.07143497467	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	30	right	black	incongruent	0.456870079041	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	31	left	white	neutral	0.464912891388	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.76433300972	7	32	right	black	congruent	0.39692401886	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	1	up	black	congruent	0.552083015442	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	2	left	black	incongruent	0.436066865921	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	3	left	black	neutral	0.440186977386	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	4	left	white	incongruent	0.548539161682	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	5	down	white	neutral	0.448976039886	black	TRUE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	6	left	white	neutral	0.603894948959	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	7	left	black	congruent	0.696048021317	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	8	left	white	neutral	0.564553022385	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	9	left	black	neutral	0.996218919754	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	10	down	black	neutral	0.660882949829	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	11	down	black	neutral	0.468431949615	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	12	up	black	incongruent	0.479830980301	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	13	right	black	congruent	0.363907814026	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	14	right	black	neutral	0.43693614006	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	15	right	white	incongruent	0.303914070129	black	TRUE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	16	right	black	incongruent	0.540959119797	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	17	up	white	congruent	0.400979042053	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	18	up	black	neutral	0.436955928802	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	19	right	white	neutral	0.612260103226	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	20	up	black	neutral	0.524030923843	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	21	down	white	incongruent	0.521152973175	black	TRUE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	22	down	white	neutral	0.826784133911	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	23	down	white	congruent	0.491760969162	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	24	right	white	congruent	0.556687831879	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	25	right	black	neutral	0.513023853302	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	26	up	white	neutral	0.744903087616	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	27	up	white	incongruent	0.668174982071	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	28	down	black	congruent	0.439763069153	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	29	right	white	neutral	1.13308596611	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	30	left	white	congruent	0.436584949493	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	31	down	black	incongruent	0.434461832047	white	TRUE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.78745603561	8	32	up	white	neutral	0.540933132172	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	1	right	white	neutral	0.682337999344	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	2	down	white	incongruent	0.603402853012	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	3	left	black	neutral	0.531693220139	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	4	down	black	congruent	0.417037963867	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	5	right	black	incongruent	0.660956859589	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	6	down	black	neutral	0.52898311615	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	7	up	black	incongruent	0.923825025558	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	8	left	white	incongruent	1.19159698486	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	9	down	black	neutral	0.450982093811	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	10	up	white	incongruent	0.447935819626	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	11	left	black	congruent	0.457033157349	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	12	up	white	neutral	0.535910129547	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	13	left	black	neutral	0.980313062668	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	14	up	black	congruent	0.571408987045	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	15	right	black	congruent	0.468333005905	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	16	up	black	neutral	0.516074895859	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	17	right	white	neutral	0.532225131989	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	18	down	white	neutral	0.744896888733	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	19	up	white	congruent	0.615786075592	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	20	right	white	congruent	0.639091014862	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	21	right	white	incongruent	0.611164808273	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	22	up	black	neutral	0.584956884384	black	FALSE	FALSE	TRUE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	23	down	black	incongruent	0.63631105423	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	24	left	white	congruent	0.451482057571	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	25	up	white	neutral	0.548846006393	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	26	right	black	neutral	0.603944063187	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	27	down	white	neutral	0.354954004288	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	28	left	white	neutral	0.679665088654	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	29	down	white	congruent	0.888845920563	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	30	left	white	neutral	0.688367128372	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	31	left	black	incongruent	0.412922143936	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.82418203354	9	32	right	black	neutral	0.450666904449	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	1	right	black	congruent	0.494188070297	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	2	right	white	neutral	0.584830999374	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	3	down	white	neutral	0.66673707962	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	4	down	black	neutral	0.449078083038	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	5	down	white	incongruent	0.928923130035	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	6	down	black	incongruent	0.440567016602	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	7	up	white	neutral	0.464663028717	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	8	left	white	neutral	0.501069068909	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	9	right	black	neutral	0.332362174988	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	10	up	white	neutral	0.400276899338	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	11	left	white	neutral	0.428931951523	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	12	up	black	neutral	0.428629159927	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	13	right	white	incongruent	0.541040182114	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	14	up	white	congruent	0.456214904785	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	15	up	black	congruent	0.372904062271	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	16	left	black	incongruent	0.375638008118	white	TRUE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	17	right	black	neutral	0.448554992676	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	18	right	white	neutral	0.568906068802	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	19	left	black	congruent	0.519255876541	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	20	left	black	neutral	0.780189990997	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	21	up	white	incongruent	1.37703704834	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	22	left	white	congruent	0.756984949112	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	23	right	black	incongruent	0.555907011032	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	24	down	white	congruent	0.560119867325	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	25	down	black	neutral	0.5646879673	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	26	up	black	incongruent	0.595021009445	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	27	down	black	congruent	0.415855169296	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	28	left	white	incongruent	0.447661161423	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	29	left	black	neutral	0.408955097198	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	30	right	white	congruent	0.557106971741	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	31	up	black	neutral	0.448437929153	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	1.79319310188	10	32	down	white	neutral	0.568941116333	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	1	left	black	incongruent	0.754847049713	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	2	right	white	incongruent	0.792558908463	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	3	right	black	incongruent	0.499955177307	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	4	up	white	neutral	0.820916891098	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	5	left	white	neutral	0.592793941498	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	6	down	white	congruent	0.511913061142	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	7	up	black	neutral	0.632978916168	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	8	up	white	incongruent	0.503950119019	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	9	up	white	congruent	0.715493917465	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	10	left	white	incongruent	0.604635953903	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	11	down	black	congruent	0.379945993423	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	12	left	white	neutral	0.444005966187	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	13	right	black	congruent	0.435580015182	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	14	down	black	neutral	0.568858146667	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	15	right	white	neutral	0.448765993118	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	16	up	black	congruent	0.360369205475	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	17	left	white	congruent	0.379129886627	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	18	down	black	incongruent	0.468568086624	white	TRUE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	19	up	black	incongruent	0.565099954605	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	20	down	white	incongruent	0.716343164444	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	21	left	black	neutral	0.519556999207	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	22	up	black	neutral	0.436955928802	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	23	right	white	congruent	0.467921972275	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	24	left	black	congruent	0.40792298317	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	25	right	black	neutral	0.938994884491	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	26	up	white	neutral	0.499247074127	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	27	right	black	neutral	0.43597817421	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	28	down	white	neutral	0.67294383049	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	29	right	white	neutral	0.75304889679	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	30	down	black	neutral	0.883825063705	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	31	left	black	neutral	0.415251016617	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	4.59940004349	11	32	down	white	neutral	0.41920208931	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	1	down	black	neutral	0.571192026138	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	2	right	black	neutral	0.355897188187	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	3	up	black	neutral	0.452857971191	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	4	up	white	incongruent	0.721009969711	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	5	left	white	neutral	0.928719997406	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	6	left	black	incongruent	0.436623096466	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	7	left	black	congruent	0.436269044876	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	8	down	white	incongruent	0.687773942947	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	9	down	black	neutral	0.475431203842	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	10	right	white	incongruent	0.549009084702	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	11	down	white	congruent	0.668842077255	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	12	up	black	incongruent	0.499330997467	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	13	up	black	neutral	0.5797560215	black	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	14	right	white	neutral	0.443854093552	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	15	left	white	incongruent	0.584016084671	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	16	up	white	neutral	0.551211118698	white	FALSE	FALSE	FALSE
16	2011	11	30	12	59	f	18	r	1	5	10	2.01633882523	12	17	left	white	congruent	0.408873081207	white	FALSE	FALSE	FALSE
