block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
9,13,neutral,0.500329971313,-0.945127719962,1.01627707481,-0.200018311106,0.515947103497
9,14,congruent,0.519419908524,-0.921597949156,0.571408987045,-0.498062074648,0.05198907852099999
9,15,congruent,0.420339107513,-0.952970976897,0.484335184097,-0.482375560778,0.06399607658399997
9,16,neutral,0.492079019547,-0.905911435286,0.564082860947,0.129398480178,0.07200384139999999
9,17,neutral,0.50420999527,-0.960814233833,0.568190097809,-0.121585741752,0.063980102539
9,18,neutral,0.708912849426,-0.905911435286,0.784884929657,-0.262764366588,0.075972080231
9,19,congruent,0.547784090042,-0.937284463027,0.639774084091,-0.466689046907,0.09198999404899999
9,20,congruent,0.60312795639,-0.952970976897,0.703107118607,0.372539445173,0.09997916221699998
9,21,incongruent,0.583200931549,-0.929441206091,0.659202814102,0.129398480178,0.076001882553
9,22,neutral,0.540931940079,-0.937284463027,0.896899938583,-0.396099734489,0.35596799850399996
9,23,incongruent,0.604300022125,-0.937284463027,0.67231798172,-0.200018311106,0.06801795959500001
9,24,congruent,0.415468215942,-0.929441206091,0.483491182327,-0.262764366588,0.068022966385
9,25,neutral,0.520852088928,-0.929441206091,0.576833963394,-0.254921109653,0.055981874466
9,26,neutral,0.559968948364,-0.945127719962,0.651958942413,-0.113742484817,0.09198999404899999
9,27,neutral,0.326930999756,-0.952970976897,0.390949010849,-0.0509964293344,0.06401801109300004
9,28,neutral,0.651669025421,-0.945127719962,0.723682165146,0.0117496261483,0.07201313972500001
9,29,congruent,0.43684887886,-0.929441206091,0.888845920563,-0.498062074648,0.45199704170300004
9,30,neutral,0.664376974106,-0.874538407544,0.720375061035,0.0744956816309,0.05599808692899999
9,31,incongruent,0.384910106659,-0.89806817835,0.448904037476,0.0666524246956,0.063993930817
9,32,neutral,0.414662837982,-0.945127719962,0.482656955719,-0.0745262001404,0.06799411773700004
10,1,congruent,0.482213973999,-0.866695150609,0.550201892853,0.364696188238,0.06798791885400002
10,2,neutral,0.556845903397,-0.937284463027,0.628883838654,-0.0588396862697,0.07203793525699997
10,3,neutral,0.646801948547,-0.921597949156,0.714759111404,0.27842036195,0.06795716285699993
10,4,neutral,0.429058074951,-0.913754692221,0.485058069229,-0.0509964293344,0.05599999427800001
10,5,incongruent,0.520909070969,-0.960814233833,0.968902111053,0.105868709372,0.447993040084
10,6,incongruent,0.428601980209,-0.858851893674,0.476576089859,0.113711966308,0.04797410965000004
10,7,neutral,0.444656848907,-0.960814233833,0.528661966324,0.333323160497,0.08400511741699995
10,8,neutral,0.43706703186,-0.960814233833,0.537056922913,-0.396099734489,0.09998989105299999
10,9,neutral,0.308389186859,-0.88238166448,0.372364044189,0.380382702109,0.06397485732999997
10,10,neutral,0.376308917999,-0.921597949156,0.448281049728,0.325479903562,0.07197213172899997
10,11,neutral,0.408924818039,-0.921597949156,0.46893286705,-0.0588396862697,0.060008049010999986
10,12,neutral,0.40864109993,-0.913754692221,0.448629140854,-0.184331797235,0.039988040924000046
10,13,incongruent,0.52103304863,-0.929441206091,0.577044010162,-0.105899227882,0.056010961532000025
10,14,congruent,0.428222894669,-0.968657490768,0.492218017578,-0.0039368877224,0.063995122909
10,15,congruent,0.360923051834,-0.890224921415,0.408910989761,0.105868709372,0.04798793792700001
10,16,incongruent,0.339682102203,-0.929441206091,0.379681110382,-0.435316019166,0.039999008178999984
10,17,neutral,0.4285800457,-0.88238166448,0.476537942886,-0.301980651265,0.047957897185999965
10,18,neutral,0.548939943314,-0.937284463027,0.612905979156,-0.0823694570757,0.063966035842
10,19,congruent,0.491274833679,-0.913754692221,0.53926897049,-0.184331797235,0.04799413681100001
10,20,neutral,0.760187149048,-0.937284463027,0.816184043884,-0.0509964293344,0.05599689483600001
10,21,incongruent,0.52503490448,-0.960814233833,1.41704106331,0.0352793969543,0.8920061588299999
10,22,congruent,0.745004892349,-0.88238166448,0.800987005234,0.0352793969543,0.05598211288499999
10,23,incongruent,0.535882949829,-0.984344004639,0.583877801895,-0.0353099154637,0.04799485206600007
10,24,congruent,0.540129899979,-0.88238166448,0.588114976883,-0.113742484817,0.047985076904
10,25,neutral,0.536715984344,-0.984344004639,0.600733041763,-0.121585741752,0.06401705741899999
10,26,incongruent,0.575033903122,-0.921597949156,0.631021022797,0.145084994049,0.05598711967500003
10,27,congruent,0.39187502861,-0.945127719962,0.455868959427,-0.0509964293344,0.063993930817
10,28,incongruent,0.427715063095,-0.929441206091,0.483667135239,0.0509659108249,0.055952072144
10,29,neutral,0.392966032028,-0.913754692221,0.444976091385,0.325479903562,0.05201005935699998
10,30,congruent,0.541106939316,-0.905911435286,0.605046987534,0.458815271462,0.06394004821800003
10,31,neutral,0.428414106369,-0.866695150609,0.476417064667,-0.184331797235,0.048002958298
10,32,neutral,0.54094004631,-0.929441206091,0.604938983917,-0.160802026429,0.06399893760699993
11,1,incongruent,0.742864847183,-0.851008636738,0.782862901688,-0.090212714011,0.039998054504999936
11,2,incongruent,0.492572069168,-0.913754692221,0.844568014145,0.0274361400189,0.35199594497700004
11,3,incongruent,0.471954107285,-0.921597949156,0.527987003326,-0.215704824976,0.056032896041000035
11,4,neutral,0.436925888062,-0.929441206091,0.856902837753,-0.286294137394,0.419976949691
11,5,neutral,0.572850942612,-0.937284463027,0.640810966492,0.29410687582,0.06796002388
11,6,congruent,0.491945028305,-0.921597949156,0.5599360466,0.129398480178,0.06799101829499998
11,7,neutral,0.612987041473,-0.874538407544,0.669003009796,-0.129428998688,0.05601596832300004
11,8,incongruent,0.483963012695,-0.929441206091,0.55592918396,0.145084994049,0.07196617126499999
11,9,congruent,0.695477962494,-0.937284463027,0.767482042313,0.207831049532,0.07200407981900003
11,10,incongruent,0.576625108719,-0.929441206091,0.66063117981,0.192144535661,0.084006071091
11,11,congruent,0.359956979752,-0.874538407544,0.407946109772,-0.215704824976,0.04798913002000005
11,12,neutral,0.416038036346,-0.89806817835,0.472007989883,-0.29413739433,0.05596995353700002
11,13,congruent,0.411544084549,-0.890224921415,0.475568056107,0.184301278726,0.06402397155799999
11,14,neutral,0.548855066299,-0.905911435286,0.596832990646,-0.137272255623,0.04797792434699999
11,15,neutral,0.428766965866,-0.937284463027,0.500763893127,0.592150639363,0.07199692726099999
11,16,congruent,0.340359210968,-0.937284463027,0.396375179291,0.199987792596,0.05601596832300004
11,17,congruent,0.351172924042,-0.929441206091,0.399156808853,-0.396099734489,0.047983884810999966
11,18,incongruent,0.44055891037,-0.952970976897,0.496568918228,-0.113742484817,0.05601000785799998
11,19,incongruent,0.549091100693,-0.874538407544,0.601086139679,0.0509659108249,0.051995038986
11,20,incongruent,0.672362089157,-0.890224921415,0.716343164444,-0.466689046907,0.043981075287000015
11,21,neutral,0.49960398674,-0.945127719962,0.547554969788,-0.152958769494,0.047950983047999995
11,22,neutral,0.412952899933,-0.905911435286,0.464934110641,0.0195928830836,0.05198121070799999
11,23,congruent,0.447928905487,-0.984344004639,0.503922939301,-0.0980559709464,0.05599403381399998
11,24,congruent,0.387932062149,-0.874538407544,0.427927970886,-0.388256477554,0.039995908736999985
11,25,neutral,0.491027832031,-0.945127719962,0.975003957748,-0.0823694570757,0.483976125717
11,26,neutral,0.479261159897,-0.937284463027,0.527260065079,-0.0039368877224,0.04799890518200001
11,27,neutral,0.408002138138,-0.929441206091,0.456007957458,-0.286294137394,0.048005819319999976
11,28,neutral,0.632932901382,-0.905911435286,0.680931806564,-0.443159276101,0.04799890518200001
11,29,neutral,0.713058948517,-0.945127719962,0.76904296875,-0.403942991424,0.055984020232999976
11,30,neutral,0.539837121964,-0.945127719962,0.919820070267,-0.341196935942,0.37998294830299995
11,31,neutral,0.395271062851,-0.968657490768,0.455285072327,-0.0274666585284,0.060014009475999996
11,32,neutral,0.407240152359,-0.835322122868,0.463193178177,0.184301278726,0.05595302581799999
12,1,neutral,0.555194854736,-0.874538407544,0.61119890213,-0.0117801446577,0.056004047394
12,2,neutral,0.335903167725,-0.984344004639,0.391918182373,0.0509659108249,0.05601501464800002
12,3,neutral,0.428871154785,-0.929441206091,0.48486495018,0.137241737114,0.05599379539499999
12,4,incongruent,0.693042993546,-0.945127719962,0.773040056229,0.184301278726,0.079997062683
12,5,neutral,0.556776046753,-0.905911435286,0.972732067108,0.121555223243,0.415956020355
12,6,incongruent,0.420608997345,-0.851008636738,0.476635932922,0.333323160497,0.056026935577
12,7,congruent,0.40829706192,-0.913754692221,0.456285953522,-0.317667165136,0.04798889160200004
12,8,incongruent,0.667812108994,-0.88238166448,0.727792978287,0.0509659108249,0.05998086929299995
12,9,neutral,0.4554271698,-0.929441206091,0.51940703392,0.215674306467,0.06397986412000001
12,10,incongruent,0.529021978378,-0.929441206091,0.596981048584,0.129398480178,0.067959070206
12,11,congruent,0.640851020813,-0.905911435286,0.704820156097,-0.247077852718,0.06396913528399994
12,12,incongruent,0.475337982178,-0.937284463027,0.539333820343,0.349009674368,0.06399583816500004
12,13,neutral,0.551731109619,-0.89806817835,0.607721090317,-0.286294137394,0.055989980697999986
12,14,neutral,0.423894882202,-0.921597949156,0.483866930008,-0.0745262001404,0.05997204780600002
12,15,incongruent,0.560049057007,-0.976500747703,0.632021188736,0.207831049532,0.07197213172899997
12,16,neutral,0.531200170517,-0.929441206091,0.595188140869,0.0588091677602,0.06398797035199999
12,17,congruent,0.388906955719,-0.929441206091,0.46487903595,0.364696188238,0.075972080231
12,18,congruent,0.428128957748,-0.890224921415,0.484143018723,-0.121585741752,0.056014060974999946
12,19,neutral,0.475742101669,-0.960814233833,0.755722045898,-0.105899227882,0.27997994422899997
12,20,neutral,0.44508600235,-0.937284463027,0.517119884491,0.341166417432,0.07203388214099998
12,21,neutral,0.472922086716,-0.874538407544,0.536910057068,0.184301278726,0.06398797035199999
12,22,congruent,0.331434965134,-0.89806817835,0.403429031372,0.247047334208,0.07199406623799998
12,23,neutral,0.676290988922,-0.929441206091,0.732296943665,-0.41178624836,0.056005954742999964
12,24,neutral,0.527839899063,-0.984344004639,0.595818996429,-0.207861568041,0.06797909736600005
12,25,neutral,0.745002985001,-0.960814233833,0.820996046066,-0.184331797235,0.07599306106499992
12,26,congruent,0.479449987411,-0.945127719962,0.535437107086,-0.0353099154637,0.05598711967500003
12,27,neutral,0.457011938095,-0.835322122868,0.513000011444,0.0823389385662,0.05598807334899997
12,28,congruent,0.467981100082,-0.851008636738,0.519971132278,0.152928250984,0.05199003219599996
12,29,congruent,0.428754091263,-0.890224921415,0.500710010529,-0.200018311106,0.07195591926599998
12,30,incongruent,0.353070020676,-0.858851893674,0.401071071625,0.254890591144,0.04800105094899998
12,31,neutral,0.455981969833,-0.89806817835,0.511975049973,-0.137272255623,0.05599308014000004
12,32,incongruent,0.533089876175,-0.890224921415,0.585110902786,-0.19217505417,0.05202102661099994
13,1,neutral,0.505994081497,-0.945127719962,0.577991008759,0.380382702109,0.07199692726200002
13,2,incongruent,0.447682142258,-0.874538407544,0.503643035889,-0.113742484817,0.05596089363099993
13,3,congruent,0.367455005646,-0.858851893674,0.415461063385,0.0666524246956,0.04800605773900002
13,4,congruent,0.415547847748,-0.937284463027,0.471550941467,-0.403942991424,0.056003093718999974
13,5,congruent,0.562781095505,-0.945127719962,0.850741147995,-0.129428998688,0.28796005249
13,6,neutral,0.679156064987,-0.937284463027,0.727138996124,-0.0431531723991,0.04798293113700003
13,7,neutral,0.54882311821,-0.968657490768,0.604793071747,-0.396099734489,0.05596995353700007
13,8,incongruent,0.57536816597,-0.945127719962,0.643372058868,-0.113742484817,0.06800389289800002
13,9,neutral,0.687183141708,-0.960814233833,1.20317006111,-0.356883449812,0.515986919402
13,10,incongruent,0.548681020737,-0.929441206091,0.604702949524,-0.372569963683,0.056021928787000075
13,11,neutral,0.501095056534,-0.929441206091,0.81707906723,0.247047334208,0.315984010696
13,12,neutral,0.435704946518,-0.866695150609,0.483690023422,-0.113742484817,0.047985076904
13,13,neutral,0.583693027496,-0.937284463027,0.639657020569,0.0431226538896,0.05596399307299993
13,14,congruent,0.409080982208,-0.984344004639,0.46905207634,0.372539445173,0.059971094132000025
13,15,congruent,0.788941860199,-0.968657490768,0.904899835587,-0.380413220618,0.11595797538800001
13,16,neutral,0.363092899323,-0.866695150609,0.415051937103,0.0195928830836,0.051959037779999995
13,17,neutral,0.462920188904,-0.89806817835,0.530920028687,0.380382702109,0.06799983978299995
13,18,neutral,0.484668016434,-0.913754692221,0.540656089783,0.207831049532,0.05598807334899997
13,19,incongruent,0.513098955154,-0.866695150609,0.569087982178,0.207831049532,0.055989027024000104
13,20,incongruent,0.55682015419,-0.905911435286,0.632833957672,0.0901821955016,0.07601380348200004
13,21,neutral,0.46443104744,-0.88238166448,0.52841591835,0.184301278726,0.06398487090999999
13,22,incongruent,0.493025064468,-0.921597949156,0.549034118652,-0.145115512558,0.05600905418400004
13,23,neutral,0.472862005234,-0.905911435286,0.536836147308,-0.0353099154637,0.06397414207399998
13,24,neutral,0.809117078781,-0.929441206091,0.89310002327,0.498031556139,0.08398294448900001
13,25,neutral,0.512466907501,-0.835322122868,0.564489841461,0.0509659108249,0.05202293396000002
13,26,congruent,0.411691904068,-0.960814233833,0.807672023773,-0.215704824976,0.39598011970499997
13,27,incongruent,0.455847024918,-0.937284463027,0.511859893799,-0.168645283364,0.05601286888099999
13,28,neutral,0.556277036667,-0.905911435286,0.604266166687,-0.184331797235,0.04798913001999994
13,29,neutral,0.503756999969,-0.937284463027,0.559741020203,-0.333353679006,0.055984020233999954
13,30,congruent,0.371948003769,-0.88238166448,0.427959918976,0.349009674368,0.056011915206999996
13,31,incongruent,0.447787046432,-0.874538407544,0.511770963669,0.231360820338,0.06398391723699998
13,32,congruent,0.368833065033,-0.945127719962,0.444828033447,0.403912472915,0.075994968414
14,1,incongruent,0.527534008026,-0.929441206091,0.591504096985,0.0274361400189,0.06397008895899992
14,2,congruent,0.378770112991,-0.890224921415,0.43475317955,0.168614764855,0.05598306655899998
14,3,incongruent,0.385013103485,-0.866695150609,0.437032938004,0.301950132756,0.052019834519
14,4,neutral,0.371558904648,-0.866695150609,0.411566972733,-0.113742484817,0.040008068085000015
14,5,incongruent,0.460429906845,-0.89806817835,0.508410930634,0.686269722587,0.04798102378899999
14,6,neutral,0.449083805084,-0.945127719962,0.51308298111,-0.184331797235,0.06399917602599997
14,7,neutral,0.41689991951,-0.937284463027,0.480892896652,-0.0823694570757,0.06399297714200003
14,8,congruent,0.415958881378,-0.866695150609,0.47193980217,-0.301980651265,0.055980920791999955
14,9,congruent,0.519773960114,-0.89806817835,0.603762865067,-0.349040192877,0.08398890495300004
14,10,neutral,0.380855083466,-0.929441206091,0.436840057373,-0.207861568041,0.055984973907000024
14,11,neutral,0.56759095192,-0.921597949156,1.02358198166,-0.168645283364,0.45599102974000005
14,12,incongruent,0.53266787529,-0.968657490768,0.59667301178,-0.200018311106,0.06400513648999995
14,13,incongruent,0.536936044693,-0.945127719962,1.08890008926,0.270577105014,0.551964044567
14,14,congruent,0.435550928116,-0.88238166448,0.507529020309,0.16077150792,0.07197809219300005
14,15,incongruent,0.49115896225,-0.874538407544,0.547171831131,-0.333353679006,0.05601286888099999
14,16,incongruent,0.657077074051,-0.921597949156,0.745087146759,0.388225959044,0.08801007270799999
14,17,neutral,0.424870014191,-0.866695150609,0.484861850739,0.403912472915,0.059991836548
14,18,neutral,0.44501709938,-0.945127719962,0.50900888443,-0.184331797235,0.06399178505000003
14,19,neutral,0.464407920837,-0.937284463027,0.512397050858,-0.0431531723991,0.047989130021000026
14,20,neutral,0.52850985527,-0.945127719962,0.584526777267,-0.160802026429,0.056016921996999924
14,21,neutral,0.407644033432,-0.937284463027,0.707628011703,-0.403942991424,0.29998397827100004
14,22,congruent,0.380816936493,-0.937284463027,0.428859949112,0.113711966308,0.04804301261899996
14,23,incongruent,0.604367017746,-0.937284463027,0.688359022141,0.521561326945,0.08399200439499999
14,24,neutral,0.480891942978,-0.890224921415,0.528914928436,-0.247077852718,0.04802298545799999
14,25,congruent,0.407695055008,-0.937284463027,0.455677032471,0.105868709372,0.04798197746299998
14,26,neutral,0.372017860413,-0.89806817835,0.428019046783,-0.286294137394,0.05600118637000001
14,27,neutral,0.364352941513,-0.937284463027,0.416379928589,-0.0745262001404,0.05202698707600001
14,28,neutral,0.41131901741,-0.858851893674,0.467275857925,0.29410687582,0.055956840514999995
14,29,neutral,0.477035045624,-0.921597949156,0.549021959305,-0.0039368877224,0.07198691368099996
14,30,congruent,0.404055833817,-0.984344004639,0.456066846848,-0.129428998688,0.052011013030999975
14,31,congruent,0.369061946869,-0.929441206091,0.425063848495,0.0431226538896,0.056001901625999995
14,32,neutral,0.428972005844,-0.976500747703,0.477001905441,-0.0823694570757,0.04802989959699999
15,1,congruent,0.435158967972,-0.960814233833,0.955161094666,-0.403942991424,0.520002126694
15,2,neutral,0.313086986542,-0.866695150609,0.353099822998,-0.0117801446577,0.04001283645600001
15,3,incongruent,0.480698108673,-0.945127719962,0.528702974319,-0.231391338847,0.04800486564600004
15,4,incongruent,0.468688011169,-0.890224921415,0.524677991867,-0.0745262001404,0.05598998069800004
15,5,neutral,0.415724039078,-0.88238166448,0.463698863983,-0.286294137394,0.04797482490499999
15,6,incongruent,0.283868074417,-0.929441206091,0.331853151321,-0.0823694570757,0.047985076904
15,7,neutral,0.652153968811,-0.890224921415,0.696160078049,-0.419629505295,0.04400610923800008
15,8,neutral,0.512948036194,-0.984344004639,0.568951129913,-0.349040192877,0.05600309371900003
15,9,congruent,0.512993097305,-0.88238166448,0.564996957779,0.129398480178,0.052003860474000074
15,10,neutral,0.567898988724,-0.945127719962,0.63988494873,-0.184331797235,0.071985960006
15,11,congruent,0.433021068573,-0.960814233833,0.497000932693,-0.207861568041,0.06397986412000001
15,12,neutral,0.387609958649,-0.945127719962,0.443597078323,-0.0353099154637,0.055987119674
15,13,incongruent,0.480559825897,-0.937284463027,0.540543794632,0.199987792596,0.05998396873499995
15,14,neutral,0.499274015427,-0.905911435286,0.567259073257,-0.278450880459,0.06798505782999997
15,15,congruent,0.379646778107,-0.89806817835,0.443621873856,-0.356883449812,0.06397509574900001
15,16,neutral,0.464846849442,-0.89806817835,0.520821809769,-0.247077852718,0.055974960327000056
15,17,congruent,0.360401153564,-0.937284463027,0.428364992142,-0.0431531723991,0.06796383857800004
15,18,congruent,0.365056037903,-0.88238166448,0.421061992645,-0.247077852718,0.056005954741999986
15,19,neutral,0.520912885666,-0.89806817835,0.584866046906,0.0431226538896,0.06395316123999994
15,20,incongruent,0.429039955139,-0.866695150609,0.477005004883,-0.0980559709464,0.04796504974400001
15,21,neutral,0.475991010666,-0.929441206091,0.903971910477,-0.0745262001404,0.42798089981099996
15,22,neutral,0.476870059967,-0.874538407544,0.540892124176,0.223517563402,0.06402206420899997
15,23,incongruent,0.477035999298,-0.968657490768,0.541018009186,-0.0823694570757,0.06398200988799996
15,24,incongruent,0.543557167053,-0.88238166448,0.611555099487,0.16077150792,0.0679979324340001
15,25,congruent,0.391327142715,-0.913754692221,0.471342086792,0.27842036195,0.080014944077
15,26,neutral,0.399111032486,-0.866695150609,0.463090181351,0.239204077273,0.063979148865
15,27,neutral,0.48366189003,-0.929441206091,0.547675848007,-0.301980651265,0.06401395797699999
15,28,neutral,0.484100103378,-0.937284463027,0.968050003052,-0.1764885403,0.48394989967399993
15,29,neutral,0.599203109741,-0.929441206091,0.963200092316,-0.356883449812,0.363996982575
15,30,incongruent,0.448994159698,-0.929441206091,0.512965202332,-0.223548081912,0.06397104263400005
15,31,congruent,0.371798038483,-0.976500747703,0.439780950546,0.16077150792,0.067982912063
15,32,neutral,0.420799016953,-0.866695150609,0.476798057556,-0.0745262001404,0.05599904060300004
16,1,neutral,0.446533203125,-0.937284463027,0.494527101517,-0.419629505295,0.04799389839200002
16,2,incongruent,0.589004039764,-0.929441206091,0.960988044739,0.145084994049,0.37198400497500006
16,3,neutral,0.383935928345,-0.945127719962,0.447890996933,0.207831049532,0.06395506858799999
16,4,neutral,0.411962985992,-0.851008636738,0.455958843231,-0.0823694570757,0.043995857239000014
16,5,congruent,0.364984989166,-0.874538407544,0.412978887558,0.247047334208,0.04799389839200002
16,6,incongruent,0.372610092163,-0.890224921415,0.412602186203,-0.396099734489,0.03999209403999998
16,7,neutral,0.464939832687,-0.921597949156,0.528915882111,0.184301278726,0.06397604942400004
16,8,congruent,0.380964994431,-0.89806817835,0.428974866867,0.0980254524369,0.04800987243599997
16,9,neutral,0.521117925644,-0.890224921415,0.577090024948,0.458815271462,0.055972099304000045
16,10,neutral,0.400225877762,-0.929441206091,0.456203937531,-0.356883449812,0.055978059769
16,11,incongruent,0.417032003403,-0.890224921415,0.464996099472,-0.435316019166,0.047964096068999984
16,12,congruent,0.37287402153,-0.984344004639,0.436877965927,-0.0274666585284,0.06400394439700002
16,13,neutral,0.552362918854,-0.874538407544,0.608331918716,-0.301980651265,0.05596899986199999
16,14,incongruent,0.420922040939,-0.921597949156,1.01690602303,-0.0980559709464,0.595983982091
16,15,neutral,0.34369301796,-0.874538407544,0.403711080551,-0.380413220618,0.06001806259100001
16,16,incongruent,0.291845083237,-0.913754692221,0.347835063934,-0.19217505417,0.05598998069700001
16,17,congruent,0.463749885559,-0.945127719962,0.519731044769,-0.113742484817,0.05598115921000002
16,18,incongruent,0.532419204712,-0.851008636738,0.584425210953,0.129398480178,0.05200600624100005
16,19,neutral,0.35702085495,-0.913754692221,0.409025907516,-0.42747276223,0.052005052565999965
16,20,congruent,0.380399942398,-0.976500747703,0.436411857605,-0.113742484817,0.056011915206999996
16,21,incongruent,0.528922080994,-0.89806817835,0.59290099144,0.0823389385662,0.06397891044600001
16,22,incongruent,0.548927783966,-0.89806817835,0.588929891586,-0.356883449812,0.040002107620000005
16,23,congruent,0.416179895401,-0.921597949156,0.472146987915,-0.403942991424,0.055967092514000005
16,24,neutral,0.456078052521,-0.945127719962,0.508074045181,-0.356883449812,0.05199599265999999
16,25,neutral,0.739434957504,-0.976500747703,0.807415962219,-0.482375560778,0.06798100471500002
16,26,congruent,0.372465133667,-0.929441206091,0.448447942734,0.364696188238,0.075982809067
16,27,neutral,0.531847000122,-0.921597949156,0.587847948074,-0.0039368877224,0.056000947951999946
16,28,congruent,0.528039932251,-0.929441206091,0.576018095016,-0.372569963683,0.047978162765
16,29,neutral,0.623843193054,-0.937284463027,0.675839185715,-0.466689046907,0.05199599266099997
16,30,neutral,0.548722028732,-0.984344004639,0.604699134827,-0.372569963683,0.05597710609499995
16,31,neutral,0.45990395546,-0.89806817835,0.515852928162,-0.207861568041,0.055948972702
16,32,neutral,0.445026159286,-0.913754692221,0.493021011353,-0.435316019166,0.04799485206700005
17,1,congruent,0.469835996628,-0.866695150609,0.525864839554,0.505874813074,0.056028842925999967
17,2,incongruent,0.416937828064,-0.866695150609,0.464918851852,-0.0039368877224,0.04798102378800001
17,3,neutral,0.443480014801,-0.937284463027,0.507461071014,0.0352793969543,0.06398105621299993
17,4,congruent,0.341101884842,-0.960814233833,0.389071941376,-0.270607623524,0.047970056533999994
17,5,neutral,0.428750038147,-0.952970976897,0.484755992889,-0.317667165136,0.056005954741999986
17,6,neutral,0.475549936295,-0.945127719962,0.531538009644,-0.435316019166,0.05598807334900002
17,7,neutral,0.331870794296,-0.937284463027,0.391879796982,0.27842036195,0.06000900268599996
17,8,neutral,0.392868041992,-0.921597949156,0.456878185272,0.00390636921293,0.06401014328000004
17,9,neutral,0.42075920105,-0.952970976897,0.484811067581,-0.0980559709464,0.06405186653100003
17,10,congruent,0.332918167114,-0.890224921415,0.388903141022,-0.341196935942,0.055984973908
17,11,congruent,0.531909942627,-0.921597949156,0.59591293335,-0.372569963683,0.06400299072299998
17,12,incongruent,0.308466911316,-0.937284463027,0.356458902359,-0.443159276101,0.047991991043000004
17,13,congruent,0.357059955597,-0.937284463027,0.409086942673,-0.184331797235,0.05202698707600001
17,14,congruent,0.359722852707,-0.913754692221,0.407727956772,-0.372569963683,0.048005104065000026
17,15,neutral,0.449097156525,-0.913754692221,0.501080036163,-0.184331797235,0.051982879638000024
17,16,incongruent,0.568964958191,-0.984344004639,0.636972904205,-0.372569963683,0.06800794601399995
17,17,neutral,0.444900989532,-0.984344004639,0.500894784927,-0.145115512558,0.05599379539499999
17,18,incongruent,0.54088306427,-0.945127719962,0.592869997025,-0.380413220618,0.05198693275499999
17,19,neutral,0.500558853149,-0.921597949156,0.548545837402,-0.3098239082,0.047986984253000076
17,20,neutral,0.504331827164,-0.913754692221,0.548309803009,-0.42747276223,0.04397797584499996
17,21,neutral,0.471596002579,-0.952970976897,1.08760499954,-0.223548081912,0.6160089969609999
17,22,neutral,0.475953102112,-0.921597949156,0.527960062027,-0.0666829432051,0.052006959914999984
17,23,incongruent,0.363495111465,-0.984344004639,0.419497013092,0.0901821955016,0.05600190162699997
17,24,congruent,0.372056007385,-0.952970976897,0.844043016434,-0.341196935942,0.47198700904900004
17,25,incongruent,0.623407840729,-0.968657490768,0.687423944473,-0.254921109653,0.06401610374400002
17,26,incongruent,0.392875909805,-0.905911435286,0.436882972717,-0.105899227882,0.04400706291200002
17,27,congruent,0.371897935867,-0.921597949156,0.847874879837,-0.356883449812,0.47597694397000007
17,28,neutral,0.429071903229,-0.851008636738,0.469079971313,-0.152958769494,0.04000806808399998
17,29,neutral,0.491799116135,-0.992187261574,0.555773019791,-0.0117801446577,0.06397390365600003
17,30,neutral,0.46364402771,-0.866695150609,0.503637075424,-0.0353099154637,0.03999304771400003
17,31,neutral,0.416785955429,-0.835322122868,0.464739084244,0.450972014527,0.04795312881500002
17,32,incongruent,0.40832901001,-0.929441206091,0.464333057404,0.145084994049,0.056004047394
18,1,neutral,0.404899835587,-0.866695150609,0.440886974335,-0.356883449812,0.035987138748000025
18,2,incongruent,0.520476818085,-0.968657490768,0.58446598053,-0.372569963683,0.06398916244499997
18,3,neutral,0.47477388382,-0.874538407544,0.518750905991,-0.356883449812,0.043977022171000024
18,4,neutral,0.403849124908,-0.929441206091,0.459837913513,-0.278450880459,0.055988788605000006
18,5,neutral,0.400266170502,-0.866695150609,0.464250087738,-0.0353099154637,0.063983917236
18,6,incongruent,0.427983045578,-0.88238166448,0.479988098145,-0.451002533036,0.052005052567
18,7,incongruent,0.500030040741,-0.89806817835,0.556019067764,0.192144535661,0.055989027023000015
18,8,neutral,0.456210136414,-0.905911435286,0.512203216553,-0.380413220618,0.05599308013900006
18,9,neutral,0.436856985092,-0.952970976897,0.888888120651,-0.356883449812,0.452031135559
18,10,neutral,0.40802693367,-0.945127719962,0.468014001846,0.0901821955016,0.059987068176000025
18,11,neutral,0.356975793839,-0.921597949156,0.412942886353,-0.0117801446577,0.055967092514000005
18,12,neutral,0.401057958603,-0.89806817835,0.461015939713,0.00390636921293,0.05995798111
18,13,incongruent,0.512214899063,-0.921597949156,0.576180934906,0.168614764855,0.06396603584299998
18,14,neutral,0.368143081665,-0.921597949156,0.424128055573,-0.364726706748,0.055984973908
18,15,incongruent,0.359232902527,-0.984344004639,0.431216955185,0.199987792596,0.07198405265799995
18,16,congruent,0.435623884201,-0.929441206091,0.491627931595,-0.0980559709464,0.056004047394
18,17,neutral,0.371748924255,-0.929441206091,0.443727970123,0.678426465651,0.07197904586800002
18,18,congruent,0.363244056702,-0.921597949156,0.427227020264,0.137241737114,0.063982963562
18,19,neutral,0.380609035492,-0.976500747703,0.444582939148,0.215674306467,0.06397390365600003
18,20,neutral,0.40092420578,-0.851008636738,0.448916196823,0.349009674368,0.047991991043000004
18,21,incongruent,0.39603805542,-0.858851893674,0.444030046463,0.121555223243,0.047991991043000004
18,22,incongruent,0.55562710762,-0.968657490768,0.939655065536,0.0666524246956,0.384027957916
