block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
1,13,neutral,0.615368843079,-0.921597949156,0.639356851578,-0.435316019166,0.02398800849900007
1,14,neutral,0.547161102295,-0.945127719962,0.575166940689,-0.333353679006,0.02800583839399995
1,15,neutral,0.596042871475,-0.945127719962,0.616013050079,-0.451002533036,0.019970178603999966
1,16,incongruent,0.547792196274,-0.945127719962,0.603792190552,-0.451002533036,0.055999994277999954
1,17,neutral,0.624241113663,-0.952970976897,0.644226074219,-0.458845789972,0.019984960556000075
1,18,congruent,0.406949043274,-0.945127719962,0.434956073761,-0.490218817713,0.028007030486999984
1,19,neutral,0.487930059433,-0.905911435286,0.507895946503,-0.474532303842,0.019965887069999966
1,20,neutral,0.580957174301,-0.929441206091,0.608969211578,-0.466689046907,0.028012037276999968
1,21,incongruent,0.711331129074,-0.976500747703,0.767342090607,-0.482375560778,0.056010961533
1,22,neutral,0.660957813263,-0.905911435286,0.680933952332,-0.356883449812,0.019976139069000087
1,23,incongruent,0.532919883728,-0.905911435286,0.556953907013,-0.466689046907,0.024034023284999928
1,24,congruent,0.503599882126,-0.929441206091,0.523588895798,-0.349040192877,0.01998901367200001
1,25,neutral,0.490923881531,-0.913754692221,0.514904022217,-0.333353679006,0.023980140686000073
1,26,neutral,0.800225019455,-0.976500747703,0.820199966431,-0.42747276223,0.019974946975999996
1,27,congruent,0.391178131104,-0.929441206091,0.415161132812,-0.490218817713,0.023983001707999996
1,28,congruent,0.571949005127,-0.913754692221,0.595930099487,-0.42747276223,0.023981094360000066
1,29,neutral,0.532700061798,-0.913754692221,0.552712917328,-0.380413220618,0.020012855529999984
1,30,neutral,0.443820953369,-0.929441206091,0.463809013367,-0.380413220618,0.019988059997999963
1,31,neutral,0.360717058182,-0.929441206091,0.388697147369,-0.396099734489,0.027980089187000012
1,32,neutral,0.35311794281,-0.843165379803,0.365108966827,-0.207861568041,0.01199102401700003
2,1,neutral,0.772727012634,-0.929441206091,1.14470100403,-0.388256477554,0.37197399139600007
2,2,neutral,0.528959035873,-0.913754692221,0.556967973709,-0.380413220618,0.028008937836000003
2,3,neutral,0.559996128082,-0.88238166448,0.579965114594,-0.349040192877,0.019968986511999964
2,4,incongruent,0.452913045883,-0.945127719962,0.4808781147,-0.41178624836,0.027965068817000005
2,5,neutral,0.463649988174,-0.945127719962,0.495609045029,-0.498062074648,0.031959056855
2,6,congruent,0.507117033005,-0.929441206091,0.527078151703,-0.458845789972,0.01996111869799999
2,7,neutral,0.464374065399,-0.968657490768,0.492377996445,-0.364726706748,0.02800393104600002
2,8,congruent,0.372584104538,-0.952970976897,0.392575979233,-0.380413220618,0.019991874695000023
2,9,congruent,0.409054040909,-0.866695150609,0.42503786087,-0.396099734489,0.015983819961000012
2,10,incongruent,0.504290103912,-0.929441206091,0.576287031174,-0.498062074648,0.07199692726200002
2,11,incongruent,0.363209962845,-0.874538407544,0.383184909821,-0.466689046907,0.019974946975999996
2,12,neutral,0.544941902161,-0.937284463027,0.572932958603,-0.443159276101,0.02799105644199995
2,13,neutral,0.413135051727,-0.913754692221,0.433114051819,-0.356883449812,0.019979000091999988
2,14,neutral,0.480977058411,-0.937284463027,0.516967058182,-0.451002533036,0.035989999770999925
2,15,neutral,0.579929113388,-0.929441206091,0.607908964157,-0.419629505295,0.027979850769000003
2,16,neutral,0.511980056763,-0.976500747703,0.535983085632,-0.466689046907,0.024003028869000076
2,17,incongruent,0.505081176758,-0.89806817835,0.52509021759,-0.498062074648,0.020009040831999947
2,18,congruent,0.473093986511,-0.929441206091,0.529083967209,-0.498062074648,0.055989980697999986
2,19,incongruent,0.387198209763,-0.929441206091,0.427185058594,-0.466689046907,0.03998684883100001
2,20,incongruent,0.618801116943,-0.913754692221,0.638800144196,-0.451002533036,0.019999027252999957
2,21,neutral,0.79186296463,-0.945127719962,0.855837106705,-0.435316019166,0.06397414207499996
2,22,neutral,0.997082948685,-0.937284463027,1.03304696083,-0.419629505295,0.03596401214499989
2,23,neutral,0.668976068497,-0.929441206091,1.97295403481,-0.380413220618,1.303977966313
2,24,congruent,0.575997829437,-0.945127719962,0.59600687027,-0.215704824976,0.020009040833000036
2,25,neutral,0.473074913025,-0.929441206091,0.501055955887,-0.388256477554,0.02798104286200004
2,26,incongruent,0.448981046677,-0.968657490768,0.616942882538,-0.396099734489,0.167961835861
2,27,congruent,0.695905208588,-0.929441206091,0.715875148773,-0.372569963683,0.01996994018499998
2,28,congruent,0.792574167252,-0.976500747703,0.816586017609,-0.403942991424,0.02401185035699993
2,29,incongruent,0.523759841919,-0.937284463027,0.54772901535,-0.364726706748,0.023969173430999913
2,30,neutral,0.569093942642,-0.929441206091,0.589107990265,-0.3098239082,0.020014047623000075
2,31,neutral,0.371031045914,-0.88238166448,0.387034893036,-0.443159276101,0.016003847122000037
2,32,congruent,0.493101835251,-0.874538407544,0.505055904388,-0.466689046907,0.011954069136999979
3,1,neutral,0.822124958038,-0.905911435286,1.20614385605,-0.215704824976,0.38401889801199995
3,2,congruent,0.56905412674,-0.913754692221,0.593032121658,-0.325510422071,0.023977994918000012
3,3,neutral,0.827167987823,-0.952970976897,0.855163097382,-0.396099734489,0.027995109558999975
3,4,congruent,0.603672981262,-0.858851893674,0.61566400528,-0.41178624836,0.011991024018000007
3,5,neutral,0.539456129074,-0.937284463027,0.563449144363,-0.490218817713,0.023993015288999997
3,6,neutral,0.504385948181,-0.929441206091,0.968352794647,-0.419629505295,0.46396684646599995
3,7,neutral,0.651660203934,-0.960814233833,0.69565320015,-0.451002533036,0.04399299621599995
3,8,incongruent,0.604894161224,-0.913754692221,0.624903202057,-0.29413739433,0.020009040833000036
3,9,neutral,0.519438028336,-0.984344004639,0.551424980164,-0.403942991424,0.03198695182800004
3,10,congruent,0.359767913818,-0.921597949156,0.387761116028,-0.396099734489,0.027993202210000012
3,11,incongruent,0.668743133545,-0.952970976897,0.696750164032,-0.364726706748,0.02800703048699993
3,12,neutral,0.4920129776,-0.976500747703,0.528013944626,-0.419629505295,0.03600096702600003
3,13,congruent,0.989072084427,-0.89806817835,1.00907301903,-0.372569963683,0.020000934602999898
3,14,incongruent,0.484964132309,-0.890224921415,0.508980989456,-0.435316019166,0.024016857147000026
3,15,neutral,0.519841909409,-0.913754692221,0.539873838425,-0.372569963683,0.02003192901600004
3,16,incongruent,0.495856046677,-0.921597949156,0.519841909409,-0.443159276101,0.023985862731999985
3,17,congruent,0.533043861389,-0.913754692221,0.553015947342,-0.388256477554,0.01997208595300004
3,18,congruent,0.500024080276,-0.88238166448,0.528002023697,-0.42747276223,0.027977943421000018
3,19,congruent,0.555234909058,-0.921597949156,0.583219051361,-0.403942991424,0.02798414230300006
3,20,incongruent,0.383670091629,-0.913754692221,0.407676935196,-0.451002533036,0.024006843567000002
3,21,neutral,0.363963127136,-0.945127719962,0.391987085342,-0.396099734489,0.02802395820600001
3,22,neutral,0.519757032394,-0.929441206091,0.53977894783,-0.42747276223,0.02002191543600007
3,23,congruent,0.539826154709,-0.929441206091,0.575807094574,-0.419629505295,0.03598093986500006
3,24,neutral,0.429044961929,-0.929441206091,0.457056999207,-0.474532303842,0.028012037278
3,25,neutral,0.511744976044,-0.929441206091,0.535735845566,-0.466689046907,0.023990869521999914
3,26,incongruent,0.576546907425,-0.913754692221,0.596551895142,-0.372569963683,0.02000498771699999
3,27,incongruent,0.371977090836,-0.921597949156,0.392006158829,-0.474532303842,0.02002906799299997
3,28,neutral,0.647349119186,-0.984344004639,0.683335065842,-0.466689046907,0.03598594665599997
3,29,neutral,0.783970832825,-0.992187261574,0.847975969315,-0.451002533036,0.06400513648999995
3,30,incongruent,0.812692165375,-0.952970976897,0.84069609642,-0.451002533036,0.028003931044999986
3,31,neutral,0.612490177155,-0.945127719962,1.65245008469,-0.419629505295,1.0399599075350001
3,32,neutral,0.576432943344,-0.913754692221,0.596421957016,-0.498062074648,0.01998901367200001
4,1,neutral,0.870713949203,-0.921597949156,0.890709877014,-0.403942991424,0.019995927810999903
4,2,neutral,0.416723966599,-0.937284463027,0.44470500946,-0.42747276223,0.027981042861000005
4,3,congruent,0.360119104385,-0.945127719962,0.388150930405,-0.372569963683,0.028031826019999984
4,4,congruent,0.747948169708,-0.905911435286,0.763925075531,-0.419629505295,0.01597690582299993
4,5,neutral,0.443783044815,-0.984344004639,0.475815057755,-0.403942991424,0.032032012939999965
4,6,neutral,0.484867095947,-0.937284463027,0.528880119324,-0.498062074648,0.04401302337700003
4,7,neutral,0.503647089005,-0.945127719962,0.54758810997,-0.466689046907,0.043941020964999966
4,8,incongruent,0.604171037674,-0.976500747703,0.640195131302,-0.474532303842,0.036024093627999965
4,9,congruent,0.503530979156,-0.905911435286,0.53153014183,-0.403942991424,0.027999162674000044
4,10,incongruent,0.499405860901,-0.89806817835,0.519379854202,-0.396099734489,0.01997399330099997
4,11,incongruent,0.760940074921,-0.913754692221,0.788922071457,-0.403942991424,0.027981996535999976
4,12,incongruent,0.511240005493,-0.913754692221,0.923221111298,-0.443159276101,0.411981105805
4,13,neutral,0.548890113831,-0.874538407544,0.568895101547,-0.325510422071,0.02000498771600001
4,14,neutral,0.352519989014,-0.89806817835,0.380516052246,-0.451002533036,0.02799606323199999
4,15,incongruent,0.520577192307,-0.89806817835,0.548579216003,-0.419629505295,0.028002023696000022
4,16,congruent,0.455543041229,-0.945127719962,0.479531049728,-0.372569963683,0.023988008498999958
4,17,congruent,0.345051050186,-0.858851893674,0.365029096603,-0.333353679006,0.01997804641699996
4,18,neutral,0.500918865204,-0.88238166448,0.520915985107,-0.372569963683,0.019997119903000016
4,19,neutral,0.463291883469,-0.88238166448,0.475267887115,-0.403942991424,0.011976003645999989
4,20,neutral,0.408697128296,-0.929441206091,0.428670167923,-0.498062074648,0.019973039626999978
4,21,incongruent,0.487935066223,-0.984344004639,0.51592707634,-0.42747276223,0.027992010117000032
4,22,neutral,0.515882015228,-0.921597949156,0.539891004562,-0.419629505295,0.024008989333999975
4,23,congruent,0.40907907486,-0.890224921415,0.429063081741,-0.458845789972,0.019984006880999994
4,24,neutral,0.400877952576,-0.945127719962,0.420870065689,-0.451002533036,0.019992113112999976
4,25,incongruent,0.479664087296,-0.913754692221,0.499650001526,-0.435316019166,0.019985914229999957
4,26,neutral,0.500518083572,-0.905911435286,0.528514146805,-0.419629505295,0.027996063232999968
4,27,congruent,0.347404956818,-0.984344004639,0.371361017227,-0.490218817713,0.023956060409000002
4,28,incongruent,0.455571174622,-0.976500747703,0.475562095642,-0.443159276101,0.019990921020000052
4,29,neutral,0.36453795433,-0.968657490768,0.388523817062,-0.490218817713,0.023985862731999985
4,30,neutral,0.520864009857,-0.968657490768,0.540838003159,-0.498062074648,0.019973993302000004
4,31,congruent,0.372040987015,-0.913754692221,0.388029098511,-0.490218817713,0.01598811149599999
4,32,neutral,0.616681814194,-0.874538407544,0.628686904907,-0.458845789972,0.012005090712999933
5,1,neutral,0.950828075409,-0.890224921415,0.978821992874,-0.419629505295,0.027993917464999907
5,2,congruent,0.4568400383,-0.968657490768,0.492811918259,-0.451002533036,0.03597187995900003
5,3,incongruent,0.620939016342,-0.937284463027,0.648938179016,-0.458845789972,0.027999162674000044
5,4,congruent,0.436341047287,-0.937284463027,0.464334011078,-0.419629505295,0.02799296379099997
5,5,neutral,0.399250984192,-0.874538407544,0.411273002625,-0.451002533036,0.012022018432999992
5,6,neutral,0.444771051407,-0.88238166448,0.472768068314,-0.458845789972,0.02799701690699996
5,7,neutral,0.567369937897,-0.921597949156,0.587355852127,-0.490218817713,0.019985914230000068
5,8,congruent,0.436503887177,-0.937284463027,0.464504957199,-0.388256477554,0.028001070021999974
5,9,incongruent,0.436957836151,-0.929441206091,0.472919940948,-0.443159276101,0.035962104797000016
5,10,incongruent,0.587929964066,-0.890224921415,0.615947008133,-0.419629505295,0.028017044067000008
5,11,congruent,0.4649310112,-0.905911435286,0.492937088013,-0.466689046907,0.02800607681299999
5,12,congruent,0.423898935318,-0.937284463027,0.45589184761,-0.435316019166,0.03199291229200002
5,13,congruent,0.395460128784,-0.952970976897,0.431446075439,-0.419629505295,0.03598594665499999
5,14,incongruent,0.393009185791,-0.960814233833,0.421004056931,-0.403942991424,0.02799487113999999
5,15,neutral,0.555469036102,-0.89806817835,0.575449943542,-0.372569963683,0.019980907439999918
5,16,incongruent,0.549097061157,-0.890224921415,0.577085971832,-0.372569963683,0.02798891067500009
5,17,neutral,0.585045099258,-0.937284463027,0.605030059814,-0.466689046907,0.019984960556000075
5,18,neutral,0.5050740242,-0.890224921415,0.525089025497,-0.42747276223,0.020015001296999957
5,19,incongruent,1.11684703827,-0.945127719962,1.54082417488,-0.458845789972,0.42397713661
5,20,neutral,0.57456612587,-0.929441206091,0.602570056915,-0.41178624836,0.028003931044999986
5,21,neutral,2.41218209267,-0.874538407544,2.42422914505,-0.474532303842,0.012047052379999812
5,22,neutral,1.11204004288,-0.937284463027,1.14406108856,-0.41178624836,0.03202104568000008
5,23,neutral,0.640819787979,-0.89806817835,0.712832927704,-0.498062074648,0.07201313972500001
5,24,congruent,0.548593044281,-0.945127719962,0.580567121506,-0.41178624836,0.03197407722500001
5,25,neutral,0.563960790634,-0.905911435286,0.591933965683,-0.451002533036,0.0279731750490001
5,26,neutral,0.644111871719,-0.937284463027,0.672126054764,-0.443159276101,0.02801418304500003
5,27,neutral,0.612931966782,-0.88238166448,0.624947071075,-0.466689046907,0.012015104293000012
5,28,neutral,0.520935773849,-0.976500747703,0.548938989639,-0.388256477554,0.02800321578999998
5,29,incongruent,0.436937093735,-0.937284463027,0.460929870605,-0.466689046907,0.02399277687000001
5,30,congruent,0.421021938324,-0.952970976897,0.449033975601,-0.451002533036,0.028012037277000024
5,31,incongruent,0.436262845993,-0.945127719962,0.512243032455,-0.482375560778,0.075980186462
5,32,neutral,0.492067098618,-0.929441206091,0.512067079544,-0.364726706748,0.01999998092599997
6,1,neutral,0.816923141479,-0.937284463027,0.844908952713,-0.372569963683,0.027985811234000013
6,2,incongruent,0.707294940948,-0.945127719962,0.731287002563,-0.490218817713,0.023992061615000004
6,3,incongruent,0.47620010376,-0.890224921415,0.512206077576,-0.443159276101,0.036005973816000014
6,4,incongruent,0.807991981506,-0.976500747703,0.827986955643,-0.498062074648,0.01999497413699991
6,5,neutral,0.587467193604,-0.945127719962,0.623471975327,-0.458845789972,0.036004781723000034
6,6,neutral,0.507843017578,-0.921597949156,0.539839029312,-0.419629505295,0.03199601173400002
6,7,neutral,0.519630908966,-0.89806817835,0.555629014969,-0.466689046907,0.03599810600300002
6,8,congruent,0.428443908691,-0.89806817835,0.464426994324,-0.451002533036,0.035983085632999956
6,9,neutral,0.555996179581,-0.890224921415,0.575993061066,-0.498062074648,0.019996881485000007
6,10,neutral,0.641048908234,-0.976500747703,0.681030035019,-0.458845789972,0.03998112678499999
6,11,neutral,0.527215003967,-0.905911435286,0.547194957733,-0.482375560778,0.019979953765999925
6,12,neutral,0.492964982986,-0.984344004639,0.536957025528,-0.474532303842,0.043992042541999954
6,13,incongruent,0.476464033127,-0.945127719962,0.512449026108,-0.451002533036,0.03598499298100005
6,14,incongruent,0.419620990753,-0.874538407544,0.43962097168,-0.466689046907,0.01999998092699995
6,15,congruent,0.396770000458,-0.984344004639,0.436736106873,-0.443159276101,0.039966106415000036
6,16,incongruent,0.564697027206,-0.960814233833,0.992697954178,-0.498062074648,0.428000926972
6,17,congruent,0.391839981079,-0.89806817835,0.419793128967,-0.41178624836,0.02795314788800002
6,18,congruent,0.372585058212,-0.976500747703,0.400566101074,-0.403942991424,0.027981042861999983
6,19,neutral,0.534548044205,-0.929441206091,0.554538011551,-0.458845789972,0.019989967346000004
6,20,congruent,0.355513095856,-0.88238166448,0.37949514389,-0.451002533036,0.023982048034000003
6,21,neutral,0.483940839767,-0.905911435286,0.511930942535,-0.458845789972,0.02799010276800007
6,22,neutral,0.528455972672,-0.937284463027,0.556434869766,-0.443159276101,0.027978897094000033
6,23,congruent,0.371990919113,-0.952970976897,0.399981021881,-0.396099734489,0.027990102768000014
6,24,congruent,0.476355075836,-0.929441206091,0.512348890305,-0.419629505295,0.03599381446899996
6,25,neutral,0.567420959473,-0.874538407544,0.587412118912,-0.451002533036,0.019991159438999984
6,26,incongruent,0.528303861618,-0.929441206091,0.548281908035,-0.278450880459,0.01997804641699996
6,27,incongruent,0.864012002945,-0.952970976897,0.900006055832,-0.443159276101,0.03599405288699997
6,28,neutral,0.6880838871,-0.89806817835,0.716101884842,-0.403942991424,0.028017997741999978
6,29,congruent,0.505136013031,-0.960814233833,0.541129827499,-0.482375560778,0.035993814467999985
6,30,neutral,0.771916866302,-0.984344004639,0.815842866898,-0.451002533036,0.04392600059600005
6,31,neutral,0.504706859589,-0.866695150609,0.524703025818,-0.42747276223,0.019996166229000023
6,32,neutral,0.603717088699,-0.843165379803,0.623675107956,-0.403942991424,0.019958019257000026
7,1,incongruent,0.975198984146,-0.929441206091,1.00316214561,-0.396099734489,0.027963161463999908
7,2,neutral,0.453116178513,-0.929441206091,0.473097085953,-0.403942991424,0.019980907439999973
7,3,neutral,0.536858081818,-0.952970976897,0.948845148087,-0.403942991424,0.41198706626900006
7,4,neutral,0.612957000732,-0.945127719962,0.640955924988,-0.41178624836,0.027998924256000035
7,5,congruent,0.745077133179,-0.913754692221,0.773054122925,-0.41178624836,0.027976989745999936
7,6,neutral,0.512794017792,-0.921597949156,0.532824993134,-0.419629505295,0.020030975342000046
7,7,congruent,0.484954833984,-0.929441206091,0.680959939957,-0.490218817713,0.19600510597299997
7,8,incongruent,0.528924942017,-0.88238166448,0.54890203476,-0.41178624836,0.01997709274299997
7,9,congruent,0.557003974915,-0.866695150609,0.57297706604,-0.466689046907,0.015973091125000005
7,10,neutral,0.552904844284,-0.984344004639,0.580914974213,-0.396099734489,0.028010129928999983
7,11,congruent,0.527804851532,-0.937284463027,0.555788993835,-0.356883449812,0.02798414230300006
7,12,incongruent,0.632279872894,-0.960814233833,0.668239831924,-0.380413220618,0.035959959030000044
7,13,incongruent,0.547868967056,-0.945127719962,0.579859018326,-0.466689046907,0.031990051269999986
7,14,neutral,0.548079967499,-0.929441206091,0.572090864182,-0.451002533036,0.024010896682999938
7,15,neutral,0.440155982971,-0.945127719962,0.468160867691,-0.435316019166,0.02800488472000001
7,16,congruent,0.484881877899,-0.937284463027,0.512883901596,-0.498062074648,0.028002023696999945
7,17,incongruent,0.521055221558,-0.929441206091,0.545027017593,-0.435316019166,0.023971796034999993
7,18,congruent,0.803627967834,-0.913754692221,1.07160496712,-0.458845789972,0.26797699928600005
7,19,neutral,0.360709905624,-0.976500747703,0.380687952042,-0.341196935942,0.019978046417999995
7,20,neutral,0.46404504776,-0.88238166448,0.476032972336,-0.498062074648,0.011987924576000009
7,21,neutral,0.400973081589,-0.890224921415,0.424968004227,-0.403942991424,0.02399492263799996
7,22,neutral,0.449010133743,-0.960814233833,0.469027042389,-0.490218817713,0.02001690864600003
7,23,neutral,0.397099971771,-0.905911435286,0.445112943649,-0.466689046907,0.04801297187800002
7,24,neutral,0.493013858795,-0.874538407544,0.504972934723,-0.396099734489,0.011959075927999996
7,25,neutral,0.437139987946,-0.984344004639,0.465101957321,-0.498062074648,0.027961969375000006
7,26,incongruent,0.381076097488,-0.921597949156,0.417042016983,-0.419629505295,0.035965919495
7,27,incongruent,0.443982124329,-0.945127719962,0.475988149643,-0.41178624836,0.032006025313999986
7,28,neutral,0.50722694397,-0.929441206091,0.535249948502,-0.388256477554,0.028023004532000018
7,29,congruent,0.503458976746,-0.929441206091,1.07143497467,-0.41178624836,0.567975997924
7,30,incongruent,0.436892032623,-0.890224921415,0.456870079041,-0.372569963683,0.019978046417999995
7,31,neutral,0.444916009903,-0.921597949156,0.464912891388,-0.41178624836,0.019996881485000007
7,32,congruent,0.368947982788,-0.945127719962,0.39692401886,-0.396099734489,0.027976036072
8,1,congruent,0.528099060059,-0.937284463027,0.552083015442,-0.372569963683,0.023983955383000022
8,2,incongruent,0.392040967941,-0.945127719962,0.436066865921,-0.474532303842,0.044025897980000006
8,3,neutral,0.420171976089,-0.992187261574,0.440186977386,-0.474532303842,0.020015001297000012
8,4,incongruent,0.528541088104,-0.890224921415,0.548539161682,-0.372569963683,0.019998073577999986
8,5,neutral,0.42898106575,-0.945127719962,0.448976039886,-0.29413739433,0.019994974135999988
8,6,neutral,0.5718729496,-0.937284463027,0.603894948959,-0.403942991424,0.032021999358999964
8,7,congruent,0.676056861877,-0.921597949156,0.696048021317,-0.490218817713,0.019991159440000073
8,8,neutral,0.520579099655,-0.945127719962,0.564553022385,-0.498062074648,0.043973922730000004
8,9,neutral,0.552273988724,-0.89806817835,0.996218919754,-0.435316019166,0.44394493103
8,10,neutral,0.632883071899,-0.945127719962,0.660882949829,-0.372569963683,0.027999877930000028
8,11,neutral,0.440433979034,-0.921597949156,0.468431949615,-0.380413220618,0.02799797058100001
8,12,incongruent,0.459849119186,-0.874538407544,0.479830980301,-0.380413220618,0.019981861115
8,13,congruent,0.335931777954,-0.890224921415,0.363907814026,-0.498062074648,0.027976036072
8,14,neutral,0.400993108749,-0.921597949156,0.43693614006,-0.419629505295,0.03594303131099996
8,15,incongruent,0.279899120331,-0.952970976897,0.303914070129,-0.419629505295,0.024014949798000007
8,16,incongruent,0.51297712326,-0.945127719962,0.540959119797,-0.41178624836,0.027981996536999953
8,17,congruent,0.38099694252,-0.89806817835,0.400979042053,-0.349040192877,0.01998209953300001
8,18,neutral,0.408939838409,-0.929441206091,0.436955928802,-0.356883449812,0.028016090393000015
8,19,neutral,0.560256004333,-0.937284463027,0.612260103226,-0.474532303842,0.05200409889299995
8,20,neutral,0.496057987213,-0.929441206091,0.524030923843,-0.41178624836,0.02797293663
8,21,incongruent,0.501147985458,-0.905911435286,0.521152973175,-0.41178624836,0.02000498771699999
8,22,neutral,0.798785209656,-0.929441206091,0.826784133911,-0.41178624836,0.027998924255000057
8,23,congruent,0.455757856369,-0.976500747703,0.491760969162,-0.419629505295,0.036003112793
8,24,congruent,0.528688907623,-0.88238166448,0.556687831879,-0.435316019166,0.027998924255999924
8,25,neutral,0.476999998093,-0.984344004639,0.513023853302,-0.458845789972,0.03602385520899998
8,26,neutral,0.704902172089,-0.929441206091,0.744903087616,-0.474532303842,0.040000915527000025
8,27,incongruent,0.624199867249,-0.929441206091,0.668174982071,-0.474532303842,0.043975114822000005
8,28,congruent,0.427792072296,-0.866695150609,0.439763069153,-0.403942991424,0.011970996856999983
8,29,neutral,0.577115058899,-0.945127719962,1.13308596611,-0.458845789972,0.5559709072109998
8,30,congruent,0.408573865891,-0.952970976897,0.436584949493,-0.419629505295,0.028011083601999998
8,31,incongruent,0.398488998413,-0.929441206091,0.434461832047,-0.498062074648,0.035972833634
8,32,neutral,0.512927055359,-0.913754692221,0.540933132172,-0.474532303842,0.028006076813000047
9,1,neutral,0.646353006363,-0.976500747703,0.682337999344,-0.41178624836,0.035984992981
9,2,incongruent,0.567420959473,-0.929441206091,0.603402853012,-0.419629505295,0.035981893539000054
9,3,neutral,0.491707086563,-0.937284463027,0.531693220139,-0.451002533036,0.039986133576000005
9,4,congruent,0.397067070007,-0.866695150609,0.417037963867,-0.396099734489,0.019970893860000005
9,5,incongruent,0.632950782776,-0.945127719962,0.660956859589,-0.451002533036,0.028006076812999936
9,6,neutral,0.500977039337,-0.88238166448,0.52898311615,-0.458845789972,0.028006076813000047
