block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
1,18,neutral,0.588916063309,-0.88238166448,0.652908086777,0.576464125492,0.06399202346799993
1,19,neutral,0.403981208801,-0.960814233833,0.475949048996,0.537247840815,0.07196784019499997
1,20,incongruent,0.412955999374,-0.952970976897,1.12893486023,0.866664632099,0.715978860856
1,21,incongruent,0.460777997971,-0.88238166448,0.532742023468,0.662739951781,0.07196402549700004
1,22,neutral,0.477063179016,-0.937284463027,0.553052186966,0.231360820338,0.07598900795000002
1,23,incongruent,0.387451887131,-0.921597949156,0.471426010132,0.545091097751,0.08397412300099999
1,24,neutral,0.724431991577,-0.913754692221,0.800448894501,0.537247840815,0.07601690292399998
1,25,congruent,0.424807071686,-0.929441206091,0.500793933868,0.231360820338,0.07598686218199996
1,26,neutral,0.500982046127,-0.905911435286,0.568977117538,0.670583208716,0.06799507141099992
1,27,incongruent,0.560477972031,-0.921597949156,0.63245511055,0.537247840815,0.071977138519
1,28,neutral,0.37539601326,-0.952970976897,0.439389944077,-0.3098239082,0.063993930817
1,29,congruent,0.455772161484,-0.960814233833,0.535773992538,0.599993896298,0.08000183105399994
1,30,congruent,0.736091136932,-0.929441206091,0.79207110405,-0.223548081912,0.05597996711800002
1,31,congruent,0.351915121078,-0.945127719962,0.427951097488,0.0588091677602,0.07603597640999998
1,32,neutral,0.455981016159,-0.952970976897,0.531983137131,-0.113742484817,0.07600212097199999
2,1,neutral,0.65509390831,-0.960814233833,0.731081008911,0.192144535661,0.075987100601
2,2,congruent,0.531919002533,-0.929441206091,1.36793112755,0.309793389691,0.836012125017
2,3,incongruent,0.640987157822,-0.874538407544,0.716979026794,0.701956236457,0.07599186897200005
2,4,congruent,0.64900302887,-0.976500747703,0.744998931885,0.623523667104,0.09599590301499994
2,5,neutral,0.512701034546,-0.945127719962,0.600692987442,0.772545548875,0.08799195289599993
2,6,neutral,0.442572832108,-0.945127719962,0.530575990677,0.874507889035,0.08800315856899998
2,7,incongruent,0.426589012146,-0.976500747703,0.530565977097,0.929410687582,0.10397696495100006
2,8,neutral,0.576941013336,-0.968657490768,0.680918216705,0.749015778069,0.10397720336899996
2,9,congruent,0.493032932281,-0.874538407544,0.560997962952,0.788232062746,0.06796503067100002
2,10,congruent,0.601092100143,-0.866695150609,0.669095993042,0.960783715323,0.068003892899
2,11,congruent,0.455952167511,-0.968657490768,0.53591299057,0.960783715323,0.07996082305899999
2,12,incongruent,0.468749046326,-0.929441206091,0.552757024765,0.52940458388,0.08400797843899999
2,13,neutral,0.523397922516,-0.866695150609,0.595360994339,0.662739951781,0.07196307182299999
2,14,neutral,0.46900510788,-0.890224921415,0.533019065857,0.356852931303,0.06401395797699999
2,15,neutral,0.476040840149,-0.921597949156,0.556018829346,0.694112979522,0.079977989197
2,16,incongruent,0.71534204483,-0.88238166448,0.783281087875,0.874507889035,0.06793904304499998
2,17,congruent,0.660248994827,-0.945127719962,0.732283830643,-0.317667165136,0.07203483581600001
2,18,neutral,0.632634878159,-0.913754692221,0.708614826202,0.521561326945,0.07597994804300001
2,19,neutral,0.669088125229,-0.921597949156,0.73708820343,0.749015778069,0.06800007820100007
2,20,neutral,0.71706199646,-0.89806817835,0.789038896561,-0.0509964293344,0.071976900101
2,21,neutral,0.660410881042,-0.88238166448,0.732378005981,0.874507889035,0.07196712493900004
2,22,congruent,0.495824098587,-0.945127719962,0.579796075821,0.780388805811,0.08397197723400002
2,23,incongruent,0.515467882156,-0.929441206091,0.643505096436,0.858821375164,0.12803721427999992
2,24,incongruent,0.521138906479,-0.913754692221,0.60514497757,0.0823389385662,0.084006071091
2,25,neutral,0.678968906403,-0.929441206091,0.762945890427,0.333323160497,0.083976984024
2,26,incongruent,0.428744077682,-0.952970976897,0.508744001389,0.372539445173,0.07999992370699999
2,27,neutral,0.432285070419,-0.88238166448,0.512257099152,0.874507889035,0.07997202873300002
2,28,neutral,0.532593011856,-0.952970976897,0.604615926743,1.0,0.07202291488699997
2,29,incongruent,0.651859998703,-0.874538407544,0.707889080048,0.474501785333,0.056029081344999954
2,30,neutral,0.465083122253,-0.937284463027,0.521065950394,-0.317667165136,0.05598282814100003
2,31,neutral,0.503514051437,-0.937284463027,0.567506074905,-0.0431531723991,0.06399202346800004
2,32,congruent,0.428956031799,-0.874538407544,0.472957849503,1.0,0.044001817704000024
3,1,incongruent,0.583158016205,-0.929441206091,0.651142835617,0.780388805811,0.06798481941200007
3,2,neutral,0.519238948822,-0.905911435286,0.575232028961,-0.0431531723991,0.05599308013900006
3,3,incongruent,0.345002889633,-0.945127719962,0.409010887146,-0.160802026429,0.06400799751299996
3,4,neutral,0.40066409111,-0.945127719962,0.472673892975,-0.121585741752,0.072009801865
3,5,neutral,0.368088960648,-0.929441206091,0.432101011276,0.137241737114,0.06401205062799997
3,6,neutral,0.358804941177,-0.905911435286,0.418802976608,0.00390636921293,0.05999803543099996
3,7,neutral,0.447008132935,-0.866695150609,0.510983943939,0.458815271462,0.06397581100400002
3,8,congruent,0.4676258564,-0.937284463027,0.539622783661,0.16077150792,0.07199692726100004
3,9,neutral,0.456997156143,-0.937284463027,0.765000104904,0.215674306467,0.30800294876099993
3,10,neutral,0.408966064453,-0.905911435286,0.464976072311,0.137241737114,0.05601000785800003
3,11,congruent,0.520252943039,-0.937284463027,0.588213920593,0.41175572985,0.06796097755399999
3,12,incongruent,0.36407995224,-0.976500747703,0.420072078705,-0.262764366588,0.055992126465000014
3,13,neutral,0.404963970184,-0.929441206091,0.464946985245,-0.0431531723991,0.05998301506100001
3,14,neutral,0.505149126053,-0.905911435286,0.561161994934,0.0509659108249,0.05601286888099999
3,15,neutral,0.624845027924,-0.905911435286,0.696863174438,0.772545548875,0.07201814651400007
3,16,congruent,0.381024837494,-0.945127719962,0.445040941238,0.490188299203,0.06401610374399996
3,17,neutral,0.611240148544,-0.874538407544,0.67923617363,0.372539445173,0.067996025086
3,18,neutral,0.396487951279,-0.913754692221,0.452447891235,-0.0274666585284,0.055959939956000015
3,19,neutral,0.463985919952,-0.945127719962,0.52797293663,-0.0588396862697,0.063987016678
3,20,neutral,0.477024078369,-0.929441206091,0.529014110565,-0.41178624836,0.05199003219600001
3,21,congruent,0.336030006409,-0.992187261574,0.400018930435,-0.168645283364,0.06398892402599998
3,22,congruent,0.480952978134,-0.929441206091,0.536962032318,-0.247077852718,0.056009054183999984
3,23,neutral,2.50339508057e-05,-0.333353679006,0.00802898406982,-0.403942991424,0.0080039501190143
3,24,neutral,0.483265161514,-0.937284463027,0.555242061615,0.184301278726,0.071976900101
3,25,incongruent,0.380139112473,-0.984344004639,0.43212389946,-0.403942991424,0.05198478698700004
3,26,congruent,0.260181903839,-0.929441206091,0.332150936127,0.388225959044,0.071969032288
3,27,incongruent,0.548144817352,-0.976500747703,1.20808792114,0.388225959044,0.6599431037879999
3,28,congruent,0.661116123199,-0.874538407544,0.713116168976,0.349009674368,0.052000045777000015
3,29,congruent,0.240394115448,-0.945127719962,0.29640007019,-0.239234595782,0.056005954741999986
3,30,incongruent,0.632826089859,-0.937284463027,0.688842058182,0.301950132756,0.05601596832299993
3,31,incongruent,0.529086112976,-0.952970976897,0.585061073303,0.145084994049,0.055974960327
3,32,incongruent,0.408653974533,-0.945127719962,0.464631080627,-0.29413739433,0.05597710609399997
4,1,congruent,0.574175834656,-0.960814233833,1.15816092491,0.145084994049,0.583985090254
4,2,congruent,0.340960979462,-0.945127719962,0.400974035263,0.17645802179,0.060013055801000026
4,3,incongruent,0.42005109787,-0.968657490768,0.492046117783,-0.0666829432051,0.071995019913
4,4,neutral,0.444644927979,-0.945127719962,0.512629032135,0.929410687582,0.06798410415599998
4,5,neutral,0.379590988159,-0.929441206091,0.443559885025,0.215674306467,0.06396889686599999
4,6,neutral,0.393092870712,-0.945127719962,0.465052843094,0.725486007263,0.07195997238200003
4,7,neutral,0.384712934494,-0.945127719962,0.448698043823,-0.145115512558,0.06398510932899998
4,8,congruent,0.372971057892,-0.890224921415,0.456967115402,0.364696188238,0.08399605751
4,9,neutral,0.133046865463,-0.866695150609,0.19701385498,0.772545548875,0.063966989517
4,10,incongruent,0.513007164001,-0.976500747703,0.577002048492,-0.419629505295,0.06399488449099999
4,11,congruent,0.456325054169,-0.945127719962,0.53631901741,0.827448347423,0.079993963241
4,12,neutral,0.620560884476,-0.945127719962,0.692543983459,0.403912472915,0.07198309898300004
4,13,incongruent,0.668961048126,-0.952970976897,0.732956171036,-0.419629505295,0.06399512290999998
4,14,congruent,0.58497595787,-0.945127719962,0.65695309639,0.0901821955016,0.07197713851999998
4,15,neutral,0.632634162903,-0.968657490768,0.696654081345,-0.0353099154637,0.06401991844199995
4,16,neutral,0.512166976929,-0.929441206091,0.568176984787,-0.380413220618,0.05601000785799992
4,17,incongruent,0.334899187088,-0.890224921415,0.398873090744,0.16077150792,0.06397390365600003
4,18,incongruent,0.364880084991,-0.945127719962,0.436860084534,-0.0980559709464,0.071979999543
4,19,neutral,0.371428966522,-0.858851893674,0.427398920059,0.356852931303,0.05596995353699996
4,20,neutral,0.328924179077,-0.945127719962,0.38493013382,-0.0980559709464,0.05600595474300002
4,21,incongruent,0.283951044083,-0.890224921415,0.339924097061,-0.0353099154637,0.05597305297800004
4,22,incongruent,0.560290813446,-0.945127719962,0.624274015427,-0.0431531723991,0.06398320198100005
4,23,neutral,0.344164848328,-0.929441206091,0.984155893326,0.858821375164,0.639991044998
4,24,neutral,0.508980035782,-0.952970976897,0.592968225479,0.317636646626,0.08398818969699995
4,25,neutral,0.351450920105,-0.937284463027,0.443428993225,0.388225959044,0.09197807312
4,26,neutral,0.463663101196,-0.874538407544,0.52763915062,0.325479903562,0.06397604942399998
4,27,congruent,0.52081990242,-0.905911435286,0.600821018219,0.317636646626,0.08000111579900004
4,28,congruent,0.47632598877,-0.984344004639,0.568336009979,0.239204077273,0.09201002120900004
4,29,incongruent,0.40896487236,-0.929441206091,0.436959028244,0.247047334208,0.027994155884000005
4,30,congruent,0.496599912643,-0.984344004639,0.560577869415,-0.443159276101,0.06397795677199997
4,31,neutral,0.403863191605,-0.913754692221,0.495848178864,0.482345042268,0.091984987259
4,32,neutral,0.45658493042,-0.929441206091,0.52458190918,-0.105899227882,0.06799697876000005
5,1,incongruent,0.823044061661,-0.984344004639,1.27904605865,0.474501785333,0.4560019969890001
5,2,incongruent,0.475789785385,-0.984344004639,0.591769933701,-0.090212714011,0.11598014831599995
5,3,congruent,0.443538188934,-0.976500747703,0.631528139114,0.41175572985,0.18798995017999998
5,4,neutral,0.415946960449,-0.89806817835,0.479965925217,-0.0431531723991,0.06401896476800001
5,5,neutral,0.476796865463,-0.89806817835,0.556783914566,0.372539445173,0.07998704910299997
5,6,congruent,0.5119099617,-0.929441206091,0.5759370327,-0.137272255623,0.06402707099999994
5,7,congruent,0.616130113602,-0.890224921415,0.680119037628,0.0431226538896,0.06398892402599998
5,8,neutral,0.463905096054,-0.874538407544,0.519899129868,-0.1764885403,0.05599403381400003
5,9,congruent,0.464576005936,-0.992187261574,0.576576948166,0.199987792596,0.11200094223000001
5,10,neutral,0.32332110405,-0.929441206091,0.407333135605,0.129398480178,0.08401203155500003
5,11,incongruent,0.436565876007,-0.945127719962,0.504541873932,0.231360820338,0.06797599792500003
5,12,congruent,0.364521980286,-0.945127719962,0.436496019363,0.505874813074,0.07197403907699995
5,13,incongruent,0.440402984619,-0.866695150609,0.496369123459,0.349009674368,0.05596613883999996
5,14,incongruent,0.60471200943,-0.905911435286,0.680729150772,0.239204077273,0.076017141342
5,15,neutral,0.45562505722,-0.905911435286,0.519613981247,0.00390636921293,0.06398892402699996
5,16,incongruent,0.645009994507,-0.984344004639,0.716999053955,0.0274361400189,0.07198905944799994
5,17,neutral,0.624986171722,-0.945127719962,0.689007997513,-0.0431531723991,0.06402182579100002
5,18,neutral,0.408871889114,-0.937284463027,0.484848976135,0.0744956816309,0.07597708702099998
5,19,neutral,0.567780017853,-0.960814233833,0.647743225098,0.192144535661,0.07996320724499995
5,20,neutral,0.532979011536,-0.937284463027,0.624938964844,0.513718070009,0.091959953308
5,21,incongruent,0.676928043365,-0.929441206091,0.760916948318,-0.152958769494,0.08398890495300004
5,22,incongruent,0.63272190094,-0.945127719962,0.712728023529,0.560777611621,0.08000612258899997
5,23,congruent,0.643539905548,-0.976500747703,0.719528913498,0.29410687582,0.07598900794999996
5,24,congruent,0.353163003922,-0.913754692221,0.41716504097,0.0901821955016,0.064002037048
5,25,neutral,0.435825824738,-0.89806817835,0.507786989212,0.403912472915,0.07196116447400003
5,26,neutral,0.336103200912,-0.945127719962,0.404095172882,0.168614764855,0.06799197196999995
5,27,neutral,0.424457073212,-0.952970976897,0.492441177368,0.168614764855,0.06798410415600004
5,28,neutral,0.391470193863,-0.929441206091,0.455457210541,-0.129428998688,0.063987016678
5,29,neutral,0.55991101265,-0.929441206091,0.623919963837,-0.262764366588,0.06400895118700001
5,30,neutral,0.452133893967,-0.913754692221,0.536105871201,0.301950132756,0.08397197723399996
5,31,neutral,0.504992008209,-0.945127719962,0.576990127563,0.372539445173,0.07199811935400002
5,32,congruent,0.365078926086,-0.952970976897,0.429044008255,-0.333353679006,0.06396508216899999
6,1,neutral,0.70317196846,-0.905911435286,0.787227869034,-0.0196234015931,0.08405590057400003
6,2,incongruent,0.36478304863,-0.984344004639,0.436746120453,0.0431226538896,0.07196307182299999
6,3,neutral,0.371515989304,-0.874538407544,0.427508115768,0.129398480178,0.055992126464000036
6,4,neutral,0.632374048233,-0.952970976897,0.69636797905,-0.41178624836,0.063993930817
6,5,incongruent,0.583495140076,-0.905911435286,0.639457941055,-0.0431531723991,0.05596280097899997
6,6,neutral,0.711137056351,-0.929441206091,1.3271150589,-0.0117801446577,0.615978002549
6,7,neutral,0.447839021683,-0.890224921415,0.519815921783,0.105868709372,0.07197690009999996
6,8,incongruent,0.480908870697,-0.874538407544,0.536943912506,-0.0980559709464,0.05603504180900004
6,9,incongruent,0.503211021423,-0.976500747703,0.975238800049,0.231360820338,0.472027778626
6,10,neutral,0.424591064453,-0.874538407544,0.48056101799,0.474501785333,0.05596995353700002
6,11,neutral,0.593085050583,-0.874538407544,0.653074979782,0.874507889035,0.059989929199000036
6,12,congruent,0.34459900856,-0.929441206091,0.408575057983,0.207831049532,0.063976049423
6,13,neutral,0.365128040314,-0.945127719962,0.433143138885,0.341166417432,0.06801509857100002
6,14,neutral,0.484445095062,-0.952970976897,0.55642914772,0.482345042268,0.07198405265799995
6,15,incongruent,0.70912694931,-0.929441206091,0.777112960815,-0.0980559709464,0.06798601150500005
6,16,congruent,0.447804927826,-0.890224921415,0.527813911438,0.105868709372,0.08000898361200004
6,17,neutral,0.729014158249,-0.937284463027,0.793004989624,-0.341196935942,0.06399083137500006
6,18,neutral,0.513132095337,-0.858851893674,0.58914899826,0.372539445173,0.07601690292300001
6,19,neutral,0.568795204163,-0.88238166448,0.636765003204,0.780388805811,0.06796979904099998
6,20,congruent,0.472698926926,-0.921597949156,0.548701047897,0.654896694845,0.07600212097100001
6,21,neutral,0.521087169647,-0.960814233833,0.613078117371,0.631366924039,0.09199094772400007
6,22,congruent,0.856956005096,-0.905911435286,0.932966947556,-0.0745262001404,0.07601094245999995
6,23,neutral,0.525161981583,-0.88238166448,0.609186887741,0.858821375164,0.08402490615800007
6,24,incongruent,0.867216110229,-0.905911435286,0.947197198868,0.458815271462,0.079981088639
6,25,neutral,0.49483704567,-0.984344004639,0.566817998886,0.560777611621,0.07198095321600007
6,26,congruent,0.524056911469,-0.937284463027,0.624001979828,0.372539445173,0.09994506835899997
6,27,congruent,0.540733098984,-0.905911435286,0.616759061813,0.717642750328,0.07602596282899998
6,28,incongruent,0.55585694313,-0.921597949156,0.623870134354,0.505874813074,0.06801319122399996
6,29,congruent,0.444766044617,-0.945127719962,0.520761013031,0.223517563402,0.075994968414
6,30,congruent,0.921036958694,-0.937284463027,0.985023021698,-0.435316019166,0.063986063004
6,31,incongruent,0.56894993782,-0.937284463027,0.648955106735,0.372539445173,0.08000516891499998
6,32,neutral,0.427680969238,-0.913754692221,0.483657121658,0.121555223243,0.055976152420000036
7,1,incongruent,0.658795118332,-0.952970976897,0.738794088364,-0.451002533036,0.07999897003199996
7,2,neutral,0.470803976059,-0.976500747703,0.534785985947,0.113711966308,0.06398200988800001
7,3,congruent,0.660940885544,-0.984344004639,0.724941015244,0.0980254524369,0.06400012970000002
7,4,neutral,0.763503074646,-0.89806817835,0.819495201111,0.482345042268,0.05599212646500007
7,5,incongruent,0.681005954742,-0.874538407544,0.745012044907,0.498031556139,0.06400609016500003
7,6,congruent,0.615384101868,-0.945127719962,0.69137096405,0.199987792596,0.07598686218200001
7,7,neutral,0.409041166306,-0.88238166448,0.485022068024,0.64705343791,0.07598090171799998
7,8,incongruent,0.580601930618,-0.952970976897,0.660589933395,0.772545548875,0.07998800277700002
7,9,neutral,0.42023396492,-0.88238166448,0.4842441082,0.623523667104,0.06401014328000004
7,10,neutral,0.367733001709,-0.905911435286,0.45173406601,-0.0117801446577,0.08400106430100002
7,11,congruent,0.224964857101,-0.976500747703,0.752961874008,0.615680410169,0.527997016907
7,12,congruent,0.675770044327,-0.929441206091,0.735767841339,0.152928250984,0.05999779701199992
7,13,neutral,0.364770174026,-0.88238166448,0.436786174774,0.145084994049,0.07201600074800002
7,14,incongruent,0.470729112625,-0.929441206091,0.610678911209,0.443128757591,0.13994979858399997
7,15,neutral,0.372939825058,-0.88238166448,0.448937892914,0.356852931303,0.075998067856
7,16,congruent,0.512885093689,-0.921597949156,0.568896055222,-0.41178624836,0.056010961533
7,17,neutral,0.884505987167,-0.968657490768,0.948507070541,0.623523667104,0.06400108337400001
7,18,neutral,0.388250112534,-0.874538407544,0.460227966309,0.741172521134,0.07197785377499999
7,19,neutral,0.372676849365,-0.874538407544,0.428649902344,0.341166417432,0.055973052979000015
7,20,neutral,0.424561977386,-0.921597949156,0.484526157379,-0.0117801446577,0.05996417999300002
7,21,congruent,0.30761384964,-0.945127719962,0.371626853943,0.482345042268,0.064013004303
7,22,congruent,0.321022987366,-0.874538407544,0.381013154984,0.223517563402,0.05999016761800002
7,23,neutral,0.400106191635,-0.945127719962,0.476119995117,0.52940458388,0.07601380348199999
7,24,neutral,0.520042896271,-0.945127719962,0.592041015625,0.0509659108249,0.07199811935400002
7,25,incongruent,0.520169973373,-0.89806817835,0.592162132263,-0.0588396862697,0.07199215888999999
7,26,incongruent,0.796423196793,-0.905911435286,0.872380971909,-0.223548081912,0.07595777511599999
7,27,neutral,0.500997781754,-0.921597949156,0.572965860367,0.00390636921293,0.07196807861300003
7,28,neutral,0.408561944962,-0.905911435286,0.480540990829,0.482345042268,0.07197904586699999
7,29,congruent,0.232378005981,-0.921597949156,0.280362129211,-0.498062074648,0.04798412323000001
7,30,incongruent,0.556380033493,-0.945127719962,0.616384029388,0.145084994049,0.06000399589499994
7,31,incongruent,0.492826938629,-0.937284463027,0.568844079971,-0.121585741752,0.07601714134199994
7,32,neutral,0.540030002594,-0.921597949156,0.620025873184,0.466658528397,0.07999587059000002
8,1,neutral,0.577530145645,-0.929441206091,0.645526170731,0.0666524246956,0.067996025086
8,2,congruent,0.436805009842,-0.945127719962,0.50078701973,0.333323160497,0.06398200988799996
8,3,neutral,0.567837953568,-0.976500747703,0.647842884064,-0.239234595782,0.08000493049599999
8,4,neutral,0.428884029388,-0.945127719962,1.03287196159,0.333323160497,0.6039879322019999
8,5,incongruent,0.536617994308,-0.921597949156,0.612592935562,-0.223548081912,0.07597494125400006
8,6,neutral,0.511216163635,-0.984344004639,0.587260961533,0.0509659108249,0.076044797898
8,7,congruent,0.420471906662,-0.929441206091,0.500473022461,0.403912472915,0.08000111579899999
8,8,incongruent,0.573009967804,-0.89806817835,0.649013996124,1.0,0.07600402831999997
8,9,congruent,0.724702835083,-0.945127719962,0.800711870193,0.52940458388,0.07600903511000001
8,10,neutral,0.576807975769,-0.945127719962,0.65279006958,0.317636646626,0.07598209381099996
8,11,neutral,0.480805158615,-0.921597949156,0.564805030823,0.450972014527,0.08399987220800004
8,12,neutral,0.47177195549,-0.945127719962,0.539746046066,0.482345042268,0.06797409057599996
8,13,congruent,0.447623968124,-0.976500747703,0.519599914551,0.270577105014,0.07197594642699995
8,14,neutral,0.348696947098,-0.921597949156,0.416679859161,0.286263618885,0.067982912063
8,15,neutral,0.407356977463,-0.945127719962,0.495365858078,0.780388805811,0.088008880615
8,16,incongruent,0.435864925385,-0.913754692221,0.547869920731,0.223517563402,0.11200499534600006
8,17,congruent,0.440592050552,-0.952970976897,0.524574995041,0.356852931303,0.08398294448900001
8,18,neutral,0.507272005081,-0.921597949156,0.591264009476,0.396069215979,0.08399200439499999
8,19,neutral,0.437056064606,-0.929441206091,0.501046895981,0.686269722587,0.06399083137500006
8,20,neutral,0.304995059967,-0.89806817835,0.392974853516,1.0,0.08797979354899998
8,21,incongruent,0.472132205963,-0.929441206091,0.527987003326,-0.42747276223,0.05585479736300003
8,22,incongruent,0.528991937637,-0.874538407544,0.604991912842,0.701956236457,0.07599997520500001
8,23,neutral,0.788944005966,-0.921597949156,1.46891498566,0.41175572985,0.6799709796939999
8,24,congruent,0.48465013504,-0.921597949156,0.532655000687,-0.435316019166,0.04800486564700002
8,25,congruent,0.512117862701,-0.960814233833,0.588084936142,0.741172521134,0.07596707344099995
8,26,incongruent,0.528091907501,-0.921597949156,0.596076011658,0.615680410169,0.06798410415699996
8,27,neutral,0.648944854736,-0.874538407544,0.708945989609,0.41175572985,0.06000113487299996
8,28,incongruent,0.669073820114,-0.874538407544,0.733050823212,0.16077150792,0.06397700309800003
8,29,incongruent,0.596035957336,-0.984344004639,0.668036937714,0.0195928830836,0.07200098037799996
8,30,neutral,0.435662031174,-0.929441206091,0.491719007492,-0.403942991424,0.056056976317999996
8,31,congruent,0.67297410965,-0.937284463027,0.744961023331,-0.372569963683,0.07198691368099996
8,32,neutral,0.500840187073,-0.890224921415,0.560851097107,0.364696188238,0.06001091003399994
9,1,incongruent,0.798360109329,-0.89806817835,0.866338014603,-0.129428998688,0.06797790527399994
9,2,neutral,0.529039859772,-0.984344004639,0.589024782181,-0.19217505417,0.059984922409
9,3,congruent,0.504682064056,-0.929441206091,0.57665014267,0.388225959044,0.07196807861400001
9,4,incongruent,0.600676059723,-0.89806817835,0.668709039688,0.537247840815,0.06803297996500002
9,5,incongruent,0.602610826492,-0.945127719962,0.658607006073,-0.388256477554,0.055996179581000005
9,6,incongruent,0.54061794281,-0.890224921415,0.608592987061,0.0666524246956,0.06797504425099998
9,7,neutral,0.52827501297,-0.937284463027,0.596255064011,0.215674306467,0.06798005104100002
9,8,congruent,0.520972967148,-0.921597949156,0.576956033707,-0.356883449812,0.05598306655899998
9,9,neutral,0.491599082947,-0.88238166448,0.567611217499,0.184301278726,0.07601213455200001
9,10,neutral,0.61195397377,-0.929441206091,0.671944141388,-0.231391338847,0.05999016761799991
9,11,neutral,0.475537061691,-0.88238166448,0.539512872696,0.435285500656,0.063975811005
9,12,neutral,0.441074132919,-0.929441206091,0.505079984665,-0.0666829432051,0.06400585174600004
