id	block	trial	target_location	target	flankers	trigger	time	value
21	practice	2	right	black	congruent	left	0.755897045135	-0.733359782708
21	practice	2	right	black	congruent	left	0.763883113861	-0.905911435286
21	practice	2	right	black	congruent	left	0.771926164627	-1.00003051851
21	practice	3	down	black	neutral	left	1.11689686775	-0.937284463027
21	practice	3	down	black	neutral	left	1.1248729229	-0.88238166448
21	practice	3	down	black	neutral	left	1.12888002396	-0.78041932432
21	practice	3	down	black	neutral	left	1.13687992096	-0.686300241096
21	practice	3	down	black	neutral	left	1.14485383034	-0.576494644002
21	practice	3	down	black	neutral	left	1.15287399292	-0.458845789972
21	practice	3	down	black	neutral	left	1.15685486794	-0.403942991424
21	practice	3	down	black	neutral	left	1.16487884521	-0.356883449812
21	practice	3	down	black	neutral	left	1.1728758812	-0.341196935942
21	practice	3	down	black	neutral	left	1.18086290359	-0.325510422071
21	practice	3	down	black	neutral	left	1.22886800766	-0.333353679006
21	practice	3	down	black	neutral	left	1.24486303329	-0.356883449812
21	practice	3	down	black	neutral	left	1.24886798859	-0.42747276223
21	practice	3	down	black	neutral	left	1.25691604614	-0.52943510239
21	practice	3	down	black	neutral	left	1.26485681534	-0.64708395642
21	practice	3	down	black	neutral	left	1.27286291122	-0.756889553514
21	practice	3	down	black	neutral	left	1.27686095238	-0.835322122868
21	practice	3	down	black	neutral	left	1.28485798836	-0.929441206091
21	practice	3	down	black	neutral	left	1.29286599159	-1.00003051851
21	practice	3	down	black	neutral	right	0.652889966965	-0.945127719962
21	practice	3	down	black	neutral	right	0.660867929459	-0.89806817835
21	practice	3	down	black	neutral	right	0.668884992599	-0.866695150609
21	practice	3	down	black	neutral	right	0.672878026962	-0.78041932432
21	practice	3	down	black	neutral	right	0.680867910385	-0.639240699484
21	practice	3	down	black	neutral	right	0.688856840134	-0.54512161626
21	practice	3	down	black	neutral	right	0.696876049042	-0.435316019166
21	practice	3	down	black	neutral	right	0.704874992371	-0.364726706748
21	practice	3	down	black	neutral	right	0.708876848221	-0.286294137394
21	practice	3	down	black	neutral	right	0.716876029968	-0.184331797235
21	practice	3	down	black	neutral	right	0.724876880646	-0.152958769494
21	practice	3	down	black	neutral	right	0.73285484314	-0.105899227882
21	practice	3	down	black	neutral	right	0.736889839172	-0.0588396862697
21	practice	3	down	black	neutral	right	0.744853019714	-0.0353099154637
21	practice	3	down	black	neutral	right	0.752856016159	0.0352793969543
21	practice	3	down	black	neutral	right	0.760881900787	0.121555223243
21	practice	3	down	black	neutral	right	0.764873027802	0.152928250984
21	practice	3	down	black	neutral	right	0.772884845734	0.207831049532
21	practice	3	down	black	neutral	right	0.780884981155	0.239204077273
21	practice	3	down	black	neutral	right	0.788859844208	0.254890591144
21	practice	3	down	black	neutral	right	0.792866945267	0.262733848079
21	practice	3	down	black	neutral	right	0.828869819641	0.239204077273
21	practice	3	down	black	neutral	right	0.836861848831	0.215674306467
21	practice	3	down	black	neutral	right	0.844858884811	0.137241737114
21	practice	3	down	black	neutral	right	0.848858833313	0.0588091677602
21	practice	3	down	black	neutral	right	0.856892824173	-0.0431531723991
21	practice	3	down	black	neutral	right	0.864909887314	-0.152958769494
21	practice	3	down	black	neutral	right	0.872918844223	-0.286294137394
21	practice	3	down	black	neutral	right	0.876858949661	-0.42747276223
21	practice	3	down	black	neutral	right	0.884876012802	-0.600024414808
21	practice	3	down	black	neutral	right	0.892871856689	-0.741203039644
21	practice	3	down	black	neutral	right	0.90087389946	-0.851008636738
21	practice	3	down	black	neutral	right	0.904880046844	-0.89806817835
21	practice	3	down	black	neutral	right	0.912864923477	-0.929441206091
21	practice	3	down	black	neutral	right	0.920869827271	-0.984344004639
21	practice	3	down	black	neutral	right	0.928877830505	-1.00003051851
21	practice	4	right	white	incongruent	right	0.948688030243	-0.89806817835
21	practice	4	right	white	incongruent	right	0.952670097351	-0.811792352062
21	practice	4	right	white	incongruent	right	0.960662126541	-0.576494644002
21	practice	4	right	white	incongruent	right	0.968659162521	-0.317667165136
21	practice	4	right	white	incongruent	right	0.976682186127	0.0352793969543
21	practice	4	right	white	incongruent	right	0.980688095093	0.372539445173
21	practice	4	right	white	incongruent	right	0.988687038422	0.607837153233
21	practice	4	right	white	incongruent	right	0.996657133102	0.749015778069
21	practice	4	right	white	incongruent	right	1.00469207764	0.866664632099
21	practice	4	right	white	incongruent	right	1.00867819786	0.929410687582
21	practice	4	right	white	incongruent	right	1.01666402817	0.952940458388
21	practice	4	right	white	incongruent	right	1.02466797829	0.968626972259
21	practice	4	right	white	incongruent	right	1.03266000748	1.0
21	practice	4	right	white	incongruent	right	1.12867116928	0.968626972259
21	practice	4	right	white	incongruent	right	1.13668107986	0.866664632099
21	practice	4	right	white	incongruent	right	1.14468717575	0.537247840815
21	practice	4	right	white	incongruent	right	1.14865398407	0.192144535661
21	practice	4	right	white	incongruent	right	1.1566400528	-0.168645283364
21	practice	4	right	white	incongruent	right	1.16468000412	-0.490218817713
21	practice	4	right	white	incongruent	right	1.17267203331	-0.76473281045
21	practice	4	right	white	incongruent	right	1.17665600777	-0.89806817835
21	practice	4	right	white	incongruent	right	1.18467211723	-0.976500747703
21	practice	4	right	white	incongruent	right	1.19266200066	-1.00003051851
21	practice	5	left	black	neutral	right	0.503827810287	-0.937284463027
21	practice	5	left	black	neutral	right	0.511820793152	-0.858851893674
21	practice	5	left	black	neutral	right	0.519831895828	-0.694143498032
21	practice	5	left	black	neutral	right	0.52782201767	-0.537278359325
21	practice	5	left	black	neutral	right	0.531816959381	-0.380413220618
21	practice	5	left	black	neutral	right	0.5398209095	-0.207861568041
21	practice	5	left	black	neutral	right	0.547842979431	-0.090212714011
21	practice	5	left	black	neutral	right	0.555815935135	-0.0039368877224
21	practice	5	left	black	neutral	right	0.559832811356	0.113711966308
21	practice	5	left	black	neutral	right	0.567834854126	0.152928250984
21	practice	5	left	black	neutral	right	0.5758228302	0.207831049532
21	practice	5	left	black	neutral	right	0.583825826645	0.215674306467
21	practice	5	left	black	neutral	right	0.603837966919	0.207831049532
21	practice	5	left	black	neutral	right	0.611833810806	0.17645802179
21	practice	5	left	black	neutral	right	0.61582493782	0.105868709372
21	practice	5	left	black	neutral	right	0.623866796494	-0.0274666585284
21	practice	5	left	black	neutral	right	0.63182592392	-0.113742484817
21	practice	5	left	black	neutral	right	0.639842987061	-0.223548081912
21	practice	5	left	black	neutral	right	0.643826007843	-0.388256477554
21	practice	5	left	black	neutral	right	0.651826858521	-0.52943510239
21	practice	5	left	black	neutral	right	0.65983080864	-0.66277047029
21	practice	5	left	black	neutral	right	0.667838811874	-0.819635608997
21	practice	5	left	black	neutral	right	0.671835899353	-0.874538407544
21	practice	5	left	black	neutral	right	0.679835796356	-0.905911435286
21	practice	5	left	black	neutral	right	0.687829017639	-0.921597949156
21	practice	5	left	black	neutral	right	0.69581580162	-0.945127719962
21	practice	5	left	black	neutral	right	0.707845926285	-0.952970976897
21	practice	5	left	black	neutral	right	0.71582698822	-0.960814233833
21	practice	5	left	black	neutral	right	0.735837936401	-0.968657490768
21	practice	5	left	black	neutral	right	0.743829011917	-0.960814233833
21	practice	5	left	black	neutral	right	0.755813837051	-0.968657490768
21	practice	5	left	black	neutral	right	0.771826982498	-0.960814233833
21	practice	5	left	black	neutral	right	0.779825925827	-0.968657490768
21	practice	5	left	black	neutral	right	0.791813850403	-0.960814233833
21	practice	5	left	black	neutral	right	0.799820899963	-0.968657490768
21	practice	5	left	black	neutral	right	0.911818981171	-0.960814233833
21	practice	5	left	black	neutral	right	0.919818878174	-0.968657490768
21	practice	5	left	black	neutral	right	0.927803993225	-0.960814233833
21	practice	5	left	black	neutral	right	0.955801963806	-0.968657490768
21	practice	5	left	black	neutral	right	1.02380895615	-0.976500747703
21	practice	5	left	black	neutral	right	1.04380202293	-0.984344004639
21	practice	5	left	black	neutral	right	1.08780884743	-0.952970976897
21	practice	5	left	black	neutral	right	1.09582591057	-0.913754692221
21	practice	5	left	black	neutral	right	1.09979486465	-0.874538407544
21	practice	5	left	black	neutral	right	1.10782194138	-0.843165379803
21	practice	5	left	black	neutral	right	1.11582493782	-0.76473281045
21	practice	5	left	black	neutral	right	1.12381982803	-0.66277047029
21	practice	5	left	black	neutral	right	1.12783288956	-0.592181157872
21	practice	5	left	black	neutral	right	1.13581991196	-0.474532303842
21	practice	5	left	black	neutral	right	1.14380693436	-0.372569963683
21	practice	5	left	black	neutral	right	1.15179491043	-0.215704824976
21	practice	5	left	black	neutral	right	1.15581297874	-0.0823694570757
21	practice	5	left	black	neutral	right	1.16382479668	0.0666524246956
21	practice	5	left	black	neutral	right	1.17180299759	0.231360820338
21	practice	5	left	black	neutral	right	1.17983198166	0.356852931303
21	practice	5	left	black	neutral	right	1.18379998207	0.443128757591
21	practice	5	left	black	neutral	right	1.19179296494	0.513718070009
21	practice	5	left	black	neutral	right	1.19983100891	0.607837153233
21	practice	5	left	black	neutral	right	1.20783901215	0.631366924039
21	practice	5	left	black	neutral	right	1.2118499279	0.639210180975
21	practice	5	left	black	neutral	right	1.21978783607	0.631366924039
21	practice	5	left	black	neutral	right	1.23978996277	0.607837153233
21	practice	5	left	black	neutral	right	1.24779200554	0.505874813074
21	practice	5	left	black	neutral	right	1.25581002235	0.435285500656
21	practice	5	left	black	neutral	right	1.26382088661	0.349009674368
21	practice	5	left	black	neutral	right	1.26778697968	0.223517563402
21	practice	5	left	black	neutral	right	1.27582383156	0.0431226538896
21	practice	5	left	black	neutral	right	1.28381586075	-0.137272255623
21	practice	5	left	black	neutral	right	1.29180383682	-0.364726706748
21	practice	5	left	black	neutral	right	1.29581880569	-0.513748588519
21	practice	5	left	black	neutral	right	1.30381798744	-0.686300241096
21	practice	5	left	black	neutral	right	1.31181383133	-0.843165379803
21	practice	5	left	black	neutral	right	1.31980681419	-0.89806817835
21	practice	5	left	black	neutral	right	1.32378792763	-0.945127719962
21	practice	5	left	black	neutral	right	1.33180499077	-1.00003051851
21	practice	6	up	white	neutral	right	0.716132164001	-0.945127719962
21	practice	6	up	white	neutral	right	0.724128007889	-0.874538407544
21	practice	6	up	white	neutral	right	0.732120037079	-0.827478865932
21	practice	6	up	white	neutral	right	0.740139007568	-0.670613727226
21	practice	6	up	white	neutral	right	0.744119167328	-0.568651387066
21	practice	6	up	white	neutral	right	0.752132177353	-0.443159276101
21	practice	6	up	white	neutral	right	0.760120153427	-0.372569963683
21	practice	6	up	white	neutral	right	0.768119096756	-0.286294137394
21	practice	6	up	white	neutral	right	0.772117137909	-0.207861568041
21	practice	6	up	white	neutral	right	0.780142068863	-0.184331797235
21	practice	6	up	white	neutral	right	0.788114070892	-0.160802026429
21	practice	6	up	white	neutral	right	0.796107053757	-0.145115512558
21	practice	6	up	white	neutral	right	0.80013012886	-0.152958769494
21	practice	6	up	white	neutral	right	0.808135986328	-0.145115512558
21	practice	6	up	white	neutral	right	0.824083089828	-0.152958769494
21	practice	6	up	white	neutral	right	0.828103065491	-0.184331797235
21	practice	6	up	white	neutral	right	0.836113214493	-0.200018311106
21	practice	6	up	white	neutral	right	0.844130039215	-0.286294137394
21	practice	6	up	white	neutral	right	0.852133989334	-0.380413220618
21	practice	6	up	white	neutral	right	0.856126070023	-0.419629505295
21	practice	6	up	white	neutral	right	0.864104032516	-0.513748588519
21	practice	6	up	white	neutral	right	0.872106075287	-0.607867671743
21	practice	6	up	white	neutral	right	0.880106210709	-0.686300241096
21	practice	6	up	white	neutral	right	0.884131193161	-0.796105838191
21	practice	6	up	white	neutral	right	0.892114162445	-0.835322122868
21	practice	6	up	white	neutral	right	0.900135993958	-0.866695150609
21	practice	6	up	white	neutral	right	0.908158063889	-0.874538407544
21	practice	6	up	white	neutral	right	0.91210603714	-0.89806817835
21	practice	6	up	white	neutral	right	0.920107126236	-0.913754692221
21	practice	6	up	white	neutral	right	0.928126096725	-0.921597949156
21	practice	6	up	white	neutral	right	0.936115026474	-0.937284463027
21	practice	6	up	white	neutral	right	0.940113067627	-0.945127719962
21	practice	6	up	white	neutral	right	0.948141098022	-0.952970976897
21	practice	6	up	white	neutral	right	0.956143140793	-0.984344004639
21	practice	6	up	white	neutral	right	0.964105129242	-1.00003051851
21	practice	7	up	black	neutral	right	0.620964050293	-0.945127719962
21	practice	7	up	black	neutral	right	0.624936103821	-0.874538407544
21	practice	7	up	black	neutral	right	0.632927179337	-0.811792352062
21	practice	7	up	black	neutral	right	0.640945196152	-0.64708395642
21	practice	7	up	black	neutral	right	0.648962020874	-0.513748588519
21	practice	7	up	black	neutral	right	0.652967214584	-0.396099734489
21	practice	7	up	black	neutral	right	0.660953044891	-0.215704824976
21	practice	7	up	black	neutral	right	0.668946027756	-0.0588396862697
21	practice	7	up	black	neutral	right	0.676943063736	0.145084994049
21	practice	7	up	black	neutral	right	0.680941104889	0.341166417432
21	practice	7	up	black	neutral	right	0.688960075378	0.482345042268
21	practice	7	up	black	neutral	right	0.696954011917	0.701956236457
21	practice	7	up	black	neutral	right	0.704961061478	0.835291604358
21	practice	7	up	black	neutral	right	0.708960056305	0.905880916776
21	practice	7	up	black	neutral	right	0.716952085495	0.945097201453
21	practice	7	up	black	neutral	right	0.724941015244	0.952940458388
21	practice	7	up	black	neutral	right	0.732950210571	0.960783715323
21	practice	7	up	black	neutral	right	0.736951112747	0.968626972259
21	practice	7	up	black	neutral	right	0.744957208633	0.976470229194
21	practice	7	up	black	neutral	right	0.764945030212	0.984313486129
21	practice	7	up	black	neutral	right	0.780959129333	0.976470229194
21	practice	7	up	black	neutral	right	0.788961172104	0.984313486129
21	practice	7	up	black	neutral	right	0.792929172516	0.968626972259
21	practice	7	up	black	neutral	right	0.800932168961	0.952940458388
21	practice	7	up	black	neutral	right	0.808933019638	0.937253944517
21	practice	7	up	black	neutral	right	0.816950082779	0.819605090487
21	practice	7	up	black	neutral	right	0.820960998535	0.631366924039
21	practice	7	up	black	neutral	right	0.828949213028	0.372539445173
21	practice	7	up	black	neutral	right	0.836930990219	0.137241737114
21	practice	7	up	black	neutral	right	0.84495806694	-0.090212714011
21	practice	7	up	black	neutral	right	0.84892821312	-0.29413739433
21	practice	7	up	black	neutral	right	0.856954097748	-0.42747276223
21	practice	7	up	black	neutral	right	0.864953994751	-0.54512161626
21	practice	7	up	black	neutral	right	0.872985124588	-0.615710928678
21	practice	7	up	black	neutral	right	0.876949071884	-0.701986754967
21	practice	7	up	black	neutral	right	0.884946107864	-0.78041932432
21	practice	7	up	black	neutral	right	0.892925024033	-0.827478865932
21	practice	7	up	black	neutral	right	0.900931119919	-0.858851893674
21	practice	7	up	black	neutral	right	0.90494799614	-0.874538407544
21	practice	7	up	black	neutral	right	0.912950992584	-0.88238166448
21	practice	7	up	black	neutral	right	0.920961141586	-0.89806817835
21	practice	7	up	black	neutral	right	0.928985118866	-0.913754692221
21	practice	7	up	black	neutral	right	0.932949066162	-0.929441206091
21	practice	7	up	black	neutral	right	0.940954208374	-0.937284463027
21	practice	7	up	black	neutral	right	0.956959009171	-0.945127719962
21	practice	7	up	black	neutral	right	0.960988044739	-0.952970976897
21	practice	7	up	black	neutral	right	0.96893620491	-0.960814233833
21	practice	7	up	black	neutral	right	0.976956129074	-0.968657490768
21	practice	7	up	black	neutral	right	0.984946012497	-0.976500747703
21	practice	7	up	black	neutral	right	0.99696803093	-0.984344004639
21	practice	7	up	black	neutral	right	1.02095103264	-0.992187261574
21	practice	7	up	black	neutral	right	1.03293609619	-0.984344004639
21	practice	7	up	black	neutral	right	1.04093313217	-0.992187261574
21	practice	7	up	black	neutral	right	1.04894518852	-1.00003051851
21	practice	7	up	black	neutral	right	1.060131073	-0.992187261574
21	practice	7	up	black	neutral	right	1.06096410751	-1.00003051851
21	practice	8	down	white	congruent	left	0.543709993362	-0.945127719962
21	practice	8	down	white	congruent	left	0.54775094986	-0.851008636738
21	practice	8	down	white	congruent	left	0.55571103096	-0.64708395642
21	practice	8	down	white	congruent	left	0.563694953918	-0.380413220618
21	practice	8	down	white	congruent	left	0.571696996689	-0.145115512558
21	practice	8	down	white	congruent	left	0.575690984726	0.0588091677602
21	practice	8	down	white	congruent	left	0.583716154099	0.231360820338
21	practice	8	down	white	congruent	left	0.591701030731	0.372539445173
21	practice	8	down	white	congruent	left	0.59970998764	0.52940458388
21	practice	8	down	white	congruent	left	0.603693008423	0.584307382427
21	practice	8	down	white	congruent	left	0.611717939377	0.709799493393
21	practice	8	down	white	congruent	left	0.619719982147	0.788232062746
21	practice	8	down	white	congruent	left	0.627712011337	0.843134861293
21	practice	8	down	white	congruent	left	0.631729125977	0.898037659841
21	practice	8	down	white	congruent	left	0.639708042145	0.968626972259
21	practice	8	down	white	congruent	left	0.647712945938	1.0
21	practice	8	down	white	congruent	left	0.743726015091	0.835291604358
21	practice	8	down	white	congruent	left	0.751712083817	0.599993896298
21	practice	8	down	white	congruent	left	0.759715080261	0.333323160497
21	practice	8	down	white	congruent	left	0.767711162567	0.0588091677602
21	practice	8	down	white	congruent	left	0.771716117859	-0.145115512558
21	practice	8	down	white	congruent	left	0.779718160629	-0.333353679006
21	practice	8	down	white	congruent	left	0.787692070007	-0.474532303842
21	practice	8	down	white	congruent	left	0.795695066452	-0.639240699484
21	practice	8	down	white	congruent	left	0.799715042114	-0.756889553514
21	practice	8	down	white	congruent	left	0.807695150375	-0.843165379803
21	practice	8	down	white	congruent	left	0.815696001053	-0.937284463027
21	practice	8	down	white	congruent	left	0.823704957962	-1.00003051851
21	practice	9	up	black	neutral	right	0.754956007004	-0.945127719962
21	practice	9	up	black	neutral	right	0.762953042984	-0.874538407544
21	practice	9	up	black	neutral	right	0.770969867706	-0.772576067385
21	practice	9	up	black	neutral	right	0.778955936432	-0.607867671743
21	practice	9	up	black	neutral	right	0.782949924469	-0.458845789972
21	practice	9	up	black	neutral	right	0.790963888168	-0.356883449812
21	practice	9	up	black	neutral	right	0.798957824707	-0.200018311106
21	practice	9	up	black	neutral	right	0.806953907013	-0.0980559709464
21	practice	9	up	black	neutral	right	0.81094789505	-0.0274666585284
21	practice	9	up	black	neutral	right	0.81894993782	0.0823389385662
21	practice	9	up	black	neutral	right	0.826964855194	0.129398480178
21	practice	9	up	black	neutral	right	0.834971904755	0.17645802179
21	practice	9	up	black	neutral	right	0.838958024979	0.199987792596
21	practice	9	up	black	neutral	right	0.846945047379	0.207831049532
21	practice	9	up	black	neutral	right	0.854969024658	0.215674306467
21	practice	9	up	black	neutral	right	0.882953882217	0.199987792596
21	practice	9	up	black	neutral	right	0.890970945358	0.152928250984
21	practice	9	up	black	neutral	right	0.894969940186	0.0823389385662
21	practice	9	up	black	neutral	right	0.902956008911	-0.0353099154637
21	practice	9	up	black	neutral	right	0.910974979401	-0.105899227882
21	practice	9	up	black	neutral	right	0.91895699501	-0.19217505417
21	practice	9	up	black	neutral	right	0.9229388237	-0.325510422071
21	practice	9	up	black	neutral	right	0.930961847305	-0.41178624836
21	practice	9	up	black	neutral	right	0.938968896866	-0.513748588519
21	practice	9	up	black	neutral	right	0.946967840195	-0.615710928678
21	practice	9	up	black	neutral	right	0.950953960419	-0.725516525773
21	practice	9	up	black	neutral	right	0.958953857422	-0.819635608997
21	practice	9	up	black	neutral	right	0.966970920563	-0.858851893674
21	practice	9	up	black	neutral	right	0.974972009659	-0.874538407544
21	practice	9	up	black	neutral	right	0.978965044022	-0.890224921415
21	practice	9	up	black	neutral	right	0.98695397377	-0.905911435286
21	practice	9	up	black	neutral	right	0.994962930679	-0.921597949156
21	practice	9	up	black	neutral	right	1.00296783447	-0.937284463027
21	practice	9	up	black	neutral	right	1.00697088242	-0.945127719962
21	practice	9	up	black	neutral	right	1.01496291161	-0.960814233833
21	practice	9	up	black	neutral	right	1.0229640007	-0.992187261574
21	practice	9	up	black	neutral	right	1.0309510231	-1.00003051851
21	practice	10	right	white	neutral	left	1.21703886986	-0.984344004639
21	practice	10	right	white	neutral	left	1.22499990463	-0.905911435286
21	practice	10	right	white	neutral	left	1.22901701927	-0.796105838191
21	practice	10	right	white	neutral	left	1.2370300293	-0.694143498032
21	practice	10	right	white	neutral	left	1.24505901337	-0.568651387066
21	practice	10	right	white	neutral	left	1.25302791595	-0.419629505295
21	practice	10	right	white	neutral	left	1.2570438385	-0.341196935942
21	practice	10	right	white	neutral	left	1.26508188248	-0.231391338847
21	practice	10	right	white	neutral	left	1.27302598953	-0.137272255623
21	practice	10	right	white	neutral	left	1.2810280323	-0.0666829432051
21	practice	10	right	white	neutral	left	1.28500199318	-0.0039368877224
21	practice	10	right	white	neutral	left	1.29300403595	0.0431226538896
21	practice	10	right	white	neutral	left	1.3010020256	0.0823389385662
21	practice	10	right	white	neutral	left	1.30900883675	0.113711966308
21	practice	10	right	white	neutral	left	1.31302595139	0.129398480178
21	practice	10	right	white	neutral	left	1.3210580349	0.137241737114
21	practice	10	right	white	neutral	left	1.32902693748	0.129398480178
21	practice	10	right	white	neutral	left	1.35702800751	0.121555223243
21	practice	10	right	white	neutral	left	1.36899805069	0.0823389385662
21	practice	10	right	white	neutral	left	1.37700891495	-0.0117801446577
21	practice	10	right	white	neutral	left	1.38501787186	-0.129428998688
21	practice	10	right	white	neutral	left	1.3930079937	-0.317667165136
21	practice	10	right	white	neutral	left	1.39703702927	-0.443159276101
21	practice	10	right	white	neutral	left	1.40502095222	-0.631397442549
21	practice	10	right	white	neutral	left	1.41300296783	-0.741203039644
21	practice	10	right	white	neutral	left	1.42103886604	-0.819635608997
