block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
8,15,neutral,0.407356977463,-0.945127719962,0.419354915619,-0.474532303842,0.011997938156000032,1,left
8,16,incongruent,0.435864925385,-0.913754692221,0.4718978405,-0.380413220618,0.03603291511500001,1,left
8,17,congruent,0.440592050552,-0.952970976897,0.468560934067,-0.419629505295,0.027968883514999987,1,right
8,18,neutral,0.507272005081,-0.921597949156,0.53525018692,-0.380413220618,0.027978181839000027,1,right
8,19,neutral,0.437056064606,-0.929441206091,0.457061052322,-0.325510422071,0.02000498771600001,1,right
8,20,neutral,0.304995059967,-0.89806817835,0.316994905472,-0.380413220618,0.011999845504999995,1,left
8,21,incongruent,0.472132205963,-0.929441206091,0.512005090714,-0.498062074648,0.03987288475100004,1,left
8,22,incongruent,0.528991937637,-0.874538407544,0.540999889374,-0.41178624836,0.012007951736999978,1,right
8,23,neutral,0.788944005966,-0.921597949156,1.41289806366,-0.419629505295,0.6239540576939999,1,left
8,24,congruent,0.48465013504,-0.921597949156,0.52864408493,-0.466689046907,0.04399394989000005,1,left
8,25,congruent,0.512117862701,-0.960814233833,0.532109022141,-0.364726706748,0.01999115943999996,1,left
8,26,incongruent,0.528091907501,-0.921597949156,0.548086881638,-0.349040192877,0.01999497413700002,1,right
8,27,neutral,0.648944854736,-0.874538407544,0.66094994545,-0.458845789972,0.01200509071399991,1,right
8,28,incongruent,0.669073820114,-0.874538407544,0.689031839371,-0.372569963683,0.019958019257000026,1,right
8,29,incongruent,0.596035957336,-0.984344004639,0.623999118805,-0.372569963683,0.02796316146900002,1,left
8,30,neutral,0.435662031174,-0.929441206091,0.471690893173,-0.482375560778,0.03602886199900002,1,left
8,31,congruent,0.67297410965,-0.937284463027,0.716938018799,-0.482375560778,0.04396390914899995,1,left
8,32,neutral,0.500840187073,-0.890224921415,0.512857198715,-0.498062074648,0.012017011641999975,1,right
9,1,incongruent,0.798360109329,-0.89806817835,0.826330900192,-0.443159276101,0.027970790862999917,1,left
9,2,neutral,0.529039859772,-0.984344004639,0.557035923004,-0.498062074648,0.02799606323199999,1,right
9,3,congruent,0.504682064056,-0.929441206091,0.524677038193,-0.388256477554,0.01999497413700002,1,right
9,4,incongruent,0.600676059723,-0.89806817835,0.620688199997,-0.317667165136,0.020012140274,1,right
9,5,incongruent,0.602610826492,-0.945127719962,0.638617992401,-0.498062074648,0.036007165908999994,1,right
9,6,incongruent,0.54061794281,-0.890224921415,0.560600996017,-0.419629505295,0.019983053207,1,left
9,7,neutral,0.52827501297,-0.937284463027,0.548282146454,-0.443159276101,0.02000713348399996,1,right
9,8,congruent,0.520972967148,-0.921597949156,0.548991918564,-0.498062074648,0.02801895141599997,1,right
9,9,neutral,0.491599082947,-0.88238166448,0.511583089828,-0.41178624836,0.01998400688100005,1,left
9,10,neutral,0.61195397377,-0.929441206091,0.639944076538,-0.498062074648,0.027990102767999958,1,left
9,11,neutral,0.475537061691,-0.88238166448,0.491497993469,-0.451002533036,0.01596093177800001,1,right
9,12,neutral,0.441074132919,-0.929441206091,0.469084978104,-0.396099734489,0.028010845185000022,1,left
9,13,congruent,0.539915084839,-0.890224921415,0.563908100128,-0.482375560778,0.023993015288999997,1,right
9,14,congruent,0.779209852219,-0.960814233833,0.799176931381,-0.458845789972,0.019967079162000023,1,left
9,15,incongruent,0.532576084137,-0.945127719962,0.552550077438,-0.42747276223,0.019973993301000026,1,left
9,16,congruent,0.472688913345,-0.89806817835,0.492682933807,-0.403942991424,0.019994020461999995,1,right
9,17,congruent,0.431661844254,-0.874538407544,0.451663970947,-0.380413220618,0.020002126693,1,right
9,18,neutral,0.820248126984,-0.929441206091,0.848241090775,-0.364726706748,0.027992963791000025,1,left
9,19,neutral,0.548794031143,-0.984344004639,0.584784984589,-0.458845789972,0.03599095344600001,1,left
9,20,neutral,0.412369012833,-0.874538407544,0.436372995377,-0.380413220618,0.02400398254399999,1,right
9,21,neutral,0.483753919601,-0.945127719962,0.511741876602,-0.364726706748,0.027987957000999986,1,right
9,22,congruent,0.569123029709,-0.921597949156,0.597115039825,-0.466689046907,0.027992010116000055,1,left
9,23,incongruent,0.569081068039,-0.905911435286,0.59304189682,-0.443159276101,0.02396082878099992,1,left
9,24,neutral,0.550551891327,-0.945127719962,0.598572015762,-0.498062074648,0.04802012443500003,1,right
9,25,neutral,0.592418193817,-0.929441206091,0.640421152115,-0.490218817713,0.04800295829799994,1,right
9,26,incongruent,0.732027053833,-0.913754692221,0.768051862717,-0.482375560778,0.03602480888399995,1,right
9,27,incongruent,0.459952116013,-0.913754692221,1.09194397926,-0.419629505295,0.6319918632470001,1,left
9,28,neutral,0.575367927551,-0.88238166448,0.595358848572,-0.372569963683,0.019990921021000085,1,right
9,29,neutral,0.601009130478,-0.929441206091,0.621002197266,-0.333353679006,0.019993066788000058,1,left
9,30,neutral,0.511848926544,-0.945127719962,0.531854152679,-0.325510422071,0.020005226134999998,1,right
9,31,congruent,0.512983083725,-0.945127719962,0.536968946457,-0.301980651265,0.023985862731999985,1,left
9,32,neutral,0.616902112961,-0.89806817835,0.63289809227,-0.41178624836,0.015995979309000097,1,left
10,1,congruent,0.487683057785,-0.858851893674,0.499679088593,-0.364726706748,0.011996030807999991,1,right
10,2,neutral,0.52866601944,-0.929441206091,0.548658132553,-0.419629505295,0.019992113112999976,1,left
10,3,congruent,0.408667802811,-0.929441206091,0.424667835236,-0.482375560778,0.016000032424999977,1,right
10,4,neutral,0.708965063095,-0.945127719962,0.728935956955,-0.435316019166,0.01997089386000006,1,right
10,5,neutral,0.500383138657,-0.937284463027,0.528382062912,-0.498062074648,0.027998924254999946,1,left
10,6,incongruent,0.663611888885,-0.88238166448,0.687623023987,-0.403942991424,0.024011135102000036,1,right
10,7,neutral,0.497039079666,-0.937284463027,0.521051168442,-0.403942991424,0.024012088775999918,1,right
10,8,neutral,0.547724962234,-0.929441206091,1.10771584511,-0.443159276101,0.559990882876,1,left
10,9,congruent,0.659654140472,-0.929441206091,0.679648160934,-0.380413220618,0.01999402046200005,1,left
10,10,neutral,0.760785102844,-0.929441206091,0.780777215958,-0.3098239082,0.019992113113999954,1,left
10,11,neutral,0.415822029114,-0.929441206091,0.435826063156,-0.333353679006,0.020004034041999963,1,right
10,12,incongruent,0.391141891479,-0.913754692221,0.407124996185,-0.372569963683,0.01598310470599995,1,left
10,13,incongruent,0.68728518486,-0.874538407544,0.699270009995,-0.490218817713,0.011984825134999988,1,right
10,14,congruent,0.659990787506,-0.945127719962,0.696004867554,-0.396099734489,0.036014080048,1,left
10,15,neutral,0.668608903885,-0.929441206091,0.688621044159,-0.396099734489,0.020012140274,1,left
10,16,incongruent,0.640505075455,-0.929441206091,0.660502910614,-0.325510422071,0.019997835159,1,left
10,17,neutral,0.44401216507,-0.945127719962,0.472021102905,-0.41178624836,0.02800893783499997,1,right
10,18,neutral,0.645056009293,-0.913754692221,0.673032999039,-0.458845789972,0.027976989746000047,1,left
10,19,congruent,0.504892110825,-0.929441206091,0.528870105743,-0.474532303842,0.023977994918000012,1,left
10,20,neutral,0.468908786774,-0.945127719962,0.49289894104,-0.215704824976,0.023990154265999986,1,right
10,21,congruent,0.548035144806,-0.921597949156,0.560015201569,-0.435316019166,0.011980056762999958,1,right
10,22,incongruent,0.70378780365,-0.937284463027,0.723774909973,-0.29413739433,0.019987106322999937,1,left
10,23,neutral,0.373113155365,-0.89806817835,0.393089056015,-0.333353679006,0.01997590064999999,1,left
10,24,neutral,0.229048013687,-0.89806817835,0.249034166336,-0.41178624836,0.019986152649,1,right
10,25,neutral,0.547044992447,-0.952970976897,0.567031860352,-0.356883449812,0.01998686790500004,1,right
10,26,congruent,0.429116010666,-0.945127719962,0.457119941711,-0.474532303842,0.028003931044999986,1,right
10,27,neutral,0.611088991165,-0.89806817835,0.623100996017,-0.42747276223,0.012012004851999936,1,left
10,28,incongruent,0.499574899673,-0.976500747703,0.519567012787,-0.364726706748,0.01999211311400001,1,left
10,29,incongruent,0.611797094345,-0.929441206091,0.623774051666,-0.458845789972,0.011976957321000015,1,left
10,30,neutral,0.501106977463,-0.968657490768,0.521137952805,-0.443159276101,0.020030975341999935,1,right
10,31,congruent,0.543348073959,-0.960814233833,0.563346147537,-0.403942991424,0.019998073577999986,1,left
10,32,incongruent,0.540987014771,-0.976500747703,0.560997009277,-0.419629505295,0.02000999450600005,1,left
11,1,neutral,0.60232591629,-0.921597949156,0.630302906036,-0.419629505295,0.027976989746000047,1,left
11,2,neutral,0.565041780472,-0.952970976897,0.585032939911,-0.466689046907,0.019991159438999984,1,left
11,3,congruent,0.472455978394,-0.992187261574,0.500457048416,-0.42747276223,0.02800107002200003,1,right
11,4,congruent,0.337133169174,-0.874538407544,0.353129148483,-0.458845789972,0.015995979308999986,1,right
11,5,neutral,0.441056013107,-0.929441206091,0.469011068344,-0.498062074648,0.027955055237000037,1,left
11,6,congruent,0.484189987183,-0.913754692221,0.520181894302,-0.474532303842,0.03599190711900002,1,left
11,7,congruent,0.483727931976,-0.945127719962,0.511729001999,-0.41178624836,0.028001070022999952,1,right
11,8,neutral,0.367990016937,-0.929441206091,0.38800907135,-0.451002533036,0.020019054413000004,1,right
11,9,neutral,0.436997890472,-0.929441206091,0.464969873428,-0.435316019166,0.027971982956000008,1,right
11,10,neutral,0.493052959442,-0.929441206091,0.521047830582,-0.42747276223,0.02799487113999999,1,left
11,11,congruent,0.477077007294,-0.913754692221,0.497082233429,-0.474532303842,0.020005226134999998,1,right
11,12,congruent,0.428850889206,-0.905911435286,0.444844961166,-0.443159276101,0.015994071959999967,1,left
11,13,neutral,0.464370012283,-0.937284463027,0.492354154587,-0.419629505295,0.02798414230399998,1,left
11,14,incongruent,0.504621982574,-0.929441206091,0.528599977493,-0.435316019166,0.02397799491899999,1,left
11,15,incongruent,0.560673952103,-0.89806817835,0.580662965775,-0.466689046907,0.01998901367200001,1,left
11,16,congruent,0.753097057343,-0.890224921415,0.773096084595,-0.388256477554,0.01999902725199998,1,right
11,17,incongruent,0.436714887619,-0.921597949156,0.472697973251,-0.458845789972,0.03598308563199998,1,left
11,18,neutral,0.500789880753,-0.874538407544,0.520794868469,-0.341196935942,0.02000498771600001,1,right
11,19,neutral,0.556710958481,-0.929441206091,0.588699102402,-0.458845789972,0.03198814392099991,1,left
11,20,neutral,0.452878952026,-0.89806817835,0.472846984863,-0.435316019166,0.019968032836999994,1,right
11,21,incongruent,0.623955965042,-0.945127719962,0.643938064575,-0.372569963683,0.01998209953300001,1,right
11,22,incongruent,0.621028900146,-0.960814233833,1.18900990486,-0.419629505295,0.567981004714,1,left
11,23,incongruent,0.51303601265,-0.929441206091,0.533023118973,-0.372569963683,0.019987106323000048,1,left
11,24,incongruent,0.52102804184,-0.937284463027,0.545068979263,-0.364726706748,0.024040937423000064,1,right
11,25,neutral,0.448859930038,-0.968657490768,0.46883392334,-0.41178624836,0.019973993302000004,1,right
11,26,neutral,0.456969976425,-0.88238166448,0.47297501564,-0.443159276101,0.016005039215000016,1,right
11,27,neutral,0.44399189949,-0.921597949156,0.46400308609,-0.403942991424,0.020011186600000008,1,left
11,28,neutral,0.504954099655,-0.937284463027,0.524935007095,-0.482375560778,0.019980907439999918,1,left
11,29,congruent,0.463415145874,-0.952970976897,0.487416982651,-0.403942991424,0.024001836776999963,1,right
11,30,neutral,0.503576040268,-0.88238166448,0.519580125809,-0.41178624836,0.01600408554100008,1,right
11,31,neutral,0.336687803268,-0.937284463027,0.35668182373,-0.349040192877,0.019994020461999995,1,right
11,32,incongruent,0.360050916672,-0.88238166448,0.372020959854,-0.419629505295,0.011970043182000012,1,left
12,1,congruent,0.576086044312,-0.929441206091,0.596127033234,-0.435316019166,0.020040988922000014,1,left
12,2,incongruent,0.640933990479,-0.929441206091,0.660943984985,-0.403942991424,0.02000999450599994,1,left
12,3,neutral,0.340877056122,-0.874538407544,0.352859020233,-0.435316019166,0.011981964110999999,1,right
12,4,neutral,0.436991930008,-0.937284463027,0.464986801147,-0.42747276223,0.027994871138999955,1,left
12,5,incongruent,0.540982961655,-0.945127719962,0.560987949371,-0.239234595782,0.02000498771600001,1,right
12,6,neutral,0.65999007225,-0.929441206091,0.683973073959,-0.419629505295,0.02398300170900003,1,left
12,7,congruent,0.504904985428,-0.890224921415,1.13685798645,-0.349040192877,0.6319530010219999,1,left
12,8,neutral,0.511955022812,-0.976500747703,0.53195309639,-0.490218817713,0.019998073577999986,1,left
12,9,congruent,0.380655050278,-0.874538407544,0.396639108658,-0.403942991424,0.01598405838,1,right
12,10,incongruent,0.547333955765,-0.984344004639,0.56732416153,-0.349040192877,0.01999020576499999,1,right
12,11,neutral,0.359870195389,-0.945127719962,0.379863023758,-0.356883449812,0.019992828369000015,1,right
12,12,congruent,0.324996948242,-0.976500747703,0.344980955124,-0.451002533036,0.019984006882000027,1,right
12,13,neutral,0.39294719696,-0.913754692221,0.408951997757,-0.458845789972,0.01600480079699995,1,right
12,14,congruent,0.412118196487,-0.937284463027,0.436098098755,-0.349040192877,0.02397990226800001,1,right
12,15,neutral,0.552336215973,-0.960814233833,0.580367088318,-0.356883449812,0.028030872345000013,1,left
12,16,incongruent,0.592792987823,-0.874538407544,0.604799032211,-0.474532303842,0.012006044387999903,1,right
12,17,neutral,0.639080047607,-0.945127719962,0.659083127975,-0.41178624836,0.020003080368000026,1,right
12,18,incongruent,0.536959171295,-0.905911435286,0.55696606636,-0.325510422071,0.020006895064999974,1,left
12,19,congruent,0.595972061157,-0.921597949156,0.615982055664,-0.364726706748,0.02000999450700003,1,left
12,20,congruent,0.535897016525,-0.929441206091,0.571940898895,-0.458845789972,0.03604388237,1,left
12,21,neutral,0.660930871964,-0.945127719962,0.716919898987,-0.474532303842,0.055989027023000015,1,left
12,22,neutral,0.4370200634,-0.88238166448,0.457041025162,-0.388256477554,0.020020961762000022,1,right
12,23,neutral,0.495554924011,-0.921597949156,0.519541025162,-0.435316019166,0.023986101150999972,1,right
12,24,incongruent,0.652997016907,-0.921597949156,0.697025060654,-0.466689046907,0.04402804374700009,1,left
12,25,neutral,0.44889998436,-0.937284463027,0.468899965286,-0.443159276101,0.01999998092599997,1,right
12,26,congruent,0.492885828018,-0.866695150609,0.508901834488,-0.403942991424,0.016016006469999955,1,right
12,27,incongruent,0.74897480011,-0.952970976897,0.772973775864,-0.325510422071,0.023998975754000007,1,right
12,28,neutral,0.384248971939,-0.945127719962,0.404268026352,-0.451002533036,0.020019054413000004,1,right
12,29,neutral,0.528762102127,-0.945127719962,0.548731088638,-0.443159276101,0.019968986510999986,1,left
12,30,incongruent,0.491781949997,-0.88238166448,0.507785797119,-0.466689046907,0.01600384712199998,1,left
12,31,neutral,0.456964015961,-0.866695150609,0.476958990097,-0.458845789972,0.019994974135999988,1,left
12,32,neutral,0.499698877335,-0.929441206091,0.519660949707,-0.372569963683,0.01996207237200004,1,left
13,1,incongruent,0.556308031082,-0.921597949156,0.576251029968,-0.419629505295,0.01994299888600004,1,right
13,2,congruent,0.577095985413,-0.905911435286,0.597091913223,-0.42747276223,0.019995927810000036,1,left
13,3,incongruent,0.643393993378,-0.984344004639,0.687415122986,-0.498062074648,0.04402112960800009,1,right
13,4,neutral,0.532193899155,-0.984344004639,1.00417804718,-0.482375560778,0.4719841480249999,1,left
13,5,congruent,0.476835012436,-0.874538407544,0.492825984955,-0.498062074648,0.015990972519000002,1,right
13,6,congruent,0.343202829361,-0.929441206091,0.3631939888,-0.270607623524,0.019991159438999984,1,left
13,7,congruent,0.37296295166,-0.890224921415,0.388927936554,-0.42747276223,0.015964984894,1,right
13,8,incongruent,0.493092060089,-0.929441206091,0.51309299469,-0.325510422071,0.020000934601000053,1,left
13,9,incongruent,0.491667032242,-0.937284463027,0.527646064758,-0.42747276223,0.03597903251600004,1,left
13,10,congruent,0.392049074173,-0.89806817835,0.407994031906,-0.388256477554,0.015944957732999976,1,right
13,11,neutral,0.328441143036,-0.945127719962,0.348404169083,-0.356883449812,0.019963026046999954,1,right
13,12,incongruent,0.371840953827,-0.913754692221,0.911839962006,-0.42747276223,0.539999008179,0,left/right
13,13,neutral,0.648368120193,-0.976500747703,0.668349027634,-0.482375560778,0.019980907440999895,1,left
13,14,neutral,0.455315113068,-0.921597949156,0.479295015335,-0.372569963683,0.02397990226700003,1,left
13,15,neutral,0.244015932083,-0.874538407544,0.260010004044,-0.301980651265,0.015994071961,1,right
13,16,incongruent,0.467733860016,-0.874538407544,0.483716964722,-0.356883449812,0.015983104706000006,1,right
13,17,neutral,0.493134021759,-0.968657490768,0.521116018295,-0.364726706748,0.027981996535999976,1,left
13,18,incongruent,0.503840923309,-0.945127719962,0.531891107559,-0.490218817713,0.028050184250000054,1,right
13,19,neutral,0.50049495697,-0.945127719962,0.5205078125,-0.458845789972,0.020012855529999984,1,right
13,20,neutral,0.450987815857,-0.929441206091,0.478986978531,-0.42747276223,0.02799916267399999,1,left
13,21,neutral,0.488574028015,-0.945127719962,0.516625881195,-0.41178624836,0.028051853179999975,1,right
13,22,neutral,0.47136092186,-0.921597949156,0.491367101669,-0.458845789972,0.02000617980899999,1,right
13,23,neutral,0.621050834656,-0.890224921415,0.657025814056,-0.435316019166,0.03597497940000005,1,left
13,24,congruent,0.483425140381,-0.905911435286,0.511407136917,-0.466689046907,0.02798199653600003,1,right
13,25,neutral,0.438545942307,-0.945127719962,0.466493844986,-0.419629505295,0.027947902678999992,1,right
13,26,neutral,0.628880977631,-0.929441206091,0.656876087189,-0.403942991424,0.027995109557999998,1,left
13,27,neutral,0.56721997261,-0.913754692221,0.987210035324,-0.451002533036,0.41999006271399997,1,left
13,28,incongruent,0.51259803772,-0.945127719962,0.53257393837,-0.372569963683,0.01997590064999999,1,left
13,29,congruent,0.436327934265,-0.913754692221,0.460302114487,-0.419629505295,0.023974180221999986,1,right
13,30,congruent,0.468844890594,-0.913754692221,0.512825012207,-0.466689046907,0.04398012161300008,1,left
13,31,neutral,0.533163070679,-0.89806817835,0.553158998489,-0.474532303842,0.019995927809999925,1,right
13,32,neutral,0.547368049622,-0.89806817835,0.571327924728,-0.356883449812,0.02395987510599995,1,right
14,1,neutral,0.536854028702,-0.905911435286,0.564835071564,-0.403942991424,0.027981042861999983,1,right
14,2,congruent,0.456861019135,-0.913754692221,0.476847171783,-0.466689046907,0.019986152648000022,1,right
14,3,neutral,0.316849946976,-0.937284463027,0.344835042953,-0.372569963683,0.027985095976999996,1,right
14,4,neutral,0.316806077957,-0.874538407544,0.336771965027,-0.42747276223,0.01996588707000002,1,right
14,5,incongruent,0.342936038971,-0.929441206091,0.374948978424,-0.41178624836,0.03201293945299999,1,left
14,6,neutral,0.455350875854,-0.929441206091,0.48731303215,-0.498062074648,0.031962156295999966,1,left
14,7,neutral,0.388477802277,-0.88238166448,0.41649889946,-0.41178624836,0.028021097183,1,left
14,8,neutral,0.448013067245,-0.905911435286,0.463996887207,-0.396099734489,0.01598381996199999,1,left
14,9,neutral,0.444370031357,-0.952970976897,0.464339017868,-0.474532303842,0.019968986511000042,1,right
14,10,neutral,0.528312206268,-0.960814233833,0.556305170059,-0.388256477554,0.027992963791000025,1,left
14,11,incongruent,0.632447957993,-0.921597949156,0.652451992035,-0.388256477554,0.02000403404200002,1,right
14,12,neutral,0.615942955017,-0.921597949156,1.22793197632,-0.364726706748,0.611989021303,1,left
14,13,neutral,0.631721019745,-0.945127719962,0.651668787003,-0.364726706748,0.01994776725800007,1,left
14,14,congruent,0.493129968643,-0.874538407544,0.505145072937,-0.466689046907,0.012015104293999934,1,right
14,15,neutral,0.536222219467,-0.921597949156,0.556206226349,-0.356883449812,0.01998400688199997,1,left
14,16,congruent,0.512568235397,-0.88238166448,0.528538227081,-0.498062074648,0.01596999168399993,1,right
14,17,congruent,0.511512994766,-0.913754692221,0.547487020493,-0.41178624836,0.035974025727000036,1,left
14,18,neutral,0.553148984909,-0.945127719962,0.577124118805,-0.41178624836,0.023975133896000034,1,right
14,19,neutral,0.512924909592,-0.945127719962,0.53289604187,-0.443159276101,0.01997113227799996,1,right
14,20,incongruent,0.653131961823,-0.937284463027,0.677114963531,-0.41178624836,0.02398300170799994,1,left
14,21,neutral,0.468539953232,-0.952970976897,0.496528148651,-0.458845789972,0.027988195418999995,1,left
14,22,neutral,0.361112833023,-0.874538407544,0.381088972092,-0.364726706748,0.019976139068999976,1,right
14,23,incongruent,0.584961891174,-0.89806817835,0.604933977127,-0.41178624836,0.01997208595300004,1,left
14,24,incongruent,0.641102075577,-0.874538407544,0.653125047684,-0.364726706748,0.012022972106999985,1,right
14,25,incongruent,0.659456014633,-0.905911435286,0.683428049088,-0.364726706748,0.02397203445500007,1,left
14,26,congruent,0.458726882935,-0.976500747703,0.502744913101,-0.466689046907,0.04401803016599998,1,left
14,27,congruent,0.464051008224,-0.921597949156,0.484073162079,-0.403942991424,0.020022153855000002,1,left
14,28,congruent,0.379606962204,-0.937284463027,0.399590969086,-0.42747276223,0.019984006882000027,1,left
14,29,neutral,0.424225091934,-0.945127719962,0.444226980209,-0.482375560778,0.02000188827499999,1,right
14,30,incongruent,0.372987031937,-0.88238166448,0.392956018448,-0.356883449812,0.019968986510999986,1,right
14,31,incongruent,0.37915802002,-0.866695150609,0.395149946213,-0.490218817713,0.015991926192999995,1,right
14,32,congruent,0.412111997604,-0.88238166448,0.436122179031,-0.396099734489,0.024010181426999955,1,right
15,1,neutral,0.611722946167,-0.890224921415,0.635715007782,-0.356883449812,0.023992061615000004,1,left
15,2,neutral,0.531991004944,-0.929441206091,0.551984071732,-0.419629505295,0.019993066788000058,1,left
15,3,congruent,0.453104019165,-0.937284463027,0.473098993301,-0.356883449812,0.019994974136000043,1,left
15,4,incongruent,0.560039997101,-0.874538407544,0.57603597641,-0.364726706748,0.015995979308999986,1,right
15,5,incongruent,0.428921937943,-0.968657490768,0.448913812637,-0.356883449812,0.01999187469399999,1,right
15,6,neutral,0.456623077393,-0.945127719962,0.480602025986,-0.403942991424,0.023978948592999982,1,right
15,7,incongruent,0.551506996155,-0.835322122868,0.575481891632,-0.356883449812,0.023974895477000047,1,left
15,8,congruent,0.463798046112,-0.929441206091,0.483761072159,-0.333353679006,0.01996302604700001,1,right
15,9,congruent,0.504820108414,-0.890224921415,0.532798051834,-0.419629505295,0.02797794341999993,1,left
15,10,incongruent,0.633072137833,-0.890224921415,0.657078027725,-0.466689046907,0.024005889892000032,1,left
15,11,congruent,0.651058912277,-0.905911435286,0.68708896637,-0.443159276101,0.036030054093000086,1,left
15,12,neutral,0.596109867096,-0.929441206091,0.636123895645,-0.498062074648,0.04001402854900005,1,left
15,13,incongruent,0.631605148315,-0.945127719962,0.651596069336,-0.435316019166,0.019990921020999974,1,right
15,14,neutral,0.488878011703,-0.976500747703,0.50888800621,-0.435316019166,0.020009994506999973,1,right
15,15,neutral,0.587653875351,-0.937284463027,0.603603839874,-0.482375560778,0.015949964523000015,1,right
15,16,congruent,0.512470960617,-0.960814233833,0.54047203064,-0.498062074648,0.028001070023000008,1,right
15,17,congruent,0.527084112167,-0.945127719962,0.547089099884,-0.41178624836,0.02000498771699999,1,left
15,18,incongruent,1.00431489944,-0.984344004639,1.04031991959,-0.396099734489,0.036005020149999956,0,left/right
15,19,neutral,0.688884973526,-0.960814233833,0.716903924942,-0.498062074648,0.02801895141599997,1,right
15,20,neutral,0.596546888351,-0.913754692221,0.616536855698,-0.403942991424,0.01998996734699998,1,right
15,21,neutral,0.519777059555,-0.976500747703,0.539783000946,-0.270607623524,0.02000594139099998,1,right
15,22,neutral,0.481079101562,-0.976500747703,0.501075029373,-0.458845789972,0.01999592781099996,1,left
15,23,neutral,0.475629091263,-0.913754692221,0.499600172043,-0.200018311106,0.023971080779999987,1,right
15,24,neutral,0.40108704567,-0.937284463027,0.421105861664,-0.356883449812,0.020018815994000017,1,right
15,25,neutral,0.46376991272,-0.968657490768,0.483727931976,-0.403942991424,0.019958019255999992,1,left
15,26,incongruent,0.632998943329,-0.89806817835,0.648982048035,-0.403942991424,0.015983104706000062,1,right
15,27,neutral,0.504467010498,-0.952970976897,0.524497032166,-0.42747276223,0.020030021667999942,1,left
15,28,neutral,0.360337018967,-0.874538407544,0.372331142426,-0.474532303842,0.011994123459000028,1,right
15,29,congruent,0.347984075546,-0.937284463027,0.359976053238,-0.380413220618,0.011991977692,1,right
15,30,congruent,0.331315994263,-0.945127719962,0.351314067841,-0.286294137394,0.019998073577999986,1,right
15,31,neutral,0.296994924545,-0.851008636738,0.309014797211,-0.254921109653,0.01201987266600002,1,left
15,32,incongruent,0.396940946579,-0.811792352062,0.400954008102,-0.419629505295,0.004013061523000017,1,left
16,1,neutral,0.482670783997,-0.968657490768,0.502640008926,-0.419629505295,0.01996922492900005,1,left
16,2,neutral,0.683852910995,-0.945127719962,0.703851938248,-0.458845789972,0.019999027252999957,1,left
16,3,neutral,0.387239933014,-0.866695150609,0.399226903915,-0.388256477554,0.011986970900999983,1,left
16,4,incongruent,0.364832878113,-0.905911435286,0.388829946518,-0.403942991424,0.02399706840499999,1,left
16,5,congruent,0.392588853836,-0.866695150609,0.408588886261,-0.333353679006,0.016000032424999977,1,right
16,6,congruent,0.364872932434,-0.89806817835,0.376864910126,-0.466689046907,0.011991977692,1,left
16,7,incongruent,0.751976966858,-0.89806817835,0.775953054428,-0.372569963683,0.023976087570000026,1,left
16,8,neutral,0.428987979889,-0.921597949156,0.456949949265,-0.380413220618,0.027961969375999984,1,right
16,9,neutral,0.38471698761,-0.945127719962,0.408684015274,-0.372569963683,0.023967027663999996,1,right
16,10,incongruent,0.449102878571,-0.976500747703,0.469069004059,-0.356883449812,0.019966125487999975,1,left
16,11,neutral,0.332890987396,-0.905911435286,0.344884872437,-0.419629505295,0.011993885041000019,1,right
16,12,congruent,0.386934995651,-0.952970976897,0.406907081604,-0.388256477554,0.01997208595300004,0,left/right
16,13,neutral,0.371280908585,-0.89806817835,0.387281894684,-0.349040192877,0.01600098609899997,1,right
16,14,congruent,0.356018066406,-0.968657490768,0.399998903275,-0.443159276101,0.043980836869000006,1,right
16,15,neutral,0.385124921799,-0.937284463027,0.409093856812,-0.372569963683,0.023968935013000015,1,left
16,16,incongruent,0.532857894897,-0.976500747703,0.568864822388,-0.435316019166,0.036006927490999985,1,left
16,17,neutral,0.456109046936,-0.937284463027,0.47209405899,-0.482375560778,0.015985012053999992,1,left
16,18,congruent,0.432051897049,-0.945127719962,0.448046922684,-0.490218817713,0.015995025634999993,1,right
16,19,neutral,0.493014812469,-0.874538407544,0.513034820557,-0.356883449812,0.02002000808800003,1,right
16,20,congruent,0.451874017715,-0.976500747703,0.4718708992,-0.474532303842,0.019996881485000007,1,left
16,21,incongruent,0.60337805748,-0.874538407544,0.615375041962,-0.41178624836,0.01199698448200004,1,right
16,22,incongruent,0.584689855576,-0.890224921415,0.596667051315,-0.388256477554,0.011977195739000024,1,right
16,23,neutral,0.516909837723,-0.858851893674,0.52891087532,-0.42747276223,0.012001037596999997,1,left
16,24,neutral,0.508193969727,-0.976500747703,0.536192178726,-0.419629505295,0.027998208998999963,1,left
16,25,congruent,0.376179933548,-0.945127719962,0.400166034698,-0.490218817713,0.023986101149999994,1,right
16,26,congruent,0.477141857147,-0.88238166448,0.497107028961,-0.466689046907,0.019965171813999982,1,left
16,27,neutral,0.305123090744,-0.976500747703,0.325111150742,-0.42747276223,0.019988059997999963,1,right
16,28,neutral,0.471920013428,-0.905911435286,0.48394203186,-0.388256477554,0.012022018432000015,1,left
16,29,neutral,0.45308303833,-0.913754692221,0.473077058792,-0.364726706748,0.019994020461999995,1,right
16,30,incongruent,0.52788901329,-0.945127719962,0.539880037308,-0.498062074648,0.011991024018000007,1,right
