id	block	trial	target_location	target	flankers	trigger	time	value
10	practice	2	right	black	incongruent	right	0.527891874313	-0.866695150609
10	practice	2	right	black	incongruent	right	0.547880887985	-0.851008636738
10	practice	2	right	black	incongruent	right	0.55588388443	-0.819635608997
10	practice	2	right	black	incongruent	right	0.563930988312	-0.733359782708
10	practice	2	right	black	incongruent	right	0.57186293602	-0.615710928678
10	practice	2	right	black	incongruent	right	0.575886964798	-0.482375560778
10	practice	2	right	black	incongruent	right	0.583863019943	-0.364726706748
10	practice	2	right	black	incongruent	right	0.591869831085	-0.207861568041
10	practice	2	right	black	incongruent	right	0.599897861481	-0.121585741752
10	practice	2	right	black	incongruent	right	0.603868961334	-0.0588396862697
10	practice	2	right	black	incongruent	right	0.611886978149	-0.0196234015931
10	practice	2	right	black	incongruent	right	0.619860887527	0.0274361400189
10	practice	2	right	black	incongruent	right	0.627897977829	0.0744956816309
10	practice	2	right	black	incongruent	right	0.631871938705	0.0980254524369
10	practice	2	right	black	incongruent	right	0.63986492157	0.0901821955016
10	practice	2	right	black	incongruent	right	0.659870862961	0.0823389385662
10	practice	2	right	black	incongruent	right	0.667899847031	0.0744956816309
10	practice	2	right	black	incongruent	right	0.675864934921	0.0274361400189
10	practice	2	right	black	incongruent	right	0.683867931366	-0.0431531723991
10	practice	2	right	black	incongruent	right	0.687865018845	-0.121585741752
10	practice	2	right	black	incongruent	right	0.69589304924	-0.231391338847
10	practice	2	right	black	incongruent	right	0.703858852386	-0.388256477554
10	practice	2	right	black	incongruent	right	0.711879014969	-0.513748588519
10	practice	2	right	black	incongruent	right	0.715862035751	-0.639240699484
10	practice	2	right	black	incongruent	right	0.723886966705	-0.819635608997
10	practice	2	right	black	incongruent	right	0.731876850128	-0.874538407544
10	practice	2	right	black	incongruent	right	0.73988699913	-0.913754692221
10	practice	2	right	black	incongruent	right	0.743882894516	-0.952970976897
10	practice	2	right	black	incongruent	right	0.751871824265	-1.00003051851
10	practice	3	left	white	congruent	left	0.367825031281	-0.921597949156
10	practice	3	left	white	congruent	left	0.371812105179	-0.890224921415
10	practice	3	left	white	congruent	left	0.379817008972	-0.796105838191
10	practice	3	left	white	congruent	left	0.387809991837	-0.709830011902
10	practice	3	left	white	congruent	left	0.395828008652	-0.631397442549
10	practice	3	left	white	congruent	left	0.399822950363	-0.537278359325
10	practice	3	left	white	congruent	left	0.407829046249	-0.443159276101
10	practice	3	left	white	congruent	left	0.415838003159	-0.403942991424
10	practice	3	left	white	congruent	left	0.423831939697	-0.372569963683
10	practice	3	left	white	congruent	left	0.431836128235	-0.349040192877
10	practice	3	left	white	congruent	left	0.435821056366	-0.325510422071
10	practice	3	left	white	congruent	left	0.443814992905	-0.317667165136
10	practice	3	left	white	congruent	left	0.463822126389	-0.325510422071
10	practice	3	left	white	congruent	left	0.471828937531	-0.317667165136
10	practice	3	left	white	congruent	left	0.479826927185	-0.325510422071
10	practice	3	left	white	congruent	left	0.547816991806	-0.333353679006
10	practice	3	left	white	congruent	left	0.563872098923	-0.380413220618
10	practice	3	left	white	congruent	left	0.57181096077	-0.466689046907
10	practice	3	left	white	congruent	left	0.575839996338	-0.584337900937
10	practice	3	left	white	congruent	left	0.58384013176	-0.725516525773
10	practice	3	left	white	congruent	left	0.591829061508	-0.835322122868
10	practice	3	left	white	congruent	left	0.599829912186	-1.00003051851
10	practice	4	right	white	neutral	left	0.443775892258	-0.929441206091
10	practice	4	right	white	neutral	left	0.451775789261	-0.88238166448
10	practice	4	right	white	neutral	left	0.455804824829	-0.819635608997
10	practice	4	right	white	neutral	left	0.463794946671	-0.725516525773
10	practice	4	right	white	neutral	left	0.47179889679	-0.568651387066
10	practice	4	right	white	neutral	left	0.479794979095	-0.396099734489
10	practice	4	right	white	neutral	left	0.483793973923	-0.19217505417
10	practice	4	right	white	neutral	left	0.49178981781	0.0117496261483
10	practice	4	right	white	neutral	left	0.49977183342	0.231360820338
10	practice	4	right	white	neutral	left	0.507795810699	0.396069215979
10	practice	4	right	white	neutral	left	0.511785984039	0.513718070009
10	practice	4	right	white	neutral	left	0.519818782806	0.552934354686
10	practice	4	right	white	neutral	left	0.527781009674	0.599993896298
10	practice	4	right	white	neutral	left	0.535820007324	0.639210180975
10	practice	4	right	white	neutral	left	0.539816856384	0.654896694845
10	practice	4	right	white	neutral	left	0.547787904739	0.662739951781
10	practice	4	right	white	neutral	left	0.555796861649	0.670583208716
10	practice	4	right	white	neutral	left	0.57580780983	0.662739951781
10	practice	4	right	white	neutral	left	0.583791971207	0.64705343791
10	practice	4	right	white	neutral	left	0.591794967651	0.631366924039
10	practice	4	right	white	neutral	left	0.595830917358	0.490188299203
10	practice	4	right	white	neutral	left	0.603773832321	0.184301278726
10	practice	4	right	white	neutral	left	0.611796855927	-0.121585741752
10	practice	4	right	white	neutral	left	0.619782924652	-0.41178624836
10	practice	4	right	white	neutral	left	0.623772859573	-0.686300241096
10	practice	4	right	white	neutral	left	0.631805896759	-0.89806817835
10	practice	4	right	white	neutral	left	0.63979101181	-1.00003051851
10	practice	5	down	black	neutral	right	0.523741006851	-0.929441206091
10	practice	5	down	black	neutral	right	0.531721115112	-0.851008636738
10	practice	5	down	black	neutral	right	0.53974199295	-0.678456984161
10	practice	5	down	black	neutral	right	0.547749042511	-0.54512161626
10	practice	5	down	black	neutral	right	0.551738023758	-0.396099734489
10	practice	5	down	black	neutral	right	0.559751987457	-0.215704824976
10	practice	5	down	black	neutral	right	0.567743062973	-0.090212714011
10	practice	5	down	black	neutral	right	0.575757980347	0.0352793969543
10	practice	5	down	black	neutral	right	0.579735040665	0.231360820338
10	practice	5	down	black	neutral	right	0.587782144547	0.349009674368
10	practice	5	down	black	neutral	right	0.595754146576	0.419598986785
10	practice	5	down	black	neutral	right	0.603749990463	0.505874813074
10	practice	5	down	black	neutral	right	0.607766151428	0.568620868557
10	practice	5	down	black	neutral	right	0.615729093552	0.615680410169
10	practice	5	down	black	neutral	right	0.623743057251	0.64705343791
10	practice	5	down	black	neutral	right	0.631759166718	0.670583208716
10	practice	5	down	black	neutral	right	0.635735034943	0.686269722587
10	practice	5	down	black	neutral	right	0.663763999939	0.678426465651
10	practice	5	down	black	neutral	right	0.679749965668	0.670583208716
10	practice	5	down	black	neutral	right	0.687757968903	0.623523667104
10	practice	5	down	black	neutral	right	0.691734075546	0.521561326945
10	practice	5	down	black	neutral	right	0.699735164642	0.372539445173
10	practice	5	down	black	neutral	right	0.707750082016	0.121555223243
10	practice	5	down	black	neutral	right	0.715731143951	-0.105899227882
10	practice	5	down	black	neutral	right	0.719757080078	-0.356883449812
10	practice	5	down	black	neutral	right	0.727734088898	-0.521591845454
10	practice	5	down	black	neutral	right	0.735743045807	-0.686300241096
10	practice	5	down	black	neutral	right	0.743793964386	-0.827478865932
10	practice	5	down	black	neutral	right	0.747730970383	-0.874538407544
10	practice	5	down	black	neutral	right	0.755764007568	-0.89806817835
10	practice	5	down	black	neutral	right	0.76376414299	-0.913754692221
10	practice	5	down	black	neutral	right	0.771768093109	-0.929441206091
10	practice	5	down	black	neutral	right	0.775759935379	-0.945127719962
10	practice	5	down	black	neutral	right	0.783727169037	-0.952970976897
10	practice	5	down	black	neutral	right	0.791736125946	-0.960814233833
10	practice	5	down	black	neutral	right	0.799752950668	-0.976500747703
10	practice	5	down	black	neutral	right	0.803781986237	-0.992187261574
10	practice	5	down	black	neutral	right	0.811733961105	-1.00003051851
10	practice	6	right	black	neutral	right	0.408444881439	-0.952970976897
10	practice	6	right	black	neutral	right	0.416450023651	-0.905911435286
10	practice	6	right	black	neutral	right	0.424439907074	-0.851008636738
10	practice	6	right	black	neutral	right	0.428424835205	-0.694143498032
10	practice	6	right	black	neutral	right	0.436435937881	-0.482375560778
10	practice	6	right	black	neutral	right	0.444431066513	-0.207861568041
10	practice	6	right	black	neutral	right	0.452431917191	0.0823389385662
10	practice	6	right	black	neutral	right	0.456445932388	0.41175572985
10	practice	6	right	black	neutral	right	0.464421033859	0.584307382427
10	practice	6	right	black	neutral	right	0.472424983978	0.701956236457
10	practice	6	right	black	neutral	right	0.480432987213	0.741172521134
10	practice	6	right	black	neutral	right	0.484449863434	0.772545548875
10	practice	6	right	black	neutral	right	0.492421865463	0.803918576617
10	practice	6	right	black	neutral	right	0.500431060791	0.811761833552
10	practice	6	right	black	neutral	right	0.508446931839	0.819605090487
10	practice	6	right	black	neutral	right	0.516419887543	0.827448347423
10	practice	6	right	black	neutral	right	0.536442995071	0.819605090487
10	practice	6	right	black	neutral	right	0.556444883347	0.76470229194
10	practice	6	right	black	neutral	right	0.564425945282	0.662739951781
10	practice	6	right	black	neutral	right	0.572423934937	0.380382702109
10	practice	6	right	black	neutral	right	0.576431035995	0.113711966308
10	practice	6	right	black	neutral	right	0.58443403244	-0.145115512558
10	practice	6	right	black	neutral	right	0.592419862747	-0.388256477554
10	practice	6	right	black	neutral	right	0.600442886353	-0.600024414808
10	practice	6	right	black	neutral	right	0.604449987411	-0.788262581256
10	practice	6	right	black	neutral	right	0.612442970276	-0.874538407544
10	practice	6	right	black	neutral	right	0.620445013046	-0.913754692221
10	practice	6	right	black	neutral	right	0.628430843353	-0.945127719962
10	practice	6	right	black	neutral	right	0.632432937622	-0.976500747703
10	practice	6	right	black	neutral	right	0.640429019928	-1.00003051851
10	practice	7	down	white	neutral	left	0.424993991852	-0.921597949156
10	practice	7	down	white	neutral	left	0.428951025009	-0.88238166448
10	practice	7	down	white	neutral	left	0.436944007874	-0.803949095126
10	practice	7	down	white	neutral	left	0.444937944412	-0.709830011902
10	practice	7	down	white	neutral	left	0.452946901321	-0.631397442549
10	practice	7	down	white	neutral	left	0.456947803497	-0.451002533036
10	practice	7	down	white	neutral	left	0.464957952499	-0.301980651265
10	practice	7	down	white	neutral	left	0.472950935364	-0.105899227882
10	practice	7	down	white	neutral	left	0.480990886688	0.0666524246956
10	practice	7	down	white	neutral	left	0.484974861145	0.207831049532
10	practice	7	down	white	neutral	left	0.49295592308	0.349009674368
10	practice	7	down	white	neutral	left	0.50094294548	0.435285500656
10	practice	7	down	white	neutral	left	0.508930921555	0.498031556139
10	practice	7	down	white	neutral	left	0.512957811356	0.52940458388
10	practice	7	down	white	neutral	left	0.520941019058	0.545091097751
10	practice	7	down	white	neutral	left	0.548925876617	0.537247840815
10	practice	7	down	white	neutral	left	0.556957960129	0.545091097751
10	practice	7	down	white	neutral	left	0.564967870712	0.450972014527
10	practice	7	down	white	neutral	left	0.568940877914	0.231360820338
10	practice	7	down	white	neutral	left	0.576947927475	-0.0039368877224
10	practice	7	down	white	neutral	left	0.5849609375	-0.29413739433
10	practice	7	down	white	neutral	left	0.592941999435	-0.537278359325
10	practice	7	down	white	neutral	left	0.596935987473	-0.772576067385
10	practice	7	down	white	neutral	left	0.604957818985	-0.937284463027
10	practice	7	down	white	neutral	left	0.612959861755	-1.00003051851
10	practice	8	left	white	incongruent	left	0.451617002487	-0.976500747703
10	practice	8	left	white	incongruent	left	0.459609031677	-0.835322122868
10	practice	8	left	white	incongruent	left	0.463616847992	-0.756889553514
10	practice	8	left	white	incongruent	left	0.471593856812	-0.560808130131
10	practice	8	left	white	incongruent	left	0.479609966278	-0.349040192877
10	practice	8	left	white	incongruent	left	0.487596035004	-0.0666829432051
10	practice	8	left	white	incongruent	left	0.49162197113	0.207831049532
10	practice	8	left	white	incongruent	left	0.499624013901	0.552934354686
10	practice	8	left	white	incongruent	left	0.507596969604	0.788232062746
10	practice	8	left	white	incongruent	left	0.515589952469	0.898037659841
10	practice	8	left	white	incongruent	left	0.519594907761	0.976470229194
10	practice	8	left	white	incongruent	left	0.527592897415	1.0
10	practice	8	left	white	incongruent	left	0.60359287262	0.984313486129
10	practice	8	left	white	incongruent	left	0.61159491539	0.686269722587
10	practice	8	left	white	incongruent	left	0.619590997696	0.27842036195
10	practice	8	left	white	incongruent	left	0.62758898735	-0.152958769494
10	practice	8	left	white	incongruent	left	0.631608009338	-0.54512161626
10	practice	8	left	white	incongruent	left	0.639602899551	-0.835322122868
10	practice	8	left	white	incongruent	left	0.647618055344	-1.00003051851
10	practice	9	up	black	neutral	right	0.559679985046	-0.913754692221
10	practice	9	up	black	neutral	right	0.567659139633	-0.866695150609
10	practice	9	up	black	neutral	right	0.57564997673	-0.803949095126
10	practice	9	up	black	neutral	right	0.579648017883	-0.66277047029
10	practice	9	up	black	neutral	right	0.587663173676	-0.513748588519
10	practice	9	up	black	neutral	right	0.595649957657	-0.364726706748
10	practice	9	up	black	neutral	right	0.603671073914	-0.1764885403
10	practice	9	up	black	neutral	right	0.60768699646	0.0666524246956
10	practice	9	up	black	neutral	right	0.615686178207	0.247047334208
10	practice	9	up	black	neutral	right	0.623651981354	0.341166417432
10	practice	9	up	black	neutral	right	0.631680965424	0.388225959044
10	practice	9	up	black	neutral	right	0.635678052902	0.427442243721
10	practice	9	up	black	neutral	right	0.643679141998	0.450972014527
10	practice	9	up	black	neutral	right	0.651657104492	0.482345042268
10	practice	9	up	black	neutral	right	0.659664154053	0.498031556139
10	practice	9	up	black	neutral	right	0.667674064636	0.505874813074
10	practice	9	up	black	neutral	right	0.695681095123	0.498031556139
10	practice	9	up	black	neutral	right	0.699666023254	0.427442243721
10	practice	9	up	black	neutral	right	0.707659006119	0.325479903562
10	practice	9	up	black	neutral	right	0.715670108795	0.0901821955016
10	practice	9	up	black	neutral	right	0.72366309166	-0.137272255623
10	practice	9	up	black	neutral	right	0.727678060532	-0.356883449812
10	practice	9	up	black	neutral	right	0.735649108887	-0.52943510239
10	practice	9	up	black	neutral	right	0.743677139282	-0.686300241096
10	practice	9	up	black	neutral	right	0.751667976379	-0.827478865932
10	practice	9	up	black	neutral	right	0.755648136139	-0.874538407544
10	practice	9	up	black	neutral	right	0.763643026352	-0.913754692221
10	practice	9	up	black	neutral	right	0.771651029587	-0.945127719962
10	practice	9	up	black	neutral	right	0.779680013657	-1.00003051851
10	practice	10	up	white	neutral	left	0.53133392334	-0.929441206091
10	practice	10	up	white	neutral	left	0.539352893829	-0.88238166448
10	practice	10	up	white	neutral	left	0.547334909439	-0.76473281045
10	practice	10	up	white	neutral	left	0.555351018906	-0.670613727226
10	practice	10	up	white	neutral	left	0.559356927872	-0.592181157872
10	practice	10	up	white	neutral	left	0.567327022552	-0.458845789972
10	practice	10	up	white	neutral	left	0.575351953506	-0.388256477554
10	practice	10	up	white	neutral	left	0.583343029022	-0.325510422071
10	practice	10	up	white	neutral	left	0.587335824966	-0.270607623524
10	practice	10	up	white	neutral	left	0.595340013504	-0.215704824976
10	practice	10	up	white	neutral	left	0.603328943253	-0.168645283364
10	practice	10	up	white	neutral	left	0.611353874207	-0.145115512558
10	practice	10	up	white	neutral	left	0.615336894989	-0.137272255623
10	practice	10	up	white	neutral	left	0.631312847137	-0.145115512558
10	practice	10	up	white	neutral	left	0.651350975037	-0.152958769494
10	practice	10	up	white	neutral	left	0.659317016602	-0.184331797235
10	practice	10	up	white	neutral	left	0.667307853699	-0.317667165136
10	practice	10	up	white	neutral	left	0.671329975128	-0.403942991424
10	practice	10	up	white	neutral	left	0.679303884506	-0.592181157872
10	practice	10	up	white	neutral	left	0.687322854996	-0.772576067385
10	practice	10	up	white	neutral	left	0.695303916931	-0.929441206091
10	practice	10	up	white	neutral	left	0.699329853058	-1.00003051851
10	practice	11	left	black	neutral	left	0.472842216492	-0.960814233833
10	practice	11	left	black	neutral	left	0.48082613945	-0.952970976897
10	practice	11	left	black	neutral	left	0.500843048096	-0.960814233833
10	practice	11	left	black	neutral	left	0.508849143982	-0.968657490768
10	practice	11	left	black	neutral	left	0.5128262043	-1.00003051851
10	practice	11	left	black	neutral	right	0.568838119507	-0.937284463027
10	practice	11	left	black	neutral	right	0.57683801651	-0.874538407544
10	practice	11	left	black	neutral	right	0.584825992584	-0.811792352062
10	practice	11	left	black	neutral	right	0.592818021774	-0.670613727226
10	practice	11	left	black	neutral	right	0.596845149994	-0.576494644002
10	practice	11	left	black	neutral	right	0.604844093323	-0.42747276223
10	practice	11	left	black	neutral	right	0.612837076187	-0.270607623524
10	practice	11	left	black	neutral	right	0.620834112167	-0.0588396862697
10	practice	11	left	black	neutral	right	0.624819993973	0.145084994049
10	practice	11	left	black	neutral	right	0.632848024368	0.333323160497
10	practice	11	left	black	neutral	right	0.640830993652	0.388225959044
10	practice	11	left	black	neutral	right	0.648842096329	0.427442243721
10	practice	11	left	black	neutral	right	0.652803182602	0.458815271462
10	practice	11	left	black	neutral	right	0.660849094391	0.490188299203
10	practice	11	left	black	neutral	right	0.66882109642	0.505874813074
10	practice	11	left	black	neutral	right	0.676819086075	0.498031556139
10	practice	11	left	black	neutral	right	0.680828094482	0.505874813074
10	practice	11	left	black	neutral	right	0.708847999573	0.490188299203
10	practice	11	left	black	neutral	right	0.71683716774	0.41175572985
10	practice	11	left	black	neutral	right	0.724811077118	0.286263618885
10	practice	11	left	black	neutral	right	0.732840061188	0.0431226538896
10	practice	11	left	black	neutral	right	0.736812114716	-0.1764885403
10	practice	11	left	black	neutral	right	0.744834184647	-0.41178624836
10	practice	11	left	black	neutral	right	0.752835035324	-0.600024414808
10	practice	11	left	black	neutral	right	0.760812044144	-0.788262581256
10	practice	11	left	black	neutral	right	0.764840126038	-0.874538407544
10	practice	11	left	black	neutral	right	0.772841215134	-0.913754692221
10	practice	11	left	black	neutral	right	0.780816078186	-0.952970976897
10	practice	11	left	black	neutral	right	0.788839101791	-1.00003051851
10	practice	12	right	white	incongruent	right	0.407804012299	-0.913754692221
10	practice	12	right	white	incongruent	right	0.415803194046	-0.851008636738
10	practice	12	right	white	incongruent	right	0.423762083054	-0.741203039644
10	practice	12	right	white	incongruent	right	0.427822113037	-0.615710928678
10	practice	12	right	white	incongruent	right	0.435807228088	-0.552964873196
10	practice	12	right	white	incongruent	right	0.443781137466	-0.435316019166
10	practice	12	right	white	incongruent	right	0.451811075211	-0.380413220618
10	practice	12	right	white	incongruent	right	0.455797195435	-0.341196935942
10	practice	12	right	white	incongruent	right	0.463778018951	-0.29413739433
10	practice	12	right	white	incongruent	right	0.471791028976	-0.223548081912
10	practice	12	right	white	incongruent	right	0.483795166016	-0.239234595782
10	practice	12	right	white	incongruent	right	0.499800205231	-0.254921109653
10	practice	12	right	white	incongruent	right	0.507810115814	-0.29413739433
10	practice	12	right	white	incongruent	right	0.511797189713	-0.356883449812
10	practice	12	right	white	incongruent	right	0.519787073135	-0.41178624836
10	practice	12	right	white	incongruent	right	0.527802228928	-0.521591845454
10	practice	12	right	white	incongruent	right	0.535802125931	-0.639240699484
10	practice	12	right	white	incongruent	right	0.539798021317	-0.811792352062
10	practice	12	right	white	incongruent	right	0.547787189484	-0.874538407544
10	practice	12	right	white	incongruent	right	0.555801153183	-0.921597949156
10	practice	12	right	white	incongruent	right	0.563810110092	-1.00003051851
10	practice	13	left	black	neutral	right	0.531697034836	-0.913754692221
10	practice	13	left	black	neutral	right	0.539682149887	-0.835322122868
10	practice	13	left	black	neutral	right	0.547663211823	-0.670613727226
10	practice	13	left	black	neutral	right	0.55166721344	-0.576494644002
10	practice	13	left	black	neutral	right	0.559693098068	-0.451002533036
10	practice	13	left	black	neutral	right	0.567668199539	-0.388256477554
10	practice	13	left	black	neutral	right	0.575664997101	-0.356883449812
10	practice	13	left	black	neutral	right	0.579704046249	-0.239234595782
10	practice	13	left	black	neutral	right	0.587700128555	-0.152958769494
10	practice	13	left	black	neutral	right	0.595683097839	-0.0509964293344
10	practice	13	left	black	neutral	right	0.603701114655	0.0352793969543
10	practice	13	left	black	neutral	right	0.607717037201	0.152928250984
10	practice	13	left	black	neutral	right	0.615699052811	0.239204077273
10	practice	13	left	black	neutral	right	0.62367105484	0.270577105014
10	practice	13	left	black	neutral	right	0.631666183472	0.286263618885
10	practice	13	left	black	neutral	right	0.643694162369	0.270577105014
10	practice	13	left	black	neutral	right	0.659696102142	0.231360820338
10	practice	13	left	black	neutral	right	0.667678117752	0.145084994049
10	practice	13	left	black	neutral	right	0.67169713974	0.0117496261483
10	practice	13	left	black	neutral	right	0.679692029953	-0.0980559709464
10	practice	13	left	black	neutral	right	0.687696218491	-0.223548081912
10	practice	13	left	black	neutral	right	0.695664167404	-0.41178624836
10	practice	13	left	black	neutral	right	0.69966006279	-0.607867671743
10	practice	13	left	black	neutral	right	0.707677125931	-0.819635608997
10	practice	13	left	black	neutral	right	0.715660095215	-0.890224921415
10	practice	13	left	black	neutral	right	0.72368812561	-0.960814233833
10	practice	13	left	black	neutral	right	0.727679014206	-1.00003051851
10	practice	14	up	white	neutral	left	0.367501974106	-0.937284463027
10	practice	14	up	white	neutral	left	0.371523857117	-0.835322122868
10	practice	14	up	white	neutral	left	0.379494905472	-0.725516525773
10	practice	14	up	white	neutral	left	0.387516975403	-0.521591845454
10	practice	14	up	white	neutral	left	0.395520925522	-0.356883449812
10	practice	14	up	white	neutral	left	0.399506807327	-0.145115512558
10	practice	14	up	white	neutral	left	0.407513856888	0.00390636921293
10	practice	14	up	white	neutral	left	0.415485858917	0.16077150792
10	practice	14	up	white	neutral	left	0.423492908478	0.239204077273
10	practice	14	up	white	neutral	left	0.427473783493	0.309793389691
10	practice	14	up	white	neutral	left	0.435477972031	0.356852931303
10	practice	14	up	white	neutral	left	0.443473815918	0.364696188238
10	practice	14	up	white	neutral	left	0.451479911804	0.372539445173
10	practice	14	up	white	neutral	left	0.463495016098	0.364696188238
10	practice	14	up	white	neutral	left	0.471487998962	0.349009674368
10	practice	14	up	white	neutral	left	0.479494810104	0.231360820338
10	practice	14	up	white	neutral	left	0.483495950699	0.0117496261483
10	practice	14	up	white	neutral	left	0.491475820541	-0.254921109653
10	practice	14	up	white	neutral	left	0.499481916428	-0.505905331584
10	practice	14	up	white	neutral	left	0.507508993149	-0.756889553514
10	practice	14	up	white	neutral	left	0.511500835419	-0.945127719962
10	practice	14	up	white	neutral	left	0.519498825073	-1.00003051851
10	practice	15	right	black	congruent	right	0.292914867401	-0.945127719962
10	practice	15	right	black	congruent	right	0.30090379715	-0.874538407544
10	practice	15	right	black	congruent	right	0.308923959732	-0.811792352062
10	practice	15	right	black	congruent	right	0.316926956177	-0.670613727226
10	practice	15	right	black	congruent	right	0.320907831192	-0.576494644002
10	practice	15	right	black	congruent	right	0.328893899918	-0.474532303842
10	practice	15	right	black	congruent	right	0.336920976639	-0.419629505295
10	practice	15	right	black	congruent	right	0.344902992249	-0.380413220618
10	practice	15	right	black	congruent	right	0.348946809769	-0.356883449812
10	practice	15	right	black	congruent	right	0.37691783905	-0.364726706748
10	practice	15	right	black	congruent	right	0.392935991287	-0.396099734489
10	practice	15	right	black	congruent	right	0.400918960571	-0.474532303842
10	practice	15	right	black	congruent	right	0.404918909073	-0.615710928678
10	practice	15	right	black	congruent	right	0.412918806076	-0.756889553514
10	practice	15	right	black	congruent	right	0.420949935913	-0.866695150609
10	practice	15	right	black	congruent	right	0.428914785385	-0.913754692221
10	practice	15	right	black	congruent	right	0.432902812958	-0.968657490768
10	practice	15	right	black	congruent	right	0.440884828568	-1.00003051851
10	practice	16	left	white	neutral	left	0.492845058441	-0.976500747703
10	practice	16	left	white	neutral	left	0.500808954239	-0.921597949156
10	practice	16	left	white	neutral	left	0.508816003799	-0.843165379803
10	practice	16	left	white	neutral	left	0.512825965881	-0.772576067385
10	practice	16	left	white	neutral	left	0.520781993866	-0.686300241096
10	practice	16	left	white	neutral	left	0.528805971146	-0.631397442549
10	practice	16	left	white	neutral	left	0.53678894043	-0.552964873196
10	practice	16	left	white	neutral	left	0.54078412056	-0.466689046907
10	practice	16	left	white	neutral	left	0.548814058304	-0.419629505295
10	practice	16	left	white	neutral	left	0.556811094284	-0.403942991424
10	practice	16	left	white	neutral	left	0.564810991287	-0.380413220618
10	practice	16	left	white	neutral	left	0.568793058395	-0.372569963683
10	practice	16	left	white	neutral	left	0.596788167953	-0.380413220618
10	practice	16	left	white	neutral	left	0.604789018631	-0.41178624836
10	practice	16	left	white	neutral	left	0.612840175629	-0.537278359325
10	practice	16	left	white	neutral	left	0.620783090591	-0.694143498032
10	practice	16	left	white	neutral	left	0.624793052673	-0.858851893674
10	practice	16	left	white	neutral	left	0.63280916214	-1.00003051851
10	practice	17	down	white	congruent	left	0.508806943893	-0.929441206091
10	practice	17	down	white	congruent	left	0.516825914383	-0.843165379803
10	practice	17	down	white	congruent	left	0.520797967911	-0.749046296579
10	practice	17	down	white	congruent	left	0.528846979141	-0.600024414808
10	practice	17	down	white	congruent	left	0.536806106567	-0.380413220618
10	practice	17	down	white	congruent	left	0.544795036316	-0.184331797235
10	practice	17	down	white	congruent	left	0.54881310463	0.0117496261483
10	practice	17	down	white	congruent	left	0.556786060333	0.184301278726
10	practice	17	down	white	congruent	left	0.564809083939	0.317636646626
10	practice	17	down	white	congruent	left	0.572787046432	0.443128757591
10	practice	17	down	white	congruent	left	0.576781988144	0.505874813074
10	practice	17	down	white	congruent	left	0.584819078445	0.521561326945
10	practice	17	down	white	congruent	left	0.604788064957	0.498031556139
10	practice	17	down	white	congruent	left	0.612782001495	0.364696188238
10	practice	17	down	white	congruent	left	0.620807886124	0.17645802179
10	practice	17	down	white	congruent	left	0.628787994385	-0.0745262001404
10	practice	17	down	white	congruent	left	0.632781028748	-0.372569963683
10	practice	17	down	white	congruent	left	0.640806913376	-0.694143498032
10	practice	17	down	white	congruent	left	0.648808002472	-0.952970976897
10	practice	17	down	white	congruent	left	0.656802892685	-1.00003051851
10	practice	18	up	white	congruent	left	0.724828004837	-0.976500747703
10	practice	18	up	white	congruent	left	0.728814125061	-0.921597949156
10	practice	18	up	white	congruent	left	0.736804962158	-0.835322122868
10	practice	18	up	white	congruent	left	0.744809150696	-0.756889553514
10	practice	18	up	white	congruent	left	0.752815008163	-0.686300241096
