4c072eecb2e3f947cd75862312717df3f012fed38cc4a497497dd568aa356022aca19a141592165bd84765d88c1822f1478a50ea47471602e14bbd00fb9ba2cf
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	9	left	white	neutral	0.447782993317	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	10	left	black	congruent	0.484163999557	white	TRUE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	11	right	black	neutral	0.647925138474	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	12	down	white	neutral	0.528228998184	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	13	down	white	congruent	0.496118068695	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	14	up	black	neutral	0.359927892685	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	15	left	white	incongruent	0.583405017853	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	16	down	white	neutral	0.432718992233	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	17	up	black	neutral	0.492609977722	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	18	right	white	neutral	0.508305072784	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	19	left	black	neutral	0.821010112762	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	20	right	black	congruent	0.583431005478	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	21	up	black	congruent	0.495780944824	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	22	up	white	incongruent	0.492016077042	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	23	up	white	neutral	1.09539198875	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	24	down	black	neutral	0.492211103439	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	25	left	white	neutral	0.575300931931	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	26	up	black	incongruent	0.435321092606	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	27	down	black	neutral	0.439743995667	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	28	right	white	congruent	0.464996814728	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	29	left	white	congruent	0.627990007401	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	30	up	white	neutral	0.512546062469	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	31	down	black	incongruent	0.540239095688	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.53845596313	6	32	right	white	incongruent	0.501065015793	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	1	left	white	neutral	0.574119091034	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	2	up	black	incongruent	0.557053089142	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	3	down	white	congruent	0.471784114838	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	4	right	white	congruent	0.552469015121	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	5	right	white	neutral	0.565189838409	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	6	up	white	incongruent	0.623668909073	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	7	down	white	incongruent	0.485121965408	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	8	right	black	neutral	0.536593198776	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	9	up	black	congruent	0.573040962219	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	10	up	white	neutral	0.517106056213	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	11	up	black	neutral	0.580380916595	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	12	left	black	neutral	1.14395093918	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	13	left	black	neutral	0.613125085831	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	14	up	white	congruent	0.436932086945	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	15	left	white	neutral	1.24901390076	black	TRUE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	16	up	black	neutral	0.619927167892	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	17	left	white	incongruent	0.587660074234	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	18	left	black	congruent	0.625020980835	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	19	right	black	congruent	0.408065080643	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	20	right	white	incongruent	0.548986911774	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	21	right	black	neutral	0.590955972672	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	22	left	white	congruent	0.504827976227	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	23	down	black	neutral	0.485018968582	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	24	down	black	incongruent	0.436018943787	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	25	left	black	incongruent	0.475677967072	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	26	down	white	neutral	0.48907995224	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	27	up	white	neutral	0.561172008514	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	28	down	white	neutral	0.539636135101	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	29	right	black	incongruent	0.881165981293	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	30	down	black	neutral	0.512711048126	black	FALSE	FALSE	TRUE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	31	down	black	congruent	0.699401140213	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.51601600647	7	32	right	white	neutral	0.428616046906	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	1	down	white	incongruent	0.716120004654	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	2	right	black	congruent	0.46341586113	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	3	down	white	congruent	0.583253145218	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	4	up	black	neutral	0.527577877045	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	5	left	white	congruent	0.493155002594	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	6	left	black	congruent	0.455649852753	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	7	down	black	neutral	0.521222114563	white	TRUE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	8	left	black	neutral	0.560963869095	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	9	right	white	congruent	0.455832958221	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	10	left	black	neutral	0.435613155365	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	11	up	black	neutral	0.62504196167	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	12	left	black	incongruent	0.517075061798	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	13	left	white	neutral	0.497078180313	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	14	left	white	incongruent	0.457119941711	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	15	left	white	neutral	0.519646883011	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	16	down	white	neutral	1.888007164	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	17	up	white	neutral	0.501015901566	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	18	right	white	neutral	0.568958997726	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	19	right	white	neutral	0.419539928436	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	20	up	white	congruent	0.353234052658	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	21	up	white	incongruent	0.429065942764	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	22	down	black	incongruent	0.480732917786	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	23	up	black	incongruent	0.400093078613	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	24	down	black	neutral	0.408929109573	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	25	right	black	neutral	0.448375940323	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	26	up	black	congruent	0.633091926575	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	27	up	white	neutral	0.387990951538	black	TRUE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	28	right	white	incongruent	0.71617102623	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	29	down	black	congruent	0.429036855698	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	30	down	white	neutral	0.531849145889	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	31	right	black	neutral	0.492959022522	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.16336607933	8	32	right	black	incongruent	0.751325130463	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	1	up	black	neutral	0.59568810463	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	2	down	black	incongruent	0.66072010994	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	3	right	black	congruent	0.544981956482	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	4	up	black	neutral	0.468900203705	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	5	left	white	congruent	0.480954885483	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	6	down	black	congruent	0.384979963303	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	7	left	white	incongruent	0.471983909607	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	8	up	white	congruent	0.596319913864	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	9	left	black	neutral	0.527801990509	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	10	down	white	neutral	0.652215957642	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	11	down	white	congruent	0.444703817368	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	12	right	white	neutral	0.56916308403	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	13	right	black	neutral	0.464089870453	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	14	down	white	incongruent	0.475556135178	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	15	up	white	neutral	0.472172021866	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	16	right	black	incongruent	0.604846000671	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	17	left	white	neutral	0.616759061813	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	18	up	white	incongruent	0.481101989746	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	19	down	black	neutral	0.5393409729	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	20	down	black	neutral	0.541129112244	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	21	right	black	neutral	0.612138986588	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	22	right	white	incongruent	0.604158878326	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	23	down	white	neutral	0.552735805511	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	24	right	white	congruent	0.555713891983	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	25	right	white	neutral	0.493096113205	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	26	up	black	congruent	0.445137023926	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	27	up	black	incongruent	0.5599360466	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	28	left	white	neutral	0.529143095016	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	29	left	black	incongruent	0.595541000366	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	30	left	black	congruent	0.527412891388	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	31	up	white	neutral	0.652706861496	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.4467279911	9	32	left	black	neutral	0.604894161224	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	1	left	black	incongruent	0.568617105484	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	2	up	black	neutral	0.519582033157	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	3	left	black	congruent	0.492720842361	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	4	down	white	neutral	0.697117090225	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	5	down	black	neutral	0.624744176865	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	6	left	white	congruent	0.604099035263	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	7	right	white	neutral	0.771342039108	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	8	left	white	neutral	0.531807184219	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	9	right	white	incongruent	0.529205083847	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	10	down	black	neutral	0.511137962341	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	11	down	black	congruent	1.06707501411	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	12	up	black	congruent	0.448070049286	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	13	down	white	congruent	0.55713391304	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	14	down	black	incongruent	0.568790912628	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	15	left	white	incongruent	0.584690093994	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	16	up	white	congruent	0.476124048233	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	17	up	black	incongruent	1.01924300194	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	18	right	black	neutral	0.567369937897	white	TRUE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	19	down	white	neutral	0.561233997345	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	20	up	white	incongruent	0.49155497551	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	21	left	black	neutral	0.576970100403	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	22	up	white	neutral	0.56504201889	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	23	left	black	neutral	0.785031080246	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	24	up	white	neutral	0.464714050293	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	25	down	white	incongruent	0.576545953751	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	26	left	white	neutral	0.388998985291	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	27	right	white	congruent	0.433095932007	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	28	right	black	congruent	0.544051885605	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	29	right	white	neutral	0.441206932068	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	30	right	black	neutral	0.493068933487	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	31	up	black	neutral	0.592601060867	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	2.24678182602	10	32	right	black	incongruent	0.400302886963	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	1	left	white	neutral	0.631969928741	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	2	down	white	neutral	0.529155015945	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	3	down	black	neutral	0.343708992004	white	TRUE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	4	up	black	incongruent	0.412539958954	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	5	left	black	neutral	0.246998071671	white	TRUE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	6	down	black	incongruent	0.455809116364	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	7	up	black	neutral	0.484169006348	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	8	down	white	congruent	0.372237920761	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	9	right	black	congruent	0.464885950089	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	10	left	white	neutral	0.30408000946	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	11	up	white	congruent	0.468800067902	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	12	left	black	congruent	0.434603214264	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	13	left	black	incongruent	0.455874919891	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	14	right	white	neutral	0.371763944626	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	15	right	black	neutral	0.481096982956	white	TRUE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	16	down	white	incongruent	0.744786977768	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	17	down	black	congruent	0.353014945984	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	18	left	white	congruent	0.979696035385	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	19	up	white	neutral	0.562777042389	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	20	up	white	incongruent	0.54910993576	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	21	down	white	neutral	0.497040987015	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	22	up	white	neutral	0.464623212814	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	23	right	white	neutral	0.452881097794	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	24	left	black	neutral	0.440165996552	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	25	up	black	congruent	0.767897844315	white	TRUE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	26	down	black	neutral	0.893047094345	white	TRUE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	27	up	black	neutral	0.552540063858	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	28	right	white	congruent	0.499354124069	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	29	right	black	incongruent	0.520987033844	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	30	right	black	neutral	0.428004980087	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	31	right	white	incongruent	0.659979104996	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	1.41951489449	11	32	left	white	incongruent	0.779989004135	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	1	left	white	neutral	0.415088176727	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	2	left	white	congruent	0.4556889534	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	3	left	black	neutral	0.479278087616	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	4	right	black	neutral	0.576867818832	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	5	down	white	neutral	0.426988124847	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	6	down	black	incongruent	0.61568903923	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	7	right	white	neutral	0.576503038406	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	8	left	black	congruent	0.480257987976	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	9	up	white	congruent	0.580690145493	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	10	left	black	neutral	1.25295805931	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	11	right	black	congruent	0.642730951309	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	12	down	white	incongruent	0.453004837036	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	13	down	white	neutral	0.51203584671	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	14	left	white	neutral	0.465023040771	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	15	up	black	neutral	0.447705030441	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	16	up	black	neutral	0.473057985306	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	17	up	white	neutral	0.513108968735	white	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	18	up	black	incongruent	0.456363201141	black	FALSE	FALSE	FALSE
18	2011	12	01	09	00	f	18	r	2	3	0	22.5392169952	12	19	down	black	neutral	0.51898598671	black	FALSE	FALSE	FALSE
