id	block	trial	target_location	target	flankers	trigger	time	value
18	8	12	left	black	incongruent	right	0.57705616951	-0.200018311106
18	8	12	left	black	incongruent	right	0.585072994232	-0.325510422071
18	8	12	left	black	incongruent	right	0.593066215515	-0.419629505295
18	8	12	left	black	incongruent	right	0.601088047028	-0.584337900937
18	8	12	left	black	incongruent	right	0.60505604744	-0.709830011902
18	8	12	left	black	incongruent	right	0.613075017929	-0.851008636738
18	8	12	left	black	incongruent	right	0.621074199677	-0.89806817835
18	8	12	left	black	incongruent	right	0.629073143005	-0.945127719962
18	8	12	left	black	incongruent	right	0.633038043976	-1.00003051851
18	8	13	left	white	neutral	left	0.485095977783	-0.890224921415
18	8	13	left	white	neutral	left	0.489061117172	-0.694143498032
18	8	13	left	white	neutral	left	0.497078180313	-0.419629505295
18	8	13	left	white	neutral	left	0.505057096481	-0.231391338847
18	8	13	left	white	neutral	left	0.513067960739	-0.0509964293344
18	8	13	left	white	neutral	left	0.517073154449	0.0901821955016
18	8	13	left	white	neutral	left	0.525089025497	0.168614764855
18	8	13	left	white	neutral	left	0.533072948456	0.215674306467
18	8	13	left	white	neutral	left	0.541068077087	0.223517563402
18	8	13	left	white	neutral	left	0.561061143875	0.207831049532
18	8	13	left	white	neutral	left	0.569092988968	0.184301278726
18	8	13	left	white	neutral	left	0.57305598259	0.0666524246956
18	8	13	left	white	neutral	left	0.581043958664	-0.129428998688
18	8	13	left	white	neutral	left	0.589076042175	-0.356883449812
18	8	13	left	white	neutral	left	0.59709405899	-0.607867671743
18	8	13	left	white	neutral	left	0.605118989944	-0.803949095126
18	8	13	left	white	neutral	left	0.609066009521	-1.00003051851
18	8	14	left	white	incongruent	left	0.44513297081	-0.858851893674
18	8	14	left	white	incongruent	left	0.453134059906	-0.64708395642
18	8	14	left	white	incongruent	left	0.457119941711	-0.349040192877
18	8	14	left	white	incongruent	left	0.465132951736	-0.0745262001404
18	8	14	left	white	incongruent	left	0.473129034042	0.152928250984
18	8	14	left	white	incongruent	left	0.481122016907	0.364696188238
18	8	14	left	white	incongruent	left	0.485111951828	0.513718070009
18	8	14	left	white	incongruent	left	0.493118047714	0.560777611621
18	8	14	left	white	incongruent	left	0.501117944717	0.592150639363
18	8	14	left	white	incongruent	left	0.509140968323	0.599993896298
18	8	14	left	white	incongruent	left	0.529139041901	0.592150639363
18	8	14	left	white	incongruent	left	0.537137985229	0.505874813074
18	8	14	left	white	incongruent	left	0.541115999222	0.27842036195
18	8	14	left	white	incongruent	left	0.549115896225	0.0195928830836
18	8	14	left	white	incongruent	left	0.557137966156	-0.254921109653
18	8	14	left	white	incongruent	left	0.565108060837	-0.458845789972
18	8	14	left	white	incongruent	left	0.569117069244	-0.694143498032
18	8	14	left	white	incongruent	left	0.577116966248	-0.835322122868
18	8	14	left	white	incongruent	left	0.585139989853	-0.968657490768
18	8	14	left	white	incongruent	left	0.593108892441	-1.00003051851
18	8	15	left	white	neutral	left	0.50764799118	-0.929441206091
18	8	15	left	white	neutral	left	0.515632867813	-0.733359782708
18	8	15	left	white	neutral	left	0.519646883011	-0.372569963683
18	8	15	left	white	neutral	left	0.527659893036	-0.0274666585284
18	8	15	left	white	neutral	left	0.535629987717	0.29410687582
18	8	15	left	white	neutral	left	0.543648958206	0.537247840815
18	8	15	left	white	neutral	left	0.547648906708	0.670583208716
18	8	15	left	white	neutral	left	0.555631875992	0.772545548875
18	8	15	left	white	neutral	left	0.563627004623	0.803918576617
18	8	15	left	white	neutral	left	0.571632862091	0.827448347423
18	8	15	left	white	neutral	left	0.575635910034	0.819605090487
18	8	15	left	white	neutral	left	0.59165096283	0.811761833552
18	8	15	left	white	neutral	left	0.599638938904	0.796075319681
18	8	15	left	white	neutral	left	0.603632926941	0.654896694845
18	8	15	left	white	neutral	left	0.611657857895	0.403912472915
18	8	15	left	white	neutral	left	0.619654893875	0.105868709372
18	8	15	left	white	neutral	left	0.627659797668	-0.215704824976
18	8	15	left	white	neutral	left	0.631629943848	-0.466689046907
18	8	15	left	white	neutral	left	0.639638900757	-0.717673268838
18	8	15	left	white	neutral	left	0.647629976273	-0.866695150609
18	8	15	left	white	neutral	left	0.655634880066	-1.00003051851
18	8	16	down	white	neutral	left	1.8760240078	-0.827478865932
18	8	16	down	white	neutral	left	1.88000607491	-0.64708395642
18	8	16	down	white	neutral	left	1.888007164	-0.341196935942
18	8	16	down	white	neutral	left	1.8959581852	-0.0588396862697
18	8	16	down	white	neutral	left	1.90397810936	0.262733848079
18	8	16	down	white	neutral	left	1.90799403191	0.560777611621
18	8	16	down	white	neutral	left	1.91599607468	0.811761833552
18	8	16	down	white	neutral	left	1.92397713661	0.874507889035
18	8	16	down	white	neutral	left	1.93197417259	0.929410687582
18	8	16	down	white	neutral	left	1.9359691143	0.968626972259
18	8	16	down	white	neutral	left	1.94397497177	0.976470229194
18	8	16	down	white	neutral	left	1.95196914673	0.984313486129
18	8	16	down	white	neutral	left	1.9599981308	0.976470229194
18	8	16	down	white	neutral	left	1.97999215126	0.968626972259
18	8	16	down	white	neutral	left	1.98796916008	0.937253944517
18	8	16	down	white	neutral	left	1.99201798439	0.772545548875
18	8	16	down	white	neutral	left	1.99998617172	0.505874813074
18	8	16	down	white	neutral	left	2.00799202919	0.207831049532
18	8	16	down	white	neutral	left	2.01598215103	-0.0353099154637
18	8	16	down	white	neutral	left	2.01998209953	-0.270607623524
18	8	16	down	white	neutral	left	2.02799201012	-0.435316019166
18	8	16	down	white	neutral	left	2.03599095345	-0.639240699484
18	8	16	down	white	neutral	left	2.04397797585	-0.772576067385
18	8	16	down	white	neutral	left	2.04798698425	-0.88238166448
18	8	16	down	white	neutral	left	2.05599308014	-0.968657490768
18	8	16	down	white	neutral	left	2.06398510933	-1.00003051851
18	8	17	up	white	neutral	left	0.485059022903	-0.851008636738
18	8	17	up	white	neutral	left	0.493006944656	-0.64708395642
18	8	17	up	white	neutral	left	0.501015901566	-0.364726706748
18	8	17	up	white	neutral	left	0.509037017822	-0.129428998688
18	8	17	up	white	neutral	left	0.513024091721	0.0509659108249
18	8	17	up	white	neutral	left	0.521034955978	0.199987792596
18	8	17	up	white	neutral	left	0.52903008461	0.309793389691
18	8	17	up	white	neutral	left	0.537056922913	0.380382702109
18	8	17	up	white	neutral	left	0.541007041931	0.419598986785
18	8	17	up	white	neutral	left	0.569015979767	0.396069215979
18	8	17	up	white	neutral	left	0.57700586319	0.27842036195
18	8	17	up	white	neutral	left	0.585005044937	0.0901821955016
18	8	17	up	white	neutral	left	0.593035936356	-0.152958769494
18	8	17	up	white	neutral	left	0.597018957138	-0.372569963683
18	8	17	up	white	neutral	left	0.605028867722	-0.623554185614
18	8	17	up	white	neutral	left	0.613007068634	-0.78041932432
18	8	17	up	white	neutral	left	0.621017932892	-0.921597949156
18	8	17	up	white	neutral	left	0.625005960464	-1.00003051851
18	8	18	right	white	neutral	left	0.552968025208	-0.88238166448
18	8	18	right	white	neutral	left	0.560965061188	-0.66277047029
18	8	18	right	white	neutral	left	0.568958997726	-0.3098239082
18	8	18	right	white	neutral	left	0.576981067657	0.0431226538896
18	8	18	right	white	neutral	left	0.580972909927	0.317636646626
18	8	18	right	white	neutral	left	0.588963031769	0.545091097751
18	8	18	right	white	neutral	left	0.596981048584	0.701956236457
18	8	18	right	white	neutral	left	0.604974031448	0.788232062746
18	8	18	right	white	neutral	left	0.60897898674	0.811761833552
18	8	18	right	white	neutral	left	0.61698102951	0.819605090487
18	8	18	right	white	neutral	left	0.637007951736	0.811761833552
18	8	18	right	white	neutral	left	0.644963979721	0.749015778069
18	8	18	right	white	neutral	left	0.652985095978	0.52940458388
18	8	18	right	white	neutral	left	0.660985946655	0.231360820338
18	8	18	right	white	neutral	left	0.66498208046	-0.0509964293344
18	8	18	right	white	neutral	left	0.672975063324	-0.341196935942
18	8	18	right	white	neutral	left	0.680959939957	-0.607867671743
18	8	18	right	white	neutral	left	0.688962936401	-0.803949095126
18	8	18	right	white	neutral	left	0.696968078613	-0.952970976897
18	8	18	right	white	neutral	left	0.701015949249	-1.00003051851
18	8	19	right	white	neutral	left	0.40757393837	-0.88238166448
18	8	19	right	white	neutral	left	0.415535926819	-0.741203039644
18	8	19	right	white	neutral	left	0.419539928436	-0.498062074648
18	8	19	right	white	neutral	left	0.427537918091	-0.270607623524
18	8	19	right	white	neutral	left	0.43555688858	-0.0274666585284
18	8	19	right	white	neutral	left	0.443536043167	0.184301278726
18	8	19	right	white	neutral	left	0.447556972504	0.356852931303
18	8	19	right	white	neutral	left	0.455569982529	0.490188299203
18	8	19	right	white	neutral	left	0.463560819626	0.545091097751
18	8	19	right	white	neutral	left	0.471563816071	0.568620868557
18	8	19	right	white	neutral	left	0.47553396225	0.576464125492
18	8	19	right	white	neutral	left	0.499562978745	0.568620868557
18	8	19	right	white	neutral	left	0.511543989182	0.458815271462
18	8	19	right	white	neutral	left	0.519572019577	0.239204077273
18	8	19	right	white	neutral	left	0.52756690979	0.0195928830836
18	8	19	right	white	neutral	left	0.531541824341	-0.215704824976
18	8	19	right	white	neutral	left	0.539571046829	-0.419629505295
18	8	19	right	white	neutral	left	0.547536849976	-0.66277047029
18	8	19	right	white	neutral	left	0.555562973022	-0.819635608997
18	8	19	right	white	neutral	left	0.559540987015	-0.952970976897
18	8	19	right	white	neutral	left	0.56755900383	-1.00003051851
18	8	20	up	white	congruent	left	0.333259105682	-0.89806817835
18	8	20	up	white	congruent	left	0.341229200363	-0.741203039644
18	8	20	up	white	congruent	left	0.345263004303	-0.521591845454
18	8	20	up	white	congruent	left	0.353234052658	-0.349040192877
18	8	20	up	white	congruent	left	0.361241102219	-0.1764885403
18	8	20	up	white	congruent	left	0.369249105453	-0.0431531723991
18	8	20	up	white	congruent	left	0.373248100281	0.0823389385662
18	8	20	up	white	congruent	left	0.381233215332	0.152928250984
18	8	20	up	white	congruent	left	0.389248132706	0.207831049532
18	8	20	up	white	congruent	left	0.397244215012	0.231360820338
18	8	20	up	white	congruent	left	0.437234163284	0.184301278726
18	8	20	up	white	congruent	left	0.445274114609	0.0666524246956
18	8	20	up	white	congruent	left	0.453241109848	-0.0980559709464
18	8	20	up	white	congruent	left	0.457230091095	-0.317667165136
18	8	20	up	white	congruent	left	0.465252161026	-0.466689046907
18	8	20	up	white	congruent	left	0.473249197006	-0.670613727226
18	8	20	up	white	congruent	left	0.48123216629	-0.811792352062
18	8	20	up	white	congruent	left	0.485234022141	-0.937284463027
18	8	20	up	white	congruent	left	0.493234157562	-1.00003051851
18	8	21	up	white	incongruent	left	0.425061941147	-0.78041932432
18	8	21	up	white	incongruent	left	0.429065942764	-0.42747276223
18	8	21	up	white	incongruent	left	0.437068939209	-0.0980559709464
18	8	21	up	white	incongruent	left	0.445089101791	0.199987792596
18	8	21	up	white	incongruent	left	0.453073978424	0.498031556139
18	8	21	up	white	incongruent	left	0.457087039948	0.639210180975
18	8	21	up	white	incongruent	left	0.465037107468	0.709799493393
18	8	21	up	white	incongruent	left	0.47304391861	0.749015778069
18	8	21	up	white	incongruent	left	0.481070041656	0.76470229194
18	8	21	up	white	incongruent	left	0.493067979813	0.756859035005
18	8	21	up	white	incongruent	left	0.509062051773	0.749015778069
18	8	21	up	white	incongruent	left	0.513038873672	0.64705343791
18	8	21	up	white	incongruent	left	0.521059989929	0.396069215979
18	8	21	up	white	incongruent	left	0.529052019119	0.16077150792
18	8	21	up	white	incongruent	left	0.537070989609	-0.0588396862697
18	8	21	up	white	incongruent	left	0.541061878204	-0.254921109653
18	8	21	up	white	incongruent	left	0.549036026001	-0.372569963683
18	8	21	up	white	incongruent	left	0.557046890259	-0.505905331584
18	8	21	up	white	incongruent	left	0.565067052841	-0.64708395642
18	8	21	up	white	incongruent	left	0.569041967392	-0.741203039644
18	8	21	up	white	incongruent	left	0.577068090439	-0.811792352062
18	8	21	up	white	incongruent	left	0.585026025772	-0.905911435286
18	8	21	up	white	incongruent	left	0.593065023422	-0.960814233833
18	8	21	up	white	incongruent	left	0.597049951553	-1.00003051851
18	8	22	down	black	incongruent	right	0.452751874924	-0.921597949156
18	8	22	down	black	incongruent	right	0.456738948822	-0.874538407544
18	8	22	down	black	incongruent	right	0.464736938477	-0.788262581256
18	8	22	down	black	incongruent	right	0.472720861435	-0.607867671743
18	8	22	down	black	incongruent	right	0.480732917786	-0.42747276223
18	8	22	down	black	incongruent	right	0.484721899033	-0.215704824976
18	8	22	down	black	incongruent	right	0.492748022079	-0.0431531723991
18	8	22	down	black	incongruent	right	0.500741004944	0.145084994049
18	8	22	down	black	incongruent	right	0.508761882782	0.317636646626
18	8	22	down	black	incongruent	right	0.512763023376	0.396069215979
18	8	22	down	black	incongruent	right	0.520745992661	0.458815271462
18	8	22	down	black	incongruent	right	0.528725862503	0.498031556139
18	8	22	down	black	incongruent	right	0.536732912064	0.513718070009
18	8	22	down	black	incongruent	right	0.540751934052	0.505874813074
18	8	22	down	black	incongruent	right	0.556751966476	0.498031556139
18	8	22	down	black	incongruent	right	0.56471991539	0.435285500656
18	8	22	down	black	incongruent	right	0.572746038437	0.372539445173
18	8	22	down	black	incongruent	right	0.576733827591	0.239204077273
18	8	22	down	black	incongruent	right	0.584719896317	0.0509659108249
18	8	22	down	black	incongruent	right	0.592749834061	-0.129428998688
18	8	22	down	black	incongruent	right	0.600719928741	-0.372569963683
18	8	22	down	black	incongruent	right	0.604758024216	-0.552964873196
18	8	22	down	black	incongruent	right	0.612731933594	-0.733359782708
18	8	22	down	black	incongruent	right	0.620750904083	-0.866695150609
18	8	22	down	black	incongruent	right	0.628741025925	-0.921597949156
18	8	22	down	black	incongruent	right	0.632746934891	-1.00003051851
18	8	23	up	black	incongruent	right	0.380081892014	-0.874538407544
18	8	23	up	black	incongruent	right	0.384109973907	-0.756889553514
18	8	23	up	black	incongruent	right	0.392096996307	-0.600024414808
18	8	23	up	black	incongruent	right	0.400093078613	-0.458845789972
18	8	23	up	black	incongruent	right	0.408072948456	-0.364726706748
18	8	23	up	black	incongruent	right	0.412083864212	-0.286294137394
18	8	23	up	black	incongruent	right	0.420099973679	-0.19217505417
18	8	23	up	black	incongruent	right	0.428076982498	-0.145115512558
18	8	23	up	black	incongruent	right	0.436102867126	-0.121585741752
18	8	23	up	black	incongruent	right	0.440095901489	-0.113742484817
18	8	23	up	black	incongruent	right	0.44810295105	-0.121585741752
18	8	23	up	black	incongruent	right	0.468095064163	-0.129428998688
18	8	23	up	black	incongruent	right	0.476083040237	-0.160802026429
18	8	23	up	black	incongruent	right	0.484075069427	-0.254921109653
18	8	23	up	black	incongruent	right	0.492089986801	-0.396099734489
18	8	23	up	black	incongruent	right	0.496100902557	-0.513748588519
18	8	23	up	black	incongruent	right	0.504097938538	-0.64708395642
18	8	23	up	black	incongruent	right	0.512099027634	-0.819635608997
18	8	23	up	black	incongruent	right	0.520092964172	-0.874538407544
18	8	23	up	black	incongruent	right	0.524078845978	-0.913754692221
18	8	23	up	black	incongruent	right	0.53208398819	-0.960814233833
18	8	23	up	black	incongruent	right	0.540055036545	-1.00003051851
18	8	24	down	black	neutral	right	0.384967088699	-0.929441206091
18	8	24	down	black	neutral	right	0.392928123474	-0.843165379803
18	8	24	down	black	neutral	right	0.400923967361	-0.623554185614
18	8	24	down	black	neutral	right	0.408929109573	-0.451002533036
18	8	24	down	black	neutral	right	0.412931919098	-0.270607623524
18	8	24	down	black	neutral	right	0.420951128006	-0.113742484817
18	8	24	down	black	neutral	right	0.4289290905	-0.0274666585284
18	8	24	down	black	neutral	right	0.436937093735	0.0744956816309
18	8	24	down	black	neutral	right	0.440956115723	0.113711966308
18	8	24	down	black	neutral	right	0.448924064636	0.121555223243
18	8	24	down	black	neutral	right	0.456926107407	0.113711966308
18	8	24	down	black	neutral	right	0.464953899384	0.105868709372
18	8	24	down	black	neutral	right	0.468984127045	0.0666524246956
18	8	24	down	black	neutral	right	0.476947069168	-0.0431531723991
18	8	24	down	black	neutral	right	0.484950065613	-0.160802026429
18	8	24	down	black	neutral	right	0.492954969406	-0.349040192877
18	8	24	down	black	neutral	right	0.496932029724	-0.498062074648
18	8	24	down	black	neutral	right	0.504940986633	-0.670613727226
18	8	24	down	black	neutral	right	0.512955904007	-0.843165379803
18	8	24	down	black	neutral	right	0.520931959152	-0.89806817835
18	8	24	down	black	neutral	right	0.528934001923	-0.976500747703
18	8	24	down	black	neutral	right	0.532932043076	-1.00003051851
18	8	25	right	black	neutral	right	0.420410871506	-0.937284463027
18	8	25	right	black	neutral	right	0.428380966187	-0.866695150609
18	8	25	right	black	neutral	right	0.436389923096	-0.741203039644
18	8	25	right	black	neutral	right	0.440382957458	-0.505905331584
18	8	25	right	black	neutral	right	0.448375940323	-0.325510422071
18	8	25	right	black	neutral	right	0.456387996674	-0.105899227882
18	8	25	right	black	neutral	right	0.464406967163	0.0195928830836
18	8	25	right	black	neutral	right	0.46838092804	0.137241737114
18	8	25	right	black	neutral	right	0.476389884949	0.215674306467
18	8	25	right	black	neutral	right	0.484408855438	0.247047334208
18	8	25	right	black	neutral	right	0.512398958206	0.231360820338
18	8	25	right	black	neutral	right	0.520385980606	0.145084994049
18	8	25	right	black	neutral	right	0.524389982224	0.0431226538896
18	8	25	right	black	neutral	right	0.532364845276	-0.0823694570757
18	8	25	right	black	neutral	right	0.540382862091	-0.254921109653
18	8	25	right	black	neutral	right	0.548375844955	-0.42747276223
18	8	25	right	black	neutral	right	0.552397012711	-0.607867671743
18	8	25	right	black	neutral	right	0.560419082642	-0.811792352062
18	8	25	right	black	neutral	right	0.568374872208	-0.874538407544
18	8	25	right	black	neutral	right	0.57643198967	-0.929441206091
18	8	25	right	black	neutral	right	0.58039188385	-1.00003051851
18	8	26	up	black	congruent	right	0.605108976364	-0.992187261574
18	8	26	up	black	congruent	right	0.613103866577	-0.874538407544
18	8	26	up	black	congruent	right	0.621095895767	-0.741203039644
18	8	26	up	black	congruent	right	0.625104904175	-0.568651387066
18	8	26	up	black	congruent	right	0.633091926575	-0.41178624836
18	8	26	up	black	congruent	right	0.641134977341	-0.29413739433
18	8	26	up	black	congruent	right	0.649118900299	-0.184331797235
18	8	26	up	black	congruent	right	0.653105020523	-0.121585741752
18	8	26	up	black	congruent	right	0.661109924316	-0.105899227882
18	8	26	up	black	congruent	right	0.669097900391	-0.113742484817
18	8	26	up	black	congruent	right	0.681109905243	-0.121585741752
18	8	26	up	black	congruent	right	0.689088821411	-0.1764885403
18	8	26	up	black	congruent	right	0.697103977203	-0.301980651265
18	8	26	up	black	congruent	right	0.705139875412	-0.443159276101
18	8	26	up	black	congruent	right	0.70911192894	-0.615710928678
18	8	26	up	black	congruent	right	0.717090845108	-0.819635608997
18	8	26	up	black	congruent	right	0.72511100769	-0.88238166448
18	8	26	up	black	congruent	right	0.733106851578	-0.945127719962
18	8	26	up	black	congruent	right	0.737083911896	-1.00003051851
18	8	27	up	white	neutral	right	0.352000951767	-0.921597949156
18	8	27	up	white	neutral	right	0.359992027283	-0.858851893674
18	8	27	up	white	neutral	right	0.363967895508	-0.749046296579
18	8	27	up	white	neutral	right	0.371973991394	-0.615710928678
18	8	27	up	white	neutral	right	0.379992961884	-0.52943510239
18	8	27	up	white	neutral	right	0.387990951538	-0.435316019166
18	8	27	up	white	neutral	right	0.391999959946	-0.388256477554
18	8	27	up	white	neutral	right	0.399993896484	-0.356883449812
18	8	27	up	white	neutral	right	0.407975912094	-0.3098239082
18	8	27	up	white	neutral	right	0.41596698761	-0.29413739433
18	8	27	up	white	neutral	right	0.419970035553	-0.301980651265
18	8	27	up	white	neutral	right	0.428001880646	-0.29413739433
18	8	27	up	white	neutral	right	0.443993091583	-0.3098239082
18	8	27	up	white	neutral	right	0.44798207283	-0.356883449812
18	8	27	up	white	neutral	right	0.455981969833	-0.41178624836
18	8	27	up	white	neutral	right	0.463990926743	-0.490218817713
18	8	27	up	white	neutral	right	0.47202205658	-0.607867671743
18	8	27	up	white	neutral	right	0.475975990295	-0.717673268838
18	8	27	up	white	neutral	right	0.483994960785	-0.835322122868
18	8	27	up	white	neutral	right	0.491970062256	-0.874538407544
18	8	27	up	white	neutral	right	0.499979972839	-0.921597949156
18	8	27	up	white	neutral	right	0.503973007202	-0.952970976897
18	8	27	up	white	neutral	right	0.51197385788	-1.00003051851
18	8	28	right	white	incongruent	left	0.700178861618	-0.874538407544
18	8	28	right	white	incongruent	left	0.70818901062	-0.694143498032
18	8	28	right	white	incongruent	left	0.71617102623	-0.443159276101
18	8	28	right	white	incongruent	left	0.720185041428	-0.286294137394
18	8	28	right	white	incongruent	left	0.728158950806	-0.105899227882
18	8	28	right	white	incongruent	left	0.736187934875	0.0117496261483
18	8	28	right	white	incongruent	left	0.744168996811	0.121555223243
18	8	28	right	white	incongruent	left	0.748169898987	0.152928250984
18	8	28	right	white	incongruent	left	0.756181955338	0.16077150792
18	8	28	right	white	incongruent	left	0.784157991409	0.152928250984
18	8	28	right	white	incongruent	left	0.792192935944	0.129398480178
18	8	28	right	white	incongruent	left	0.800180912018	-0.0509964293344
18	8	28	right	white	incongruent	left	0.804167985916	-0.270607623524
18	8	28	right	white	incongruent	left	0.812154054642	-0.451002533036
18	8	28	right	white	incongruent	left	0.820203065872	-0.686300241096
18	8	28	right	white	incongruent	left	0.828152894974	-0.843165379803
18	8	28	right	white	incongruent	left	0.836168050766	-0.976500747703
18	8	28	right	white	incongruent	left	0.840151071548	-1.00003051851
18	8	29	down	black	congruent	right	0.401051998138	-0.913754692221
18	8	29	down	black	congruent	right	0.409060955048	-0.851008636738
18	8	29	down	black	congruent	right	0.413036823273	-0.701986754967
18	8	29	down	black	congruent	right	0.421044826508	-0.576494644002
18	8	29	down	black	congruent	right	0.429036855698	-0.451002533036
18	8	29	down	black	congruent	right	0.437048912048	-0.388256477554
18	8	29	down	black	congruent	right	0.441067934036	-0.3098239082
18	8	29	down	black	congruent	right	0.449059963226	-0.223548081912
18	8	29	down	black	congruent	right	0.457053899765	-0.200018311106
18	8	29	down	black	congruent	right	0.49304485321	-0.223548081912
18	8	29	down	black	congruent	right	0.497020959854	-0.325510422071
18	8	29	down	black	congruent	right	0.505041837692	-0.403942991424
18	8	29	down	black	congruent	right	0.513037919998	-0.513748588519
18	8	29	down	black	congruent	right	0.521028995514	-0.631397442549
18	8	29	down	black	congruent	right	0.525040864944	-0.811792352062
18	8	29	down	black	congruent	right	0.533034801483	-0.874538407544
18	8	29	down	black	congruent	right	0.541019916534	-0.913754692221
18	8	29	down	black	congruent	right	0.549036026001	-0.968657490768
18	8	29	down	black	congruent	right	0.5530128479	-1.00003051851
18	8	30	down	white	neutral	left	0.511842012405	-0.929441206091
18	8	30	down	white	neutral	left	0.519839048386	-0.788262581256
18	8	30	down	white	neutral	left	0.527841091156	-0.568651387066
18	8	30	down	white	neutral	left	0.531849145889	-0.356883449812
18	8	30	down	white	neutral	left	0.539843082428	-0.200018311106
18	8	30	down	white	neutral	left	0.547814130783	-0.0666829432051
18	8	30	down	white	neutral	left	0.555848121643	0.0431226538896
18	8	30	down	white	neutral	left	0.559873104095	0.145084994049
18	8	30	down	white	neutral	left	0.56782913208	0.184301278726
18	8	30	down	white	neutral	left	0.575850009918	0.199987792596
18	8	30	down	white	neutral	left	0.60381603241	0.192144535661
18	8	30	down	white	neutral	left	0.611817121506	0.184301278726
18	8	30	down	white	neutral	left	0.615818977356	0.0195928830836
18	8	30	down	white	neutral	left	0.62381196022	-0.152958769494
18	8	30	down	white	neutral	left	0.631819009781	-0.364726706748
18	8	30	down	white	neutral	left	0.639858961105	-0.576494644002
18	8	30	down	white	neutral	left	0.643854141235	-0.76473281045
18	8	30	down	white	neutral	left	0.651844024658	-0.921597949156
18	8	30	down	white	neutral	left	0.659872055054	-1.00003051851
18	8	31	right	black	neutral	right	0.456995010376	-0.913754692221
18	8	31	right	black	neutral	right	0.464986085892	-0.851008636738
18	8	31	right	black	neutral	right	0.472973108292	-0.741203039644
18	8	31	right	black	neutral	right	0.48096704483	-0.615710928678
18	8	31	right	black	neutral	right	0.484942913055	-0.54512161626
18	8	31	right	black	neutral	right	0.492959022522	-0.466689046907
18	8	31	right	black	neutral	right	0.500960111618	-0.419629505295
18	8	31	right	black	neutral	right	0.50896692276	-0.396099734489
18	8	31	right	black	neutral	right	0.548970937729	-0.403942991424
18	8	31	right	black	neutral	right	0.556963920593	-0.451002533036
18	8	31	right	black	neutral	right	0.564959049225	-0.552964873196
18	8	31	right	black	neutral	right	0.568943977356	-0.639240699484
18	8	31	right	black	neutral	right	0.576951026917	-0.78041932432
18	8	31	right	black	neutral	right	0.5849609375	-0.858851893674
18	8	31	right	black	neutral	right	0.592991113663	-0.89806817835
18	8	31	right	black	neutral	right	0.596976995468	-0.937284463027
18	8	31	right	black	neutral	right	0.60496711731	-0.992187261574
18	8	31	right	black	neutral	right	0.612967014313	-1.00003051851
18	8	32	right	black	incongruent	right	0.703323125839	-0.937284463027
18	8	32	right	black	incongruent	right	0.707311153412	-0.874538407544
18	8	32	right	black	incongruent	right	0.715320110321	-0.827478865932
18	8	32	right	black	incongruent	right	0.72335100174	-0.733359782708
18	8	32	right	black	incongruent	right	0.731297969818	-0.631397442549
18	8	32	right	black	incongruent	right	0.735365152359	-0.576494644002
18	8	32	right	black	incongruent	right	0.743303060532	-0.537278359325
18	8	32	right	black	incongruent	right	0.751325130463	-0.498062074648
18	8	32	right	black	incongruent	right	0.759321928024	-0.482375560778
18	8	32	right	black	incongruent	right	0.763309955597	-0.474532303842
18	8	32	right	black	incongruent	right	0.771306037903	-0.482375560778
18	8	32	right	black	incongruent	right	0.799329996109	-0.498062074648
18	8	32	right	black	incongruent	right	0.807359933853	-0.584337900937
18	8	32	right	black	incongruent	right	0.815312147141	-0.615710928678
18	8	32	right	black	incongruent	right	0.819313049316	-0.717673268838
18	8	32	right	black	incongruent	right	0.827325105667	-0.819635608997
18	8	32	right	black	incongruent	right	0.835324048996	-0.866695150609
18	8	32	right	black	incongruent	right	0.843323945999	-0.890224921415
18	8	32	right	black	incongruent	right	0.847324132919	-0.921597949156
18	8	32	right	black	incongruent	right	0.855318069458	-0.945127719962
18	8	32	right	black	incongruent	right	0.863306999207	-1.00003051851
18	9	1	up	black	neutral	right	-0.992354869843	-1.00003051851
18	9	1	up	black	neutral	right	0.567705154419	-0.929441206091
18	9	1	up	black	neutral	right	0.575705051422	-0.851008636738
18	9	1	up	black	neutral	right	0.583700180054	-0.686300241096
18	9	1	up	black	neutral	right	0.591692209244	-0.560808130131
18	9	1	up	black	neutral	right	0.59568810463	-0.419629505295
18	9	1	up	black	neutral	right	0.60370516777	-0.372569963683
18	9	1	up	black	neutral	right	0.611706018448	-0.317667165136
18	9	1	up	black	neutral	right	0.619681119919	-0.270607623524
18	9	1	up	black	neutral	right	0.623699188232	-0.262764366588
18	9	1	up	black	neutral	right	0.647708177567	-0.286294137394
18	9	1	up	black	neutral	right	0.651686191559	-0.372569963683
18	9	1	up	black	neutral	right	0.659700155258	-0.419629505295
18	9	1	up	black	neutral	right	0.667699098587	-0.537278359325
18	9	1	up	black	neutral	right	0.675697088242	-0.639240699484
18	9	1	up	black	neutral	right	0.679724216461	-0.811792352062
18	9	1	up	black	neutral	right	0.687699079514	-0.874538407544
18	9	1	up	black	neutral	right	0.695712089539	-0.921597949156
18	9	1	up	black	neutral	right	0.7036921978	-0.984344004639
18	9	1	up	black	neutral	right	0.707679033279	-1.00003051851
18	9	2	down	black	incongruent	right	0.632745027542	-0.874538407544
18	9	2	down	black	incongruent	right	0.640712976456	-0.827478865932
18	9	2	down	black	incongruent	right	0.648735046387	-0.670613727226
18	9	2	down	black	incongruent	right	0.656719923019	-0.592181157872
18	9	2	down	black	incongruent	right	0.66072010994	-0.498062074648
18	9	2	down	black	incongruent	right	0.668723106384	-0.42747276223
