id	block	trial	target_location	target	flankers	trigger	time	value
44	3	15	left	white	incongruent	left	0.436680078506	0.474501785333
44	3	15	left	white	incongruent	left	0.440680980682	0.498031556139
44	3	15	left	white	incongruent	left	0.448677062988	0.505874813074
44	3	15	left	white	incongruent	left	0.484674930573	0.513718070009
44	3	15	left	white	incongruent	left	0.492690086365	0.505874813074
44	3	15	left	white	incongruent	left	0.496679067612	0.207831049532
44	3	15	left	white	incongruent	left	0.504656076431	-0.788262581256
44	3	15	left	white	incongruent	left	0.512658119202	-1.00003051851
44	3	16	left	white	congruent	left	0.443845033646	-0.819635608997
44	3	16	left	white	congruent	left	0.447823047638	-0.466689046907
44	3	16	left	white	congruent	left	0.455847024918	-0.372569963683
44	3	16	left	white	congruent	left	0.463846921921	-0.231391338847
44	3	16	left	white	congruent	left	0.471831083298	-0.105899227882
44	3	16	left	white	congruent	left	0.475807905197	-0.0274666585284
44	3	16	left	white	congruent	left	0.483849048615	0.0352793969543
44	3	16	left	white	congruent	left	0.491827964783	0.0666524246956
44	3	16	left	white	congruent	left	0.499839067459	0.0823389385662
44	3	16	left	white	congruent	left	0.53982591629	-0.137272255623
44	3	16	left	white	congruent	left	0.547816038132	-0.937284463027
44	3	16	left	white	congruent	left	0.555829048157	-1.00003051851
44	3	17	down	white	neutral	left	0.409132003784	-0.921597949156
44	3	17	down	white	neutral	left	0.417119026184	-0.419629505295
44	3	17	down	white	neutral	left	0.42510008812	-0.231391338847
44	3	17	down	white	neutral	left	0.433132171631	-0.0745262001404
44	3	17	down	white	neutral	left	0.437129974365	0.0744956816309
44	3	17	down	white	neutral	left	0.445119142532	0.168614764855
44	3	17	down	white	neutral	left	0.453098058701	0.207831049532
44	3	17	down	white	neutral	left	0.461134195328	0.231360820338
44	3	17	down	white	neutral	left	0.465155124664	0.239204077273
44	3	17	down	white	neutral	left	0.481119155884	0.247047334208
44	3	17	down	white	neutral	left	0.489129066467	0.254890591144
44	3	17	down	white	neutral	left	0.493123054504	0.247047334208
44	3	17	down	white	neutral	left	0.509109973907	0.215674306467
44	3	17	down	white	neutral	left	0.517116069794	-0.458845789972
44	3	17	down	white	neutral	left	0.521126031876	-1.00003051851
44	3	18	down	black	congruent	right	0.364643096924	-0.811792352062
44	3	18	down	black	congruent	right	0.372635126114	-0.521591845454
44	3	18	down	black	congruent	right	0.380653142929	-0.372569963683
44	3	18	down	black	congruent	right	0.388654947281	-0.168645283364
44	3	18	down	black	congruent	right	0.392629146576	-0.0509964293344
44	3	18	down	black	congruent	right	0.400655031204	0.0588091677602
44	3	18	down	black	congruent	right	0.408635139465	0.145084994049
44	3	18	down	black	congruent	right	0.41662311554	0.199987792596
44	3	18	down	black	congruent	right	0.42064499855	0.231360820338
44	3	18	down	black	congruent	right	0.428642034531	0.262733848079
44	3	18	down	black	congruent	right	0.436634063721	0.270577105014
44	3	18	down	black	congruent	right	0.464652061462	0.262733848079
44	3	18	down	black	congruent	right	0.472653150558	0.254890591144
44	3	18	down	black	congruent	right	0.476644992828	0.145084994049
44	3	18	down	black	congruent	right	0.484622955322	-0.364726706748
44	3	18	down	black	congruent	right	0.492620944977	-1.00003051851
44	3	19	up	black	incongruent	left	0.3236951828	-0.686300241096
44	3	19	up	black	incongruent	left	0.327666044235	-0.341196935942
44	3	19	up	black	incongruent	left	0.335676193237	-0.200018311106
44	3	19	up	black	incongruent	left	0.343659162521	-0.0353099154637
44	3	19	up	black	incongruent	left	0.351673126221	0.129398480178
44	3	19	up	black	incongruent	left	0.355678081512	0.184301278726
44	3	19	up	black	incongruent	left	0.363644123077	0.231360820338
44	3	19	up	black	incongruent	left	0.371647119522	0.254890591144
44	3	19	up	black	incongruent	left	0.379655122757	0.270577105014
44	3	19	up	black	incongruent	left	0.391659021378	0.27842036195
44	3	19	up	black	incongruent	left	0.399687051773	0.270577105014
44	3	19	up	black	incongruent	left	0.407691001892	0.27842036195
44	3	19	up	black	incongruent	left	0.427648067474	0.145084994049
44	3	19	up	black	incongruent	left	0.435670137405	-0.788262581256
44	3	19	up	black	incongruent	left	0.443670034409	-1.00003051851
44	3	20	down	black	incongruent	right	0.54508805275	-0.717673268838
44	3	20	down	black	incongruent	right	0.549107074738	-0.42747276223
44	3	20	down	black	incongruent	right	0.557106018066	-0.254921109653
44	3	20	down	black	incongruent	right	0.565107107162	-0.090212714011
44	3	20	down	black	incongruent	right	0.573096990585	-0.0039368877224
44	3	20	down	black	incongruent	right	0.577132940292	0.0744956816309
44	3	20	down	black	incongruent	right	0.585101127625	0.145084994049
44	3	20	down	black	incongruent	right	0.593106985092	0.16077150792
44	3	20	down	black	incongruent	right	0.601109027863	0.199987792596
44	3	20	down	black	incongruent	right	0.61309504509	0.207831049532
44	3	20	down	black	incongruent	right	0.621112108231	0.199987792596
44	3	20	down	black	incongruent	right	0.64110994339	0.192144535661
44	3	20	down	black	incongruent	right	0.649112939835	0.129398480178
44	3	20	down	black	incongruent	right	0.657098054886	-0.286294137394
44	3	20	down	black	incongruent	right	0.661092042923	-0.874538407544
44	3	20	down	black	incongruent	right	0.669090986252	-1.00003051851
44	3	21	right	black	congruent	right	0.425150156021	-0.843165379803
44	3	21	right	black	congruent	right	0.433160066605	-0.584337900937
44	3	21	right	black	congruent	right	0.437164068222	-0.41178624836
44	3	21	right	black	congruent	right	0.445142030716	-0.231391338847
44	3	21	right	black	congruent	right	0.453147172928	-0.113742484817
44	3	21	right	black	congruent	right	0.461181163788	-0.0274666585284
44	3	21	right	black	congruent	right	0.465177059174	0.0509659108249
44	3	21	right	black	congruent	right	0.473155021667	0.121555223243
44	3	21	right	black	congruent	right	0.481168031693	0.152928250984
44	3	21	right	black	congruent	right	0.489159107208	0.168614764855
44	3	21	right	black	congruent	right	0.493153095245	0.184301278726
44	3	21	right	black	congruent	right	0.501171112061	0.192144535661
44	3	21	right	black	congruent	right	0.517146110535	0.199987792596
44	3	21	right	black	congruent	right	0.529161214828	0.17645802179
44	3	21	right	black	congruent	right	0.537165164948	0.0823389385662
44	3	21	right	black	congruent	right	0.545162200928	-0.356883449812
44	3	21	right	black	congruent	right	0.549158096313	-0.968657490768
44	3	21	right	black	congruent	right	0.557160139084	-1.00003051851
44	3	22	down	black	neutral	right	0.436423063278	-0.874538407544
44	3	22	down	black	neutral	right	0.444422006607	-0.560808130131
44	3	22	down	black	neutral	right	0.452405929565	-0.356883449812
44	3	22	down	black	neutral	right	0.45641207695	-0.113742484817
44	3	22	down	black	neutral	right	0.464411020279	-0.0274666585284
44	3	22	down	black	neutral	right	0.472410917282	0.0901821955016
44	3	22	down	black	neutral	right	0.480413913727	0.16077150792
44	3	22	down	black	neutral	right	0.484420061111	0.215674306467
44	3	22	down	black	neutral	right	0.49242401123	0.262733848079
44	3	22	down	black	neutral	right	0.500422954559	0.270577105014
44	3	22	down	black	neutral	right	0.528394937515	0.27842036195
44	3	22	down	black	neutral	right	0.536418914795	0.262733848079
44	3	22	down	black	neutral	right	0.540422916412	0.239204077273
44	3	22	down	black	neutral	right	0.54842209816	0.0431226538896
44	3	22	down	black	neutral	right	0.556406974792	-0.592181157872
44	3	22	down	black	neutral	right	0.564405918121	-1.00003051851
44	3	23	up	black	neutral	right	0.391242980957	-0.874538407544
44	3	23	up	black	neutral	right	0.399233818054	-0.600024414808
44	3	23	up	black	neutral	right	0.407238006592	-0.41178624836
44	3	23	up	black	neutral	right	0.411238908768	-0.223548081912
44	3	23	up	black	neutral	right	0.419228792191	-0.090212714011
44	3	23	up	black	neutral	right	0.427244901657	-0.0117801446577
44	3	23	up	black	neutral	right	0.435257911682	0.0666524246956
44	3	23	up	black	neutral	right	0.43922996521	0.129398480178
44	3	23	up	black	neutral	right	0.447231769562	0.152928250984
44	3	23	up	black	neutral	right	0.455262899399	0.17645802179
44	3	23	up	black	neutral	right	0.463231801987	0.199987792596
44	3	23	up	black	neutral	right	0.495266914368	0.184301278726
44	3	23	up	black	neutral	right	0.503245830536	0.16077150792
44	3	23	up	black	neutral	right	0.511261940002	-0.113742484817
44	3	23	up	black	neutral	right	0.519245862961	-0.811792352062
44	3	23	up	black	neutral	right	0.523244857788	-1.00003051851
44	3	24	up	white	neutral	left	0.384824991226	-0.976500747703
44	3	24	up	white	neutral	left	0.392814874649	-0.639240699484
44	3	24	up	white	neutral	left	0.400839805603	-0.396099734489
44	3	24	up	white	neutral	left	0.404842853546	-0.341196935942
44	3	24	up	white	neutral	left	0.412793874741	-0.223548081912
44	3	24	up	white	neutral	left	0.420794963837	-0.121585741752
44	3	24	up	white	neutral	left	0.428816795349	-0.0666829432051
44	3	24	up	white	neutral	left	0.432796001434	-0.0509964293344
44	3	24	up	white	neutral	left	0.440796852112	-0.0431531723991
44	3	24	up	white	neutral	left	0.448834896088	-0.0353099154637
44	3	24	up	white	neutral	left	0.456804990768	-0.0431531723991
44	3	24	up	white	neutral	left	0.476796865463	-0.286294137394
44	3	24	up	white	neutral	left	0.484808921814	-0.976500747703
44	3	24	up	white	neutral	left	0.488791942596	-1.00003051851
44	3	25	up	black	neutral	right	0.513007879257	-0.874538407544
44	3	25	up	black	neutral	right	0.521004915237	-0.615710928678
44	3	25	up	black	neutral	right	0.525008916855	-0.41178624836
44	3	25	up	black	neutral	right	0.533032894135	-0.231391338847
44	3	25	up	black	neutral	right	0.541005849838	-0.0980559709464
44	3	25	up	black	neutral	right	0.549012899399	-0.0196234015931
44	3	25	up	black	neutral	right	0.553030014038	0.0666524246956
44	3	25	up	black	neutral	right	0.561024904251	0.121555223243
44	3	25	up	black	neutral	right	0.569013834	0.16077150792
44	3	25	up	black	neutral	right	0.581020832062	0.184301278726
44	3	25	up	black	neutral	right	0.589012861252	0.192144535661
44	3	25	up	black	neutral	right	0.617013931274	0.16077150792
44	3	25	up	black	neutral	right	0.625003814697	0.0195928830836
44	3	25	up	black	neutral	right	0.632992982864	-0.52943510239
44	3	25	up	black	neutral	right	0.637010812759	-1.00003051851
44	3	26	down	white	neutral	left	0.381130933762	-0.890224921415
44	3	26	down	white	neutral	left	0.389139890671	-0.42747276223
44	3	26	down	white	neutral	left	0.397130966187	-0.278450880459
44	3	26	down	white	neutral	left	0.401151895523	-0.0980559709464
44	3	26	down	white	neutral	left	0.409120082855	0.0431226538896
44	3	26	down	white	neutral	left	0.41712808609	0.145084994049
44	3	26	down	white	neutral	left	0.425139904022	0.184301278726
44	3	26	down	white	neutral	left	0.429126977921	0.207831049532
44	3	26	down	white	neutral	left	0.437124967575	0.215674306467
44	3	26	down	white	neutral	left	0.489099025726	-0.317667165136
44	3	26	down	white	neutral	left	0.493120908737	-1.00003051851
44	3	27	left	black	neutral	right	0.465176820755	-0.623554185614
44	3	27	left	black	neutral	right	0.473145008087	-0.396099734489
44	3	27	left	black	neutral	right	0.477164983749	-0.184331797235
44	3	27	left	black	neutral	right	0.485144853592	-0.0666829432051
44	3	27	left	black	neutral	right	0.493205785751	0.0195928830836
44	3	27	left	black	neutral	right	0.501153945923	0.0980254524369
44	3	27	left	black	neutral	right	0.505149841309	0.145084994049
44	3	27	left	black	neutral	right	0.513148784637	0.16077150792
44	3	27	left	black	neutral	right	0.52114200592	0.184301278726
44	3	27	left	black	neutral	right	0.529158830643	0.192144535661
44	3	27	left	black	neutral	right	0.557153940201	0.16077150792
44	3	27	left	black	neutral	right	0.561153888702	0.129398480178
44	3	27	left	black	neutral	right	0.569139003754	-0.270607623524
44	3	27	left	black	neutral	right	0.577170848846	-0.929441206091
44	3	27	left	black	neutral	right	0.585166931152	-1.00003051851
44	3	28	up	white	neutral	left	0.541108131409	-0.976500747703
44	3	28	up	white	neutral	left	0.549091100693	-0.623554185614
44	3	28	up	white	neutral	left	0.553099155426	-0.388256477554
44	3	28	up	white	neutral	left	0.56109213829	-0.333353679006
44	3	28	up	white	neutral	left	0.569097042084	-0.215704824976
44	3	28	up	white	neutral	left	0.577087163925	-0.137272255623
44	3	28	up	white	neutral	left	0.581120967865	-0.0980559709464
44	3	28	up	white	neutral	left	0.589107036591	-0.0823694570757
44	3	28	up	white	neutral	left	0.59708404541	-0.0745262001404
44	3	28	up	white	neutral	left	0.609083175659	-0.0823694570757
44	3	28	up	white	neutral	left	0.625101089478	-0.129428998688
44	3	28	up	white	neutral	left	0.633116006851	-0.654927213355
44	3	28	up	white	neutral	left	0.63711309433	-1.00003051851
44	3	29	right	white	neutral	left	0.429332017899	-0.741203039644
44	3	29	right	white	neutral	left	0.437304019928	-0.419629505295
44	3	29	right	white	neutral	left	0.445312023163	-0.3098239082
44	3	29	right	white	neutral	left	0.453294992447	-0.207861568041
44	3	29	right	white	neutral	left	0.45728802681	-0.0980559709464
44	3	29	right	white	neutral	left	0.465272903442	-0.0431531723991
44	3	29	right	white	neutral	left	0.473304033279	-0.0039368877224
44	3	29	right	white	neutral	left	0.481312036514	0.00390636921293
44	3	29	right	white	neutral	left	0.513289928436	-0.0980559709464
44	3	29	right	white	neutral	left	0.521313905716	-0.788262581256
44	3	29	right	white	neutral	left	0.529314041138	-1.00003051851
44	3	30	right	white	neutral	left	0.39727306366	-0.607867671743
44	3	30	right	white	neutral	left	0.401250123978	-0.341196935942
44	3	30	right	white	neutral	left	0.409255027771	-0.200018311106
44	3	30	right	white	neutral	left	0.417251110077	-0.0666829432051
44	3	30	right	white	neutral	left	0.425269126892	0.0431226538896
44	3	30	right	white	neutral	left	0.429266929626	0.0980254524369
44	3	30	right	white	neutral	left	0.437276124954	0.121555223243
44	3	30	right	white	neutral	left	0.445260047913	0.129398480178
44	3	30	right	white	neutral	left	0.485280036926	0.0901821955016
44	3	30	right	white	neutral	left	0.493255138397	-0.54512161626
44	3	30	right	white	neutral	left	0.501249074936	-1.00003051851
44	3	31	down	black	neutral	right	0.483485937119	-0.858851893674
44	3	31	down	black	neutral	right	0.49152803421	-0.592181157872
44	3	31	down	black	neutral	right	0.499542951584	-0.388256477554
44	3	31	down	black	neutral	right	0.507517814636	-0.19217505417
44	3	31	down	black	neutral	right	0.511513948441	-0.090212714011
44	3	31	down	black	neutral	right	0.519488811493	-0.0039368877224
44	3	31	down	black	neutral	right	0.52748799324	0.0509659108249
44	3	31	down	black	neutral	right	0.53551697731	0.113711966308
44	3	31	down	black	neutral	right	0.539482831955	0.152928250984
44	3	31	down	black	neutral	right	0.547483921051	0.16077150792
44	3	31	down	black	neutral	right	0.599516868591	0.0588091677602
44	3	31	down	black	neutral	right	0.603479862213	-0.403942991424
44	3	31	down	black	neutral	right	0.611516952515	-1.00003051851
44	3	32	down	white	congruent	left	0.48419880867	-0.843165379803
44	3	32	down	white	congruent	left	0.492187023163	-0.639240699484
44	3	32	down	white	congruent	left	0.500197887421	-0.505905331584
44	3	32	down	white	congruent	left	0.504171848297	-0.419629505295
44	3	32	down	white	congruent	left	0.51219701767	-0.364726706748
44	3	32	down	white	congruent	left	0.520190954208	-0.333353679006
44	3	32	down	white	congruent	left	0.528175830841	-0.317667165136
44	3	32	down	white	congruent	left	0.540176868439	-0.3098239082
44	3	32	down	white	congruent	left	0.548205852509	-0.317667165136
44	3	32	down	white	congruent	left	0.556177854538	-0.3098239082
44	3	32	down	white	congruent	left	0.560190916061	-0.356883449812
44	3	32	down	white	congruent	left	0.56818985939	-0.686300241096
44	3	32	down	white	congruent	left	0.576202869415	-1.00003051851
44	4	1	right	white	neutral	left	-0.992426872253	-1.00003051851
44	4	1	right	white	neutral	left	0.440117120743	-0.686300241096
44	4	1	right	white	neutral	left	0.44407916069	-0.498062074648
44	4	1	right	white	neutral	left	0.452062129974	-0.364726706748
44	4	1	right	white	neutral	left	0.460121154785	-0.200018311106
44	4	1	right	white	neutral	left	0.468091964722	-0.090212714011
44	4	1	right	white	neutral	left	0.4720890522	-0.0353099154637
44	4	1	right	white	neutral	left	0.480090141296	0.0195928830836
44	4	1	right	white	neutral	left	0.488122940063	0.0431226538896
44	4	1	right	white	neutral	left	0.528090000153	0.0352793969543
44	4	1	right	white	neutral	left	0.536098957062	-0.325510422071
44	4	1	right	white	neutral	left	0.544089078903	-0.929441206091
44	4	1	right	white	neutral	left	0.552098035812	-1.00003051851
44	4	2	right	white	incongruent	left	0.471927165985	-0.796105838191
44	4	2	right	white	incongruent	left	0.479928970337	-0.64708395642
44	4	2	right	white	incongruent	left	0.487913131714	-0.505905331584
44	4	2	right	white	incongruent	left	0.491918087006	-0.388256477554
44	4	2	right	white	incongruent	left	0.499899148941	-0.301980651265
44	4	2	right	white	incongruent	left	0.507930040359	-0.200018311106
44	4	2	right	white	incongruent	left	0.515908956528	-0.113742484817
44	4	2	right	white	incongruent	left	0.519927978516	-0.0588396862697
44	4	2	right	white	incongruent	left	0.527894020081	-0.0117801446577
44	4	2	right	white	incongruent	left	0.535943984985	0.0195928830836
44	4	2	right	white	incongruent	left	0.543897151947	0.0352793969543
44	4	2	right	white	incongruent	left	0.555912017822	0.0431226538896
44	4	2	right	white	incongruent	left	0.563924074173	0.0352793969543
44	4	2	right	white	incongruent	left	0.591928005219	-0.0353099154637
44	4	2	right	white	incongruent	left	0.599921941757	-0.592181157872
44	4	2	right	white	incongruent	left	0.603932142258	-1.00003051851
44	4	3	left	white	neutral	left	0.481153011322	-0.905911435286
44	4	3	left	white	neutral	left	0.485141038895	-0.521591845454
44	4	3	left	white	neutral	left	0.493167877197	-0.388256477554
44	4	3	left	white	neutral	left	0.501155853271	-0.231391338847
44	4	3	left	white	neutral	left	0.509150028229	-0.0745262001404
44	4	3	left	white	neutral	left	0.513130903244	0.0117496261483
44	4	3	left	white	neutral	left	0.521148920059	0.0666524246956
44	4	3	left	white	neutral	left	0.52916097641	0.105868709372
44	4	3	left	white	neutral	left	0.537156820297	0.113711966308
44	4	3	left	white	neutral	left	0.541150808334	0.105868709372
44	4	3	left	white	neutral	left	0.577131986618	0.0431226538896
44	4	3	left	white	neutral	left	0.585150003433	-0.466689046907
44	4	3	left	white	neutral	left	0.593158006668	-1.00003051851
44	4	4	right	white	neutral	left	0.368364095688	-0.701986754967
44	4	4	right	white	neutral	left	0.37235212326	-0.513748588519
44	4	4	right	white	neutral	left	0.380358934402	-0.403942991424
44	4	4	right	white	neutral	left	0.388323068619	-0.3098239082
44	4	4	right	white	neutral	left	0.396358966827	-0.184331797235
44	4	4	right	white	neutral	left	0.400339126587	-0.121585741752
44	4	4	right	white	neutral	left	0.408328056335	-0.0745262001404
44	4	4	right	white	neutral	left	0.416342020035	-0.0666829432051
44	4	4	right	white	neutral	left	0.452361106873	-0.0823694570757
44	4	4	right	white	neutral	left	0.456347942352	-0.341196935942
44	4	4	right	white	neutral	left	0.464328050613	-0.819635608997
44	4	4	right	white	neutral	left	0.472337961197	-1.00003051851
44	4	5	up	white	incongruent	left	0.444370985031	-0.851008636738
44	4	5	up	white	incongruent	left	0.448392868042	-0.537278359325
44	4	5	up	white	incongruent	left	0.456403017044	-0.403942991424
44	4	5	up	white	incongruent	left	0.464385986328	-0.286294137394
44	4	5	up	white	incongruent	left	0.472400903702	-0.145115512558
44	4	5	up	white	incongruent	left	0.476433992386	-0.0666829432051
44	4	5	up	white	incongruent	left	0.484392881393	-0.0117801446577
44	4	5	up	white	incongruent	left	0.492394924164	0.0274361400189
44	4	5	up	white	incongruent	left	0.500383853912	0.0431226538896
44	4	5	up	white	incongruent	left	0.548407077789	-0.0509964293344
44	4	5	up	white	incongruent	left	0.556401014328	-0.654927213355
44	4	5	up	white	incongruent	left	0.560395956039	-1.00003051851
44	4	6	up	white	neutral	left	0.360702037811	-0.827478865932
44	4	6	up	white	neutral	left	0.368674993515	-0.443159276101
44	4	6	up	white	neutral	left	0.372694015503	-0.333353679006
44	4	6	up	white	neutral	left	0.380650043488	-0.121585741752
44	4	6	up	white	neutral	left	0.388684034348	-0.0039368877224
44	4	6	up	white	neutral	left	0.396672964096	0.0901821955016
44	4	6	up	white	neutral	left	0.400656938553	0.145084994049
44	4	6	up	white	neutral	left	0.408681869507	0.168614764855
44	4	6	up	white	neutral	left	0.416677951813	0.184301278726
44	4	6	up	white	neutral	left	0.46466588974	0.0117496261483
44	4	6	up	white	neutral	left	0.472684860229	-0.749046296579
44	4	6	up	white	neutral	left	0.480686903	-1.00003051851
44	4	7	up	black	neutral	right	0.525232076645	-0.827478865932
44	4	7	up	black	neutral	right	0.533230066299	-0.552964873196
44	4	7	up	black	neutral	right	0.541231155396	-0.388256477554
44	4	7	up	black	neutral	right	0.545213937759	-0.19217505417
44	4	7	up	black	neutral	right	0.553238153458	-0.0823694570757
44	4	7	up	black	neutral	right	0.561223983765	0.0195928830836
44	4	7	up	black	neutral	right	0.569222927094	0.0823389385662
44	4	7	up	black	neutral	right	0.573241949081	0.152928250984
44	4	7	up	black	neutral	right	0.581234931946	0.168614764855
44	4	7	up	black	neutral	right	0.589237928391	0.199987792596
44	4	7	up	black	neutral	right	0.597213983536	0.207831049532
44	4	7	up	black	neutral	right	0.609246969223	0.215674306467
44	4	7	up	black	neutral	right	0.617238044739	0.207831049532
44	4	7	up	black	neutral	right	0.633222103119	0.199987792596
44	4	7	up	black	neutral	right	0.637231111526	0.121555223243
44	4	7	up	black	neutral	right	0.645251989365	-0.333353679006
44	4	7	up	black	neutral	right	0.653223991394	-0.945127719962
44	4	7	up	black	neutral	right	0.661224126816	-1.00003051851
44	4	8	right	white	congruent	left	0.399811029434	-0.835322122868
44	4	8	right	white	congruent	left	0.407793045044	-0.654927213355
44	4	8	right	white	congruent	left	0.411800861359	-0.521591845454
44	4	8	right	white	congruent	left	0.41979598999	-0.403942991424
44	4	8	right	white	congruent	left	0.427778959274	-0.333353679006
44	4	8	right	white	congruent	left	0.435781002045	-0.278450880459
44	4	8	right	white	congruent	left	0.439775943756	-0.239234595782
44	4	8	right	white	congruent	left	0.447766065598	-0.231391338847
44	4	8	right	white	congruent	left	0.475760936737	-0.254921109653
44	4	8	right	white	congruent	left	0.483777999878	-0.419629505295
44	4	8	right	white	congruent	left	0.491759061813	-0.788262581256
44	4	8	right	white	congruent	left	0.495756864548	-1.00003051851
44	4	9	right	black	neutral	right	0.511979103088	-0.843165379803
44	4	9	right	black	neutral	right	0.519963026047	-0.654927213355
44	4	9	right	black	neutral	right	0.527946949005	-0.513748588519
44	4	9	right	black	neutral	right	0.535974025726	-0.419629505295
44	4	9	right	black	neutral	right	0.539963960648	-0.372569963683
44	4	9	right	black	neutral	right	0.54794716835	-0.301980651265
44	4	9	right	black	neutral	right	0.555973052979	-0.247077852718
44	4	9	right	black	neutral	right	0.563966035843	-0.200018311106
44	4	9	right	black	neutral	right	0.567985057831	-0.19217505417
44	4	9	right	black	neutral	right	0.575988054276	-0.200018311106
44	4	9	right	black	neutral	right	0.583950996399	-0.19217505417
44	4	9	right	black	neutral	right	0.604005098343	-0.200018311106
44	4	9	right	black	neutral	right	0.619968175888	-0.364726706748
44	4	9	right	black	neutral	right	0.623954057693	-0.819635608997
44	4	9	right	black	neutral	right	0.631978988647	-1.00003051851
44	4	10	left	black	neutral	right	0.428911924362	-0.921597949156
44	4	10	left	black	neutral	right	0.432929039001	-0.670613727226
44	4	10	left	black	neutral	right	0.44091296196	-0.435316019166
44	4	10	left	black	neutral	right	0.448912858963	-0.325510422071
44	4	10	left	black	neutral	right	0.456861972809	-0.168645283364
44	4	10	left	black	neutral	right	0.460877895355	-0.090212714011
44	4	10	left	black	neutral	right	0.468871831894	-0.0274666585284
44	4	10	left	black	neutral	right	0.476871967316	0.0195928830836
44	4	10	left	black	neutral	right	0.484881877899	0.0431226538896
44	4	10	left	black	neutral	right	0.488859891891	0.0509659108249
44	4	10	left	black	neutral	right	0.504857063293	0.0431226538896
44	4	10	left	black	neutral	right	0.512856960297	0.0509659108249
44	4	10	left	black	neutral	right	0.524857997894	0.0352793969543
44	4	10	left	black	neutral	right	0.532881975174	-0.0117801446577
44	4	10	left	black	neutral	right	0.540910005569	-0.372569963683
44	4	10	left	black	neutral	right	0.54486489296	-0.89806817835
44	4	10	left	black	neutral	right	0.55287694931	-1.00003051851
44	4	11	left	black	incongruent	right	0.368124008179	-0.929441206091
44	4	11	left	black	incongruent	right	0.372144937515	-0.678456984161
44	4	11	left	black	incongruent	right	0.380124807358	-0.443159276101
44	4	11	left	black	incongruent	right	0.388140916824	-0.333353679006
44	4	11	left	black	incongruent	right	0.396122932434	-0.168645283364
44	4	11	left	black	incongruent	right	0.400122880936	-0.0823694570757
44	4	11	left	black	incongruent	right	0.408116817474	-0.0353099154637
44	4	11	left	black	incongruent	right	0.416100025177	0.00390636921293
44	4	11	left	black	incongruent	right	0.424120903015	0.0274361400189
44	4	11	left	black	incongruent	right	0.428134918213	0.0509659108249
44	4	11	left	black	incongruent	right	0.436108827591	0.0588091677602
44	4	11	left	black	incongruent	right	0.444128036499	0.0509659108249
44	4	11	left	black	incongruent	right	0.464136838913	0.0274361400189
44	4	11	left	black	incongruent	right	0.47213602066	-0.0039368877224
44	4	11	left	black	incongruent	right	0.480118989944	-0.349040192877
44	4	11	left	black	incongruent	right	0.484135866165	-0.89806817835
44	4	11	left	black	incongruent	right	0.492113828659	-1.00003051851
44	4	12	left	black	congruent	right	0.343816995621	-0.929441206091
44	4	12	left	black	congruent	right	0.351784944534	-0.717673268838
44	4	12	left	black	congruent	right	0.359763860703	-0.505905331584
44	4	12	left	black	congruent	right	0.363770008087	-0.388256477554
44	4	12	left	black	congruent	right	0.371767997742	-0.247077852718
44	4	12	left	black	congruent	right	0.379763841629	-0.168645283364
44	4	12	left	black	congruent	right	0.38778591156	-0.090212714011
44	4	12	left	black	congruent	right	0.391782045364	-0.0745262001404
44	4	12	left	black	congruent	right	0.399785041809	-0.0666829432051
44	4	12	left	black	congruent	right	0.407775878906	-0.0509964293344
44	4	12	left	black	congruent	right	0.415792942047	-0.0431531723991
44	4	12	left	black	congruent	right	0.419766902924	-0.0509964293344
44	4	12	left	black	congruent	right	0.4277780056	-0.0431531723991
44	4	12	left	black	congruent	right	0.435767889023	-0.0509964293344
44	4	12	left	black	congruent	right	0.443797826767	-0.0666829432051
44	4	12	left	black	congruent	right	0.447782993317	-0.129428998688
44	4	12	left	black	congruent	right	0.455776929855	-0.600024414808
44	4	12	left	black	congruent	right	0.46377491951	-1.00003051851
44	4	13	down	black	neutral	left	0.381187915802	-0.929441206091
44	4	13	down	black	neutral	left	0.389170885086	-0.560808130131
44	4	13	down	black	neutral	left	0.397159814835	-0.388256477554
44	4	13	down	black	neutral	left	0.401132822037	-0.247077852718
44	4	13	down	black	neutral	left	0.409156799316	-0.0980559709464
44	4	13	down	black	neutral	left	0.417156934738	-0.0353099154637
44	4	13	down	black	neutral	left	0.425151824951	0.0352793969543
44	4	13	down	black	neutral	left	0.433152914047	0.0588091677602
44	4	13	down	black	neutral	left	0.437148809433	0.0823389385662
44	4	13	down	black	neutral	left	0.481173992157	-0.0196234015931
44	4	13	down	black	neutral	left	0.489154815674	-0.694143498032
44	4	13	down	black	neutral	left	0.493157863617	-1.00003051851
44	4	14	up	black	neutral	right	0.504812955856	-0.89806817835
44	4	14	up	black	neutral	right	0.512805938721	-0.639240699484
44	4	14	up	black	neutral	right	0.520808935165	-0.419629505295
44	4	14	up	black	neutral	right	0.524790048599	-0.239234595782
44	4	14	up	black	neutral	right	0.532777070999	-0.090212714011
44	4	14	up	black	neutral	right	0.540788888931	0.0117496261483
44	4	14	up	black	neutral	right	0.548825025558	0.0901821955016
44	4	14	up	black	neutral	right	0.552762031555	0.16077150792
44	4	14	up	black	neutral	right	0.56082201004	0.199987792596
44	4	14	up	black	neutral	right	0.568800926208	0.239204077273
44	4	14	up	black	neutral	right	0.576792955399	0.247047334208
44	4	14	up	black	neutral	right	0.580769062042	0.262733848079
44	4	14	up	black	neutral	right	0.608803987503	0.254890591144
44	4	14	up	black	neutral	right	0.616789102554	0.231360820338
